time;agentIdA;agentIdB;type
6,5200;4;34;Agent
6,5200;11;53;Agent
6,5200;16;-1;Wall
6,5200;38;-1;Wall
6,5400;25;-1;Wall
6,5400;27;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;16;-1;Wall
6,5400;38;-1;Wall
6,5600;23;64;Agent
6,5600;25;-1;Wall
6,5600;31;-1;Wall
6,5600;34;-1;Wall
6,5800;23;64;Agent
6,5800;25;-1;Wall
6,5800;31;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;4;48;Agent
6,6000;25;-1;Wall
6,6000;31;-1;Wall
6,6000;32;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;4;48;Agent
6,6000;16;-1;Wall
6,6200;25;-1;Wall
6,6200;31;-1;Wall
6,6200;32;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;4;34;Agent
6,6200;4;48;Agent
6,6200;16;-1;Wall
6,6400;25;-1;Wall
6,6400;31;-1;Wall
6,6400;32;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;4;34;Agent
6,6400;4;48;Agent
6,6400;16;-1;Wall
6,6600;31;-1;Wall
6,6600;32;-1;Wall
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;4;34;Agent
6,6600;4;48;Agent
6,6600;16;-1;Wall
6,6600;38;-1;Wall
6,6800;27;-1;Wall
6,6800;32;-1;Wall
6,6800;34;-1;Wall
6,6800;35;-1;Wall
6,6800;4;34;Agent
6,6800;4;48;Agent
6,6800;16;-1;Wall
6,6800;38;-1;Wall
6,7000;27;-1;Wall
6,7000;32;-1;Wall
6,7000;34;-1;Wall
6,7000;35;39;Agent
6,7000;35;-1;Wall
6,7000;4;34;Agent
6,7000;4;48;Agent
6,7000;16;-1;Wall
6,7000;38;-1;Wall
6,7200;27;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;4;34;Agent
6,7200;6;-1;Wall
6,7200;16;-1;Wall
6,7200;38;-1;Wall
6,7400;27;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;4;34;Agent
6,7400;4;48;Agent
6,7400;6;-1;Wall
6,7400;16;-1;Wall
6,7400;38;-1;Wall
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;4;34;Agent
6,7600;4;48;Agent
6,7600;6;-1;Wall
6,7600;16;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;4;34;Agent
6,7800;6;-1;Wall
6,7800;16;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;4;34;Agent
6,8000;6;44;Agent
6,8000;16;-1;Wall
6,8200;35;-1;Wall
6,8200;6;44;Agent
6,8200;16;-1;Wall
6,8200;38;-1;Wall
6,8200;44;60;Agent
6,8200;45;59;Agent
6,8400;32;-1;Wall
6,8400;35;39;Agent
6,8400;35;-1;Wall
6,8400;6;44;Agent
6,8400;16;-1;Wall
6,8400;38;-1;Wall
6,8400;44;60;Agent
6,8400;45;59;Agent
6,8600;32;-1;Wall
6,8600;35;39;Agent
6,8600;35;-1;Wall
6,8600;6;44;Agent
6,8600;16;-1;Wall
6,8600;38;-1;Wall
6,8800;32;-1;Wall
6,8800;35;39;Agent
6,8800;35;-1;Wall
6,8800;18;59;Agent
6,8800;38;-1;Wall
6,9000;32;-1;Wall
6,9000;35;39;Agent
6,9000;35;-1;Wall
6,9000;18;59;Agent
6,9000;6;-1;Wall
6,9000;38;-1;Wall
6,9200;32;-1;Wall
6,9200;35;39;Agent
6,9200;35;-1;Wall
6,9200;18;59;Agent
6,9200;6;-1;Wall
6,9200;16;-1;Wall
6,9200;38;-1;Wall
6,9400;32;-1;Wall
6,9400;35;39;Agent
6,9400;35;-1;Wall
6,9400;18;32;Agent
6,9400;6;-1;Wall
6,9400;16;-1;Wall
6,9400;38;-1;Wall
6,9600;32;-1;Wall
6,9600;35;-1;Wall
6,9600;18;32;Agent
6,9600;6;-1;Wall
6,9600;16;-1;Wall
6,9600;38;-1;Wall
6,9800;31;-1;Wall
6,9800;32;-1;Wall
6,9800;35;-1;Wall
6,9800;18;32;Agent
6,9800;6;-1;Wall
6,9800;16;-1;Wall
6,9800;38;-1;Wall
6,9800;39;67;Agent
7,0000;31;-1;Wall
7,0000;32;-1;Wall
7,0000;34;-1;Wall
7,0000;18;32;Agent
7,0000;16;-1;Wall
7,0000;38;39;Agent
7,0000;38;-1;Wall
7,0000;39;67;Agent
7,0200;25;-1;Wall
7,0200;31;-1;Wall
7,0200;32;-1;Wall
7,0200;34;-1;Wall
7,0200;18;32;Agent
7,0200;16;-1;Wall
7,0200;38;39;Agent
7,0200;38;-1;Wall
7,0200;39;67;Agent
7,0400;23;32;Agent
7,0400;25;-1;Wall
7,0400;32;-1;Wall
7,0400;18;32;Agent
7,0400;18;59;Agent
7,0400;16;-1;Wall
7,0400;38;39;Agent
7,0400;38;-1;Wall
7,0600;23;32;Agent
7,0600;25;-1;Wall
7,0600;32;-1;Wall
7,0600;4;42;Agent
7,0600;18;32;Agent
7,0600;18;59;Agent
7,0600;16;-1;Wall
7,0600;38;39;Agent
7,0600;38;-1;Wall
7,0800;23;32;Agent
7,0800;23;64;Agent
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;32;-1;Wall
7,0800;4;42;Agent
7,0800;16;-1;Wall
7,0800;38;39;Agent
7,0800;38;-1;Wall
7,1000;23;32;Agent
7,1000;23;64;Agent
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;32;-1;Wall
7,1000;4;42;Agent
7,1000;16;-1;Wall
7,1000;38;39;Agent
7,1000;38;-1;Wall
7,1200;23;32;Agent
7,1200;27;-1;Wall
7,1200;4;34;Agent
7,1200;4;42;Agent
7,1200;16;-1;Wall
7,1200;38;39;Agent
7,1200;38;-1;Wall
7,1200;39;67;Agent
7,1400;27;-1;Wall
7,1400;4;34;Agent
7,1400;16;-1;Wall
7,1400;38;39;Agent
7,1400;38;-1;Wall
7,1400;39;67;Agent
7,1600;34;-1;Wall
7,1600;16;-1;Wall
7,1600;38;39;Agent
7,1600;38;-1;Wall
7,1800;25;-1;Wall
7,1800;34;-1;Wall
7,1800;16;-1;Wall
7,1800;38;-1;Wall
7,2000;23;67;Agent
7,2000;25;-1;Wall
7,2000;34;-1;Wall
7,2000;4;34;Agent
7,2000;16;-1;Wall
7,2200;23;67;Agent
7,2200;25;-1;Wall
7,2200;34;-1;Wall
7,2200;4;34;Agent
7,2200;16;-1;Wall
7,2400;25;-1;Wall
7,2400;34;-1;Wall
7,2400;4;34;Agent
7,2400;16;-1;Wall
7,2600;25;-1;Wall
7,2600;34;-1;Wall
7,2600;4;34;Agent
7,2600;16;-1;Wall
7,2800;25;-1;Wall
7,2800;34;-1;Wall
7,2800;16;-1;Wall
7,3000;25;-1;Wall
7,3000;34;-1;Wall
7,3000;16;-1;Wall
7,3200;25;-1;Wall
7,3200;34;-1;Wall
7,3200;18;-1;Wall
7,3200;16;-1;Wall
7,3400;25;-1;Wall
7,3400;34;-1;Wall
7,3400;18;42;Agent
7,3400;18;-1;Wall
7,3400;16;-1;Wall
7,3400;42;59;Agent
7,3600;25;-1;Wall
7,3600;34;-1;Wall
7,3600;18;42;Agent
7,3600;18;-1;Wall
7,3600;16;-1;Wall
7,3600;42;59;Agent
7,3800;25;-1;Wall
7,3800;34;-1;Wall
7,3800;4;42;Agent
7,3800;18;42;Agent
7,3800;18;-1;Wall
7,3800;16;-1;Wall
7,3800;42;59;Agent
7,4000;25;-1;Wall
7,4000;34;-1;Wall
7,4000;4;42;Agent
7,4000;18;42;Agent
7,4000;18;-1;Wall
7,4000;16;-1;Wall
7,4200;25;-1;Wall
7,4200;34;-1;Wall
7,4200;4;34;Agent
7,4200;4;42;Agent
7,4200;18;-1;Wall
7,4200;16;-1;Wall
7,4400;23;59;Agent
7,4400;25;-1;Wall
7,4400;34;-1;Wall
7,4400;4;34;Agent
7,4400;4;42;Agent
7,4400;18;-1;Wall
7,4400;16;-1;Wall
7,4600;25;-1;Wall
7,4600;34;-1;Wall
7,4600;4;34;Agent
7,4600;4;42;Agent
7,4600;16;-1;Wall
7,4600;42;45;Agent
7,4800;25;-1;Wall
7,4800;34;-1;Wall
7,4800;16;-1;Wall
7,4800;42;45;Agent
7,5000;25;-1;Wall
7,5000;34;-1;Wall
7,5000;16;-1;Wall
7,5200;25;-1;Wall
7,5200;34;-1;Wall
7,5200;19;25;Agent
7,5200;11;19;Agent
7,5200;16;-1;Wall
7,5400;25;-1;Wall
7,5400;32;-1;Wall
7,5400;34;-1;Wall
7,5400;19;25;Agent
7,5400;11;19;Agent
7,5400;16;-1;Wall
7,5600;25;-1;Wall
7,5600;32;-1;Wall
7,5600;19;25;Agent
7,5600;11;19;Agent
7,5600;16;-1;Wall
7,5800;25;-1;Wall
7,5800;32;-1;Wall
7,5800;19;25;Agent
7,5800;16;-1;Wall
7,6000;25;-1;Wall
7,6000;19;25;Agent
7,6000;16;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;32;59;Agent
7,6200;34;42;Agent
7,6200;16;-1;Wall
7,6400;27;-1;Wall
7,6400;32;59;Agent
7,6400;34;42;Agent
7,6400;11;16;Agent
7,6400;16;-1;Wall
7,6400;39;-1;Wall
7,6600;27;-1;Wall
7,6600;32;-1;Wall
7,6600;6;-1;Wall
7,6600;11;16;Agent
7,6600;16;-1;Wall
7,6600;39;-1;Wall
7,6600;45;59;Agent
7,6800;27;-1;Wall
7,6800;32;-1;Wall
7,6800;34;-1;Wall
7,6800;6;-1;Wall
7,6800;11;16;Agent
7,6800;16;-1;Wall
7,6800;38;-1;Wall
7,6800;39;-1;Wall
7,6800;45;59;Agent
7,7000;27;-1;Wall
7,7000;32;-1;Wall
7,7000;34;-1;Wall
7,7000;35;-1;Wall
7,7000;6;44;Agent
7,7000;6;-1;Wall
7,7000;11;16;Agent
7,7000;38;-1;Wall
7,7000;39;-1;Wall
7,7000;45;59;Agent
7,7000;55;60;Agent
7,7200;27;-1;Wall
7,7200;32;-1;Wall
7,7200;34;-1;Wall
7,7200;35;-1;Wall
7,7200;6;44;Agent
7,7200;6;-1;Wall
7,7200;38;-1;Wall
7,7200;55;60;Agent
7,7400;32;-1;Wall
7,7400;35;-1;Wall
7,7400;6;-1;Wall
7,7400;38;-1;Wall
7,7400;55;60;Agent
7,7600;35;-1;Wall
7,7600;6;-1;Wall
7,7600;16;-1;Wall
7,7800;6;-1;Wall
7,7800;16;-1;Wall
7,8000;6;-1;Wall
7,8000;16;-1;Wall
7,8200;16;-1;Wall
7,8400;70;72;Agent
7,8600;39;-1;Wall
7,8600;70;72;Agent
7,8800;27;-1;Wall
7,8800;32;-1;Wall
7,8800;39;-1;Wall
7,8800;42;59;Agent
7,8800;58;61;Agent
7,9000;27;-1;Wall
7,9000;32;-1;Wall
7,9000;35;-1;Wall
7,9000;39;-1;Wall
7,9000;42;59;Agent
7,9200;27;-1;Wall
7,9200;32;-1;Wall
7,9200;35;-1;Wall
7,9200;39;-1;Wall
7,9400;27;-1;Wall
7,9400;32;-1;Wall
7,9400;35;-1;Wall
7,9400;39;-1;Wall
7,9600;27;-1;Wall
7,9600;32;-1;Wall
7,9600;35;-1;Wall
7,9600;39;-1;Wall
7,9800;32;-1;Wall
7,9800;34;-1;Wall
7,9800;35;-1;Wall
7,9800;39;-1;Wall
8,0000;23;35;Agent
8,0000;32;-1;Wall
8,0000;34;-1;Wall
8,0000;35;-1;Wall
8,0000;39;-1;Wall
8,0200;23;35;Agent
8,0200;32;-1;Wall
8,0200;34;-1;Wall
8,0200;35;-1;Wall
8,0200;39;-1;Wall
8,0400;32;-1;Wall
8,0400;34;-1;Wall
8,0400;35;-1;Wall
8,0400;39;-1;Wall
8,0600;32;-1;Wall
8,0600;35;-1;Wall
8,0600;39;-1;Wall
8,0800;35;-1;Wall
8,0800;39;-1;Wall
8,1000;35;-1;Wall
8,1000;39;-1;Wall
8,1200;35;-1;Wall
8,1400;34;-1;Wall
8,1400;35;-1;Wall
8,1600;34;-1;Wall
8,1600;35;-1;Wall
8,1800;25;-1;Wall
8,1800;34;-1;Wall
8,1800;35;-1;Wall
8,1800;16;-1;Wall
8,2000;25;-1;Wall
8,2000;34;-1;Wall
8,2000;35;-1;Wall
8,2000;16;-1;Wall
8,2200;34;-1;Wall
8,2200;35;-1;Wall
8,2200;16;-1;Wall
8,2400;34;-1;Wall
8,2400;35;-1;Wall
8,2400;16;-1;Wall
8,2600;34;-1;Wall
8,2600;35;-1;Wall
8,2600;41;48;Agent
8,2800;34;-1;Wall
8,2800;35;-1;Wall
8,2800;41;48;Agent
8,3000;34;-1;Wall
8,3000;35;-1;Wall
8,3200;32;58;Agent
8,3200;34;-1;Wall
8,3200;35;-1;Wall
8,3200;3;41;Agent
8,3200;39;-1;Wall
8,3400;27;-1;Wall
8,3400;32;58;Agent
8,3400;34;-1;Wall
8,3400;3;41;Agent
8,3400;39;-1;Wall
8,3600;27;-1;Wall
8,3600;32;-1;Wall
8,3600;34;-1;Wall
8,3600;3;41;Agent
8,3600;4;34;Agent
8,3600;39;-1;Wall
8,3800;32;-1;Wall
8,3800;34;-1;Wall
8,3800;4;34;Agent
8,3800;39;-1;Wall
8,4000;32;-1;Wall
8,4000;34;-1;Wall
8,4000;19;48;Agent
8,4000;4;34;Agent
8,4000;39;-1;Wall
8,4000;61;83;Agent
8,4200;32;58;Agent
8,4200;32;-1;Wall
8,4200;34;-1;Wall
8,4200;19;48;Agent
8,4200;39;-1;Wall
8,4200;61;83;Agent
8,4400;32;58;Agent
8,4400;32;-1;Wall
8,4400;34;-1;Wall
8,4400;39;-1;Wall
8,4600;34;-1;Wall
8,4600;16;-1;Wall
8,4800;34;-1;Wall
8,4800;16;-1;Wall
8,5000;25;-1;Wall
8,5000;34;-1;Wall
8,5000;16;-1;Wall
8,5200;25;-1;Wall
8,5200;34;-1;Wall
8,5200;35;-1;Wall
8,5200;16;-1;Wall
8,5400;25;-1;Wall
8,5400;27;-1;Wall
8,5400;35;-1;Wall
8,5400;19;25;Agent
8,5400;16;-1;Wall
8,5600;25;-1;Wall
8,5600;27;-1;Wall
8,5600;35;-1;Wall
8,5600;19;25;Agent
8,5600;19;48;Agent
8,5600;16;-1;Wall
8,5800;25;-1;Wall
8,5800;27;-1;Wall
8,5800;35;-1;Wall
8,5800;19;25;Agent
8,5800;19;48;Agent
8,5800;16;-1;Wall
8,6000;23;35;Agent
8,6000;25;-1;Wall
8,6000;27;-1;Wall
8,6000;35;-1;Wall
8,6000;19;25;Agent
8,6000;19;48;Agent
8,6000;16;-1;Wall
8,6000;58;81;Agent
8,6200;23;35;Agent
8,6200;25;-1;Wall
8,6200;27;-1;Wall
8,6200;35;-1;Wall
8,6200;19;25;Agent
8,6200;19;48;Agent
8,6200;16;-1;Wall
8,6400;23;35;Agent
8,6400;25;-1;Wall
8,6400;27;-1;Wall
8,6400;32;-1;Wall
8,6400;35;-1;Wall
8,6400;19;25;Agent
8,6400;4;32;Agent
8,6400;45;48;Agent
8,6600;23;35;Agent
8,6600;25;-1;Wall
8,6600;27;-1;Wall
8,6600;32;-1;Wall
8,6600;35;-1;Wall
8,6600;19;25;Agent
8,6600;4;32;Agent
8,6800;25;-1;Wall
8,6800;27;-1;Wall
8,6800;32;-1;Wall
8,6800;35;-1;Wall
8,6800;19;25;Agent
8,6800;6;-1;Wall
8,6800;45;58;Agent
8,7000;25;-1;Wall
8,7000;27;-1;Wall
8,7000;32;-1;Wall
8,7000;35;-1;Wall
8,7000;19;25;Agent
8,7000;6;-1;Wall
8,7000;45;58;Agent
8,7200;23;58;Agent
8,7200;25;-1;Wall
8,7200;27;-1;Wall
8,7200;32;-1;Wall
8,7200;35;-1;Wall
8,7200;19;25;Agent
8,7200;6;-1;Wall
8,7200;16;-1;Wall
8,7400;23;58;Agent
8,7400;27;-1;Wall
8,7400;32;-1;Wall
8,7400;35;-1;Wall
8,7400;19;25;Agent
8,7400;6;-1;Wall
8,7400;16;-1;Wall
8,7600;27;-1;Wall
8,7600;32;58;Agent
8,7600;35;-1;Wall
8,7600;19;48;Agent
8,7600;6;-1;Wall
8,7600;16;-1;Wall
8,7800;27;-1;Wall
8,7800;32;58;Agent
8,7800;32;-1;Wall
8,7800;35;-1;Wall
8,7800;19;48;Agent
8,7800;6;-1;Wall
8,7800;16;-1;Wall
8,7800;48;75;Agent
8,8000;27;-1;Wall
8,8000;32;58;Agent
8,8000;32;-1;Wall
8,8000;35;-1;Wall
8,8000;16;-1;Wall
8,8000;48;75;Agent
8,8000;61;75;Agent
8,8200;27;-1;Wall
8,8200;32;58;Agent
8,8200;32;-1;Wall
8,8200;35;-1;Wall
8,8200;61;75;Agent
8,8400;27;-1;Wall
8,8400;32;58;Agent
8,8400;32;-1;Wall
8,8400;35;-1;Wall
8,8400;39;-1;Wall
8,8600;32;58;Agent
8,8600;32;-1;Wall
8,8600;35;-1;Wall
8,8600;39;-1;Wall
8,8600;45;58;Agent
8,8800;32;58;Agent
8,8800;32;-1;Wall
8,8800;16;-1;Wall
8,8800;39;-1;Wall
8,8800;45;58;Agent
8,9000;25;-1;Wall
8,9000;32;58;Agent
8,9000;32;-1;Wall
8,9000;16;-1;Wall
8,9000;39;-1;Wall
8,9000;45;58;Agent
8,9200;23;81;Agent
8,9200;25;-1;Wall
8,9200;32;-1;Wall
8,9200;16;-1;Wall
8,9200;39;-1;Wall
8,9200;45;48;Agent
8,9200;45;58;Agent
8,9400;25;-1;Wall
8,9400;35;-1;Wall
8,9400;16;-1;Wall
8,9400;39;-1;Wall
8,9400;45;48;Agent
8,9400;45;58;Agent
8,9600;25;-1;Wall
8,9600;35;-1;Wall
8,9600;19;25;Agent
8,9600;16;-1;Wall
8,9600;41;48;Agent
8,9600;45;48;Agent
8,9600;45;58;Agent
8,9800;25;-1;Wall
8,9800;35;-1;Wall
8,9800;16;-1;Wall
8,9800;41;48;Agent
9,0000;25;-1;Wall
9,0000;35;-1;Wall
9,0000;11;25;Agent
9,0000;16;-1;Wall
9,0000;41;48;Agent
9,0200;25;-1;Wall
9,0200;32;-1;Wall
9,0200;35;-1;Wall
9,0200;3;41;Agent
9,0200;11;25;Agent
9,0200;16;-1;Wall
9,0400;25;-1;Wall
9,0400;32;-1;Wall
9,0400;35;-1;Wall
9,0400;3;41;Agent
9,0400;16;-1;Wall
9,0600;25;-1;Wall
9,0600;32;-1;Wall
9,0600;3;41;Agent
9,0600;11;25;Agent
9,0600;16;-1;Wall
9,0800;25;-1;Wall
9,0800;32;-1;Wall
9,0800;19;45;Agent
9,0800;3;41;Agent
9,0800;11;25;Agent
9,0800;16;-1;Wall
9,1000;25;-1;Wall
9,1000;32;-1;Wall
9,1000;6;-1;Wall
9,1000;11;25;Agent
9,1200;25;-1;Wall
9,1200;6;-1;Wall
9,1200;11;25;Agent
9,1200;44;53;Agent
9,1400;25;-1;Wall
9,1400;6;44;Agent
9,1400;6;-1;Wall
9,1400;44;53;Agent
9,1600;27;-1;Wall
9,1600;32;-1;Wall
9,1600;6;44;Agent
9,1600;6;-1;Wall
9,1600;44;53;Agent
9,1800;27;-1;Wall
9,1800;32;-1;Wall
9,1800;6;44;Agent
9,1800;6;-1;Wall
9,1800;44;53;Agent
9,1800;55;60;Agent
9,2000;27;-1;Wall
9,2000;32;-1;Wall
9,2000;6;44;Agent
9,2000;6;-1;Wall
9,2000;55;60;Agent
9,2200;27;-1;Wall
9,2200;32;-1;Wall
9,2200;6;44;Agent
9,2200;6;-1;Wall
9,2200;55;60;Agent
9,2400;27;-1;Wall
9,2400;32;-1;Wall
9,2400;19;58;Agent
9,2400;6;44;Agent
9,2400;6;-1;Wall
9,2600;27;-1;Wall
9,2600;19;58;Agent
9,2600;6;44;Agent
9,2600;6;-1;Wall
9,2600;55;72;Agent
9,2800;27;-1;Wall
9,2800;19;58;Agent
9,2800;6;-1;Wall
9,2800;55;72;Agent
9,3000;27;-1;Wall
9,3000;32;58;Agent
9,3200;27;-1;Wall
9,3200;32;58;Agent
9,3200;35;-1;Wall
9,3200;19;25;Agent
9,3400;32;58;Agent
9,3400;35;-1;Wall
9,3400;19;25;Agent
9,3400;53;65;Agent
9,3600;32;35;Agent
9,3600;16;-1;Wall
9,3800;32;35;Agent
9,3800;19;58;Agent
9,3800;16;-1;Wall
9,4000;27;-1;Wall
9,4000;19;58;Agent
9,4000;11;48;Agent
9,4000;16;-1;Wall
9,4200;27;-1;Wall
9,4200;19;58;Agent
9,4200;16;-1;Wall
9,4200;58;-1;Wall
9,4400;27;-1;Wall
9,4400;19;58;Agent
9,4400;16;-1;Wall
9,4400;58;-1;Wall
9,4600;27;43;Agent
9,4600;27;-1;Wall
9,4600;19;58;Agent
9,4600;16;-1;Wall
9,4600;58;-1;Wall
9,4800;27;43;Agent
9,4800;27;-1;Wall
9,4800;19;58;Agent
9,4800;16;-1;Wall
9,4800;58;-1;Wall
9,5000;27;43;Agent
9,5000;27;-1;Wall
9,5000;32;81;Agent
9,5000;19;58;Agent
9,5000;19;-1;Wall
9,5000;16;-1;Wall
9,5200;27;43;Agent
9,5200;27;-1;Wall
9,5200;19;-1;Wall
9,5200;16;-1;Wall
9,5400;27;43;Agent
9,5400;27;-1;Wall
9,5400;19;-1;Wall
9,5400;16;-1;Wall
9,5600;23;61;Agent
9,5600;27;-1;Wall
9,5600;32;-1;Wall
9,5600;19;-1;Wall
9,5600;16;-1;Wall
9,5800;23;61;Agent
9,5800;27;-1;Wall
9,5800;32;-1;Wall
9,5800;16;-1;Wall
9,6000;23;61;Agent
9,6000;32;-1;Wall
9,6000;16;-1;Wall
9,6200;25;45;Agent
9,6200;32;-1;Wall
9,6200;16;-1;Wall
9,6400;23;32;Agent
9,6400;25;45;Agent
9,6400;32;-1;Wall
9,6400;35;-1;Wall
9,6400;16;25;Agent
9,6400;16;-1;Wall
9,6400;45;81;Agent
9,6400;61;75;Agent
9,6600;23;32;Agent
9,6600;25;45;Agent
9,6600;32;-1;Wall
9,6600;35;-1;Wall
9,6600;16;25;Agent
9,6600;16;-1;Wall
9,6600;45;81;Agent
9,6600;61;75;Agent
9,6800;25;45;Agent
9,6800;32;-1;Wall
9,6800;35;-1;Wall
9,6800;16;25;Agent
9,6800;16;-1;Wall
9,6800;45;81;Agent
9,7000;23;61;Agent
9,7000;25;45;Agent
9,7000;25;-1;Wall
9,7000;32;-1;Wall
9,7000;35;-1;Wall
9,7000;16;25;Agent
9,7000;16;-1;Wall
9,7000;45;81;Agent
9,7200;23;35;Agent
9,7200;23;61;Agent
9,7200;25;45;Agent
9,7200;25;-1;Wall
9,7200;32;-1;Wall
9,7200;35;-1;Wall
9,7200;16;25;Agent
9,7200;16;-1;Wall
9,7200;45;81;Agent
9,7400;23;35;Agent
9,7400;23;61;Agent
9,7400;25;45;Agent
9,7400;25;-1;Wall
9,7400;27;-1;Wall
9,7400;35;-1;Wall
9,7400;16;25;Agent
9,7400;16;-1;Wall
9,7400;39;-1;Wall
9,7600;23;35;Agent
9,7600;23;61;Agent
9,7600;25;45;Agent
9,7600;25;-1;Wall
9,7600;27;-1;Wall
9,7600;35;-1;Wall
9,7600;16;25;Agent
9,7600;39;-1;Wall
9,7600;45;81;Agent
9,7800;23;35;Agent
9,7800;23;61;Agent
9,7800;23;64;Agent
9,7800;25;45;Agent
9,7800;25;-1;Wall
9,7800;27;-1;Wall
9,7800;35;-1;Wall
9,7800;39;-1;Wall
9,7800;45;81;Agent
9,8000;23;35;Agent
9,8000;23;64;Agent
9,8000;25;-1;Wall
9,8000;27;-1;Wall
9,8000;35;-1;Wall
9,8000;39;-1;Wall
9,8000;45;81;Agent
9,8000;64;69;Agent
9,8200;23;35;Agent
9,8200;23;64;Agent
9,8200;27;-1;Wall
9,8200;35;-1;Wall
9,8200;39;-1;Wall
9,8200;45;81;Agent
9,8200;45;-1;Wall
9,8200;61;75;Agent
9,8200;64;69;Agent
9,8400;23;35;Agent
9,8400;23;64;Agent
9,8400;27;-1;Wall
9,8400;35;-1;Wall
9,8400;39;-1;Wall
9,8400;45;81;Agent
9,8400;45;-1;Wall
9,8400;61;75;Agent
9,8600;23;35;Agent
9,8600;23;61;Agent
9,8600;23;64;Agent
9,8600;35;-1;Wall
9,8600;45;81;Agent
9,8600;45;-1;Wall
9,8600;61;75;Agent
9,8800;23;35;Agent
9,8800;23;61;Agent
9,8800;23;64;Agent
9,8800;35;-1;Wall
9,8800;45;48;Agent
9,8800;45;81;Agent
9,8800;45;-1;Wall
9,9000;23;35;Agent
9,9000;23;61;Agent
9,9000;23;64;Agent
9,9000;32;-1;Wall
9,9000;35;-1;Wall
9,9000;45;48;Agent
9,9000;45;81;Agent
9,9000;45;-1;Wall
9,9200;23;35;Agent
9,9200;32;81;Agent
9,9200;32;-1;Wall
9,9200;35;-1;Wall
9,9200;45;48;Agent
9,9200;45;-1;Wall
9,9400;23;35;Agent
9,9400;32;81;Agent
9,9400;32;-1;Wall
9,9400;35;-1;Wall
9,9400;45;-1;Wall
9,9600;23;35;Agent
9,9600;32;81;Agent
9,9600;32;-1;Wall
9,9600;35;-1;Wall
9,9600;45;-1;Wall
9,9600;76;85;Agent
9,9800;23;32;Agent
9,9800;32;-1;Wall
9,9800;35;-1;Wall
10,0000;23;32;Agent
10,0000;25;-1;Wall
10,0000;32;-1;Wall
10,0000;11;48;Agent
10,0200;23;32;Agent
10,0200;25;-1;Wall
10,0200;11;48;Agent
10,0200;45;75;Agent
10,0400;23;32;Agent
10,0400;25;-1;Wall
10,0400;11;48;Agent
10,0400;45;75;Agent
10,0600;25;-1;Wall
10,0600;11;48;Agent
10,0600;43;44;Agent
10,0600;45;75;Agent
10,0600;45;-1;Wall
10,0800;25;48;Agent
10,0800;25;-1;Wall
10,0800;35;-1;Wall
10,0800;44;52;Agent
10,0800;45;75;Agent
10,0800;45;-1;Wall
10,1000;25;48;Agent
10,1000;25;-1;Wall
10,1000;35;-1;Wall
10,1000;16;-1;Wall
10,1000;44;52;Agent
10,1000;45;75;Agent
10,1000;45;-1;Wall
10,1000;51;52;Agent
10,1200;25;48;Agent
10,1200;25;-1;Wall
10,1200;27;-1;Wall
10,1200;12;52;Agent
10,1200;16;-1;Wall
10,1200;44;52;Agent
10,1200;45;75;Agent
10,1200;45;-1;Wall
10,1200;51;52;Agent
10,1400;25;-1;Wall
10,1400;27;-1;Wall
10,1400;6;-1;Wall
10,1400;12;52;Agent
10,1400;12;-1;Wall
10,1400;16;-1;Wall
10,1400;44;52;Agent
10,1400;45;75;Agent
10,1400;45;-1;Wall
10,1400;51;52;Agent
10,1600;25;-1;Wall
10,1600;27;-1;Wall
10,1600;6;-1;Wall
10,1600;12;52;Agent
10,1600;12;-1;Wall
10,1600;16;-1;Wall
10,1600;51;52;Agent
10,1600;51;70;Agent
10,1800;25;-1;Wall
10,1800;27;-1;Wall
10,1800;6;-1;Wall
10,1800;12;52;Agent
10,1800;12;-1;Wall
10,1800;51;52;Agent
10,1800;51;70;Agent
10,1800;75;83;Agent
10,2000;12;52;Agent
10,2000;12;-1;Wall
10,2000;51;52;Agent
10,2000;51;70;Agent
10,2000;75;83;Agent
10,2200;32;61;Agent
10,2200;12;52;Agent
10,2200;12;-1;Wall
10,2200;51;52;Agent
10,2200;51;70;Agent
10,2400;24;-1;Wall
10,2400;32;61;Agent
10,2400;32;-1;Wall
10,2400;12;52;Agent
10,2400;12;-1;Wall
10,2600;24;-1;Wall
10,2600;32;61;Agent
10,2600;32;-1;Wall
10,2600;12;-1;Wall
10,2800;24;-1;Wall
