time;agentId;headwayDistance;headwayVelocity
1,5600;15;0,3716;0,8940
1,8200;0;0,3877;0,2856
1,8200;21;0,3345;0,5144
1,8200;36;0,4004;0,7127
1,8200;22;0,3345;0,0640
1,8200;17;0,4004;0,2641
1,8200;1;0,4709;0,0000
1,8200;4;0,4122;0,0000
1,8200;7;0,4632;0,8496
1,8200;8;0,3877;0,9108
1,8200;10;0,3516;0,0889
1,8200;14;0,3516;0,8496
1,8200;15;0,3604;0,5144
2,0800;0;0,4121;0,4152
2,0800;21;0,3521;1,0656
2,0800;36;0,3441;0,7605
2,0800;22;0,3492;0,6738
2,0800;17;0,3934;0,4248
2,0800;1;0,4674;0,4152
2,0800;4;0,3776;0,2982
2,0800;7;0,4271;0,6159
2,0800;8;0,4096;0,2821
2,0800;10;0,3547;0,6159
2,0800;14;0,3547;0,2982
2,0800;15;0,3492;1,0656
2,3400;0;0,3985;0,8228
2,3400;21;0,3777;0,6955
2,3400;36;0,3942;0,8228
2,3400;17;0,3763;0,0000
2,3400;1;0,4653;0,5457
2,3400;4;0,3974;0,6955
2,3400;7;0,3858;0,9119
2,3400;8;0,3858;0,6969
2,3400;14;0,3777;0,6725
2,3400;15;0,4459;0,5522
2,3400;41;0,4973;0,9597
2,3400;42;0,4579;0,6762
2,6000;0;0,4265;0,5905
2,6000;21;0,3699;0,2713
2,6000;36;0,3701;0,5905
2,6000;1;0,4640;0,5905
2,6000;3;0,4182;0,2982
2,6000;4;0,3762;0,2713
2,6000;7;0,3922;0,3022
2,6000;8;0,3701;0,7790
2,6000;14;0,3681;0,2982
2,6000;41;0,3969;0,0672
2,6000;42;0,4315;0,4818
2,8600;0;0,4016;0,1989
2,8600;21;0,3472;0,0090
2,8600;36;0,3891;0,7952
2,8600;17;0,4120;0,7605
2,8600;1;0,4140;0,7952
2,8600;3;0,3899;0,2982
2,8600;4;0,3459;0,2982
2,8600;7;0,4030;0,2769
2,8600;8;0,3891;0,4600
2,8600;14;0,3388;0,1210
2,8600;41;0,3518;1,0910
2,8600;42;0,4016;0,1422
2,8600;50;0,3518;0,7328
3,1200;0;0,3452;0,2546
3,1200;21;0,3456;1,3096
3,1200;36;0,3567;0,2546
3,1200;17;0,3452;0,5206
3,1200;1;0,3792;0,5206
3,1200;4;0,3784;0,9418
3,1200;8;0,3456;0,8255
3,1200;14;0,3538;0,8255
3,1200;41;0,3926;0,9791
3,1200;42;0,4081;0,0000
3,1200;50;0,3926;0,6040
3,3800;0;0,3893;1,1196
3,3800;34;0,4066;0,4645
3,3800;36;0,3281;0,7605
3,3800;17;0,3714;1,2215
3,3800;1;0,4001;0,8966
3,3800;4;0,3812;0,4645
3,3800;8;0,3875;1,2215
3,3800;10;0,3740;0,0000
3,3800;14;0,4001;1,3806
3,3800;41;0,4256;0,4477
3,3800;42;0,3905;0,6085
3,3800;50;0,3822;0,4477
3,3800;56;0,4039;1,1196
3,6400;0;0,3149;0,9746
3,6400;34;0,3325;0,6522
3,6400;17;0,3149;0,8623
3,6400;1;0,3867;0,6553
3,6400;2;0,4177;0,0000
3,6400;4;0,3447;0,6522
3,6400;8;0,4013;1,1581
3,6400;10;0,3325;0,2760
3,6400;13;0,4005;0,8623
3,6400;14;0,4013;0,3004
3,6400;41;0,3816;0,5835
3,6400;42;0,4140;0,8623
3,6400;48;0,3816;0,5346
3,6400;50;0,3470;0,8623
3,6400;56;0,3670;0,6553
3,6400;61;0,3993;0,8420
3,9000;0;0,3842;1,1970
3,9000;34;0,3376;0,5988
3,9000;36;0,4152;0,9413
3,9000;17;0,3823;0,3172
3,9000;1;0,4041;1,1970
3,9000;2;0,4135;0,0000
3,9000;4;0,3484;0,5988
3,9000;8;0,4255;0,9413
3,9000;10;0,3376;0,4511
3,9000;13;0,3711;0,0000
3,9000;41;0,3742;0,0000
3,9000;42;0,4272;1,3225
3,9000;50;0,3721;0,9840
3,9000;56;0,4298;0,6166
4,1600;0;0,3530;0,4887
4,1600;28;0,3686;0,8538
4,1600;34;0,3992;0,0000
4,1600;36;0,3528;0,7750
4,1600;17;0,3528;0,8538
4,1600;1;0,3566;0,4887
4,1600;2;0,4233;1,4267
4,1600;4;0,3876;1,4963
4,1600;10;0,3963;1,5249
4,1600;13;0,3571;0,7872
4,1600;41;0,3857;0,6196
4,1600;42;0,3825;0,0000
4,1600;50;0,3530;0,7872
4,1600;56;0,3769;1,0037
4,4200;0;0,3431;0,5858
4,4200;28;0,3433;0,0000
4,4200;34;0,3958;0,0000
4,4200;36;0,3609;0,4331
4,4200;1;0,4062;0,5858
4,4200;2;0,3777;0,5261
4,4200;4;0,3588;0,5858
4,4200;10;0,3410;0,0000
4,4200;13;0,3777;0,5858
4,4200;41;0,3735;0,6196
4,4200;42;0,4345;0,5241
4,4200;50;0,3431;0,5261
4,4200;56;0,3907;0,5261
4,6800;0;0,3708;0,1867
4,6800;34;0,3526;0,6188
4,6800;36;0,3461;0,4195
4,6800;1;0,4051;0,4889
4,6800;2;0,3729;0,4889
4,6800;4;0,3687;0,2402
4,6800;10;0,3409;0,4228
4,6800;13;0,3541;0,2816
4,6800;41;0,3687;0,1867
4,6800;42;0,4126;0,1275
4,6800;48;0,4152;0,0000
4,6800;50;0,3409;0,6188
4,6800;56;0,3867;0,1275
4,9400;0;0,3479;0,3986
4,9400;28;0,3594;0,7605
4,9400;34;0,3651;0,6420
4,9400;36;0,3694;0,6963
4,9400;19;0,3601;0,6196
4,9400;2;0,3506;1,0773
4,9400;4;0,3479;1,0773
4,9400;5;0,3790;0,4195
4,9400;10;0,3495;0,3986
4,9400;41;0,3518;0,3986
4,9400;42;0,4151;0,4849
4,9400;48;0,3853;0,3636
4,9400;50;0,3637;0,6420
4,9400;56;0,3751;0,3986
4,9400;61;0,3917;0,4849
5,2000;0;0,3956;0,1361
5,2000;28;0,3452;0,7605
5,2000;34;0,4180;1,2529
5,2000;36;0,3476;0,4423
5,2000;2;0,3929;0,6222
5,2000;4;0,4028;0,2647
5,2000;5;0,3614;0,4423
5,2000;10;0,3993;0,9000
5,2000;42;0,4108;0,1361
5,2000;48;0,4028;0,7714
5,2000;56;0,3867;0,7886
5,2000;59;0,4317;0,1689
5,2000;61;0,3867;0,1361
5,4600;0;0,3832;0,5759
5,4600;28;0,3746;0,7605
5,4600;34;0,3832;1,0517
5,4600;36;0,3767;0,2644
5,4600;2;0,3767;0,7364
5,4600;4;0,3630;0,2123
5,4600;5;0,3735;0,3265
5,4600;41;0,4206;0,6196
5,4600;42;0,3735;1,0554
5,4600;45;0,3779;0,0000
5,4600;48;0,4222;0,0000
5,4600;56;0,3709;0,5341
5,4600;59;0,3893;0,0000
5,4600;61;0,4053;0,3265
5,7200;0;0,3884;1,1953
5,7200;28;0,3615;1,0629
5,7200;34;0,4342;0,0000
5,7200;2;0,3884;1,2672
5,7200;4;0,3853;0,6479
5,7200;5;0,3615;0,6068
5,7200;41;0,3853;0,5077
5,7200;42;0,3800;0,0861
5,7200;45;0,3636;0,0370
5,7200;48;0,4385;0,0861
5,7200;56;0,3948;1,1953
5,7200;59;0,3636;0,5955
5,7200;61;0,3789;0,0000
5,7200;62;0,4181;0,6479
5,9800;28;0,3642;0,7605
5,9800;34;0,3682;0,9471
5,9800;4;0,3743;0,9133
5,9800;5;0,3653;0,1373
5,9800;41;0,3793;0,2123
5,9800;42;0,4184;1,0007
5,9800;48;0,4167;0,7340
5,9800;49;0,3977;1,0007
5,9800;56;0,3682;0,9133
5,9800;59;0,4279;0,5955
5,9800;61;0,4391;0,5955
5,9800;62;0,4081;0,6866
6,2400;28;0,3625;1,0518
6,2400;31;0,3747;0,4730
6,2400;34;0,3706;0,2123
6,2400;4;0,3518;0,8926
6,2400;5;0,3518;0,1538
6,2400;41;0,3500;0,2123
6,2400;42;0,4187;0,8755
6,2400;45;0,4216;0,0000
6,2400;48;0,4117;0,4780
6,2400;49;0,3625;0,4730
6,2400;56;0,4589;0,8926
6,2400;59;0,3943;0,0000
6,2400;61;0,4245;0,4060
6,2400;62;0,3573;0,3262
6,5000;28;0,3817;0,3587
6,5000;31;0,3797;0,4886
6,5000;34;0,3846;0,5660
6,5000;19;0,3835;0,6118
6,5000;4;0,3615;0,3587
6,5000;5;0,3615;0,5660
6,5000;41;0,3529;0,2388
6,5000;42;0,4065;0,1280
6,5000;45;0,4228;0,3378
6,5000;48;0,4187;0,5660
6,5000;49;0,3797;0,4563
6,5000;59;0,3863;0,0000
6,5000;61;0,4397;0,1870
6,5000;62;0,3529;0,6118
6,7600;31;0,3836;0,3113
6,7600;34;0,3750;0,3889
6,7600;4;0,3750;0,1734
6,7600;5;0,4095;0,1734
6,7600;18;0,3836;0,0836
6,7600;41;0,3934;0,6196
6,7600;42;0,4401;0,3783
6,7600;45;0,4107;0,1627
6,7600;48;0,3874;0,3889
6,7600;49;0,4098;0,0836
6,7600;59;0,3983;0,0000
6,7600;61;0,4075;0,1912
6,7600;62;0,3947;0,1915
7,0200;31;0,3763;0,7517
7,0200;34;0,4054;0,0327
7,0200;19;0,3815;0,2508
7,0200;4;0,4385;1,2076
7,0200;18;0,3565;0,0000
7,0200;41;0,3815;0,0327
7,0200;42;0,4010;0,8880
7,0200;45;0,4416;0,8336
7,0200;48;0,4513;0,9685
7,0200;49;0,4061;0,3345
7,0200;59;0,3808;0,7517
7,0200;61;0,4474;0,0000
7,0200;62;0,4236;0,2508
7,2800;34;0,3839;0,1339
7,2800;19;0,3780;0,6196
7,2800;4;0,3802;0,7635
7,2800;18;0,4106;0,5010
7,2800;41;0,3802;0,8908
7,2800;42;0,3939;0,8908
7,2800;45;0,3897;0,0000
7,2800;48;0,4055;0,7635
7,2800;58;0,3897;0,3628
7,2800;59;0,4163;0,0000
7,2800;61;0,4282;0,3628
7,2800;62;0,3867;0,0000
7,5400;34;0,3971;0,0778
7,5400;19;0,3554;0,0000
7,5400;4;0,3718;0,5190
7,5400;18;0,4057;0,3417
7,5400;41;0,3718;0,0778
7,5400;42;0,3920;0,0778
7,5400;45;0,3983;0,5831
7,5400;48;0,4209;0,9577
7,5400;58;0,4031;0,9577
7,5400;59;0,3983;0,9577
7,5400;61;0,4448;0,5652
7,5400;62;0,3770;0,5190
7,8000;32;0,3931;0,9023
7,8000;34;0,4116;0,0000
7,8000;4;0,3809;0,7550
7,8000;18;0,4160;0,1571
7,8000;41;0,3985;0,7550
7,8000;42;0,4106;0,1139
7,8000;45;0,3945;0,9023
7,8000;48;0,3990;0,5327
7,8000;58;0,3987;0,0000
7,8000;59;0,3931;0,4347
7,8000;61;0,4147;0,6117
7,8000;62;0,3793;0,0000
7,8000;75;0,4252;0,7018
8,0600;32;0,3960;0,0000
8,0600;34;0,3858;0,3859
8,0600;19;0,3626;0,4400
8,0600;4;0,4007;0,3859
8,0600;41;0,3626;0,3859
8,0600;42;0,4220;0,5932
8,0600;45;0,4092;0,7823
8,0600;48;0,4304;0,4400
8,0600;58;0,3885;0,0000
8,0600;59;0,3968;0,2174
8,0600;61;0,3948;0,7823
8,0600;62;0,4325;0,0000
8,0600;75;0,4465;0,0000
8,3200;32;0,3589;0,8448
8,3200;34;0,3940;0,3812
8,3200;19;0,3663;0,1532
8,3200;4;0,3881;0,1044
8,3200;41;0,3552;0,6196
8,3200;45;0,3881;0,3812
8,3200;48;0,3824;0,1532
8,3200;58;0,3589;0,4705
8,3200;59;0,4782;0,4705
8,3200;61;0,3918;0,1044
8,3200;62;0,4418;0,1532
8,3200;66;0,4704;0,5091
8,3200;75;0,4351;0,6518
8,3200;81;0,3927;0,4409
8,5800;23;0,3892;0,0000
8,5800;32;0,4067;0,1451
8,5800;34;0,4013;1,1372
8,5800;19;0,3599;0,0000
8,5800;4;0,3980;0,4895
8,5800;45;0,4030;0,4288
8,5800;48;0,3680;0,4284
8,5800;58;0,3615;0,8302
8,5800;61;0,3823;0,8302
8,5800;62;0,3574;0,1532
8,5800;66;0,4883;0,1035
8,5800;75;0,4325;0,3641
8,5800;81;0,3615;0,4895
8,8400;32;0,3432;0,9140
8,8400;34;0,4016;0,4318
8,8400;19;0,3787;0,0000
8,8400;4;0,4517;0,1656
8,8400;45;0,3771;0,9140
8,8400;48;0,3937;0,4318
8,8400;58;0,3432;0,5248
8,8400;61;0,3832;0,4682
8,8400;62;0,3688;0,1532
8,8400;66;0,4761;0,4682
8,8400;75;0,3996;0,2573
8,8400;81;0,3832;0,2573
9,1000;25;0,3743;0,0000
9,1000;32;0,3723;0,7964
9,1000;34;0,4023;0,7964
9,1000;19;0,3784;0,3821
9,1000;45;0,3784;1,2026
9,1000;48;0,3997;0,1081
9,1000;58;0,3723;0,2025
9,1000;61;0,3993;0,3556
9,1000;62;0,3979;0,0000
9,1000;66;0,4454;0,0000
9,1000;75;0,4204;0,3113
9,1000;81;0,3945;0,2490
9,3600;23;0,3981;0,0000
9,3600;25;0,3741;1,0660
9,3600;32;0,3691;0,0000
9,3600;19;0,3684;1,1171
9,3600;45;0,3955;0,8500
9,3600;48;0,4117;0,0000
9,3600;58;0,3684;1,0660
9,3600;61;0,4054;0,6321
9,3600;62;0,3899;0,1081
9,3600;66;0,4352;0,1617
9,3600;75;0,4054;0,1617
9,3600;81;0,3955;0,4877
9,6200;23;0,3924;0,2806
9,6200;25;0,3713;1,2377
9,6200;32;0,3725;1,0364
9,6200;45;0,3713;0,1085
9,6200;48;0,4139;0,7538
9,6200;61;0,3963;0,4376
9,6200;62;0,3884;0,1081
9,6200;66;0,4375;0,0000
9,6200;75;0,3991;1,4200
9,6200;79;0,4342;0,7538
9,6200;81;0,3725;0,2806
9,6200;83;0,4425;0,0000
9,8800;23;0,3669;0,0000
9,8800;25;0,3995;0,0000
9,8800;32;0,3678;0,6803
9,8800;45;0,3642;0,6803
9,8800;48;0,3949;1,1078
9,8800;61;0,3825;0,4556
9,8800;62;0,4160;0,7125
9,8800;66;0,4236;0,0000
9,8800;68;0,3838;0,1081
9,8800;75;0,3947;0,7238
9,8800;79;0,4464;0,6742
9,8800;81;0,3642;1,1078
9,8800;83;0,4381;0,5894
10,1400;23;0,4073;0,3600
10,1400;25;0,3812;0,0000
10,1400;32;0,3942;0,0000
10,1400;45;0,3845;0,3496
10,1400;48;0,3930;0,1915
10,1400;61;0,3954;0,3496
10,1400;62;0,4127;0,6020
10,1400;66;0,4073;0,6008
10,1400;68;0,4189;0,1675
10,1400;75;0,3845;0,1887
10,1400;79;0,4662;0,2733
10,1400;81;0,4342;0,1887
10,1400;83;0,4127;0,1675
10,1400;84;0,4444;0,0000
10,4000;23;0,3911;0,5015
10,4000;25;0,4287;0,1994
10,4000;32;0,3911;0,2001
10,4000;45;0,4507;0,5217
10,4000;48;0,4287;0,5601
10,4000;61;0,4059;0,5015
10,4000;62;0,4125;0,4981
10,4000;66;0,4085;0,2001
10,4000;68;0,3865;0,0000
10,4000;75;0,4134;0,5217
10,4000;79;0,4139;0,4981
10,4000;83;0,4440;0,6760
10,4000;84;0,4443;0,0000
10,6600;23;0,4335;0,3072
10,6600;25;0,3831;0,8502
10,6600;32;0,3789;0,3662
10,6600;48;0,3879;0,0000
10,6600;61;0,3789;0,3072
10,6600;62;0,4088;0,6516
10,6600;66;0,4397;0,4408
10,6600;68;0,3909;0,0626
10,6600;69;0,4392;0,0000
10,6600;75;0,3831;0,5904
10,6600;79;0,4176;0,3771
10,6600;83;0,4088;0,4065
10,6600;84;0,4176;0,2039
10,9200;23;0,3903;0,2547
10,9200;25;0,3936;0,2288
10,9200;32;0,3903;0,3218
10,9200;48;0,3943;0,3491
10,9200;61;0,4198;0,2547
10,9200;62;0,3898;0,7996
10,9200;66;0,4198;0,0000
10,9200;68;0,4034;0,0626
10,9200;69;0,4252;0,0894
10,9200;75;0,3936;0,3491
10,9200;79;0,3898;0,3555
10,9200;83;0,4077;0,2288
10,9200;84;0,4457;0,7996
11,1800;23;0,4079;0,0944
11,1800;25;0,3710;0,9800
11,1800;32;0,3888;0,9800
11,1800;35;0,4012;0,5040
11,1800;48;0,3998;0,0626
11,1800;62;0,3906;0,3968
11,1800;66;0,4465;0,0000
11,1800;68;0,4026;0,0626
11,1800;69;0,4740;0,1369
11,1800;75;0,3710;0,1630
11,1800;79;0,3906;0,7796
11,1800;83;0,4290;0,7796
11,1800;84;0,4324;0,3968
11,4400;23;0,4265;0,0000
11,4400;25;0,4081;0,0000
11,4400;32;0,3912;0,7466
11,4400;48;0,3896;0,3297
11,4400;62;0,3795;0,4718
11,4400;66;0,4035;0,4718
11,4400;68;0,4144;0,0626
11,4400;69;0,4543;0,0000
11,4400;79;0,3795;0,3297
11,4400;83;0,3912;0,4728
11,4400;85;0,4204;0,7097
11,7000;23;0,4084;0,2441
11,7000;25;0,4155;0,4138
11,7000;32;0,3777;0,1417
11,7000;16;0,3941;0,3308
11,7000;48;0,3941;0,1858
11,7000;62;0,3917;0,1055
11,7000;66;0,4112;0,0000
11,7000;68;0,3820;0,0626
11,7000;69;0,4480;0,0000
11,7000;79;0,3917;0,1824
11,7000;83;0,3791;0,2441
11,7000;84;0,4522;0,3714
11,7000;85;0,4302;0,3422
11,9600;23;0,3812;0,5154
11,9600;25;0,3895;0,6713
11,9600;32;0,3773;0,6713
11,9600;16;0,4148;0,1787
11,9600;48;0,4227;0,2397
11,9600;62;0,3909;0,6713
11,9600;66;0,4025;0,1259
11,9600;68;0,3709;0,0626
11,9600;69;0,4523;0,0000
11,9600;79;0,3867;0,2244
11,9600;83;0,3773;0,5154
11,9600;84;0,4337;0,1259
11,9600;85;0,4024;0,0000
12,2200;23;0,3907;0,4688
12,2200;25;0,3885;0,8003
12,2200;32;0,3907;0,2560
12,2200;11;0,4104;0,2286
12,2200;16;0,4104;0,0000
12,2200;48;0,4077;0,4743
12,2200;62;0,3739;0,8003
12,2200;66;0,4093;0,0966
12,2200;68;0,3913;0,0626
12,2200;69;0,4425;0,1707
12,2200;79;0,4075;0,4743
12,2200;83;0,3739;0,8610
12,2200;84;0,4156;0,0000
12,2200;85;0,4122;0,0966
12,4800;23;0,3958;0,0000
12,4800;32;0,4070;0,3742
12,4800;11;0,3754;0,2829
12,4800;16;0,3651;0,0000
12,4800;41;0,3748;0,6783
12,4800;48;0,3795;0,1444
12,4800;62;0,4082;0,5287
12,4800;66;0,4023;0,8057
12,4800;68;0,3754;0,1087
12,4800;69;0,4023;0,4302
12,4800;76;0,4385;0,0000
12,4800;79;0,4082;0,7635
12,4800;83;0,4144;0,2616
12,4800;84;0,4096;0,6783
12,4800;85;0,3748;0,4471
12,7400;32;0,3678;0,7736
12,7400;16;0,3839;0,8031
12,7400;41;0,3850;0,2084
12,7400;48;0,3958;0,7736
12,7400;62;0,3678;0,1667
12,7400;66;0,4165;0,7271
12,7400;68;0,3802;0,7271
12,7400;69;0,4168;0,7566
12,7400;76;0,4379;0,0000
12,7400;79;0,3763;0,7736
12,7400;84;0,4168;0,4696
12,7400;85;0,3850;0,2109
12,7400;87;0,4349;0,2084
13,0000;32;0,3953;0,5945
13,0000;11;0,3995;0,0000
13,0000;16;0,3867;0,2202
13,0000;41;0,3950;0,7161
13,0000;66;0,3953;0,5084
13,0000;68;0,3742;0,7161
13,0000;69;0,4087;0,7294
13,0000;76;0,4195;0,1519
13,0000;79;0,4117;0,2202
13,0000;84;0,3819;0,7161
13,0000;85;0,3742;0,2202
13,0000;87;0,4242;0,5858
13,0000;88;0,4242;0,5450
13,2600;32;0,4016;0,2072
13,2600;11;0,3854;0,1956
13,2600;16;0,3922;0,4358
13,2600;41;0,3625;0,6196
13,2600;66;0,4016;0,1252
13,2600;68;0,4102;0,3838
13,2600;69;0,4298;0,5366
13,2600;76;0,3897;0,1956
13,2600;84;0,3925;0,3838
13,2600;85;0,3634;0,1956
13,2600;87;0,3897;0,5366
13,2600;88;0,3897;0,3615
13,5200;23;0,4030;0,1417
13,5200;32;0,3855;0,2738
13,5200;11;0,3597;0,9447
13,5200;16;0,3754;0,2738
13,5200;41;0,3630;0,9447
13,5200;66;0,4198;0,3444
13,5200;68;0,3754;0,5830
13,5200;69;0,4040;0,2275
13,5200;76;0,3958;0,2885
13,5200;84;0,4075;0,2885
13,5200;85;0,3597;0,1253
13,5200;87;0,3832;0,2275
13,5200;88;0,3832;0,2885
13,5200;89;0,4419;0,0000
13,7800;23;0,3917;0,0000
13,7800;11;0,3962;0,4064
13,7800;16;0,3950;0,3578
13,7800;41;0,3920;0,4064
13,7800;66;0,4037;0,3089
13,7800;68;0,3950;0,3486
13,7800;69;0,4056;0,0000
13,7800;76;0,3912;0,1831
13,7800;84;0,4037;1,0106
13,7800;85;0,3920;0,3706
13,7800;87;0,3912;0,6114
13,7800;88;0,3937;0,1831
13,7800;89;0,4487;0,0735
14,0400;23;0,3810;0,2018
14,0400;11;0,3975;0,4679
14,0400;16;0,3383;0,0000
14,0400;41;0,4161;0,4679
14,0400;64;0,3810;0,2963
14,0400;66;0,3997;0,6434
14,0400;68;0,3665;0,5906
14,0400;69;0,3921;0,2018
14,0400;76;0,4481;0,2520
14,0400;84;0,3960;0,4679
14,0400;85;0,3960;0,7560
14,0400;87;0,4280;0,1685
14,0400;88;0,4214;0,2446
14,3000;23;0,4145;1,2566
14,3000;11;0,4203;0,0000
14,3000;41;0,4303;0,5793
14,3000;64;0,4074;0,1417
14,3000;68;0,4082;1,2566
14,3000;69;0,4219;0,5793
14,3000;76;0,4664;0,4799
14,3000;84;0,3829;0,8484
14,3000;85;0,3829;1,2566
14,3000;87;0,3959;0,8484
14,3000;88;0,4365;0,5793
14,3000;89;0,4600;0,0000
14,5600;23;0,4273;0,7885
14,5600;11;0,3887;0,6196
14,5600;41;0,3924;0,1383
14,5600;64;0,4025;0,7885
14,5600;68;0,3644;0,8620
14,5600;69;0,3875;0,8620
14,5600;76;0,4514;0,1383
14,5600;85;0,3644;0,3104
14,5600;87;0,3924;0,4636
14,5600;88;0,3954;0,1383
14,5600;89;0,4606;0,3176
14,8200;23;0,3919;0,3416
14,8200;35;0,3724;0,1275
14,8200;11;0,3979;0,5211
14,8200;41;0,3955;0,5211
14,8200;64;0,3724;0,0830
14,8200;68;0,3746;0,3416
14,8200;69;0,3777;0,3416
14,8200;76;0,4159;0,5078
14,8200;82;0,4118;0,0000
14,8200;85;0,3746;0,0527
14,8200;86;0,4080;0,1275
14,8200;87;0,3955;0,5078
14,8200;88;0,4073;0,1527
14,8200;89;0,4530;0,1290
15,0800;23;0,3907;0,2785
15,0800;35;0,3814;0,3767
15,0800;11;0,3953;0,1505
15,0800;41;0,3611;0,5443
15,0800;64;0,3814;0,2161
15,0800;68;0,3733;0,2785
15,0800;69;0,3723;0,2785
15,0800;76;0,4103;0,1324
15,0800;82;0,4323;0,1552
15,0800;85;0,3723;0,4078
15,0800;86;0,4166;0,1324
15,0800;87;0,3611;0,1552
15,0800;88;0,3811;0,4078
15,0800;89;0,4345;0,1324
15,3400;35;0,3703;0,0000
15,3400;11;0,4081;0,1749
15,3400;41;0,3799;0,3899
15,3400;64;0,3821;0,1493
15,3400;68;0,4081;0,1526
15,3400;69;0,4001;0,8139
15,3400;76;0,3901;0,3899
15,3400;86;0,3913;0,0000
15,3400;87;0,3799;0,3887
15,3400;88;0,4045;0,4293
15,3400;89;0,4591;0,0000
15,6000;35;0,3902;0,0000
15,6000;11;0,3918;0,0347
15,6000;16;0,3814;0,0000
15,6000;41;0,3507;0,1643
15,6000;64;0,3651;0,7438
15,6000;68;0,3651;1,0124
15,6000;69;0,3862;0,7394
15,6000;76;0,4442;0,3505
15,6000;86;0,3935;0,0000
15,6000;87;0,3507;0,1640
15,6000;88;0,3862;0,1493
15,6000;89;0,4001;0,0000
15,8600;35;0,3915;0,0000
15,8600;11;0,3772;0,4545
15,8600;16;0,3547;0,0000
15,8600;41;0,4208;0,4412
15,8600;64;0,3555;0,5763
15,8600;68;0,3555;0,2380
15,8600;69;0,3985;0,8600
15,8600;76;0,3895;0,4412
15,8600;82;0,4583;0,0000
15,8600;86;0,3985;0,7693
15,8600;87;0,3895;0,6829
15,8600;88;0,3916;0,4412
15,8600;89;0,4387;0,2902
15,8600;90;0,4113;0,0000
16,1200;35;0,3733;0,2022
16,1200;11;0,3951;0,1894
16,1200;16;0,3678;0,2207
16,1200;41;0,4075;0,0000
16,1200;43;0,3690;0,6239
16,1200;67;0,3733;0,2365
16,1200;69;0,3678;0,6239
16,1200;76;0,3796;0,2701
16,1200;82;0,4180;0,0000
16,1200;86;0,3782;0,2365
16,1200;87;0,3666;0,2599
16,1200;88;0,3666;0,2701
16,1200;89;0,4865;0,2599
16,1200;90;0,3744;0,2599
16,3800;35;0,3834;0,3218
16,3800;11;0,3931;0,2236
16,3800;16;0,3858;0,3887
16,3800;41;0,3829;0,6087
16,3800;43;0,3835;0,0000
16,3800;69;0,3838;0,5165
16,3800;76;0,3813;0,6087
16,3800;86;0,3834;0,3282
16,3800;87;0,3813;0,2686
16,3800;88;0,3838;0,3887
16,3800;89;0,4371;0,4114
16,3800;90;0,3882;0,5165
16,6400;35;0,3625;0,3516
16,6400;11;0,3646;0,3613
16,6400;41;0,3922;0,3049
16,6400;43;0,3646;0,2809
16,6400;69;0,3863;0,4619
16,6400;76;0,4134;0,3049
16,6400;86;0,3863;0,8119
16,6400;87;0,3794;0,2809
16,6400;88;0,3822;0,3049
16,6400;89;0,4855;0,3563
16,6400;90;0,3786;0,3516
16,9000;35;0,3575;0,9175
16,9000;11;0,3783;0,3790
16,9000;41;0,4126;0,4494
16,9000;43;0,3469;0,0000
16,9000;76;0,4000;0,4494
16,9000;86;0,4239;0,7529
16,9000;87;0,4000;0,6382
16,9000;88;0,3717;0,9175
16,9000;89;0,4741;0,0000
16,9000;90;0,3575;0,3314
17,1600;27;0,3767;0,4568
