agentId;time;posX;posZ;speed
20;1,1800;-0,2597;-0,5739;1,0511
29;1,1800;0,2470;-0,9314;0,4826
36;1,1800;-0,5941;-0,9196;1,0402
22;1,1800;0,1502;-0,5837;0,3857
17;1,1800;-0,7265;-0,2285;0,8426
7;1,1800;0,2254;-0,0684;1,1702
8;1,1800;-0,6055;0,1707;0,6170
14;1,1800;0,5399;-0,3235;0,3735
15;1,1800;-0,2436;-0,1117;0,7788
21;1,3000;0,5174;-0,7380;0,4818
20;1,3000;-0,2585;-0,6974;1,0299
29;1,3000;0,1147;-0,9913;1,2101
36;1,3000;-0,6166;-0,9640;0,4152
22;1,3000;0,1777;-0,5343;0,4717
17;1,3000;-0,6321;-0,3297;1,1537
4;1,3000;0,3998;0,3748;0,7407
7;1,3000;0,2174;-0,1422;0,6186
8;1,3000;-0,5519;0,1003;0,7369
14;1,3000;0,6399;-0,3707;0,9221
15;1,3000;-0,2270;-0,2230;0,9382
21;1,4200;0,4152;-0,8368;1,1845
20;1,4200;-0,2444;-0,7980;0,8466
36;1,4200;-0,6098;-0,9238;0,3399
22;1,4200;0,1436;-0,5993;0,6119
17;1,4200;-0,5620;-0,4078;0,8745
4;1,4200;0,3990;0,2461;1,0727
7;1,4200;0,2304;-0,1517;0,1344
8;1,4200;-0,4431;-0,0025;1,2483
10;1,4200;0,7487;-0,0570;0,7302
14;1,4200;0,6622;-0,4306;0,5324
15;1,4200;-0,1474;-0,3519;1,2617
0;1,5200;-0,5719;0,3811;0,8038
21;1,5200;0,3414;-0,9647;1,4772
20;1,5200;-0,1777;-0,8858;1,1028
34;1,5200;0,7391;-0,8938;0,1210
36;1,5200;-0,5992;-0,9236;0,1055
22;1,5200;0,1691;-0,6850;0,8940
17;1,5200;-0,5129;-0,4784;0,8594
1;1,5200;-0,0596;0,3955;0,7384
4;1,5200;0,4214;0,1888;0,6154
7;1,5200;0,2513;-0,2233;0,7456
8;1,5200;-0,3410;-0,0450;1,1054
14;1,5200;0,6047;-0,5157;1,0268
15;1,5200;-0,1013;-0,4436;1,0272
0;1,6400;-0,5608;0,2898;0,7664
21;1,6400;0,3697;-0,9251;0,4058
20;1,6400;-0,0997;-1,0579;1,5742
36;1,6400;-0,5711;-0,9231;0,2346
22;1,6400;0,1741;-0,6411;0,3682
17;1,6400;-0,5011;-0,5570;0,6624
1;1,6400;-0,0421;0,2971;0,8330
4;1,6400;0,4568;0,1530;0,4192
7;1,6400;0,2802;-0,2728;0,4776
8;1,6400;-0,2570;-0,1172;0,9230
10;1,6400;0,7247;-0,1842;0,5882
14;1,6400;0,5586;-0,5824;0,6761
15;1,6400;-0,1414;-0,5003;0,5782
0;1,7400;-0,5409;0,2009;0,9108
21;1,7400;0,3633;-0,9252;0,0640
36;1,7400;-0,5459;-0,9309;0,2641
22;1,7400;0,1253;-0,6575;0,5144
17;1,7400;-0,5706;-0,5728;0,7127
1;1,7400;-0,0144;0,2483;0,5606
4;1,7400;0,4819;0,1439;0,2673
7;1,7400;0,2626;-0,2218;0,5398
8;1,7400;-0,2552;-0,1457;0,2856
10;1,7400;0,6739;-0,2523;0,8496
14;1,7400;0,5588;-0,5913;0,0889
15;1,7400;-0,2003;-0,5429;0,7268
0;1,8600;-0,5165;0,1110;0,7765
21;1,8600;0,3761;-0,9419;0,1750
36;1,8600;-0,4933;-0,9247;0,4412
22;1,8600;0,1232;-0,7195;0,5166
17;1,8600;-0,6563;-0,5363;0,7764
1;1,8600;0,0190;0,2203;0,3629
4;1,8600;0,5035;0,1620;0,2352
7;1,8600;0,1831;-0,2612;0,7395
8;1,8600;-0,2736;-0,1995;0,4738
10;1,8600;0,6770;-0,2772;0,2090
14;1,8600;0,4965;-0,6062;0,5337
15;1,8600;-0,2354;-0,6565;0,9915
0;1,9600;-0,5100;0,0690;0,4249
21;1,9600;0,4050;-0,9336;0,3006
36;1,9600;-0,5141;-0,9431;0,2782
22;1,9600;0,0869;-0,7668;0,5964
17;1,9600;-0,6915;-0,5461;0,3651
1;1,9600;0,0034;0,1545;0,6761
4;1,9600;0,4834;0,1307;0,3717
7;1,9600;0,1593;-0,3339;0,7643
8;1,9600;-0,2832;-0,3137;1,1460
10;1,9600;0,6988;-0,2694;0,2317
14;1,9600;0,4817;-0,5845;0,2634
15;1,9600;-0,2575;-0,6998;0,4853
0;2,0800;-0,5073;0,0016;0,5619
21;2,0800;0,4296;-0,9222;0,2260
36;2,0800;-0,5651;-0,9430;0,4248
22;2,0800;0,0786;-0,8944;1,0656
17;2,0800;-0,6614;-0,5616;0,2821
1;2,0800;-0,0343;0,0223;1,1456
4;2,0800;0,4678;0,0192;0,9382
7;2,0800;0,1460;-0,4224;0,7464
8;2,0800;-0,3060;-0,3580;0,4152
10;2,0800;0,7302;-0,2522;0,2982
14;2,0800;0,5509;-0,5583;0,6159
15;2,0800;-0,2516;-0,7804;0,6738
0;2,2000;-0,5252;-0,0611;0,5438
21;2,2000;0,4376;-0,9023;0,1789
36;2,2000;-0,5671;-0,9650;0,1837
17;2,2000;-0,6591;-0,6333;0,5975
1;2,2000;-0,0244;-0,0491;0,6004
4;2,2000;0,4177;-0,0853;0,9656
7;2,2000;0,1516;-0,5782;1,2990
8;2,2000;-0,2910;-0,4281;0,5972
14;2,2000;0,6018;-0,5628;0,4261
15;2,2000;-0,1863;-0,8493;0,7906
41;2,2000;0,3110;0,3660;0,9254
42;2,2000;-0,3358;0,3400;0,9659
0;2,3200;-0,5090;-0,1406;0,6762
21;2,3200;0,3847;-0,9633;0,6725
36;2,3200;-0,5379;-0,9055;0,5522
17;2,3200;-0,6634;-0,5346;0,8228
1;2,3200;-0,0320;-0,0923;0,3654
4;2,3200;0,4143;-0,2004;0,9597
7;2,3200;0,1380;-0,6607;0,6969
8;2,3200;-0,2378;-0,5237;0,9119
14;2,3200;0,5292;-0,6040;0,6955
15;2,3200;-0,1249;-1,0182;1,4978
41;2,3200;0,3095;0,2814;0,7055
42;2,3200;-0,3238;0,2756;0,5457
0;2,4400;-0,4550;-0,1832;0,5737
21;2,4400;0,3767;-0,9430;0,1820
36;2,4400;-0,4692;-0,8785;0,6150
17;2,4400;-0,7155;-0,5136;0,4680
1;2,4400;-0,0201;-0,1587;0,5621
4;2,4400;0,4099;-0,2570;0,4734
7;2,4400;0,0764;-0,6639;0,5140
8;2,4400;-0,3294;-0,5354;0,7701
14;2,4400;0,5098;-0,6137;0,1806
41;2,4400;0,3101;0,1838;0,8133
42;2,4400;-0,3072;0,2267;0,4305
0;2,5600;-0,4866;-0,1349;0,4818
21;2,5600;0,3491;-0,9194;0,3022
36;2,5600;-0,3966;-0,9374;0,7790
1;2,5600;-0,0351;-0,2259;0,5737
3;2,5600;0,7379;0,0719;0,5124
4;2,5600;0,4071;-0,2495;0,0672
7;2,5600;0,0034;-0,7207;0,7710
8;2,5600;-0,3995;-0,5457;0,5905
14;2,5600;0,5423;-0,6160;0,2713
41;2,5600;0,3023;0,1202;0,5337
42;2,5600;-0,2840;0,2184;0,2052
0;2,6600;-0,5530;-0,1295;0,6665
21;2,6600;0,3410;-0,9318;0,1485
36;2,6600;-0,3848;-0,9127;0,2737
1;2,6600;-0,0835;-0,2690;0,6478
3;2,6600;0,7248;0,0919;0,2389
4;2,6600;0,3909;-0,2799;0,3446
7;2,6600;-0,0230;-0,7918;0,7587
8;2,6600;-0,4383;-0,5223;0,4528
14;2,6600;0,5414;-0,6235;0,0755
41;2,6600;0,2684;0,1092;0,3562
42;2,6600;-0,2511;0,2336;0,3623
0;2,7800;-0,5384;-0,1207;0,1422
21;2,7800;0,3742;-0,9306;0,2769
36;2,7800;-0,4393;-0,9213;0,4600
1;2,7800;-0,0320;-0,2693;0,4288
3;2,7800;0,7214;0,0836;0,0753
4;2,7800;0,3705;-0,3116;0,3139
7;2,7800;-0,0229;-0,8539;0,5179
8;2,7800;-0,3439;-0,5362;0,7952
14;2,7800;0,5416;-0,6224;0,0090
41;2,7800;0,2536;0,0225;0,7328
42;2,7800;-0,2419;0,2116;0,1989
50;2,7800;0,1377;0,3630;1,0910
0;2,9000;-0,4882;-0,1571;0,5168
21;2,9000;0,3732;-0,9264;0,0364
36;2,9000;-0,4954;-0,9059;0,4850
17;2,9000;-0,6765;-0,5343;0,0960
1;2,9000;0,0086;-0,2568;0,3540
3;2,9000;0,7363;0,0107;0,6196
4;2,9000;0,4564;-0,3466;0,7729
7;2,9000;-0,0282;-0,9833;1,0788
8;2,9000;-0,2430;-0,5982;0,9874
14;2,9000;0,6364;-0,6873;0,9570
41;2,9000;0,3412;0,0421;0,7477
42;2,9000;-0,2564;0,1672;0,3890
50;2,9000;0,1476;0,3304;0,2838
0;3,0000;-0,4553;-0,2281;0,7826
21;3,0000;0,3468;-0,8992;0,3787
36;3,0000;-0,5311;-0,9398;0,4919
17;3,0000;-0,6122;-0,5858;0,8236
1;3,0000;0,0226;-0,2390;0,2265
4;3,0000;0,4029;-0,3238;0,5821
8;3,0000;-0,1530;-0,6971;1,3371
14;3,0000;0,5790;-0,6274;0,8292
41;3,0000;0,4277;0,0332;0,8705
42;3,0000;-0,2442;0,1214;0,4749
50;3,0000;0,1525;0,2544;0,7617
0;3,1200;-0,4386;-0,2883;0,5206
21;3,1200;0,2581;-0,9433;0,8255
36;3,1200;-0,4897;-0,9443;0,3468
17;3,1200;-0,5855;-0,6007;0,2546
1;3,1200;-0,0603;-0,2619;0,7168
4;3,1200;0,3474;-0,3031;0,4936
8;3,1200;-0,0682;-0,8294;1,3096
14;3,1200;0,4710;-0,6608;0,9418
41;3,1200;0,4911;0,0684;0,6040
42;3,1200;-0,3426;0,1216;0,8206
50;3,1200;0,1063;0,1463;0,9791
0;3,2400;-0,4496;-0,2430;0,3884
21;3,2400;0,1887;-1,0029;0,7617
36;3,2400;-0,4940;-0,9349;0,0865
17;3,2400;-0,6245;-0,5808;0,3647
1;3,2400;-0,0519;-0,3942;1,1048
4;3,2400;0,3977;-0,3244;0,4551
8;3,2400;-0,1527;-0,8759;0,8034
10;3,2400;0,7290;-0,4448;0,1660
14;3,2400;0,3985;-0,7307;0,8395
41;3,2400;0,5400;0,0490;0,4385
42;3,2400;-0,4322;0,1397;0,7618
50;3,2400;0,0534;0,0348;1,0286
0;3,3600;-0,3765;-0,2425;0,6085
34;3,3600;0,7109;-0,8949;0,0153
36;3,3600;-0,6406;-0,9350;1,2215
17;3,3600;-0,6267;-0,5575;0,1949
1;3,3600;-0,0308;-0,5585;1,3806
4;3,3600;0,3443;-0,3301;0,4477
8;3,3600;-0,2657;-0,9216;1,0159
10;3,3600;0,6862;-0,4804;0,4645
14;3,3600;0,3090;-0,7904;0,8966
41;3,3600;0,5203;0,0524;0,1665
42;3,3600;-0,3997;0,1557;0,3022
50;3,3600;0,0175;-0,0946;1,1196
56;3,3600;0,1270;0,3001;0,9661
0;3,4600;-0,3069;-0,2953;0,8740
34;3,4600;0,6754;-0,8906;0,3575
36;3,4600;-0,7019;-0,9234;0,6241
17;3,4600;-0,5753;-0,5670;0,5219
1;3,4600;-0,0450;-0,6153;0,5850
4;3,4600;0,2987;-0,3515;0,5030
8;3,4600;-0,2628;-0,9439;0,2249
10;3,4600;0,6271;-0,5166;0,6930
14;3,4600;0,2647;-0,9147;1,3203
41;3,4600;0,4966;0,0339;0,3007
42;3,4600;-0,3448;0,0932;0,8314
50;3,4600;-0,0087;-0,1884;0,9734
56;3,4600;0,1319;0,1501;1,5014
0;3,5800;-0,3691;-0,3780;0,8623
34;3,5800;0,6779;-0,9237;0,2760
17;3,5800;-0,6253;-0,6727;0,9746
1;3,5800;0,0365;-0,6262;0,6850
4;3,5800;0,3806;-0,3475;0,6834
8;3,5800;-0,2270;-0,9394;0,3004
10;3,5800;0,6497;-0,5916;0,6522
14;3,5800;0,1687;-1,0152;1,1581
41;3,5800;0,5214;-0,0253;0,5346
42;3,5800;-0,3265;0,0324;0,5295
48;3,5800;0,5472;0,3827;0,5835
50;3,5800;-0,0270;-0,2649;0,6553
56;3,5800;0,1220;0,0495;0,8420
0;3,7000;-0,3250;-0,3175;0,6239
34;3,7000;0,6599;-0,9068;0,2057
17;3,7000;-0,5588;-0,5648;1,0564
1;3,7000;0,1341;-0,7370;1,2307
2;3,7000;-0,7053;0,2107;0,3698
4;3,7000;0,3473;-0,3586;0,2928
8;3,7000;-0,2137;-0,9345;0,1185
10;3,7000;0,5946;-0,5571;0,5413
13;3,7000;-0,7461;-0,2045;0,3172
41;3,7000;0,5771;-0,0317;0,4676
42;3,7000;-0,3073;0,0373;0,1646
48;3,7000;0,5423;0,3761;0,0681
50;3,7000;-0,0032;-0,3173;0,4798
56;3,7000;0,1633;-0,0471;0,8759
61;3,7000;0,0887;0,3596;1,0037
0;3,8000;-0,2149;-0,2442;1,3225
34;3,8000;0,6151;-0,9123;0,4511
36;3,8000;-0,7244;-0,8905;0,1172
17;3,8000;-0,4651;-0,5562;0,9413
1;3,8000;0,2480;-0,7615;1,1655
2;3,8000;-0,6664;0,1595;0,6429
4;3,8000;0,4393;-0,3237;0,9840
8;3,8000;-0,1900;-0,8942;0,4677
10;3,8000;0,6545;-0,5585;0,5988
41;3,8000;0,6246;0,0076;0,6166
42;3,8000;-0,2166;0,1446;1,4052
48;3,8000;0,5478;0,3923;0,1708
50;3,8000;0,1161;-0,3265;1,1970
56;3,8000;0,2468;0,0699;1,4376
0;3,9200;-0,1807;-0,2456;0,2851
34;3,9200;0,6591;-0,9236;0,3791
36;3,9200;-0,6464;-0,9179;0,6891
17;3,9200;-0,3719;-0,6133;0,9107
1;3,9200;0,2324;-0,8062;0,3945
2;3,9200;-0,6084;0,0975;0,7077
4;3,9200;0,5349;-0,3104;0,8041
8;3,9200;-0,1563;-0,9890;0,8387
10;3,9200;0,7400;-0,5809;0,7364
13;3,9200;-0,6657;-0,3784;0,8709
41;3,9200;0,7261;0,0881;1,0793
42;3,9200;-0,1206;0,1853;0,8690
50;3,9200;0,1701;-0,4154;0,8667
56;3,9200;0,2888;0,0402;0,4290
0;4,0400;-0,1693;-0,2719;0,2393
34;4,0400;0,6802;-0,8749;0,4423
36;4,0400;-0,5862;-0,9138;0,5025
17;4,0400;-0,1882;-0,7425;1,8715
1;4,0400;0,2251;-0,9036;0,8138
2;4,0400;-0,4996;0,0074;1,1771
4;4,0400;0,4886;-0,2435;0,6778
10;4,0400;0,6951;-0,4740;0,9664
13;4,0400;-0,5201;-0,4584;1,3849
42;4,0400;-0,0883;0,1809;0,2721
50;4,0400;0,1584;-0,4966;0,6841
56;4,0400;0,2576;0,0523;0,2794
0;4,1600;-0,0800;-0,3027;0,7872
28;4,1600;-0,7291;-0,6566;0,2420
34;4,1600;0,7017;-0,8947;0,2434
36;4,1600;-0,4857;-0,9334;0,8538
17;4,1600;-0,1493;-0,8270;0,7750
1;4,1600;0,2389;-0,9039;0,1147
2;4,1600;-0,4753;-0,0897;0,8346
4;4,1600;0,3331;-0,1471;1,5249
10;4,1600;0,5860;-0,4523;0,9271
13;4,1600;-0,3685;-0,5132;1,3427
41;4,1600;0,7201;0,0804;0,0407
42;4,1600;-0,2392;0,2617;1,4267
50;4,1600;0,1673;-0,5546;0,4887
56;4,1600;0,1435;0,1910;1,4963
0;4,2800;-0,0692;-0,2358;0,5647
28;4,2800;-0,7347;-0,6493;0,0772
34;4,2800;0,7193;-0,8912;0,1492
36;4,2800;-0,5307;-0,9406;0,3801
17;4,2800;-0,1236;-0,8863;0,5386
1;4,2800;0,2885;-0,9099;0,4165
2;4,2800;-0,4946;-0,1925;0,8710
4;4,2800;0,3190;-0,1394;0,1338
10;4,2800;0,5347;-0,4837;0,5010
13;4,2800;-0,3388;-0,5516;0,4045
41;4,2800;0,6481;0,0385;0,6938
42;4,2800;-0,3691;0,2024;1,1893
50;4,2800;0,2048;-0,5216;0,4161
56;4,2800;0,0693;0,1979;0,6211
0;4,3800;-0,1159;-0,2115;0,5261
28;4,3800;-0,7090;-0,6145;0,4331
34;4,3800;0,7447;-0,9102;0,3164
36;4,3800;-0,5181;-0,9146;0,2889
17;4,3800;-0,1167;-1,0380;1,5189
1;4,3800;0,3094;-0,8595;0,5462
2;4,3800;-0,4767;-0,2547;0,6477
4;4,3800;0,3152;-0,1809;0,4163
10;4,3800;0,5740;-0,5233;0,5571
13;4,3800;-0,2647;-0,6549;1,2719
41;4,3800;0,6457;0,0176;0,2098
42;4,3800;-0,3981;0,1707;0,4297
50;4,3800;0,1526;-0,4949;0,5858
56;4,3800;0,0285;0,1649;0,5241
0;4,5000;-0,0686;-0,2308;0,4256
28;4,5000;-0,6608;-0,6792;0,6725
34;4,5000;0,7039;-0,8921;0,3718
36;4,5000;-0,4836;-0,9590;0,4681
1;4,5000;0,2462;-0,8755;0,5431
2;4,5000;-0,4444;-0,3503;0,8409
4;4,5000;0,3271;-0,2155;0,3051
10;4,5000;0,5308;-0,5309;0,3657
13;4,5000;-0,1735;-0,7563;1,1365
41;4,5000;0,6171;0,0405;0,3056
42;4,5000;-0,4233;0,1220;0,4568
48;4,5000;0,4290;0,3954;0,1699
50;4,5000;0,0751;-0,5421;0,7561
56;4,5000;0,0370;0,1338;0,2689
0;4,6200;-0,0658;-0,2458;0,1275
28;4,6200;-0,7109;-0,6752;0,4195
34;4,6200;0,6307;-0,9061;0,6209
36;4,6200;-0,5105;-0,9385;0,2816
1;4,6200;0,1511;-0,9964;1,2822
2;4,6200;-0,3960;-0,4276;0,7599
4;4,6200;0,3302;-0,2377;0,1867
10;4,6200;0,4747;-0,5795;0,6188
13;4,6200;-0,1939;-0,8113;0,4889
41;4,6200;0,6209;0,0119;0,2402
42;4,6200;-0,4015;0,0260;0,8205
48;4,6200;0,4044;0,3858;0,2193
50;4,6200;0,0911;-0,5903;0,4228
56;4,6200;0,0628;0,1207;0,2409
0;4,7400;-0,0455;-0,3054;0,5250
34;4,7400;0,6026;-0,9127;0,2405
36;4,7400;-0,5887;-0,9084;0,6984
2;4,7400;-0,3910;-0,5096;0,6848
4;4,7400;0,3203;-0,2743;0,3162
10;4,7400;0,4270;-0,6019;0,4389
13;4,7400;-0,1916;-0,8702;0,4910
41;4,7400;0,6060;-0,0594;0,6077
42;4,7400;-0,3642;-0,0570;0,7584
48;4,7400;0,4218;0,3465;0,3579
50;4,7400;0,1108;-0,6697;0,6820
56;4,7400;0,0668;0,0809;0,3333
0;4,8600;-0,0622;-0,4336;1,0773
34;4,8600;0,5731;-0,9230;0,2602
36;4,8600;-0,5499;-0,9277;0,3614
19;4,8600;0,7341;-0,5870;0,2616
2;4,8600;-0,3932;-0,5931;0,6963
4;4,8600;0,2760;-0,2924;0,3986
5;4,8600;-0,7274;-0,2246;0,3933
10;4,8600;0,3579;-0,6361;0,6420
13;4,8600;-0,1763;-1,0350;1,3793
41;4,8600;0,5861;-0,0983;0,3636
42;4,8600;-0,3353;-0,0868;0,3460
48;4,8600;0,4596;0,2763;0,6652
50;4,8600;0,0598;-0,8213;1,3329
56;4,8600;0,0657;0,0227;0,4849
0;4,9800;-0,0069;-0,5128;0,8049
28;4,9800;-0,7233;-0,6379;0,1091
34;4,9800;0,5344;-0,9129;0,3338
36;4,9800;-0,5309;-0,9414;0,1948
19;4,9800;0,6961;-0,5770;0,3269
2;4,9800;-0,3345;-0,6269;0,5645
4;4,9800;0,2896;-0,3370;0,3887
5;4,9800;-0,7213;-0,2611;0,3086
10;4,9800;0,2474;-0,7096;1,1066
41;4,9800;0,5822;-0,1555;0,4780
42;4,9800;-0,3330;-0,1258;0,3258
48;4,9800;0,4766;0,2211;0,4811
50;4,9800;0,0109;-1,0182;1,6904
56;4,9800;0,0756;-0,0195;0,3607
61;4,9800;-0,0231;0,3723;0,0879
0;5,1000;0,0825;-0,4571;0,8777
28;5,1000;-0,7008;-0,6710;0,3335
34;5,1000;0,5250;-0,9158;0,0817
36;5,1000;-0,4811;-0,9428;0,4153
19;5,1000;0,6718;-0,5693;0,2123
2;5,1000;-0,2837;-0,5897;0,5244
4;5,1000;0,4418;-0,3061;1,2944
5;5,1000;-0,7010;-0,3197;0,5170
10;5,1000;0,1724;-0,8086;1,0349
42;5,1000;-0,3271;-0,1582;0,2739
48;5,1000;0,4656;0,1683;0,4492
56;5,1000;0,0866;-0,0917;0,6090
59;5,1000;-0,7280;0,1119;0,5373
61;5,1000;0,0168;0,3559;0,3593
0;5,2000;0,1654;-0,4922;0,9000
28;5,2000;-0,6794;-0,7097;0,4423
34;5,2000;0,4869;-0,8620;0,6589
36;5,2000;-0,4190;-0,9399;0,6222
2;5,2000;-0,2282;-0,5964;0,5594
4;5,2000;0,5028;-0,2590;0,7714
5;5,2000;-0,6875;-0,3483;0,3162
10;5,2000;0,0693;-0,8798;1,2529
42;5,2000;-0,3144;-0,1471;0,1689
48;5,2000;0,4636;0,1419;0,2647
56;5,2000;0,0941;-0,1031;0,1361
59;5,2000;-0,6754;0,0897;0,5714
61;5,2000;0,0342;0,2790;0,7886
0;5,3200;0,2463;-0,6096;1,1887
28;5,3200;-0,6550;-0,7550;0,4290
34;5,3200;0,5027;-0,8991;0,3364
36;5,3200;-0,3266;-0,9263;0,7781
2;5,3200;-0,1611;-0,5527;0,6670
4;5,3200;0,5513;-0,3409;0,7937
5;5,3200;-0,6232;-0,3933;0,6542
10;5,3200;0,0061;-1,0122;1,2225
42;5,3200;-0,2882;-0,1433;0,2207
45;5,3200;-0,3684;0,3832;0,3286
48;5,3200;0,4291;0,1782;0,4168
56;5,3200;0,1490;-0,2395;1,2258
59;5,3200;-0,6651;0,0782;0,1284
61;5,3200;0,0260;0,1940;0,7114
0;5,4400;0,2476;-0,7358;1,0517
28;5,4400;-0,6360;-0,8739;1,0035
34;5,4400;0,5713;-0,9075;0,5759
36;5,4400;-0,2391;-0,9136;0,7364
2;5,4400;-0,1296;-0,5559;0,2644
4;5,4400;0,5761;-0,4000;0,5341
5;5,4400;-0,5381;-0,4871;1,0554
41;5,4400;0,7175;0,1103;0,6485
42;5,4400;-0,3182;-0,1684;0,3265
45;5,4400;-0,4591;0,3804;0,7561
48;5,4400;0,2940;0,1766;1,1255
56;5,4400;0,2118;-0,3384;0,9759
59;5,4400;-0,6890;0,0563;0,2704
61;5,4400;-0,1271;0,1715;1,2897
0;5,5600;0,1854;-0,8360;0,9826
28;5,5600;-0,6258;-0,9788;0,8786
34;5,5600;0,5958;-0,8594;0,4499
36;5,5600;-0,1412;-1,0250;1,2362
2;5,5600;-0,1332;-0,5998;0,3672
4;5,5600;0,5856;-0,3930;0,0983
5;5,5600;-0,5704;-0,6822;1,6485
41;5,5600;0,6752;0,1037;0,3571
42;5,5600;-0,4305;-0,3002;1,4431
48;5,5600;0,2139;0,0862;1,0069
56;5,5600;0,1880;-0,3424;0,2012
59;5,5600;-0,7262;0,0164;0,4546
61;5,5600;-0,2603;0,1069;1,2337
0;5,6800;0,1734;-0,9876;1,2672
28;5,6800;-0,6012;-0,9103;0,6068
34;5,6800;0,5483;-0,8352;0,4442
2;5,6800;-0,1474;-0,7425;1,1953
4;5,6800;0,5353;-0,3585;0,5077
5;5,6800;-0,5116;-0,5691;1,0629
41;5,6800;0,6608;0,0273;0,6479
42;5,6800;-0,3837;-0,2334;0,6799
45;5,6800;-0,6016;0,3910;0,5955
48;5,6800;0,1630;0,0153;0,7274
56;5,6800;0,1078;-0,4372;1,0345
59;5,6800;-0,7228;0,0135;0,0370
61;5,6800;-0,2679;0,1139;0,0861
62;5,6800;0,4626;0,3827;0,3570
28;5,8000;-0,5365;-0,9242;0,5519
34;5,8000;0,4796;-0,8414;0,5744
2;5,8000;-0,1498;-0,9258;1,5271
4;5,8000;0,4613;-0,4028;0,7187
5;5,8000;-0,4498;-0,5584;0,5226
41;5,8000;0,6646;-0,0545;0,6820
42;5,8000;-0,2872;-0,1790;0,9234
