agentId;time;posX;posZ;speed
6;0,3600;-10,1911;6,2357;0,7517
7;0,3600;-11,8764;8,3782;0,4328
8;0,3600;-12,1384;2,5093;0,6701
9;0,3600;-11,2642;4,6880;0,7635
10;0,3600;-9,9533;4,8801;0,7113
11;0,3600;-12,9982;5,3999;0,7424
12;0,3600;-6,8981;6,8090;0,7593
13;0,3600;-5,1632;9,4847;0,7618
14;0,3600;-3,6823;8,9159;0,7282
15;0,3600;-3,1031;4,8753;0,6803
16;0,3600;-4,5984;3,2979;0,7236
17;0,3600;-7,0508;2,6312;0,6953
18;0,3600;-0,7774;9,8064;0,7631
19;0,3600;0,5746;6,4675;0,1452
20;0,3600;4,6035;8,5367;0,7241
21;0,3600;3,8700;7,2664;0,7607
22;0,3600;0,7452;8,1373;0,7064
23;0,3600;3,3159;9,1750;0,7035
24;0,3600;7,4983;8,0978;0,7535
25;0,3600;11,2294;7,3312;0,7589
26;0,3600;11,1407;3,8123;0,7358
27;0,3600;7,3095;4,8731;0,7628
28;0,3600;7,2579;2,2508;0,6427
29;0,3600;6,6181;3,6340;0,6931
30;0,3600;13,8965;6,4243;0,6223
31;0,3600;16,6675;6,6125;0,5418
32;0,3600;14,2806;3,3266;0,7614
33;0,3600;15,0827;8,5314;0,7617
34;0,3600;16,0687;4,5057;0,7645
35;0,3600;18,8632;1,9402;0,7637
36;0,3600;18,6811;4,4612;0,7222
37;0,3600;-14,5385;-8,9685;0,7619
38;0,3600;-15,2272;-6,7938;0,6590
39;0,3600;-17,1605;-7,5587;0,5425
40;0,3600;-14,9298;-2,5353;0,6552
41;0,3600;-19,4877;-9,9183;0,7484
42;0,3600;-8,4211;-3,3442;0,7044
43;0,3600;-9,3400;-2,6853;0,7607
44;0,3600;-9,1344;-4,6115;0,7640
45;0,3600;-13,0013;-9,6334;0,7624
46;0,3600;-12,6879;-1,9702;0,4901
47;0,3600;-4,7813;-6,9139;0,7645
48;0,3600;-4,7131;-7,8113;0,7433
49;0,3600;-7,3158;-4,8478;0,7021
50;0,3600;-2,9221;-4,4429;0,7563
51;0,3600;-4,0622;-7,2034;0,7518
52;0,3600;3,9690;-3,3197;0,5459
53;0,3600;4,0894;-2,9661;0,7130
54;0,3600;3,0765;-5,1550;0,7478
55;0,3600;3,7396;-2,1718;0,7598
56;0,3600;8,8340;-4,8600;0,0973
57;0,3600;9,2521;-8,8187;0,6815
58;0,3600;8,5604;-7,9650;0,7635
59;0,3600;7,0382;-7,8424;0,0328
60;0,3600;7,2925;-9,8438;0,7398
61;0,3600;7,2002;-5,7501;0,7244
62;0,3600;14,8288;-2,2871;0,7547
63;0,3600;14,4173;-5,6368;0,7019
64;0,3600;13,5791;-9,5598;0,1986
65;0,3600;12,8352;-7,1553;0,6220
66;0,3600;17,6002;-1,8855;0,3362
67;0,3600;14,6439;-6,6498;0,6997
68;0,3600;13,3363;-4,7419;0,7632
1;0,4800;-17,1352;9,0688;1,0276
2;0,4800;-19,1964;5,1449;0,9711
3;0,4800;-18,7612;3,2695;0,9446
4;0,4800;-17,0466;2,3778;1,0225
5;0,4800;-18,4723;8,1111;1,0028
6;0,4800;-10,2192;6,1214;0,9802
7;0,4800;-11,8500;8,3009;0,6805
8;0,4800;-12,0520;2,4499;0,8736
9;0,4800;-11,2840;4,5664;1,0269
10;0,4800;-9,9902;4,7697;0,9698
11;0,4800;-12,9840;5,2925;0,9029
12;0,4800;-6,8049;6,7322;1,0062
13;0,4800;-5,1541;9,3625;1,0213
14;0,4800;-3,7075;8,8050;0,9482
15;0,4800;-3,1603;4,7800;0,9267
16;0,4800;-4,6412;3,1955;0,9256
17;0,4800;-6,9469;2,5924;0,9242
18;0,4800;-0,7375;9,6921;1,0082
19;0,4800;0,5766;6,4515;0,1341
20;0,4800;4,5474;8,4357;0,9634
21;0,4800;3,8377;7,1480;1,0229
22;0,4800;0,7438;8,0280;0,9110
23;0,4800;3,3178;9,0655;0,9126
24;0,4800;7,4563;7,9870;0,9873
25;0,4800;11,1876;7,2233;0,9639
26;0,4800;11,0812;3,7182;0,9276
27;0,4800;7,3048;4,7506;1,0215
28;0,4800;7,3627;2,2195;0,9114
29;0,4800;6,6434;3,5259;0,9247
30;0,4800;13,9237;6,3376;0,7570
31;0,4800;16,6946;6,5232;0,7769
32;0,4800;14,2819;3,2057;1,0077
33;0,4800;15,0608;8,4117;1,0132
34;0,4800;16,0383;4,3860;1,0293
35;0,4800;18,8631;1,8193;1,0077
36;0,4800;18,7210;4,3496;0,9873
37;0,4800;-14,5927;-8,8578;1,0274
38;0,4800;-15,2525;-6,6893;0,8962
39;0,4800;-17,0980;-7,4847;0,8071
40;0,4800;-15,0320;-2,4993;0,9029
41;0,4800;-19,4227;-9,8213;0,9734
42;0,4800;-8,4978;-3,2576;0,9646
43;0,4800;-9,4462;-2,6258;1,0138
44;0,4800;-9,1806;-4,4970;1,0290
45;0,4800;-12,9758;-9,5131;1,0241
46;0,4800;-12,6110;-1,9801;0,6461
47;0,4800;-4,6654;-6,8760;1,0160
48;0,4800;-4,6043;-7,7676;0,9772
49;0,4800;-7,2038;-4,8521;0,9344
50;0,4800;-2,8701;-4,5470;0,9695
51;0,4800;-3,9672;-7,1402;0,9510
52;0,4800;3,8777;-3,2982;0,7813
53;0,4800;3,9740;-2,9500;0,9711
54;0,4800;2,9699;-5,1218;0,9301
55;0,4800;3,6309;-2,2283;1,0206
56;0,4800;8,8289;-4,8701;0,0941
57;0,4800;9,2186;-8,7251;0,8284
58;0,4800;8,5446;-7,8426;1,0286
59;0,4800;7,0393;-7,8424;0,0093
60;0,4800;7,3015;-9,7239;1,0017
61;0,4800;7,2099;-5,6495;0,8421
62;0,4800;14,8332;-2,1652;1,0165
63;0,4800;14,4384;-5,5231;0,9633
64;0,4800;13,5864;-9,5398;0,1779
65;0,4800;12,8177;-7,0499;0,8903
66;0,4800;17,5362;-1,9089;0,5674
67;0,4800;14,6423;-6,5345;0,9610
68;0,4800;13,3936;-4,6328;1,0271
1;0,6000;-17,1350;8,9179;1,2574
2;0,6000;-19,1309;5,0180;1,1900
3;0,6000;-18,6803;3,1517;1,1912
4;0,6000;-17,1235;2,2480;1,2575
5;0,6000;-18,4730;7,9641;1,2246
6;0,6000;-10,2617;5,9803;1,2281
7;0,6000;-11,8057;8,2017;0,9056
8;0,6000;-11,9614;2,3622;1,0514
9;0,6000;-11,2982;4,4146;1,2705
10;0,6000;-10,0484;4,6403;1,1825
11;0,6000;-12,9808;5,1639;1,0720
12;0,6000;-6,6890;6,6373;1,2483
13;0,6000;-5,1372;9,2114;1,2672
14;0,6000;-3,7308;8,6645;1,1865
15;0,6000;-3,2281;4,6623;1,1320
16;0,6000;-4,6937;3,0683;1,1468
17;0,6000;-6,8290;2,5503;1,0428
18;0,6000;-0,6928;9,5528;1,2198
19;0,6000;0,5776;6,4453;0,0523
20;0,6000;4,4813;8,3099;1,1842
21;0,6000;3,8109;6,9984;1,2664
22;0,6000;0,7375;7,8898;1,1527
23;0,6000;3,3209;8,9369;1,0727
24;0,6000;7,4222;7,8517;1,1624
25;0,6000;11,1484;7,0945;1,1218
26;0,6000;11,0016;3,6176;1,0690
27;0,6000;7,3036;4,5987;1,2661
28;0,6000;7,4966;2,1909;1,1410
29;0,6000;6,6769;3,3953;1,1239
30;0,6000;13,9743;6,2330;0,9686
31;0,6000;16,7421;6,4136;0,9958
32;0,6000;14,2925;3,0590;1,2252
33;0,6000;15,0319;8,2664;1,2351
34;0,6000;16,0019;4,2435;1,2257
35;0,6000;18,8722;1,6737;1,2158
36;0,6000;18,7570;4,2067;1,2278
37;0,6000;-14,6580;-8,7192;1,2764
38;0,6000;-15,2812;-6,5609;1,0959
39;0,6000;-17,0160;-7,3861;1,0695
40;0,6000;-15,1603;-2,4603;1,1178
41;0,6000;-19,3401;-9,6997;1,2250
42;0,6000;-8,5888;-3,1451;1,2062
43;0,6000;-9,5800;-2,5634;1,2306
44;0,6000;-9,2336;-4,3530;1,2786
45;0,6000;-12,9450;-9,3634;1,2739
46;0,6000;-12,5122;-2,0019;0,8432
47;0,6000;-4,5276;-6,8246;1,2254
48;0,6000;-4,4677;-7,7121;1,2285
49;0,6000;-7,0721;-4,8609;1,0998
50;0,6000;-2,8226;-4,6721;1,1153
51;0,6000;-3,8592;-7,0607;1,1175
52;0,6000;3,7622;-3,2722;0,9869
53;0,6000;3,8328;-2,9231;1,1979
54;0,6000;2,8477;-5,0759;1,0882
55;0,6000;3,4959;-2,2962;1,2600
56;0,6000;8,8312;-4,8690;0,0209
57;0,6000;9,1757;-8,6084;1,0359
58;0,6000;8,5259;-7,6904;1,2780
59;0,6000;7,0473;-7,8390;0,0727
60;0,6000;7,3093;-9,5799;1,2022
61;0,6000;7,2323;-5,5301;1,0117
62;0,6000;14,8350;-2,0206;1,2048
63;0,6000;14,4698;-5,3805;1,2168
64;0,6000;13,5977;-9,5175;0,2082
65;0,6000;12,8219;-6,9153;1,1229
66;0,6000;17,4599;-1,9416;0,6920
67;0,6000;14,6407;-6,3893;1,2098
68;0,6000;13,4607;-4,4973;1,2602
1;0,7200;-17,1428;8,7464;1,4304
2;0,7200;-19,0580;4,8715;1,3636
3;0,7200;-18,5855;3,0155;1,3826
4;0,7200;-17,2082;2,0922;1,4775
5;0,7200;-18,4786;7,7922;1,4333
6;0,7200;-10,3289;5,8240;1,4176
7;0,7200;-11,7439;8,0965;1,0168
8;0,7200;-11,8826;2,2558;1,1028
9;0,7200;-11,3225;4,2358;1,5035
10;0,7200;-10,1126;4,5059;1,2413
11;0,7200;-12,9820;5,0126;1,2611
12;0,7200;-6,5486;6,5390;1,4286
13;0,7200;-5,1119;9,0423;1,4246
14;0,7200;-3,7604;8,4975;1,4132
15;0,7200;-3,3035;4,5207;1,3371
16;0,7200;-4,7665;2,9229;1,3547
17;0,7200;-6,7099;2,5115;1,0437
18;0,7200;-0,6435;9,3859;1,4501
19;0,7200;0,5779;6,4435;0,0158
20;0,7200;4,4146;8,1729;1,2698
21;0,7200;3,7711;6,8334;1,4146
22;0,7200;0,7241;7,7452;1,2103
23;0,7200;3,3153;8,7815;1,2958
24;0,7200;7,4033;7,6987;1,2852
25;0,7200;11,1009;6,9530;1,2443
26;0,7200;10,9109;3,5073;1,1901
27;0,7200;7,3240;4,4217;1,4849
28;0,7200;7,6418;2,1460;1,2668
29;0,7200;6,7273;3,2654;1,1609
30;0,7200;14,0502;6,1213;1,1253
31;0,7200;16,7904;6,2737;1,2331
32;0,7200;14,3416;2,8951;1,4261
33;0,7200;14,9968;8,0957;1,4519
34;0,7200;15,9512;4,1035;1,2401
35;0,7200;18,8903;1,5006;1,4504
36;0,7200;18,7911;4,0349;1,4604
37;0,7200;-14,7247;-8,5511;1,5074
38;0,7200;-15,3135;-6,4042;1,3332
39;0,7200;-16,9319;-7,2620;1,2484
40;0,7200;-15,3137;-2,4179;1,3260
41;0,7200;-19,2504;-9,5615;1,3728
42;0,7200;-8,7053;-3,0184;1,4336
43;0,7200;-9,7361;-2,4859;1,4524
44;0,7200;-9,2933;-4,1818;1,5110
45;0,7200;-12,9113;-9,1891;1,4796
46;0,7200;-12,3853;-2,0288;1,0809
47;0,7200;-4,3767;-6,7554;1,3833
48;0,7200;-4,3204;-7,6400;1,3667
49;0,7200;-6,9310;-4,8617;1,1761
50;0,7200;-2,7757;-4,8198;1,2912
51;0,7200;-3,7404;-6,9607;1,2942
52;0,7200;3,6402;-3,2670;1,0178
53;0,7200;3,6637;-2,8979;1,4249
54;0,7200;2,6979;-5,0328;1,2989
55;0,7200;3,3334;-2,3692;1,4840
56;0,7200;8,8474;-4,8552;0,1773
57;0,7200;9,1418;-8,4774;1,1282
58;0,7200;8,5131;-7,5245;1,3869
59;0,7200;7,0790;-7,8389;0,2641
60;0,7200;7,3245;-9,4181;1,3542
61;0,7200;7,2534;-5,3861;1,2130
62;0,7200;14,8514;-1,8568;1,3720
63;0,7200;14,5067;-5,2100;1,4535
64;0,7200;13,6132;-9,4923;0,2467
65;0,7200;12,8585;-6,7619;1,3136
66;0,7200;17,3623;-1,9796;0,8729
67;0,7200;14,6420;-6,2264;1,3578
68;0,7200;13,5343;-4,3356;1,4801
1;0,8400;-17,1549;8,5681;1,4895
2;0,8400;-18,9896;4,7198;1,3865
3;0,8400;-18,4834;2,8650;1,5153
4;0,8400;-17,2907;1,9109;1,6602
5;0,8400;-18,4735;7,5935;1,6563
6;0,8400;-10,4093;5,6505;1,5937
7;0,8400;-11,6735;7,9968;1,0168
8;0,8400;-11,8189;2,1386;1,1116
9;0,8400;-11,3463;4,0314;1,7146
10;0,8400;-10,1764;4,3713;1,2412
11;0,8400;-12,9795;4,8364;1,4683
12;0,8400;-6,3886;6,4382;1,5750
13;0,8400;-5,0796;8,8666;1,4890
14;0,8400;-3,7981;8,3057;1,6291
15;0,8400;-3,3819;4,3638;1,4608
16;0,8400;-4,8427;2,7502;1,5730
17;0,8400;-6,5912;2,4719;1,0437
18;0,8400;-0,6038;9,1914;1,6536
19;0,8400;0,5832;6,4347;0,0850
20;0,8400;4,3512;8,0344;1,2694
21;0,8400;3,7304;6,6587;1,4946
22;0,8400;0,6961;7,6028;1,2090
23;0,8400;3,3039;8,6152;1,3888
24;0,8400;7,3876;7,5329;1,3877
25;0,8400;11,0476;6,7926;1,4081
26;0,8400;10,8189;3,3964;1,2015
27;0,8400;7,3466;4,2214;1,6794
28;0,8400;7,7856;2,0803;1,3179
29;0,8400;6,8203;3,1442;1,2734
30;0,8400;14,1419;6,0011;1,2599
31;0,8400;16,8112;6,1028;1,4348
32;0,8400;14,4211;2,7162;1,6312
33;0,8400;14,9474;7,9097;1,6041
34;0,8400;15,8881;3,9689;1,2396
35;0,8400;18,9154;1,3087;1,6133
36;0,8400;18,8330;3,8371;1,6843
37;0,8400;-14,7943;-8,3608;1,6887
38;0,8400;-15,3450;-6,2287;1,4865
39;0,8400;-16,8402;-7,1451;1,2386
40;0,8400;-15,4774;-2,3761;1,4075
41;0,8400;-19,1634;-9,3998;1,5304
42;0,8400;-8,8465;-2,8821;1,6358
43;0,8400;-9,9125;-2,3892;1,6762
44;0,8400;-9,3636;-3,9946;1,6663
45;0,8400;-12,8948;-9,0035;1,5524
46;0,8400;-12,2304;-2,0356;1,2922
47;0,8400;-4,2261;-6,6736;1,4284
48;0,8400;-4,1655;-7,5496;1,4947
49;0,8400;-6,7835;-4,8296;1,2575
50;0,8400;-2,6976;-4,9721;1,4261
51;0,8400;-3,6112;-6,8336;1,5104
52;0,8400;3,5192;-3,2848;1,0185
53;0,8400;3,4759;-2,8933;1,5654
54;0,8400;2,5205;-5,0070;1,4940
55;0,8400;3,1566;-2,4434;1,5980
56;0,8400;8,8739;-4,8411;0,2501
57;0,8400;9,1195;-8,3435;1,1305
58;0,8400;8,4880;-7,3482;1,4842
59;0,8400;7,1450;-7,8445;0,5517
60;0,8400;7,3591;-9,2530;1,4058
61;0,8400;7,2512;-5,2371;1,2422
62;0,8400;14,8771;-1,6695;1,5755
63;0,8400;14,5531;-5,0217;1,6166
64;0,8400;13,6450;-9,4519;0,4284
65;0,8400;12,9248;-6,5968;1,4829
66;0,8400;17,2556;-2,0196;0,9491
67;0,8400;14,6352;-6,0476;1,4909
68;0,8400;13,6191;-4,1511;1,6928
1;0,9600;-17,1722;8,3960;1,4413
2;0,9600;-18,9311;4,5580;1,4342
3;0,9600;-18,3808;2,7142;1,5200
4;0,9600;-17,3570;1,7095;1,7665
5;0,9600;-18,4699;7,3778;1,7984
6;0,9600;-10,4984;5,4588;1,7620
7;0,9600;-11,6015;7,8982;1,0176
8;0,9600;-11,7639;2,0169;1,1131
9;0,9600;-11,3584;3,8199;1,7656
10;0,9600;-10,2353;4,2345;1,2409
11;0,9600;-12,9729;4,6425;1,6166
12;0,9600;-6,2058;6,3392;1,7327
13;0,9600;-5,0336;8,6941;1,4874
14;0,9600;-3,8398;8,0985;1,7612
15;0,9600;-3,4745;4,1927;1,6221
16;0,9600;-4,9028;2,5459;1,7745
17;0,9600;-6,4735;2,4288;1,0438
18;0,9600;-0,5641;8,9902;1,7095
19;0,9600;0,5988;6,4180;0,1904
20;0,9600;4,2905;7,8946;1,2698
21;0,9600;3,6889;6,4729;1,5862
22;0,9600;0,6528;7,4643;1,2094
23;0,9600;3,2776;8,4409;1,4685
24;0,9600;7,3634;7,3653;1,4114
25;0,9600;11,0052;6,6031;1,6185
26;0,9600;10,7343;3,2798;1,1996
27;0,9600;7,3759;4,0120;1,7621
28;0,9600;7,9396;2,0032;1,4349
29;0,9600;6,9550;3,0302;1,4700
30;0,9600;14,2379;5,8653;1,3864
31;0,9600;16,7945;5,9158;1,5644
32;0,9600;14,5190;2,5283;1,7657
33;0,9600;14,8808;7,7173;1,6960
34;0,9600;15,8133;3,8401;1,2406
35;0,9600;18,9414;1,1002;1,7504
36;0,9600;18,8838;3,6170;1,8828
37;0,9600;-14,8610;-8,1605;1,7591
38;0,9600;-15,3724;-6,0349;1,6309
39;0,9600;-16,7517;-7,0220;1,2638
40;0,9600;-15,6372;-2,3257;1,3963
41;0,9600;-19,0798;-9,2204;1,6495
42;0,9600;-9,0088;-2,7465;1,7620
43;0,9600;-10,1075;-2,2771;1,8747
44;0,9600;-9,4318;-3,7878;1,8152
45;0,9600;-12,8985;-8,8172;1,5533
46;0,9600;-12,0645;-2,0216;1,3874
47;0,9600;-4,0767;-6,5895;1,4287
48;0,9600;-3,9983;-7,4422;1,6558
49;0,9600;-6,6263;-4,7740;1,3895
50;0,9600;-2,5880;-5,1050;1,4361
51;0,9600;-3,4762;-6,6808;1,6988
52;0,9600;3,4026;-3,3218;1,0198
53;0,9600;3,2745;-2,9086;1,6826
54;0,9600;2,3350;-4,9913;1,5514
55;0,9600;2,9825;-2,5267;1,6083
56;0,9600;8,9224;-4,8369;0,4055
57;0,9600;9,1032;-8,2088;1,1306
58;0,9600;8,4692;-7,1508;1,6517
59;0,9600;7,2367;-7,8645;0,7819
60;0,9600;7,4187;-9,1044;1,3337
61;0,9600;7,2351;-5,0883;1,2469
62;0,9600;14,8958;-1,4770;1,6118
63;0,9600;14,6126;-4,8172;1,7743
64;0,9600;13,7012;-9,3942;0,6710
65;0,9600;13,0034;-6,4262;1,5655
66;0,9600;17,1394;-2,0581;1,0208
67;0,9600;14,6263;-5,8564;1,5950
68;0,9600;13,7269;-3,9637;1,8013
1;1,0800;-17,1852;8,2365;1,3334
2;1,0800;-18,8790;4,3893;1,4710
3;1,0800;-18,2741;2,5664;1,5193
4;1,0800;-17,3822;1,4908;1,8352
5;1,0800;-18,4808;7,1620;1,8001
6;1,0800;-10,5960;5,2537;1,8925
7;1,0800;-11,5315;7,7982;1,0175
8;1,0800;-11,7067;1,8961;1,1133
9;1,0800;-11,3727;3,6084;1,7663
10;1,0800;-10,2956;4,0984;1,2405
11;1,0800;-12,9590;4,4408;1,6855
12;1,0800;-6,0125;6,2586;1,7453
13;1,0800;-4,9832;8,5226;1,4892
14;1,0800;-3,8867;7,8967;1,7265
15;1,0800;-3,5788;3,9992;1,8312
16;1,0800;-4,9408;2,3193;1,9150
17;1,0800;-6,3549;2,3887;1,0435
18;1,0800;-0,5292;8,7880;1,7097
19;1,0800;0,6221;6,3958;0,2685
20;1,0800;4,2258;7,7601;1,2433
21;1,0800;3,6509;6,2857;1,5923
22;1,0800;0,5984;7,3296;1,2106
23;1,0800;3,2534;8,2456;1,6402
24;1,0800;7,3303;7,1991;1,4121
25;1,0800;10,9605;6,3962;1,7634
26;1,0800;10,6637;3,1543;1,2003
27;1,0800;7,4160;3,7922;1,8622
28;1,0800;8,0911;1,9027;1,5149
29;1,0800;7,1165;2,9214;1,6232
30;1,0800;14,3427;5,7126;1,5431
31;1,0800;16,7631;5,7253;1,6090
32;1,0800;14,6261;2,3340;1,8489
33;1,0800;14,8010;7,5266;1,7230
34;1,0800;15,7420;3,7095;1,2401
35;1,0800;18,9874;0,8822;1,8564
36;1,0800;18,9175;3,3887;1,9231
37;1,0800;-14,9241;-7,9591;1,7591
38;1,0800;-15,4192;-5,8260;1,7842
39;1,0800;-16,6645;-6,8842;1,3586
40;1,0800;-15,8156;-2,2748;1,5465
41;1,0800;-18,9998;-9,0393;1,6497
42;1,0800;-9,1791;-2,6131;1,8035
43;1,0800;-10,3047;-2,1491;1,9591
44;1,0800;-9,4891;-3,5703;1,8740
45;1,0800;-12,9095;-8,6309;1,5553
46;1,0800;-11,8899;-1,9928;1,4745
47;1,0800;-3,9241;-6,5116;1,4281
48;1,0800;-3,8346;-7,3261;1,6726
49;1,0800;-6,4686;-4,7007;1,4496
50;1,0800;-2,4426;-5,2219;1,5547
51;1,0800;-3,3415;-6,5040;1,8522
52;1,0800;3,2923;-3,3751;1,0212
53;1,0800;3,0779;-2,9504;1,6755
54;1,0800;2,1438;-4,9653;1,6075
55;1,0800;2,8037;-2,5991;1,6077
56;1,0800;8,9778;-4,8369;0,4622
57;1,0800;9,0857;-8,0743;1,1307
58;1,0800;8,4723;-6,9490;1,6825
59;1,0800;7,3497;-7,8988;0,9844
60;1,0800;7,4952;-8,9591;1,3689
61;1,0800;7,2340;-4,9389;1,2452
62;1,0800;14,9213;-1,2724;1,7182
63;1,0800;14,6644;-4,6040;1,8284
64;1,0800;13,7839;-9,3204;0,9237
65;1,0800;13,0824;-6,2557;1,5656
