time;agentId;headwayDistance;headwayVelocity
1,0400;1;1,6679;1,7984
1,0400;2;1,9221;1,5200
1,0400;3;1,4062;1,7665
1,0400;4;1,4062;1,5200
1,0400;5;1,6679;1,4413
1,0400;6;1,2128;1,2409
1,0400;7;2,6992;1,7620
1,0400;8;1,7791;1,7656
1,0400;9;1,1883;1,2409
1,0400;10;1,1883;1,7656
1,0400;11;1,7989;1,7656
1,0400;12;2,5366;1,4874
1,0400;13;1,2855;1,7612
1,0400;14;1,2855;1,4874
1,0400;15;2,1715;1,7745
1,0400;16;1,4644;1,0438
1,0400;17;1,4644;1,7745
1,0400;18;1,8793;1,2094
1,0400;19;0,9710;1,2094
1,0400;20;1,1086;1,4685
1,0400;21;1,5684;1,2698
1,0400;22;0,9710;0,1904
1,0400;23;1,1086;1,2698
1,0400;24;3,1425;1,2698
1,0400;25;3,2816;1,1996
1,0400;26;2,9289;1,4349
1,0400;27;0,9690;1,4700
1,0400;28;1,4117;1,4700
1,0400;29;0,9690;1,7621
1,0400;30;1,9002;1,6960
1,0400;31;2,2743;1,2406
1,0400;32;1,7937;1,2406
1,0400;33;1,9002;1,3864
1,0400;34;1,7937;1,7657
1,0400;35;2,5098;1,8828
1,0400;36;2,5098;1,7504
1,0400;37;2,0984;1,2638
1,0400;38;1,6526;1,2638
1,0400;39;1,6526;1,6309
1,0400;40;3,6225;1,6309
1,0400;41;3,1860;1,2638
1,0400;42;1,0463;1,8152
1,0400;43;1,2102;1,7620
1,0400;44;1,0463;1,7620
1,0400;45;2,1050;1,7591
1,0400;46;1,7171;1,8747
1,0400;47;0,5885;1,6988
1,0400;48;0,8317;1,4287
1,0400;49;3,1247;1,4287
1,0400;50;1,6429;1,6988
1,0400;51;0,5885;1,4287
1,0400;52;0,4632;1,6826
1,0400;53;0,4530;1,6083
1,0400;54;1,9684;1,0198
1,0400;55;0,4530;1,6826
1,0400;56;1,7334;1,2469
1,0400;57;1,2653;1,6517
1,0400;58;1,2653;1,1306
1,0400;59;1,1313;1,3337
1,0400;60;1,1313;0,7819
1,0400;61;1,7334;0,4055
1,0400;62;2,2658;1,0208
1,0400;63;1,0450;1,5950
1,0400;64;3,1140;1,5655
1,0400;65;1,6741;1,5950
1,0400;66;2,2658;1,6118
1,0400;67;1,0450;1,7743
1,0400;68;1,1873;1,7743
1,3000;1;1,8271;1,8005
1,3000;2;1,9204;1,5190
1,3000;3;1,3671;1,8429
1,3000;4;1,3671;1,5190
1,3000;5;1,8271;1,3599
1,3000;6;1,1303;1,2411
1,3000;7;2,7617;1,7855
1,3000;8;1,5771;1,7656
1,3000;9;1,1425;1,2411
1,3000;10;1,1303;1,7855
1,3000;11;1,7672;1,7656
1,3000;12;2,1674;1,8775
1,3000;13;1,1592;1,8775
1,3000;14;1,1592;1,4884
1,3000;15;2,0913;1,9242
1,3000;16;1,2358;1,0411
1,3000;17;1,2358;1,9242
1,3000;18;1,6956;1,1227
1,3000;19;0,7314;1,1227
1,3000;20;0,9835;1,9041
1,3000;21;1,6508;1,2697
1,3000;22;0,7314;0,2956
1,3000;23;0,9835;1,2697
1,3000;24;3,2576;1,2697
1,3000;25;3,0841;1,1899
1,3000;26;2,5445;1,6069
1,3000;27;0,6914;1,5869
1,3000;28;1,4182;1,5869
1,3000;29;0,6914;1,8407
1,3000;30;1,7115;1,7273
1,3000;31;2,1177;1,5678
1,3000;32;1,7061;1,2403
1,3000;33;1,7115;1,5678
1,3000;34;1,7061;1,8547
1,3000;35;2,4814;1,9256
1,3000;36;2,4814;1,9051
1,3000;37;1,7843;1,3588
1,3000;38;1,5990;1,3588
1,3000;39;1,5990;1,9062
1,3000;40;3,3205;1,9062
1,3000;41;3,1252;1,3588
1,3000;42;0,7902;1,8053
1,3000;43;0,9344;1,5886
1,3000;44;0,7902;1,7887
1,3000;45;2,2378;1,7593
1,3000;46;0,9344;2,0248
1,3000;47;0,6395;2,1693
1,3000;48;0,7746;1,4283
1,3000;49;3,0866;1,4283
1,3000;50;1,2323;2,1693
1,3000;51;0,6395;1,4283
1,3000;52;0,5148;1,6929
1,3000;53;0,4405;1,6087
1,3000;54;1,9638;1,0218
1,3000;55;0,4405;1,6929
1,3000;56;1,8294;1,2470
1,3000;57;1,3902;1,6836
1,3000;58;1,3902;1,1296
1,3000;59;0,7877;1,3868
1,3000;60;0,7877;1,3185
1,3000;61;1,8294;0,4724
1,3000;62;2,1512;1,2065
1,3000;63;1,0321;1,9343
1,3000;64;3,2827;1,5657
1,3000;65;1,5741;1,9343
1,3000;66;2,1512;1,6854
1,3000;67;1,0321;1,8290
1,3000;68;1,0873;1,8290
1,5600;1;2,0432;1,7988
1,5600;2;1,9386;1,5185
1,5600;3;1,4007;1,8355
1,5600;4;1,4007;1,5185
1,5600;5;2,0432;1,5084
1,5600;6;1,0295;1,2412
1,5600;7;2,9136;1,9737
1,5600;8;1,4063;1,7080
1,5600;9;1,1406;1,2412
1,5600;10;1,0295;1,9737
1,5600;11;1,6965;1,7080
1,5600;12;1,6168;2,0986
1,5600;13;1,0531;2,0986
1,5600;14;1,0531;1,4886
1,5600;15;2,0108;1,9243
1,5600;16;1,2163;1,0357
1,5600;17;1,2163;1,9243
1,5600;18;1,6105;1,1934
1,5600;19;0,4908;1,1934
1,5600;20;0,9157;2,2516
1,5600;21;1,7359;1,2688
1,5600;22;0,4908;0,4340
1,5600;23;0,9157;1,2688
1,5600;24;3,4060;1,2688
1,5600;25;2,8992;1,2001
1,5600;26;2,3879;1,6184
1,5600;27;0,4929;1,6235
1,5600;28;1,4112;1,6235
1,5600;29;0,4929;1,8885
1,5600;30;1,5963;1,7294
1,5600;31;1,6822;1,7264
1,5600;32;1,7617;1,2412
1,5600;33;1,5963;1,7264
1,5600;34;1,7617;1,8513
1,5600;35;2,3413;1,9266
1,5600;36;2,3413;1,8961
1,5600;37;1,5521;1,3607
1,5600;38;1,6317;1,3607
1,5600;39;1,5521;1,7587
1,5600;40;2,7554;1,8355
1,5600;41;3,0230;1,3607
1,5600;42;0,6174;1,5722
1,5600;43;0,5991;0,6238
1,5600;44;0,6174;1,6981
1,5600;45;2,3748;1,7587
1,5600;46;0,5991;2,1351
1,5600;47;0,6689;1,5579
1,5600;48;0,6689;1,4256
1,5600;49;2,9791;1,4256
1,5600;50;1,0340;2,1659
1,5600;51;0,8268;1,4256
1,5600;52;0,5865;1,6930
1,5600;53;0,4895;1,6087
1,5600;54;1,8825;1,6930
1,5600;55;0,4895;1,6930
1,5600;56;1,5412;1,4560
1,5600;57;1,0994;1,6085
1,5600;58;1,4894;1,1296
1,5600;59;0,5672;1,3254
1,5600;60;0,5672;1,6085
1,5600;61;1,9791;0,6466
1,5600;62;1,9969;1,8513
1,5600;63;0,9498;2,0409
1,5600;64;3,4006;1,5655
1,5600;65;1,4988;2,1916
1,5600;66;2,1585;1,6970
1,5600;67;0,9586;1,8290
1,5600;68;0,9498;1,8290
1,8200;1;2,2243;1,7861
1,8200;2;1,9682;1,5192
1,8200;3;1,4081;1,5756
1,8200;4;1,4081;1,5192
1,8200;5;2,2243;1,5064
1,8200;6;0,8556;1,2398
1,8200;7;3,1484;1,9933
1,8200;8;1,2361;1,7558
1,8200;9;1,1736;1,2398
1,8200;10;0,8556;1,9933
1,8200;11;1,5796;1,7558
1,8200;12;1,3090;2,1066
1,8200;13;0,9437;2,1066
1,8200;14;0,9437;1,4889
1,8200;15;1,5150;0,9659
1,8200;16;1,3180;0,9659
1,8200;17;1,3180;1,9191
1,8200;18;1,4645;0,7002
1,8200;19;0,4052;0,7002
1,8200;20;0,8772;2,2665
1,8200;21;1,6267;2,2665
1,8200;22;0,4052;0,6726
1,8200;23;0,8772;1,2698
1,8200;24;3,5067;1,7294
1,8200;25;2,6999;1,2012
1,8200;26;2,0265;1,8375
1,8200;27;0,4257;1,6335
1,8200;28;1,3975;1,6335
1,8200;29;0,4257;1,8375
1,8200;30;1,3385;2,1831
1,8200;31;1,3385;1,7774
1,8200;32;1,3696;1,6389
1,8200;33;1,5765;1,7774
1,8200;34;1,7322;2,1831
1,8200;35;2,1759;1,9264
1,8200;36;2,1759;1,9088
1,8200;37;1,3921;1,3641
1,8200;38;1,7270;1,3641
1,8200;39;1,3921;1,7593
1,8200;40;1,9886;1,5756
1,8200;41;2,8576;1,3641
1,8200;42;0,6266;1,5417
1,8200;43;0,8874;0,5719
1,8200;44;0,6266;1,8019
1,8200;45;2,5183;1,7593
1,8200;46;0,8874;2,0709
1,8200;47;0,5792;1,5088
1,8200;48;0,5792;1,4285
1,8200;49;2,8181;1,4285
1,8200;50;0,8957;2,2285
1,8200;51;0,8957;1,6110
1,8200;52;0,7095;1,6930
1,8200;53;0,5220;1,6087
1,8200;54;1,8397;1,6930
1,8200;55;0,5220;1,6930
1,8200;56;1,3747;1,3274
1,8200;57;0,8428;1,3490
1,8200;58;1,3747;0,4502
1,8200;59;0,6082;0,9904
1,8200;60;0,6082;1,3490
1,8200;61;1,9828;1,3274
1,8200;62;1,3696;1,6432
1,8200;63;0,8652;2,0415
1,8200;64;3,4849;1,5654
1,8200;65;1,5044;2,2118
1,8200;66;1,6416;2,0415
1,8200;67;0,8954;1,8270
1,8200;68;0,8652;1,8270
2,0800;1;2,3181;1,8019
2,0800;2;1,9755;1,5186
2,0800;3;1,2991;1,3577
2,0800;4;1,2991;1,5186
2,0800;5;2,3181;1,5082
2,0800;6;0,6077;1,2397
2,0800;7;3,3944;1,9113
2,0800;8;1,0724;1,6870
2,0800;9;1,0724;1,1131
2,0800;10;0,6077;1,9113
2,0800;11;1,3259;1,9113
2,0800;12;1,1815;2,1105
2,0800;13;0,9625;2,1105
2,0800;14;0,9625;1,4847
2,0800;15;1,0051;1,0308
2,0800;16;1,4845;1,0308
2,0800;17;1,0051;1,9744
2,0800;18;1,3168;0,5530
2,0800;19;0,4137;0,5530
2,0800;20;0,8618;2,2665
2,0800;21;1,3972;2,2665
2,0800;22;0,4137;0,6656
2,0800;23;0,8618;1,2685
2,0800;24;3,6315;1,2685
2,0800;25;2,5730;1,2013
2,0800;26;1,5813;1,4426
2,0800;27;0,4335;1,5917
2,0800;28;1,4270;1,5917
2,0800;29;0,4335;1,4426
2,0800;30;1,2125;2,1908
2,0800;31;1,2125;1,5330
2,0800;32;1,1723;1,7286
2,0800;33;1,5513;1,5330
2,0800;34;1,5106;2,1908
2,0800;36;3,6654;2,1908
2,0800;37;1,2517;1,3633
2,0800;38;1,8057;1,3633
2,0800;39;1,2517;1,7560
2,0800;40;1,4084;1,3577
2,0800;41;2,7216;1,3633
2,0800;42;0,5756;0,9140
2,0800;43;1,2164;0,9140
2,0800;44;0,7361;1,6300
2,0800;45;2,6539;1,7560
2,0800;46;0,5756;1,6300
2,0800;47;0,5049;1,0876
2,0800;48;0,5049;1,2766
2,0800;49;2,7116;1,2766
2,0800;50;0,8078;2,1968
2,0800;51;0,8078;1,6117
2,0800;52;0,8107;1,6869
2,0800;53;0,4924;1,6075
2,0800;54;1,7937;1,6117
2,0800;55;0,4924;1,6869
2,0800;56;1,3161;1,3372
2,0800;57;0,6507;1,5823
2,0800;58;1,3161;0,9533
2,0800;59;0,6507;1,1305
2,0800;60;0,7074;1,5823
2,0800;61;1,8292;1,3372
2,0800;62;1,1723;1,8161
2,0800;63;0,8343;2,0746
2,0800;64;3,5890;1,5655
2,0800;65;1,5917;2,0746
2,0800;66;1,1947;2,0211
2,0800;67;0,8343;1,7609
2,0800;68;0,8592;1,7609
2,3400;1;2,4030;1,7986
2,3400;2;1,9900;1,5171
2,3400;3;1,1985;1,5554
2,3400;4;1,1194;1,0904
2,3400;5;2,2617;1,4705
2,3400;6;0,4119;1,1851
2,3400;7;3,6502;1,8986
2,3400;8;0,8766;1,7497
2,3400;9;0,8766;1,0049
2,3400;10;0,4119;1,8986
2,3400;11;0,9335;1,8986
2,3400;12;1,0933;2,0905
2,3400;13;1,1028;2,0905
2,3400;14;1,0933;1,7487
2,3400;15;0,6228;1,0163
2,3400;16;1,6555;1,0163
2,3400;17;0,6228;1,9739
2,3400;18;1,3327;0,4692
2,3400;19;0,4318;0,4692
2,3400;20;0,9036;2,2329
2,3400;21;1,1807;2,2329
2,3400;22;0,4318;0,6679
2,3400;23;0,9036;1,2240
2,3400;24;3,6035;1,1694
2,3400;25;2,4490;1,2005
2,3400;26;1,2123;1,1694
2,3400;27;0,5231;1,6213
2,3400;28;1,3813;1,6213
2,3400;29;0,5231;1,1694
2,3400;30;1,0984;2,1872
2,3400;31;1,0984;1,7778
2,3400;32;1,2324;1,7518
2,3400;33;1,5840;1,7778
2,3400;34;1,2763;2,1872
2,3400;36;2,9936;1,7518
2,3400;37;1,1418;1,3633
2,3400;38;1,8764;1,3633
2,3400;39;1,1418;1,7462
2,3400;40;1,1194;1,5554
2,3400;41;2,6412;1,3633
2,3400;42;0,3951;1,3067
2,3400;43;1,0736;1,0049
2,3400;44;0,8042;1,4753
2,3400;45;2,7822;1,7462
2,3400;46;0,3951;1,4753
2,3400;47;0,4584;1,2300
2,3400;48;0,4584;1,4255
2,3400;49;2,5764;1,4255
2,3400;50;0,7042;2,0515
2,3400;51;0,7042;1,5910
2,3400;52;0,8464;1,6831
2,3400;53;0,5314;1,4929
2,3400;54;1,3850;2,0515
2,3400;55;0,5314;1,6831
2,3400;56;1,3162;1,1309
2,3400;57;0,5754;1,7624
2,3400;58;1,3638;0,9017
2,3400;59;0,5754;1,1309
2,3400;60;0,8011;1,7624
2,3400;61;1,7599;1,5018
2,3400;62;1,2324;1,8405
2,3400;63;0,7394;1,9627
2,3400;64;3,7280;1,5656
2,3400;65;1,6925;1,9627
2,3400;66;0,8679;1,7470
2,3400;67;0,7394;1,7470
2,3400;68;0,9125;1,7470
2,6000;1;2,5201;1,8019
2,6000;2;1,9694;1,2878
2,6000;3;1,3320;1,6010
2,6000;4;0,9805;1,0551
2,6000;5;2,1161;1,4710
2,6000;6;0,3855;1,2408
2,6000;7;3,8761;1,8260
2,6000;8;0,6493;1,7652
2,6000;9;0,6493;0,7830
2,6000;10;0,3855;1,8260
2,6000;11;0,5795;1,8260
2,6000;12;0,9955;2,1104
2,6000;13;1,2976;2,1104
2,6000;14;0,9955;1,7473
2,6000;15;0,4939;1,0418
2,6000;16;1,5483;1,9670
2,6000;17;0,4939;1,9670
2,6000;18;1,5268;0,3692
2,6000;19;0,4756;0,3692
2,6000;20;1,0522;1,9232
2,6000;21;1,0384;1,9232
2,6000;22;0,4756;0,5922
2,6000;23;1,0384;1,5925
2,6000;24;3,4658;1,7547
2,6000;25;2,3045;1,1998
2,6000;26;0,9687;1,1676
2,6000;27;0,6505;1,6323
2,6000;28;1,2415;1,6323
2,6000;29;0,6505;1,1676
2,6000;30;0,8955;2,0718
2,6000;31;0,8955;1,7771
2,6000;32;0,9529;1,9730
2,6000;33;1,6316;1,7771
2,6000;34;1,0342;2,0718
2,6000;36;2,4893;1,7514
2,6000;37;0,9969;1,3644
2,6000;38;1,9668;1,3644
2,6000;39;0,9969;1,7578
2,6000;40;0,9805;1,6010
2,6000;41;2,6408;1,3644
2,6000;42;0,4636;1,5904
2,6000;43;1,2219;0,7830
2,6000;44;0,8536;1,4779
2,6000;45;2,9328;1,7578
2,6000;46;0,4636;1,4779
2,6000;47;0,4227;1,3546
2,6000;48;0,4227;1,4260
2,6000;49;2,3591;1,3546
2,6000;50;0,6558;1,7899
2,6000;51;0,6558;1,6099
2,6000;52;0,9154;1,6924
2,6000;53;0,5768;1,3350
2,6000;54;1,2537;1,7899
2,6000;55;0,5768;1,6924
2,6000;56;0,9609;1,1303
2,6000;57;0,5729;1,8513
2,6000;58;1,4418;0,9489
2,6000;59;0,5729;1,1303
2,6000;60;0,9253;1,8513
2,6000;61;1,7276;1,6818
2,6000;62;1,3633;1,5314
2,6000;63;0,7285;0,4980
2,6000;64;3,6774;1,5653
2,6000;65;1,7296;1,6510
2,6000;66;0,7285;1,7177
2,6000;67;0,7669;1,7177
2,6000;68;0,9437;1,7177
2,8600;1;2,5862;1,7995
2,8600;2;1,8593;1,0797
2,8600;3;1,0349;1,0189
2,8600;4;1,0539;1,0189
2,8600;5;2,0379;1,4706
2,8600;6;0,4274;1,2395
2,8600;7;3,9902;1,2395
2,8600;8;0,6464;1,7611
2,8600;9;0,6464;0,8481
2,8600;10;0,4274;1,7448
2,8600;11;0,4408;1,7448
2,8600;12;0,9123;2,1098
2,8600;13;1,4686;2,1098
2,8600;14;0,9123;1,7476
2,8600;15;0,5216;1,0424
2,8600;16;1,3603;1,8798
2,8600;17;0,5216;1,8798
2,8600;18;1,7705;0,1904
2,8600;19;0,5877;0,1904
2,8600;20;1,2222;1,8428
2,8600;21;0,9364;1,8428
2,8600;22;0,5877;0,6843
2,8600;23;0,9364;1,5912
2,8600;24;3,2014;1,8763
2,8600;25;2,1299;1,2007
2,8600;26;0,8523;1,5072
2,8600;27;0,6787;1,6329
2,8600;28;1,2638;1,6329
2,8600;29;0,6787;1,5072
2,8600;30;0,7090;1,8805
2,8600;31;0,7090;1,7449
2,8600;32;0,7280;1,7026
2,8600;33;1,6412;1,7449
2,8600;34;0,8584;1,8805
2,8600;36;2,3387;1,7524
2,8600;37;0,9468;1,3646
2,8600;38;1,9716;1,3646
2,8600;39;0,9468;1,7550
2,8600;40;1,0349;1,0797
2,8600;41;2,6624;1,7550
2,8600;42;0,4805;1,5922
2,8600;43;1,3532;1,7576
2,8600;44;1,0161;1,7576
2,8600;45;2,9992;1,7550
2,8600;46;0,4805;1,7576
2,8600;47;0,4708;1,3225
2,8600;48;0,4708;1,4245
2,8600;49;2,2081;1,3225
2,8600;50;0,6034;1,9403
2,8600;51;0,6034;1,6133
2,8600;52;0,9424;1,2198
2,8600;53;0,6336;1,2198
2,8600;54;1,1569;1,4245
2,8600;55;0,6336;1,6931
2,8600;56;0,7758;1,1289
2,8600;57;0,6713;1,7321
2,8600;58;1,4564;1,1727
2,8600;59;0,6713;1,1289
2,8600;60;0,8912;1,1289
2,8600;61;1,6754;1,6838
2,8600;62;1,4514;1,4620
2,8600;63;0,7807;0,7181
2,8600;64;3,5192;1,5654
2,8600;65;1,7479;1,5557
2,8600;66;0,5581;1,5557
2,8600;67;0,5581;0,7181
2,8600;68;0,7280;1,4620
3,1200;1;2,5763;1,8009
3,1200;2;1,6056;0,8454
3,1200;3;0,7891;0,7185
3,1200;4;1,3031;0,7185
3,1200;5;1,9951;1,4547
3,1200;6;0,3925;1,1505
3,1200;7;4,0379;1,1505
3,1200;8;0,4945;1,6430
3,1200;9;0,8531;0,8434
3,1200;10;0,3925;1,6467
3,1200;11;0,4167;1,6467
3,1200;12;0,8472;2,1111
3,1200;13;1,6298;2,1111
3,1200;14;0,8472;1,7476
3,1200;15;0,6331;1,0428
3,1200;16;1,4069;1,7008
3,1200;17;0,6331;1,7008
3,1200;18;2,0662;0,3099
3,1200;19;0,6653;0,3099
3,1200;20;1,4159;1,9786
3,1200;21;0,8588;1,9786
3,1200;22;0,6653;0,5538
3,1200;23;0,8588;1,5905
3,1200;24;2,8973;0,6334
3,1200;25;1,8134;0,6334
3,1200;26;1,0835;1,6971
3,1200;27;0,6619;1,2566
3,1200;28;1,4306;1,2566
3,1200;29;0,6619;1,6971
3,1200;30;0,8045;2,1138
3,1200;31;0,6710;1,2410
3,1200;32;0,9678;1,5191
3,1200;33;1,5491;1,3789
3,1200;34;0,6710;2,1138
3,1200;37;0,8864;1,3649
3,1200;38;1,7895;0,7185
3,1200;39;0,8864;1,7594
3,1200;40;0,7891;0,8454
3,1200;41;2,7347;1,7594
3,1200;42;0,4564;1,6430
3,1200;43;1,2901;1,7515
3,1200;44;1,1816;1,7515
3,1200;45;3,1082;1,7594
3,1200;46;0,4564;1,7515
3,1200;47;0,5643;1,2033
3,1200;48;0,5643;1,4278
3,1200;49;2,0459;1,2033
3,1200;50;0,4951;2,2306
3,1200;51;0,4951;1,6127
3,1200;52;0,8639;0,9865
3,1200;53;0,7017;0,9865
3,1200;54;0,8425;1,4278
3,1200;55;0,7017;1,6795
3,1200;56;0,5793;1,9397
3,1200;57;0,7942;1,6766
3,1200;58;1,3379;1,6766
3,1200;59;0,5793;1,6766
3,1200;60;0,8303;1,1282
3,1200;61;1,5516;1,6499
3,1200;62;1,4696;1,7668
3,1200;63;0,9484;0,9345
3,1200;64;3,3044;1,5646
3,1200;65;1,5225;0,2718
3,1200;66;0,3991;0,2718
3,1200;67;0,3991;0,9345
3,1200;68;0,9594;1,8286
3,3800;1;2,5217;1,7980
3,3800;2;1,3949;1,2139
3,3800;3;0,6772;1,0678
3,3800;4;1,5206;1,0678
3,3800;5;1,9207;1,4704
3,3800;6;0,4105;0,3915
3,3800;7;3,9402;0,3915
3,3800;8;0,3834;1,4711
3,3800;9;0,9344;1,7595
3,3800;10;0,4105;1,3396
3,3800;11;0,5202;1,3396
