time;density;speed
1,560;0,3183;1,8513
1,560;0,3183;1,7294
1,560;0,3183;1,2412
1,560;0,3183;1,8961
1,560;0,3183;1,9266
1,560;0,3183;1,7587
1,560;0,3183;1,9064
1,560;0,3183;1,3607
1,560;0,3183;1,5975
1,560;0,3183;1,6430
1,560;0,6366;1,6351
1,560;0,6366;1,3794
1,560;0,6366;1,6351
1,560;0,3183;1,5542
1,560;0,6366;1,3794
1,560;0,9549;1,7164
1,560;0,6366;1,4917
1,560;0,3183;1,5519
1,560;0,3183;1,5924
1,560;0,6366;1,7957
1,560;0,6366;1,3579
1,560;0,9549;1,4415
1,560;0,3183;1,7292
1,560;0,6366;1,6508
1,560;0,3183;0,6466
1,560;0,3183;1,1296
1,560;0,3183;1,4560
1,560;0,6366;1,4670
1,560;0,6366;1,4670
1,560;0,3183;1,2427
1,560;0,3183;1,6970
1,560;0,9549;2,0205
1,560;0,3183;1,6907
1,560;0,3183;1,5655
1,560;0,3183;0,9589
1,560;0,6366;2,0103
1,560;0,6366;1,9349
2,080;0,3183;1,5082
2,080;0,3183;1,4691
2,080;0,3183;1,5186
2,080;0,3183;1,3577
2,080;0,3183;1,8019
2,080;0,6366;1,5755
2,080;0,3183;1,0166
2,080;0,3183;1,1131
2,080;0,3183;1,6870
2,080;0,6366;1,5755
2,080;0,3183;1,7616
2,080;0,3183;1,7385
2,080;0,6366;1,7976
2,080;0,6366;1,7976
2,080;0,3183;1,9744
2,080;0,3183;1,7518
2,080;0,3183;1,0308
2,080;0,3183;1,6407
2,080;0,6366;0,6093
2,080;0,6366;1,7675
2,080;0,3183;1,5732
2,080;0,6366;0,6093
2,080;0,6366;1,7675
2,080;0,3183;1,4123
2,080;0,3183;1,8727
2,080;0,3183;1,2013
2,080;0,6366;1,5172
2,080;0,3183;1,6048
2,080;0,6366;1,5172
2,080;0,3183;1,5330
2,080;0,3183;2,1908
2,080;0,3183;1,8161
2,080;0,3183;1,5976
2,080;0,3183;1,2404
2,080;0,3183;1,9192
2,080;0,3183;1,7560
2,080;0,3183;1,9039
2,080;0,3183;1,3633
2,080;0,3183;1,2276
2,080;0,3183;1,6494
2,080;0,9549;1,2887
2,080;0,3183;2,0906
2,080;0,6366;1,4760
2,080;0,3183;1,5547
2,080;0,6366;1,2720
2,080;0,6366;1,1821
2,080;0,6366;1,1821
2,080;0,3183;1,5474
2,080;0,6366;1,9043
2,080;0,6366;1,9043
2,080;0,6366;1,3545
2,080;0,9549;1,4388
2,080;0,3183;1,7333
2,080;0,6366;1,6472
2,080;0,3183;0,9533
2,080;0,6366;1,3564
2,080;0,3183;1,3372
2,080;0,9549;1,3277
2,080;0,6366;1,4263
2,080;0,3183;1,2045
2,080;0,3183;1,7286
2,080;0,9549;1,9522
2,080;0,3183;2,0917
2,080;0,3183;1,5655
2,080;0,3183;0,6662
2,080;0,6366;1,9178
2,080;0,6366;1,8910
2,600;0,3183;1,5019
2,600;0,3183;1,4710
2,600;0,3183;1,2878
2,600;0,6366;1,3280
2,600;0,3183;1,8019
2,600;0,9549;1,6077
2,600;0,3183;1,0165
2,600;0,6366;1,2741
2,600;0,6366;1,2741
2,600;0,9549;1,6077
2,600;0,9549;1,6077
2,600;0,6366;1,9289
2,600;0,3183;1,4366
2,600;0,6366;1,9289
2,600;0,6366;1,5044
2,600;0,3183;1,6741
2,600;0,6366;1,5044
2,600;0,3183;1,7097
2,600;0,6366;0,4807
2,600;0,3183;1,2691
2,600;0,3183;1,5925
2,600;0,6366;0,4807
2,600;0,3183;1,9232
2,600;0,3183;1,4120
2,600;0,3183;1,7547
2,600;0,6366;1,1837
2,600;0,9549;1,3332
2,600;0,3183;1,5997
2,600;0,6366;1,4000
2,600;0,6366;1,9245
2,600;0,6366;1,9245
2,600;0,6366;1,7522
2,600;0,3183;1,7167
2,600;0,3183;1,2409
2,600;0,3183;1,9009
2,600;0,6366;1,5611
2,600;0,3183;1,9050
2,600;0,6366;1,5611
2,600;0,6366;1,3280
2,600;0,3183;1,6489
2,600;0,9549;1,4232
2,600;0,3183;1,8246
2,600;0,6366;1,3396
2,600;0,3183;1,5479
2,600;0,6366;1,5342
2,600;0,6366;1,3903
2,600;0,6366;1,3903
2,600;0,3183;1,5429
2,600;0,6366;1,6999
2,600;0,6366;1,6999
2,600;0,6366;1,3562
2,600;0,9549;1,3492
2,600;0,3183;1,5574
2,600;0,6366;1,5137
2,600;0,6366;1,0396
2,600;1,2732;1,3354
2,600;0,3183;1,6818
2,600;0,9549;1,4643
2,600;0,9549;1,4643
2,600;0,3183;1,2450
2,600;0,3183;1,7514
2,600;1,2732;1,4599
2,600;0,3183;2,0916
2,600;0,3183;1,5653
2,600;0,6366;1,1079
2,600;0,6366;1,6844
2,600;0,9549;1,7407
3,120;0,3183;1,5080
3,120;0,3183;1,4547
3,120;0,6366;0,7820
3,120;0,3183;1,7124
3,120;0,3183;1,8009
3,120;0,9549;1,4843
3,120;0,3183;1,0171
3,120;1,2732;1,4320
3,120;0,6366;1,1667
3,120;0,9549;1,4843
3,120;0,9549;1,4843
3,120;0,6366;1,9294
3,120;0,3183;1,4887
3,120;0,6366;1,9294
3,120;0,6366;1,3718
3,120;0,3183;1,7114
3,120;0,6366;1,3718
3,120;0,3183;1,6838
3,120;0,6366;0,4319
3,120;0,3183;1,2651
3,120;0,6366;1,7846
3,120;0,6366;0,4319
3,120;0,6366;1,7846
3,120;0,3183;1,4118
3,120;0,3183;1,8388
3,120;0,3183;0,6334
3,120;0,6366;1,4769
3,120;0,3183;1,6224
3,120;0,6366;1,4769
3,120;0,6366;1,7463
3,120;0,9549;1,5779
3,120;0,6366;1,6429
3,120;0,3183;1,7035
3,120;0,6366;1,6774
3,120;0,6366;1,5621
3,120;0,3183;1,9052
3,120;0,6366;1,5621
3,120;0,6366;0,7820
3,120;0,3183;1,4789
3,120;0,9549;1,4126
3,120;0,3183;1,7977
3,120;0,3183;1,4861
3,120;0,3183;1,5544
3,120;0,9549;1,4126
3,120;0,9549;1,4142
3,120;0,6366;1,3156
3,120;0,3183;1,4597
3,120;0,6366;1,9217
3,120;0,6366;1,9217
3,120;0,6366;1,0031
3,120;0,6366;1,3330
3,120;0,6366;1,5196
3,120;0,9549;1,2286
3,120;0,9549;1,5815
3,120;1,2732;1,5008
3,120;0,3183;1,6499
3,120;0,9549;1,5815
3,120;0,6366;1,1935
3,120;0,3183;1,2472
3,120;0,3183;1,7519
3,120;0,9549;1,4274
3,120;0,3183;2,0992
3,120;0,3183;1,5646
3,120;0,9549;1,0116
3,120;0,6366;0,6032
3,120;0,9549;1,7048
3,640;0,3183;1,5086
3,640;0,3183;1,4705
3,640;0,6366;1,2925
3,640;0,3183;1,8119
3,640;0,3183;1,7811
3,640;1,2732;1,2303
3,640;0,3183;1,0177
3,640;0,9549;1,3573
3,640;0,9549;1,1986
3,640;0,6366;1,1091
3,640;0,9549;1,2785
3,640;0,6366;1,9092
3,640;0,3183;1,4838
3,640;0,6366;1,9092
3,640;0,6366;0,9518
3,640;0,3183;1,8914
3,640;0,6366;0,9518
3,640;0,3183;1,6592
3,640;0,6366;0,5487
3,640;0,3183;1,2684
3,640;0,6366;1,9084
3,640;0,6366;0,5487
3,640;0,6366;1,9084
3,640;0,3183;1,4122
3,640;0,3183;1,8762
3,640;0,3183;1,1377
3,640;0,6366;1,2631
3,640;0,3183;1,6213
3,640;0,6366;1,2631
3,640;0,6366;1,8330
3,640;0,9549;1,6306
3,640;0,3183;1,8425
3,640;0,3183;1,7241
3,640;0,9549;1,5132
3,640;0,6366;1,5609
3,640;0,3183;1,8655
3,640;0,6366;1,5609
3,640;0,6366;1,2925
3,640;0,3183;1,6479
3,640;0,6366;1,4763
3,640;0,3183;1,9059
3,640;0,6366;1,0027
3,640;0,3183;1,5550
3,640;0,9549;1,3551
3,640;0,9549;1,5060
3,640;0,6366;1,3929
3,640;0,3183;1,4841
3,640;0,6366;1,9204
3,640;0,6366;1,9204
3,640;0,6366;1,0763
3,640;0,6366;1,3305
3,640;0,6366;1,5793
3,640;0,9549;1,2259
3,640;0,6366;2,0189
3,640;0,6366;1,1919
3,640;0,3183;1,6757
3,640;0,6366;2,0189
3,640;0,6366;1,1919
3,640;0,3183;1,2456
3,640;0,3183;1,7501
3,640;0,6366;1,3252
3,640;0,3183;2,0991
3,640;0,6366;0,9756
3,640;0,6366;0,8565
3,640;0,9549;1,0795
3,640;0,3183;1,6033
4,160;0,3183;1,5079
4,160;0,6366;1,3856
4,160;0,6366;1,4091
4,160;0,3183;1,8062
4,160;0,3183;1,7804
4,160;1,5915;0,6444
4,160;0,3183;1,0177
4,160;0,6366;1,0733
4,160;1,2732;0,5318
4,160;0,6366;1,0170
4,160;1,2732;0,5318
4,160;0,6366;1,7396
4,160;0,3183;1,4891
4,160;0,6366;1,7396
4,160;0,6366;1,1492
4,160;0,6366;2,0184
4,160;0,6366;1,1492
4,160;0,3183;1,7082
4,160;0,6366;0,8639
4,160;0,3183;1,2382
4,160;0,6366;1,8007
4,160;0,6366;0,8639
4,160;0,6366;1,8007
4,160;0,3183;1,3390
4,160;0,3183;1,8647
4,160;0,6366;1,2950
4,160;0,6366;1,2950
4,160;0,3183;1,6176
4,160;0,3183;1,5785
4,160;0,9549;1,2331
4,160;1,2732;1,2565
4,160;0,3183;1,8572
4,160;0,3183;1,7236
4,160;1,5915;1,2377
4,160;0,6366;1,5607
4,160;0,6366;1,3856
4,160;0,6366;1,5607
4,160;0,6366;1,4091
4,160;0,3183;1,6300
4,160;0,6366;1,5155
4,160;0,3183;1,9104
4,160;1,2732;0,5318
4,160;0,3183;1,5550
4,160;0,9549;1,2390
4,160;0,9549;1,5778
4,160;0,9549;1,3404
4,160;0,3183;1,5369
4,160;0,6366;1,8672
4,160;0,9549;1,8826
4,160;0,6366;1,0967
4,160;0,9549;1,3133
4,160;0,6366;1,5802
4,160;0,9549;1,0717
4,160;0,9549;2,0054
4,160;0,6366;1,1324
4,160;0,6366;1,9941
4,160;0,6366;2,1666
4,160;0,6366;1,1324
4,160;0,3183;1,2129
4,160;0,3183;1,7524
4,160;1,2732;1,1794
4,160;0,3183;2,0983
4,160;0,6366;1,2822
4,160;1,2732;1,1831
4,160;0,9549;1,2423
4,160;0,3183;1,8964
4,660;0,3183;1,5081
4,660;0,6366;1,0857
4,660;0,6366;1,5432
4,660;0,3183;1,4979
4,660;0,3183;1,7771
4,660;1,5915;0,7936
4,660;0,3183;1,0173
4,660;0,3183;0,7770
4,660;1,2732;0,7017
4,660;0,9549;0,7174
4,660;1,2732;0,6916
4,660;0,9549;1,2942
4,660;0,3183;1,4881
4,660;0,9549;1,2942
4,660;0,6366;1,0734
4,660;0,9549;1,9083
4,660;1,2732;1,2997
4,660;0,3183;1,4110
4,660;0,6366;0,7508
4,660;0,3183;1,1172
4,660;0,6366;1,7777
4,660;0,6366;0,7508
4,660;0,6366;1,7777
4,660;0,3183;1,4121
4,660;0,6366;1,4279
4,660;0,6366;1,4279
4,660;0,3183;1,5390
4,660;0,3183;1,6232
4,660;0,3183;1,6318
4,660;0,9549;1,0338
4,660;1,5915;1,1907
4,660;0,3183;1,8567
4,660;0,3183;1,6299
4,660;1,5915;1,2171
4,660;0,6366;1,4992
4,660;0,6366;1,0857
4,660;0,6366;1,4992
4,660;0,6366;1,5432
4,660;0,3183;1,6493
4,660;0,6366;1,4611
4,660;0,3183;1,8427
4,660;0,9549;0,9249
4,660;0,3183;1,5537
4,660;0,6366;1,4611
4,660;0,9549;1,6119
4,660;0,9549;1,5144
4,660;0,3183;1,4940
4,660;0,9549;1,9083
4,660;0,9549;1,9083
4,660;0,3183;0,6807
4,660;0,9549;1,4849
4,660;0,6366;1,5810
4,660;0,6366;1,3906
4,660;0,9549;1,7034
4,660;0,6366;1,2466
4,660;0,9549;1,5863
4,660;0,6366;1,7136
4,660;0,6366;1,2466
4,660;0,6366;1,4646
4,660;0,9549;1,4035
4,660;0,3183;2,0175
4,660;0,6366;1,3364
4,660;1,5915;1,3690
4,660;1,2732;1,2501
4,660;0,3183;1,9944
5,180;0,3183;1,4330
5,180;0,9549;1,1512
5,180;0,6366;1,5118
5,180;0,6366;0,8373
5,180;0,6366;1,1923
5,180;0,6366;1,0685
5,180;0,3183;1,0175
5,180;0,3183;0,8837
5,180;0,6366;1,0685
5,180;0,9549;0,5584
5,180;0,6366;0,1851
5,180;0,6366;1,3583
5,180;0,3183;1,4591
5,180;0,9549;1,3793
5,180;0,3183;1,4966
5,180;0,9549;1,9000
5,180;0,3183;1,0253
5,180;0,3183;1,4366
5,180;0,6366;0,9343
5,180;0,3183;1,2692
5,180;0,6366;1,3593
5,180;0,6366;0,9343
5,180;0,6366;1,3593
5,180;0,3183;1,4090
5,180;0,6366;1,2888
5,180;0,6366;1,2888
5,180;0,3183;1,6463
5,180;0,3183;1,6222
5,180;0,3183;1,5932
5,180;1,2732;1,0334
5,180;1,2732;0,9778
5,180;0,6366;0,9475
5,180;0,9549;1,5273
5,180;0,6366;1,4031
5,180;0,6366;1,0298
5,180;0,6366;1,4031
5,180;0,6366;1,5118
5,180;0,3183;1,6486
5,180;0,6366;1,4415
5,180;0,6366;1,3705
5,180;0,3183;1,6442
5,180;0,3183;1,5356
5,180;0,6366;1,4415
5,180;0,6366;1,5509
5,180;0,9549;1,5977
5,180;0,9549;1,6086
5,180;0,9549;1,9000
5,180;0,9549;1,9000
5,180;0,3183;0,9511
5,180;1,2732;1,6248
5,180;0,3183;1,6965
5,180;0,9549;1,6086
5,180;0,9549;1,8003
5,180;0,6366;1,1999
5,180;0,9549;1,5753
5,180;0,6366;1,8598
5,180;0,6366;1,1999
5,180;0,6366;1,3954
5,180;0,9549;1,5273
5,180;0,3183;1,9685
5,180;0,9549;1,1677
5,180;0,9549;1,5273
5,180;1,2732;0,9778
5,180;0,3183;2,0434
5,700;0,3183;1,5084
5,700;0,6366;1,2209
5,700;0,6366;1,3955
5,700;0,6366;0,9111
5,700;0,9549;1,2762
5,700;0,6366;1,2453
5,700;0,3183;1,0176
5,700;0,3183;0,8693
5,700;0,6366;1,2453
5,700;0,9549;0,7426
5,700;0,6366;0,2958
5,700;0,3183;1,3872
5,700;0,6366;1,4321
5,700;0,3183;0,8090
5,700;0,3183;1,9725
5,700;1,2732;1,0925
5,700;0,3183;1,0419
5,700;0,6366;1,6087
5,700;0,3183;1,0515
5,700;0,3183;1,2661
5,700;0,6366;1,2701
5,700;0,3183;1,0319
5,700;1,5915;1,1136
5,700;0,6366;1,2613
5,700;0,6366;1,5146
5,700;0,6366;1,5146
5,700;0,3183;1,9400
5,700;0,6366;0,9141
5,700;0,3183;1,6310
5,700;1,5915;1,0685
5,700;1,2732;1,2845
5,700;1,5915;0,9671
5,700;0,9549;1,4659
5,700;0,9549;1,2762
5,700;0,6366;1,2209
5,700;0,9549;1,2762
5,700;0,6366;1,3955
5,700;0,3183;1,6475
5,700;0,3183;1,5686
5,700;0,6366;1,4321
5,700;0,3183;1,8570
5,700;0,3183;1,4354
5,700;0,3183;1,5443
5,700;0,6366;1,5497
5,700;0,9549;1,5930
5,700;0,9549;1,6084
5,700;0,9549;0,8443
5,700;1,2732;1,0143
5,700;0,3183;0,8402
5,700;1,2732;1,6249
5,700;0,3183;1,6242
5,700;0,9549;1,6084
5,700;1,2732;1,1538
5,700;0,6366;1,1797
5,700;1,2732;1,1538
5,700;0,9549;1,1372
5,700;0,6366;1,1797
5,700;1,2732;1,0249
5,700;0,6366;1,6914
5,700;0,6366;1,1610
5,700;1,5915;1,0698
5,700;0,9549;1,5413
5,700;1,5915;1,0685
5,700;0,3183;2,0401
6,200;0,3183;1,4887
6,200;0,6366;1,3171
6,200;0,6366;1,3529
6,200;0,3183;1,6467
6,200;0,6366;0,9047
6,200;0,9549;1,2554
6,200;0,3183;1,0176
6,200;0,6366;1,2531
6,200;0,6366;1,3910
6,200;0,6366;0,7860
6,200;0,6366;0,7860
6,200;0,3183;1,6357
6,200;0,9549;1,4005
6,200;0,3183;0,9927
6,200;0,6366;1,5818
6,200;0,9549;1,3081
6,200;0,3183;0,9600
6,200;1,2732;1,2982
6,200;0,3183;1,0517
6,200;0,6366;1,4887
6,200;0,6366;1,5324
6,200;0,3183;1,1919
6,200;1,2732;1,3225
6,200;0,9549;0,9833
6,200;0,6366;1,5382
6,200;0,6366;1,5382
6,200;0,3183;1,9367
6,200;0,6366;1,0846
6,200;0,3183;1,5990
6,200;0,9549;1,6708
6,200;1,2732;1,5522
6,200;0,9549;1,0662
6,200;0,9549;1,5528
6,200;0,9549;0,9728
6,200;0,6366;1,3171
6,200;0,6366;0,7980
6,200;0,6366;1,3529
6,200;0,3183;1,6260
6,200;0,6366;1,3624
6,200;0,6366;1,4040
6,200;0,3183;1,7433
6,200;0,3183;1,5467
6,200;0,3183;1,6075
6,200;0,6366;1,5508
6,200;0,9549;1,5981
6,200;0,9549;1,6159
6,200;0,6366;1,4465
6,200;1,2732;1,3656
6,200;0,3183;1,0229
6,200;0,9549;1,6393
6,200;0,6366;1,5818
6,200;0,6366;1,5775
6,200;0,9549;1,1728
6,200;0,6366;1,1653
6,200;1,5915;1,0554
6,200;0,9549;1,1728
6,200;0,6366;1,1653
6,200;0,9549;0,9833
6,200;0,3183;1,8274
6,200;0,9549;1,1230
6,200;1,2732;1,0478
6,200;0,9549;1,5528
6,200;1,2732;1,2299
6,720;0,6366;1,0819
6,720;0,6366;1,5328
6,720;0,6366;1,4041
6,720;0,3183;1,7739
6,720;0,3183;1,5503
6,720;0,9549;1,2945
6,720;0,3183;0,8650
6,720;0,6366;1,2647
6,720;0,6366;1,3850
6,720;0,9549;1,1794
6,720;0,9549;1,1794
6,720;0,3183;1,7424
6,720;0,6366;1,1378
6,720;0,3183;1,0930
6,720;0,6366;1,5141
6,720;1,2732;0,9466
6,720;0,3183;1,0438
6,720;1,5915;1,1156
6,720;0,3183;1,0494
6,720;0,9549;0,9007
6,720;0,6366;1,6922
6,720;0,3183;1,2036
6,720;0,9549;1,5095
6,720;1,2732;1,2650
6,720;0,3183;1,8765
6,720;0,3183;1,2013
6,720;0,6366;1,7595
6,720;0,6366;1,5000
6,720;0,6366;1,7595
6,720;0,6366;1,9504
6,720;0,9549;1,5609
6,720;0,9549;1,4564
6,720;0,9549;1,5609
6,720;0,6366;0,8064
6,720;0,6366;1,5328
6,720;0,9549;0,9388
6,720;0,6366;1,4041
6,720;0,3183;1,3096
6,720;0,6366;1,1378
6,720;0,3183;1,6891
6,720;0,6366;1,4955
6,720;0,9549;1,1794
6,720;0,6366;1,4955
6,720;0,9549;1,5638
6,720;1,2732;1,5236
6,720;0,6366;1,5761
6,720;0,3183;1,4644
6,720;0,9549;0,9531
6,720;0,3183;1,0229
6,720;0,9549;1,5638
6,720;0,9549;1,5564
6,720;0,6366;1,5761
6,720;0,6366;1,1350
6,720;0,6366;1,1017
6,720;1,2732;1,0328
6,720;0,6366;1,2002
6,720;0,6366;1,1017
6,720;0,9549;1,0925
6,720;0,3183;1,8268
6,720;0,6366;0,8221
6,720;1,2732;1,3191
6,720;0,9549;1,5609
6,720;0,9549;1,7567
7,220;0,3183;0,9197
7,220;0,3183;1,4213
7,220;0,9549;1,1382
7,220;0,3183;1,5532
7,220;0,3183;1,5641
7,220;0,6366;1,4616
7,220;0,9549;1,1382
7,220;0,6366;1,4616
7,220;0,3183;1,7385
7,220;0,9549;1,1593
7,220;0,6366;1,3237
7,220;0,6366;1,2889
7,220;0,6366;1,0763
7,220;0,3183;1,2845
7,220;0,3183;1,1984
7,220;1,2732;0,6472
7,220;0,6366;1,3538
7,220;0,9549;0,7840
7,220;0,3183;1,0506
7,220;0,9549;0,4669
7,220;0,6366;1,7506
7,220;0,3183;1,2110
7,220;0,6366;1,7506
7,220;1,2732;1,4409
7,220;0,3183;1,8767
7,220;0,3183;1,1954
7,220;0,6366;1,4082
7,220;0,6366;1,6111
7,220;0,9549;1,3555
7,220;0,9549;1,7390
7,220;0,9549;1,6592
7,220;0,9549;1,5958
7,220;1,2732;1,6822
7,220;0,9549;1,0934
7,220;0,3183;1,7162
7,220;0,6366;1,0602
7,220;1,2732;1,0703
7,220;0,6366;1,0267
7,220;0,3183;1,2084
7,220;0,6366;1,3538
7,220;0,6366;1,4035
7,220;0,9549;1,1712
7,220;0,9549;1,2383
7,220;0,9549;1,2660
7,220;0,6366;1,1537
7,220;0,6366;1,5667
7,220;0,3183;1,5907
7,220;1,5915;0,7653
7,220;0,3183;1,0227
7,220;0,9549;1,2696
7,220;0,6366;0,7135
7,220;0,6366;1,5667
7,220;0,6366;1,4113
7,220;0,6366;1,2696
7,220;1,2732;1,3601
7,220;0,6366;1,4158
7,220;0,6366;1,2696
7,220;0,9549;1,4342
7,220;0,6366;1,1660
7,220;0,6366;1,5820
7,220;0,9549;1,6592
7,220;0,6366;1,9880
7,720;0,6366;0,7414
7,720;0,3183;1,3710
7,720;0,9549;0,9941
7,720;0,3183;1,6302
7,720;0,3183;1,5616
7,720;0,6366;1,5137
7,720;0,6366;0,6358
7,720;0,6366;1,5137
7,720;0,3183;1,6668
7,720;0,9549;1,2669
7,720;0,6366;1,3817
7,720;1,2732;1,1435
7,720;0,9549;1,2632
7,720;0,3183;1,3614
7,720;0,6366;0,7001
7,720;1,2732;1,1452
7,720;0,9549;1,1139
7,720;1,2732;1,2921
7,720;0,6366;1,0917
7,720;1,2732;1,0415
7,720;0,6366;1,9256
7,720;0,6366;1,0917
7,720;0,6366;1,9256
7,720;0,9549;1,4568
7,720;0,3183;1,8495
7,720;0,3183;1,1967
7,720;0,6366;1,4461
7,720;0,6366;1,6629
7,720;0,6366;1,4461
7,720;0,9549;1,6614
7,720;0,9549;1,6300
7,720;0,9549;1,6614
7,720;0,3183;1,0693
7,720;0,6366;1,1686
7,720;0,3183;1,3092
7,720;0,6366;1,3573
7,720;0,6366;0,7414
7,720;0,6366;1,4286
7,720;0,6366;1,1086
7,720;0,6366;1,1849
7,720;0,9549;1,2943
7,720;0,9549;1,1409
7,720;0,9549;0,9186
7,720;0,6366;0,8158
7,720;1,2732;1,1435
7,720;0,3183;1,5030
7,720;1,5915;1,1872
7,720;0,3183;1,0222
7,720;1,9099;1,0963
7,720;0,9549;1,1254
7,720;1,2732;1,1435
7,720;0,3183;1,5360
7,720;0,6366;1,2162
7,720;0,6366;1,4425
7,720;0,6366;1,5848
7,720;0,6366;1,2162
7,720;0,9549;1,4323
7,720;0,3183;1,8187
7,720;0,6366;1,6472
7,720;0,9549;1,6614
8,220;0,6366;0,5701
8,220;0,3183;1,3396
8,220;0,9549;0,8574
8,220;0,6366;1,5825
8,220;0,3183;1,4774
8,220;0,6366;1,6168
8,220;0,6366;0,4487
8,220;0,6366;1,6168
8,220;0,3183;1,4128
8,220;0,6366;1,3099
8,220;0,6366;1,5825
8,220;0,9549;0,6058
8,220;0,6366;1,7331
8,220;0,6366;0,6045
8,220;0,6366;0,8359
8,220;0,9549;1,6021
8,220;1,2732;0,8628
8,220;0,9549;1,6021
8,220;0,6366;1,1314
8,220;0,9549;0,9554
8,220;0,6366;1,9280
8,220;0,6366;1,1314
