time;density;specific_flow
118,780;0,1989;0,2038
118,900;0,1592;0,1466
119,020;0,1989;0,1710
119,140;0,0796;0,0732
119,260;0,0796;0,0732
119,380;0,0796;0,0732
119,500;0,1194;0,0936
119,600;0,1592;0,1014
119,720;0,1592;0,1014
119,840;0,1592;0,0769
119,960;0,1592;0,0769
120,080;0,1989;0,1215
120,200;0,1989;0,1215
120,320;0,2387;0,1787
120,420;0,1989;0,1787
120,540;0,1989;0,1787
120,660;0,1989;0,1664
120,780;0,2387;0,1664
120,900;0,2785;0,1664
121,020;0,1989;0,1218
121,140;0,1194;0,0442
121,240;0,1194;0,0442
121,360;0,1194;0,0913
121,480;0,2387;0,2252
121,600;0,2387;0,2252
121,720;0,2785;0,2587
121,840;0,2387;0,2587
121,960;0,1989;0,2145
122,060;0,1989;0,2145
122,180;0,1989;0,2145
122,300;0,3183;0,2658
122,420;0,3183;0,2658
122,540;0,2785;0,2643
122,660;0,2785;0,2643
122,780;0,2785;0,2643
122,880;0,2785;0,2643
123,000;0,2387;0,1943
123,120;0,2387;0,2231
123,240;0,1989;0,2231
123,360;0,1194;0,1951
123,480;0,0796;0,1391
123,600;0,0796;0,1391
123,700;0,0398;0,0623
123,820;0,0796;0,1083
123,940;0,0796;0,1083
124,060;0,0398;0,0460
124,180;0,1592;0,0944
124,300;0,1592;0,0944
124,420;0,1592;0,0944
124,520;0,1592;0,0944
124,640;0,1592;0,0944
124,760;0,1592;0,0944
124,880;0,0796;0,0484
125,000;0,1194;0,1434
125,120;0,1194;0,1434
125,240;0,1194;0,1456
125,340;0,1194;0,1456
125,460;0,1194;0,1456
125,580;0,1592;0,1982
125,700;0,1989;0,1982
125,820;0,2387;0,2471
125,940;0,2387;0,2471
126,060;0,1592;0,1521
126,160;0,1592;0,1521
126,280;0,1592;0,1521
126,400;0,1592;0,1521
126,520;0,1592;0,1318
126,640;0,1194;0,0793
126,760;0,1194;0,0793
126,880;0,0796;0,0793
126,980;0,0796;0,0648
127,100;0,1194;0,1330
127,220;0,1194;0,1330
127,340;0,1592;0,1595
127,460;0,1592;0,1595
127,580;0,1194;0,1292
127,700;0,1989;0,1984
127,800;0,2387;0,2595
127,920;0,2387;0,2595
128,020;0,1989;0,1913
128,140;0,1592;0,1568
128,240;0,1989;0,1568
128,360;0,1989;0,1568
128,460;0,1592;0,0876
128,580;0,1989;0,1555
128,700;0,1194;0,0944
128,800;0,1592;0,1444
128,920;0,1592;0,1444
129,020;0,1194;0,1704
129,140;0,1194;0,1704
129,240;0,1194;0,1704
129,360;0,1194;0,1704
129,460;0,1194;0,1628
129,580;0,0796;0,1127
129,700;0,0796;0,1127
129,800;0,0796;0,1127
129,920;0,1194;0,1834
130,020;0,1592;0,2163
130,140;0,1989;0,2163
130,240;0,2387;0,2643
130,360;0,2785;0,2480
130,460;0,2785;0,2480
130,580;0,2785;0,2480
130,700;0,2785;0,2201
130,800;0,2785;0,2201
130,920;0,2387;0,2201
131,020;0,2785;0,2935
131,140;0,2387;0,2935
131,240;0,2387;0,2935
131,360;0,1194;0,1543
131,460;0,1194;0,1543
131,580;0,1592;0,2229
131,700;0,0398;0,0685
131,800;0,1194;0,1581
131,920;0,1194;0,1581
132,020;0,1194;0,1581
132,140;0,1194;0,1581
132,240;0,1194;0,1581
132,360;0,1592;0,2082
132,480;0,1194;0,1397
132,580;0,1592;0,1397
132,700;0,1592;0,1397
132,800;0,1194;0,0857
132,920;0,1194;0,0857
133,020;0,0796;0,0355
133,140;0,0796;0,0355
133,240;0,0796;0,0355
133,360;0,0796;0,0355
133,480;0,1989;0,1558
133,580;0,1989;0,1558
133,700;0,1592;0,1203
133,800;0,1592;0,1203
133,920;0,1194;0,1203
134,020;0,1194;0,1203
134,140;0,1989;0,2147
134,240;0,1592;0,1780
134,360;0,1194;0,1400
134,480;0,1194;0,1400
134,580;0,1592;0,2280
134,700;0,2387;0,3029
134,800;0,2387;0,3029
134,920;0,1989;0,2290
135,020;0,1989;0,2290
135,140;0,1592;0,2085
135,260;0,1989;0,2085
135,360;0,1989;0,2085
135,480;0,1592;0,1337
135,580;0,0796;0,0000
135,700;0,0796;0,0000
135,800;0,1194;0,0478
135,920;0,1592;0,0739
136,020;0,1989;0,0994
136,140;0,1592;0,0994
136,260;0,1592;0,0994
136,360;0,1592;0,0994
136,480;0,1592;0,0994
136,580;0,1592;0,0912
136,700;0,1194;0,1049
136,800;0,1194;0,1049
136,920;0,1592;0,1049
137,020;0,1194;0,0795
137,140;0,1592;0,1091
137,260;0,1592;0,1091
137,360;0,1592;0,1091
137,480;0,1194;0,0694
137,580;0,1194;0,0694
137,700;0,1194;0,0694
137,800;0,1194;0,0694
137,920;0,1592;0,0694
138,020;0,1989;0,1246
138,140;0,1989;0,1246
138,260;0,1989;0,1246
138,360;0,1989;0,1246
138,480;0,1592;0,0847
138,580;0,1194;0,0847
138,700;0,1989;0,1537
138,800;0,1989;0,1537
138,920;0,1989;0,1537
139,040;0,1989;0,1537
139,140;0,1989;0,1537
139,260;0,1592;0,0985
139,360;0,1194;0,1404
139,480;0,1194;0,1404
139,580;0,1592;0,1906
139,700;0,1592;0,1906
139,800;0,1194;0,1117
139,920;0,1194;0,1481
140,040;0,1194;0,1481
140,140;0,1592;0,1981
140,260;0,1592;0,1981
140,360;0,1989;0,2237
140,480;0,1989;0,2237
140,580;0,1592;0,1735
140,700;0,1592;0,1735
140,800;0,1989;0,1735
140,920;0,1592;0,1121
141,040;0,1592;0,1121
141,140;0,1194;0,0621
141,260;0,0796;0,0364
141,360;0,0796;0,0671
141,480;0,0796;0,0671
141,580;0,0796;0,0671
141,700;0,0796;0,0671
141,800;0,0796;0,0671
141,920;0,0398;0,0671
142,040;0,0398;0,0671
142,140;0,0796;0,0927
142,260;0,1194;0,1833
142,360;0,1194;0,1510
142,480;0,1194;0,1510
142,580;0,1989;0,2139
142,700;0,2387;0,2687
142,820;0,2785;0,3262
142,920;0,2785;0,3262
143,040;0,2785;0,3115
143,140;0,3183;0,3808
143,260;0,2785;0,3808
143,360;0,2387;0,3461
143,480;0,2387;0,3461
143,580;0,1989;0,2831
143,700;0,1989;0,2831
143,820;0,1194;0,0831
143,920;0,1194;0,0831
144,040;0,1194;0,0931
144,140;0,1194;0,0931
144,260;0,1194;0,0931
144,360;0,1194;0,0931
144,480;0,1194;0,0931
144,580;0,1194;0,0931
144,700;0,0796;0,0931
144,820;0,0398;0,0517
144,920;0,0796;0,0878
145,040;0,0796;0,0878
145,140;0,1194;0,1659
145,260;0,1194;0,1659
145,360;0,1592;0,2338
145,480;0,1592;0,2338
145,600;0,1592;0,2338
145,700;0,1194;0,1976
145,820;0,0796;0,1021
145,920;0,1194;0,1486
146,040;0,1194;0,1486
146,140;0,1194;0,1526
146,260;0,1592;0,1526
146,360;0,2387;0,2444
146,480;0,2387;0,2444
146,600;0,2387;0,2444
146,700;0,2387;0,2444
146,820;0,2785;0,2444
146,920;0,1592;0,0919
147,040;0,1592;0,0919
147,140;0,1592;0,0919
147,260;0,1194;0,0527
147,360;0,0398;0,0000
147,480;0,0398;0,0000
147,600;0,0398;0,0000
147,700;0,0398;0,0463
147,820;0,0398;0,0463
147,920;0,0796;0,0463
148,040;0,0796;0,0463
148,140;0,0796;0,0463
148,260;0,0796;0,0463
148,360;0,1989;0,2446
148,480;0,1989;0,2707
148,600;0,1989;0,3190
148,700;0,1989;0,3190
148,820;0,2785;0,3696
148,920;0,2785;0,3696
149,040;0,2387;0,3098
149,140;0,2387;0,3098
149,260;0,2387;0,3098
149,380;0,1592;0,1787
149,480;0,1194;0,1787
149,600;0,1194;0,1787
149,700;0,1194;0,1787
149,820;0,0796;0,0989
149,920;0,0796;0,0989
150,040;0,0000;0,0000
150,140;0,0398;0,0813
150,260;0,0796;0,1455
150,380;0,0796;0,1455
150,480;0,0796;0,1455
150,600;0,0796;0,1455
150,700;0,0796;0,1455
150,820;0,1194;0,2068
150,920;0,1194;0,1254
151,040;0,1194;0,1254
151,140;0,0796;0,0613
151,260;0,0796;0,0613
151,380;0,0796;0,0613
151,480;0,0796;0,0613
151,600;0,0398;0,0000
151,700;0,0398;0,0000
151,820;0,0398;0,0000
151,920;0,0796;0,0562
152,040;0,0796;0,1303
152,140;0,1592;0,1881
152,260;0,1592;0,1881
152,380;0,1592;0,1881
152,480;0,1592;0,1881
152,600;0,1592;0,1881
152,700;0,1592;0,1881
152,820;0,1194;0,1881
152,920;0,1194;0,1881
153,040;0,1592;0,2192
153,160;0,0796;0,1052
153,260;0,1592;0,2280
153,380;0,1592;0,2280
153,480;0,1592;0,2280
153,600;0,1989;0,2851
153,700;0,1989;0,2851
153,820;0,1989;0,2851
153,920;0,1592;0,2188
154,040;0,1592;0,2188
154,160;0,1592;0,2188
154,260;0,1194;0,1578
154,380;0,0796;0,1186
154,480;0,0796;0,1186
154,600;0,1194;0,1890
154,700;0,1194;0,1890
154,820;0,0796;0,1319
154,920;0,1194;0,1319
155,040;0,1194;0,1319
155,160;0,1194;0,1319
155,260;0,1989;0,1945
155,380;0,1989;0,1945
155,480;0,1989;0,1548
155,600;0,1989;0,1548
155,700;0,1989;0,1548
155,820;0,1592;0,1548
155,940;0,1989;0,2288
156,040;0,1989;0,2288
156,160;0,1592;0,2288
156,260;0,1194;0,1662
156,380;0,1194;0,1662
156,480;0,1194;0,1662
156,600;0,1194;0,1662
156,700;0,1194;0,1662
156,820;0,0398;0,0415
156,940;0,0398;0,0415
157,040;0,0398;0,0415
157,160;0,0398;0,0000
157,260;0,0398;0,0000
157,380;0,0398;0,0000
157,480;0,0398;0,0000
157,600;0,0398;0,0000
157,700;0,0796;0,0884
157,820;0,1194;0,1371
157,940;0,1194;0,1371
158,040;0,1194;0,1371
158,160;0,1194;0,1371
158,260;0,1194;0,1865
158,380;0,0796;0,0980
158,480;0,0796;0,0980
158,600;0,1194;0,1608
158,700;0,1194;0,1608
158,820;0,1194;0,1608
158,940;0,1194;0,1608
159,040;0,1194;0,1608
159,160;0,0796;0,1121
159,260;0,1194;0,1847
159,380;0,1194;0,1847
159,480;0,1194;0,1847
159,600;0,0796;0,1219
159,720;0,0398;0,0726
159,820;0,0398;0,0726
159,940;0,0398;0,0726
160,040;0,0398;0,0726
160,160;0,0000;0,0000
160,260;0,0000;0,0000
160,380;0,0398;0,0000
160,480;0,0796;0,0618
160,600;0,0796;0,0618
160,720;0,1194;0,1127
160,820;0,1194;0,1127
160,940;0,1194;0,1127
161,040;0,1194;0,1127
161,160;0,1194;0,1127
161,260;0,1194;0,1127
161,380;0,0796;0,1127
161,480;0,0398;0,0509
161,600;0,0796;0,1298
161,720;0,1592;0,2007
161,820;0,1592;0,2007
161,940;0,1592;0,2007
162,040;0,1194;0,1498
162,160;0,1592;0,2249
162,260;0,1194;0,2249
162,380;0,1194;0,2249
162,480;0,0796;0,1460
162,600;0,0398;0,0751
162,720;0,0398;0,0751
162,820;0,0398;0,0751
162,940;0,0398;0,0751
163,040;0,0000;0,0000
163,160;0,0398;0,0705
163,260;0,0398;0,0705
163,380;0,0398;0,0705
163,500;0,0398;0,0705
163,600;0,0398;0,0705
163,720;0,0796;0,0705
163,820;0,0796;0,0705
163,940;0,1194;0,1328
164,040;0,1194;0,1328
164,160;0,0796;0,0622
164,260;0,0796;0,0622
164,380;0,0796;0,0622
164,500;0,0398;0,0622
164,600;0,0796;0,1046
164,720;0,1194;0,1665
164,820;0,0796;0,1042
164,940;0,0796;0,1042
165,040;0,0796;0,1042
165,160;0,1194;0,1375
165,260;0,1592;0,1375
165,380;0,1592;0,1375
165,500;0,1592;0,1375
165,600;0,1194;0,0756
165,720;0,1194;0,0756
165,820;0,1194;0,0756
165,940;0,0796;0,0756
166,040;0,0796;0,0756
166,160;0,0398;0,0333
166,280;0,0398;0,0333
166,380;0,0796;0,1031
166,500;0,1194;0,1710
166,600;0,1194;0,1710
166,720;0,1194;0,1710
166,820;0,1194;0,1710
166,940;0,1194;0,1710
167,040;0,1194;0,1710
167,160;0,0796;0,1013
167,280;0,0398;0,0680
167,380;0,0398;0,0680
167,500;0,1194;0,1933
167,600;0,0796;0,1253
167,720;0,1592;0,2359
167,820;0,1592;0,2359
167,940;0,1592;0,2359
168,040;0,1592;0,2359
168,160;0,1989;0,3109
168,280;0,1592;0,2298
168,380;0,1592;0,2298
168,500;0,1989;0,3047
168,600;0,1592;0,2408
168,720;0,1592;0,2408
168,820;0,1592;0,2408
168,940;0,1194;0,1658
169,040;0,0796;0,1215
169,160;0,0398;0,0749
169,280;0,0796;0,1556
169,380;0,0796;0,1556
169,500;0,0398;0,0807
169,600;0,0398;0,0807
169,720;0,0398;0,0807
169,820;0,0398;0,0807
169,940;0,0398;0,0807
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0000;0,0000
170,380;0,0000;0,0000
170,500;0,0000;0,0000
170,600;0,0000;0,0000
170,720;0,0000;0,0000
170,820;0,0000;0,0000
170,940;0,0000;0,0000
171,060;0,0000;0,0000
171,160;0,0000;0,0000
171,280;0,0000;0,0000
171,380;0,0000;0,0000
171,500;0,0000;0,0000
171,600;0,0000;0,0000
171,720;0,0000;0,0000
171,820;0,0796;0,1368
171,940;0,0796;0,1368
172,060;0,1194;0,1368
172,160;0,1194;0,1368
172,280;0,1194;0,1368
172,380;0,1194;0,1368
172,500;0,1194;0,1368
172,600;0,1592;0,1878
172,720;0,1592;0,1842
172,820;0,1592;0,1842
172,940;0,0796;0,1221
173,060;0,1194;0,2096
173,160;0,1194;0,2096
173,280;0,1194;0,2096
173,380;0,1194;0,2096
173,500;0,1194;0,2096
173,600;0,1194;0,2018
173,720;0,1194;0,2018
173,840;0,0398;0,0633
173,940;0,0796;0,1424
174,060;0,0796;0,1424
174,160;0,1194;0,2202
174,280;0,1194;0,2202
174,380;0,1194;0,2202
174,500;0,1194;0,2202
174,600;0,1194;0,2202
174,720;0,0398;0,0778
174,840;0,0398;0,0778
174,940;0,0398;0,0778
175,060;0,0000;0,0000
175,160;0,0000;0,0000
175,280;0,0000;0,0000
175,380;0,0000;0,0000
175,500;0,0000;0,0000
175,600;0,0000;0,0000
175,720;0,0398;0,0656
175,840;0,0398;0,0656
175,940;0,0398;0,0656
176,060;0,0398;0,0656
176,160;0,0398;0,0656
176,280;0,0796;0,1264
176,380;0,0796;0,1264
176,500;0,0796;0,1264
176,620;0,1194;0,2108
176,720;0,0796;0,1452
176,840;0,0796;0,1452
176,940;0,0796;0,1452
177,060;0,0796;0,1452
177,160;0,0796;0,1452
177,280;0,0796;0,1452
177,380;0,0398;0,0844
177,500;0,0398;0,0844
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0398;0,0627
179,380;0,0796;0,1201
179,500;0,0796;0,1201
179,620;0,0796;0,1201
179,720;0,0796;0,1201
179,840;0,0796;0,1201
179,940;0,0796;0,1201
180,060;0,0796;0,1201
180,160;0,0796;0,1201
180,280;0,0796;0,1201
180,400;0,0398;0,0574
180,500;0,0398;0,0574
