time;agentId;headwayDistance;headwayVelocity
0,5200;10;0,5006;0,7879
0,5200;9;0,4542;0,0000
0,5200;8;0,4750;0,0000
0,5200;7;0,4793;1,0701
0,5200;5;0,4093;1,0575
0,5200;1;0,4032;0,0000
0,7800;93;0,5926;1,2670
0,7800;92;0,4048;0,0000
0,7800;91;0,5411;0,9785
0,7800;90;0,4546;1,1998
0,7800;88;0,3704;0,7709
0,7800;86;0,4358;1,5276
0,7800;82;0,4260;1,3918
0,7800;81;0,3523;0,3082
0,7800;80;0,4127;1,3714
0,7800;78;0,4883;0,9857
0,7800;77;0,3523;1,1617
0,7800;75;0,4147;1,2525
0,7800;74;0,4162;1,4160
0,7800;70;0,4339;1,0605
0,7800;68;0,3806;0,9785
0,7800;65;0,4763;0,9089
0,7800;64;0,4186;0,0000
0,7800;61;0,3734;0,7709
0,7800;55;0,3704;1,4122
0,7800;54;0,3960;1,3976
0,7800;51;0,4459;1,0852
0,7800;48;0,4200;0,0000
0,7800;47;0,4127;1,2319
0,7800;45;0,3785;0,8826
0,7800;44;0,4625;1,3918
0,7800;43;0,4838;1,1617
0,7800;40;0,4177;1,2670
0,7800;39;0,5054;1,4100
0,7800;37;0,5593;0,8017
0,7800;36;0,4147;1,0605
0,7800;35;0,4004;0,7709
0,7800;32;0,3785;1,1024
0,7800;31;0,5338;1,2319
0,7800;29;0,3905;0,0000
0,7800;26;0,4860;1,0852
0,7800;22;0,3806;1,0622
0,7800;21;0,4298;1,4430
0,7800;19;0,4372;1,2319
0,7800;17;0,4047;1,0939
0,7800;15;0,3852;1,0622
0,7800;12;0,4226;0,1018
0,7800;10;0,5249;0,9785
0,7800;9;0,4459;0,8114
0,7800;8;0,4298;0,9089
0,7800;7;0,4837;1,2965
0,7800;5;0,4260;1,3717
0,7800;1;0,3960;1,4160
1,0400;93;0,5373;0,6518
1,0400;92;0,4462;1,3287
1,0400;91;0,4482;0,4065
1,0400;90;0,4267;1,4637
1,0400;88;0,3930;0,4065
1,0400;86;0,3991;1,0034
1,0400;84;0,3862;1,0986
1,0400;82;0,3613;1,4892
1,0400;81;0,3667;0,5820
1,0400;80;0,3868;1,2607
1,0400;78;0,4547;1,0419
1,0400;77;0,3723;0,9612
1,0400;75;0,4168;1,4637
1,0400;74;0,4185;1,5138
1,0400;70;0,4168;1,5031
1,0400;68;0,3759;1,0645
1,0400;67;0,3323;1,3538
1,0400;66;0,4888;0,0000
1,0400;65;0,4365;1,3099
1,0400;64;0,3729;1,3340
1,0400;61;0,3622;0,4065
1,0400;58;0,4569;0,9315
1,0400;55;0,3622;0,4264
1,0400;54;0,4163;1,4629
1,0400;51;0,4086;0,6343
1,0400;48;0,4445;0,0000
1,0400;47;0,3891;0,8460
1,0400;45;0,3922;0,3273
1,0400;44;0,3892;1,4892
1,0400;43;0,3667;0,9612
1,0400;40;0,4101;0,6518
1,0400;39;0,3991;1,4364
1,0400;38;0,4392;0,0000
1,0400;37;0,4475;0,8460
1,0400;36;0,4321;1,5031
1,0400;35;0,3792;0,6518
1,0400;32;0,3849;0,9612
1,0400;31;0,3891;1,4295
1,0400;29;0,3323;1,2865
1,0400;26;0,3931;0,6343
1,0400;22;0,3759;1,1184
1,0400;21;0,4332;1,2275
1,0400;19;0,3868;1,3068
1,0400;18;0,4010;0,0000
1,0400;17;0,3792;0,1736
1,0400;15;0,4026;1,1184
1,0400;13;0,5508;0,0000
1,0400;12;0,4066;0,4264
1,0400;10;0,4663;0,2086
1,0400;9;0,3931;0,1490
1,0400;8;0,4332;1,3099
1,0400;7;0,4065;0,5008
1,0400;5;0,3613;0,9673
1,0400;3;0,4593;0,0000
1,0400;2;0,3729;1,0986
1,0400;1;0,4163;1,5138
1,3000;92;0,4176;1,2863
1,3000;91;0,3781;0,6815
1,3000;90;0,4237;1,4804
1,3000;88;0,3776;0,3066
1,3000;86;0,4362;1,3185
1,3000;84;0,3881;1,3703
1,3000;83;0,4391;1,3389
1,3000;82;0,3685;0,2364
1,3000;81;0,3683;0,5107
1,3000;80;0,4082;1,2404
1,3000;78;0,4348;1,1177
1,3000;77;0,3683;0,3816
1,3000;76;0,4380;1,4804
1,3000;75;0,4088;1,4804
1,3000;74;0,4091;1,5839
1,3000;71;0,3914;0,0000
1,3000;70;0,4088;1,5084
1,3000;69;0,4375;0,0000
1,3000;68;0,3839;1,2728
1,3000;67;0,4523;1,0446
1,3000;66;0,5024;1,2404
1,3000;65;0,4202;1,2728
1,3000;64;0,3881;1,2460
1,3000;61;0,3495;0,3335
1,3000;58;0,4176;1,0789
1,3000;55;0,3605;0,3335
1,3000;54;0,4091;1,4374
1,3000;51;0,4061;0,0000
1,3000;48;0,4315;1,0789
1,3000;47;0,3898;1,1545
1,3000;45;0,3936;0,5243
1,3000;44;0,3940;0,2364
1,3000;43;0,3781;0,3816
1,3000;40;0,4232;0,6995
1,3000;39;0,4362;1,1880
1,3000;38;0,4391;0,0000
1,3000;37;0,3538;1,1545
1,3000;36;0,4394;1,5084
1,3000;35;0,3495;0,2788
1,3000;32;0,3754;0,3816
1,3000;31;0,3538;1,5442
1,3000;29;0,3769;1,0934
1,3000;26;0,4353;0,7442
1,3000;22;0,3888;1,1002
1,3000;21;0,3839;1,1002
1,3000;19;0,4082;1,3059
1,3000;18;0,4079;1,2593
1,3000;17;0,3632;0,3335
1,3000;15;0,3896;1,1002
1,3000;13;0,4731;0,0000
1,3000;12;0,3684;1,0934
1,3000;10;0,3684;0,6815
1,3000;9;0,4187;0,4157
1,3000;8;0,4465;1,2728
1,3000;7;0,4061;0,3904
1,3000;5;0,3685;0,2888
1,3000;3;0,4061;0,0000
1,3000;2;0,3897;1,3703
1,3000;1;0,4091;1,5839
1,5600;92;0,4297;1,2120
1,5600;91;0,3519;0,6316
1,5600;90;0,3191;0,9847
1,5600;88;0,3714;0,4999
1,5600;86;0,3752;0,6595
1,5600;84;0,4049;1,3719
1,5600;83;0,4362;1,3382
1,5600;82;0,3413;0,5645
1,5600;81;0,3506;0,6834
1,5600;80;0,4140;1,2690
1,5600;78;0,3822;0,6316
1,5600;77;0,3514;0,6816
1,5600;76;0,3544;0,7463
1,5600;75;0,3962;1,3241
1,5600;74;0,3389;1,0142
1,5600;71;0,3928;1,0140
1,5600;70;0,3962;1,4897
1,5600;69;0,4559;0,0000
1,5600;68;0,3640;1,2653
1,5600;67;0,3544;0,8109
1,5600;66;0,4162;1,2690
1,5600;65;0,3227;0,4999
1,5600;64;0,3913;1,2836
1,5600;61;0,3572;0,4999
1,5600;59;0,4064;1,3778
1,5600;58;0,4271;1,0140
1,5600;55;0,3227;0,6316
1,5600;54;0,3483;0,9586
1,5600;51;0,3721;0,8340
1,5600;50;0,4514;1,2120
1,5600;49;0,4771;0,0000
1,5600;48;0,4297;1,0789
1,5600;47;0,3900;1,1571
1,5600;45;0,3506;0,6816
1,5600;44;0,3389;0,9586
1,5600;43;0,3757;0,6834
1,5600;41;0,4559;1,0992
1,5600;40;0,3755;1,0142
1,5600;39;0,3667;0,5645
1,5600;38;0,4362;1,3618
1,5600;37;0,3721;1,0447
1,5600;36;0,4411;1,4897
1,5600;35;0,3420;0,4999
1,5600;34;0,4385;0,0000
1,5600;33;0,4027;1,1075
1,5600;32;0,3557;0,6816
1,5600;31;0,3806;0,8340
1,5600;29;0,3553;0,7463
1,5600;26;0,4185;0,8323
1,5600;23;0,3928;1,2828
1,5600;22;0,3191;0,9317
1,5600;21;0,3595;0,6316
1,5600;19;0,4140;1,3092
1,5600;18;0,4053;1,2836
1,5600;17;0,3615;0,4174
1,5600;16;0,4658;1,3382
1,5600;15;0,3640;1,1230
1,5600;14;0,4211;1,2828
1,5600;13;0,4027;1,1525
1,5600;12;0,3488;0,9847
1,5600;10;0,3357;0,9317
1,5600;9;0,3670;0,4185
1,5600;8;0,4140;1,2310
1,5600;7;0,3556;1,0142
1,5600;5;0,3391;1,0142
1,5600;3;0,4064;1,2680
1,5600;2;0,3913;1,3719
1,5600;1;0,3824;1,5233
1,8200;92;0,3718;0,5518
1,8200;91;0,3781;0,3335
1,8200;90;0,3407;0,2275
1,8200;88;0,3662;0,4097
1,8200;86;0,3894;0,8738
1,8200;84;0,3510;1,3222
1,8200;83;0,4337;1,3393
1,8200;82;0,3247;1,3081
1,8200;81;0,3580;0,5528
1,8200;80;0,3650;0,5663
1,8200;78;0,3708;0,3335
1,8200;77;0,3942;0,4123
1,8200;76;0,3833;0,1721
1,8200;75;0,3468;0,3403
1,8200;74;0,3407;1,3081
1,8200;71;0,3773;1,2509
1,8200;70;0,3667;0,6602
1,8200;69;0,4610;0,9551
1,8200;68;0,3368;0,2034
1,8200;67;0,3737;0,2977
1,8200;66;0,3979;1,3778
1,8200;65;0,3304;0,0889
1,8200;64;0,3510;1,2623
1,8200;61;0,3614;0,0889
1,8200;59;0,4210;1,3778
1,8200;58;0,3773;1,2357
1,8200;55;0,3304;0,3335
1,8200;54;0,3700;0,6163
1,8200;51;0,3855;0,0000
1,8200;50;0,4429;1,2257
1,8200;49;0,4750;0,0000
1,8200;48;0,4297;1,0786
1,8200;47;0,3901;0,9571
1,8200;46;0,5310;1,3615
1,8200;45;0,3588;0,5528
1,8200;44;0,3247;0,3485
1,8200;43;0,3580;0,7214
1,8200;41;0,4610;1,0625
1,8200;40;0,3824;0,4318
1,8200;39;0,3650;0,9571
1,8200;38;0,4337;1,3615
1,8200;37;0,3950;0,4743
1,8200;36;0,3517;0,3403
1,8200;35;0,3593;0,0889
1,8200;34;0,4148;1,0969
1,8200;33;0,3901;1,1422
1,8200;32;0,3589;0,1750
1,8200;31;0,3659;0,5528
1,8200;29;0,3407;0,0392
1,8200;28;0,4485;1,2111
1,8200;26;0,4434;0,0000
1,8200;23;0,4077;1,2357
1,8200;22;0,3368;0,1917
1,8200;21;0,3541;0,1917
1,8200;19;0,3828;0,9571
1,8200;18;0,4171;1,2897
1,8200;17;0,3824;0,8366
1,8200;16;0,4640;1,3393
1,8200;15;0,3421;0,1917
1,8200;14;0,4356;1,2357
1,8200;13;0,3901;1,3855
1,8200;12;0,3621;0,2034
1,8200;11;0,4140;0,0000
1,8200;10;0,3416;0,0392
1,8200;9;0,3942;0,6778
1,8200;8;0,3784;0,4021
1,8200;7;0,3659;1,3081
1,8200;6;0,4148;1,2111
1,8200;5;0,3533;0,3485
1,8200;4;0,4447;1,2111
1,8200;3;0,3979;0,7157
1,8200;2;0,3513;1,3222
1,8200;1;0,3700;0,7123
2,0800;92;0,3882;0,5696
2,0800;91;0,3461;1,0877
2,0800;90;0,3255;0,4467
2,0800;88;0,3497;0,7408
2,0800;86;0,3837;0,1227
2,0800;85;0,4509;0,9656
2,0800;84;0,3422;0,6899
2,0800;83;0,3572;0,3573
2,0800;82;0,3362;0,2932
2,0800;81;0,3546;0,1425
2,0800;80;0,3417;0,4942
2,0800;78;0,3892;1,0877
2,0800;77;0,3546;0,4146
2,0800;76;0,3847;0,3330
2,0800;75;0,3443;0,3653
2,0800;74;0,3533;0,1369
2,0800;71;0,3600;0,5696
2,0800;70;0,3654;0,3122
2,0800;69;0,4641;1,0927
2,0800;68;0,3293;0,3653
2,0800;67;0,3847;0,5813
2,0800;66;0,3780;0,1369
2,0800;65;0,3071;0,7408
2,0800;64;0,3422;1,2570
2,0800;63;0,4736;0,0000
2,0800;61;0,3529;0,7408
2,0800;59;0,3883;1,1662
2,0800;58;0,3359;0,8190
2,0800;55;0,3071;1,0877
2,0800;54;0,3533;0,1227
2,0800;53;0,4736;0,9930
2,0800;51;0,3890;0,0000
2,0800;50;0,4225;0,9568
2,0800;49;0,4736;0,9731
2,0800;48;0,3531;0,3122
2,0800;47;0,3789;1,1267
2,0800;46;0,5311;1,3001
2,0800;45;0,3570;0,5399
2,0800;44;0,3362;0,4822
2,0800;43;0,3626;0,5845
2,0800;41;0,4509;1,3299
2,0800;39;0,3671;0,3610
2,0800;38;0,3366;0,3610
2,0800;37;0,3359;0,4942
2,0800;36;0,3488;0,3653
2,0800;35;0,3118;0,7408
2,0800;34;0,4253;1,2983
2,0800;33;0,4200;1,1267
2,0800;32;0,3570;0,5845
2,0800;31;0,3359;0,5605
2,0800;29;0,3377;0,3933
2,0800;28;0,3976;0,8190
2,0800;26;0,3695;0,0000
2,0800;23;0,3359;0,5696
2,0800;22;0,3334;0,6145
2,0800;21;0,3504;0,6145
2,0800;20;0,4886;0,9656
2,0800;19;0,3366;0,3573
2,0800;18;0,4166;0,4665
2,0800;16;0,3756;0,3573
2,0800;15;0,3293;0,6145
2,0800;14;0,4002;1,1191
2,0800;13;0,3789;0,4388
2,0800;12;0,3527;0,4467
2,0800;11;0,4007;0,3122
2,0800;10;0,3255;0,3933
2,0800;9;0,3993;0,3504
2,0800;8;0,3530;1,0877
2,0800;7;0,3495;0,2932
2,0800;6;0,4253;1,2975
2,0800;5;0,3550;0,4822
2,0800;4;0,4391;1,2975
2,0800;3;0,3858;1,2570
2,0800;2;0,3606;1,0717
2,0800;1;0,3573;0,1369
2,3400;92;0,3867;1,3014
2,3400;91;0,3465;0,5847
2,3400;90;0,3524;0,5965
2,3400;89;0,7392;0,9725
2,3400;88;0,3414;0,1091
2,3400;86;0,3697;0,3552
2,3400;85;0,3958;0,3538
2,3400;84;0,3463;0,5449
2,3400;83;0,3175;1,2986
2,3400;82;0,3444;0,1751
2,3400;81;0,3589;0,6128
2,3400;80;0,3369;0,3114
2,3400;79;0,5112;0,0000
2,3400;78;0,3842;0,5847
2,3400;77;0,3745;0,7351
2,3400;76;0,3972;0,0847
2,3400;75;0,3710;0,2676
2,3400;74;0,3400;0,1751
2,3400;71;0,3430;0,6970
2,3400;70;0,3706;0,0847
2,3400;69;0,3833;0,9725
2,3400;68;0,3202;0,1415
2,3400;67;0,3706;0,2676
2,3400;66;0,3851;0,5449
2,3400;65;0,3414;0,7361
2,3400;64;0,4279;1,0942
2,3400;63;0,4282;0,0000
2,3400;62;0,5174;0,9045
2,3400;61;0,3547;0,3251
2,3400;59;0,3795;0,5449
2,3400;58;0,3430;0,5573
2,3400;57;0,4421;1,1048
2,3400;55;0,3502;0,5847
2,3400;54;0,3448;0,2828
2,3400;53;0,4727;0,9936
2,3400;50;0,3562;0,7652
2,3400;49;0,4727;0,9725
2,3400;48;0,3461;0,5965
2,3400;47;0,3595;0,6277
2,3400;46;0,3175;0,7338
2,3400;45;0,3589;0,4357
2,3400;44;0,3400;0,2828
2,3400;43;0,3659;0,6128
2,3400;41;0,3958;1,2617
2,3400;39;0,3578;0,2625
2,3400;38;0,3442;0,2625
2,3400;37;0,3324;0,8105
2,3400;36;0,3560;0,5707
2,3400;35;0,3414;0,1380
2,3400;34;0,3867;0,6466
2,3400;33;0,3324;1,0049
2,3400;32;0,3645;0,6128
2,3400;31;0,3369;0,5461
2,3400;29;0,3732;0,3581
2,3400;28;0,4319;1,2832
2,3400;26;0,3894;0,6475
2,3400;23;0,4421;1,0002
2,3400;22;0,3202;0,5707
2,3400;21;0,3571;0,5707
2,3400;20;0,4408;0,3538
2,3400;19;0,3442;0,3422
2,3400;18;0,3989;0,5573
2,3400;16;0,3773;0,3422
2,3400;15;0,3461;0,7652
2,3400;14;0,3794;0,8425
2,3400;13;0,3595;0,3426
2,3400;12;0,3746;0,1415
2,3400;11;0,3815;0,3889
2,3400;10;0,3566;0,5368
2,3400;9;0,3811;1,0049
2,3400;8;0,3414;0,5847
2,3400;7;0,3681;0,1751
2,3400;6;0,3974;0,8969
2,3400;5;0,3614;0,2293
2,3400;4;0,4319;0,4820
2,3400;3;0,3463;1,0942
2,3400;2;0,3457;0,7361
2,3400;1;0,3603;0,5474
2,5900;92;0,4132;0,1527
2,5900;91;0,3529;0,4287
2,5900;90;0,3287;0,2719
2,5900;89;0,5669;0,9703
2,5900;88;0,3583;0,0651
2,5900;86;0,3733;0,7758
2,5900;85;0,3920;0,8925
2,5900;84;0,3537;0,4339
2,5900;83;0,4151;0,5205
2,5900;82;0,3654;0,2426
2,5900;81;0,3728;0,0670
2,5900;80;0,3641;0,2901
2,5900;79;0,4868;0,0000
2,5900;78;0,3717;0,1784
2,5900;77;0,3861;0,0670
2,5900;76;0,3970;0,1147
2,5900;75;0,3466;0,5251
2,5900;74;0,3491;0,4339
2,5900;71;0,3707;0,7411
2,5900;70;0,3466;0,2551
2,5900;69;0,3744;0,5662
2,5900;68;0,3287;0,2468
2,5900;67;0,3761;0,5251
2,5900;66;0,4140;0,4339
2,5900;65;0,3152;0,1784
2,5900;64;0,3810;0,5744
2,5900;63;0,4186;1,1109
2,5900;62;0,3623;0,9703
2,5900;61;0,3488;0,1784
2,5900;59;0,3800;0,6992
2,5900;58;0,3811;0,2467
2,5900;57;0,3965;0,7277
2,5900;55;0,3152;0,4287
2,5900;54;0,3491;0,7758
2,5900;53;0,3849;0,7294
2,5900;52;0,3602;0,7972
2,5900;50;0,3543;0,2551
2,5900;49;0,3849;0,9715
2,5900;48;0,3354;1,0038
2,5900;47;0,3680;0,1588
2,5900;46;0,3623;1,1494
2,5900;45;0,3641;0,1588
2,5900;44;0,3708;0,0957
2,5900;43;0,3728;0,1500
2,5900;41;0,4743;0,5563
2,5900;39;0,3803;0,4229
2,5900;38;0,3656;0,4229
2,5900;37;0,3336;0,3904
2,5900;36;0,3451;0,2719
2,5900;35;0,3222;0,1784
2,5900;34;0,3354;0,5653
2,5900;33;0,3336;0,7464
2,5900;32;0,3778;0,2901
2,5900;31;0,3469;0,3904
2,5900;29;0,3489;0,2175
2,5900;28;0,4476;1,1109
2,5900;26;0,4080;0,1180
2,5900;23;0,3965;1,0191
2,5900;22;0,3294;0,2719
2,5900;21;0,3733;0,2719
2,5900;20;0,4743;0,8873
2,5900;19;0,3656;0,5205
2,5900;18;0,3707;0,2467
2,5900;16;0,4153;0,5216
2,5900;15;0,3321;0,2719
2,5900;14;0,3920;0,8378
2,5900;13;0,3632;0,3904
2,5900;12;0,3527;0,1898
2,5900;11;0,4099;0,1144
2,5900;10;0,3489;0,1569
2,5900;9;0,3892;0,1194
2,5900;8;0,3399;0,4287
2,5900;6;0,3602;0,9900
2,5900;5;0,3654;0,0957
2,5900;4;0,3994;1,0038
2,5900;3;0,3600;0,6310
2,5900;2;0,3571;0,2273
2,5900;1;0,3667;0,4339
2,8500;92;0,3804;0,5058
2,8500;91;0,3468;0,1411
2,8500;90;0,3085;0,3888
2,8500;89;0,4071;0,6444
2,8500;86;0,3578;0,3656
2,8500;85;0,3705;0,8220
2,8500;84;0,3195;0,3656
2,8500;83;0,3484;0,2516
2,8500;82;0,3517;0,2116
2,8500;81;0,3567;0,1043
2,8500;80;0,3392;0,3342
2,8500;79;0,4629;0,0000
2,8500;78;0,3668;0,5138
2,8500;77;0,3755;0,2528
2,8500;76;0,3667;0,1784
2,8500;75;0,3529;0,0532
2,8500;74;0,3313;0,3656
2,8500;71;0,3249;0,4211
2,8500;70;0,3472;0,1784
2,8500;69;0,3450;0,6166
2,8500;68;0,3085;0,2906
2,8500;67;0,3472;0,1354
2,8500;66;0,3868;0,3656
2,8500;65;0,3373;0,2848
2,8500;64;0,3398;0,1411
2,8500;63;0,4755;0,7677
2,8500;62;0,4082;0,6444
2,8500;61;0,3556;0,2848
2,8500;59;0,3788;0,3276
2,8500;58;0,3770;0,8935
2,8500;57;0,4863;0,8935
2,8500;55;0,3373;0,1411
2,8500;54;0,3195;0,5138
2,8500;53;0,4500;0,7213
2,8500;52;0,3335;0,3279
2,8500;50;0,3529;0,3740
2,8500;49;0,3786;0,7579
2,8500;48;0,3422;0,2481
2,8500;47;0,3681;0,1470
2,8500;46;0,4071;0,9658
2,8500;45;0,3450;0,1470
2,8500;44;0,3445;0,4415
2,8500;43;0,3484;0,3342
2,8500;41;0,4125;0,7577
2,8500;39;0,3776;0,4050
2,8500;38;0,3484;0,5296
2,8500;37;0,3742;0,7694
2,8500;36;0,3297;0,3888
2,8500;35;0,3571;0,2848
2,8500;34;0,3535;0,3846
2,8500;33;0,3187;0,3342
2,8500;32;0,3649;0,1916
2,8500;31;0,3187;0,2779
2,8500;29;0,3361;0,2906
2,8500;28;0,4176;0,1352
2,8500;26;0,4030;0,7694
2,8500;25;0,4629;1,1575
2,8500;24;0,4944;0,2779
2,8500;23;0,3770;0,1352
2,8500;22;0,3349;0,3888
2,8500;21;0,3678;0,4315
2,8500;20;0,4697;0,5932
2,8500;19;0,3526;0,2516
2,8500;18;0,3962;0,4373
2,8500;16;0,4356;0,4050
2,8500;15;0,3422;0,3846
2,8500;14;0,4018;0,9568
2,8500;13;0,3679;0,2779
2,8500;12;0,3592;0,4718
2,8500;11;0,3582;0,3740
2,8500;10;0,3277;0,2906
2,8500;9;0,3745;0,3342
2,8500;8;0,3570;0,1411
2,8500;6;0,3335;0,5609
2,8500;5;0,3639;0,1416
2,8500;4;0,3648;0,5058
2,8500;3;0,3448;0,5138
2,8500;2;0,3249;0,8220
2,8500;1;0,3445;0,0527
3,1100;92;0,3915;0,5362
3,1100;91;0,3651;0,6320
3,1100;90;0,3495;0,5182
3,1100;89;0,3769;0,5383
3,1100;86;0,3520;0,2986
3,1100;85;0,3530;0,7483
3,1100;84;0,3396;0,0891
3,1100;83;0,3577;0,5383
3,1100;82;0,3510;0,1036
3,1100;81;0,3525;0,3989
3,1100;80;0,3389;0,1276
3,1100;79;0,4221;0,3703
3,1100;78;0,3750;0,1993
3,1100;77;0,3769;0,1717
3,1100;75;0,3773;0,0742
3,1100;74;0,3413;0,0891
3,1100;71;0,3428;0,3964
3,1100;70;0,3593;0,2082
3,1100;69;0,3401;0,6737
3,1100;68;0,3304;0,3191
3,1100;67;0,3868;0,5075
3,1100;66;0,3912;0,5569
3,1100;65;0,3351;0,0672
3,1100;64;0,3283;0,7946
3,1100;63;0,4016;0,3943
3,1100;62;0,3711;0,5153
3,1100;61;0,3479;0,0672
3,1100;59;0,3642;0,5937
3,1100;58;0,3841;0,8380
3,1100;57;0,3841;0,3636
3,1100;55;0,3351;0,6320
3,1100;54;0,3387;0,5937
3,1100;53;0,4055;0,3458
3,1100;52;0,3799;0,3860
3,1100;50;0,4005;0,2014
3,1100;49;0,3937;0,5007
3,1100;48;0,3545;0,5182
3,1100;47;0,3655;0,2986
3,1100;46;0,3577;0,5569
3,1100;45;0,3525;0,2519
3,1100;44;0,3467;0,2849
3,1100;43;0,3540;0,1276
3,1100;41;0,3580;0,7259
3,1100;39;0,3578;0,3989
3,1100;38;0,3400;0,2986
3,1100;37;0,3650;0,3550
3,1100;36;0,3536;0,5182
3,1100;35;0,3737;0,0672
3,1100;34;0,3691;0,6622
3,1100;33;0,3359;0,1276
3,1100;32;0,3655;0,0688
3,1100;31;0,3359;0,3550
3,1100;29;0,3412;0,0928
3,1100;28;0,3975;0,2298
3,1100;26;0,3874;0,7694
3,1100;25;0,4354;0,5059
3,1100;24;0,3725;0,2276
3,1100;23;0,3910;0,7259
3,1100;22;0,3304;0,5182
3,1100;21;0,3699;0,5362
3,1100;20;0,4398;0,4886
3,1100;19;0,3400;0,1256
3,1100;18;0,3643;0,7483
3,1100;16;0,3873;0,0171
3,1100;15;0,3690;0,6622
3,1100;14;0,3959;0,8731
3,1100;13;0,3560;0,3550
3,1100;12;0,3619;0,3191
3,1100;10;0,3412;0,2082
3,1100;9;0,3691;0,1276
3,1100;8;0,3428;0,7483
3,1100;6;0,3799;0,3943
3,1100;5;0,3603;0,1267
3,1100;4;0,3975;0,0635
3,1100;3;0,3387;0,0891
3,1100;2;0,3283;0,6737
3,1100;1;0,3467;0,1036
3,3700;92;0,4069;0,1821
3,3700;91;0,3583;0,6035
3,3700;90;0,3365;0,3761
3,3700;89;0,4067;0,2639
3,3700;86;0,3633;0,2842
3,3700;85;0,3344;0,2713
3,3700;84;0,3237;0,2842
3,3700;83;0,3515;0,4741
3,3700;82;0,3593;0,3395
3,3700;81;0,3727;0,4946
3,3700;80;0,3667;0,3797
3,3700;79;0,3639;0,5191
3,3700;78;0,3750;0,2547
3,3700;77;0,3807;0,3797
3,3700;75;0,3502;0,2287
3,3700;74;0,3426;0,2842
3,3700;71;0,3296;0,5136
3,3700;70;0,3502;0,2021
3,3700;69;0,3403;0,2729
3,3700;68;0,3140;0,2745
3,3700;67;0,3649;0,2287
3,3700;66;0,4044;0,3057
3,3700;65;0,3231;0,5370
3,3700;64;0,3293;0,6035
3,3700;63;0,4552;0,3943
3,3700;62;0,3891;0,3057
3,3700;61;0,3496;0,5370
3,3700;59;0,3891;0,1130
3,3700;58;0,4112;0,5667
3,3700;57;0,4953;0,3097
3,3700;55;0,3231;0,6035
3,3700;54;0,3237;0,7034
3,3700;53;0,4295;0,6048
3,3700;50;0,3754;0,2021
3,3700;49;0,3546;0,7105
3,3700;48;0,3425;0,3761
3,3700;47;0,3546;0,5191
3,3700;46;0,3865;0,2831
3,3700;45;0,3727;0,4661
3,3700;44;0,3496;0,3448
3,3700;43;0,3667;0,4961
3,3700;41;0,4300;0,6215
3,3700;39;0,3788;0,4451
3,3700;38;0,3515;0,2831
3,3700;37;0,3392;0,6683
3,3700;36;0,3511;0,3761
3,3700;35;0,3269;0,5370
3,3700;34;0,3682;0,3979
3,3700;33;0,3392;0,3134
3,3700;32;0,3707;0,4216
3,3700;31;0,3474;0,6683
3,3700;29;0,3476;0,1064
3,3700;28;0,4633;0,1276
3,3700;26;0,3907;0,1685
3,3700;25;0,3395;0,6683
3,3700;23;0,3611;0,6215
3,3700;22;0,3140;0,3761
3,3700;21;0,3776;0,2125
3,3700;20;0,4443;0,1781
