agentId;time;posX;posZ;speed
26;3,4800;2,3934;-0,9178;0,1828
25;3,4800;2,1377;0,2915;0,5658
23;3,4800;-0,9301;0,6567;0,5197
22;3,4800;-1,3342;-0,6236;0,3467
21;3,4800;-1,1915;-0,2883;0,1796
20;3,4800;0,0677;1,1438;0,5259
19;3,4800;1,0445;0,1183;0,4094
18;3,4800;-1,1291;0,0916;0,2929
16;3,4800;1,2612;0,4681;0,0574
15;3,4800;-2,0512;-0,5118;0,6129
14;3,4800;-0,1967;0,3652;0,1305
13;3,4800;1,8390;0,0698;0,3250
12;3,4800;-1,1525;-0,9188;0,5016
11;3,4800;-2,7668;-0,3880;0,6353
10;3,4800;-1,5178;-0,9285;0,4925
9;3,4800;2,1840;-0,5780;0,0328
8;3,4800;-0,8122;-0,1331;0,2842
6;3,4800;-2,4742;0,1028;0,7110
5;3,4800;1,0172;-0,5953;0,2920
4;3,4800;-2,1006;0,4489;0,5053
3;3,4800;0,2078;-0,1434;0,4734
2;3,4800;-0,4808;0,0536;0,1956
1;3,4800;0,1233;-0,9755;0,7759
92;3,5900;-1,7230;0,2699;0,3197
91;3,5900;-0,9113;-0,6039;0,5136
90;3,5900;-1,6841;-0,6318;0,2178
89;3,5900;0,9490;0,7781;0,1636
86;3,5900;0,9112;-0,2401;0,3015
85;3,5900;-0,5772;0,4767;0,2355
84;3,5900;0,3942;-0,5878;0,9978
83;3,5900;0,4827;0,6199;0,1742
82;3,5900;0,8907;-0,9364;0,5933
81;3,5900;1,6176;-0,9307;0,2549
80;3,5900;1,6591;-0,2741;0,3363
79;3,5900;1,9685;0,6187;0,3864
78;3,5900;0,0156;-0,5974;0,8853
77;3,5900;2,0047;-0,9261;0,2552
75;3,5900;-2,4513;-0,6405;0,3726
74;3,5900;0,7242;-0,6288;0,7594
71;3,5900;-0,8040;0,2229;0,1916
70;3,5900;-2,2036;-0,9274;0,7586
69;3,5900;-0,1045;-0,0598;0,3647
68;3,5900;-1,4894;-0,3719;0,3214
67;3,5900;-2,5699;-0,9443;0,0906
66;3,5900;0,6277;0,0704;0,1398
65;3,5900;-0,5764;-0,5205;0,8895
64;3,5900;-0,3099;-0,3294;0,5453
63;3,5900;-2,4798;0,5582;0,8304
62;3,5900;0,0827;0,6660;0,4385
61;3,5900;-0,6685;-0,9118;0,8461
59;3,5900;0,2335;0,1907;0,6404
58;3,5900;-1,3257;0,4270;0,2971
57;3,5900;-1,1948;0,9287;0,6276
55;3,5900;-0,3319;-0,7597;1,1405
54;3,5900;0,5675;-0,2961;0,4416
53;3,5900;1,4781;0,8818;0,2928
52;3,5900;-2,7744;0,2396;0,5856
50;3,5900;-2,3297;-0,3189;0,5340
49;3,5900;1,6463;0,4417;0,6465
48;3,5900;-1,8362;-0,2784;0,5977
47;3,5900;1,4442;0,0844;0,1573
46;3,5900;0,5276;1,0709;0,3526
45;3,5900;1,4443;-0,6179;0,3620
44;3,5900;0,5366;-0,9347;0,6748
43;3,5900;1,8058;-0,6109;0,2638
41;3,5900;-0,2789;0,8095;0,2210
39;3,5900;1,2943;-0,2776;0,3625
38;3,5900;0,8327;0,4101;0,2617
36;3,5900;-1,4865;-0,0391;0,1943
35;3,5900;-0,1529;-1,0585;0,9712
34;3,5900;-2,0959;0,0028;0,4529
33;3,5900;2,2525;-0,0857;0,4159
32;3,5900;1,2515;-0,9300;0,3757
31;3,5900;1,9970;-0,2698;0,2125
29;3,5900;-1,8390;-0,9356;0,2275
28;3,5900;-1,6494;0,6934;0,5574
25;3,5900;2,1494;0,2582;0,3209
23;3,5900;-0,9552;0,5944;0,6107
22;3,5900;-1,3168;-0,6350;0,1889
21;3,5900;-1,1471;-0,3137;0,4659
20;3,5900;0,1075;1,1012;0,5302
19;3,5900;1,0532;0,1022;0,1667
18;3,5900;-1,1186;0,0714;0,2071
16;3,5900;1,2519;0,4542;0,1520
15;3,5900;-2,0521;-0,5846;0,6625
14;3,5900;-0,1740;0,3414;0,2989
13;3,5900;1,8302;0,0649;0,0912
12;3,5900;-1,1134;-0,9226;0,3572
11;3,5900;-2,7469;-0,4386;0,4948
10;3,5900;-1,4895;-0,9334;0,2608
9;3,5900;2,2097;-0,5656;0,2592
8;3,5900;-0,7779;-0,2099;0,7641
6;3,5900;-2,4735;0,0319;0,6443
5;3,5900;1,0829;-0,5963;0,5974
4;3,5900;-2,1085;0,4066;0,3910
3;3,5900;0,2180;-0,2224;0,7240
2;3,5900;-0,4717;0,0201;0,3157
1;3,5900;0,1931;-1,0455;0,8988
92;3,7000;-1,7307;0,2329;0,3438
91;3,7000;-0,8348;-0,6137;0,7008
90;3,7000;-1,6648;-0,6421;0,1992
89;3,7000;0,9507;0,7895;0,1045
86;3,7000;0,9278;-0,2847;0,4325
85;3,7000;-0,5626;0,4551;0,2372
84;3,7000;0,4266;-0,6589;0,7098
83;3,7000;0,4798;0,5848;0,3202
82;3,7000;0,9342;-0,9318;0,3977
81;3,7000;1,7015;-0,9216;0,7676
80;3,7000;1,6960;-0,2662;0,3431
79;3,7000;2,0093;0,6205;0,3714
78;3,7000;0,0593;-0,6761;0,8182
77;3,7000;2,0676;-0,9261;0,5721
75;3,7000;-2,4040;-0,6323;0,4365
74;3,7000;0,7770;-0,6222;0,4838
71;3,7000;-0,7556;0,1808;0,5832
70;3,7000;-2,2018;-0,9158;0,1069
69;3,7000;-0,0504;-0,0863;0,5473
68;3,7000;-1,4705;-0,3769;0,1784
67;3,7000;-2,5819;-0,9209;0,2391
66;3,7000;0,6354;0,0073;0,5774
65;3,7000;-0,4693;-0,5845;1,1339
64;3,7000;-0,2015;-0,3802;1,0888
63;3,7000;-2,5018;0,4832;0,7112
62;3,7000;0,0772;0,6183;0,4368
61;3,7000;-0,6164;-0,9155;0,4750
59;3,7000;0,2477;0,1275;0,5893
58;3,7000;-1,3296;0,3677;0,5403
57;3,7000;-1,1693;0,8604;0,6631
55;3,7000;-0,2614;-0,8537;1,0684
54;3,7000;0,5753;-0,3564;0,5527
53;3,7000;1,4908;0,8442;0,3605
52;3,7000;-2,7555;0,1733;0,6268
50;3,7000;-2,2642;-0,3216;0,5957
49;3,7000;1,6413;0,4690;0,2530
48;3,7000;-1,8178;-0,3062;0,3035
47;3,7000;1,4674;0,1314;0,4767
46;3,7000;0,5358;1,0530;0,1786
45;3,7000;1,5315;-0,5920;0,8276
44;3,7000;0,5549;-0,9579;0,2687
43;3,7000;1,8964;-0,5891;0,8470
41;3,7000;-0,3206;0,7860;0,4358
39;3,7000;1,3265;-0,2405;0,4468
38;3,7000;0,8210;0,3730;0,3529
36;3,7000;-1,4582;-0,0386;0,2580
34;3,7000;-2,0556;-0,0272;0,4571
33;3,7000;2,3037;-0,0610;0,5170
32;3,7000;1,3162;-0,9228;0,5923
31;3,7000;2,0471;-0,2639;0,4586
29;3,7000;-1,8348;-0,9359;0,0380
28;3,7000;-1,6315;0,6632;0,3194
25;3,7000;2,1815;0,2447;0,3167
23;3,7000;-0,9479;0,5114;0,7574
22;3,7000;-1,2890;-0,6405;0,2582
21;3,7000;-1,1136;-0,3249;0,3205
20;3,7000;0,1222;1,0499;0,4853
19;3,7000;1,0537;0,0614;0,3702
18;3,7000;-1,0831;0,0627;0,3323
16;3,7000;1,2151;0,4405;0,3563
15;3,7000;-2,0292;-0,5965;0,2340
14;3,7000;-0,1909;0,2904;0,4883
13;3,7000;1,8509;0,0564;0,2032
12;3,7000;-1,0662;-0,9168;0,4330
11;3,7000;-2,7334;-0,4937;0,5154
10;3,7000;-1,4641;-0,9316;0,2319
9;3,7000;2,2856;-0,5573;0,6936
8;3,7000;-0,7070;-0,2524;0,7513
6;3,7000;-2,4750;-0,0278;0,5426
5;3,7000;1,1499;-0,5886;0,6131
4;3,7000;-2,1077;0,3555;0,4654
3;3,7000;0,2346;-0,3038;0,7550
2;3,7000;-0,4398;-0,0138;0,4229
1;3,7000;0,1343;-1,0623;0,5560
92;3,8100;-1,7054;0,2267;0,2366
91;3,8100;-0,8037;-0,6248;0,3001
90;3,8100;-1,6213;-0,6447;0,3958
89;3,8100;0,9346;0,7913;0,1475
86;3,8100;0,9509;-0,3070;0,2918
85;3,8100;-0,5431;0,4359;0,2488
84;3,8100;0,4084;-0,6349;0,2734
83;3,8100;0,4779;0,5210;0,5802
82;3,8100;0,9609;-0,9278;0,2459
81;3,8100;1,7438;-0,9226;0,3844
80;3,8100;1,7323;-0,2746;0,3388
79;3,8100;2,0282;0,6021;0,2394
78;3,8100;0,0617;-0,7760;0,9081
77;3,8100;2,1320;-0,9210;0,5877
75;3,8100;-2,3917;-0,6225;0,1424
74;3,8100;0,7777;-0,6292;0,0634
71;3,8100;-0,6548;0,1070;1,1362
70;3,8100;-2,1897;-0,9133;0,1124
69;3,8100;-0,0377;-0,1156;0,2897
68;3,8100;-1,4164;-0,3959;0,5210
67;3,8100;-2,5965;-0,9286;0,1504
66;3,8100;0,6778;-0,0139;0,4313
65;3,8100;-0,4310;-0,6478;0,6731
64;3,8100;-0,1642;-0,4456;0,6845
63;3,8100;-2,5388;0,4248;0,6280
62;3,8100;0,0925;0,5666;0,4904
61;3,8100;-0,6180;-0,9345;0,1733
59;3,8100;0,2932;0,1194;0,4198
58;3,8100;-1,3095;0,3077;0,5745
57;3,8100;-1,1494;0,7844;0,7137
55;3,8100;-0,2440;-0,9863;1,2154
54;3,8100;0,5700;-0,3485;0,0870
53;3,8100;1,4813;0,8105;0,3187
52;3,8100;-2,7767;0,1178;0,5399
50;3,8100;-2,1884;-0,3350;0,6997
49;3,8100;1,6649;0,4879;0,2745
48;3,8100;-1,7504;-0,2912;0,6281
47;3,8100;1,4977;0,1431;0,2958
46;3,8100;0,5559;0,9971;0,5403
45;3,8100;1,5567;-0,5981;0,2354
44;3,8100;0,5711;-0,9278;0,3104
43;3,8100;1,9435;-0,5930;0,4296
41;3,8100;-0,3455;0,7612;0,3190
39;3,8100;1,3459;-0,2188;0,2645
38;3,8100;0,7985;0,3300;0,4417
36;3,8100;-1,4022;-0,0652;0,5629
34;3,8100;-2,0123;-0,0216;0,3973
33;3,8100;2,3303;-0,0308;0,3656
32;3,8100;1,3558;-0,9265;0,3618
31;3,8100;2,0728;-0,2485;0,2719
29;3,8100;-1,8153;-0,9324;0,1803
28;3,8100;-1,6217;0,6394;0,2339
25;3,8100;2,2008;0,2992;0,5255
23;3,8100;-0,9265;0,4159;0,8897
22;3,8100;-1,2555;-0,6599;0,3521
21;3,8100;-1,0659;-0,3665;0,5753
20;3,8100;0,1147;0,9921;0,5301
19;3,8100;1,0629;0,0398;0,2141
18;3,8100;-1,0092;0,0156;0,7969
16;3,8100;1,1779;0,4330;0,3460
15;3,8100;-1,9692;-0,6184;0,5805
14;3,8100;-0,1604;0,2585;0,4014
13;3,8100;1,8907;0,0834;0,4375
12;3,8100;-1,0354;-0,9223;0,2845
11;3,8100;-2,7390;-0,5613;0,6161
10;3,8100;-1,4407;-0,9352;0,2152
9;3,8100;2,3518;-0,5279;0,6589
8;3,8100;-0,6693;-0,2773;0,4112
6;3,8100;-2,4614;-0,0705;0,4079
5;3,8100;1,1810;-0,6011;0,3044
4;3,8100;-2,1336;0,3390;0,2789
3;3,8100;0,2067;-0,3596;0,5670
2;3,8100;-0,3814;-0,0667;0,7165
92;3,9200;-1,6781;0,2055;0,3143
91;3,9200;-0,7717;-0,6216;0,2927
90;3,9200;-1,5679;-0,6485;0,4868
89;3,9200;0,9171;0,7754;0,2146
86;3,9200;0,9355;-0,2851;0,2432
85;3,9200;-0,5141;0,3910;0,4857
84;3,9200;0,4523;-0,6728;0,5268
83;3,9200;0,4737;0,4572;0,5815
82;3,9200;0,9865;-0,9316;0,2352
81;3,9200;1,7551;-0,9283;0,1147
80;3,9200;1,7257;-0,2785;0,0697
79;3,9200;2,0184;0,6332;0,2963
78;3,9200;0,1071;-0,8077;0,5035
77;3,9200;2,1628;-0,9179;0,2808
75;3,9200;-2,4004;-0,6132;0,1155
74;3,9200;0,7875;-0,6379;0,1190
73;3,9200;-2,0223;1,6999;0,5959
71;3,9200;-0,5815;0,0617;0,7831
70;3,9200;-2,1746;-0,9073;0,1479
69;3,9200;0,0224;-0,1487;0,6242
68;3,9200;-1,3782;-0,3835;0,3647
67;3,9200;-2,5668;-0,9272;0,2704
66;3,9200;0,6771;0,0108;0,2243
65;3,9200;-0,3914;-0,6320;0,3878
64;3,9200;-0,1133;-0,4544;0,4690
63;3,9200;-2,5671;0,3808;0,4754
62;3,9200;0,1137;0,5354;0,3426
61;3,9200;-0,5900;-0,9326;0,2547
59;3,9200;0,2790;0,0896;0,3003
58;3,9200;-1,2510;0,3164;0,5376
57;3,9200;-1,1296;0,7000;0,7879
55;3,9200;-0,2140;-1,0004;0,3010
54;3,9200;0,5718;-0,3580;0,0885
53;3,9200;1,4435;0,7993;0,3577
52;3,9200;-2,7984;0,0598;0,5638
50;3,9200;-2,1440;-0,3601;0,4639
49;3,9200;1,6962;0,4554;0,4104
48;3,9200;-1,7138;-0,3010;0,3445
47;3,9200;1,4949;0,1084;0,3166
46;3,9200;0,5623;0,9191;0,7115
45;3,9200;1,5644;-0,6038;0,0870
44;3,9200;0,5992;-0,9509;0,3303
43;3,9200;1,9425;-0,6029;0,0909
41;3,9200;-0,3419;0,7511;0,0970
39;3,9200;1,3496;-0,2627;0,4000
38;3,9200;0,8271;0,3780;0,5082
36;3,9200;-1,3596;-0,0513;0,4075
34;3,9200;-1,9894;-0,0306;0,2236
33;3,9200;2,3437;-0,0412;0,1543
32;3,9200;1,3654;-0,9136;0,1455
31;3,9200;2,0878;-0,2536;0,1438
29;3,9200;-1,7752;-0,9401;0,3707
28;3,9200;-1,5982;0,6294;0,2324
25;3,9200;2,2523;0,3042;0,4705
23;3,9200;-0,8691;0,3812;0,6097
22;3,9200;-1,2261;-0,6570;0,2682
21;3,9200;-1,0350;-0,3603;0,2868
20;3,9200;0,1040;0,9428;0,4580
19;3,9200;1,0962;0,0498;0,3158
18;3,9200;-0,9469;0,0053;0,5739
16;3,9200;1,2079;0,4197;0,2983
15;3,9200;-1,9135;-0,6303;0,5178
14;3,9200;-0,1485;0,2347;0,2421
13;3,9200;1,9097;0,0816;0,1742
12;3,9200;-1,0011;-0,9195;0,3130
11;3,9200;-2,7603;-0,6121;0,5016
10;3,9200;-1,4072;-0,9428;0,3117
9;3,9200;2,3643;-0,5194;0,1372
8;3,9200;-0,6376;-0,2731;0,2910
6;3,9200;-2,4419;-0,1202;0,4855
5;3,9200;1,1606;-0,5945;0,1949
4;3,9200;-2,1262;0,3337;0,0821
3;3,9200;0,2364;-0,4120;0,5475
2;3,9200;-0,3095;-0,1262;0,8480
92;4,0300;-1,6496;0,1926;0,2847
91;4,0300;-0,7499;-0,6054;0,2466
90;4,0300;-1,5492;-0,6359;0,2053
89;4,0300;0,9381;0,7493;0,3047
86;4,0300;0,9994;-0,2972;0,5916
85;4,0300;-0,4349;0,3986;0,7234
84;4,0300;0,4949;-0,6687;0,3893
83;4,0300;0,5159;0,4469;0,3949
82;4,0300;1,0176;-0,9299;0,2831
81;4,0300;1,7650;-0,9247;0,0962
80;4,0300;1,7379;-0,2723;0,1245
79;4,0300;2,0157;0,6429;0,0916
78;4,0300;0,1594;-0,8469;0,5946
77;4,0300;2,1804;-0,9152;0,1620
75;4,0300;-2,3756;-0,6250;0,2499
74;4,0300;0,8356;-0,6275;0,4471
73;4,0300;-2,0008;1,6287;0,6756
71;4,0300;-0,5266;0,0815;0,5304
70;4,0300;-2,1364;-0,9096;0,3476
69;4,0300;0,0717;-0,1672;0,4783
68;4,0300;-1,3634;-0,3704;0,1795
67;4,0300;-2,5321;-0,9337;0,3204
66;4,0300;0,7470;0,0127;0,6358
65;4,0300;-0,3703;-0,6268;0,1972
64;4,0300;-0,0642;-0,4987;0,6010
63;4,0300;-2,5633;0,3326;0,4394
62;4,0300;0,1256;0,5095;0,2585
61;4,0300;-0,5561;-0,9254;0,3146
59;4,0300;0,3302;0,0936;0,4669
58;4,0300;-1,2185;0,3209;0,2987
57;4,0300;-1,0967;0,7039;0,3014
55;4,0300;-0,1735;-1,0407;0,5197
54;4,0300;0,6241;-0,3555;0,4766
53;4,0300;1,4178;0,7899;0,2492
52;4,0300;-2,7955;0,0077;0,4741
50;4,0300;-2,1391;-0,3692;0,0940
49;4,0300;1,6938;0,3963;0,5372
48;4,0300;-1,7184;-0,3015;0,0426
47;4,0300;1,5211;0,0740;0,3925
46;4,0300;0,5298;0,8355;0,8153
45;4,0300;1,5635;-0,5993;0,0416
44;4,0300;0,6451;-0,9506;0,4179
43;4,0300;1,9485;-0,6040;0,0549
41;4,0300;-0,3261;0,7504;0,1440
39;4,0300;1,3767;-0,2758;0,2738
38;4,0300;0,8848;0,3662;0,5353
36;4,0300;-1,3263;-0,0422;0,3138
34;4,0300;-1,9812;-0,0390;0,1067
33;4,0300;2,3560;-0,0794;0,3646
32;4,0300;1,3957;-0,9274;0,3028
31;4,0300;2,0833;-0,2661;0,1210
29;4,0300;-1,7439;-0,9363;0,2867
28;4,0300;-1,5660;0,6161;0,3164
25;4,0300;2,2846;0,2874;0,3311
23;4,0300;-0,8061;0,4245;0,6944
22;4,0300;-1,2002;-0,6359;0,3037
21;4,0300;-1,0116;-0,3305;0,3439
20;4,0300;0,0947;0,9219;0,2082
19;4,0300;1,1183;0,0459;0,2045
18;4,0300;-0,9061;0,0392;0,4826
16;4,0300;1,2811;0,4085;0,6732
15;4,0300;-1,8967;-0,6279;0,1550
14;4,0300;-0,1001;0,1706;0,7297
13;4,0300;1,9157;0,0672;0,1414
12;4,0300;-0,9748;-0,9103;0,2525
11;4,0300;-2,7313;-0,6207;0,2753
10;4,0300;-1,3740;-0,9314;0,3193
9;4,0300;2,3723;-0,5489;0,2777
8;4,0300;-0,6068;-0,2596;0,3061
6;4,0300;-2,4387;-0,1693;0,4469
5;4,0300;1,2002;-0,6127;0,3966
4;4,0300;-2,1072;0,3214;0,2060
3;4,0300;0,2791;-0,4194;0,3943
2;4,0300;-0,2601;-0,1760;0,6378
92;4,1400;-1,6380;0,1774;0,1739
91;4,1400;-0,7543;-0,6047;0,0406
90;4,1400;-1,5267;-0,6570;0,2803
89;4,1400;0,9616;0,7420;0,2240
86;4,1400;1,0219;-0,2958;0,2044
85;4,1400;-0,3952;0,4122;0,3820
84;4,1400;0,5188;-0,6869;0,2733
83;4,1400;0,5676;0,4094;0,5810
82;4,1400;1,0416;-0,9355;0,2239
81;4,1400;1,7961;-0,9254;0,2822
80;4,1400;1,7927;-0,2832;0,5077
79;4,1400;2,0159;0,6258;0,1556
78;4,1400;0,1941;-0,9367;0,8745
77;4,1400;2,1882;-0,9264;0,1237
75;4,1400;-2,3284;-0,6417;0,4551
74;4,1400;0,8602;-0,6290;0,2244
73;4,1400;-1,9793;1,5576;0,6755
71;4,1400;-0,4735;0,0725;0,4894
70;4,1400;-2,1069;-0,9191;0,2817
69;4,1400;0,0870;-0,1763;0,1620
68;4,1400;-1,3531;-0,3828;0,1465
67;4,1400;-2,5079;-0,9386;0,2247
66;4,1400;0,7748;0,0054;0,2606
65;4,1400;-0,3598;-0,6009;0,2542
64;4,1400;-0,0249;-0,5555;0,6281
63;4,1400;-2,5313;0,2804;0,5566
62;4,1400;0,1654;0,4897;0,4048
61;4,1400;-0,5349;-0,9167;0,2084
59;4,1400;0,3746;0,0671;0,4701
58;4,1400;-1,1770;0,3344;0,3966
57;4,1400;-1,0626;0,7524;0,5389
54;4,1400;0,6393;-0,3456;0,1645
53;4,1400;1,4128;0,8028;0,1255
52;4,1400;-2,7767;-0,0310;0,3912
50;4,1400;-2,1203;-0,3599;0,1904
49;4,1400;1,7401;0,4246;0,4933
48;4,1400;-1,6991;-0,3037;0,1772
47;4,1400;1,5723;0,0709;0,4662
46;4,1400;0,5013;0,7874;0,5088
45;4,1400;1,6230;-0,6122;0,5535
44;4,1400;0,6812;-0,9584;0,3352
43;4,1400;1,9943;-0,6112;0,4220
41;4,1400;-0,3070;0,7881;0,3838
39;4,1400;1,4148;-0,2845;0,3548
38;4,1400;0,9436;0,3379;0,5936
36;4,1400;-1,2872;-0,0435;0,3558
34;4,1400;-1,9728;-0,0306;0,1076
33;4,1400;2,3962;-0,0950;0,3919
32;4,1400;1,4221;-0,9257;0,2408
31;4,1400;2,1349;-0,2840;0,4958
29;4,1400;-1,7231;-0,9402;0,1931
28;4,1400;-1,5306;0,5972;0,3646
25;4,1400;2,2931;0,2560;0,2957
23;4,1400;-0,7587;0,4566;0,5201
22;4,1400;-1,1590;-0,6445;0,3831
21;4,1400;-1,0043;-0,3016;0,2713
20;4,1400;0,0951;0,9139;0,0732
19;4,1400;1,1751;0,0330;0,5290
18;4,1400;-0,8600;0,0754;0,5329
16;4,1400;1,3186;0,3867;0,3946
15;4,1400;-1,8794;-0,6298;0,1584
14;4,1400;-0,0822;0,1666;0,1671
13;4,1400;1,9618;0,0635;0,4207
12;4,1400;-0,9502;-0,9246;0,2595
11;4,1400;-2,6994;-0,6358;0,3203
10;4,1400;-1,3393;-0,9385;0,3216
9;4,1400;2,3848;-0,5534;0,1205
8;4,1400;-0,6144;-0,2510;0,1047
6;4,1400;-2,4728;-0,2021;0,4299
5;4,1400;1,2274;-0,6124;0,2469
4;4,1400;-2,0903;0,3215;0,1539
3;4,1400;0,3047;-0,4352;0,2731
2;4,1400;-0,2488;-0,2442;0,6285
92;4,2500;-1,5989;0,1602;0,3885
91;4,2500;-0,7289;-0,5947;0,2480
90;4,2500;-1,5029;-0,6351;0,2948
89;4,2500;0,9683;0,7337;0,0970
86;4,2500;1,0255;-0,2977;0,0374
85;4,2500;-0,3907;0,4345;0,2061
84;4,2500;0,4913;-0,6807;0,2570
83;4,2500;0,5992;0,3409;0,6854
82;4,2500;1,0578;-0,9315;0,1517
81;4,2500;1,8265;-0,9271;0,2774
80;4,2500;1,8193;-0,2892;0,2485
79;4,2500;2,0747;0,6370;0,5435
78;4,2500;0,1538;-0,9841;0,5655
77;4,2500;2,2182;-0,9152;0,2904
75;4,2500;-2,3225;-0,6235;0,1737
74;4,2500;0,8560;-0,6358;0,0725
73;4,2500;-1,9579;1,4865;0,6754
71;4,2500;-0,4374;0,0611;0,3449
70;4,2500;-2,0872;-0,9071;0,2102
69;4,2500;0,0367;-0,1731;0,4582
68;4,2500;-1,3313;-0,3525;0,3393
67;4,2500;-2,4855;-0,9334;0,2085
66;4,2500;0,7693;-0,0076;0,1289
65;4,2500;-0,3786;-0,6078;0,1817
64;4,2500;-0,0230;-0,6548;0,9032
63;4,2500;-2,4849;0,2227;0,6733
62;4,2500;0,2183;0,4695;0,5144
61;4,2500;-0,5112;-0,9214;0,2199
59;4,2500;0,3476;0,0213;0,4832
58;4,2500;-1,1409;0,3337;0,3281
57;4,2500;-1,0366;0,7687;0,2787
54;4,2500;0,6426;-0,3632;0,1636
53;4,2500;1,4140;0,8143;0,1054
52;4,2500;-2,7811;-0,0625;0,2891
50;4,2500;-2,1043;-0,3474;0,1848
49;4,2500;1,7456;0,4180;0,0787
48;4,2500;-1,6745;-0,2972;0,2311
47;4,2500;1,6264;0,0639;0,4960
46;4,2500;0,4930;0,7509;0,3404
45;4,2500;1,6314;-0,6076;0,0868
44;4,2500;0,6903;-0,9465;0,1361
43;4,2500;2,0148;-0,5991;0,2162
41;4,2500;-0,3200;0,8160;0,2801
39;4,2500;1,4407;-0,2784;0,2424
38;4,2500;0,9853;0,3354;0,3791
36;4,2500;-1,2551;-0,0254;0,3348
34;4,2500;-1,9544;-0,0200;0,1926
32;4,2500;1,4444;-0,9207;0,2077
31;4,2500;2,1801;-0,2676;0,4377
29;4,2500;-1,6981;-0,9313;0,2411
28;4,2500;-1,4966;0,5771;0,3591
25;4,2500;2,3220;0,2497;0,2689
23;4,2500;-0,7525;0,4827;0,2440
22;4,2500;-1,1439;-0,6213;0,2516
21;4,2500;-0,9759;-0,3018;0,2579
20;4,2500;0,1175;0,9061;0,2156
19;4,2500;1,2192;0,0129;0,4410
18;4,2500;-0,8211;0,0741;0,3538
16;4,2500;1,3681;0,3965;0,4588
15;4,2500;-1,8618;-0,6116;0,2306
14;4,2500;-0,0932;0,1833;0,1820
13;4,2500;2,0088;0,0426;0,4676
12;4,2500;-0,9342;-0,9125;0,1821
11;4,2500;-2,6869;-0,6234;0,1602
10;4,2500;-1,3132;-0,9284;0,2550
8;4,2500;-0,5988;-0,2420;0,1634
6;4,2500;-2,4684;-0,2722;0,6384
5;4,2500;1,2404;-0,6067;0,1289
4;4,2500;-2,0738;0,3495;0,2952
3;4,2500;0,2702;-0,4194;0,3448
2;4,2500;-0,2577;-0,3001;0,5146
92;4,3600;-1,5683;0,1487;0,2970
91;4,3600;-0,7312;-0,6067;0,1103
90;4,3600;-1,4843;-0,6391;0,1728
89;4,3600;0,9608;0,7193;0,1468
86;4,3600;1,0293;-0,3061;0,0835
85;4,3600;-0,4041;0,4562;0,2320
84;4,3600;0,4565;-0,7110;0,4193
83;4,3600;0,6074;0,3428;0,0764
82;4,3600;1,0556;-0,9303;0,0228
81;4,3600;1,8370;-0,9278;0,0950
80;4,3600;1,8294;-0,2785;0,1338
79;4,3600;2,1169;0,6191;0,4170
77;4,3600;2,2326;-0,9242;0,1548
75;4,3600;-2,2917;-0,6367;0,3039
74;4,3600;0,8371;-0,6275;0,1870
73;4,3600;-1,9364;1,4154;0,6752
71;4,3600;-0,4454;0,0677;0,0943
70;4,3600;-2,0669;-0,9118;0,1891
69;4,3600;0,0301;-0,1688;0,0717
68;4,3600;-1,3399;-0,3455;0,1013
67;4,3600;-2,4647;-0,9331;0,1893
66;4,3600;0,7606;-0,0236;0,1653
65;4,3600;-0,3712;-0,6196;0,1266
64;4,3600;-0,0430;-0,7068;0,5065
63;4,3600;-2,4364;0,1489;0,8030
62;4,3600;0,2525;0,4452;0,3814
61;4,3600;-0,5210;-0,9270;0,1025
59;4,3600;0,3595;-0,0111;0,3137
58;4,3600;-1,1245;0,3643;0,3161
57;4,3600;-1,0312;0,7730;0,0624
54;4,3600;0,5869;-0,3772;0,5222
53;4,3600;1,4170;0,8218;0,0735
52;4,3600;-2,7668;-0,0830;0,2274
50;4,3600;-2,0763;-0,3392;0,2654
49;4,3600;1,7971;0,4201;0,4684
48;4,3600;-1,6716;-0,2710;0,2390
47;4,3600;1,6400;0,0541;0,1520
46;4,3600;0,5149;0,6906;0,5826
45;4,3600;1,6493;-0,6027;0,1691
44;4,3600;0,6906;-0,9458;0,0069
43;4,3600;2,0306;-0,6100;0,1746
41;4,3600;-0,3362;0,8429;0,2849
39;4,3600;1,4389;-0,2825;0,0413
38;4,3600;0,9931;0,2930;0,3919
36;4,3600;-1,2029;-0,0114;0,4912
34;4,3600;-1,9397;0,0053;0,2661
32;4,3600;1,4573;-0,9236;0,1198
31;4,3600;2,1770;-0,2850;0,1605
29;4,3600;-1,6674;-0,9326;0,2797
28;4,3600;-1,4715;0,5662;0,2491
25;4,3600;2,3577;0,2695;0,3708
23;4,3600;-0,7609;0,4871;0,0864
22;4,3600;-1,1292;-0,6351;0,1832
21;4,3600;-0,9854;-0,3108;0,1192
20;4,3600;0,1255;0,8846;0,2090
19;4,3600;1,2192;0,0257;0,1167
18;4,3600;-0,8216;0,0870;0,1177
16;4,3600;1,3820;0,3766;0,2204
15;4,3600;-1,8334;-0,6205;0,2707
14;4,3600;-0,0721;0,2137;0,3359
13;4,3600;2,0404;0,0462;0,2889
12;4,3600;-0,9326;-0,9222;0,0900
11;4,3600;-2,6761;-0,6418;0,1940
10;4,3600;-1,3057;-0,9328;0,0785
8;4,3600;-0,6112;-0,2516;0,1423
6;4,3600;-2,4759;-0,3263;0,4968
5;4,3600;1,2458;-0,6142;0,0843
4;4,3600;-2,0422;0,3732;0,3589
