time;density;speed
7,220;5,0930;0,1332
7,220;3,1831;0,1715
7,220;6,0479;0,0508
7,220;5,7296;0,0799
7,220;5,7296;0,0554
7,720;6,0479;0,1118
7,720;4,4563;0,1721
7,720;3,1831;0,2138
7,720;5,7296;0,0712
7,720;5,7296;0,1229
7,720;6,3662;0,1472
7,720;3,8197;0,2196
7,720;4,7746;0,1959
7,720;3,1831;0,1685
7,720;5,7296;0,0500
7,720;5,7296;0,1407
7,720;5,4113;0,0561
8,220;5,7296;0,1289
8,220;2,2282;0,3833
8,220;6,0479;0,0646
8,220;5,0930;0,0901
8,220;5,4113;0,1742
8,220;4,1380;0,1057
8,220;4,1380;0,2120
8,220;3,1831;0,2281
8,220;3,1831;0,1847
8,220;6,3662;0,0903
8,220;5,0930;0,0749
8,220;5,4113;0,0535
8,740;4,4563;0,2298
8,740;5,7296;0,1127
8,740;5,0930;0,1341
8,740;5,0930;0,2351
8,740;4,4563;0,1405
8,740;3,1831;0,2882
8,740;3,5014;0,2487
8,740;3,1831;0,2611
8,740;5,7296;0,0807
8,740;5,7296;0,2057
8,740;5,7296;0,0977
8,740;6,0479;0,0781
8,740;4,7746;0,0782
9,240;3,8197;0,1991
9,240;4,1380;0,0884
9,240;5,4113;0,0772
9,240;5,7296;0,1385
9,240;4,7746;0,1581
9,240;4,1380;0,2419
9,240;4,1380;0,1983
9,240;2,8648;0,2683
9,240;5,4113;0,1461
9,240;5,4113;0,1850
9,240;5,7296;0,0980
9,240;6,3662;0,0656
9,240;5,4113;0,0828
9,740;3,1831;0,2511
9,740;5,0930;0,1101
9,740;5,0930;0,1268
9,740;4,4563;0,1808
9,740;3,1831;0,3058
9,740;2,5465;0,3131
9,740;4,7746;0,1688
9,740;4,7746;0,2187
9,740;5,7296;0,1363
9,740;5,7296;0,0686
9,740;5,0930;0,0737
10,260;3,5014;0,1716
10,260;5,0930;0,1282
10,260;5,0930;0,1522
10,260;4,1380;0,1815
10,260;2,5465;0,1900
10,260;4,4563;0,1539
10,260;4,7746;0,1792
10,260;6,0479;0,1282
10,260;5,7296;0,0704
10,260;4,7746;0,1269
10,260;5,7296;0,0655
10,760;3,1831;0,3555
10,760;4,7746;0,2480
10,760;5,7296;0,2344
10,760;2,8648;0,3950
10,760;3,8197;0,2818
10,760;5,0930;0,2403
10,760;4,1380;0,3110
10,760;6,0479;0,1993
10,760;5,4113;0,0966
10,760;5,0930;0,1334
10,760;5,0930;0,1270
10,760;5,4113;0,0638
11,260;4,1380;0,2232
11,260;5,0930;0,2173
11,260;4,1380;0,1658
11,260;3,1831;0,2185
11,260;4,1380;0,2148
11,260;3,8197;0,2634
11,260;5,7296;0,1932
11,260;5,7296;0,1049
11,260;5,4113;0,1632
11,260;6,0479;0,1543
11,260;5,4113;0,1449
11,260;4,7746;0,1227
11,780;3,8197;0,1854
11,780;5,0930;0,1701
11,780;4,4563;0,1398
11,780;3,5014;0,1215
11,780;3,8197;0,1919
11,780;5,0930;0,0868
11,780;5,0930;0,1353
11,780;5,0930;0,0834
11,780;5,7296;0,1421
11,780;5,7296;0,1325
11,780;5,7296;0,1111
11,780;5,0930;0,1328
12,280;3,5014;0,3259
12,280;4,7746;0,2805
12,280;4,1380;0,2416
12,280;3,1831;0,3082
12,280;5,4113;0,0879
12,280;4,7746;0,2719
12,280;5,0930;0,1920
12,280;5,4113;0,2259
12,280;5,4113;0,2019
12,280;5,0930;0,1581
12,280;5,7296;0,1994
12,280;5,0930;0,1632
12,780;4,1380;0,2278
12,780;3,1831;0,2463
12,780;3,5014;0,2341
12,780;4,1380;0,1484
12,780;4,1380;0,1730
12,780;5,0930;0,0842
12,780;4,7746;0,2075
12,780;4,4563;0,1301
12,780;6,3662;0,1807
12,780;5,0930;0,1954
12,780;4,4563;0,1416
12,780;5,0930;0,1607
12,780;5,7296;0,1610
12,780;5,7296;0,0883
12,780;4,7746;0,1176
13,300;3,1831;0,2254
13,300;3,5014;0,1698
13,300;3,8197;0,1877
13,300;4,7746;0,1062
13,300;4,4563;0,2156
13,300;4,7746;0,1694
13,300;5,7296;0,1923
13,300;5,0930;0,1867
13,300;4,7746;0,1531
13,300;5,0930;0,1862
13,300;5,4113;0,1824
13,300;5,4113;0,1343
13,300;4,7746;0,1325
13,800;3,8197;0,2199
13,800;3,5014;0,2581
13,800;5,0930;0,1007
13,800;2,8648;0,3138
13,800;4,1380;0,2225
13,800;5,4113;0,2114
13,800;5,0930;0,2246
13,800;5,0930;0,1193
13,800;5,4113;0,2060
13,800;5,4113;0,1720
13,800;5,4113;0,1299
13,800;5,0930;0,1020
14,320;4,1380;0,1761
14,320;3,8197;0,1967
14,320;4,4563;0,1352
14,320;5,0930;0,0735
14,320;4,1380;0,1774
14,320;5,0930;0,1816
14,320;3,1831;0,2461
14,320;5,7296;0,1614
14,320;5,0930;0,1679
14,320;4,7746;0,1749
14,320;5,7296;0,1070
14,320;4,4563;0,1031
14,320;4,1380;0,0689
14,820;2,8648;0,2663
14,820;4,7746;0,1015
14,820;4,1380;0,1519
14,820;5,0930;0,1494
14,820;3,5014;0,2218
14,820;4,1380;0,2201
14,820;5,0930;0,1826
14,820;4,7746;0,1918
14,820;4,1380;0,2116
14,820;5,7296;0,1105
14,820;4,4563;0,1115
14,820;3,8197;0,0875
15,320;3,8197;0,2460
15,320;4,7746;0,1042
15,320;4,7746;0,1816
15,320;4,7746;0,1924
15,320;3,8197;0,2341
15,320;3,1831;0,3331
15,320;3,1831;0,3298
15,320;4,7746;0,2444
15,320;4,7746;0,2444
15,320;4,1380;0,2618
15,320;5,0930;0,2025
15,320;4,4563;0,1553
15,320;3,8197;0,0871
15,840;3,5014;0,1719
15,840;4,7746;0,1414
15,840;4,7746;0,1456
15,840;4,7746;0,1228
15,840;3,1831;0,2100
15,840;2,8648;0,2391
15,840;4,4563;0,1977
15,840;4,1380;0,2130
15,840;5,0930;0,1495
15,840;4,4563;0,1569
15,840;4,1380;0,1155
16,340;3,1831;0,2160
16,340;4,4563;0,1362
16,340;4,1380;0,1503
16,340;4,4563;0,1616
16,340;3,1831;0,2317
16,340;4,4563;0,1978
16,340;3,1831;0,2460
16,340;5,0930;0,1730
16,340;5,0930;0,1730
16,340;3,1831;0,0704
16,340;4,1380;0,0651
16,840;3,1831;0,1994
16,840;4,4563;0,1566
16,840;4,1380;0,1887
16,840;4,4563;0,1859
16,840;2,8648;0,2216
16,840;4,4563;0,1908
16,840;4,1380;0,0511
16,840;4,7746;0,1752
16,840;5,0930;0,1830
16,840;3,5014;0,1221
16,840;4,7746;0,0788
16,840;3,8197;0,0873
17,340;4,1380;0,1348
17,340;2,8648;0,2525
17,340;4,4563;0,1944
17,340;2,5465;0,2771
17,340;3,8197;0,0458
17,340;4,1380;0,2092
17,340;4,4563;0,1954
17,340;3,1831;0,0760
17,340;4,7746;0,0873
17,340;4,4563;0,1263
17,340;2,8648;0,1313
17,840;2,8648;0,1268
17,840;3,5014;0,0744
17,840;3,1831;0,1669
17,840;2,5465;0,1715
17,840;3,8197;0,1534
17,840;3,5014;0,1198
17,840;4,1380;0,1634
17,840;3,1831;0,1235
17,840;4,1380;0,1517
17,840;4,1380;0,0972
17,840;2,8648;0,1410
18,340;3,8197;0,2349
18,340;4,1380;0,1861
18,340;2,8648;0,2963
18,340;3,1831;0,2547
18,340;4,1380;0,2556
18,340;4,4563;0,1897
18,340;3,8197;0,1309
18,340;4,4563;0,2554
18,340;3,8197;0,1457
18,340;4,4563;0,2481
18,340;4,1380;0,1585
18,340;3,1831;0,1957
18,860;3,1831;0,2554
18,860;3,8197;0,2264
18,860;3,1831;0,3034
18,860;4,1380;0,1964
18,860;3,8197;0,1391
18,860;4,4563;0,2272
18,860;3,5014;0,1607
18,860;4,1380;0,2447
18,860;3,8197;0,2264
18,860;4,1380;0,2447
19,360;3,5014;0,2855
19,360;3,8197;0,2617
19,360;4,4563;0,2244
19,360;3,5014;0,1761
19,360;2,8648;0,3137
19,360;3,5014;0,2197
19,360;3,8197;0,2882
19,360;4,1380;0,2660
19,360;4,1380;0,2660
19,860;3,1831;0,1763
19,860;3,1831;0,1762
19,860;3,5014;0,1165
19,860;3,8197;0,1487
19,860;3,5014;0,1577
19,860;3,5014;0,1887
19,860;3,5014;0,1887
19,860;3,5014;0,1887
20,360;2,5465;0,2818
20,360;3,1831;0,2166
20,360;3,8197;0,1280
20,360;3,5014;0,2014
20,360;3,5014;0,1794
20,360;3,8197;0,1485
20,360;3,5014;0,2288
20,360;3,5014;0,2184
20,360;4,1380;0,2083
20,860;2,8648;0,2373
20,860;3,5014;0,1511
20,860;3,1831;0,1878
20,860;3,1831;0,2158
20,860;3,1831;0,1922
20,860;3,5014;0,2025
20,860;2,8648;0,2719
20,860;3,8197;0,2199
21,360;2,8648;0,2627
21,360;1,9099;0,2763
21,360;3,1831;0,2729
21,360;3,8197;0,2835
21,360;3,5014;0,1833
21,360;2,8648;0,2875
21,360;3,5014;0,3425
21,360;3,5014;0,1379
21,360;3,8197;0,2611
21,360;2,2282;0,2709
21,860;2,2282;0,3363
21,860;2,2282;0,2113
21,860;3,8197;0,2395
21,860;3,5014;0,2218
21,860;3,1831;0,3104
21,860;3,8197;0,2000
21,860;3,1831;0,2627
21,860;2,8648;0,2667
22,360;2,8648;0,2289
22,360;3,5014;0,1665
22,360;2,2282;0,2868
22,360;3,5014;0,2082
22,360;3,5014;0,2724
22,360;2,8648;0,3009
22,360;2,8648;0,3449
22,360;3,5014;0,2625
22,360;3,5014;0,2730
22,880;2,8648;0,2881
22,880;3,5014;0,2397
22,880;2,2282;0,2187
22,880;2,5465;0,2636
22,880;3,5014;0,2908
22,880;2,2282;0,3798
22,880;2,8648;0,1861
22,880;3,1831;0,2153
22,880;3,5014;0,2908
23,380;2,8648;0,2092
23,380;3,8197;0,1605
23,380;2,2282;0,1700
23,380;2,5465;0,1994
23,380;3,1831;0,1926
23,380;2,8648;0,1418
23,380;3,5014;0,1751
23,380;3,5014;0,1751
23,880;2,8648;0,2031
23,880;3,5014;0,1847
23,880;2,5465;0,2404
23,880;2,8648;0,1737
23,880;2,8648;0,2461
23,880;2,8648;0,2257
23,880;3,1831;0,2215
23,880;3,5014;0,2014
24,380;2,5465;0,2867
24,380;2,8648;0,2882
24,380;2,2282;0,3367
24,380;3,1831;0,2633
24,380;3,1831;0,2594
24,380;2,8648;0,3145
24,380;3,1831;0,2830
24,880;2,2282;0,2397
24,880;3,1831;0,2949
24,880;2,8648;0,2873
24,880;2,2282;0,2571
24,880;3,1831;0,2101
24,880;3,1831;0,2949
24,880;3,5014;0,2681
25,380;2,8648;0,3372
25,380;2,5465;0,3547
25,380;2,2282;0,4170
25,380;2,8648;0,2161
25,380;2,5465;0,3151
25,380;2,5465;0,3884
25,380;2,8648;0,3582
25,380;2,5465;0,1991
25,880;2,2282;0,3674
25,880;2,5465;0,3952
25,880;2,2282;0,4024
25,880;2,8648;0,3513
25,880;2,8648;0,3194
25,880;2,5465;0,3952
25,880;2,8648;0,3230
26,380;2,2282;0,3631
26,380;1,9099;0,3294
26,380;1,9099;0,3156
26,380;1,9099;0,2814
26,380;2,2282;0,3631
26,380;2,5465;0,2942
26,900;2,2282;0,1856
26,900;1,2732;0,5665
26,900;1,5915;0,3445
26,900;1,9099;0,4450
26,900;2,2282;0,3425
27,400;1,2732;0,2281
27,400;1,9099;0,0716
27,400;1,9099;0,2046
27,900;0,9549;0,3053
27,900;1,9099;0,1393
27,900;1,5915;0,3302
28,400;2,2282;0,1081
28,400;0,9549;0,5475
28,400;0,9549;0,6736
28,400;1,9099;0,2999
28,900;1,5915;0,3326
28,900;0,9549;0,5544
29,400;1,2732;0,5147
29,400;1,5915;0,3929
29,400;0,6366;0,7050
29,900;1,5915;0,0000
29,900;0,3183;0,7936
30,400;1,2732;0,1875
30,920;0,9549;0,8711
30,920;1,5915;0,5227
31,420;1,2732;0,0242
31,420;0,9549;0,0323
31,920;1,2732;0,4322
31,920;0,9549;0,5763
32,440;0,6366;1,1948
32,440;1,2732;0,5974
32,940;0,9549;0,4026
33,440;0,6366;0,5852
33,940;0,6366;0,6570
34,440;0,6366;0,7985
34,440;0,6366;0,7985
34,940;0,3183;1,7415
35,440;0,6366;0,7794
35,940;0,6366;0,8195
