agentId;time;posX;posZ;speed
32;1,1800;-0,5601;-0,6775;0,9731
34;1,1800;0,3274;-0,8536;0,6480
22;1,1800;0,2922;0,2549;0,4730
21;1,3000;0,6769;0,0373;0,6344
26;1,3000;-0,1460;-0,0291;0,5955
20;1,3000;-0,4993;0,3060;0,3914
29;1,3000;0,4310;-0,3303;0,5694
31;1,3000;-0,1087;-0,7041;1,3256
32;1,3000;-0,4808;-0,7747;1,0457
34;1,3000;0,2814;-0,9422;0,8321
22;1,3000;0,2896;0,1814;0,6130
21;1,4200;0,6483;-0,0406;0,6921
26;1,4200;-0,1494;-0,0838;0,4566
28;1,4200;-0,7283;-0,1472;0,3661
20;1,4200;-0,4939;0,2582;0,4012
29;1,4200;0,4127;-0,4036;0,6292
31;1,4200;-0,0771;-0,8413;1,1728
32;1,4200;-0,4397;-0,8647;0,8244
34;1,4200;0,2298;-0,9945;0,6121
22;1,4200;0,2659;0,1059;0,6595
21;1,5200;0,6217;-0,1072;0,7167
26;1,5200;-0,1536;-0,1313;0,4774
28;1,5200;-0,6952;-0,1973;0,5996
20;1,5200;-0,4906;0,2099;0,4836
29;1,5200;0,3899;-0,4691;0,6932
31;1,5200;-0,1052;-0,9084;0,7282
32;1,5200;-0,4682;-0,9152;0,5797
34;1,5200;0,2008;-1,0534;0,6563
22;1,5200;0,2434;0,0489;0,6128
21;1,6400;0,5818;-0,1955;0,8077
26;1,6400;-0,1588;-0,1922;0,5094
28;1,6400;-0,6499;-0,2622;0,6601
20;1,6400;-0,4877;0,1448;0,5434
29;1,6400;0,3620;-0,5453;0,6765
31;1,6400;-0,1240;-0,9977;0,7601
32;1,6400;-0,4872;-0,9150;0,1587
22;1,6400;0,2181;-0,0090;0,5267
21;1,7400;0,5447;-0,2671;0,8064
26;1,7400;-0,1611;-0,2356;0,4340
28;1,7400;-0,6110;-0,3181;0,6810
20;1,7400;-0,4855;0,0949;0,4992
29;1,7400;0,3288;-0,6233;0,8474
31;1,7400;-0,1223;-1,0945;0,9683
32;1,7400;-0,4811;-0,9150;0,0609
22;1,7400;0,2084;-0,0349;0,2768
21;1,8600;0,4951;-0,3459;0,7752
26;1,8600;-0,1599;-0,3016;0,5501
28;1,8600;-0,5651;-0,3774;0,6247
20;1,8600;-0,4835;0,0488;0,3850
29;1,8600;0,2768;-0,7398;1,0633
32;1,8600;-0,4680;-0,9150;0,1094
22;1,8600;0,1953;-0,0653;0,2758
14;1,8600;0,5624;0,3515;0,2283
15;1,8600;-0,0207;0,3847;0,2360
21;1,9600;0,4499;-0,4043;0,7396
26;1,9600;-0,1508;-0,3628;0,6186
28;1,9600;-0,5430;-0,4324;0,5923
20;1,9600;-0,4833;0,0216;0,2713
29;1,9600;0,2338;-0,8541;1,2209
32;1,9600;-0,4381;-0,9150;0,2993
22;1,9600;0,1837;-0,0910;0,2822
14;1,9600;0,5687;0,2993;0,5259
15;1,9600;-0,0135;0,3340;0,5121
21;2,0800;0,3929;-0,4736;0,7471
26;2,0800;-0,1238;-0,4447;0,7190
28;2,0800;-0,5213;-0,4801;0,4369
20;2,0800;-0,4849;-0,0057;0,2280
29;2,0800;0,1880;-1,0059;1,3216
32;2,0800;-0,3834;-0,9150;0,4560
22;2,0800;0,1730;-0,1161;0,2268
14;2,0800;0,5804;0,2434;0,4755
15;2,0800;-0,0082;0,2804;0,4493
21;2,2000;0,3377;-0,5431;0,7399
25;2,2000;0,7435;-0,6234;0,5150
26;2,2000;-0,1101;-0,5371;0,7783
28;2,2000;-0,5105;-0,5010;0,1958
20;2,2000;-0,4866;-0,0300;0,2031
32;2,2000;-0,3234;-0,9162;0,4999
22;2,2000;0,1664;-0,1368;0,1811
14;2,2000;0,5934;0,1800;0,5396
15;2,2000;-0,0038;0,2398;0,3400
21;2,3200;0,2902;-0,6311;0,8334
25;2,3200;0,7136;-0,6442;0,3038
26;2,3200;-0,0907;-0,6024;0,5675
28;2,3200;-0,5015;-0,5127;0,1230
20;2,3200;-0,4890;-0,0497;0,1651
32;2,3200;-0,2651;-0,9392;0,5218
22;2,3200;0,1632;-0,1578;0,1772
14;2,3200;0,6066;0,1242;0,4778
15;2,3200;-0,0010;0,2146;0,2113
21;2,4400;0,2732;-0,7452;0,9613
25;2,4400;0,6836;-0,6599;0,2819
26;2,4400;-0,0895;-0,6020;0,0106
28;2,4400;-0,4939;-0,5204;0,0901
20;2,4400;-0,4911;-0,0631;0,1137
32;2,4400;-0,2030;-0,9809;0,6239
22;2,4400;0,1602;-0,1806;0,1918
14;2,4400;0,6106;0,0629;0,5115
15;2,4400;-0,0004;0,2022;0,1039
21;2,5600;0,2414;-0,8697;1,0707
25;2,5600;0,6568;-0,6728;0,2481
26;2,5600;-0,0841;-0,6259;0,2043
28;2,5600;-0,4783;-0,5295;0,1505
20;2,5600;-0,4923;-0,0733;0,0851
32;2,5600;-0,1616;-1,0630;0,7663
22;2,5600;0,1575;-0,2026;0,1849
14;2,5600;0,6112;0,0027;0,5020
15;2,5600;-0,0015;0,1795;0,1892
21;2,6600;0,2106;-0,9656;1,0070
25;2,6600;0,6304;-0,6839;0,2857
26;2,6600;-0,0760;-0,6624;0,3735
28;2,6600;-0,4627;-0,5389;0,1828
20;2,6600;-0,4922;-0,0797;0,0646
22;2,6600;0,1568;-0,2261;0,2344
8;2,6600;-0,4041;0,3811;0,3236
14;2,6600;0,6092;-0,0421;0,4484
15;2,6600;-0,0037;0,1501;0,2945
21;2,7800;0,1618;-1,0480;0,7981
25;2,7800;0,5911;-0,6968;0,3451
26;2,7800;-0,0624;-0,7283;0,5613
28;2,7800;-0,4403;-0,5591;0,2511
20;2,7800;-0,4909;-0,0901;0,0866
22;2,7800;0,1588;-0,2573;0,2606
8;2,7800;-0,3823;0,3362;0,4163
14;2,7800;0,6043;-0,0935;0,4301
15;2,7800;-0,0064;0,1238;0,2208
25;2,9000;0,5476;-0,7090;0,3766
26;2,9000;-0,0485;-0,8097;0,6880
28;2,9000;-0,4059;-0,5942;0,4090
20;2,9000;-0,4876;-0,1206;0,2563
35;2,9000;-0,7371;-0,7711;0,3404
22;2,9000;0,1623;-0,2825;0,2119
4;2,9000;0,7001;0,3566;0,3329
8;2,9000;-0,3683;0,3046;0,2877
14;2,9000;0,5972;-0,1467;0,4477
15;2,9000;-0,0091;0,1054;0,1551
25;3,0000;0,4979;-0,7226;0,5148
26;3,0000;-0,0314;-0,8978;0,8975
28;3,0000;-0,3685;-0,6308;0,5238
20;3,0000;-0,4835;-0,1535;0,3315
35;3,0000;-0,7129;-0,7814;0,2623
22;3,0000;0,1650;-0,3056;0,2329
4;3,0000;0,7010;0,3063;0,5028
8;3,0000;-0,3628;0,2896;0,1600
14;3,0000;0,5812;-0,1901;0,4627
15;3,0000;-0,0132;0,0812;0,2448
25;3,1200;0,4405;-0,7435;0,5092
26;3,1200;-0,0214;-1,0234;1,0497
28;3,1200;-0,3213;-0,6765;0,5474
20;3,1200;-0,4780;-0,2042;0,4250
35;3,1200;-0,6790;-0,7958;0,3076
22;3,1200;0,1639;-0,3372;0,2635
4;3,1200;0,6981;0,2607;0,3807
8;3,1200;-0,3551;0,2616;0,2419
14;3,1200;0,5755;-0,2284;0,3221
15;3,1200;-0,0185;0,0523;0,2447
25;3,2400;0,3850;-0,7731;0,5241
28;3,2400;-0,2792;-0,7255;0,5382
20;3,2400;-0,4718;-0,2554;0,4299
35;3,2400;-0,6430;-0,8133;0,3333
22;3,2400;0,1620;-0,3785;0,3445
4;3,2400;0,6933;0,2175;0,3620
8;3,2400;-0,3470;0,2345;0,2359
14;3,2400;0,5734;-0,2564;0,2342
15;3,2400;-0,0238;0,0224;0,2534
25;3,3600;0,3284;-0,8227;0,6267
28;3,3600;-0,2300;-0,7880;0,6633
20;3,3600;-0,4653;-0,3047;0,4145
35;3,3600;-0,6055;-0,8335;0,3549
22;3,3600;0,1574;-0,4204;0,3509
4;3,3600;0,6860;0,1709;0,3937
8;3,3600;-0,3415;0,2060;0,2418
14;3,3600;0,5726;-0,2782;0,1817
15;3,3600;-0,0303;-0,0156;0,3214
25;3,4600;0,2673;-0,8797;0,8365
28;3,4600;-0,1810;-0,8640;0,9038
20;3,4600;-0,4581;-0,3445;0,4042
35;3,4600;-0,5592;-0,8520;0,4984
22;3,4600;0,1483;-0,4579;0,3867
4;3,4600;0,6758;0,1310;0,4117
7;3,4600;0,1876;0,3721;0,2301
8;3,4600;-0,3414;0,1823;0,2370
14;3,4600;0,5723;-0,2851;0,0693
15;3,4600;-0,0356;-0,0485;0,3333
25;3,5800;0,2266;-0,9442;0,6355
27;3,5800;0,7126;-0,7613;0,4895
28;3,5800;-0,1699;-0,9807;0,9775
20;3,5800;-0,4514;-0,3985;0,4531
35;3,5800;-0,5273;-0,8701;0,3057
22;3,5800;0,1346;-0,4993;0,3635
4;3,5800;0,6608;0,0906;0,3592
7;3,5800;0,2068;0,3286;0,3964
8;3,5800;-0,3415;0,1544;0,2328
14;3,5800;0,5724;-0,2856;0,0042
15;3,5800;-0,0410;-0,0801;0,2671
25;3,7000;0,2265;-0,9397;0,0381
27;3,7000;0,6779;-0,7543;0,2943
20;3,7000;-0,4465;-0,4405;0,3528
35;3,7000;-0,5219;-0,8748;0,0597
22;3,7000;0,1242;-0,5292;0,2633
4;3,7000;0,6587;0,0926;0,0240
7;3,7000;0,2202;0,2906;0,3356
8;3,7000;-0,3442;0,1311;0,1953
14;3,7000;0,5717;-0,2901;0,0382
15;3,7000;-0,0492;-0,1215;0,3517
25;3,8000;0,2125;-0,9496;0,1710
27;3,8000;0,6451;-0,7492;0,3321
20;3,8000;-0,4413;-0,4737;0,3361
35;3,8000;-0,5121;-0,8787;0,1061
22;3,8000;0,1194;-0,5364;0,0868
4;3,8000;0,6567;0,0902;0,0305
7;3,8000;0,2255;0,2706;0,2070
8;3,8000;-0,3473;0,0978;0,3347
14;3,8000;0,5726;-0,2994;0,0926
15;3,8000;-0,0581;-0,1653;0,4473
25;3,9200;0,1856;-0,9783;0,3279
27;3,9200;0,5983;-0,7484;0,3904
20;3,9200;-0,4306;-0,5212;0,4054
35;3,9200;-0,4893;-0,8851;0,1970
22;3,9200;0,1182;-0,5432;0,0573
4;3,9200;0,6471;0,0714;0,1764
7;3,9200;0,2300;0,2477;0,1942
8;3,9200;-0,3547;0,0653;0,2779
14;3,9200;0,5724;-0,3129;0,1129
15;3,9200;-0,0774;-0,1899;0,2599
23;4,0400;-0,7367;-0,2740;0,2468
25;4,0400;0,1559;-1,0330;0,5186
27;4,0400;0,5537;-0,7526;0,3734
20;4,0400;-0,4103;-0,5443;0,2564
35;4,0400;-0,4576;-0,8960;0,2792
22;4,0400;0,1118;-0,5730;0,2545
4;4,0400;0,6384;0,0635;0,0980
7;4,0400;0,2316;0,2275;0,1689
8;4,0400;-0,3665;0,0480;0,1747
14;4,0400;0,5714;-0,3209;0,0673
15;4,0400;-0,0952;-0,2204;0,2947
23;4,1600;-0,7215;-0,2874;0,1692
27;4,1600;0,5142;-0,7627;0,3395
20;4,1600;-0,3939;-0,5546;0,1616
35;4,1600;-0,4111;-0,9139;0,4152
22;4,1600;0,1079;-0,6046;0,2652
4;4,1600;0,6354;0,0611;0,0315
7;4,1600;0,2321;0,2028;0,2061
8;4,1600;-0,3703;0,0314;0,1413
14;4,1600;0,5679;-0,3382;0,1472
15;4,1600;-0,1127;-0,2648;0,3977
23;4,2800;-0,7075;-0,3022;0,1697
27;4,2800;0,4651;-0,7905;0,4699
20;4,2800;-0,3768;-0,5752;0,2230
35;4,2800;-0,3515;-0,9286;0,5117
22;4,2800;0,0987;-0,6428;0,3272
4;4,2800;0,6346;0,0589;0,0203
7;4,2800;0,2311;0,1741;0,2389
8;4,2800;-0,3703;0,0100;0,1782
14;4,2800;0,5640;-0,3573;0,1617
15;4,2800;-0,1288;-0,3016;0,3350
42;4,2800;-0,2698;0,3665;0,3534
23;4,3800;-0,6977;-0,3156;0,1661
27;4,3800;0,4451;-0,8333;0,4728
20;4,3800;-0,3688;-0,5810;0,0986
35;4,3800;-0,3084;-0,9318;0,4328
37;4,3800;-0,7427;-0,7904;0,3874
22;4,3800;0,0738;-0,6926;0,5568
4;4,3800;0,6315;0,0529;0,0667
7;4,3800;0,2297;0,1461;0,2811
8;4,3800;-0,3696;-0,0172;0,2720
14;4,3800;0,5558;-0,3631;0,1009
15;4,3800;-0,1206;-0,3105;0,1207
42;4,3800;-0,2562;0,3472;0,2370
23;4,5000;-0,6842;-0,3353;0,1985
27;4,5000;0,4278;-0,8828;0,4369
20;4,5000;-0,3563;-0,5951;0,1568
35;4,5000;-0,2659;-0,9558;0,4067
37;4,5000;-0,7129;-0,7993;0,2590
19;4,5000;0,7461;-0,6747;0,3009
22;4,5000;0,0598;-0,7556;0,5379
4;4,5000;0,6285;0,0465;0,0596
7;4,5000;0,2276;0,1132;0,2746
8;4,5000;-0,3740;-0,0388;0,1842
14;4,5000;0,5472;-0,3688;0,0857
15;4,5000;-0,1148;-0,3170;0,0723
42;4,5000;-0,2370;0,3109;0,3420
23;4,6200;-0,6749;-0,3459;0,1180
27;4,6200;0,4330;-0,9240;0,3461
20;4,6200;-0,3431;-0,6118;0,1773
35;4,6200;-0,2438;-0,9738;0,2371
37;4,6200;-0,6788;-0,8066;0,2906
19;4,6200;0,7074;-0,6965;0,3699
22;4,6200;0,0766;-0,7637;0,1559
4;4,6200;0,6245;0,0348;0,1026
7;4,6200;0,2230;0,0762;0,3103
8;4,6200;-0,3780;-0,0575;0,1591
14;4,6200;0,5442;-0,3700;0,0272
15;4,6200;-0,1095;-0,3266;0,0917
42;4,6200;-0,2195;0,2805;0,2923
0;4,7400;-0,6598;0,3956;0,2466
23;4,7400;-0,6617;-0,3651;0,1941
27;4,7400;0,4439;-0,9250;0,0916
20;4,7400;-0,3253;-0,6332;0,2322
35;4,7400;-0,2052;-1,0115;0,4502
37;4,7400;-0,6519;-0,8121;0,2290
19;4,7400;0,6914;-0,7010;0,1387
22;4,7400;0,0875;-0,7600;0,0958
4;4,7400;0,6161;0,0102;0,2168
7;4,7400;0,2182;0,0371;0,3284
8;4,7400;-0,3809;-0,0745;0,1435
14;4,7400;0,5399;-0,3701;0,0357
15;4,7400;-0,1057;-0,3361;0,0852
41;4,7400;0,5522;0,3958;0,2988
42;4,7400;-0,1966;0,2548;0,2869
0;4,8600;-0,6630;0,3780;0,1488
23;4,8600;-0,6427;-0,3971;0,3100
27;4,8600;0,4440;-0,9230;0,0170
20;4,8600;-0,3050;-0,6576;0,2645
35;4,8600;-0,1693;-1,0886;0,7085
37;4,8600;-0,6249;-0,8168;0,2278
19;4,8600;0,6928;-0,6989;0,0208
22;4,8600;0,0816;-0,7608;0,0496
4;4,8600;0,6137;0,0107;0,0209
7;4,8600;0,2155;0,0043;0,2745
8;4,8600;-0,3872;-0,0949;0,1783
14;4,8600;0,5350;-0,3700;0,0405
15;4,8600;-0,1021;-0,3477;0,1017
41;4,8600;0,5525;0,3918;0,0331
42;4,8600;-0,1749;0,2323;0,2607
0;4,9800;-0,6670;0,3632;0,1282
23;4,9800;-0,6287;-0,4246;0,2571
27;4,9800;0,4445;-0,9228;0,0041
20;4,9800;-0,3086;-0,6638;0,0603
37;4,9800;-0,6203;-0,8234;0,0671
19;4,9800;0,6930;-0,6980;0,0078
22;4,9800;0,0732;-0,7858;0,2192
4;4,9800;0,6127;0,0104;0,0090
7;4,9800;0,2150;-0,0195;0,1984
8;4,9800;-0,3913;-0,1161;0,1795
14;4,9800;0,5297;-0,3719;0,0472
15;4,9800;-0,0982;-0,3581;0,0920
41;4,9800;0,5527;0,3878;0,0334
42;4,9800;-0,1575;0,2111;0,2280
0;5,1000;-0,6732;0,3423;0,1814
23;5,1000;-0,6193;-0,4426;0,1693
27;5,1000;0,4440;-0,9222;0,0065
20;5,1000;-0,3094;-0,6698;0,0499
37;5,1000;-0,6207;-0,8300;0,0553
19;5,1000;0,6927;-0,6980;0,0026
22;5,1000;0,0540;-0,8451;0,5195
4;5,1000;0,6106;0,0050;0,0483
7;5,1000;0,2149;-0,0470;0,2289
8;5,1000;-0,3937;-0,1325;0,1384
14;5,1000;0,5237;-0,3743;0,0538
15;5,1000;-0,0927;-0,3705;0,1136
41;5,1000;0,5528;0,3845;0,0278
42;5,1000;-0,1391;0,1911;0,2266
0;5,2000;-0,6797;0,3180;0,2514
23;5,2000;-0,6106;-0,4583;0,1792
27;5,2000;0,4403;-0,9220;0,0373
20;5,2000;-0,3027;-0,6806;0,1276
37;5,2000;-0,6171;-0,8359;0,0687
19;5,2000;0,6903;-0,6987;0,0255
22;5,2000;0,0414;-0,9210;0,7695
4;5,2000;0,6103;0,0048;0,0036
7;5,2000;0,2147;-0,0673;0,2027
8;5,2000;-0,3932;-0,1426;0,1009
14;5,2000;0,5243;-0,3740;0,0070
15;5,2000;-0,0844;-0,3838;0,1565
41;5,2000;0,5524;0,3779;0,0661
42;5,2000;-0,1234;0,1734;0,2367
0;5,3200;-0,6864;0,2876;0,2597
23;5,3200;-0,6006;-0,4793;0,1941
27;5,3200;0,4272;-0,9219;0,1090
20;5,3200;-0,2919;-0,6975;0,1670
37;5,3200;-0,6105;-0,8442;0,0889
19;5,3200;0,6828;-0,7038;0,0752
22;5,3200;0,0287;-1,0416;1,0110
4;5,3200;0,6094;0,0033;0,0145
7;5,3200;0,2147;-0,0854;0,1511
8;5,3200;-0,3907;-0,1581;0,1307
14;5,3200;0,5221;-0,3762;0,0262
15;5,3200;-0,0617;-0,4100;0,2891
41;5,3200;0,5509;0,3641;0,1159
42;5,3200;-0,1059;0,1488;0,2519
0;5,4400;-0,6913;0,2586;0,2448
23;5,4400;-0,5964;-0,4894;0,0911
27;5,4400;0,4053;-0,9219;0,1822
20;5,4400;-0,2815;-0,7119;0,1479
37;5,4400;-0,6041;-0,8522;0,0848
19;5,4400;0,6692;-0,7110;0,1288
4;5,4400;0,6093;-0,0020;0,0443
7;5,4400;0,2146;-0,1054;0,1665
8;5,4400;-0,3862;-0,1750;0,1458
14;5,4400;0,5152;-0,3798;0,0644
15;5,4400;-0,0334;-0,4394;0,3402
41;5,4400;0,5489;0,3503;0,1154
42;5,4400;-0,0948;0,1285;0,1925
0;5,5600;-0,6943;0,2178;0,3409
23;5,5600;-0,5914;-0,5004;0,1006
27;5,5600;0,3701;-0,9219;0,2937
20;5,5600;-0,2578;-0,7406;0,3101
37;5,5600;-0,5882;-0,8594;0,1452
19;5,5600;0,6455;-0,7261;0,2336
4;5,5600;0,6107;-0,0040;0,0203
7;5,5600;0,2108;-0,1216;0,1392
8;5,5600;-0,3793;-0,1838;0,0932
14;5,5600;0,5101;-0,3858;0,0654
15;5,5600;-0,0065;-0,4714;0,3481
41;5,5600;0,5469;0,3472;0,0309
42;5,5600;-0,0834;0,1041;0,2242
0;5,6800;-0,6935;0,1745;0,3610
23;5,6800;-0,5832;-0,5128;0,1242
27;5,6800;0,3200;-0,9236;0,4172
20;5,6800;-0,2174;-0,7984;0,5883
37;5,6800;-0,5646;-0,8678;0,2092
19;5,6800;0,6179;-0,7461;0,2841
1;5,6800;0,1412;0,3963;0,1959
4;5,6800;0,6123;-0,0119;0,0673
7;5,6800;0,2113;-0,1231;0,0133
8;5,6800;-0,3755;-0,1933;0,0856
14;5,6800;0,4988;-0,4012;0,1600
15;5,6800;0,0180;-0,5100;0,3813
41;5,6800;0,5451;0,3433;0,0359
42;5,6800;-0,0870;0,0978;0,0603
0;5,8000;-0,6793;0,1608;0,1644
23;5,8000;-0,5747;-0,5207;0,0966
27;5,8000;0,2550;-0,9460;0,5730
20;5,8000;-0,1734;-0,8894;0,8418
37;5,8000;-0,5376;-0,8735;0,2300
19;5,8000;0,5893;-0,7669;0,2947
1;5,8000;0,1457;0,3869;0,0864
4;5,8000;0,6159;-0,0329;0,1768
7;5,8000;0,2117;-0,1195;0,0306
8;5,8000;-0,3665;-0,2051;0,1236
14;5,8000;0,4785;-0,4183;0,2211
15;5,8000;0,0354;-0,5537;0,3916
41;5,8000;0,5411;0,3303;0,1137
42;5,8000;-0,0900;0,0979;0,0246
0;5,9200;-0,6619;0,1506;0,1676
23;5,9200;-0,5618;-0,5296;0,1303
27;5,9200;0,2035;-1,0047;0,6511
20;5,9200;-0,1516;-1,0093;1,0161
37;5,9200;-0,5103;-0,8814;0,2369
19;5,9200;0,5557;-0,7880;0,3307
1;5,9200;0,1505;0,3737;0,1178
4;5,9200;0,6188;-0,0605;0,2313
7;5,9200;0,2097;-0,1262;0,0586
8;5,9200;-0,3511;-0,2159;0,1562
14;5,9200;0,4668;-0,4334;0,1588
15;5,9200;0,0498;-0,6056;0,4485
41;5,9200;0,5381;0,3178;0,1072
42;5,9200;-0,0922;0,0882;0,0828
56;5,9200;-0,3242;0,3831;0,2934
0;6,0200;-0,6493;0,1430;0,1479
23;6,0200;-0,5469;-0,5417;0,1920
27;6,0200;0,1770;-1,0395;0,4373
37;6,0200;-0,4845;-0,8944;0,2889
19;6,0200;0,5177;-0,8037;0,4113
1;6,0200;0,1566;0,3594;0,1551
4;6,0200;0,6204;-0,0750;0,1463
7;6,0200;0,2074;-0,1316;0,0580
8;6,0200;-0,3347;-0,2287;0,2082
14;6,0200;0,4604;-0,4418;0,1054
15;6,0200;0,0562;-0,6355;0,3061
41;6,0200;0,5367;0,3044;0,1340
42;6,0200;-0,0959;0,0808;0,0826
56;6,0200;-0,3314;0,3573;0,2679
0;6,1400;-0,6344;0,1339;0,1450
23;6,1400;-0,5261;-0,5597;0,2291
37;6,1400;-0,4426;-0,9138;0,3848
19;6,1400;0,4629;-0,8189;0,4740
1;6,1400;0,1615;0,3449;0,1272
4;6,1400;0,6250;-0,0941;0,1637
7;6,1400;0,1964;-0,1464;0,1542
8;6,1400;-0,3093;-0,2497;0,2743
14;6,1400;0,4596;-0,4455;0,0321
15;6,1400;0,0596;-0,6603;0,2088
41;6,1400;0,5362;0,2775;0,2248
42;6,1400;-0,1037;0,0689;0,1188
56;6,1400;-0,3407;0,3476;0,1125
0;6,2600;-0,6177;0,1226;0,1680
23;6,2600;-0,5051;-0,5834;0,2640
24;6,2600;0,7448;-0,8075;0,3446
37;6,2600;-0,3870;-0,9318;0,4868
19;6,2600;0,4000;-0,8378;0,5477
1;6,2600;0,1654;0,3315;0,1170
4;6,2600;0,6351;-0,1037;0,1164
7;6,2600;0,1800;-0,1666;0,2165
8;6,2600;-0,2797;-0,2792;0,3493
14;6,2600;0,4595;-0,4520;0,0541
15;6,2600;0,0561;-0,6994;0,3267
41;6,2600;0,5335;0,2529;0,2060
42;6,2600;-0,1120;0,0620;0,0897
56;6,2600;-0,3414;0,3452;0,0205
0;6,3800;-0,6044;0,1108;0,1488
23;6,3800;-0,4828;-0,6078;0,2756
24;6,3800;0,6957;-0,7956;0,4211
37;6,3800;-0,3302;-0,9325;0,4737
19;6,3800;0,3480;-0,8860;0,5905
1;6,3800;0,1690;0,3185;0,1123
4;6,3800;0,6460;-0,1211;0,1706
7;6,3800;0,1634;-0,1899;0,2384
8;6,3800;-0,2501;-0,3100;0,3551
14;6,3800;0,4557;-0,4625;0,0929
15;6,3800;0,0297;-0,7627;0,5719
41;6,3800;0,5297;0,2347;0,1548
42;6,3800;-0,1112;0,0653;0,0286
56;6,3800;-0,3400;0,3483;0,0280
0;6,5000;-0,5886;0,0948;0,1870
23;6,5000;-0,4621;-0,6281;0,2411
24;6,5000;0,6467;-0,7894;0,4119
37;6,5000;-0,3041;-0,9418;0,2312
19;6,5000;0,3308;-0,9458;0,5186
1;6,5000;0,1712;0,3077;0,0919
4;6,5000;0,6573;-0,1323;0,1327
7;6,5000;0,1468;-0,2114;0,2265
8;6,5000;-0,2220;-0,3359;0,3191
14;6,5000;0,4553;-0,4646;0,0175
15;6,5000;0,0194;-0,8261;0,5346
41;6,5000;0,5314;0,2260;0,0740
42;6,5000;-0,1115;0,0653;0,0024
56;6,5000;-0,3400;0,3487;0,0035
0;6,6200;-0,5708;0,0764;0,2133
23;6,6200;-0,4658;-0,6256;0,0371
24;6,6200;0,6068;-0,7890;0,3323
37;6,6200;-0,3147;-0,9399;0,0897
19;6,6200;0,3470;-0,9442;0,1362
1;6,6200;0,1712;0,3062;0,0124
4;6,6200;0,6642;-0,1404;0,0893
7;6,6200;0,1491;-0,2155;0,0389
8;6,6200;-0,2063;-0,3548;0,2044
14;6,6200;0,4557;-0,4677;0,0266
15;6,6200;0,0219;-0,8619;0,2996
41;6,6200;0,5309;0,2193;0,0557
42;6,6200;-0,1114;0,0597;0,0472
56;6,6200;-0,3395;0,3462;0,0209
0;6,7400;-0,5524;0,0602;0,2044
23;6,7400;-0,4759;-0,6204;0,0943
24;6,7400;0,6192;-0,7857;0,1069
37;6,7400;-0,3245;-0,9359;0,0886
