time;agentId;headwayDistance;headwayVelocity
0,5200;3;1,3279;1,0244
0,5200;4;0,8124;0,9434
0,5200;5;1,3279;0,9979
0,5200;6;2,3271;1,0050
0,5200;7;1,2205;1,0050
0,5200;8;1,2205;0,1588
0,5200;9;2,8925;1,0295
0,5200;10;1,3923;1,0096
0,5200;11;1,3923;0,9908
0,5200;12;2,0480;1,0205
0,5200;13;1,3567;0,5324
0,5200;14;1,3567;1,0165
0,5200;15;3,4282;0,8762
0,5200;16;0,7053;0,8762
0,5200;17;0,7053;1,0205
0,5200;18;1,0376;0,5796
0,5200;19;2,1541;0,5796
0,5200;20;2,2666;1,0105
0,5200;21;1,0376;1,0105
0,5200;22;2,3447;0,5796
0,5200;23;2,0903;1,0105
0,5200;24;1,1670;0,9472
0,5200;25;0,5987;0,9472
0,5200;26;0,5987;1,0064
0,5200;27;3,2126;1,0005
0,5200;28;1,8719;0,8411
0,5200;29;3,8121;0,9959
0,5200;30;1,0065;0,9848
0,5200;31;0,7509;1,0049
0,5200;32;0,7509;0,9055
0,5200;33;0,8118;0,9055
0,5200;34;1,2889;0,9546
0,5200;35;1,3044;1,0297
0,5200;36;1,3044;0,8143
0,5200;37;2,2625;1,0261
0,5200;38;1,2093;0,6906
0,5200;39;1,2100;0,9156
0,5200;40;1,2093;0,9958
0,5200;41;1,2100;1,0261
0,5200;42;1,7566;0,9158
0,5200;43;1,7566;0,9518
0,5200;44;4,3526;0,8762
0,5200;45;2,6785;0,9158
0,5200;46;3,6744;0,9158
0,5200;47;1,6606;0,8578
0,5200;48;2,3255;0,8675
0,5200;49;3,7163;0,8762
0,5200;50;2,3255;1,0135
0,5200;51;1,6606;0,8994
0,5200;52;2,2136;0,1937
0,5200;53;3,4044;0,1937
0,5200;54;2,0843;0,8404
0,5200;55;2,0843;0,1937
0,5200;56;0,7387;1,0273
0,5200;57;0,7387;1,0090
0,5200;58;1,4164;0,9221
0,5200;59;0,9931;0,8623
0,5200;60;0,9931;0,0104
0,5200;61;1,4164;0,9287
0,5200;62;0,9804;0,8468
0,5200;63;1,8121;0,9830
0,5200;64;2,1035;0,8969
0,5200;65;1,8121;0,0988
0,5200;66;0,9804;0,6657
0,5200;67;1,0819;1,0245
0,5200;68;1,0819;0,8969
0,7800;1;0,7424;1,3427
0,7800;2;2,0897;1,3427
0,7800;3;1,1414;1,4840
0,7800;4;0,7424;1,3185
0,7800;5;1,1414;1,3178
0,7800;6;2,3216;1,4156
0,7800;7;1,3159;1,4156
0,7800;8;1,3159;0,0194
0,7800;9;2,5533;1,4900
0,7800;10;1,3863;1,4124
0,7800;11;1,3863;1,2240
0,7800;12;2,0647;1,5058
0,7800;13;1,2870;1,3656
0,7800;14;1,2870;1,4021
0,7800;15;3,1542;1,1808
0,7800;16;0,7398;1,1808
0,7800;17;0,7398;1,5058
0,7800;18;0,9760;1,0025
0,7800;19;2,3788;1,0025
0,7800;20;2,1005;1,3721
0,7800;21;0,9760;1,3721
0,7800;22;2,3317;1,0025
0,7800;23;1,9874;1,3721
0,7800;24;1,0627;1,1196
0,7800;25;0,6485;1,1196
0,7800;26;0,6485;1,3444
0,7800;27;3,2991;1,3444
0,7800;28;1,8850;1,2154
0,7800;29;3,8880;1,4418
0,7800;30;0,9491;1,4072
0,7800;31;0,6807;1,4072
0,7800;32;0,8111;1,4004
0,7800;33;0,6807;1,4004
0,7800;34;1,2220;1,3140
0,7800;35;1,3501;1,4898
0,7800;36;1,3501;1,2737
0,7800;37;1,8594;1,3899
0,7800;38;1,2717;1,0186
0,7800;39;1,0627;0,9641
0,7800;40;1,2717;1,3263
0,7800;41;1,0627;1,3899
0,7800;42;1,7409;1,2122
0,7800;43;1,7409;1,2811
0,7800;44;4,2634;1,2330
0,7800;45;2,5152;1,2122
0,7800;46;3,6712;1,2122
0,7800;47;1,5264;1,2918
0,7800;48;2,3110;1,2981
0,7800;49;3,6968;1,2918
0,7800;50;2,3110;1,4863
0,7800;51;1,5264;1,2693
0,7800;52;2,5082;0,6714
0,7800;53;3,0928;0,6714
0,7800;54;2,1930;0,8919
0,7800;55;2,1930;0,6714
0,7800;56;0,8366;1,3367
0,7800;57;0,8366;1,2971
0,7800;58;1,3323;1,3490
0,7800;59;0,8049;0,8956
0,7800;60;0,8049;0,0575
0,7800;61;1,3323;1,3988
0,7800;62;0,8175;1,2727
0,7800;63;1,6917;1,4445
0,7800;64;2,0414;1,3036
0,7800;65;1,6917;0,3767
0,7800;66;0,8175;1,0031
0,7800;67;0,9495;1,4040
0,7800;68;0,9495;1,3036
1,0400;1;0,7077;1,4608
1,0400;2;1,9232;1,4608
1,0400;3;1,0767;1,5883
1,0400;4;0,7077;1,4776
1,0400;5;1,0767;1,5128
1,0400;6;2,2916;1,7419
1,0400;7;1,4652;1,7419
1,0400;8;1,4652;0,3603
1,0400;9;2,3269;1,5596
1,0400;10;1,4185;1,7279
1,0400;11;1,4185;1,5252
1,0400;12;2,0289;1,7180
1,0400;13;1,1413;1,7828
1,0400;14;1,1413;1,4652
1,0400;15;3,0108;1,7180
1,0400;16;0,7911;1,1835
1,0400;17;0,7911;1,7180
1,0400;18;0,9336;1,2122
1,0400;19;2,1319;1,5889
1,0400;20;1,8478;1,6784
1,0400;21;0,9336;1,6784
1,0400;22;2,3421;1,2122
1,0400;23;1,9439;1,6784
1,0400;24;1,0175;1,1659
1,0400;25;0,7721;1,1659
1,0400;26;0,7721;1,5934
1,0400;27;2,8237;1,5934
1,0400;28;1,8308;1,2568
1,0400;29;4,0655;1,8605
1,0400;30;0,8921;1,6723
1,0400;31;0,5778;1,6723
1,0400;32;0,8301;1,7149
1,0400;33;0,5778;1,7149
1,0400;34;0,9221;1,6723
1,0400;35;1,3999;1,8273
1,0400;36;1,3999;1,6104
1,0400;37;1,4275;1,5783
1,0400;38;1,3576;1,4137
1,0400;39;0,8782;0,9644
1,0400;40;1,3576;1,5608
1,0400;41;0,8782;1,5783
1,0400;42;1,7677;1,5652
1,0400;43;1,7677;1,6657
1,0400;44;4,1689;1,4184
1,0400;45;2,2932;1,5652
1,0400;46;3,7137;1,5652
1,0400;47;1,4893;1,3621
1,0400;48;2,2946;1,5112
1,0400;49;3,6360;1,3621
1,0400;50;2,3043;1,8811
1,0400;51;1,4893;1,5112
1,0400;52;2,0001;1,5112
1,0400;53;2,7056;0,9428
1,0400;54;2,4134;0,8918
1,0400;55;2,4134;0,9428
1,0400;56;0,9069;1,1968
1,0400;57;0,9069;1,2969
1,0400;58;1,1807;1,5702
1,0400;59;0,7418;0,9571
1,0400;60;0,7418;0,0998
1,0400;61;1,1807;1,7085
1,0400;62;0,6884;1,5572
1,0400;63;1,8187;1,7912
1,0400;64;1,8842;1,3242
1,0400;65;1,8187;0,9330
1,0400;66;0,6884;1,2274
1,0400;67;0,8170;1,7936
1,0400;68;0,8170;1,3242
1,3000;1;0,7143;1,5459
1,3000;2;1,8581;1,5459
1,3000;3;1,0813;1,5902
1,3000;4;0,7143;1,4775
1,3000;5;1,0813;1,5230
1,3000;6;2,2170;1,9440
1,3000;7;1,3639;2,0320
1,3000;8;1,6424;1,0731
1,3000;9;2,3389;1,5660
1,3000;10;1,3725;2,0320
1,3000;11;1,3639;1,0731
1,3000;12;1,8096;1,7150
1,3000;13;1,0443;2,0549
1,3000;14;1,0443;1,9485
1,3000;15;2,9770;1,7150
1,3000;16;0,8816;1,1826
1,3000;17;0,8816;1,7150
1,3000;18;0,9221;1,4558
1,3000;19;1,6382;1,9029
1,3000;20;1,5712;2,0783
1,3000;21;0,9221;2,0783
1,3000;22;2,3490;1,4558
1,3000;23;1,6100;1,4558
1,3000;24;1,0072;1,2056
1,3000;25;0,9542;1,2056
1,3000;26;0,9542;2,0112
1,3000;27;2,3936;1,2056
1,3000;28;1,7681;1,2552
1,3000;29;4,2863;2,0896
1,3000;30;0,8883;1,5822
1,3000;31;0,4883;1,5822
1,3000;32;0,7874;1,7108
1,3000;33;0,4883;1,7108
1,3000;34;0,6050;1,5822
1,3000;35;1,3629;1,8260
1,3000;36;1,3629;2,0746
1,3000;37;1,0728;1,5763
1,3000;38;1,4705;1,5811
1,3000;39;0,7052;0,9630
1,3000;40;1,4705;1,8802
1,3000;41;0,7052;1,5763
1,3000;42;1,8069;1,9411
1,3000;43;1,8069;2,1222
1,3000;44;4,0896;1,4184
1,3000;45;2,0067;1,9411
1,3000;46;3,8383;1,9411
1,3000;47;1,3188;1,5814
1,3000;48;1,9816;1,6221
1,3000;49;3,5274;1,0259
1,3000;50;2,2475;2,0515
1,3000;51;1,6140;1,6221
1,3000;52;1,3188;1,6221
1,3000;53;2,4149;1,2117
1,3000;54;2,4149;1,6990
1,3000;55;2,6116;1,2117
1,3000;56;0,8820;1,2902
1,3000;57;0,8820;1,2961
1,3000;58;1,0021;1,5670
1,3000;59;0,7802;1,3489
1,3000;60;0,7802;0,4465
1,3000;61;1,0021;2,0759
1,3000;62;0,6694;1,9226
1,3000;63;2,1379;1,7204
1,3000;64;1,7015;1,3254
1,3000;65;2,2300;1,5717
1,3000;66;0,6694;1,4411
1,3000;67;0,7838;1,9019
1,3000;68;0,7838;1,3254
1,5600;1;0,7574;1,5446
1,5600;2;1,8219;1,5446
1,5600;3;1,0385;1,5891
1,5600;4;0,7574;1,4746
1,5600;5;1,0385;1,5253
1,5600;6;2,1395;1,9449
1,5600;7;1,6589;2,1228
1,5600;8;1,8224;1,4579
1,5600;9;1,9953;2,1329
1,5600;10;1,2351;2,1228
1,5600;11;1,2351;1,8218
1,5600;12;1,5928;1,7198
1,5600;13;0,9305;2,0772
1,5600;14;0,9305;1,9511
1,5600;15;2,9743;1,7198
1,5600;16;0,8833;1,1833
1,5600;17;0,8833;1,7198
1,5600;18;1,0289;1,4189
1,5600;19;1,2907;1,8979
1,5600;20;1,2907;1,9968
1,5600;21;1,0289;2,1293
1,5600;22;2,3286;1,4189
1,5600;23;1,3468;1,4189
1,5600;24;0,9925;1,2090
1,5600;25;1,1592;1,2090
1,5600;26;0,9925;1,2552
1,5600;27;1,9159;1,2090
1,5600;28;1,7151;1,2552
1,5600;29;4,4065;2,0459
1,5600;30;0,9248;1,4345
1,5600;31;0,4469;1,4345
1,5600;32;0,7257;1,7124
1,5600;33;0,3780;1,5153
1,5600;34;0,3780;1,4345
1,5600;35;1,2593;1,8281
1,5600;36;1,2593;2,2502
1,5600;37;0,7624;1,5775
1,5600;38;1,4062;0,9651
1,5600;39;0,6243;0,9651
1,5600;40;1,5499;1,8782
1,5600;41;0,6243;1,5775
1,5600;42;1,8493;1,9375
1,5600;43;1,6050;1,7500
1,5600;44;4,0272;1,4180
1,5600;45;1,6050;1,9375
1,5600;46;3,9591;1,9375
1,5600;47;0,8329;1,8063
1,5600;48;1,4480;1,0076
1,5600;49;3,4380;1,0076
1,5600;50;2,2252;2,0208
1,5600;51;1,4480;2,0208
1,5600;52;0,8329;1,6232
1,5600;53;1,9778;1,5107
1,5600;54;1,9778;1,5303
1,5600;55;2,7373;1,5107
1,5600;56;0,8113;1,3530
1,5600;57;0,8113;1,2953
1,5600;58;0,8261;1,5708
1,5600;59;0,8468;1,7558
1,5600;60;0,8468;0,7318
1,5600;61;0,8261;2,0759
1,5600;62;0,8163;1,9448
1,5600;63;2,2598;1,7266
1,5600;64;1,5340;1,3260
1,5600;65;2,7400;1,7155
1,5600;66;0,8163;1,4532
1,5600;67;0,8377;1,9031
1,5600;68;0,8377;1,3260
1,8200;1;0,8294;1,5459
1,8200;2;1,7925;1,5459
1,8200;3;0,9840;1,5878
1,8200;4;0,8294;1,3398
1,8200;5;0,9840;1,5236
1,8200;6;2,0739;1,9453
1,8200;7;2,0749;1,9453
1,8200;8;2,0739;1,5656
1,8200;9;1,0559;2,0412
1,8200;10;1,1210;2,1718
1,8200;11;1,1210;1,8848
1,8200;12;1,3878;1,7178
1,8200;13;0,7550;2,0773
1,8200;14;0,7550;1,9520
1,8200;15;2,8700;1,7178
1,8200;16;0,8955;1,1830
1,8200;17;0,8955;1,7178
1,8200;18;1,2205;1,4633
1,8200;19;0,9919;1,8994
1,8200;20;0,9919;1,9983
1,8200;21;1,2194;1,5701
1,8200;22;2,2718;1,4633
1,8200;23;1,2194;1,4633
1,8200;24;0,9804;1,2056
1,8200;25;1,3533;1,2056
1,8200;26;0,9804;1,2475
1,8200;27;1,4657;1,2056
1,8200;28;1,6532;1,2475
1,8200;29;4,5085;2,0929
1,8200;30;0,9593;1,3435
1,8200;31;0,4821;1,3435
1,8200;32;0,6774;1,7073
1,8200;33;0,3819;1,4338
1,8200;34;0,3819;1,3435
1,8200;35;1,1612;1,8255
1,8200;36;1,1612;2,2732
1,8200;37;0,4741;1,5781
1,8200;38;1,1436;0,9649
1,8200;39;0,4741;0,8583
1,8200;40;1,5758;1,8755
1,8200;41;0,6369;1,5781
1,8200;42;1,0559;2,2143
1,8200;43;1,2631;1,7238
1,8200;44;4,0097;1,4186
1,8200;45;1,2631;1,9404
1,8200;46;3,8292;1,7238
1,8200;47;0,5174;1,9967
1,8200;48;0,9370;1,0887
1,8200;49;3,3793;1,0887
1,8200;50;2,2771;2,0482
1,8200;51;0,9370;2,0482
1,8200;52;0,5174;1,7537
1,8200;53;1,5133;1,5866
1,8200;54;1,5133;1,5303
1,8200;55;2,7116;1,5866
1,8200;56;0,7188;1,4087
1,8200;57;0,7188;1,2970
1,8200;58;0,6588;1,5679
1,8200;59;0,9190;1,9492
1,8200;60;0,9190;1,1225
1,8200;61;0,6588;2,0760
1,8200;62;1,1193;1,9064
1,8200;63;2,3182;1,7311
1,8200;64;1,3124;1,3256
1,8200;65;3,0933;1,7779
1,8200;66;1,1193;1,4547
1,8200;67;0,9175;1,9028
1,8200;68;0,9175;1,3256
2,0800;1;0,8728;1,5452
2,0800;2;1,7698;1,5452
2,0800;3;0,9290;1,5517
2,0800;4;0,8728;1,3346
2,0800;5;0,9290;1,5255
2,0800;6;2,0402;1,9447
2,0800;7;2,2038;1,9447
2,0800;8;2,0402;1,5661
2,0800;9;0,9255;2,0273
2,0800;10;1,0738;2,1486
2,0800;11;1,0738;1,9136
2,0800;12;1,2715;1,7174
2,0800;13;0,5793;2,0724
2,0800;14;0,5793;1,9522
2,0800;15;2,6955;1,7174
2,0800;16;0,8418;1,1835
2,0800;17;0,8418;1,7174
2,0800;18;1,2045;1,8953
2,0800;19;0,8039;1,8953
2,0800;20;0,8039;1,9984
2,0800;21;1,1945;1,5698
2,0800;22;2,2901;1,4752
2,0800;23;1,1945;1,4752
2,0800;24;0,9775;1,2086
2,0800;25;1,5175;1,2086
2,0800;26;0,9775;1,2174
2,0800;27;1,0383;1,2174
2,0800;28;1,5870;1,2174
2,0800;29;4,6628;2,0174
2,0800;30;0,8144;0,0718
2,0800;31;0,5589;1,3089
2,0800;32;0,6118;1,3089
2,0800;33;0,4602;0,0718
2,0800;34;0,4602;1,3089
2,0800;35;1,0400;1,8281
2,0800;36;1,0400;2,2741
2,0800;37;0,5432;1,5772
2,0800;38;0,8328;0,9649
2,0800;39;0,5432;0,2765
2,0800;40;1,5587;1,8802
2,0800;41;0,6421;1,5772
2,0800;42;0,9255;1,6825
2,0800;43;1,1037;1,7487
2,0800;44;4,0155;1,4187
2,0800;45;1,1037;1,8683
2,0800;46;3,6853;1,7487
2,0800;47;0,3987;2,1481
2,0800;48;0,6442;1,3148
2,0800;49;3,3311;1,3148
2,0800;50;2,3078;2,0580
2,0800;51;0,6442;2,0580
2,0800;52;0,3987;1,7555
2,0800;53;1,0789;1,5548
2,0800;54;1,0789;1,6323
2,0800;55;2,6175;1,5548
2,0800;56;0,6139;1,4964
2,0800;57;0,6139;1,2960
2,0800;58;0,5452;1,5708
2,0800;59;0,9981;1,9376
2,0800;60;0,9981;1,3050
2,0800;61;0,5452;2,0757
2,0800;62;1,5071;1,9974
2,0800;63;2,3055;1,9278
2,0800;64;1,0674;1,3256
2,0800;65;3,1450;1,3256
2,0800;66;1,5071;1,3143
2,0800;67;1,0044;1,9026
2,0800;68;1,0044;1,3256
2,3400;1;0,8134;1,5460
2,3400;2;1,7497;1,5460
2,3400;3;0,9065;1,5356
2,3400;4;0,8134;1,4776
2,3400;5;0,9065;1,5256
2,3400;6;2,0282;1,9433
2,3400;7;2,3091;1,9433
2,3400;8;2,0282;1,5677
2,3400;9;1,0447;1,8097
2,3400;10;1,1205;2,1570
2,3400;11;1,1205;1,9149
2,3400;12;1,2053;1,7184
2,3400;13;0,4980;1,8386
2,3400;14;0,4980;1,9517
2,3400;15;2,5211;1,7184
2,3400;16;0,7904;1,1836
2,3400;17;0,7904;1,7184
2,3400;18;1,1686;1,9009
2,3400;19;0,7294;1,9009
2,3400;20;0,7294;1,9991
2,3400;21;1,1903;1,5700
2,3400;22;2,3803;1,4745
2,3400;23;1,1903;1,4745
2,3400;24;0,6925;1,7233
2,3400;25;1,5807;1,2091
2,3400;26;0,8264;1,7233
2,3400;27;0,6925;1,2408
2,3400;28;1,5111;1,2408
2,3400;29;4,5495;1,5438
2,3400;30;0,5869;0,1631
2,3400;31;0,6690;1,2259
2,3400;32;0,6600;1,2259
2,3400;33;0,6404;0,1631
2,3400;34;0,5869;0,9341
2,3400;35;0,9043;1,8239
2,3400;36;0,9043;2,2740
2,3400;37;0,7610;1,5484
2,3400;38;0,5374;0,9631
2,3400;39;0,7375;0,9631
2,3400;40;1,5744;1,8506
2,3400;41;0,5374;1,8506
2,3400;42;1,2566;1,3520
2,3400;43;1,0447;1,3520
2,3400;44;3,9880;1,4153
2,3400;45;1,0993;1,8097
2,3400;46;3,5417;1,5814
2,3400;47;0,4420;2,1467
2,3400;48;0,5395;1,2033
2,3400;49;3,2664;1,2033
2,3400;50;2,2132;1,2033
2,3400;51;0,5395;1,8831
2,3400;52;0,4420;1,4356
2,3400;53;0,7759;1,5354
2,3400;54;0,7759;1,4983
2,3400;55;2,4098;1,5354
2,3400;56;0,5443;1,3682
2,3400;57;0,5443;1,2970
2,3400;58;0,4764;1,5704
2,3400;59;1,0623;1,9451
2,3400;60;1,0623;1,3096
2,3400;61;0,4764;2,0762
2,3400;62;1,2406;1,6179
2,3400;63;2,2657;1,8996
2,3400;64;0,8344;1,3264
2,3400;65;2,9497;1,9374
2,3400;66;1,9049;1,1696
2,3400;67;0,8344;1,8996
2,3400;68;1,0527;1,3264
2,6000;1;0,7576;1,5461
2,6000;2;1,7178;1,5461
2,6000;3;0,8957;1,5042
2,6000;4;0,7576;1,4775
2,6000;5;0,8957;1,4968
2,6000;6;2,0011;1,9457
2,6000;7;2,3966;1,9457
2,6000;8;2,0011;1,5668
2,6000;9;0,4669;1,6877
2,6000;10;1,1748;2,1758
2,6000;11;1,1748;1,9159
2,6000;12;1,1595;1,7193
2,6000;13;0,5970;1,4858
2,6000;14;0,5970;1,9448
2,6000;15;2,4064;1,7193
2,6000;16;0,8325;1,1824
2,6000;17;0,8325;1,7193
2,6000;18;1,1532;1,8939
2,6000;19;0,7172;1,8939
2,6000;20;0,7172;1,9987
2,6000;21;1,2226;1,5000
2,6000;22;2,4743;1,4724
2,6000;23;1,2226;1,4724
2,6000;24;0,5420;1,3037
2,6000;25;1,6750;1,2090
2,6000;26;0,7608;1,3037
2,6000;27;0,5420;1,0605
2,6000;28;1,3823;1,0605
2,6000;29;4,3964;1,5372
2,6000;30;0,3876;0,4230
2,6000;31;0,7658;1,4781
2,6000;32;0,7831;0,4230
2,6000;33;0,7658;1,4890
2,6000;34;0,3876;0,8160
2,6000;35;0,7976;1,8259
2,6000;36;0,7976;2,2246
2,6000;37;0,7113;0,9648
2,6000;38;0,3769;0,9648
2,6000;39;0,8733;0,9648
2,6000;40;1,4746;1,3383
2,6000;41;0,3769;1,3383
2,6000;42;1,4912;1,4665
2,6000;43;0,4669;1,4665
2,6000;44;3,9455;1,4172
2,6000;45;1,1099;1,6877
2,6000;46;3,4955;1,6123
2,6000;47;0,5752;2,1491
2,6000;48;0,6812;1,0861
2,6000;49;3,1559;1,0861
2,6000;50;1,8035;1,0861
2,6000;51;0,6812;1,6503
2,6000;52;0,5752;1,6531
2,6000;53;0,5608;1,5676
2,6000;54;0,5608;1,4014
2,6000;55;2,1535;1,5676
2,6000;56;0,5731;1,2344
2,6000;57;0,5731;1,2953
2,6000;58;0,4227;1,5706
2,6000;59;1,3148;1,9483
2,6000;60;1,3148;1,0510
2,6000;61;0,4227;2,0764
2,6000;62;0,9791;1,4890
2,6000;63;2,2582;1,9387
2,6000;64;0,6914;1,3248
2,6000;65;2,5773;1,9447
2,6000;66;2,1328;1,9001
2,6000;67;0,6914;1,9387
2,6000;68;1,1080;1,3248
2,8600;1;0,7069;1,5447
2,8600;2;1,6819;1,5447
2,8600;3;0,9012;1,1888
2,8600;4;0,7069;1,4761
2,8600;5;0,9012;1,2098
2,8600;6;1,9744;1,9072
2,8600;7;2,4656;1,9072
2,8600;8;1,9744;1,5676
2,8600;9;0,4316;0,7864
2,8600;10;1,2375;2,1755
2,8600;11;1,2375;1,9153
2,8600;12;0,9103;1,1836
2,8600;13;0,6520;1,7253
2,8600;14;0,6520;1,9487
2,8600;15;2,3501;1,7197
2,8600;16;0,8996;1,1836
2,8600;17;0,8996;1,7197
2,8600;18;1,1125;1,8970
2,8600;19;0,7071;1,8970
2,8600;20;0,7071;1,9933
2,8600;21;1,2856;1,5698
2,8600;22;2,6074;1,4761
2,8600;23;1,2856;1,4761
2,8600;24;0,5807;1,6389
2,8600;25;1,8817;1,1899
2,8600;26;0,6204;1,6389
2,8600;27;0,5807;1,1779
2,8600;28;1,2718;1,1779
2,8600;29;4,1655;1,4526
2,8600;30;0,4169;0,7240
2,8600;31;0,8481;1,6594
2,8600;32;0,7730;0,7240
2,8600;33;0,8481;1,3615
2,8600;34;0,4169;0,3103
2,8600;35;0,7157;1,8271
2,8600;36;0,7157;2,1205
2,8600;37;0,7144;0,9646
2,8600;38;0,4623;0,9646
2,8600;39;0,9225;1,2098
2,8600;40;1,2808;0,5079
2,8600;41;0,4623;0,5079
2,8600;42;1,5318;1,7694
2,8600;43;0,4316;1,7694
2,8600;44;3,9084;1,4187
2,8600;45;0,9072;0,7864
2,8600;46;3,4661;1,5572
2,8600;47;0,6558;2,1486
2,8600;48;0,8361;1,1437
2,8600;49;2,7270;1,7708
2,8600;50;1,5013;1,1437
2,8600;51;0,8361;1,8149
2,8600;52;0,6558;1,7521
2,8600;53;0,4059;1,5885
2,8600;54;0,4059;1,4167
2,8600;55;1,9094;1,5885
2,8600;56;0,5934;1,4199
2,8600;57;0,5934;1,2916
2,8600;58;0,4101;1,5710
2,8600;59;1,4976;1,8518
2,8600;60;1,4976;1,3010
2,8600;61;0,4101;2,0748
2,8600;62;0,9187;1,3615
2,8600;63;2,1062;1,7945
2,8600;64;0,6263;1,3231
2,8600;65;2,1062;1,9299
2,8600;66;2,0040;1,8902
2,8600;67;0,6263;1,9363
2,8600;68;1,1788;1,9363
3,1200;1;0,6638;1,5445
3,1200;2;1,6594;1,5445
3,1200;3;0,8343;1,1429
3,1200;4;0,6638;1,4725
3,1200;5;0,8343;0,6495
3,1200;6;1,8818;1,7184
3,1200;7;2,4238;1,7184
3,1200;8;1,8818;1,5678
3,1200;9;0,6913;0,4979
3,1200;10;1,3013;2,1730
3,1200;11;1,3013;1,9146
3,1200;12;0,6473;1,1826
3,1200;13;0,6281;1,9476
3,1200;14;0,6281;1,9382
3,1200;15;2,3971;2,1488
3,1200;16;1,0135;1,1826
3,1200;17;0,6473;1,6826
3,1200;18;1,0553;1,8791
3,1200;19;0,5849;1,8791
3,1200;20;0,5849;1,8896
3,1200;21;1,3215;1,5055
3,1200;22;2,8285;1,4751
3,1200;23;1,3215;1,4751
3,1200;24;0,7339;1,6648
3,1200;25;2,1007;1,1140
3,1200;26;0,3739;1,6648
3,1200;27;0,3739;1,1140
3,1200;28;1,1491;1,2560
3,1200;29;3,9663;1,5485
3,1200;30;0,5539;1,1125
3,1200;31;0,8603;1,4642
3,1200;32;0,6641;1,2218
3,1200;33;0,6641;1,2838
3,1200;34;0,5539;0,4562
3,1200;35;0,6600;1,8237
3,1200;36;0,6600;2,0058
3,1200;37;0,7243;0,9622
3,1200;38;0,5080;0,9622
3,1200;39;0,9353;0,6495
3,1200;40;1,1498;0,8243
3,1200;41;0,5080;0,8243
3,1200;42;1,5166;1,7166
3,1200;43;0,6584;1,2411
3,1200;44;3,8409;1,4180
3,1200;45;0,6584;0,4979
3,1200;46;3,3395;1,2411
3,1200;47;0,7334;2,1488
3,1200;48;0,9725;1,3782
3,1200;49;2,2586;1,6872
3,1200;50;1,2731;1,3782
3,1200;51;0,9725;2,0280
3,1200;52;0,7334;1,7554
3,1200;53;0,3569;1,5732
3,1200;54;0,3569;1,6632
3,1200;55;1,8002;1,5732
3,1200;56;0,6259;1,4734
3,1200;57;0,6259;1,2959
3,1200;58;0,4364;1,5648
3,1200;59;1,6394;1,9372
3,1200;60;1,6394;1,3091
3,1200;61;0,4364;2,0612
3,1200;62;0,8603;1,6649
3,1200;63;1,5996;1,7804
3,1200;64;0,6507;1,3260
3,1200;65;1,5996;1,9204
3,1200;66;2,0185;1,8553
3,1200;67;0,6507;1,8553
3,1200;68;1,1372;1,8553
3,3800;1;0,7125;1,5457
3,3800;2;1,6349;1,5457
3,3800;3;0,6982;0,9624
3,3800;4;0,7125;1,2680
3,3800;5;0,7016;0,4603
3,3800;6;1,6680;0,5739
3,3800;7;2,3976;1,8356
3,3800;8;1,7517;2,1420
