time;density;speed
5,700;3,8197;0,2997
6,200;4,4563;0,5164
6,200;4,1380;0,4352
6,200;4,1380;0,4649
6,200;5,7296;0,3983
6,200;5,4113;0,4800
6,200;6,0479;0,4681
6,200;3,5014;0,5813
6,200;5,7296;0,3252
6,200;5,4113;0,4668
6,200;5,4113;0,3563
6,200;5,7296;0,2985
6,200;4,7746;0,3454
6,200;4,7746;0,2519
6,200;4,7746;0,1861
6,720;4,4563;0,4972
6,720;3,8197;0,4856
6,720;6,0479;0,3001
6,720;5,4113;0,2960
6,720;5,0930;0,4780
6,720;3,8197;0,6109
6,720;5,0930;0,5361
6,720;6,3662;0,4289
6,720;3,8197;0,5811
6,720;5,4113;0,4024
6,720;4,7746;0,4792
6,720;4,7746;0,3380
6,720;5,0930;0,2549
6,720;5,4113;0,2558
6,720;5,0930;0,2746
7,220;3,8197;0,4005
7,220;3,8197;0,3849
7,220;5,4113;0,3173
7,220;5,4113;0,2770
7,220;4,7746;0,3768
7,220;3,5014;0,4829
7,220;5,7296;0,3702
7,220;6,0479;0,3436
7,220;5,4113;0,3919
7,220;5,0930;0,3002
7,220;5,0930;0,2573
7,220;5,0930;0,2026
7,220;4,4563;0,2445
7,720;3,8197;0,2896
7,720;3,8197;0,3028
7,720;5,0930;0,2682
7,720;5,0930;0,2024
7,720;5,7296;0,1719
7,720;5,0930;0,3274
7,720;5,0930;0,2822
7,720;4,1380;0,3376
7,720;5,4113;0,2868
7,720;5,4113;0,2834
7,720;5,4113;0,2292
7,720;4,7746;0,2186
7,720;4,1380;0,2198
8,220;4,1380;0,2751
8,220;3,8197;0,3138
8,220;5,0930;0,2635
8,220;4,7746;0,2348
8,220;5,7296;0,2387
8,220;4,1380;0,3197
8,220;5,4113;0,2900
8,220;5,7296;0,2739
8,220;5,0930;0,3203
8,220;4,1380;0,2697
8,220;5,7296;0,2367
8,220;4,7746;0,2249
8,220;5,0930;0,2229
8,740;3,5014;0,1248
8,740;3,5014;0,1245
8,740;4,1380;0,1717
8,740;4,4563;0,0857
8,740;4,7746;0,1459
8,740;4,7746;0,1580
8,740;5,4113;0,1616
8,740;5,0930;0,1773
8,740;4,7746;0,1436
8,740;3,8197;0,1739
8,740;5,7296;0,0972
8,740;5,0930;0,1065
8,740;5,0930;0,1692
9,240;3,8197;0,2278
9,240;3,8197;0,2788
9,240;3,5014;0,3397
9,240;5,0930;0,2359
9,240;5,0930;0,1993
9,240;4,7746;0,2864
9,240;5,4113;0,2475
9,240;4,7746;0,3062
9,240;4,4563;0,1265
9,240;4,4563;0,2202
9,240;5,7296;0,1680
9,240;5,0930;0,1655
9,240;5,4113;0,2480
9,740;3,5014;0,4329
9,740;3,5014;0,3610
9,740;5,0930;0,4181
9,740;4,1380;0,4839
9,740;3,5014;0,5330
9,740;5,0930;0,4712
9,740;3,1831;0,5512
9,740;4,7746;0,2483
9,740;4,1380;0,3533
9,740;5,4113;0,2553
9,740;4,1380;0,2780
9,740;5,4113;0,4298
10,260;3,1831;0,3117
10,260;3,8197;0,2671
10,260;4,7746;0,2312
10,260;5,4113;0,2040
10,260;4,4563;0,2580
10,260;4,7746;0,3388
10,260;3,8197;0,2037
10,260;4,4563;0,2088
10,260;4,7746;0,3113
10,260;5,0930;0,2258
10,260;5,0930;0,2836
10,260;5,0930;0,2832
10,760;3,5014;0,2641
10,760;3,8197;0,2561
10,760;4,7746;0,2537
10,760;5,4113;0,1667
10,760;5,0930;0,2585
10,760;4,1380;0,1826
10,760;3,8197;0,2106
10,760;3,8197;0,1994
10,760;5,4113;0,2469
10,760;4,7746;0,2248
10,760;5,0930;0,2800
10,760;4,7746;0,2966
10,760;4,4563;0,2674
11,260;3,5014;0,1916
11,260;4,1380;0,1973
11,260;5,0930;0,1732
11,260;5,7296;0,1664
11,260;5,0930;0,1004
11,260;5,4113;0,2211
11,260;4,1380;0,1661
11,260;3,8197;0,1110
11,260;4,4563;0,1910
11,260;5,0930;0,1957
11,260;5,0930;0,2232
11,260;6,0479;0,2142
11,260;3,8197;0,2290
11,260;4,1380;0,2057
11,780;3,5014;0,2940
11,780;4,7746;0,2465
11,780;5,0930;0,1826
11,780;4,7746;0,2562
11,780;5,0930;0,2320
11,780;3,5014;0,2347
11,780;4,4563;0,1561
11,780;4,4563;0,2208
11,780;5,4113;0,2301
11,780;5,4113;0,2228
11,780;5,7296;0,2254
11,780;4,7746;0,2443
12,280;3,8197;0,2916
12,280;3,8197;0,3421
12,280;5,4113;0,2956
12,280;5,0930;0,2694
12,280;4,1380;0,2965
12,280;5,0930;0,3219
12,280;5,7296;0,2839
12,280;5,0930;0,3122
12,280;5,4113;0,2763
12,280;4,7746;0,3160
12,280;5,4113;0,3136
12,280;5,0930;0,2073
12,780;3,8197;0,3560
12,780;5,7296;0,2026
12,780;5,0930;0,3281
12,780;5,0930;0,2947
12,780;3,5014;0,3331
12,780;4,1380;0,1651
12,780;5,7296;0,3048
12,780;5,0930;0,3480
12,780;4,1380;0,3927
12,780;5,4113;0,3227
12,780;4,1380;0,2287
12,780;4,1380;0,3615
12,780;5,4113;0,2222
13,300;3,8197;0,3066
13,300;4,4563;0,3008
13,300;4,7746;0,3272
13,300;3,5014;0,2026
13,300;4,1380;0,2923
13,300;5,0930;0,3331
13,300;5,0930;0,3345
13,300;3,8197;0,3158
13,300;4,1380;0,2440
13,300;4,7746;0,2791
13,300;4,7746;0,3536
13,800;3,5014;0,3244
13,800;3,8197;0,2266
13,800;5,7296;0,2063
13,800;4,4563;0,2066
13,800;4,7746;0,2699
13,800;3,8197;0,2958
13,800;5,0930;0,1928
13,800;3,8197;0,1418
13,800;5,7296;0,2596
13,800;4,4563;0,3218
13,800;4,7746;0,2061
13,800;4,4563;0,2560
13,800;4,7746;0,2717
13,800;4,4563;0,2581
14,320;3,8197;0,2152
14,320;5,0930;0,1978
14,320;4,4563;0,2351
14,320;4,1380;0,2654
14,320;3,5014;0,2725
14,320;4,4563;0,2261
14,320;4,1380;0,1463
14,320;4,7746;0,2470
14,320;4,4563;0,2150
14,320;4,7746;0,2666
14,320;4,4563;0,2620
14,320;4,4563;0,2626
14,320;2,8648;0,1691
14,820;3,1831;0,3147
14,820;3,5014;0,3620
14,820;5,0930;0,3108
14,820;4,7746;0,3465
14,820;4,4563;0,3667
14,820;4,1380;0,2241
14,820;3,5014;0,4551
14,820;4,1380;0,2725
14,820;4,4563;0,4393
14,820;4,4563;0,4087
14,820;3,1831;0,4066
14,820;4,7746;0,3756
14,820;2,8648;0,2526
15,320;3,5014;0,3316
15,320;3,1831;0,3558
15,320;4,4563;0,3333
15,320;4,4563;0,3352
15,320;4,1380;0,1887
15,320;3,5014;0,2210
15,320;4,4563;0,3316
15,320;4,1380;0,3570
15,320;4,1380;0,3552
15,320;3,8197;0,3650
15,320;2,8648;0,1774
15,840;3,1831;0,2830
15,840;3,5014;0,3068
15,840;4,4563;0,2601
15,840;4,1380;0,2870
15,840;4,7746;0,2348
15,840;4,1380;0,1790
15,840;4,4563;0,2230
15,840;5,0930;0,2453
15,840;4,4563;0,2603
15,840;2,8648;0,1776
16,340;3,1831;0,2871
16,340;4,7746;0,2731
16,340;3,1831;0,2935
16,340;4,7746;0,2322
16,340;4,1380;0,2683
16,340;3,5014;0,3126
16,340;4,4563;0,1106
16,340;4,7746;0,2731
16,340;3,8197;0,2263
16,340;3,1831;0,1733
16,840;3,1831;0,4110
16,840;4,1380;0,3668
16,840;3,5014;0,3354
16,840;4,4563;0,3452
16,840;5,0930;0,3133
16,840;3,5014;0,3481
16,840;4,4563;0,2316
16,840;4,4563;0,2938
16,840;5,0930;0,3308
16,840;3,5014;0,3310
16,840;3,1831;0,3138
17,340;3,1831;0,1954
17,340;3,1831;0,1600
17,340;4,1380;0,1884
17,340;4,7746;0,1986
17,340;3,1831;0,1881
17,340;4,4563;0,1564
17,340;4,7746;0,1722
17,340;4,7746;0,2064
17,340;4,7746;0,1121
17,340;3,1831;0,2133
17,340;3,1831;0,1786
17,840;3,5014;0,2316
17,840;3,1831;0,3137
17,840;4,1380;0,3054
17,840;2,5465;0,3956
17,840;4,1380;0,2756
17,840;4,1380;0,3092
17,840;4,1380;0,3383
17,840;4,4563;0,1928
17,840;3,1831;0,3229
17,840;3,8197;0,2299
17,840;3,1831;0,2783
18,340;3,5014;0,2668
18,340;3,8197;0,3278
18,340;4,4563;0,2689
18,340;4,1380;0,2827
18,340;3,1831;0,3337
18,340;4,1380;0,2685
18,340;3,5014;0,3423
18,340;3,5014;0,1723
18,340;3,1831;0,2349
18,860;2,8648;0,1432
18,860;3,5014;0,2692
18,860;3,5014;0,1898
18,860;3,8197;0,2163
18,860;3,1831;0,2681
18,860;4,1380;0,2075
18,860;3,8197;0,2322
18,860;3,8197;0,1876
18,860;2,5465;0,1384
18,860;3,1831;0,2332
19,360;3,5014;0,2793
19,360;3,1831;0,2904
19,360;3,8197;0,1995
19,360;3,8197;0,2673
19,360;3,8197;0,2966
19,360;3,8197;0,2213
19,360;4,1380;0,2621
19,360;4,1380;0,2763
19,360;3,5014;0,1740
19,360;2,5465;0,0935
19,360;3,5014;0,1608
19,860;3,8197;0,1866
19,860;3,8197;0,1521
19,860;3,5014;0,1917
19,860;3,5014;0,2174
19,860;3,8197;0,1757
19,860;3,8197;0,1993
19,860;3,8197;0,2110
19,860;3,5014;0,1969
19,860;4,1380;0,1520
20,360;3,5014;0,2584
20,360;2,8648;0,3643
20,360;4,1380;0,2687
20,360;3,5014;0,2873
20,360;3,8197;0,2558
20,360;3,8197;0,2877
20,360;3,1831;0,2462
20,360;3,1831;0,1725
20,360;2,2282;0,1599
20,360;3,8197;0,2220
20,860;3,1831;0,2871
20,860;3,1831;0,2133
20,860;4,1380;0,2052
20,860;3,1831;0,3426
20,860;3,5014;0,3039
20,860;4,1380;0,2915
20,860;3,1831;0,3465
20,860;3,1831;0,3078
20,860;2,5465;0,2109
20,860;3,8197;0,3108
21,360;3,5014;0,3587
21,360;3,1831;0,2936
21,360;3,8197;0,2758
21,360;2,2282;0,5110
21,360;3,1831;0,4044
21,360;2,8648;0,3381
21,360;2,8648;0,2379
21,360;3,8197;0,3001
21,360;2,5465;0,1754
21,360;3,8197;0,3420
21,860;3,1831;0,2329
21,860;2,8648;0,4138
21,860;3,5014;0,3335
21,860;3,1831;0,4090
21,860;2,2282;0,4955
21,860;2,5465;0,2998
21,860;3,5014;0,3163
21,860;1,9099;0,2855
21,860;3,5014;0,4013
22,360;3,1831;0,2309
22,360;3,1831;0,2111
22,360;3,1831;0,2853
22,360;3,8197;0,2178
22,360;3,8197;0,2411
22,360;2,8648;0,2202
22,360;3,5014;0,2121
22,360;2,5465;0,1928
22,360;3,1831;0,2420
22,880;3,1831;0,2996
22,880;3,5014;0,3043
22,880;3,5014;0,2776
22,880;2,5465;0,4153
22,880;3,1831;0,3521
22,880;3,5014;0,3458
22,880;3,1831;0,2346
22,880;3,5014;0,3458
22,880;3,1831;0,2197
23,380;2,8648;0,1806
23,380;3,1831;0,1935
23,380;3,5014;0,1759
23,380;3,5014;0,1993
23,380;3,1831;0,2193
23,380;3,1831;0,2024
23,380;2,8648;0,2336
23,380;2,8648;0,0933
23,880;3,1831;0,1692
23,880;2,8648;0,2209
23,880;2,8648;0,0690
23,880;3,1831;0,1836
23,880;2,8648;0,2430
23,880;2,8648;0,2430
23,880;3,1831;0,2078
23,880;2,8648;0,1304
24,380;3,1831;0,2124
24,380;3,1831;0,1748
24,380;2,8648;0,2330
24,380;2,8648;0,2217
24,380;3,1831;0,2386
24,380;2,5465;0,2983
24,380;2,8648;0,2501
24,380;2,2282;0,2063
24,880;2,8648;0,2817
24,880;3,1831;0,1834
24,880;2,5465;0,2636
24,880;3,1831;0,2109
24,880;3,1831;0,2535
24,880;3,1831;0,2535
24,880;2,5465;0,2293
25,380;2,8648;0,0934
25,380;2,8648;0,2027
25,380;3,5014;0,1560
25,380;2,8648;0,2027
25,380;3,5014;0,1560
25,380;3,1831;0,1279
25,380;3,1831;0,1791
25,380;3,1831;0,1970
25,380;2,2282;0,1746
25,880;2,8648;0,1929
25,880;3,1831;0,2148
25,880;2,5465;0,2684
25,880;3,1831;0,2148
25,880;3,1831;0,2147
25,880;3,1831;0,2343
25,880;3,1831;0,2343
25,880;2,2282;0,1876
26,380;2,8648;0,2418
26,380;2,8648;0,2717
26,380;3,1831;0,2606
26,380;2,8648;0,2653
26,380;3,1831;0,2606
26,380;2,5465;0,2985
26,380;1,9099;0,1498
26,900;2,5465;0,2112
26,900;2,5465;0,2490
26,900;2,2282;0,3077
26,900;3,1831;0,2284
26,900;2,8648;0,2213
26,900;2,8648;0,1878
26,900;3,1831;0,2284
26,900;1,9099;0,1686
27,400;2,5465;0,2978
27,400;2,8648;0,3098
27,400;2,2282;0,3632
27,400;2,5465;0,2887
27,400;2,5465;0,2978
27,400;2,8648;0,3098
27,400;1,5915;0,2541
27,900;2,8648;0,2952
27,900;2,8648;0,2952
27,900;2,5465;0,2935
27,900;2,8648;0,2647
27,900;2,8648;0,2952
27,900;2,2282;0,3796
28,400;2,2282;0,1949
28,400;2,2282;0,1949
28,400;2,5465;0,1706
28,400;1,9099;0,2274
28,900;1,9099;0,3263
28,900;2,2282;0,3344
28,900;2,2282;0,3709
28,900;1,9099;0,3213
28,900;1,9099;0,4171
28,900;2,5465;0,3573
28,900;1,9099;0,4704
29,400;1,9099;0,3395
29,400;2,2282;0,3340
29,400;2,2282;0,3706
29,400;1,9099;0,3458
29,400;1,9099;0,4016
29,400;2,2282;0,3706
29,900;1,5915;0,2630
29,900;2,2282;0,2200
29,900;1,9099;0,1689
29,900;1,9099;0,2566
29,900;2,2282;0,2200
30,400;2,2282;0,1900
30,400;2,2282;0,1900
30,400;1,9099;0,1792
30,400;1,9099;0,2138
30,400;2,2282;0,1900
30,920;1,9099;0,1082
30,920;2,2282;0,1122
30,920;1,5915;0,1298
30,920;1,5915;0,0449
30,920;1,9099;0,1309
31,420;1,5915;0,4140
31,420;2,2282;0,3160
31,420;1,5915;0,2747
31,420;1,5915;0,4140
31,420;1,5915;0,2747
31,420;1,9099;0,3686
31,920;1,5915;0,2353
31,920;1,5915;0,2546
31,920;1,5915;0,1931
31,920;2,2282;0,2021
32,440;1,2732;0,1342
32,440;1,5915;0,1697
32,440;1,5915;0,1396
32,440;1,5915;0,1440
32,440;1,9099;0,1560
32,940;1,2732;0,2908
32,940;1,5915;0,2428
32,940;1,5915;0,2595
32,940;1,5915;0,2074
32,940;1,5915;0,2893
33,440;1,2732;0,2797
33,440;1,5915;0,2614
33,440;1,5915;0,2614
33,440;1,5915;0,2151
33,940;1,5915;0,3580
33,940;1,5915;0,3580
33,940;1,5915;0,3580
33,940;1,9099;0,2984
34,440;1,2732;0,2279
34,440;1,5915;0,1824
34,440;1,2732;0,2279
34,940;1,2732;0,1298
34,940;1,2732;0,1298
34,940;1,2732;0,1298
35,440;1,2732;0,1134
35,440;1,5915;0,0907
35,440;1,2732;0,1134
35,940;1,2732;0,0471
35,940;1,2732;0,0562
35,940;1,5915;0,0509
35,940;1,2732;0,0636
36,440;1,2732;0,1663
36,440;1,2732;0,1750
36,440;1,2732;0,2131
36,440;1,5915;0,1705
36,940;1,2732;0,2304
36,940;1,2732;0,2304
36,940;0,9549;0,3071
37,440;1,2732;0,0983
37,440;1,2732;0,0983
37,440;1,2732;0,0983
37,940;0,9549;0,1542
37,940;0,9549;0,1372
37,940;0,9549;0,1763
38,440;0,9549;0,1412
38,440;0,9549;0,1467
38,440;0,9549;0,1935
38,940;0,9549;0,1473
38,940;0,9549;0,1473
39,440;0,9549;0,2555
39,440;0,9549;0,2555
39,940;0,6366;0,0034
39,940;0,6366;0,1444
40,440;0,9549;0,1868
40,440;0,9549;0,1868
40,940;0,9549;0,2374
40,940;0,9549;0,2374
41,440;0,6366;0,0297
41,440;0,3183;0,0467
41,960;0,9549;0,1651
41,960;0,6366;0,2476
42,460;0,9549;0,2117
42,460;0,6366;0,3176
42,960;0,3183;0,0321
42,960;0,3183;0,2365
43,460;0,3183;0,1308
43,460;0,3183;0,2152
43,960;0,6366;0,1601
43,960;0,6366;0,1601
44,460;0,6366;0,1362
44,460;0,6366;0,1362
44,960;0,6366;0,1724
44,960;0,6366;0,1724
45,460;0,6366;0,4725
45,460;0,6366;0,4725
