time;density;specific_flow
118,780;0,3581;0,2914
118,900;0,2785;0,3144
119,020;0,3183;0,2611
119,140;0,2785;0,2149
119,260;0,1592;0,1204
119,380;0,1592;0,1204
119,500;0,1194;0,0585
119,600;0,1194;0,0585
119,720;0,0398;0,0000
119,840;0,0000;0,0000
119,960;0,0000;0,0000
120,080;0,0000;0,0000
120,200;0,0398;0,0363
120,320;0,0398;0,0363
120,420;0,1194;0,1187
120,540;0,1592;0,1647
120,660;0,1592;0,1647
120,780;0,1592;0,1647
120,900;0,1592;0,1647
121,020;0,1592;0,1647
121,140;0,1194;0,1400
121,240;0,1194;0,1400
121,360;0,1194;0,1400
121,480;0,1592;0,1400
121,600;0,1194;0,0880
121,720;0,1592;0,0880
121,840;0,1194;0,0576
121,960;0,1592;0,1282
122,060;0,1194;0,0706
122,180;0,1194;0,0706
122,300;0,1194;0,0706
122,420;0,1194;0,1198
122,540;0,1194;0,1198
122,660;0,0796;0,1198
122,780;0,1592;0,1633
122,880;0,1989;0,1432
123,000;0,2785;0,1984
123,120;0,2785;0,1984
123,240;0,2785;0,1984
123,360;0,3183;0,2507
123,480;0,2785;0,2015
123,600;0,2387;0,2705
123,700;0,2387;0,2705
123,820;0,2387;0,2705
123,940;0,1592;0,2154
124,060;0,1989;0,2740
124,180;0,1194;0,1800
124,300;0,1194;0,1910
124,420;0,1194;0,1910
124,520;0,1194;0,1910
124,640;0,0796;0,1220
124,760;0,0398;0,0633
124,880;0,1194;0,0633
125,000;0,1989;0,1699
125,120;0,2387;0,2319
125,240;0,1989;0,1686
125,340;0,1989;0,1686
125,460;0,1989;0,1686
125,580;0,1989;0,2273
125,700;0,1989;0,2935
125,820;0,1989;0,2935
125,940;0,1592;0,2405
126,060;0,1592;0,2405
126,160;0,1194;0,1785
126,280;0,0796;0,1249
126,400;0,1194;0,1745
126,520;0,1194;0,1684
126,640;0,0796;0,1098
126,760;0,0796;0,1098
126,880;0,0796;0,1098
126,980;0,1194;0,1744
127,100;0,1194;0,1744
127,220;0,1194;0,1744
127,340;0,1194;0,1744
127,460;0,0796;0,1143
127,580;0,1194;0,1670
127,700;0,1194;0,1670
127,800;0,0796;0,1174
127,920;0,0398;0,0528
128,020;0,0398;0,0528
128,140;0,0398;0,0528
128,240;0,0796;0,0528
128,360;0,0796;0,0528
128,460;0,1194;0,0851
128,580;0,1194;0,0851
128,700;0,1194;0,0860
128,800;0,1592;0,0860
128,920;0,1989;0,1398
129,020;0,2387;0,1612
129,140;0,1989;0,1612
129,240;0,1989;0,1612
129,360;0,2785;0,1919
129,460;0,2785;0,1919
129,580;0,1989;0,1595
129,700;0,1989;0,1595
129,800;0,1592;0,1382
129,920;0,0796;0,0307
130,020;0,1592;0,1146
130,140;0,1194;0,1146
130,240;0,0796;0,0839
130,360;0,1194;0,1581
130,460;0,1592;0,1581
130,580;0,1592;0,1581
130,700;0,1592;0,1581
130,800;0,1989;0,2292
130,920;0,1989;0,2006
131,020;0,1989;0,2006
131,140;0,2387;0,2332
131,240;0,1592;0,1037
131,360;0,1194;0,1037
131,460;0,1194;0,1037
131,580;0,0796;0,0325
131,700;0,1592;0,1493
131,800;0,1194;0,1493
131,920;0,1194;0,1493
132,020;0,0796;0,1167
132,140;0,0796;0,1167
132,240;0,0796;0,1167
132,360;0,0796;0,1167
132,480;0,1194;0,1745
132,580;0,1194;0,1745
132,700;0,1194;0,1619
132,800;0,1194;0,1619
132,920;0,0796;0,1071
133,020;0,1194;0,1676
133,140;0,1194;0,1676
133,240;0,1194;0,1676
133,360;0,1194;0,1676
133,480;0,1194;0,1676
133,580;0,0796;0,1098
133,700;0,0796;0,0997
133,800;0,0796;0,0997
133,920;0,0796;0,0997
134,020;0,0796;0,1137
134,140;0,0796;0,1137
134,240;0,0796;0,1137
134,360;0,0796;0,1137
134,480;0,1194;0,1137
134,580;0,1194;0,1137
134,700;0,1194;0,0854
134,800;0,0796;0,0462
134,920;0,1989;0,1422
135,020;0,1989;0,1422
135,140;0,1989;0,1422
135,260;0,2387;0,1836
135,360;0,1989;0,1836
135,480;0,2387;0,2351
135,580;0,2387;0,2187
135,700;0,2387;0,2187
135,800;0,2387;0,2477
135,920;0,2387;0,2377
136,020;0,2387;0,2377
136,140;0,2387;0,2771
136,260;0,2387;0,2771
136,360;0,2387;0,2771
136,480;0,1989;0,2771
136,580;0,1194;0,1504
136,700;0,1592;0,1504
136,800;0,1592;0,1356
136,920;0,1194;0,0943
137,020;0,1592;0,0943
137,140;0,1592;0,0943
137,260;0,1592;0,0943
137,360;0,1989;0,1636
137,480;0,2785;0,2366
137,580;0,2785;0,2534
137,700;0,2387;0,2534
137,800;0,2387;0,2534
137,920;0,1989;0,2007
138,020;0,1989;0,2007
138,140;0,1592;0,1313
138,260;0,1592;0,1933
138,360;0,1592;0,1933
138,480;0,1592;0,1933
138,580;0,1989;0,1815
138,700;0,1592;0,1815
138,800;0,1592;0,1872
138,920;0,1989;0,1872
139,040;0,1989;0,1872
139,140;0,1989;0,1872
139,260;0,2387;0,1872
139,360;0,2387;0,1757
139,480;0,2387;0,1757
139,580;0,2387;0,2377
139,700;0,1989;0,2377
139,800;0,1592;0,1737
139,920;0,1592;0,1737
140,040;0,1592;0,1737
140,140;0,1194;0,1737
140,260;0,1194;0,1737
140,360;0,1194;0,1232
140,480;0,1194;0,1232
140,580;0,1592;0,1232
140,700;0,1194;0,0595
140,800;0,0796;0,0000
140,920;0,1194;0,0530
141,040;0,1194;0,0530
141,140;0,1194;0,0530
141,260;0,1194;0,1284
141,360;0,1194;0,1284
141,480;0,1194;0,1284
141,580;0,1194;0,1284
141,700;0,1194;0,1284
141,800;0,1194;0,1284
141,920;0,1592;0,1774
142,040;0,1194;0,1244
142,140;0,1194;0,1598
142,260;0,1194;0,1598
142,360;0,1194;0,1598
142,480;0,1194;0,1598
142,580;0,1194;0,1598
142,700;0,1194;0,1352
142,820;0,1194;0,1352
142,920;0,1194;0,1352
143,040;0,1194;0,1352
143,140;0,1194;0,1352
143,260;0,0398;0,0244
143,360;0,0398;0,0244
143,480;0,1194;0,1077
143,580;0,1194;0,1077
143,700;0,0796;0,0832
143,820;0,0796;0,0832
143,920;0,0796;0,0832
144,040;0,0796;0,0832
144,140;0,0398;0,0299
144,260;0,0000;0,0000
144,360;0,1194;0,1162
144,480;0,1989;0,1903
144,580;0,1989;0,1903
144,700;0,1989;0,1903
144,820;0,2387;0,2556
144,920;0,2785;0,3170
145,040;0,2785;0,3170
145,140;0,3183;0,3170
145,260;0,2785;0,2571
145,360;0,1989;0,2008
145,480;0,1592;0,1739
145,600;0,1592;0,1739
145,700;0,1592;0,1739
145,820;0,0796;0,1086
145,920;0,1194;0,1695
146,040;0,1194;0,1792
146,140;0,1194;0,1792
146,260;0,1592;0,2333
146,360;0,1194;0,1861
146,480;0,1989;0,2467
146,600;0,1989;0,2467
146,700;0,1989;0,1756
146,820;0,1989;0,1756
146,920;0,1989;0,1756
147,040;0,1592;0,1148
147,140;0,1194;0,0606
147,260;0,0796;0,0606
147,360;0,1194;0,1078
147,480;0,0796;0,1078
147,600;0,0398;0,0472
147,700;0,0398;0,0472
147,820;0,0796;0,1113
147,920;0,0796;0,1113
148,040;0,0796;0,1113
148,140;0,1194;0,1113
148,260;0,1592;0,1616
148,360;0,1592;0,1616
148,480;0,1989;0,1616
148,600;0,1592;0,1144
148,700;0,1194;0,0503
148,820;0,1989;0,1810
148,920;0,1592;0,1810
149,040;0,1194;0,1810
149,140;0,1194;0,1810
149,260;0,1194;0,1810
149,380;0,0796;0,1307
149,480;0,1194;0,1307
149,600;0,1194;0,1307
149,700;0,0796;0,0546
149,820;0,1194;0,1101
149,920;0,1194;0,1101
150,040;0,0398;0,0555
150,140;0,0398;0,0555
150,260;0,0398;0,0555
150,380;0,0796;0,1325
150,480;0,0796;0,1325
150,600;0,0796;0,1325
150,700;0,0796;0,1325
150,820;0,0796;0,1325
150,920;0,0398;0,0770
151,040;0,0398;0,0770
151,140;0,0398;0,0770
151,260;0,0398;0,0734
151,380;0,0398;0,0734
151,480;0,0796;0,1358
151,600;0,0796;0,1358
151,700;0,0796;0,1358
151,820;0,0796;0,1358
151,920;0,1194;0,2112
152,040;0,0796;0,1378
152,140;0,0796;0,1378
152,260;0,0796;0,1378
152,380;0,1194;0,2014
152,480;0,1194;0,1389
152,600;0,1592;0,1972
152,700;0,1592;0,1972
152,820;0,1194;0,1219
152,920;0,1194;0,1219
153,040;0,1194;0,1219
153,160;0,1194;0,1219
153,260;0,1592;0,1782
153,380;0,0796;0,1146
153,480;0,1194;0,1146
153,600;0,0796;0,0563
153,700;0,0796;0,0563
153,820;0,0796;0,0563
153,920;0,1194;0,1102
154,040;0,1194;0,1102
154,160;0,0796;0,0539
154,260;0,0796;0,0539
154,380;0,1194;0,0927
154,480;0,1194;0,0927
154,600;0,1989;0,1912
154,700;0,2387;0,2203
154,820;0,2387;0,2203
154,920;0,2387;0,2203
155,040;0,1989;0,1665
155,160;0,1592;0,1665
155,260;0,2387;0,2283
155,380;0,2387;0,2283
155,480;0,2387;0,2283
155,600;0,1989;0,1659
155,700;0,2785;0,2565
155,820;0,2785;0,2565
155,940;0,2387;0,2273
156,040;0,1989;0,1912
156,160;0,1194;0,1523
156,260;0,1194;0,1523
156,380;0,0796;0,0906
156,480;0,0398;0,0000
156,600;0,0398;0,0562
156,700;0,0398;0,0562
156,820;0,0398;0,0562
156,940;0,0398;0,0562
157,040;0,0796;0,0562
157,160;0,0796;0,0562
157,260;0,0796;0,0562
157,380;0,0796;0,0562
157,480;0,0796;0,0562
157,600;0,1194;0,1049
157,700;0,1194;0,1049
157,820;0,0796;0,0487
157,940;0,0796;0,0487
158,040;0,1194;0,1292
158,160;0,0796;0,1292
158,260;0,0796;0,1292
158,380;0,0796;0,1292
158,480;0,0796;0,1292
158,600;0,0796;0,1292
158,700;0,0796;0,1292
158,820;0,1592;0,1767
158,940;0,0796;0,0475
159,040;0,0796;0,0475
159,160;0,0796;0,0475
159,260;0,0796;0,0475
159,380;0,0796;0,0475
159,480;0,0796;0,0475
159,600;0,1194;0,1077
159,720;0,1592;0,1077
159,820;0,1592;0,1077
159,940;0,1989;0,1077
160,040;0,2387;0,1667
160,160;0,2387;0,1667
160,260;0,1989;0,1193
160,380;0,1592;0,1193
160,480;0,1194;0,1193
160,600;0,1194;0,1193
160,720;0,0796;0,1193
160,820;0,0398;0,0590
160,940;0,0398;0,0590
161,040;0,0796;0,0590
161,160;0,0796;0,0590
161,260;0,0398;0,0000
161,380;0,0398;0,0000
161,480;0,0398;0,0000
161,600;0,0398;0,0000
161,720;0,0398;0,0000
161,820;0,0398;0,0000
161,940;0,0000;0,0000
162,040;0,0398;0,0405
162,160;0,0398;0,0405
162,260;0,0398;0,0405
162,380;0,0398;0,0405
162,480;0,0398;0,0405
162,600;0,0796;0,1095
162,720;0,0796;0,1095
162,820;0,0796;0,1095
162,940;0,0796;0,1095
163,040;0,1194;0,1693
163,160;0,1194;0,1693
163,260;0,1194;0,1693
163,380;0,1592;0,2267
163,500;0,1592;0,2267
163,600;0,1194;0,1577
163,720;0,1194;0,1172
163,820;0,1194;0,1172
163,940;0,1194;0,1172
164,040;0,1592;0,1576
164,160;0,1592;0,1648
164,260;0,1592;0,1648
164,380;0,1194;0,1074
164,500;0,1194;0,1074
164,600;0,1592;0,1812
164,720;0,1194;0,1812
164,820;0,1592;0,1812
164,940;0,1592;0,1812
165,040;0,1592;0,1761
165,160;0,1592;0,1761
165,260;0,1592;0,1761
165,380;0,1592;0,1761
165,500;0,1989;0,2402
165,600;0,1592;0,1664
165,720;0,1194;0,2034
165,820;0,1194;0,2034
165,940;0,1194;0,2034
166,040;0,0796;0,1414
166,160;0,0796;0,1414
166,280;0,0796;0,1414
166,380;0,0796;0,1414
166,500;0,0796;0,1414
166,600;0,0000;0,0000
166,720;0,0000;0,0000
166,820;0,0000;0,0000
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0000;0,0000
167,280;0,0398;0,0566
167,380;0,0398;0,0566
167,500;0,1194;0,1602
167,600;0,1194;0,1602
167,720;0,1194;0,1602
167,820;0,1194;0,1602
167,940;0,1592;0,2512
168,040;0,1592;0,2512
168,160;0,1592;0,2512
168,280;0,1194;0,1823
168,380;0,1592;0,2645
168,500;0,1194;0,2079
168,600;0,0796;0,1169
168,720;0,0796;0,1169
168,820;0,0796;0,1169
168,940;0,0796;0,1169
169,040;0,0796;0,1169
169,160;0,0796;0,1169
169,280;0,0398;0,0348
169,380;0,0398;0,0348
169,500;0,0000;0,0000
169,600;0,0000;0,0000
169,720;0,0000;0,0000
169,820;0,0000;0,0000
169,940;0,0398;0,0728
170,060;0,0398;0,0728
170,160;0,0398;0,0728
170,280;0,0796;0,1168
170,380;0,0796;0,1168
170,500;0,0796;0,1168
170,600;0,0796;0,1168
170,720;0,0796;0,1168
170,820;0,0398;0,0440
170,940;0,0796;0,0440
171,060;0,1194;0,1155
171,160;0,1194;0,1155
171,280;0,1194;0,1155
171,380;0,1194;0,1155
171,500;0,1194;0,1155
171,600;0,1194;0,1155
171,720;0,1592;0,1925
171,820;0,0796;0,1485
171,940;0,0398;0,0770
172,060;0,0398;0,0770
172,160;0,0398;0,0770
172,280;0,0398;0,0770
172,380;0,0398;0,0770
172,500;0,0398;0,0770
172,600;0,0398;0,0793
172,720;0,0796;0,1183
172,820;0,0796;0,1183
172,940;0,0796;0,1183
173,060;0,0796;0,1183
173,160;0,0796;0,1183
173,280;0,1194;0,1729
173,380;0,1194;0,1729
173,500;0,1194;0,1534
173,600;0,1194;0,1534
173,720;0,1194;0,1534
173,840;0,1194;0,1534
173,940;0,1194;0,1534
174,060;0,1194;0,1534
174,160;0,1194;0,1534
174,280;0,1194;0,1534
174,380;0,0796;0,1145
174,500;0,0796;0,1332
174,600;0,0796;0,1332
174,720;0,0398;0,0734
174,840;0,0398;0,0734
174,940;0,0398;0,0734
175,060;0,0796;0,1560
175,160;0,0796;0,1560
175,280;0,0796;0,1560
175,380;0,0398;0,0826
175,500;0,0398;0,0826
175,600;0,0398;0,0826
175,720;0,0398;0,0826
175,840;0,0000;0,0000
175,940;0,0000;0,0000
176,060;0,0398;0,0550
176,160;0,0398;0,0550
176,280;0,0398;0,0550
176,380;0,0398;0,0550
176,500;0,0398;0,0550
176,620;0,0398;0,0550
176,720;0,0398;0,0550
176,840;0,0398;0,0550
176,940;0,0398;0,0550
177,060;0,0398;0,0550
177,160;0,0796;0,0981
177,280;0,0398;0,0431
177,380;0,0398;0,0431
177,500;0,0398;0,0431
177,620;0,0398;0,0431
177,720;0,0796;0,1122
177,840;0,0796;0,1122
177,940;0,0796;0,1122
178,060;0,0796;0,1122
178,160;0,1194;0,1888
178,280;0,1194;0,1888
178,380;0,1194;0,1888
178,500;0,1194;0,1888
178,620;0,1194;0,1888
178,720;0,0796;0,1498
178,840;0,0796;0,1498
178,940;0,0398;0,0733
179,060;0,0398;0,0733
179,160;0,0398;0,0733
179,280;0,0398;0,0733
179,380;0,0398;0,0733
179,500;0,0398;0,0733
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0398;0,0349
181,160;0,0398;0,0349
181,280;0,0398;0,0349
181,400;0,0398;0,0349
181,500;0,0398;0,0349
181,620;0,0398;0,0349
181,720;0,0398;0,0349
181,840;0,0398;0,0349
181,940;0,0398;0,0349
182,060;0,0398;0,0349
182,160;0,0398;0,0349
182,280;0,0398;0,0349
182,400;0,0398;0,0349
182,500;0,0398;0,0349
182,620;0,0398;0,0349
182,720;0,0398;0,0349
182,840;0,0398;0,0349
