time;agentIdA;agentIdB;type
68,2800;26;-1;Wall
68,2800;26;148;Agent
68,3000;26;-1;Wall
68,3000;26;148;Agent
68,3200;26;-1;Wall
68,3200;26;148;Agent
68,3400;26;-1;Wall
68,3400;26;148;Agent
68,3600;26;-1;Wall
68,3600;26;148;Agent
68,3800;26;-1;Wall
68,3800;26;148;Agent
68,4000;26;-1;Wall
68,4000;26;148;Agent
68,4200;26;-1;Wall
68,4200;26;148;Agent
68,4400;26;-1;Wall
68,4400;26;148;Agent
68,4600;26;-1;Wall
68,4600;26;148;Agent
68,4800;26;-1;Wall
68,4800;26;148;Agent
68,5000;26;-1;Wall
68,5000;26;148;Agent
68,5200;26;-1;Wall
68,5200;26;148;Agent
68,5400;26;-1;Wall
68,5600;26;-1;Wall
68,5800;26;-1;Wall
68,6000;26;-1;Wall
68,9400;304;399;Agent
68,9600;304;399;Agent
68,9800;304;399;Agent
69,4000;59;568;Agent
69,4200;59;568;Agent
69,4400;59;568;Agent
69,4600;59;568;Agent
69,4800;59;568;Agent
69,5600;54;219;Agent
69,5800;54;219;Agent
69,6000;54;219;Agent
70,1800;54;304;Agent
70,2000;54;304;Agent
70,2200;54;304;Agent
72,0400;56;422;Agent
72,0600;56;422;Agent
72,0800;56;422;Agent
72,1000;56;422;Agent
72,1200;56;422;Agent
72,1200;56;608;Agent
72,1400;56;422;Agent
72,1400;56;608;Agent
72,1600;56;422;Agent
72,1600;56;608;Agent
72,1800;56;422;Agent
72,1800;56;608;Agent
72,2000;56;422;Agent
72,2000;56;608;Agent
72,2200;56;422;Agent
72,2400;56;422;Agent
72,2600;56;422;Agent
72,2800;56;422;Agent
72,6000;56;422;Agent
72,6200;56;422;Agent
72,6400;56;422;Agent
72,6600;56;422;Agent
72,6800;56;422;Agent
72,7000;56;422;Agent
72,7200;56;422;Agent
72,7400;56;422;Agent
72,7600;56;422;Agent
72,7800;56;422;Agent
72,8000;56;422;Agent
73,0800;561;608;Agent
73,1000;561;608;Agent
73,1200;561;608;Agent
73,1400;561;608;Agent
73,5000;410;515;Agent
73,5200;410;515;Agent
73,5400;410;515;Agent
73,5600;410;515;Agent
73,5800;410;515;Agent
73,6000;410;515;Agent
73,6200;410;515;Agent
73,6400;410;515;Agent
73,6400;56;510;Agent
73,6600;56;510;Agent
73,6800;56;510;Agent
73,7000;56;510;Agent
73,7200;56;510;Agent
73,7400;56;510;Agent
73,7600;56;510;Agent
73,7800;56;510;Agent
73,8000;56;510;Agent
73,8200;56;510;Agent
73,8400;56;510;Agent
75,3400;374;561;Agent
75,3600;374;561;Agent
76,0200;173;561;Agent
76,0400;173;561;Agent
76,0600;173;561;Agent
76,0800;173;561;Agent
76,1000;173;561;Agent
76,1200;173;561;Agent
76,3200;173;374;Agent
76,3400;173;374;Agent
76,3600;173;374;Agent
76,3800;173;374;Agent
76,4000;173;374;Agent
76,4200;173;374;Agent
76,4400;173;374;Agent
76,4600;173;374;Agent
76,4800;173;374;Agent
76,5000;173;374;Agent
76,5200;173;374;Agent
76,5400;173;374;Agent
76,5600;173;374;Agent
76,5800;173;374;Agent
76,6000;173;374;Agent
76,6200;173;374;Agent
76,6400;173;374;Agent
76,6600;173;374;Agent
76,7200;373;533;Agent
76,7400;373;533;Agent
76,7600;173;374;Agent
76,7600;373;533;Agent
76,7800;173;374;Agent
76,7800;373;533;Agent
76,8000;173;374;Agent
76,8000;373;533;Agent
76,8200;173;374;Agent
76,8200;373;533;Agent
76,8400;173;374;Agent
76,9200;173;374;Agent
76,9600;173;374;Agent
76,9800;173;374;Agent
77,0200;229;467;Agent
77,0400;173;374;Agent
77,0400;229;467;Agent
77,0600;173;374;Agent
77,0600;229;467;Agent
77,0800;173;374;Agent
77,0800;229;467;Agent
77,1000;173;374;Agent
77,1000;229;467;Agent
77,1200;173;374;Agent
77,1200;229;467;Agent
77,1400;173;374;Agent
77,1400;229;467;Agent
77,1600;173;374;Agent
77,1800;173;374;Agent
77,2000;173;374;Agent
77,2200;173;374;Agent
77,2400;173;374;Agent
77,6400;275;570;Agent
77,6600;275;570;Agent
78,4200;63;570;Agent
78,4400;63;570;Agent
78,4600;63;570;Agent
80,6200;62;577;Agent
80,6400;62;577;Agent
80,6600;62;577;Agent
80,6800;62;577;Agent
80,7000;62;577;Agent
81,3200;60;62;Agent
81,3400;60;62;Agent
81,3600;60;62;Agent
81,3800;60;62;Agent
81,5400;440;537;Agent
81,5600;440;537;Agent
81,7000;440;537;Agent
81,7200;440;537;Agent
81,7400;440;537;Agent
81,7600;440;537;Agent
83,0800;30;411;Agent
83,1000;30;411;Agent
83,1200;30;411;Agent
83,1400;30;411;Agent
83,1600;30;411;Agent
84,1600;500;557;Agent
84,1800;500;557;Agent
84,2000;500;557;Agent
84,2200;500;557;Agent
84,8200;122;393;Agent
86,4800;145;322;Agent
86,5000;145;322;Agent
86,5200;145;322;Agent
86,5400;145;322;Agent
86,5600;145;322;Agent
86,5800;145;322;Agent
87,1400;428;484;Agent
87,1600;428;484;Agent
87,1800;428;484;Agent
87,2000;428;484;Agent
87,2200;393;484;Agent
87,2400;393;484;Agent
87,2600;393;484;Agent
87,2600;428;484;Agent
87,2800;393;484;Agent
87,2800;428;484;Agent
87,3000;393;484;Agent
87,3000;428;484;Agent
87,3200;393;484;Agent
87,3200;428;484;Agent
87,3400;132;318;Agent
87,3400;393;484;Agent
87,3400;428;484;Agent
87,3600;132;318;Agent
87,3600;393;484;Agent
87,3800;393;484;Agent
87,4000;393;484;Agent
87,4200;393;484;Agent
87,4400;393;484;Agent
87,4400;428;484;Agent
87,4600;428;484;Agent
87,4800;393;484;Agent
87,4800;428;484;Agent
87,5000;428;484;Agent
87,5200;428;484;Agent
87,5400;428;484;Agent
87,5600;428;484;Agent
87,5800;428;484;Agent
87,6000;428;484;Agent
87,6200;428;484;Agent
87,6400;428;484;Agent
87,6600;428;484;Agent
87,6800;428;484;Agent
87,7000;428;484;Agent
87,7200;428;484;Agent
87,7600;428;484;Agent
87,7800;428;484;Agent
87,8000;428;484;Agent
87,8200;428;484;Agent
87,8400;428;484;Agent
87,8600;428;484;Agent
87,8800;428;484;Agent
87,9000;428;484;Agent
87,9200;428;484;Agent
87,9400;428;484;Agent
87,9600;428;484;Agent
87,9800;428;484;Agent
88,0000;428;484;Agent
88,0200;428;484;Agent
88,0400;428;484;Agent
88,0600;428;484;Agent
88,0800;428;484;Agent
88,1000;428;484;Agent
88,1200;428;484;Agent
88,1400;428;484;Agent
88,1600;428;484;Agent
88,1800;428;484;Agent
88,1800;44;106;Agent
88,2000;428;484;Agent
88,2000;44;106;Agent
88,2200;428;484;Agent
88,2200;44;106;Agent
88,2400;428;484;Agent
88,2400;44;106;Agent
88,2600;428;484;Agent
88,2600;44;106;Agent
88,2800;428;484;Agent
88,2800;44;106;Agent
88,3000;428;484;Agent
88,3000;44;106;Agent
88,3200;428;484;Agent
88,3200;44;106;Agent
88,3400;428;484;Agent
89,2400;106;529;Agent
89,2600;106;529;Agent
89,2800;106;529;Agent
89,3000;106;529;Agent
89,3200;106;529;Agent
89,9400;99;471;Agent
89,9600;99;471;Agent
89,9800;99;471;Agent
90,0000;99;471;Agent
90,0200;99;471;Agent
90,0400;99;471;Agent
90,0600;99;471;Agent
90,0800;99;471;Agent
90,1000;99;471;Agent
90,1000;99;363;Agent
90,1200;99;471;Agent
90,1200;99;363;Agent
90,1400;99;471;Agent
90,1400;99;363;Agent
90,1600;99;471;Agent
90,1600;99;363;Agent
90,1800;99;471;Agent
90,1800;99;363;Agent
90,2000;99;471;Agent
90,2000;99;363;Agent
90,2200;99;471;Agent
90,2200;99;363;Agent
90,8400;93;471;Agent
90,8600;93;471;Agent
91,1600;99;471;Agent
91,1800;99;471;Agent
91,2000;99;471;Agent
91,2200;99;471;Agent
91,2400;99;471;Agent
91,4000;363;406;Agent
91,4200;363;406;Agent
91,4400;363;406;Agent
91,4600;363;406;Agent
92,8400;118;271;Agent
92,8600;118;271;Agent
92,8800;118;271;Agent
92,8800;276;549;Agent
92,9000;118;271;Agent
92,9000;276;549;Agent
92,9200;118;271;Agent
92,9200;276;549;Agent
92,9400;118;271;Agent
92,9400;276;549;Agent
92,9600;118;271;Agent
93,2600;93;271;Agent
93,2800;93;271;Agent
93,3200;406;-1;Wall
93,3400;406;-1;Wall
93,3600;406;-1;Wall
93,4000;406;-1;Wall
93,9000;93;235;Agent
95,0000;232;276;Agent
95,0200;232;276;Agent
95,0400;232;276;Agent
95,0600;93;428;Agent
95,0600;232;276;Agent
95,0800;93;428;Agent
97,3800;181;470;Agent
97,4000;181;470;Agent
97,4200;181;470;Agent
97,4400;181;470;Agent
97,4600;181;470;Agent
97,4800;181;470;Agent
97,5000;181;470;Agent
97,5200;181;470;Agent
98,4000;117;243;Agent
98,4200;117;243;Agent
98,4400;117;243;Agent
98,4600;117;243;Agent
98,4800;117;243;Agent
98,5000;117;243;Agent
98,5200;117;243;Agent
98,5400;117;243;Agent
98,5600;117;243;Agent
98,5800;117;243;Agent
98,6000;117;243;Agent
98,6200;117;243;Agent
98,6400;117;243;Agent
98,6600;117;243;Agent
98,6800;117;243;Agent
98,7000;117;243;Agent
98,7200;117;243;Agent
98,7400;117;243;Agent
98,7600;117;243;Agent
98,7800;117;243;Agent
98,8000;117;243;Agent
98,8200;117;243;Agent
98,8400;117;243;Agent
100,3800;40;540;Agent
100,4000;40;540;Agent
100,4200;40;540;Agent
100,4400;40;540;Agent
100,4600;40;540;Agent
100,4800;40;540;Agent
100,6800;40;540;Agent
100,7000;40;540;Agent
100,7200;40;540;Agent
101,9400;4;40;Agent
101,9600;4;40;Agent
101,9800;4;40;Agent
102,0000;4;40;Agent
102,0200;4;40;Agent
102,0400;4;40;Agent
102,0600;4;40;Agent
102,0800;4;40;Agent
102,1000;4;40;Agent
102,1200;4;40;Agent
102,1400;4;40;Agent
102,1600;4;40;Agent
102,1600;279;419;Agent
102,1800;4;40;Agent
102,1800;279;419;Agent
102,2000;4;40;Agent
102,2000;279;419;Agent
102,2200;4;40;Agent
102,2200;279;419;Agent
102,2400;4;40;Agent
102,2400;279;419;Agent
102,2600;279;419;Agent
102,2800;279;419;Agent
102,3000;279;419;Agent
102,7200;421;434;Agent
102,7400;421;434;Agent
102,7600;421;434;Agent
103,0400;421;-1;Wall
103,0800;421;-1;Wall
103,1000;421;-1;Wall
103,1000;421;434;Agent
103,1200;421;-1;Wall
103,1200;421;434;Agent
103,1400;421;-1;Wall
103,1400;421;434;Agent
103,1600;421;-1;Wall
103,1600;421;434;Agent
103,1800;133;412;Agent
103,1800;421;-1;Wall
103,1800;421;434;Agent
103,2000;421;-1;Wall
103,2000;421;434;Agent
103,2200;421;-1;Wall
103,2200;421;434;Agent
103,2400;421;-1;Wall
103,2400;421;434;Agent
103,2600;421;-1;Wall
103,2600;421;434;Agent
103,2800;421;-1;Wall
103,2800;421;434;Agent
103,3000;421;-1;Wall
103,3000;421;434;Agent
103,3200;421;-1;Wall
103,3200;421;434;Agent
103,3400;421;-1;Wall
103,3400;421;434;Agent
103,3600;421;-1;Wall
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;146;496;Agent
104,7400;31;-1;Wall
105,1600;350;609;Agent
105,1800;350;609;Agent
105,2000;350;609;Agent
105,2200;350;609;Agent
105,2400;350;609;Agent
105,2600;350;609;Agent
105,3800;64;128;Agent
105,4000;64;128;Agent
105,4200;64;128;Agent
105,4400;64;128;Agent
105,4600;64;128;Agent
105,4800;64;128;Agent
105,5000;64;128;Agent
105,5200;64;128;Agent
105,5400;64;128;Agent
105,5600;64;128;Agent
105,5800;64;128;Agent
105,6000;64;128;Agent
105,6200;64;128;Agent
105,6400;64;128;Agent
105,6600;64;128;Agent
105,6800;64;128;Agent
105,7000;64;128;Agent
105,7200;64;128;Agent
105,7400;64;128;Agent
105,7600;64;128;Agent
105,7800;64;128;Agent
105,8600;31;199;Agent
105,8800;133;234;Agent
105,8800;31;199;Agent
105,9000;133;234;Agent
105,9000;31;199;Agent
105,9200;133;234;Agent
105,9200;64;128;Agent
105,9200;31;199;Agent
105,9400;133;234;Agent
105,9400;64;128;Agent
105,9400;31;199;Agent
105,9600;133;234;Agent
105,9600;64;128;Agent
105,9800;133;234;Agent
105,9800;64;128;Agent
106,0000;64;128;Agent
106,0200;64;128;Agent
106,0200;5;64;Agent
106,0400;64;128;Agent
106,0400;5;64;Agent
106,0600;64;128;Agent
106,0600;5;64;Agent
106,0800;64;128;Agent
106,0800;5;64;Agent
106,1000;64;128;Agent
106,1200;64;128;Agent
106,1400;64;128;Agent
106,1600;64;128;Agent
106,1800;64;128;Agent
106,2000;64;128;Agent
109,3400;96;298;Agent
109,3600;96;298;Agent
109,3800;96;298;Agent
109,4000;96;298;Agent
109,4200;96;298;Agent
109,4400;96;298;Agent
110,8400;287;497;Agent
110,8600;287;497;Agent
110,8800;287;497;Agent
110,9000;287;497;Agent
111,1000;382;519;Agent
111,2200;96;497;Agent
111,2400;96;497;Agent
111,2600;96;497;Agent
111,6400;444;497;Agent
111,6600;444;497;Agent
111,6800;444;497;Agent
111,7000;444;497;Agent
111,7200;444;497;Agent
111,7400;444;497;Agent
111,7600;444;497;Agent
111,7800;444;497;Agent
111,8000;444;497;Agent
111,8200;444;497;Agent
111,8400;444;497;Agent
111,8600;444;497;Agent
111,8800;444;497;Agent
111,9000;444;497;Agent
111,9200;444;497;Agent
111,9400;444;497;Agent
112,3200;250;554;Agent
112,3400;250;554;Agent
112,5400;377;415;Agent
112,5600;377;415;Agent
112,5800;377;415;Agent
112,6000;377;415;Agent
112,6200;377;415;Agent
112,6400;377;415;Agent
113,7600;415;525;Agent
113,7800;415;525;Agent
113,8000;415;525;Agent
113,9600;520;554;Agent
113,9800;520;554;Agent
114,0000;520;554;Agent
114,0200;520;554;Agent
114,0400;520;554;Agent
114,0600;520;554;Agent
115,1800;6;28;Agent
115,2000;6;28;Agent
115,2200;6;28;Agent
115,2400;458;525;Agent
115,2600;458;525;Agent
115,2800;458;525;Agent
115,3000;458;525;Agent
115,3200;458;525;Agent
115,3400;458;525;Agent
115,4600;53;165;Agent
115,4800;53;165;Agent
115,5000;53;165;Agent
115,5200;53;165;Agent
115,5400;53;165;Agent
115,8400;525;539;Agent
115,8600;525;539;Agent
115,8800;525;539;Agent
115,9000;525;539;Agent
115,9600;144;416;Agent
115,9800;144;416;Agent
116,0000;144;416;Agent
116,0200;144;416;Agent
116,0400;144;416;Agent
116,0600;144;416;Agent
116,0800;144;416;Agent
116,1000;144;416;Agent
116,1200;144;416;Agent
116,1400;144;416;Agent
116,1600;144;416;Agent
116,1800;144;416;Agent
116,5000;307;605;Agent
116,5200;307;605;Agent
116,5400;307;605;Agent
116,5600;307;605;Agent
116,5800;307;605;Agent
116,6000;307;605;Agent
116,6200;307;605;Agent
116,6400;307;605;Agent
116,6600;307;605;Agent
116,6800;307;605;Agent
116,7000;307;605;Agent
116,7200;307;605;Agent
116,7400;307;605;Agent
116,7600;307;605;Agent
116,7800;307;605;Agent
116,8000;307;605;Agent
116,8200;307;605;Agent
116,8400;307;605;Agent
116,8600;307;605;Agent
116,8800;307;605;Agent
116,9000;307;605;Agent
116,9200;307;605;Agent
116,9400;307;605;Agent
116,9600;307;605;Agent
116,9800;307;605;Agent
117,0000;307;605;Agent
117,0200;307;605;Agent
117,0400;307;605;Agent
117,0600;307;605;Agent
117,0800;307;605;Agent
117,1000;307;605;Agent
117,1200;307;605;Agent
117,1400;307;605;Agent
117,1600;307;605;Agent
117,1800;307;605;Agent
117,2000;307;605;Agent
117,2200;307;605;Agent
117,2400;307;605;Agent
117,2600;307;605;Agent
117,2800;307;605;Agent
117,3000;307;605;Agent
117,3000;307;483;Agent
117,3200;307;605;Agent
117,3200;307;483;Agent
117,3400;307;605;Agent
117,3600;307;605;Agent
117,3800;307;605;Agent
117,4000;307;605;Agent
117,4200;307;605;Agent
117,4400;307;605;Agent
117,4600;307;605;Agent
117,4800;307;605;Agent
117,5000;307;605;Agent
118,3600;307;605;Agent
118,3800;307;605;Agent
118,4000;307;605;Agent
118,4200;307;605;Agent
118,4400;307;605;Agent
119,1200;8;67;Agent
119,1400;8;67;Agent
119,1600;8;67;Agent
119,1800;8;67;Agent
119,2000;8;67;Agent
119,2200;8;67;Agent
119,2400;8;67;Agent
119,2600;8;67;Agent
119,2800;8;67;Agent
119,3000;8;67;Agent
120,0600;67;619;Agent
120,0800;67;619;Agent
120,1000;67;619;Agent
120,1200;67;619;Agent
120,1400;67;619;Agent
120,1600;67;619;Agent
120,1800;67;619;Agent
120,2000;67;619;Agent
120,2200;67;619;Agent
120,2400;67;619;Agent
120,2600;67;619;Agent
121,0000;84;159;Agent
121,0200;84;159;Agent
121,0400;84;159;Agent
122,8200;3;134;Agent
122,8400;3;134;Agent
122,8600;3;134;Agent
122,8800;3;134;Agent
122,9000;3;134;Agent
122,9200;3;134;Agent
122,9400;3;134;Agent
122,9600;3;134;Agent
122,9800;3;134;Agent
123,0000;3;134;Agent
123,0200;3;134;Agent
123,0400;3;134;Agent
123,0600;3;134;Agent
123,0800;3;134;Agent
123,1000;3;134;Agent
123,1200;3;134;Agent
123,1400;3;134;Agent
123,1600;3;134;Agent
123,1800;3;134;Agent
123,2000;3;134;Agent
123,2200;3;134;Agent
123,2400;3;134;Agent
123,2600;3;134;Agent
123,2800;3;134;Agent
123,3000;3;134;Agent
123,3200;3;134;Agent
123,3400;3;134;Agent
123,3600;3;134;Agent
123,3800;3;134;Agent
123,4000;3;134;Agent
123,4200;3;134;Agent
123,4400;3;134;Agent
123,4600;3;134;Agent
123,4800;3;134;Agent
123,5000;3;134;Agent
123,5200;3;134;Agent
123,5400;3;134;Agent
123,5600;3;134;Agent
123,5800;3;134;Agent
123,6000;3;134;Agent
123,6200;3;134;Agent
123,6400;3;134;Agent
123,6600;3;134;Agent
123,6800;3;134;Agent
123,7000;3;134;Agent
123,7200;3;134;Agent
123,7400;3;134;Agent
123,7600;3;134;Agent
123,7600;170;-1;Wall
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
125,8000;20;528;Agent
125,9800;68;381;Agent
126,0000;68;381;Agent
126,0200;68;381;Agent
126,2800;87;218;Agent
126,3000;87;218;Agent
126,3200;87;218;Agent
126,3400;87;218;Agent
126,3600;87;218;Agent
126,3800;87;218;Agent
126,9800;3;170;Agent
127,0000;3;170;Agent
127,0200;3;170;Agent
127,0400;3;170;Agent
127,0600;3;-1;Wall
127,0600;3;170;Agent
127,0800;3;-1;Wall
127,0800;3;170;Agent
127,1000;3;-1;Wall
127,1000;3;170;Agent
127,1200;3;-1;Wall
127,1400;3;-1;Wall
127,1800;3;-1;Wall
127,2000;3;-1;Wall
127,2200;3;-1;Wall
127,2400;3;-1;Wall
127,2600;3;-1;Wall
127,3200;3;-1;Wall
127,3400;3;-1;Wall
127,3800;3;-1;Wall
127,4000;3;-1;Wall
127,4200;3;-1;Wall
127,4600;3;-1;Wall
127,5000;3;-1;Wall
127,5200;3;-1;Wall
127,5400;3;-1;Wall
127,7200;160;209;Agent
127,9600;89;221;Agent
127,9800;89;221;Agent
128,0000;89;221;Agent
128,2200;221;381;Agent
128,2400;221;381;Agent
128,2599;221;381;Agent
128,2800;221;381;Agent
128,3000;221;381;Agent
128,3200;221;381;Agent
128,3400;221;381;Agent
128,3600;221;381;Agent
130,1600;175;429;Agent
130,2000;22;320;Agent
130,2200;22;320;Agent
130,2400;22;320;Agent
130,2599;22;320;Agent
130,2800;22;320;Agent
130,3000;22;320;Agent
130,3199;22;320;Agent
130,3400;22;320;Agent
130,3600;22;320;Agent
130,3800;22;320;Agent
130,3999;22;320;Agent
130,4200;22;320;Agent
130,4400;22;320;Agent
130,4799;22;320;Agent
130,5200;22;320;Agent
130,8600;227;320;Agent
130,8800;227;320;Agent
131,1799;22;320;Agent
131,2000;22;320;Agent
131,2200;22;320;Agent
131,2400;22;320;Agent
131,2599;22;320;Agent
132,5000;13;320;Agent
132,5200;13;320;Agent
132,6199;375;480;Agent
132,6400;375;480;Agent
132,6600;375;480;Agent
132,6799;375;480;Agent
132,7000;375;480;Agent
132,7200;375;480;Agent
132,7400;375;480;Agent
132,7599;375;480;Agent
132,7800;375;480;Agent
132,8000;375;480;Agent
132,8199;375;480;Agent
132,8400;375;480;Agent
132,8600;375;480;Agent
132,8800;375;480;Agent
132,8999;375;480;Agent
132,9200;375;480;Agent
133,1600;13;320;Agent
133,1799;13;320;Agent
133,2000;13;320;Agent
133,2200;13;320;Agent
133,2400;13;320;Agent
133,2599;13;320;Agent
133,2800;13;320;Agent
133,3000;13;320;Agent
133,3199;13;320;Agent
133,3400;13;320;Agent
133,3600;13;320;Agent
133,3800;13;320;Agent
133,3999;13;320;Agent
133,4200;13;320;Agent
133,4400;13;320;Agent
133,4599;22;46;Agent
133,4599;13;320;Agent
133,4799;22;46;Agent
133,4799;13;320;Agent
133,5000;22;46;Agent
133,5000;13;320;Agent
133,5200;22;46;Agent
133,5200;13;320;Agent
133,5399;13;320;Agent
133,5600;13;320;Agent
133,5800;13;320;Agent
133,5999;13;320;Agent
133,6199;13;320;Agent
133,6400;13;320;Agent
133,6600;13;320;Agent
133,6799;13;320;Agent
133,7000;13;320;Agent
133,7200;13;320;Agent
133,7400;13;320;Agent
133,7599;13;320;Agent
133,7800;13;320;Agent
133,8000;13;320;Agent
134,6600;522;579;Agent
134,6799;522;579;Agent
134,7000;522;579;Agent
134,7200;522;579;Agent
134,7400;522;579;Agent
134,7599;522;579;Agent
134,7800;522;579;Agent
134,8000;522;579;Agent
134,8199;487;522;Agent
134,8199;522;579;Agent
134,8400;487;522;Agent
134,8400;522;579;Agent
134,8600;522;579;Agent
135,2399;13;46;Agent
135,2599;13;46;Agent
135,2800;13;46;Agent
135,3000;13;46;Agent
135,3199;13;46;Agent
135,3400;13;46;Agent
135,3600;13;46;Agent
135,3800;13;46;Agent
135,3999;13;46;Agent
135,4200;13;46;Agent
135,4400;46;189;Agent
135,4400;13;46;Agent
135,4599;46;189;Agent
135,4599;13;46;Agent
135,4799;46;189;Agent
135,4799;13;46;Agent
135,5000;13;46;Agent
135,5200;13;46;Agent
135,5399;13;46;Agent
135,5600;13;46;Agent
135,5800;13;46;Agent
135,5999;13;46;Agent
135,6199;13;46;Agent
135,6400;13;46;Agent
135,6600;13;46;Agent
135,6799;13;46;Agent
135,7000;13;46;Agent
135,7200;13;46;Agent
135,7399;13;46;Agent
135,7599;13;46;Agent
135,8000;13;46;Agent
135,8199;13;46;Agent
135,8400;13;46;Agent
135,8600;13;46;Agent
135,8800;13;46;Agent
135,8999;13;46;Agent
135,9200;13;46;Agent
135,9400;13;46;Agent
135,9400;332;348;Agent
135,9599;13;46;Agent
135,9599;375;522;Agent
135,9599;332;348;Agent
135,9799;13;46;Agent
135,9799;375;522;Agent
135,9799;332;348;Agent
136,0000;13;46;Agent
136,0000;375;522;Agent
136,0200;13;46;Agent
136,0399;13;46;Agent
136,0600;13;46;Agent
136,0800;13;46;Agent
136,3600;13;46;Agent
136,3800;13;46;Agent
136,3999;13;46;Agent
136,4200;13;46;Agent
136,4400;13;46;Agent
136,4599;13;46;Agent
136,4799;13;46;Agent
136,5000;13;46;Agent
136,5200;13;46;Agent
136,5600;13;-1;Wall
136,6199;375;509;Agent
136,6400;375;509;Agent
136,6600;13;-1;Wall
136,6600;13;46;Agent
136,6600;375;509;Agent
136,6799;13;-1;Wall
136,6799;13;46;Agent
136,6799;375;509;Agent
136,7000;13;-1;Wall
136,7000;13;46;Agent
136,7000;375;487;Agent
136,7000;375;509;Agent
136,7200;13;-1;Wall
136,7200;13;46;Agent
136,7200;375;487;Agent
136,7200;375;509;Agent
136,7399;13;-1;Wall
136,7399;13;46;Agent
136,7399;375;487;Agent
136,7599;13;-1;Wall
136,7599;13;46;Agent
136,7800;13;-1;Wall
136,7800;13;46;Agent
136,8000;13;-1;Wall
136,8000;13;46;Agent
136,8199;13;-1;Wall
136,8199;13;46;Agent
136,8400;13;-1;Wall
136,8400;13;46;Agent
136,8600;13;-1;Wall
136,8600;13;46;Agent
136,8800;13;-1;Wall
136,8800;13;46;Agent
136,8999;13;-1;Wall
136,8999;13;46;Agent
136,9200;13;-1;Wall
136,9200;13;46;Agent
136,9400;13;-1;Wall
136,9400;13;46;Agent
136,9599;13;-1;Wall
136,9599;13;46;Agent
136,9799;13;-1;Wall
136,9799;13;46;Agent
137,0000;13;-1;Wall
137,0000;13;46;Agent
137,0000;397;487;Agent
137,0200;13;-1;Wall
137,0200;397;487;Agent
137,0399;13;-1;Wall
137,0399;397;487;Agent
137,0600;13;-1;Wall
137,0800;13;-1;Wall
137,0999;189;375;Agent
137,1199;189;375;Agent
137,1199;13;-1;Wall
137,1400;189;375;Agent
137,1400;13;-1;Wall
137,1799;13;-1;Wall
138,1400;13;375;Agent
138,1600;13;375;Agent
138,1799;13;375;Agent
138,2000;13;375;Agent
138,2200;13;375;Agent
138,2399;13;375;Agent
138,9200;203;253;Agent
139,5600;375;-1;Wall
140,3199;33;66;Agent
140,3999;183;336;Agent
140,4200;183;336;Agent
140,4400;183;336;Agent
140,4599;183;336;Agent
140,4799;183;336;Agent
140,5000;183;336;Agent
140,5199;183;336;Agent
140,5199;129;324;Agent
140,5399;183;336;Agent
140,5399;129;324;Agent
140,5600;183;336;Agent
140,5600;129;324;Agent
140,5800;183;336;Agent
140,5999;183;336;Agent
140,6199;239;332;Agent
140,6199;183;336;Agent
140,6400;239;332;Agent
140,6400;183;336;Agent
140,6599;239;332;Agent
140,6599;183;336;Agent
140,6799;239;332;Agent
140,6799;183;336;Agent
140,7000;239;332;Agent
140,7000;183;336;Agent
140,7200;239;332;Agent
140,7200;183;336;Agent
140,7399;183;336;Agent
140,7599;183;336;Agent
140,7800;183;336;Agent
140,8000;183;336;Agent
141,0999;83;336;Agent
141,1199;83;336;Agent
141,1400;83;336;Agent
141,1599;83;336;Agent
141,5000;285;332;Agent
141,5199;285;332;Agent
141,5399;285;332;Agent
141,5600;285;332;Agent
141,5800;285;332;Agent
141,5999;285;332;Agent
141,6199;285;332;Agent
141,6400;285;332;Agent
141,6599;285;332;Agent
141,6799;285;332;Agent
141,7000;285;332;Agent
141,7200;285;332;Agent
141,7399;285;332;Agent
141,7599;285;332;Agent
141,7599;83;183;Agent
141,7800;285;332;Agent
141,7800;83;183;Agent
141,8000;285;332;Agent
141,8000;83;183;Agent
141,8199;285;332;Agent
141,8199;83;183;Agent
141,8400;285;332;Agent
141,8400;83;183;Agent
141,8600;285;332;Agent
141,8799;285;332;Agent
141,8999;285;332;Agent
141,9200;285;332;Agent
141,9400;285;332;Agent
141,9599;285;332;Agent
141,9799;285;332;Agent
141,9799;73;336;Agent
142,0000;285;332;Agent
142,0000;73;336;Agent
142,0199;285;332;Agent
142,0199;73;336;Agent
142,0399;285;332;Agent
142,0399;73;336;Agent
142,0600;285;332;Agent
142,0600;73;336;Agent
142,0800;285;332;Agent
142,0800;73;336;Agent
142,0999;285;332;Agent
142,1199;285;332;Agent
143,4200;129;324;Agent
143,4400;129;324;Agent
143,4599;129;324;Agent
143,4799;129;324;Agent
144,3799;12;36;Agent
145,8799;12;129;Agent
145,8999;12;129;Agent
145,9200;12;129;Agent
145,9399;12;129;Agent
145,9599;12;129;Agent
145,9799;12;129;Agent
146,0000;12;129;Agent
146,0199;12;129;Agent
146,0399;12;129;Agent
146,0600;12;129;Agent
146,0799;12;129;Agent
146,0999;12;129;Agent
146,1199;12;129;Agent
146,1400;12;129;Agent
147,2599;58;360;Agent
147,2800;58;360;Agent
147,2999;58;360;Agent
147,3199;58;360;Agent
147,3400;58;360;Agent
147,5600;58;360;Agent
148,7199;52;452;Agent
148,7399;52;452;Agent
