time;agentId;exitId
59,4200;504;Exit_South
59,5600;438;Exit_West
60,2000;607;Exit_West
61,0000;88;Exit_West
61,0800;198;Exit_South
61,3200;517;Exit_South
61,3800;339;Exit_South
61,7200;309;Exit_West
62,1600;425;Exit_West
62,5800;490;Exit_South
62,8000;21;Exit_South
62,8200;78;Exit_West
62,8800;482;Exit_West
63,6200;57;Exit_South
63,6800;143;Exit_West
64,1600;448;Exit_West
64,2800;98;Exit_West
64,3400;222;Exit_South
64,4000;254;Exit_South
64,4600;598;Exit_South
64,4600;127;Exit_West
64,7600;123;Exit_South
65,3600;75;Exit_South
65,5600;505;Exit_West
65,7600;149;Exit_West
66,1600;206;Exit_South
66,2000;550;Exit_South
66,6800;542;Exit_West
66,9600;433;Exit_South
67,0400;310;Exit_West
67,1600;386;Exit_South
67,2400;478;Exit_West
67,2800;226;Exit_South
67,8000;91;Exit_West
67,8200;331;Exit_South
67,9800;151;Exit_South
68,3000;48;Exit_South
68,4800;85;Exit_South
68,7800;352;Exit_West
69,3200;262;Exit_West
69,9000;366;Exit_South
69,9200;207;Exit_South
70,6200;511;Exit_West
70,7000;148;Exit_West
70,8600;390;Exit_West
70,8800;26;Exit_South
71,3400;372;Exit_West
71,5800;196;Exit_West
71,8800;568;Exit_South
72,4200;399;Exit_West
72,5600;59;Exit_West
72,8600;265;Exit_West
73,0600;219;Exit_South
73,1200;54;Exit_West
73,3800;353;Exit_South
73,3800;584;Exit_West
73,8200;304;Exit_South
74,0400;244;Exit_South
74,1000;241;Exit_West
74,6400;49;Exit_West
75,7800;213;Exit_South
75,9000;410;Exit_South
76,0400;608;Exit_West
76,1000;301;Exit_South
76,4400;2;Exit_South
76,4400;56;Exit_West
76,7000;445;Exit_South
76,7400;515;Exit_South
77,0400;512;Exit_South
77,3000;314;Exit_West
77,5400;510;Exit_West
78,4000;513;Exit_West
78,6000;561;Exit_South
78,7200;585;Exit_West
78,8800;373;Exit_West
78,9200;173;Exit_South
78,9200;467;Exit_South
79,3000;229;Exit_South
79,3400;508;Exit_West
79,5400;538;Exit_West
79,5600;295;Exit_South
79,6400;374;Exit_West
79,7600;503;Exit_South
80,1200;422;Exit_South
80,8600;70;Exit_West
80,9800;570;Exit_South
81,5400;330;Exit_South
82,1000;533;Exit_South
82,2800;440;Exit_West
82,2800;537;Exit_West
82,6000;275;Exit_West
82,6400;577;Exit_West
82,8800;86;Exit_South
82,9000;63;Exit_West
83,2000;101;Exit_West
83,4200;62;Exit_South
83,6800;60;Exit_West
83,9000;102;Exit_South
84,2200;405;Exit_South
84,5200;126;Exit_South
84,6400;233;Exit_South
85,1000;430;Exit_South
85,6200;351;Exit_South
85,9800;536;Exit_West
86,0000;587;Exit_South
86,0800;414;Exit_West
86,1800;45;Exit_South
86,2800;34;Exit_South
86,7600;411;Exit_South
87,1000;417;Exit_West
87,1000;30;Exit_West
87,4600;557;Exit_West
87,5000;152;Exit_West
87,5600;500;Exit_South
87,6600;166;Exit_South
88,0400;378;Exit_West
88,2400;15;Exit_West
88,7200;409;Exit_South
88,8000;122;Exit_South
89,0000;342;Exit_West
89,1600;145;Exit_South
89,6800;322;Exit_South
89,7400;484;Exit_West
90,5600;393;Exit_West
90,9600;318;Exit_West
91,0600;44;Exit_West
91,1800;573;Exit_West
91,3200;132;Exit_South
91,6800;541;Exit_South
92,3000;106;Exit_South
92,7200;361;Exit_West
92,8600;387;Exit_South
93,1000;529;Exit_West
93,1200;171;Exit_West
93,3600;611;Exit_West
93,6800;191;Exit_South
93,9000;259;Exit_South
94,0200;363;Exit_South
94,2200;172;Exit_West
94,6000;99;Exit_South
94,6800;471;Exit_West
95,7800;406;Exit_West
95,8200;69;Exit_South
95,8400;283;Exit_South
96,0400;32;Exit_West
96,3600;271;Exit_South
96,4000;549;Exit_West
96,6400;507;Exit_West
96,6600;235;Exit_South
96,7000;71;Exit_West
96,9400;118;Exit_West
97,5000;97;Exit_West
97,7400;276;Exit_South
97,8600;93;Exit_West
98,1200;614;Exit_South
98,1400;38;Exit_West
98,5600;428;Exit_South
99,1400;232;Exit_West
99,4800;137;Exit_South
99,5200;168;Exit_West
99,7400;251;Exit_West
100,4000;313;Exit_South
100,4200;181;Exit_West
100,6800;593;Exit_West
100,8400;602;Exit_West
101,2200;274;Exit_West
101,3600;473;Exit_West
102,1800;319;Exit_South
102,3400;161;Exit_South
102,6200;243;Exit_West
103,1400;470;Exit_South
103,1800;120;Exit_South
103,4400;117;Exit_South
103,8600;157;Exit_South
104,2200;441;Exit_West
104,3800;618;Exit_West
104,4000;540;Exit_South
104,4400;27;Exit_West
104,5600;81;Exit_South
104,7600;359;Exit_West
105,1400;40;Exit_West
105,2600;421;Exit_West
105,5600;434;Exit_South
105,8400;419;Exit_South
106,0000;552;Exit_West
106,5800;4;Exit_South
106,5800;279;Exit_South
106,6200;334;Exit_South
106,8800;412;Exit_West
107,1400;39;Exit_South
107,4000;74;Exit_South
107,7400;225;Exit_West
108,5600;199;Exit_South
108,8600;234;Exit_West
108,9600;338;Exit_West
109,0600;128;Exit_West
109,1600;609;Exit_West
109,4000;350;Exit_South
110,1000;5;Exit_South
110,1200;133;Exit_South
110,2000;31;Exit_West
110,3000;146;Exit_West
110,5800;496;Exit_West
110,8400;76;Exit_South
111,2400;1;Exit_South
111,2600;277;Exit_West
111,3400;64;Exit_South
111,3800;358;Exit_West
111,8400;140;Exit_West
112,0400;298;Exit_West
112,2800;435;Exit_West
113,3400;382;Exit_West
114,0000;497;Exit_West
114,3200;287;Exit_South
114,5400;187;Exit_West
115,5400;96;Exit_South
115,6200;610;Exit_South
115,7800;444;Exit_South
116,0000;278;Exit_West
116,1200;519;Exit_South
116,6000;400;Exit_South
116,7000;415;Exit_West
116,7600;250;Exit_South
117,2800;539;Exit_West
117,3400;554;Exit_West
117,5000;155;Exit_South
117,5800;389;Exit_West
117,8400;401;Exit_South
117,9200;377;Exit_South
118,2600;6;Exit_West
118,7800;525;Exit_South
118,7800;28;Exit_West
118,8800;458;Exit_West
119,0000;468;Exit_South
119,0200;165;Exit_South
119,2000;420;Exit_West
119,2200;365;Exit_West
119,2200;260;Exit_South
119,4000;520;Exit_South
119,6200;340;Exit_West
119,7000;53;Exit_West
119,7400;144;Exit_West
121,0600;90;Exit_West
121,1000;483;Exit_South
121,5600;416;Exit_South
121,7800;605;Exit_West
122,0000;307;Exit_South
122,3800;394;Exit_South
122,5400;379;Exit_South
122,8000;135;Exit_West
123,4200;8;Exit_South
123,4800;84;Exit_West
123,4800;159;Exit_South
123,8200;619;Exit_South
123,8400;423;Exit_West
124,1000;466;Exit_South
124,1400;67;Exit_West
124,2600;567;Exit_South
124,5400;104;Exit_West
124,7400;576;Exit_South
125,2200;293;Exit_West
125,4800;464;Exit_West
125,6400;7;Exit_South
125,9000;595;Exit_West
126,1400;323;Exit_South
126,2200;134;Exit_South
126,4000;344;Exit_South
126,6000;179;Exit_South
127,4000;349;Exit_South
127,7600;249;Exit_West
127,9000;240;Exit_West
128,6400;35;Exit_West
129,1199;170;Exit_West
129,4799;87;Exit_West
129,5200;3;Exit_West
129,7200;528;Exit_West
129,8000;20;Exit_South
129,8800;218;Exit_South
130,0200;182;Exit_West
130,1400;68;Exit_West
130,8000;89;Exit_South
131,1799;111;Exit_West
131,2000;381;Exit_South
131,2400;391;Exit_South
131,5000;221;Exit_West
131,7200;209;Exit_West
131,9799;186;Exit_South
132,6400;594;Exit_West
132,8800;160;Exit_South
133,5399;615;Exit_South
133,6199;325;Exit_West
133,9799;227;Exit_South
134,6799;297;Exit_South
134,7800;429;Exit_West
135,2800;480;Exit_South
135,5200;320;Exit_West
135,7200;178;Exit_South
135,8600;493;Exit_West
136,1199;563;Exit_South
136,4799;604;Exit_West
136,5600;217;Exit_West
136,7000;176;Exit_West
136,8800;175;Exit_South
137,4799;22;Exit_South
137,6600;522;Exit_South
137,8199;436;Exit_West
138,0399;14;Exit_South
138,2399;509;Exit_South
138,4799;487;Exit_South
138,5800;189;Exit_South
138,7599;385;Exit_South
139,2800;397;Exit_South
139,5000;13;Exit_South
139,5399;224;Exit_South
139,6600;46;Exit_West
139,7599;37;Exit_South
140,0600;579;Exit_West
140,3000;208;Exit_South
140,6400;10;Exit_West
140,7200;103;Exit_West
141,0800;572;Exit_South
141,2399;375;Exit_West
142,0000;203;Exit_West
142,0600;80;Exit_West
142,0600;348;Exit_South
142,6799;562;Exit_West
143,1400;253;Exit_South
143,1599;426;Exit_West
143,6400;239;Exit_West
144,0800;285;Exit_West
144,2000;183;Exit_West
145,2000;474;Exit_West
145,2599;150;Exit_South
145,3199;336;Exit_South
145,4399;332;Exit_South
145,4599;238;Exit_West
145,7399;114;Exit_South
145,7999;502;Exit_South
145,9200;73;Exit_West
146,2800;83;Exit_South
146,5999;266;Exit_West
147,0000;36;Exit_West
147,0799;66;Exit_South
147,1599;252;Exit_South
147,3999;324;Exit_West
147,5799;449;Exit_West
148,5399;33;Exit_South
148,6400;526;Exit_West
148,8400;129;Exit_West
148,9799;581;Exit_South
149,2599;12;Exit_South
149,6799;18;Exit_West
149,9799;360;Exit_West
150,0199;569;Exit_South
150,8999;58;Exit_South
151,2199;52;Exit_South
152,0199;452;Exit_West
152,4599;77;Exit_West
152,7000;242;Exit_West
153,3199;355;Exit_South
153,3599;481;Exit_South
153,5399;237;Exit_West
154,0399;521;Exit_West
154,3599;341;Exit_West
154,9999;485;Exit_South
155,1399;329;Exit_South
155,5199;495;Exit_South
155,8799;112;Exit_South
156,0199;201;Exit_South
156,0399;370;Exit_South
156,0799;547;Exit_West
156,2799;72;Exit_South
156,4599;356;Exit_South
156,4799;115;Exit_West
157,7599;197;Exit_South
158,0399;407;Exit_South
158,8199;346;Exit_South
158,8999;315;Exit_South
160,2199;273;Exit_South
160,2599;108;Exit_South
160,4599;395;Exit_South
160,6599;195;Exit_South
160,7199;261;Exit_South
161,1999;462;Exit_South
161,8399;125;Exit_South
163,4999;188;Exit_South
163,6599;491;Exit_South
164,1199;24;Exit_South
164,3599;138;Exit_South
164,6199;25;Exit_South
164,9799;392;Exit_South
165,4999;214;Exit_South
165,6399;281;Exit_South
165,6599;200;Exit_South
166,0199;523;Exit_South
166,5199;530;Exit_South
166,5399;164;Exit_South
168,2599;9;Exit_South
168,4599;43;Exit_South
168,5799;551;Exit_South
169,1799;559;Exit_South
169,3999;142;Exit_South
170,7399;231;Exit_South
171,7199;335;Exit_South
171,7999;345;Exit_South
171,8799;479;Exit_South
172,5199;328;Exit_South
173,4199;247;Exit_South
174,3399;583;Exit_South
174,3799;185;Exit_South
174,6599;531;Exit_South
175,3399;475;Exit_South
175,8199;371;Exit_South
177,2199;326;Exit_South
178,6199;469;Exit_South
178,6799;141;Exit_South
178,8999;446;Exit_South
179,5599;601;Exit_South
182,8999;289;Exit_South
