time;agentId;exitId
97,4200;99;Exit_South
97,6600;411;Exit_South
97,7400;276;Exit_South
97,7600;271;Exit_South
98,0600;319;Exit_South
98,2200;406;Exit_West
98,3600;137;Exit_South
99,1600;168;Exit_West
99,4400;549;Exit_West
99,5800;69;Exit_South
99,8400;97;Exit_West
99,8800;614;Exit_South
100,2600;259;Exit_South
100,3600;71;Exit_West
100,5200;251;Exit_West
100,6000;611;Exit_West
100,8600;593;Exit_West
101,0600;235;Exit_South
101,2800;32;Exit_West
101,5400;232;Exit_West
101,5600;473;Exit_West
101,7400;181;Exit_West
102,1400;313;Exit_South
102,9200;602;Exit_West
103,1000;117;Exit_South
103,2600;470;Exit_South
103,3200;274;Exit_West
103,4600;334;Exit_South
103,6600;161;Exit_South
104,0200;243;Exit_West
104,5400;120;Exit_South
104,8800;618;Exit_West
105,2000;40;Exit_West
105,5000;540;Exit_South
105,5600;133;Exit_South
105,8400;434;Exit_South
106,2800;74;Exit_South
106,5200;81;Exit_South
106,6000;157;Exit_South
106,7000;419;Exit_South
106,9600;359;Exit_West
107,0600;64;Exit_South
107,3200;4;Exit_South
107,4800;412;Exit_West
107,7400;338;Exit_West
107,7800;39;Exit_South
107,7800;225;Exit_West
107,9600;552;Exit_West
108,1600;128;Exit_West
108,6400;279;Exit_South
109,5200;350;Exit_South
109,9000;199;Exit_South
110,0000;609;Exit_West
110,7200;27;Exit_West
110,8600;441;Exit_West
111,1600;421;Exit_West
111,1800;496;Exit_West
111,5600;146;Exit_West
111,7000;234;Exit_West
112,6600;5;Exit_South
112,7400;277;Exit_West
112,9800;435;Exit_West
113,4600;76;Exit_South
113,7000;31;Exit_West
115,0200;287;Exit_South
115,3600;96;Exit_South
115,3800;155;Exit_South
115,4400;165;Exit_South
115,5400;298;Exit_West
115,9000;382;Exit_West
116,0200;401;Exit_South
116,0600;140;Exit_West
116,0600;519;Exit_South
116,5600;1;Exit_South
116,5800;250;Exit_South
116,9600;377;Exit_South
117,7000;187;Exit_West
117,9600;458;Exit_West
118,2200;278;Exit_West
118,3600;444;Exit_South
118,5400;415;Exit_West
118,5800;610;Exit_South
118,9200;554;Exit_West
118,9600;6;Exit_West
119,2200;539;Exit_West
119,3600;605;Exit_West
119,7600;420;Exit_West
119,8200;497;Exit_West
120,1800;416;Exit_South
120,2200;400;Exit_South
120,3600;468;Exit_South
120,7000;520;Exit_South
120,7800;389;Exit_West
120,8600;28;Exit_West
121,0600;307;Exit_South
121,4600;365;Exit_West
121,7600;67;Exit_West
122,1000;53;Exit_West
122,3600;525;Exit_South
122,4600;144;Exit_West
122,6800;90;Exit_West
122,7200;340;Exit_West
122,7400;466;Exit_South
122,7800;379;Exit_South
122,8000;483;Exit_South
123,9600;323;Exit_South
125,6600;8;Exit_South
125,7400;394;Exit_South
125,8800;358;Exit_West
125,9800;619;Exit_South
126,1200;576;Exit_South
126,1600;344;Exit_South
126,2600;135;Exit_West
126,2600;293;Exit_West
126,6800;159;Exit_South
126,7200;104;Exit_West
126,8400;567;Exit_South
126,9200;3;Exit_West
126,9600;423;Exit_West
127,1200;134;Exit_South
127,4800;7;Exit_South
127,8600;179;Exit_South
127,9600;249;Exit_West
128,3400;464;Exit_West
128,4400;170;Exit_West
128,7000;240;Exit_West
128,9799;35;Exit_West
129,2200;20;Exit_South
129,2800;349;Exit_South
129,5600;595;Exit_West
131,2000;182;Exit_West
131,2400;391;Exit_South
132,0200;218;Exit_South
132,0200;381;Exit_South
132,2800;615;Exit_South
132,5000;89;Exit_South
132,9200;528;Exit_West
133,3000;68;Exit_West
133,4400;175;Exit_South
133,4799;22;Exit_South
133,7400;209;Exit_West
133,9799;178;Exit_South
134,0600;160;Exit_South
134,3400;480;Exit_South
135,0399;297;Exit_South
135,1400;509;Exit_South
135,2399;320;Exit_West
135,2800;46;Exit_West
135,3600;87;Exit_West
135,9599;227;Exit_South
136,2000;84;Exit_West
136,8199;493;Exit_West
137,0800;325;Exit_West
137,2800;563;Exit_South
137,4200;436;Exit_West
137,6400;13;Exit_South
137,7000;594;Exit_West
137,8199;111;Exit_West
138,0999;604;Exit_West
138,1600;385;Exit_South
138,4200;487;Exit_South
138,5999;217;Exit_West
138,6400;429;Exit_West
139,0800;375;Exit_West
139,1600;397;Exit_South
139,3799;37;Exit_South
139,8999;522;Exit_South
140,7000;176;Exit_West
140,7800;14;Exit_South
141,3799;224;Exit_South
141,5000;572;Exit_South
141,9599;189;Exit_South
142,2000;103;Exit_West
142,9799;186;Exit_South
143,4200;80;Exit_West
143,5199;579;Exit_West
143,7200;203;Exit_West
143,9200;426;Exit_West
143,9399;253;Exit_South
145,0199;239;Exit_West
145,0999;10;Exit_West
145,8400;114;Exit_South
146,1400;332;Exit_South
146,9799;183;Exit_West
147,2999;73;Exit_West
147,6400;348;Exit_South
147,7399;336;Exit_South
148,0799;562;Exit_West
148,1199;208;Exit_South
148,1199;238;Exit_West
148,3600;66;Exit_South
148,5999;449;Exit_West
148,7199;33;Exit_South
148,8799;150;Exit_South
149,0399;474;Exit_West
149,2800;502;Exit_South
149,4799;324;Exit_West
149,6599;12;Exit_South
149,7399;252;Exit_South
150,0199;36;Exit_West
150,0600;58;Exit_South
150,5600;285;Exit_West
151,1599;266;Exit_West
151,3400;569;Exit_South
151,5799;547;Exit_West
151,7399;581;Exit_South
152,2000;129;Exit_West
152,4999;77;Exit_West
152,6599;18;Exit_West
152,7999;52;Exit_South
152,8400;83;Exit_South
153,1199;201;Exit_South
153,4200;481;Exit_South
153,5600;526;Exit_West
153,8799;360;Exit_West
153,8799;452;Exit_West
154,5999;355;Exit_South
154,5999;112;Exit_South
154,8199;485;Exit_South
154,9999;329;Exit_South
155,5199;370;Exit_South
155,7599;197;Exit_South
156,0999;115;Exit_West
156,1799;341;Exit_West
156,4199;72;Exit_South
156,8799;521;Exit_West
157,2599;242;Exit_West
157,5399;315;Exit_South
157,7399;237;Exit_West
157,8999;407;Exit_South
158,1799;221;Exit_West
158,1799;356;Exit_South
159,2000;346;Exit_South
159,3400;495;Exit_South
161,1399;200;Exit_South
161,3599;273;Exit_South
161,9599;261;Exit_South
162,5399;125;Exit_South
162,8399;260;Exit_South
163,0799;395;Exit_South
163,8599;462;Exit_South
164,1199;142;Exit_South
164,5399;392;Exit_South
164,5799;24;Exit_South
165,7999;491;Exit_South
166,6399;138;Exit_South
166,9599;195;Exit_South
167,0799;281;Exit_South
167,3999;25;Exit_South
167,7799;530;Exit_South
167,8999;188;Exit_South
168,6599;214;Exit_South
168,9399;164;Exit_South
169,1799;9;Exit_South
169,2599;345;Exit_South
169,5399;559;Exit_South
169,7999;108;Exit_South
170,1399;43;Exit_South
170,7399;551;Exit_South
171,4199;523;Exit_South
172,2199;583;Exit_South
172,5999;231;Exit_South
173,0799;335;Exit_South
173,8199;479;Exit_South
174,2799;185;Exit_South
174,4599;328;Exit_South
175,2599;531;Exit_South
175,5199;326;Exit_South
175,6399;247;Exit_South
176,0599;141;Exit_South
176,9599;475;Exit_South
178,0799;371;Exit_South
180,8799;289;Exit_South
181,0199;469;Exit_South
181,2399;601;Exit_South
182,2999;446;Exit_South
