time;density;specific_flow
118,780;0,2387;0,2557
118,900;0,2387;0,2557
119,020;0,1989;0,2515
119,140;0,2387;0,3099
119,260;0,1989;0,2643
119,380;0,2387;0,3006
119,500;0,2387;0,3006
119,600;0,2785;0,3386
119,720;0,2785;0,3386
119,840;0,2785;0,3406
119,960;0,2785;0,3406
120,080;0,2785;0,3406
120,200;0,2785;0,3458
120,320;0,2387;0,2975
120,420;0,1989;0,2631
120,540;0,1989;0,2631
120,660;0,1989;0,2631
120,780;0,1989;0,2613
120,900;0,1592;0,1931
121,020;0,1989;0,2541
121,140;0,1592;0,1971
121,240;0,1989;0,2353
121,360;0,2785;0,3305
121,480;0,3183;0,3653
121,600;0,3183;0,3653
121,720;0,3581;0,4167
121,840;0,3183;0,3805
121,960;0,3183;0,3805
122,060;0,3183;0,3805
122,180;0,2785;0,3194
122,300;0,2785;0,3194
122,420;0,2387;0,2831
122,540;0,1989;0,2450
122,660;0,1989;0,2450
122,780;0,0796;0,0988
122,880;0,0000;0,0000
123,000;0,0000;0,0000
123,120;0,0000;0,0000
123,240;0,0398;0,0672
123,360;0,0398;0,0672
123,480;0,0398;0,0672
123,600;0,0398;0,0672
123,700;0,0398;0,0672
123,820;0,0398;0,0672
123,940;0,0398;0,0672
124,060;0,0000;0,0000
124,180;0,0000;0,0000
124,300;0,0398;0,0456
124,420;0,0398;0,0456
124,520;0,0796;0,0795
124,640;0,0796;0,0795
124,760;0,1592;0,1768
124,880;0,1989;0,2371
125,000;0,2387;0,2914
125,120;0,3183;0,4189
125,240;0,3183;0,4189
125,340;0,3183;0,4189
125,460;0,3979;0,5101
125,580;0,4775;0,5671
125,700;0,4377;0,5215
125,820;0,4377;0,5261
125,940;0,3979;0,4922
126,060;0,3979;0,5053
126,160;0,3581;0,4510
126,280;0,2785;0,3155
126,400;0,2785;0,3155
126,520;0,2785;0,3155
126,640;0,3183;0,3723
126,760;0,2387;0,3153
126,880;0,2387;0,3218
126,980;0,1592;0,2248
127,100;0,1592;0,2248
127,220;0,1592;0,2185
127,340;0,1989;0,2588
127,460;0,2387;0,3117
127,580;0,1989;0,2595
127,700;0,1989;0,2595
127,800;0,2387;0,3140
127,920;0,1989;0,2572
128,020;0,1989;0,2609
128,140;0,2387;0,3211
128,240;0,2387;0,3211
128,360;0,1989;0,2652
128,460;0,1592;0,2249
128,580;0,1989;0,2613
128,700;0,1989;0,2613
128,800;0,1592;0,2084
128,920;0,1592;0,2084
129,020;0,1194;0,1539
129,140;0,1194;0,1539
129,240;0,0796;0,0938
129,360;0,0398;0,0364
129,460;0,0398;0,0364
129,580;0,0000;0,0000
129,700;0,0000;0,0000
129,800;0,0000;0,0000
129,920;0,0000;0,0000
130,020;0,0000;0,0000
130,140;0,0398;0,0578
130,240;0,0796;0,1032
130,360;0,0796;0,1032
130,460;0,0796;0,1032
130,580;0,1194;0,1503
130,700;0,1194;0,1503
130,800;0,1592;0,1785
130,920;0,1592;0,1785
131,020;0,1592;0,1785
131,140;0,1989;0,2239
131,240;0,1989;0,2537
131,360;0,1592;0,1959
131,460;0,1592;0,1959
131,580;0,1592;0,1959
131,700;0,2387;0,2917
131,800;0,2387;0,2917
131,920;0,2387;0,2917
132,020;0,2387;0,2917
132,140;0,1592;0,2164
132,240;0,1989;0,2759
132,360;0,1592;0,2006
132,480;0,2387;0,2993
132,580;0,1989;0,2540
132,700;0,1989;0,2540
132,800;0,2387;0,2758
132,920;0,2387;0,2758
133,020;0,2387;0,2772
133,140;0,2387;0,2772
133,240;0,2387;0,2772
133,360;0,2387;0,2891
133,480;0,2387;0,2692
133,580;0,1989;0,2207
133,700;0,1989;0,2207
133,800;0,1592;0,1705
133,920;0,1989;0,2236
134,020;0,1592;0,1720
134,140;0,1592;0,2087
134,240;0,2387;0,3298
134,360;0,1989;0,2724
134,480;0,1989;0,2724
134,580;0,1989;0,2724
134,700;0,2785;0,3596
134,800;0,2785;0,3596
134,920;0,2785;0,3596
135,020;0,2785;0,3596
135,140;0,2387;0,3065
135,260;0,1592;0,1896
135,360;0,1194;0,1268
135,480;0,1194;0,1525
135,580;0,1194;0,1525
135,700;0,1592;0,2061
135,800;0,1592;0,2061
135,920;0,1989;0,2451
136,020;0,1989;0,2539
136,140;0,1989;0,2539
136,260;0,1989;0,2629
136,360;0,1989;0,2629
136,480;0,1989;0,2629
136,580;0,2785;0,3397
136,700;0,2785;0,3397
136,800;0,2785;0,3397
136,920;0,2387;0,2744
137,020;0,2785;0,3238
137,140;0,2785;0,3143
137,260;0,2785;0,3143
137,360;0,2785;0,3331
137,480;0,2785;0,3128
137,580;0,3183;0,3652
137,700;0,2785;0,3134
137,800;0,2387;0,2884
137,920;0,2785;0,3666
138,020;0,2785;0,3666
138,140;0,2387;0,3173
138,260;0,2387;0,3194
138,360;0,2387;0,3194
138,480;0,1989;0,2670
138,580;0,1989;0,2670
138,700;0,1592;0,2351
138,800;0,1592;0,2351
138,920;0,1592;0,2351
139,040;0,1592;0,2351
139,140;0,1194;0,1855
139,260;0,1194;0,1686
139,360;0,1194;0,1686
139,480;0,1194;0,1524
139,580;0,1194;0,1524
139,700;0,1194;0,1524
139,800;0,1194;0,1524
139,920;0,0796;0,0993
140,040;0,1194;0,1576
140,140;0,1194;0,1576
140,260;0,1592;0,2072
140,360;0,1989;0,2440
140,480;0,1989;0,2440
140,580;0,1989;0,2440
140,700;0,1989;0,2440
140,800;0,1194;0,1447
140,920;0,1592;0,2027
141,040;0,1592;0,2027
141,140;0,1592;0,2027
141,260;0,1592;0,2027
141,360;0,1592;0,2027
141,480;0,1194;0,1444
141,580;0,1194;0,1395
141,700;0,1194;0,1395
141,800;0,1194;0,1395
141,920;0,1592;0,1851
142,040;0,1194;0,1482
142,140;0,1592;0,1992
142,260;0,1592;0,1883
142,360;0,1592;0,1883
142,480;0,1592;0,1883
142,580;0,1592;0,1883
142,700;0,2387;0,2960
142,820;0,2387;0,2960
142,920;0,2387;0,2960
143,040;0,1989;0,2514
143,140;0,1989;0,2514
143,260;0,1989;0,2514
143,360;0,1989;0,2514
143,480;0,1592;0,2004
143,580;0,1194;0,1548
143,700;0,1194;0,1548
143,820;0,1194;0,1472
143,920;0,1194;0,1472
144,040;0,0796;0,0782
144,140;0,0796;0,0782
144,260;0,0796;0,0782
144,360;0,0796;0,0782
144,480;0,0796;0,0782
144,580;0,0796;0,0782
144,700;0,0796;0,0782
144,820;0,1194;0,1435
144,920;0,1592;0,1805
145,040;0,1194;0,1410
145,140;0,0796;0,1023
145,260;0,0796;0,1023
145,360;0,0796;0,1023
145,480;0,0796;0,1023
145,600;0,0796;0,1023
145,700;0,1194;0,1422
145,820;0,1194;0,1422
145,920;0,0796;0,0769
146,040;0,1194;0,1160
146,140;0,1592;0,1608
146,260;0,1592;0,1631
146,360;0,1592;0,1631
146,480;0,1989;0,1958
146,600;0,1989;0,1958
146,700;0,2387;0,2408
146,820;0,2785;0,2936
146,920;0,2785;0,2936
147,040;0,2387;0,2537
147,140;0,2785;0,3142
147,260;0,2785;0,3142
147,360;0,2785;0,3296
147,480;0,3183;0,3829
147,600;0,3581;0,4202
147,700;0,3183;0,3754
147,820;0,2785;0,3426
147,920;0,3183;0,3904
148,040;0,3581;0,4349
148,140;0,2387;0,2978
148,260;0,3183;0,3859
148,360;0,3581;0,4289
148,480;0,3581;0,4219
148,600;0,3581;0,4219
148,700;0,3183;0,3674
148,820;0,3183;0,3759
148,920;0,2785;0,3385
149,040;0,2785;0,3385
149,140;0,2387;0,2908
149,260;0,2785;0,3240
149,380;0,2387;0,2795
149,480;0,2387;0,2795
149,600;0,1989;0,2325
149,700;0,1592;0,1895
149,820;0,1592;0,1947
149,920;0,1592;0,1947
150,040;0,1592;0,2099
150,140;0,1194;0,1481
150,260;0,1194;0,1481
150,380;0,1194;0,1481
150,480;0,1194;0,1481
150,600;0,1592;0,2169
150,700;0,1592;0,2169
150,820;0,1989;0,2545
150,920;0,1989;0,2545
151,040;0,1989;0,2545
151,140;0,1989;0,2545
151,260;0,1592;0,1958
151,380;0,1194;0,1395
151,480;0,1989;0,2229
151,600;0,1592;0,1720
151,700;0,1592;0,1720
151,820;0,1989;0,2194
151,920;0,1989;0,2194
152,040;0,1989;0,2194
152,140;0,1989;0,2194
152,260;0,1989;0,2487
152,380;0,2387;0,2972
152,480;0,3183;0,3919
152,600;0,2785;0,3301
152,700;0,2785;0,3618
152,820;0,2387;0,3009
152,920;0,1989;0,2634
153,040;0,1989;0,2634
153,160;0,1592;0,1966
153,260;0,1989;0,2545
153,380;0,1989;0,2545
153,480;0,1989;0,2438
153,600;0,1592;0,2075
153,700;0,1989;0,2604
153,820;0,2387;0,3090
153,920;0,1592;0,2070
154,040;0,1592;0,2070
154,160;0,1592;0,2070
154,260;0,1592;0,2070
154,380;0,1592;0,2070
154,480;0,1989;0,2394
154,600;0,1989;0,2394
154,700;0,1194;0,1339
154,820;0,1194;0,1339
154,920;0,1592;0,2033
155,040;0,1592;0,2062
155,160;0,1592;0,2062
155,260;0,1592;0,2062
155,380;0,2387;0,3090
155,480;0,2785;0,3427
155,600;0,2387;0,3104
155,700;0,2387;0,3104
155,820;0,1989;0,2373
155,940;0,1989;0,2373
156,040;0,2387;0,2780
156,160;0,1989;0,2265
156,260;0,1592;0,1772
156,380;0,1989;0,2351
156,480;0,1592;0,1744
156,600;0,1592;0,1744
156,700;0,1592;0,1744
156,820;0,1592;0,1744
156,940;0,1592;0,1889
157,040;0,2387;0,2635
157,160;0,2387;0,2635
157,260;0,2387;0,2635
157,380;0,2387;0,2744
157,480;0,2387;0,2744
157,600;0,1989;0,2165
157,700;0,1989;0,2165
157,820;0,1592;0,1759
157,940;0,1194;0,1193
158,040;0,1194;0,1193
158,160;0,1194;0,1193
158,260;0,0398;0,0447
158,380;0,0796;0,1184
158,480;0,0796;0,1184
158,600;0,0796;0,1184
158,700;0,0796;0,1184
158,820;0,0796;0,1184
158,940;0,0796;0,1184
159,040;0,0796;0,1184
159,160;0,0796;0,1184
159,260;0,0398;0,0447
159,380;0,0000;0,0000
159,480;0,0000;0,0000
159,600;0,0000;0,0000
159,720;0,0000;0,0000
159,820;0,0000;0,0000
159,940;0,0398;0,0405
160,040;0,0398;0,0405
160,160;0,0796;0,1086
160,260;0,0796;0,1086
160,380;0,0796;0,1086
160,480;0,0796;0,1086
160,600;0,1194;0,1622
160,720;0,1194;0,1622
160,820;0,1194;0,1622
160,940;0,1194;0,1622
161,040;0,1194;0,1622
161,160;0,0796;0,0941
161,260;0,0796;0,0941
161,380;0,0398;0,0536
161,480;0,1194;0,1153
161,600;0,1194;0,1153
161,720;0,1592;0,1670
161,820;0,1592;0,1670
161,940;0,1592;0,1670
162,040;0,1194;0,1134
162,160;0,1194;0,1134
162,260;0,1592;0,1572
162,380;0,1592;0,1572
162,480;0,1592;0,1572
162,600;0,1194;0,0954
162,720;0,1194;0,0954
162,820;0,1194;0,0954
162,940;0,0796;0,0954
163,040;0,1194;0,1558
163,160;0,0796;0,1042
163,260;0,0796;0,1042
163,380;0,1194;0,1635
163,500;0,1194;0,1635
163,600;0,1592;0,2252
163,720;0,1592;0,2252
163,820;0,1592;0,2252
163,940;0,1592;0,1814
164,040;0,1592;0,1814
164,160;0,1194;0,1210
164,260;0,1194;0,1210
164,380;0,1194;0,1210
164,500;0,1194;0,1210
164,600;0,0398;0,0000
164,720;0,0398;0,0000
164,820;0,0398;0,0000
164,940;0,0398;0,0000
165,040;0,0398;0,0000
165,160;0,0398;0,0000
165,260;0,0398;0,0000
165,380;0,0796;0,0446
165,500;0,0796;0,0446
165,600;0,1194;0,0446
165,720;0,1194;0,0446
165,820;0,0796;0,0446
165,940;0,1194;0,0979
166,040;0,1592;0,1216
166,160;0,1592;0,1216
166,280;0,1989;0,1672
166,380;0,1989;0,1672
166,500;0,1989;0,1672
166,600;0,2387;0,2137
166,720;0,2387;0,1949
166,820;0,2387;0,1949
166,940;0,2387;0,1949
167,040;0,1989;0,1949
167,160;0,1592;0,1416
167,280;0,1592;0,1416
167,380;0,1989;0,1951
167,500;0,1592;0,1714
167,600;0,1592;0,1714
167,720;0,1989;0,2252
167,820;0,1592;0,1788
167,940;0,1194;0,1332
168,040;0,1592;0,1899
168,160;0,1989;0,2468
168,280;0,1989;0,2468
168,380;0,1989;0,2468
168,500;0,2387;0,3168
168,600;0,2387;0,3168
168,720;0,2387;0,3086
168,820;0,2387;0,3086
168,940;0,2387;0,3086
169,040;0,1989;0,2548
169,160;0,1989;0,2548
169,280;0,1194;0,1412
169,380;0,1194;0,1412
169,500;0,1194;0,1412
169,600;0,1592;0,1634
169,720;0,1592;0,1634
169,820;0,1194;0,1375
169,940;0,1194;0,1375
170,060;0,1194;0,1375
170,160;0,0796;0,0923
170,280;0,0796;0,0923
170,380;0,0796;0,0923
170,500;0,0796;0,0923
170,600;0,0796;0,0923
170,720;0,0796;0,0923
170,820;0,0398;0,0348
170,940;0,0796;0,0792
171,060;0,0796;0,0792
171,160;0,0796;0,0792
171,280;0,1194;0,1337
171,380;0,1194;0,1337
171,500;0,0796;0,0990
171,600;0,0796;0,0990
171,720;0,0796;0,0990
171,820;0,0796;0,0990
171,940;0,1194;0,1547
172,060;0,1194;0,1547
172,160;0,1194;0,1547
172,280;0,0796;0,1102
172,380;0,0796;0,1102
172,500;0,0796;0,1102
172,600;0,1194;0,1648
172,720;0,0796;0,1103
172,820;0,0796;0,1103
172,940;0,0796;0,1103
173,060;0,1194;0,1656
173,160;0,0796;0,1099
173,280;0,1194;0,1669
173,380;0,1194;0,1669
173,500;0,1194;0,1669
173,600;0,1194;0,1669
173,720;0,1194;0,1669
173,840;0,0796;0,1123
173,940;0,0796;0,1123
174,060;0,0796;0,1123
174,160;0,1194;0,1653
174,280;0,1194;0,1653
174,380;0,1194;0,1649
174,500;0,1194;0,1775
174,600;0,1194;0,1775
174,720;0,1194;0,1775
174,840;0,1592;0,2335
174,940;0,1592;0,2335
175,060;0,1592;0,2335
175,160;0,1592;0,2335
175,280;0,1194;0,1806
175,380;0,1194;0,1806
175,500;0,1194;0,1806
175,600;0,0796;0,1111
175,720;0,0398;0,0561
175,840;0,0796;0,1128
175,940;0,0796;0,1128
176,060;0,0796;0,1128
176,160;0,0398;0,0567
176,280;0,0398;0,0567
176,380;0,0398;0,0567
176,500;0,0398;0,0567
176,620;0,0398;0,0567
176,720;0,0398;0,0567
176,840;0,0796;0,1113
176,940;0,0796;0,1113
177,060;0,0398;0,0545
177,160;0,0398;0,0545
177,280;0,0398;0,0545
177,380;0,0398;0,0545
177,500;0,0398;0,0545
177,620;0,0398;0,0545
177,720;0,0398;0,0545
177,840;0,0398;0,0545
177,940;0,0398;0,0545
178,060;0,0398;0,0545
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0398;0,0477
179,620;0,0398;0,0477
179,720;0,0796;0,0983
179,840;0,0796;0,0983
179,940;0,1194;0,1572
180,060;0,1194;0,1572
180,160;0,1194;0,1572
180,280;0,1194;0,1572
180,400;0,1194;0,1572
180,500;0,1194;0,1572
180,620;0,1194;0,1572
180,720;0,1194;0,1572
180,840;0,1592;0,2042
180,940;0,1194;0,1565
181,060;0,0796;0,1059
181,160;0,0796;0,1059
181,280;0,0398;0,0469
181,400;0,0398;0,0469
181,500;0,0398;0,0469
181,620;0,0398;0,0469
181,720;0,0398;0,0469
181,840;0,0398;0,0469
181,940;0,0398;0,0469
182,060;0,0398;0,0469
182,160;0,0398;0,0469
182,280;0,0398;0,0469
