agentId;time;posX;posZ;speed
15;2,4000;5,9794;1,3506;0,0000
1;2,5000;-0,7521;3,9275;1,4185
2;2,5000;3,8193;0,6701;0,8952
3;2,5000;4,2889;-0,2224;1,1538
4;2,5000;-1,1956;5,1385;1,5832
5;2,5000;4,1825;1,9356;1,2222
6;2,5000;0,0554;5,2418;1,5171
7;2,5000;4,8699;0,9815;1,5988
8;2,5000;5,0575;2,2133;1,4832
9;2,5000;0,5323;6,5790;1,5162
10;2,5000;6,0754;0,4217;1,2053
11;2,5000;-0,3896;6,4924;1,3989
12;2,5000;5,1670;0,2921;1,6745
13;2,5000;6,4782;1,8527;0,7037
15;2,5000;5,9646;1,3499;0,1485
1;2,6100;-0,7423;3,7717;1,4185
2;2,6100;3,7208;0,6728;0,8954
3;2,6100;4,1625;-0,2105;1,1542
4;2,6100;-1,1793;4,9650;1,5835
5;2,6100;4,0483;1,9260;1,2233
6;2,6100;0,0548;5,0747;1,5190
7;2,6100;4,6956;0,9924;1,5879
8;2,6100;4,8943;2,1988;1,4893
9;2,6100;0,5395;6,4196;1,4505
10;2,6100;5,9345;0,4283;1,2829
11;2,6100;-0,3859;6,3348;1,4338
12;2,6100;4,9829;0,2905;1,6738
13;2,6100;6,3457;1,8468;1,2056
15;2,6100;5,9231;1,3474;0,3774
1;2,7200;-0,7325;3,6160;1,4185
2;2,7200;3,6223;0,6754;0,8959
3;2,7200;4,0360;-0,1987;1,1549
4;2,7200;-1,1630;4,7916;1,5837
5;2,7200;3,9139;1,9164;1,2246
6;2,7200;0,0541;4,9074;1,5203
7;2,7200;4,5222;1,0014;1,5789
8;2,7200;4,7307;2,1844;1,4933
9;2,7200;0,5430;6,2654;1,4019
10;2,7200;5,7872;0,4347;1,3405
11;2,7200;-0,3820;6,1743;1,4593
12;2,7200;4,7989;0,2910;1,6727
13;2,7200;6,2042;1,8431;1,2875
15;2,7200;5,8620;1,3416;0,5582
17;2,7200;5,8513;-0,3284;0,0505
1;2,8300;-0,7226;3,4603;1,4184
2;2,8300;3,5237;0,6781;0,8969
3;2,8300;3,9094;-0,1871;1,1563
4;2,8300;-1,1469;4,6181;1,5837
5;2,8300;3,7794;1,9068;1,2261
6;2,8300;0,0534;4,7401;1,5212
7;2,8300;4,3494;1,0090;1,5718
8;2,8300;4,5668;2,1701;1,4955
9;2,8300;0,5438;6,1149;1,3684
10;2,8300;5,6353;0,4418;1,3821
11;2,8300;-0,3780;6,0119;1,4768
12;2,8300;4,6151;0,2932;1,6710
13;2,8300;6,0577;1,8435;1,3316
15;2,8300;5,7860;1,3305;0,6987
17;2,8300;5,8210;-0,3263;0,2766
1;2,9400;-0,7128;3,3046;1,4183
2;2,9400;3,4248;0,6807;0,8988
3;2,9400;3,7824;-0,1759;1,1589
4;2,9400;-1,1308;4,4447;1,5837
5;2,9400;3,6447;1,8971;1,2280
6;2,9400;0,0527;4,5727;1,5218
7;2,9400;4,1773;1,0157;1,5656
8;2,9400;4,4029;2,1558;1,4963
9;2,9400;0,5428;5,9669;1,3453
10;2,9400;5,4802;0,4494;1,4121
11;2,9400;-0,3740;5,8482;1,4888
12;2,9400;4,4316;0,2967;1,6680
13;2,9400;5,9084;1,8494;1,3585
14;2,9400;0,2145;6,9519;0,7155
15;2,9400;5,6992;1,3130;0,8043
17;2,9400;5,7596;-0,3216;0,5594
1;3,0500;-0,7030;3,1489;1,4183
2;3,0500;3,3255;0,6833;0,9030
3;3,0500;3,6548;-0,1652;1,1638
4;3,0500;-1,1148;4,2712;1,5836
5;3,0500;3,5097;1,8873;1,2305
6;3,0500;0,0520;4,4053;1,5221
7;3,0500;4,0060;1,0218;1,5588
8;3,0500;4,2389;2,1416;1,4957
9;3,0500;0,5415;5,8184;1,3507
10;3,0500;5,3226;0,4570;1,4337
11;3,0500;-0,3699;5,6835;1,4973
12;3,0500;4,2488;0,3013;1,6627
13;3,0500;5,7563;1,8600;1,3856
14;3,0500;0,1999;6,8701;0,7555
15;3,0500;5,6061;1,2904;0,8710
17;3,0500;5,6757;-0,3162;0,7644
18;3,0500;0,2963;6,4216;1,0598
19;3,0500;6,1044;0,1094;0,1211
1;3,1600;-0,6932;2,9932;1,4182
2;3,1600;3,2252;0,6854;0,9118
3;3,1600;3,5262;-0,1555;1,1722
4;3,1600;-1,0989;4,0978;1,5835
5;3,1600;3,3743;1,8774;1,2340
6;3,1600;0,0513;4,2378;1,5223
7;3,1600;3,8357;1,0278;1,5492
8;3,1600;4,0752;2,1276;1,4937
9;3,1600;0,5416;5,6655;1,3902
10;3,1600;5,1633;0,4645;1,4502
11;3,1600;-0,3659;5,5182;1,5032
12;3,1600;4,0670;0,3072;1,6534
13;3,1600;5,6009;1,8726;1,4172
14;3,1600;0,1737;6,8435;0,3395
15;3,1600;5,5102;1,2657;0,9003
17;3,1600;5,5714;-0,3148;0,9485
18;3,1600;0,3138;6,2249;1,7954
19;3,1600;6,0545;0,1189;0,4623
1;3,2700;-0,6834;2,8375;1,4181
2;3,2700;3,1230;0,6868;0,9296
3;3,2700;3,3960;-0,1475;1,1859
4;3,2700;-1,0830;3,9243;1,5834
5;3,2700;3,2384;1,8674;1,2389
6;3,2700;0,0506;4,0704;1,5224
7;3,2700;3,6671;1,0344;1,5332
8;3,2700;3,9119;2,1138;1,4902
9;3,2700;0,5443;5,5054;1,4552
10;3,2700;5,0029;0,4716;1,4599
11;3,2700;-0,3618;5,3524;1,5074
12;3,2700;3,8869;0,3147;1,6382
13;3,2700;5,4420;1,8845;1,4489
14;3,2700;0,1526;6,7885;0,5356
15;3,2700;5,4137;1,2419;0,9040
16;3,2700;1,4206;6,9169;0,8586
17;3,2700;5,4547;-0,3140;1,0608
18;3,2700;0,3238;6,0404;1,6796
19;3,2700;5,9667;0,1323;0,8069
1;3,3800;-0,6735;2,6819;1,4179
2;3,3800;3,0171;0,6863;0,9627
3;3,3800;3,2635;-0,1420;1,2059
4;3,3800;-1,0672;3,7509;1,5832
5;3,3800;3,1017;1,8572;1,2456
6;3,3800;0,0499;3,9029;1,5224
7;3,3800;3,5016;1,0429;1,5065
8;3,3800;3,7491;2,1002;1,4849
9;3,3800;0,5502;5,3371;1,5313
10;3,3800;4,8418;0,4784;1,4658
11;3,3800;-0,3578;5,1864;1,5102
12;3,3800;3,7095;0,3242;1,6152
13;3,3800;5,2751;1,8904;1,5179
14;3,3800;0,1371;6,7045;0,7762
15;3,3800;5,3174;1,2207;0,8960
16;3,3800;1,4013;6,7798;1,2587
17;3,3800;5,3308;-0,3121;1,1266
18;3,3800;0,3254;5,8756;1,4985
19;3,3800;5,8517;0,1471;1,0547
20;3,3800;5,7909;2,2188;0,1119
1;3,4800;-0,6646;2,5404;1,4179
2;3,4800;2,9158;0,6832;1,0135
3;3,4800;3,1405;-0,1400;1,2297
4;3,4800;-1,0528;3,5932;1,5830
5;3,4800;2,9767;1,8476;1,2541
6;3,4800;0,0493;3,7507;1,5224
7;3,4800;3,3550;1,0534;1,4699
8;3,4800;3,6018;2,0882;1,4779
9;3,4800;0,5573;5,1796;1,5758
10;3,4800;4,6949;0,4844;1,4695
11;3,4800;-0,3542;5,0352;1,5121
12;3,4800;3,5514;0,3350;1,5852
13;3,4800;5,1160;1,8896;1,5917
14;3,4800;0,1268;6,6096;0,9547
15;3,4800;5,2304;1,2043;0,8856
16;3,4800;1,3843;6,6524;1,2854
17;3,4800;5,2142;-0,3094;1,1659
18;3,4800;0,3217;5,7381;1,3747
19;3,4800;5,7301;0,1611;1,2235
20;3,4800;5,7533;2,2206;0,3769
1;3,5900;-0,6548;2,3847;1,4178
2;3,5900;2,7971;0,6759;1,0814
3;3,5900;3,0026;-0,1416;1,2542
4;3,5900;-1,0370;3,4199;1,5828
5;3,5900;2,8380;1,8367;1,2651
6;3,5900;0,0487;3,5832;1,5223
7;3,5900;3,1987;1,0693;1,4287
8;3,5900;3,4408;2,0753;1,4687
9;3,5900;0,5650;5,0063;1,5776
10;3,5900;4,5332;0,4908;1,4717
11;3,5900;-0,3502;4,8688;1,5133
12;3,5900;3,3817;0,3491;1,5475
13;3,5900;4,9402;1,8869;1,5984
14;3,5900;0,1183;6,4907;1,0835
15;3,5900;5,1352;1,1892;0,8762
16;3,5900;1,3663;6,5101;1,3038
17;3,5900;5,0831;-0,3054;1,1921
18;3,5900;0,3146;5,5941;1,3109
19;3,5900;5,5833;0,1768;1,3423
20;3,5900;5,6844;2,2192;0,6258
22;3,5900;5,9792;-0,3214;0,0000
1;3,7000;-0,6449;2,2291;1,4177
2;3,7000;2,6707;0,6656;1,1530
3;3,7000;2,8625;-0,1469;1,2740
4;3,7000;-1,0212;3,2465;1,5826
5;3,7000;2,6977;1,8254;1,2795
6;3,7000;0,0480;3,4158;1,5222
7;3,7000;3,0466;1,0900;1,3955
8;3,7000;3,2810;2,0630;1,4568
9;3,7000;0,5714;4,8360;1,5494
10;3,7000;4,3713;0,4970;1,4730
11;3,7000;-0,3461;4,7023;1,5142
12;3,7000;3,2175;0,3645;1,4995
13;3,7000;4,7652;1,8830;1,5913
14;3,7000;0,1121;6,3612;1,1791
15;3,7000;5,0404;1,1770;0,8690
16;3,7000;1,3490;6,3663;1,3171
17;3,7000;4,9498;-0,3009;1,2124
18;3,7000;0,3064;5,4528;1,2873
19;3,7000;5,4258;0,1942;1,4404
20;3,7000;5,5944;2,2149;0,8192
22;3,7000;5,9588;-0,3205;0,1853
1;3,8100;-0,6351;2,0735;1,4176
2;3,8100;2,5427;0,6556;1,1666
3;3,8100;2,7216;-0,1548;1,2831
4;3,8100;-1,0055;3,0731;1,5823
5;3,8100;2,5556;1,8135;1,2965
6;3,8100;0,0473;3,2483;1,5221
7;3,8100;2,8965;1,1138;1,3813
8;3,8100;3,1228;2,0514;1,4427
9;3,8100;0,5758;4,6700;1,5095
10;3,8100;4,2093;0,5033;1,4735
11;3,8100;-0,3421;4,5357;1,5146
12;3,8100;3,0598;0,3791;1,4395
13;3,8100;4,5912;1,8779;1,5825
14;3,8100;0,1073;6,2243;1,2455
15;3,8100;4,9458;1,1674;0,8647
16;3,8100;1,3322;6,2214;1,3261
17;3,8100;4,8149;-0,2964;1,2274
18;3,8100;0,2982;5,3114;1,2871
19;3,8100;5,2613;0,2126;1,5045
20;3,8100;5,4895;2,2083;0,9556
21;3,8100;-1,1473;6,9604;0,7525
22;3,8100;5,9084;-0,3171;0,4597
1;3,9200;-0,6253;1,9178;1,4176
2;3,9200;2,4145;0,6495;1,1666
3;3,9200;2,5810;-0,1638;1,2814
4;3,9200;-0,9898;2,8998;1,5821
5;3,9200;2,4114;1,8011;1,3156
6;3,9200;0,0467;3,0809;1,5219
7;3,9200;2,7465;1,1385;1,3820
8;3,9200;2,9661;2,0405;1,4273
9;3,9200;0,5784;4,5083;1,4701
10;3,9200;4,0473;0,5095;1,4736
11;3,9200;-0,3380;4,3691;1,5149
12;3,9200;2,9104;0,3904;1,3622
13;3,9200;4,4181;1,8715;1,5747
14;3,9200;0,1037;6,0822;1,2915
15;3,9200;4,8511;1,1599;0,8629
16;3,9200;1,3160;6,0757;1,3323
17;3,9200;4,6787;-0,2922;1,2390
18;3,9200;0,2904;5,1690;1,2965
19;3,9200;5,0928;0,2313;1,5413
20;3,9200;5,3742;2,2001;1,0507
21;3,9200;-1,1364;6,8207;1,2741
22;3,9200;5,8366;-0,3115;0,6542
24;3,9200;5,8982;0,4982;0,0751
1;4,0300;-0,6154;1,7622;1,4175
2;4,0300;2,2862;0,6492;1,1665
3;4,0300;2,4413;-0,1726;1,2722
4;4,0300;-0,9741;2,7265;1,5817
5;4,0300;2,2650;1,7884;1,3355
6;4,0300;0,0461;2,9135;1,5217
7;4,0300;2,5955;1,1626;1,3897
8;4,0300;2,8112;2,0304;1,4118
9;4,0300;0,5792;4,3503;1,4361
10;4,0300;3,8854;0,5157;1,4734
11;4,0300;-0,3339;4,2025;1,5150
12;4,0300;2,7706;0,3967;1,2726
13;4,0300;4,2457;1,8640;1,5682
14;4,0300;0,1007;5,9367;1,3231
15;4,0300;4,7564;1,1542;0,8628
16;4,0300;1,3001;5,9296;1,3364
17;4,0300;4,5414;-0,2888;1,2481
18;4,0300;0,2832;5,0253;1,3085
19;4,0300;4,9217;0,2504;1,5653
20;4,0300;5,2518;2,1908;1,1166
21;4,0300;-1,1248;6,6707;1,3677
22;4,0300;5,7500;-0,3045;0,7899
24;4,0300;5,8631;0,4998;0,3195
1;4,1400;-0,6056;1,6066;1,4176
2;4,1400;2,1580;0,6544;1,1666
3;4,1400;2,3029;-0,1803;1,2601
4;4,1400;-0,9584;2,5533;1,5814
5;4,1400;2,1165;1,7756;1,3549
6;4,1400;0,0454;2,7462;1,5216
7;4,1400;2,4434;1,1850;1,3978
8;4,1400;2,6577;2,0212;1,3977
9;4,1400;0,5787;4,1954;1,4087
10;4,1400;3,7235;0,5218;1,4730
11;4,1400;-0,3298;4,0359;1,5150
12;4,1400;2,6396;0,3975;1,1912
13;4,1400;4,0740;1,8555;1,5630
14;4,1400;0,0983;5,7888;1,3449
15;4,1400;4,6615;1,1499;0,8635
16;4,1400;1,2847;5,7831;1,3391
17;4,1400;4,4034;-0,2865;1,2547
18;4,1400;0,2765;4,8802;1,3203
19;4,1400;4,7491;0,2703;1,5797
20;4,1400;5,1243;2,1808;1,1621
21;4,1400;-1,1127;6,5136;1,4321
22;4,1400;5,6531;-0,2966;0,8841
24;4,1400;5,7966;0,5028;0,6057
1;4,2500;-0,5957;1,4510;1,4176
2;4,2500;2,0300;0,6630;1,1666
3;4,2500;2,1657;-0,1863;1,2480
4;4,2500;-0,9428;2,3801;1,5810
5;4,2500;1,9660;1,7633;1,3730
6;4,2500;0,0448;2,5788;1,5213
7;4,2500;2,2904;1,2051;1,4027
8;4,2500;2,5054;2,0127;1,3863
9;4,2500;0,5771;4,0428;1,3874
10;4,2500;3,5616;0,5280;1,4726
11;4,2500;-0,3257;3,8693;1,5150
12;4,2500;2,5142;0,3941;1,1403
13;4,2500;3,9028;1,8464;1,5588
14;4,2500;0,0963;5,6392;1,3597
15;4,2500;4,5665;1,1467;0,8645
16;4,2500;1,2696;5,6363;1,3410
17;4,2500;4,2650;-0,2852;1,2584
18;4,2500;0,2704;4,7340;1,3304
19;4,2500;4,5754;0,2908;1,5896
20;4,2500;4,9935;2,1702;1,1935
21;4,2500;-1,1002;6,3517;1,4765
22;4,2500;5,5490;-0,2882;0,9494
24;4,2500;5,7084;0,5061;0,8024
25;4,2500;5,6816;1,1761;0,1364
1;4,3600;-0,5859;1,2953;1,4177
2;4,3600;1,9020;0,6729;1,1667
3;4,3600;2,0296;-0,1907;1,2379
4;4,3600;-0,9272;2,2069;1,5805
5;4,3600;1,8136;1,7522;1,3894
6;4,3600;0,0443;2,4115;1,5211
7;4,3600;2,1371;1,2229;1,4029
8;4,3600;2,3540;2,0048;1,3782
9;4,3600;0,5746;3,8919;1,3714
10;4,3600;3,3998;0,5342;1,4721
11;4,3600;-0,3216;3,7027;1,5149
12;4,3600;2,3904;0,3882;1,1262
13;4,3600;3,7320;1,8367;1,5555
14;4,3600;0,0945;5,4886;1,3699
15;4,3600;4,4713;1,1445;0,8655
16;4,3600;1,2547;5,4894;1,3422
17;4,3600;4,1265;-0,2848;1,2588
18;4,3600;0,2646;4,5868;1,3387
19;4,3600;4,4009;0,3119;1,5984
20;4,3600;4,8602;2,1593;1,2152
21;4,3600;-1,0874;6,1864;1,5070
22;4,3600;5,4400;-0,2794;0,9944
24;4,3600;5,6053;0,5071;0,9369
25;4,3600;5,6335;1,1791;0,4381
1;4,4700;-0,5760;1,1397;1,4179
2;4,4700;1,7740;0,6821;1,1666
3;4,4700;1,8944;-0,1934;1,2301
4;4,4700;-0,9117;2,0338;1,5799
5;4,4700;1,6594;1,7427;1,4045
6;4,4700;0,0437;2,2442;1,5208
7;4,4700;1,9841;1,2382;1,3985
8;4,4700;2,2031;1,9973;1,3735
9;4,4700;0,5716;3,7424;1,3594
10;4,4700;3,2380;0,5404;1,4716
11;4,4700;-0,3175;3,5361;1,5148
12;4,4700;2,2652;0,3816;1,1400
13;4,4700;3,5614;1,8265;1,5530
14;4,4700;0,0929;5,3371;1,3767
15;4,4700;4,3760;1,1430;0,8661
16;4,4700;1,2401;5,3425;1,3430
17;4,4700;3,9884;-0,2849;1,2556
18;4,4700;0,2592;4,4390;1,3452
19;4,4700;4,2254;0,3333;1,6074
20;4,4700;4,7254;2,1481;1,2301
21;4,4700;-1,0745;6,0188;1,5280
22;4,4700;5,3275;-0,2704;1,0256
24;4,4700;5,4918;0,5065;1,0320
25;4,4700;5,5553;1,1839;0,7119
1;4,5800;-0,5661;0,9840;1,4182
2;4,5800;1,6459;0,6897;1,1666
3;4,5800;1,7596;-0,1949;1,2248
4;4,5800;-0,8962;1,8608;1,5793
5;4,5800;1,5035;1,7355;1,4190
6;4,5800;0,0432;2,0770;1,5206
7;4,5800;1,8316;1,2512;1,3907
8;4,5800;2,0524;1,9903;1,3717
9;4,5800;0,5681;3,5939;1,3507
10;4,5800;3,0763;0,5465;1,4709
11;4,5800;-0,3133;3,3696;1,5147
12;4,5800;2,1369;0,3752;1,1679
13;4,5800;3,3911;1,8161;1,5511
14;4,5800;0,0913;5,1852;1,3813
15;4,5800;4,2808;1,1421;0,8661
16;4,5800;1,2256;5,1954;1,3435
17;4,5800;3,8510;-0,2853;1,2496
18;4,5800;0,2539;4,2905;1,3501
19;4,5800;4,0488;0,3547;1,6172
20;4,5800;4,5894;2,1368;1,2404
21;4,5800;-1,0615;5,8496;1,5424
22;4,5800;5,2127;-0,2612;1,0471
24;4,5800;5,3709;0,5050;1,0987
25;4,5800;5,4566;1,1896;0,8991
27;4,5800;6,3647;2,3526;0,2167
1;4,6900;-0,5562;0,8283;1,4186
2;4,6900;1,5177;0,6954;1,1666
3;4,6900;1,6253;-0,1954;1,2218
4;4,6900;-0,8808;1,6879;1,5785
5;4,6900;1,3459;1,7309;1,4327
6;4,6900;0,0427;1,9097;1,5202
7;4,6900;1,6801;1,2620;1,3815
8;4,6900;1,9016;1,9835;1,3720
9;4,6900;0,5642;3,4460;1,3446
10;4,6900;2,9148;0,5527;1,4700
11;4,6900;-0,3092;3,2030;1,5146
12;4,6900;2,0052;0,3695;1,1984
13;4,6900;3,2210;1,8054;1,5496
14;4,6900;0,0899;5,0329;1,3843
15;4,6900;4,1855;1,1416;0,8658
16;4,6900;1,2113;5,0483;1,3437
17;4,6900;3,7144;-0,2854;1,2415
18;4,6900;0,2489;4,1417;1,3538
19;4,6900;3,8710;0,3757;1,6275
20;4,6900;4,4527;2,1254;1,2474
21;4,6900;-1,0484;5,6794;1,5523
22;4,6900;5,0962;-0,2522;1,0620
24;4,6900;5,2450;0,5034;1,1449
25;4,6900;5,3437;1,1955;1,0274
27;4,6900;6,2981;2,3461;0,6087
28;4,6900;0,2797;6,1703;0,0943
1;4,8000;-0,5462;0,6725;1,4192
2;4,8000;1,3894;0,6995;1,1667
3;4,8000;1,4910;-0,1953;1,2207
4;4,8000;-0,8655;1,5150;1,5776
5;4,8000;1,1870;1,7287;1,4449
6;4,8000;0,0422;1,7425;1,5199
7;4,8000;1,5293;1,2710;1,3734
8;4,8000;1,7507;1,9769;1,3738
9;4,8000;0,5602;3,2987;1,3403
10;4,8000;2,7533;0,5590;1,4691
11;4,8000;-0,3051;3,0365;1,5146
12;4,8000;1,8706;0,3646;1,2244
13;4,8000;3,0510;1,7946;1,5485
14;4,8000;0,0885;4,8805;1,3863
15;4,8000;4,0903;1,1413;0,8654
16;4,8000;1,1971;4,9011;1,3439
17;4,8000;3,5789;-0,2849;1,2322
18;4,8000;0,2440;3,9926;1,3564
19;4,8000;3,6920;0,3961;1,6378
20;4,8000;4,3154;2,1140;1,2522
21;4,8000;-1,0352;5,5084;1,5591
22;4,8000;4,9786;-0,2433;1,0723
24;4,8000;5,1156;0,5022;1,1766
25;4,8000;5,2212;1,2013;1,1156
27;4,8000;6,1997;2,3366;0,8987
28;4,8000;0,2790;6,1353;0,3184
29;4,8000;6,2948;-0,1009;0,0298
1;4,9000;-0,5371;0,5308;1,4199
2;4,9000;1,2728;0,7023;1,1666
3;4,9000;1,3689;-0,1949;1,2212
4;4,9000;-0,8516;1,3580;1,5765
5;4,9000;1,0416;1,7284;1,4539
6;4,9000;0,0418;1,5906;1,5195
7;4,9000;1,3926;1,2778;1,3684
8;4,9000;1,6132;1,9710;1,3762
9;4,9000;0,5564;3,1650;1,3375
10;4,9000;2,6066;0,5646;1,4680
11;4,9000;-0,3013;2,8851;1,5145
12;4,9000;1,7465;0,3606;1,2421
13;4,9000;2,8966;1,7847;1,5477
14;4,9000;0,0873;4,7417;1,3874
15;4,9000;4,0038;1,1410;0,8651
16;4,9000;1,1843;4,7673;1,3439
17;4,9000;3,4565;-0,2837;1,2232
18;4,9000;0,2396;3,8568;1,3580
19;4,9000;3,5283;0,4141;1,6470
20;4,9000;4,1903;2,1036;1,2553
21;4,9000;-1,0232;5,3525;1,5636
22;4,9000;4,8710;-0,2354;1,0791
23;4,9000;1,0476;6,8870;0,9234
24;4,9000;4,9959;0,5016;1,1973
25;4,9000;5,1038;1,2062;1,1742
27;4,9000;6,0910;2,3262;1,0913
28;4,9000;0,2779;6,0819;0,5339
29;4,9000;6,2652;-0,0987;0,2963
1;5,0100;-0,5271;0,3748;1,4209
2;5,0100;1,1445;0,7051;1,1667
3;5,0100;1,2343;-0,1945;1,2230
4;5,0100;-0,8364;1,1853;1,5754
5;5,0100;0,8811;1,7296;1,4591
6;5,0100;0,0414;1,4235;1,5192
7;5,0100;1,2423;1,2843;1,3674
8;5,0100;1,4616;1,9647;1,3791
