time;agentId;headwayDistance;headwayVelocity
7,7400;20;0,8834;1,0848
7,7400;21;0,4581;1,1779
7,7400;22;0,6156;1,4839
7,7400;23;0,7117;1,0990
7,7400;24;0,6191;1,0848
7,7400;25;0,5974;1,0848
7,7400;26;0,7129;0,6103
7,7400;27;0,6518;1,1659
7,7400;28;0,7117;1,1929
7,7400;29;0,6156;1,1185
7,7400;30;1,0585;1,6437
7,7400;31;0,5603;1,4066
7,7400;32;0,8111;1,5974
7,7400;33;0,7959;1,7331
7,7400;34;0,8111;1,4019
7,7400;35;1,1427;1,0887
7,7400;36;0,5603;0,7914
7,7400;37;0,9719;1,2108
7,7400;38;1,0488;0,1009
7,7400;39;0,9719;0,8797
7,7400;40;1,1553;0,1009
7,7400;41;0,6894;0,4724
7,7400;43;0,8409;1,2613
7,7400;44;0,6894;1,2613
7,7400;45;0,9840;0,0000
7,9900;1;0,6932;1,4816
7,9900;2;0,5814;1,3897
7,9900;3;0,5287;1,7821
7,9900;4;0,6932;1,4832
7,9900;5;0,5815;1,4713
7,9900;6;0,6956;1,4822
7,9900;7;0,8321;1,4713
7,9900;8;0,5815;1,3249
7,9900;9;0,5377;1,4543
7,9900;10;0,5814;0,9796
7,9900;11;0,6956;1,5398
7,9900;12;0,8964;1,3897
7,9900;13;0,5376;1,6624
7,9900;14;0,5744;1,6340
7,9900;15;0,5517;1,1206
7,9900;16;0,5377;0,4863
7,9900;17;0,6673;0,4863
7,9900;18;0,6781;0,4863
7,9900;19;0,5287;1,1474
7,9900;20;0,7564;1,0982
7,9900;21;0,5376;0,6356
7,9900;22;0,5742;1,3738
7,9900;23;0,7174;1,0822
7,9900;24;0,6137;0,9920
7,9900;25;0,5517;0,9920
7,9900;26;0,5744;1,0982
7,9900;27;0,6314;1,1206
7,9900;28;0,7174;1,2068
7,9900;29;0,5742;1,2415
7,9900;30;1,0994;1,6514
7,9900;31;0,5255;1,2228
7,9900;32;0,8347;1,5905
7,9900;33;0,7963;1,6340
7,9900;34;0,8347;1,4074
7,9900;35;1,1380;1,0989
7,9900;36;0,5255;0,9727
7,9900;37;1,0403;1,2075
7,9900;38;1,1380;1,2071
7,9900;39;0,9900;1,2228
7,9900;40;1,1021;0,7822
7,9900;41;0,6723;1,1256
7,9900;42;0,7828;0,7822
7,9900;43;0,8868;1,2461
7,9900;44;0,6723;1,2461
7,9900;45;0,7828;1,1417
8,2500;2;0,5772;1,4405
8,2500;3;0,6204;1,6736
8,2500;4;0,9215;1,5388
8,2500;5;0,6100;1,4809
8,2500;6;0,7079;1,4738
8,2500;7;0,8453;1,4809
8,2500;8;0,6100;1,2961
8,2500;9;0,5489;1,2492
8,2500;10;0,5347;1,6736
8,2500;11;0,7079;1,5388
8,2500;12;0,9482;1,4405
8,2500;13;0,6122;1,4916
8,2500;14;0,5684;1,1319
8,2500;15;0,5580;1,0374
8,2500;16;0,5333;1,0836
8,2500;17;0,4398;1,2013
8,2500;18;0,4398;1,0870
8,2500;19;0,5347;1,4405
8,2500;20;0,6947;1,0682
8,2500;21;0,7037;1,2013
8,2500;22;0,5831;1,3018
8,2500;23;0,7193;1,0682
8,2500;24;0,5333;1,2492
8,2500;25;0,5580;1,1319
8,2500;26;0,5951;1,4247
8,2500;27;0,6364;1,0374
8,2500;28;0,6947;1,1940
8,2500;29;0,5831;1,3212
8,2500;30;1,1426;1,6527
8,2500;31;0,5663;1,1730
8,2500;32;0,8576;1,5826
8,2500;33;0,7500;1,4916
8,2500;34;0,7393;1,0374
8,2500;35;1,1339;1,1010
8,2500;36;0,5663;0,9728
8,2500;37;1,1074;1,2054
8,2500;38;1,1339;1,2077
8,2500;39;0,9086;1,1730
8,2500;40;1,0647;1,0115
8,2500;41;0,6984;1,2903
8,2500;42;0,6393;1,0115
8,2500;43;0,9050;1,2489
8,2500;44;0,6984;1,2489
8,2500;45;0,6393;1,6279
8,5000;2;0,5858;1,5744
8,5000;3;0,6795;1,5408
8,5000;4;0,9133;1,5342
8,5000;5;0,6333;1,4859
8,5000;6;0,7192;1,4708
8,5000;7;0,8546;1,4859
8,5000;8;0,6333;1,2669
8,5000;9;0,5550;1,3136
8,5000;10;0,5415;1,5408
8,5000;11;0,7192;1,5342
8,5000;12;0,9666;1,5744
8,5000;13;0,7250;1,4628
8,5000;14;0,6075;0,9858
8,5000;15;0,5487;1,0181
8,5000;16;0,4069;1,2040
8,5000;17;0,5613;0,8738
8,5000;18;0,4778;1,5311
8,5000;19;0,5415;1,5744
8,5000;20;0,4679;1,6342
8,5000;21;0,4778;0,8738
8,5000;22;0,4069;1,3136
8,5000;23;0,5950;1,5164
8,5000;24;0,6075;1,6150
8,5000;25;0,5487;1,0179
8,5000;26;0,6413;1,6150
8,5000;27;0,5950;1,2072
8,5000;28;0,5617;1,1798
8,5000;29;0,5483;1,2040
8,5000;30;1,1295;0,9989
8,5000;31;0,6199;1,2272
8,5000;32;0,8758;1,5602
8,5000;33;0,4679;1,1798
8,5000;34;0,6167;1,0181
8,5000;35;1,1308;1,1019
8,5000;36;0,6199;0,9638
8,5000;37;1,1700;1,2034
8,5000;38;1,1308;1,2078
8,5000;39;0,8353;1,2272
8,5000;40;0,6590;0,0000
8,5000;41;0,7311;1,3623
8,5000;42;0,5851;1,1910
8,5000;43;0,9239;1,2533
8,5000;44;0,7311;1,2533
8,5000;45;0,5851;1,5864
8,5000;46;0,6079;0,0788
8,5000;49;0,6079;0,7067
8,5000;50;0,6590;1,3384
8,7600;2;0,6404;1,6899
8,7600;3;0,6871;1,4660
8,7600;5;0,6512;1,4830
8,7600;6;0,7295;1,4692
8,7600;7;0,8642;1,4830
8,7600;8;0,6512;1,2326
8,7600;9;0,4905;1,4383
8,7600;10;0,5952;1,4660
8,7600;11;0,7295;1,5259
8,7600;12;0,9362;1,4830
8,7600;13;0,8587;1,9517
