time;agentId;exitId
53,4000;97;Exit_South
53,4500;245;Exit_South
53,7900;255;Exit_South
53,8100;253;Exit_West
54,1600;243;Exit_South
54,2600;259;Exit_West
54,4900;262;Exit_South
54,7000;254;Exit_West
54,9900;268;Exit_West
55,0600;250;Exit_South
55,0700;161;Exit_South
55,3700;269;Exit_South
55,4800;261;Exit_West
55,8200;263;Exit_West
55,8700;257;Exit_South
56,3200;267;Exit_South
56,4800;246;Exit_West
56,8700;273;Exit_West
57,4000;179;Exit_West
57,7300;266;Exit_West
58,0600;272;Exit_South
58,2700;233;Exit_West
58,3300;286;Exit_South
58,5100;241;Exit_West
58,5900;265;Exit_West
58,7700;185;Exit_West
58,8700;283;Exit_West
58,9200;271;Exit_West
58,9900;123;Exit_West
59,2200;276;Exit_South
59,2400;285;Exit_West
59,3700;287;Exit_West
59,6800;284;Exit_South
59,7900;289;Exit_West
59,8200;290;Exit_West
59,8300;207;Exit_West
60,2800;296;Exit_South
60,4400;137;Exit_West
60,8500;297;Exit_West
60,9000;260;Exit_West
61,2300;277;Exit_West
61,4800;274;Exit_South
61,5100;280;Exit_West
61,5800;278;Exit_West
61,9100;211;Exit_West
61,9900;293;Exit_South
62,1700;275;Exit_West
62,2600;292;Exit_West
62,4900;282;Exit_West
62,6300;208;Exit_West
62,7100;303;Exit_South
62,7700;301;Exit_West
62,9600;299;Exit_West
63,0600;294;Exit_West
63,3700;300;Exit_South
63,4200;312;Exit_West
63,5900;315;Exit_South
63,6800;302;Exit_West
64,3400;308;Exit_South
65,0200;305;Exit_South
65,5200;304;Exit_West
65,5600;318;Exit_West
65,7000;310;Exit_South
65,9000;288;Exit_South
65,9800;307;Exit_West
65,9800;309;Exit_West
66,1800;322;Exit_South
66,2700;279;Exit_South
66,3600;319;Exit_West
66,6300;327;Exit_South
66,7100;316;Exit_West
66,7800;329;Exit_South
67,0800;311;Exit_West
67,1200;334;Exit_South
67,2500;231;Exit_West
67,3800;306;Exit_West
67,7800;323;Exit_West
68,1200;321;Exit_West
68,2400;264;Exit_West
68,7500;270;Exit_West
68,8900;330;Exit_West
68,9100;346;Exit_South
69,2400;295;Exit_West
69,6800;116;Exit_West
69,7900;349;Exit_South
69,9300;324;Exit_West
69,9400;339;Exit_South
70,0100;328;Exit_West
70,1600;355;Exit_West
70,3200;351;Exit_South
70,3700;353;Exit_South
70,5800;331;Exit_West
70,6700;314;Exit_West
70,6700;356;Exit_South
70,7300;345;Exit_West
70,9800;333;Exit_West
71,0100;340;Exit_West
71,1600;341;Exit_South
71,2500;350;Exit_West
71,4600;357;Exit_West
71,8300;363;Exit_South
71,8900;326;Exit_West
71,9700;348;Exit_West
72,1000;320;Exit_South
72,1600;359;Exit_West
72,4100;337;Exit_South
72,4600;365;Exit_South
72,4700;354;Exit_West
72,5900;366;Exit_West
72,8000;342;Exit_West
72,8500;368;Exit_South
72,8900;336;Exit_West
73,0500;369;Exit_West
73,4300;364;Exit_West
73,6400;317;Exit_West
74,1699;370;Exit_South
74,2200;332;Exit_West
74,2500;360;Exit_West
74,5900;107;Exit_West
74,5900;371;Exit_West
74,8900;372;Exit_West
75,2800;325;Exit_West
75,3200;227;Exit_West
75,3600;375;Exit_South
75,4199;378;Exit_West
75,6999;376;Exit_West
75,7699;347;Exit_West
75,8000;338;Exit_West
75,9800;358;Exit_West
76,2100;374;Exit_West
76,3500;384;Exit_West
76,9099;367;Exit_West
77,1100;377;Exit_South
77,1299;380;Exit_South
77,3600;362;Exit_West
77,3799;343;Exit_West
77,4300;385;Exit_South
77,7599;389;Exit_West
77,8200;382;Exit_South
77,9600;394;Exit_South
78,0099;379;Exit_West
78,1800;397;Exit_South
78,3699;386;Exit_West
78,5700;391;Exit_West
78,7100;383;Exit_West
78,7500;395;Exit_West
78,8799;390;Exit_South
79,1699;400;Exit_West
79,2100;396;Exit_West
79,3399;225;Exit_West
79,6299;408;Exit_West
79,8799;373;Exit_South
79,8999;393;Exit_West
79,9899;405;Exit_West
80,4199;402;Exit_West
80,4699;392;Exit_South
80,5000;410;Exit_West
80,7899;399;Exit_South
80,8099;406;Exit_South
81,1799;414;Exit_West
81,3500;401;Exit_South
81,5499;412;Exit_West
81,6899;413;Exit_South
81,7699;419;Exit_West
81,9199;387;Exit_South
82,1399;420;Exit_West
82,1499;381;Exit_West
82,3799;409;Exit_South
82,4899;417;Exit_West
82,6299;415;Exit_West
82,6299;422;Exit_West
82,7699;411;Exit_South
82,8899;398;Exit_West
83,0199;429;Exit_West
83,0999;423;Exit_South
83,3599;424;Exit_West
83,9199;335;Exit_West
83,9999;418;Exit_South
84,0699;432;Exit_West
84,3699;430;Exit_South
84,5599;425;Exit_West
84,9699;431;Exit_West
84,9999;427;Exit_West
85,2999;426;Exit_South
85,3499;437;Exit_West
85,6099;433;Exit_South
85,7499;441;Exit_West
86,1599;428;Exit_South
86,2499;438;Exit_South
86,6599;281;Exit_South
88,2699;442;Exit_South
89,1799;448;Exit_West
89,3399;440;Exit_West
89,5299;421;Exit_South
89,6899;444;Exit_West
89,9099;464;Exit_South
89,9799;238;Exit_West
90,0499;439;Exit_West
90,1799;230;Exit_West
90,3299;434;Exit_West
90,7699;452;Exit_South
90,8299;451;Exit_West
90,9199;446;Exit_West
91,1899;450;Exit_South
91,3299;224;Exit_West
91,5199;457;Exit_South
91,5499;460;Exit_West
91,7099;445;Exit_South
91,7599;455;Exit_West
92,0199;462;Exit_South
92,0599;458;Exit_West
92,2699;298;Exit_West
92,3999;474;Exit_South
92,6799;470;Exit_West
92,8399;471;Exit_South
93,0299;482;Exit_South
93,2399;449;Exit_West
93,6999;469;Exit_South
94,0599;473;Exit_West
94,0999;477;Exit_South
94,3199;480;Exit_South
95,0599;481;Exit_South
95,1299;485;Exit_South
95,5599;472;Exit_West
95,6499;461;Exit_West
96,0299;466;Exit_South
96,8799;465;Exit_West
97,0199;484;Exit_South
97,0299;187;Exit_South
97,4599;483;Exit_South
97,7499;344;Exit_South
97,7899;17;Exit_West
97,8199;491;Exit_South
98,1399;478;Exit_South
98,1499;488;Exit_South
98,5599;487;Exit_South
98,6299;476;Exit_South
98,6499;456;Exit_West
99,0499;492;Exit_South
99,0899;490;Exit_South
99,1299;388;Exit_West
99,4199;486;Exit_South
99,4599;291;Exit_South
99,7299;404;Exit_South
99,9499;489;Exit_South
100,0099;499;Exit_South
100,6299;453;Exit_West
100,6699;494;Exit_South
100,8399;495;Exit_South
101,1999;493;Exit_South
101,7499;500;Exit_South
102,2399;498;Exit_South
102,2499;403;Exit_West
102,5899;361;Exit_South
102,7299;502;Exit_South
102,9499;504;Exit_South
103,3699;501;Exit_South
103,6299;496;Exit_South
103,6399;443;Exit_West
103,7799;503;Exit_South
104,0999;352;Exit_West
104,1699;507;Exit_South
104,3399;459;Exit_South
104,4599;497;Exit_South
104,7299;509;Exit_South
105,2399;467;Exit_West
105,2499;506;Exit_South
105,3399;505;Exit_South
105,5799;510;Exit_South
105,9699;512;Exit_South
105,9999;468;Exit_West
106,1699;508;Exit_South
106,4699;511;Exit_South
106,6899;513;Exit_South
106,8999;454;Exit_South
108,0899;516;Exit_South
108,1899;515;Exit_South
109,2599;407;Exit_West
109,3599;514;Exit_South
109,6299;479;Exit_South
109,7499;475;Exit_West
110,4599;517;Exit_South
110,7199;523;Exit_South
110,9199;519;Exit_South
111,3499;520;Exit_South
112,1699;521;Exit_South
112,1899;518;Exit_South
112,4699;313;Exit_South
112,5399;528;Exit_South
112,6499;524;Exit_South
113,4599;526;Exit_South
113,8699;522;Exit_South
114,5099;447;Exit_South
114,5099;529;Exit_South
115,8899;527;Exit_South
116,1499;525;Exit_South
116,4099;436;Exit_West
116,4099;530;Exit_South
116,4799;531;Exit_South
116,6399;536;Exit_South
116,8899;533;Exit_South
117,3399;537;Exit_South
117,7199;532;Exit_South
118,2999;534;Exit_South
119,0099;538;Exit_South
119,4499;535;Exit_South
119,4499;543;Exit_South
119,8499;539;Exit_South
119,8799;541;Exit_South
120,1899;544;Exit_South
120,2099;167;Exit_West
121,2499;540;Exit_South
121,5699;547;Exit_South
122,2299;545;Exit_South
122,6099;435;Exit_South
122,7199;548;Exit_South
123,1699;551;Exit_South
123,6699;542;Exit_South
123,9599;546;Exit_South
124,1199;550;Exit_South
124,5099;553;Exit_South
125,0199;416;Exit_South
125,3799;552;Exit_South
125,3799;557;Exit_South
126,3799;556;Exit_South
126,3899;549;Exit_South
126,6199;558;Exit_South
126,9399;554;Exit_South
127,4199;463;Exit_West
127,7799;555;Exit_South
127,8899;563;Exit_South
128,6099;559;Exit_South
128,9699;564;Exit_South
128,9899;562;Exit_South
129,2399;560;Exit_South
129,7799;561;Exit_South
129,9399;569;Exit_South
130,0599;567;Exit_South
131,7099;565;Exit_South
132,2399;571;Exit_South
132,4399;568;Exit_South
132,8199;570;Exit_South
132,9199;574;Exit_South
133,4599;573;Exit_South
133,8199;566;Exit_South
134,1699;579;Exit_South
134,7199;572;Exit_South
134,8999;577;Exit_South
134,9499;580;Exit_South
135,6899;582;Exit_South
136,7199;576;Exit_South
137,0199;575;Exit_South
137,1899;581;Exit_South
137,4699;583;Exit_South
137,9099;585;Exit_South
138,2399;584;Exit_South
138,3099;589;Exit_South
138,7199;578;Exit_South
139,0399;587;Exit_South
139,4999;586;Exit_South
139,5599;593;Exit_South
140,8399;592;Exit_South
141,5099;594;Exit_South
141,7999;591;Exit_South
142,2499;596;Exit_South
142,8799;590;Exit_South
143,1599;595;Exit_South
143,2499;599;Exit_South
143,5499;597;Exit_South
143,7599;600;Exit_South
143,9499;602;Exit_South
144,0899;606;Exit_South
144,1699;588;Exit_South
144,9399;604;Exit_South
145,5199;598;Exit_South
147,3399;605;Exit_South
148,0399;601;Exit_South
149,6499;603;Exit_South
