time;agentIdA;agentIdB;type
27,7900;82;-1;Wall
28,9000;47;-1;Wall
28,9100;47;-1;Wall
28,9200;47;-1;Wall
28,9300;47;-1;Wall
28,9400;47;-1;Wall
28,9500;47;-1;Wall
28,9600;47;-1;Wall
29,0300;93;-1;Wall
29,0400;93;-1;Wall
29,0500;93;-1;Wall
29,0600;93;-1;Wall
29,0700;93;-1;Wall
29,0800;93;-1;Wall
29,0900;93;-1;Wall
29,1000;93;-1;Wall
29,1100;93;-1;Wall
29,7100;47;-1;Wall
29,7200;47;-1;Wall
29,7300;47;-1;Wall
29,7400;47;-1;Wall
29,7500;47;-1;Wall
29,7600;47;-1;Wall
29,7700;47;-1;Wall
29,8400;105;140;Agent
30,4500;47;-1;Wall
30,4600;47;-1;Wall
30,4700;47;-1;Wall
30,4800;47;-1;Wall
30,4900;47;-1;Wall
30,5000;47;-1;Wall
30,5100;47;-1;Wall
30,5200;47;-1;Wall
31,2800;47;-1;Wall
31,2900;47;-1;Wall
31,3000;47;-1;Wall
31,3100;47;-1;Wall
31,3200;47;-1;Wall
31,3300;47;-1;Wall
31,3400;47;-1;Wall
31,3500;47;-1;Wall
31,4000;147;163;Agent
31,4100;147;163;Agent
31,4200;147;163;Agent
31,4300;147;163;Agent
31,4400;147;163;Agent
31,6500;82;-1;Wall
31,6600;82;-1;Wall
31,6700;82;-1;Wall
31,6800;82;-1;Wall
31,6900;82;-1;Wall
31,7000;82;-1;Wall
31,7100;82;-1;Wall
32,4800;141;148;Agent
32,4900;141;148;Agent
32,5000;141;148;Agent
32,5100;141;148;Agent
32,5200;141;148;Agent
32,5500;82;-1;Wall
32,5600;82;-1;Wall
32,5700;82;-1;Wall
32,5800;82;-1;Wall
32,5900;82;-1;Wall
32,6000;82;-1;Wall
32,6100;82;-1;Wall
32,6200;82;-1;Wall
33,4200;192;-1;Wall
33,4300;192;-1;Wall
33,4400;192;-1;Wall
33,4500;192;-1;Wall
33,4600;192;-1;Wall
33,4700;192;-1;Wall
33,4800;192;-1;Wall
33,4900;192;-1;Wall
33,5000;192;-1;Wall
33,5100;192;-1;Wall
33,5200;192;-1;Wall
33,5300;192;-1;Wall
33,5400;192;-1;Wall
33,7300;47;-1;Wall
33,7400;47;-1;Wall
33,7500;47;-1;Wall
33,7600;47;-1;Wall
33,7700;47;-1;Wall
33,7800;47;-1;Wall
33,7900;47;-1;Wall
35,2700;174;190;Agent
35,2800;174;190;Agent
35,2900;174;190;Agent
36,4200;47;-1;Wall
36,4300;47;-1;Wall
36,4400;47;-1;Wall
36,4500;47;-1;Wall
36,4600;47;-1;Wall
36,4700;47;-1;Wall
36,4800;47;-1;Wall
36,4900;47;-1;Wall
39,3500;226;-1;Wall
39,3600;226;-1;Wall
39,3700;226;-1;Wall
39,3800;226;-1;Wall
39,3900;226;-1;Wall
39,4000;226;-1;Wall
39,4100;226;-1;Wall
39,4200;226;-1;Wall
39,4300;226;-1;Wall
39,8800;225;229;Agent
39,8900;225;229;Agent
39,9000;225;229;Agent
42,1400;187;215;Agent
42,1500;187;215;Agent
42,1600;187;215;Agent
42,1700;187;215;Agent
42,1800;187;215;Agent
42,1900;187;215;Agent
42,3300;123;-1;Wall
42,3400;123;-1;Wall
42,3500;123;-1;Wall
42,3600;123;-1;Wall
42,3700;123;-1;Wall
42,3800;123;-1;Wall
42,3900;123;-1;Wall
43,1700;187;217;Agent
43,1800;187;217;Agent
43,1900;187;217;Agent
44,2300;250;-1;Wall
44,2400;250;-1;Wall
44,2500;250;-1;Wall
44,2600;250;-1;Wall
44,2700;250;-1;Wall
44,2800;250;-1;Wall
44,2900;250;-1;Wall
44,3000;250;-1;Wall
44,3100;250;-1;Wall
44,3200;250;-1;Wall
44,8700;185;-1;Wall
44,8800;185;-1;Wall
44,8900;185;-1;Wall
44,9000;185;-1;Wall
44,9100;185;-1;Wall
44,9200;185;-1;Wall
44,9300;185;-1;Wall
45,2500;62;204;Agent
45,2600;62;204;Agent
45,9300;137;-1;Wall
45,9400;137;-1;Wall
45,9500;137;-1;Wall
45,9600;137;-1;Wall
45,9700;137;-1;Wall
45,9800;137;-1;Wall
45,9900;137;-1;Wall
46,0000;137;-1;Wall
46,2100;161;-1;Wall
46,2200;161;-1;Wall
46,2300;161;-1;Wall
46,2400;161;-1;Wall
46,2500;161;-1;Wall
46,2600;161;-1;Wall
48,2600;137;-1;Wall
48,2700;137;-1;Wall
48,2800;137;-1;Wall
48,2900;137;-1;Wall
48,3000;137;-1;Wall
48,3100;137;-1;Wall
48,3200;137;-1;Wall
48,3300;137;-1;Wall
48,3400;137;-1;Wall
48,5600;271;278;Agent
48,8800;137;-1;Wall
48,8900;137;-1;Wall
48,9000;137;-1;Wall
48,9100;137;-1;Wall
48,9200;137;-1;Wall
48,9300;137;-1;Wall
48,9400;137;-1;Wall
48,9500;137;-1;Wall
48,9600;137;-1;Wall
49,5800;211;-1;Wall
49,5900;211;-1;Wall
49,6000;211;-1;Wall
49,6100;211;-1;Wall
49,6200;211;-1;Wall
50,6400;254;267;Agent
50,6500;254;267;Agent
50,6600;254;267;Agent
50,6700;179;-1;Wall
50,6800;179;-1;Wall
50,6900;179;-1;Wall
50,7000;179;-1;Wall
50,8800;211;-1;Wall
50,8900;211;-1;Wall
50,9000;211;-1;Wall
50,9100;211;-1;Wall
50,9200;211;-1;Wall
50,9300;211;-1;Wall
50,9400;211;-1;Wall
50,9500;211;-1;Wall
50,9600;211;-1;Wall
51,2500;137;-1;Wall
51,2600;137;-1;Wall
51,2700;137;-1;Wall
51,2800;137;-1;Wall
51,2900;137;-1;Wall
51,3000;137;-1;Wall
51,3100;137;-1;Wall
51,3200;137;-1;Wall
52,0000;161;265;Agent
52,0100;161;265;Agent
52,0200;161;265;Agent
52,1300;137;-1;Wall
52,1400;137;-1;Wall
52,1500;137;-1;Wall
52,1600;137;-1;Wall
52,1700;137;-1;Wall
52,1800;137;-1;Wall
52,1900;137;-1;Wall
52,2000;137;-1;Wall
52,2100;137;-1;Wall
52,3800;211;-1;Wall
52,3900;211;-1;Wall
52,4000;211;-1;Wall
52,4100;211;-1;Wall
52,4200;211;-1;Wall
52,4300;211;-1;Wall
52,4400;211;-1;Wall
52,4500;211;-1;Wall
52,4600;211;-1;Wall
52,4700;211;-1;Wall
52,9500;137;-1;Wall
52,9600;137;-1;Wall
52,9700;137;-1;Wall
52,9800;137;-1;Wall
52,9900;137;-1;Wall
52,9900;179;-1;Wall
53,0000;137;-1;Wall
53,0000;179;-1;Wall
53,0100;137;-1;Wall
53,0100;179;-1;Wall
53,0200;137;-1;Wall
53,0200;179;-1;Wall
53,0300;137;-1;Wall
53,0300;179;-1;Wall
53,0400;179;-1;Wall
53,0500;179;-1;Wall
53,8800;260;265;Agent
53,8900;260;265;Agent
53,9000;231;261;Agent
53,9000;260;265;Agent
53,9100;231;261;Agent
54,1500;270;272;Agent
54,1600;270;272;Agent
54,1700;270;272;Agent
54,1800;270;272;Agent
54,1900;270;272;Agent
54,2000;116;-1;Wall
54,2100;116;-1;Wall
54,2200;116;-1;Wall
54,2300;116;-1;Wall
54,2400;116;-1;Wall
54,2500;116;-1;Wall
54,9600;211;-1;Wall
54,9700;211;-1;Wall
54,9800;211;-1;Wall
54,9900;211;-1;Wall
55,0000;211;-1;Wall
55,0100;211;-1;Wall
55,0200;211;-1;Wall
55,0700;137;-1;Wall
55,0800;137;-1;Wall
55,0900;137;-1;Wall
55,1000;137;-1;Wall
55,1000;211;260;Agent
55,1100;137;-1;Wall
55,1100;211;260;Agent
55,1200;211;260;Agent
55,1300;211;260;Agent
55,1400;211;260;Agent
55,1900;116;-1;Wall
55,2000;116;-1;Wall
55,2100;116;-1;Wall
55,2200;116;-1;Wall
55,2300;116;-1;Wall
55,2400;116;-1;Wall
55,2500;116;-1;Wall
55,2700;211;-1;Wall
55,2800;211;-1;Wall
55,2900;211;-1;Wall
55,3000;211;-1;Wall
55,3100;211;-1;Wall
56,4300;211;-1;Wall
56,4400;211;-1;Wall
56,4500;211;-1;Wall
56,4600;211;-1;Wall
56,4700;211;-1;Wall
56,4700;277;279;Agent
56,4800;211;-1;Wall
56,4800;277;279;Agent
56,4900;211;-1;Wall
56,4900;277;279;Agent
56,5000;211;-1;Wall
56,5000;277;279;Agent
56,5100;211;-1;Wall
56,5100;277;279;Agent
56,5200;277;279;Agent
56,7100;211;-1;Wall
56,7200;211;-1;Wall
56,7300;211;-1;Wall
56,7400;211;-1;Wall
56,7500;211;-1;Wall
56,7600;211;-1;Wall
56,7700;211;-1;Wall
58,4200;116;-1;Wall
58,4300;116;-1;Wall
58,4400;116;-1;Wall
58,4500;116;-1;Wall
58,4600;116;-1;Wall
58,4700;116;-1;Wall
58,4800;116;-1;Wall
58,4900;116;-1;Wall
59,5300;107;-1;Wall
59,5400;107;-1;Wall
59,5500;107;-1;Wall
59,5600;107;-1;Wall
59,5700;107;-1;Wall
59,7100;341;-1;Wall
59,7200;341;-1;Wall
59,7300;341;-1;Wall
59,7400;341;-1;Wall
59,7500;341;-1;Wall
59,7600;341;-1;Wall
61,0600;116;-1;Wall
61,0700;116;-1;Wall
61,0800;116;-1;Wall
61,0900;116;-1;Wall
61,1000;116;-1;Wall
61,1100;116;-1;Wall
61,1200;116;-1;Wall
61,1300;116;-1;Wall
61,4100;351;-1;Wall
61,4200;351;-1;Wall
61,4300;351;-1;Wall
61,4400;351;-1;Wall
61,4500;351;-1;Wall
61,4600;351;-1;Wall
61,4700;351;-1;Wall
61,4800;351;-1;Wall
61,4900;351;-1;Wall
61,5600;227;305;Agent
61,5700;227;305;Agent
61,5800;227;305;Agent
61,5900;227;305;Agent
61,8800;107;-1;Wall
61,8900;107;-1;Wall
61,9000;107;-1;Wall
61,9100;107;-1;Wall
61,9200;107;-1;Wall
61,9300;107;-1;Wall
61,9400;107;-1;Wall
62,2300;107;-1;Wall
62,2400;107;-1;Wall
62,2500;107;-1;Wall
62,2600;107;-1;Wall
62,2700;107;-1;Wall
62,2800;107;-1;Wall
62,7900;264;-1;Wall
62,8000;264;-1;Wall
63,0800;361;-1;Wall
63,0900;361;-1;Wall
63,1000;361;-1;Wall
63,1100;361;-1;Wall
63,1200;361;-1;Wall
63,1300;361;-1;Wall
63,1400;361;-1;Wall
63,1500;361;-1;Wall
63,1600;361;-1;Wall
63,1700;361;-1;Wall
63,3300;281;-1;Wall
63,3400;281;-1;Wall
63,3500;281;-1;Wall
63,3600;281;-1;Wall
63,3700;281;-1;Wall
63,3800;281;-1;Wall
63,3900;281;-1;Wall
63,4000;281;-1;Wall
63,4500;281;298;Agent
63,4600;281;298;Agent
63,4700;281;298;Agent
63,4800;281;298;Agent
63,5200;363;-1;Wall
63,5300;363;-1;Wall
63,5400;363;-1;Wall
63,5500;363;-1;Wall
63,5600;363;-1;Wall
63,5700;363;-1;Wall
63,5800;363;-1;Wall
63,5900;363;-1;Wall
63,6000;363;-1;Wall
63,8900;107;-1;Wall
63,9000;107;-1;Wall
63,9100;107;-1;Wall
63,9200;107;-1;Wall
63,9300;107;-1;Wall
63,9400;107;-1;Wall
63,9500;107;-1;Wall
63,9600;107;-1;Wall
63,9700;107;-1;Wall
63,9800;107;-1;Wall
64,1000;107;-1;Wall
64,1100;107;-1;Wall
64,1200;107;-1;Wall
64,1300;107;-1;Wall
64,1400;107;-1;Wall
64,1500;107;-1;Wall
64,7100;346;347;Agent
64,7200;346;347;Agent
64,7300;346;347;Agent
66,5800;107;-1;Wall
66,5900;107;-1;Wall
66,6000;107;-1;Wall
66,6100;107;-1;Wall
66,6200;107;-1;Wall
66,6300;107;340;Agent
66,6300;107;-1;Wall
66,6400;107;340;Agent
66,6400;107;-1;Wall
66,6500;107;340;Agent
66,6500;107;-1;Wall
66,6600;107;340;Agent
66,6600;107;-1;Wall
66,6700;107;340;Agent
66,6700;107;-1;Wall
66,6800;107;340;Agent
66,6800;107;-1;Wall
66,6900;107;340;Agent
66,6900;107;-1;Wall
66,7000;107;-1;Wall
66,7100;107;-1;Wall
66,7200;107;-1;Wall
66,7300;107;-1;Wall
66,7400;107;-1;Wall
66,7500;107;-1;Wall
66,9900;225;-1;Wall
67,0000;225;-1;Wall
67,0100;225;-1;Wall
67,0200;225;-1;Wall
67,0300;225;-1;Wall
67,1200;107;-1;Wall
67,1300;107;-1;Wall
67,1400;107;-1;Wall
67,1500;107;-1;Wall
67,1600;107;-1;Wall
67,1700;107;-1;Wall
67,1800;107;-1;Wall
67,1900;107;-1;Wall
67,2000;107;-1;Wall
67,2100;107;-1;Wall
67,2200;107;-1;Wall
67,2300;107;-1;Wall
67,2400;107;340;Agent
67,2400;107;-1;Wall
67,2500;107;340;Agent
67,2500;107;-1;Wall
67,2600;107;340;Agent
67,2600;107;-1;Wall
67,2700;107;340;Agent
67,2700;107;-1;Wall
67,2800;107;-1;Wall
67,2900;107;-1;Wall
67,2900;383;384;Agent
67,3000;107;-1;Wall
67,3000;225;-1;Wall
67,3000;383;384;Agent
67,3100;107;-1;Wall
67,3100;225;-1;Wall
67,3100;383;384;Agent
67,3200;107;-1;Wall
67,3200;225;-1;Wall
67,3300;107;-1;Wall
67,3300;225;-1;Wall
67,3400;107;-1;Wall
67,3400;225;-1;Wall
67,3500;107;-1;Wall
67,3500;225;-1;Wall
67,3600;107;-1;Wall
67,3600;225;-1;Wall
67,3700;107;-1;Wall
67,3700;225;-1;Wall
67,3800;107;-1;Wall
67,3800;225;-1;Wall
67,3900;225;-1;Wall
67,4000;225;-1;Wall
67,4900;187;-1;Wall
67,4900;225;-1;Wall
67,5000;187;-1;Wall
67,5000;225;-1;Wall
67,5100;187;-1;Wall
67,5100;225;-1;Wall
67,5200;187;-1;Wall
67,5200;225;-1;Wall
67,5300;225;-1;Wall
67,5400;225;-1;Wall
67,5500;225;-1;Wall
67,5600;225;-1;Wall
67,5700;225;-1;Wall
67,5900;326;344;Agent
67,5900;383;386;Agent
67,6000;326;344;Agent
67,6000;383;386;Agent
67,6100;326;344;Agent
67,6100;383;386;Agent
67,6200;326;344;Agent
67,7800;387;-1;Wall
67,7900;387;-1;Wall
67,8000;387;-1;Wall
67,8100;387;-1;Wall
67,8200;387;-1;Wall
67,8300;387;-1;Wall
67,8400;387;-1;Wall
67,8500;387;-1;Wall
67,8600;387;-1;Wall
67,8700;340;-1;Wall
67,8700;387;-1;Wall
67,8800;340;-1;Wall
67,8900;340;-1;Wall
67,9000;340;-1;Wall
67,9100;340;-1;Wall
67,9200;340;-1;Wall
67,9300;340;-1;Wall
67,9400;340;-1;Wall
68,1300;107;-1;Wall
68,1400;107;-1;Wall
68,1500;107;-1;Wall
68,1600;107;-1;Wall
68,1700;107;-1;Wall
68,1800;107;-1;Wall
68,1900;107;-1;Wall
68,2000;107;-1;Wall
68,2100;107;-1;Wall
68,2200;107;-1;Wall
68,7000;281;-1;Wall
68,7100;281;-1;Wall
68,7200;281;-1;Wall
68,7300;281;-1;Wall
68,7400;281;-1;Wall
68,7500;281;-1;Wall
68,9600;281;-1;Wall
68,9700;281;-1;Wall
68,9800;281;-1;Wall
68,9900;281;-1;Wall
69,0000;281;-1;Wall
69,0100;281;-1;Wall
69,0200;281;-1;Wall
69,0300;281;-1;Wall
69,0400;281;-1;Wall
69,3200;365;367;Agent
69,3300;365;367;Agent
69,3400;365;367;Agent
69,3500;365;367;Agent
69,3600;365;367;Agent
69,5900;281;348;Agent
69,6000;281;348;Agent
69,6100;281;348;Agent
69,6200;281;348;Agent
69,6300;281;348;Agent
69,6400;281;348;Agent
69,7100;281;-1;Wall
69,7200;281;-1;Wall
69,7300;281;-1;Wall
69,7400;281;-1;Wall
69,7500;281;-1;Wall
69,7600;281;-1;Wall
69,7700;281;-1;Wall
69,7800;281;-1;Wall
69,7900;281;-1;Wall
69,9400;326;348;Agent
70,0300;224;-1;Wall
70,0400;224;-1;Wall
70,0500;224;-1;Wall
70,2300;227;-1;Wall
70,2400;227;-1;Wall
70,2500;227;-1;Wall
70,2600;227;-1;Wall
70,2700;227;-1;Wall
70,2800;227;-1;Wall
70,2900;227;-1;Wall
70,3000;227;-1;Wall
71,4600;225;-1;Wall
71,4700;225;-1;Wall
71,4800;225;-1;Wall
71,4900;225;-1;Wall
71,5000;225;-1;Wall
71,5100;225;-1;Wall
71,5200;225;-1;Wall
71,5300;225;-1;Wall
71,5600;291;-1;Wall
71,5700;291;-1;Wall
71,5800;291;-1;Wall
71,5900;291;-1;Wall
71,6000;291;-1;Wall
71,8500;291;-1;Wall
71,8600;291;-1;Wall
71,8700;291;-1;Wall
71,8800;291;-1;Wall
71,8900;291;-1;Wall
71,9000;291;-1;Wall
71,9100;291;-1;Wall
71,9100;332;364;Agent
71,9200;332;364;Agent
71,9300;332;364;Agent
71,9400;332;364;Agent
71,9500;332;364;Agent
72,0300;187;-1;Wall
72,0400;187;-1;Wall
72,0500;187;-1;Wall
72,0600;187;-1;Wall
72,0700;187;-1;Wall
72,0800;187;-1;Wall
72,0900;187;-1;Wall
72,1000;187;-1;Wall
72,6600;281;-1;Wall
72,6699;281;-1;Wall
72,6800;281;-1;Wall
72,6900;281;-1;Wall
73,1400;187;-1;Wall
73,1500;187;-1;Wall
73,1600;187;-1;Wall
73,1699;187;-1;Wall
73,1800;187;-1;Wall
73,1900;187;-1;Wall
74,5500;426;-1;Wall
74,5599;426;-1;Wall
74,5700;426;-1;Wall
74,5800;426;-1;Wall
74,5900;426;-1;Wall
74,6000;426;-1;Wall
74,6100;426;-1;Wall
74,6200;426;-1;Wall
74,6299;426;-1;Wall
74,6400;399;405;Agent
74,6400;426;-1;Wall
74,6500;399;405;Agent
74,6500;426;-1;Wall
74,6600;399;405;Agent
75,9600;281;-1;Wall
75,9700;281;-1;Wall
75,9800;281;-1;Wall
75,9899;281;-1;Wall
76,0000;281;-1;Wall
76,0100;281;-1;Wall
76,0199;281;-1;Wall
76,6800;187;-1;Wall
76,6900;187;-1;Wall
76,6999;187;-1;Wall
76,7100;187;-1;Wall
76,7200;187;-1;Wall
76,7299;187;-1;Wall
76,7399;187;-1;Wall
76,7500;187;-1;Wall
77,9499;412;423;Agent
77,9600;412;423;Agent
77,9700;412;423;Agent
77,9799;412;423;Agent
78,2800;230;-1;Wall
78,2900;230;-1;Wall
78,2999;230;-1;Wall
78,3099;230;-1;Wall
78,3200;230;-1;Wall
78,3299;230;-1;Wall
78,3399;230;-1;Wall
78,3500;230;-1;Wall
78,3600;230;-1;Wall
78,4700;230;-1;Wall
78,4799;230;-1;Wall
78,4899;230;-1;Wall
78,5000;230;-1;Wall
78,5099;230;-1;Wall
78,5099;409;414;Agent
78,5199;230;-1;Wall
78,5199;409;414;Agent
78,5300;230;-1;Wall
78,5300;409;414;Agent
78,5400;230;-1;Wall
78,5400;409;414;Agent
78,5499;409;414;Agent
79,0199;230;-1;Wall
79,0300;230;-1;Wall
79,0400;230;-1;Wall
79,0499;230;-1;Wall
79,0599;230;-1;Wall
79,0700;230;-1;Wall
79,0799;187;-1;Wall
79,0799;230;-1;Wall
79,0899;187;-1;Wall
79,0899;230;-1;Wall
79,1000;187;-1;Wall
79,1000;230;-1;Wall
79,1100;187;-1;Wall
79,1199;187;-1;Wall
79,1299;187;-1;Wall
79,1400;187;-1;Wall
79,1499;187;-1;Wall
79,1599;187;-1;Wall
79,1699;187;-1;Wall
79,4199;452;-1;Wall
79,4300;452;-1;Wall
79,4399;452;-1;Wall
79,4499;452;-1;Wall
79,4600;452;-1;Wall
79,4699;452;-1;Wall
79,4799;452;-1;Wall
79,4899;452;-1;Wall
79,5000;452;-1;Wall
79,5099;452;-1;Wall
79,5199;452;-1;Wall
79,5300;452;-1;Wall
79,5399;452;-1;Wall
80,1199;344;-1;Wall
80,1299;344;-1;Wall
80,1400;344;-1;Wall
80,1499;344;-1;Wall
80,1599;344;-1;Wall
80,1699;344;-1;Wall
80,1800;344;-1;Wall
80,3200;291;-1;Wall
80,3299;291;-1;Wall
80,3399;291;-1;Wall
80,3500;291;-1;Wall
80,3599;291;-1;Wall
80,3699;291;-1;Wall
80,7499;291;-1;Wall
80,7599;291;-1;Wall
80,7699;291;-1;Wall
80,7800;291;-1;Wall
80,7899;291;-1;Wall
80,7999;291;-1;Wall
80,8099;291;-1;Wall
80,8200;291;-1;Wall
81,6899;462;-1;Wall
81,6999;462;-1;Wall
81,7100;462;-1;Wall
81,7199;462;-1;Wall
81,7299;462;-1;Wall
81,7399;462;-1;Wall
81,7499;462;-1;Wall
81,7599;462;-1;Wall
81,7699;462;-1;Wall
81,7800;462;-1;Wall
81,7899;462;-1;Wall
81,7999;462;-1;Wall
81,8099;462;-1;Wall
82,2299;361;-1;Wall
82,2399;361;-1;Wall
82,2499;361;-1;Wall
82,2599;361;-1;Wall
82,2699;361;-1;Wall
82,2800;361;-1;Wall
82,2899;361;-1;Wall
83,0199;474;-1;Wall
83,0299;474;-1;Wall
83,0399;474;-1;Wall
83,0499;474;-1;Wall
85,1099;344;-1;Wall
85,1199;344;-1;Wall
85,1299;344;-1;Wall
85,1399;344;-1;Wall
85,1499;344;-1;Wall
85,1599;344;-1;Wall
85,1699;344;-1;Wall
85,1799;344;-1;Wall
85,1899;344;-1;Wall
85,1999;187;344;Agent
85,1999;344;-1;Wall
85,2099;187;344;Agent
85,2199;187;344;Agent
85,2299;187;344;Agent
85,2299;344;-1;Wall
85,2399;187;344;Agent
85,2399;344;-1;Wall
85,2499;344;-1;Wall
85,2599;344;-1;Wall
85,2699;344;-1;Wall
85,2799;344;-1;Wall
85,2899;344;-1;Wall
85,2999;344;-1;Wall
85,3099;344;-1;Wall
85,3199;344;-1;Wall
85,3299;344;-1;Wall
85,3399;344;-1;Wall
85,3499;344;-1;Wall
85,3599;344;-1;Wall
85,3699;187;344;Agent
85,3699;344;-1;Wall
85,3799;187;344;Agent
85,3799;344;-1;Wall
85,3899;187;344;Agent
85,3899;344;-1;Wall
85,3999;187;344;Agent
85,3999;187;444;Agent
85,3999;344;-1;Wall
85,4099;187;444;Agent
85,4099;344;-1;Wall
85,4199;187;444;Agent
85,4199;344;-1;Wall
85,4299;187;444;Agent
85,4299;344;-1;Wall
85,4399;187;344;Agent
85,4399;187;444;Agent
85,4399;344;-1;Wall
85,4499;187;344;Agent
85,4499;187;444;Agent
85,4499;344;-1;Wall
85,4599;187;344;Agent
85,4599;344;-1;Wall
85,4699;187;344;Agent
85,4699;344;-1;Wall
85,4799;187;344;Agent
85,4799;344;-1;Wall
85,4899;187;344;Agent
85,4899;344;-1;Wall
85,4999;187;344;Agent
85,4999;344;-1;Wall
85,5099;187;344;Agent
85,5099;344;-1;Wall
85,5199;187;344;Agent
85,5199;344;-1;Wall
85,5299;187;344;Agent
85,5299;344;-1;Wall
85,5399;187;344;Agent
85,5399;344;-1;Wall
85,5499;187;344;Agent
85,5499;344;-1;Wall
85,5599;344;-1;Wall
85,5699;344;-1;Wall
85,5799;344;-1;Wall
85,5899;344;-1;Wall
85,5999;344;-1;Wall
85,6099;344;-1;Wall
85,6199;344;-1;Wall
85,6299;344;-1;Wall
85,6399;344;-1;Wall
85,6499;344;-1;Wall
85,6599;344;-1;Wall
85,6699;344;-1;Wall
85,6799;344;-1;Wall
85,6899;344;-1;Wall
85,6999;344;-1;Wall
85,9799;482;-1;Wall
85,9899;482;-1;Wall
85,9999;482;-1;Wall
86,0099;482;-1;Wall
86,0199;482;-1;Wall
86,0299;482;-1;Wall
86,0399;482;-1;Wall
86,5099;461;462;Agent
86,5199;461;462;Agent
86,5299;461;462;Agent
86,5399;461;462;Agent
86,7299;291;-1;Wall
86,7399;291;-1;Wall
86,7499;291;-1;Wall
86,7599;291;-1;Wall
86,7699;291;-1;Wall
86,7799;291;-1;Wall
86,7899;291;-1;Wall
86,7999;291;-1;Wall
86,8099;291;-1;Wall
86,8199;291;-1;Wall
86,8299;291;-1;Wall
86,8399;291;-1;Wall
86,8499;291;-1;Wall
86,8599;291;-1;Wall
86,8699;291;-1;Wall
86,8799;291;-1;Wall
86,8899;291;-1;Wall
86,8999;291;-1;Wall
86,9099;291;-1;Wall
86,9199;291;-1;Wall
86,9299;291;-1;Wall
86,9399;291;-1;Wall
86,9499;291;-1;Wall
86,9599;291;-1;Wall
86,9699;291;-1;Wall
86,9799;291;-1;Wall
86,9899;291;-1;Wall
86,9999;291;-1;Wall
87,0099;291;-1;Wall
87,0199;291;-1;Wall
87,0299;291;-1;Wall
87,0399;291;-1;Wall
87,0499;291;-1;Wall
87,0599;291;-1;Wall
87,0699;291;-1;Wall
87,0799;291;-1;Wall
87,0799;344;-1;Wall
87,0899;291;-1;Wall
87,0899;344;-1;Wall
87,0999;291;-1;Wall
87,0999;344;-1;Wall
87,1099;291;-1;Wall
87,1099;344;-1;Wall
87,1199;291;-1;Wall
87,1199;344;-1;Wall
87,1299;291;-1;Wall
87,1299;344;-1;Wall
87,1399;291;-1;Wall
87,1399;344;-1;Wall
87,1499;291;-1;Wall
87,1499;344;-1;Wall
87,1599;291;-1;Wall
87,1599;344;-1;Wall
87,1699;291;-1;Wall
87,1799;291;-1;Wall
