agentId;time;posX;posZ;speed
27;2,5600;0,7413;-0,8599;0,7022
28;2,5600;-0,5945;-0,4296;0,0591
20;2,5600;-0,3250;-0,1865;0,2813
32;2,5600;-0,3317;-0,9212;0,0687
35;2,5600;-0,6622;-0,7772;0,0628
22;2,5600;0,2585;-0,3940;0,2337
7;2,5600;0,2483;0,3428;0,4547
8;2,5600;-0,5606;0,2910;0,5267
14;2,5600;0,6798;-0,0164;0,4497
15;2,5600;0,0002;0,0223;0,3693
25;2,6600;0,3837;-0,9003;0,4806
26;2,6600;0,0152;-0,8263;0,3615
27;2,6600;0,7429;-0,8557;0,0452
28;2,6600;-0,5909;-0,4324;0,0462
20;2,6600;-0,3030;-0,2110;0,3290
32;2,6600;-0,3394;-0,9200;0,0781
35;2,6600;-0,6704;-0,7774;0,0818
22;2,6600;0,2605;-0,4163;0,2234
7;2,6600;0,2697;0,2896;0,5736
8;2,6600;-0,5646;0,2473;0,4390
14;2,6600;0,6751;-0,0587;0,4254
15;2,6600;0,0212;-0,0007;0,3115
25;2,7800;0,3920;-0,9080;0,0936
26;2,7800;0,0161;-0,8847;0,4865
27;2,7800;0,7478;-0,8554;0,0409
28;2,7800;-0,5824;-0,4383;0,0866
20;2,7800;-0,2814;-0,2347;0,2675
32;2,7800;-0,3498;-0,9189;0,0871
35;2,7800;-0,6824;-0,7784;0,1011
22;2,7800;0,2627;-0,4376;0,1789
7;2,7800;0,3070;0,2320;0,5721
8;2,7800;-0,5682;0,2142;0,2773
14;2,7800;0,6694;-0,1035;0,3762
15;2,7800;0,0428;-0,0242;0,2659
25;2,9000;0,3953;-0,9072;0,0288
26;2,9000;0,0183;-0,9768;0,7685
28;2,9000;-0,5730;-0,4461;0,1010
20;2,9000;-0,2607;-0,2591;0,2668
32;2,9000;-0,3500;-0,9181;0,0063
35;2,9000;-0,6870;-0,7823;0,0498
22;2,9000;0,2650;-0,4558;0,1527
7;2,9000;0,3442;0,1910;0,4609
8;2,9000;-0,5704;0,1879;0,2194
14;2,9000;0,6644;-0,1314;0,2362
15;2,9000;0,0629;-0,0471;0,2544
25;3,0000;0,3841;-0,9074;0,1122
26;3,0000;0,0238;-1,0777;1,0104
27;3,0000;0,7471;-0,8526;0,0133
28;3,0000;-0,5668;-0,4513;0,0817
20;3,0000;-0,2436;-0,2829;0,2933
32;3,0000;-0,3367;-0,9182;0,1328
35;3,0000;-0,6797;-0,7882;0,0938
22;3,0000;0,2658;-0,4647;0,0896
7;3,0000;0,3657;0,1635;0,3493
8;3,0000;-0,5696;0,1698;0,1814
14;3,0000;0,6614;-0,1342;0,0412
15;3,0000;0,0788;-0,0688;0,2690
25;3,1200;0,3514;-0,9074;0,2725
27;3,1200;0,7289;-0,8520;0,1521
28;3,1200;-0,5581;-0,4583;0,0926
20;3,1200;-0,2249;-0,3106;0,2785
32;3,1200;-0,3132;-0,9207;0,1975
35;3,1200;-0,6614;-0,7984;0,1744
22;3,1200;0,2651;-0,4731;0,0703
7;3,1200;0,3864;0,1350;0,2934
8;3,1200;-0,5668;0,1537;0,1365
14;3,1200;0,6600;-0,1338;0,0126
15;3,1200;0,0940;-0,0912;0,2252
25;3,2400;0,2995;-0,9127;0,4351
27;3,2400;0,7065;-0,8500;0,1872
28;3,2400;-0,5515;-0,4642;0,0739
20;3,2400;-0,2112;-0,3335;0,2217
32;3,2400;-0,2762;-0,9313;0,3204
35;3,2400;-0,6469;-0,8067;0,1392
22;3,2400;0,2556;-0,5009;0,2446
7;3,2400;0,3982;0,1151;0,1929
8;3,2400;-0,5573;0,1303;0,2104
14;3,2400;0,6585;-0,1339;0,0128
15;3,2400;0,1120;-0,1200;0,2834
25;3,3600;0,2324;-0,9434;0,6149
27;3,3600;0,6793;-0,8468;0,2284
28;3,3600;-0,5493;-0,4662;0,0254
20;3,3600;-0,1988;-0,3631;0,2678
32;3,3600;-0,2368;-0,9533;0,3755
35;3,3600;-0,6241;-0,8144;0,2004
22;3,3600;0,2423;-0,5325;0,2856
7;3,3600;0,3954;0,1085;0,0599
8;3,3600;-0,5371;0,0977;0,3195
14;3,3600;0,6581;-0,1358;0,0159
15;3,3600;0,1245;-0,1445;0,2292
25;3,4600;0,1800;-0,9998;0,7704
27;3,4600;0,6501;-0,8432;0,2936
28;3,4600;-0,5471;-0,4681;0,0281
20;3,4600;-0,1902;-0,3910;0,2921
32;3,4600;-0,2038;-0,9846;0,4551
35;3,4600;-0,6001;-0,8200;0,2473
22;3,4600;0,2325;-0,5539;0,2359
1;3,4600;-0,1082;0,3890;0,3221
7;3,4600;0,3938;0,1113;0,0327
8;3,4600;-0,5128;0,0659;0,4005
14;3,4600;0,6548;-0,1383;0,0414
15;3,4600;0,1314;-0,1650;0,2155
27;3,5800;0,6087;-0,8385;0,3477
28;3,5800;-0,5444;-0,4704;0,0302
20;3,5800;-0,1833;-0,4154;0,2106
32;3,5800;-0,1850;-1,0123;0,2790
35;3,5800;-0,5820;-0,8245;0,1547
22;3,5800;0,2188;-0,5820;0,2605
1;3,5800;-0,1028;0,3438;0,3790
7;3,5800;0,3930;0,1129;0,0147
8;3,5800;-0,4835;0,0326;0,3692
14;3,5800;0,6475;-0,1460;0,0886
15;3,5800;0,1372;-0,1851;0,1750
27;3,7000;0,5721;-0,8363;0,3055
28;3,7000;-0,5428;-0,4714;0,0152
20;3,7000;-0,1767;-0,4432;0,2384
32;3,7000;-0,1668;-1,0610;0,4332
35;3,7000;-0,5675;-0,8270;0,1227
22;3,7000;0,1960;-0,6195;0,3659
1;3,7000;-0,0999;0,3040;0,3326
2;3,7000;-0,7239;0,3157;0,3416
7;3,7000;0,3926;0,1088;0,0343
8;3,7000;-0,4514;-0,0029;0,3991
14;3,7000;0,6404;-0,1508;0,0712
15;3,7000;0,1402;-0,1974;0,1050
27;3,8000;0,5493;-0,8384;0,2285
28;3,8000;-0,5422;-0,4724;0,0113
20;3,8000;-0,1721;-0,4716;0,2874
35;3,8000;-0,5556;-0,8288;0,1211
22;3,8000;0,1688;-0,6641;0,5222
1;3,8000;-0,0985;0,2829;0,2117
2;3,8000;-0,6996;0,2817;0,4173
7;3,8000;0,3851;0,1020;0,1012
8;3,8000;-0,4208;-0,0355;0,4470
14;3,8000;0,6354;-0,1540;0,0601
15;3,8000;0,1432;-0,2095;0,1246
27;3,9200;0,5109;-0,8471;0,3283
28;3,9200;-0,5432;-0,4743;0,0175
20;3,9200;-0,1803;-0,4985;0,2349
35;3,9200;-0,5450;-0,8308;0,0897
22;3,9200;0,1319;-0,7376;0,6848
1;3,9200;-0,0962;0,2616;0,1787
2;3,9200;-0,6721;0,2303;0,4864
7;3,9200;0,3797;0,1018;0,0456
8;3,9200;-0,3889;-0,0683;0,3809
14;3,9200;0,6273;-0,1574;0,0730
15;3,9200;0,1451;-0,2174;0,0681
21;4,0400;0,7486;-0,5120;0,2485
27;4,0400;0,4621;-0,8637;0,4296
28;4,0400;-0,5436;-0,4763;0,0175
20;4,0400;-0,1799;-0,5219;0,1948
35;4,0400;-0,5301;-0,8376;0,1359
22;4,0400;0,0850;-0,8389;0,9306
1;4,0400;-0,0926;0,2413;0,1713
2;4,0400;-0,6513;0,1772;0,4748
7;4,0400;0,3787;0,1061;0,0367
8;4,0400;-0,3660;-0,0914;0,2714
14;4,0400;0,6196;-0,1598;0,0670
15;4,0400;0,1466;-0,2331;0,1316
21;4,1600;0,7182;-0,5238;0,2720
27;4,1600;0,4314;-0,8848;0,3101
28;4,1600;-0,5430;-0,4767;0,0062
20;4,1600;-0,1781;-0,5494;0,2299
35;4,1600;-0,5002;-0,8567;0,2959
22;4,1600;0,0499;-0,9710;1,1393
1;4,1600;-0,0886;0,2159;0,2146
2;4,1600;-0,6383;0,1368;0,3538
7;4,1600;0,3767;0,1058;0,0162
8;4,1600;-0,3464;-0,1132;0,2441
14;4,1600;0,6140;-0,1634;0,0557
15;4,1600;0,1491;-0,2642;0,2601
21;4,2800;0,6786;-0,5396;0,3555
27;4,2800;0,3903;-0,9100;0,4020
28;4,2800;-0,5387;-0,4848;0,0763
20;4,2800;-0,1725;-0,5925;0,3624
35;4,2800;-0,4528;-0,8885;0,4760
1;4,2800;-0,0865;0,2011;0,1244
2;4,2800;-0,6291;0,1058;0,2698
7;4,2800;0,3737;0,1030;0,0346
8;4,2800;-0,3273;-0,1368;0,2530
14;4,2800;0,6071;-0,1708;0,0847
15;4,2800;0,1516;-0,2918;0,2306
21;4,3800;0,6464;-0,5518;0,3445
27;4,3800;0,3413;-0,9289;0,5255
28;4,3800;-0,5316;-0,4993;0,1618
20;4,3800;-0,1648;-0,6321;0,4033
35;4,3800;-0,4045;-0,9178;0,5646
1;4,3800;-0,0846;0,1907;0,1059
2;4,3800;-0,6229;0,0849;0,2183
7;4,3800;0,3697;0,0974;0,0687
8;4,3800;-0,3140;-0,1539;0,2171
14;4,3800;0,5979;-0,1796;0,1272
15;4,3800;0,1528;-0,3086;0,1683
21;4,5000;0,6154;-0,5633;0,2750
27;4,5000;0,2674;-0,9472;0,6341
28;4,5000;-0,5255;-0,5113;0,1117
20;4,5000;-0,1311;-0,6513;0,3227
35;4,5000;-0,3837;-0,9208;0,1750
1;4,5000;-0,0804;0,1718;0,1615
2;4,5000;-0,6145;0,0571;0,2416
4;4,5000;0,5783;0,3979;0,2016
7;4,5000;0,3624;0,0926;0,0732
8;4,5000;-0,3002;-0,1733;0,1976
14;4,5000;0,5847;-0,1892;0,1356
15;4,5000;0,1532;-0,3310;0,1866
21;4,6200;0,5746;-0,5795;0,3663
27;4,6200;0,1938;-1,0121;0,8177
28;4,6200;-0,5162;-0,5286;0,1640
20;4,6200;-0,0932;-0,6807;0,3997
35;4,6200;-0,3786;-0,9189;0,0456
1;4,6200;-0,0754;0,1487;0,1970
2;4,6200;-0,6052;0,0302;0,2373
4;4,6200;0,5776;0,3949;0,0252
7;4,6200;0,3582;0,0882;0,0505
8;4,6200;-0,2878;-0,1942;0,2031
14;4,6200;0,5780;-0,1979;0,0916
15;4,6200;0,1524;-0,3666;0,2971
16;4,6200;0,7201;-0,9125;0,4653
21;4,7400;0,5283;-0,5984;0,4168
28;4,7400;-0,5023;-0,5487;0,2034
20;4,7400;-0,0575;-0,7281;0,4945
35;4,7400;-0,3772;-0,9185;0,0121
1;4,7400;-0,0657;0,1129;0,3091
2;4,7400;-0,5976;0,0176;0,1228
4;4,7400;0,5773;0,3896;0,0449
7;4,7400;0,3534;0,0786;0,0888
8;4,7400;-0,2784;-0,2165;0,2014
14;4,7400;0,5713;-0,2160;0,1611
15;4,7400;0,1513;-0,3890;0,1870
16;4,7400;0,6813;-0,9268;0,3443
21;4,8600;0,4663;-0,6255;0,5634
28;4,8600;-0,4835;-0,5702;0,2383
20;4,8600;-0,0302;-0,7790;0,4820
35;4,8600;-0,3757;-0,9182;0,0127
1;4,8600;-0,0562;0,0825;0,2649
2;4,8600;-0,5817;-0,0042;0,2244
4;4,8600;0,5767;0,3777;0,0989
7;4,8600;0,3482;0,0666;0,1090
8;4,8600;-0,2682;-0,2466;0,2646
14;4,8600;0,5646;-0,2361;0,1759
15;4,8600;0,1489;-0,4127;0,1979
16;4,8600;0,6662;-0,9271;0,1260
21;4,9800;0,4132;-0,6747;0,6037
28;4,9800;-0,4706;-0,5763;0,1191
20;4,9800;-0,0037;-0,8544;0,6657
35;4,9800;-0,3716;-0,9182;0,0347
1;4,9800;-0,0484;0,0573;0,2200
2;4,9800;-0,5608;-0,0205;0,2211
4;4,9800;0,5766;0,3658;0,0992
7;4,9800;0,3408;0,0447;0,1927
8;4,9800;-0,2620;-0,2678;0,1848
14;4,9800;0,5582;-0,2557;0,1724
15;4,9800;0,1267;-0,4200;0,1947
16;4,9800;0,6690;-0,9281;0,0251
0;5,1000;-0,5161;0,3876;0,2366
21;5,1000;0,3567;-0,7294;0,6550
28;5,1000;-0,4661;-0,5787;0,0422
20;5,1000;0,0225;-0,9562;0,8759
35;5,1000;-0,3558;-0,9178;0,1310
1;5,1000;-0,0342;0,0426;0,1706
2;5,1000;-0,5481;-0,0306;0,1354
4;5,1000;0,5782;0,3453;0,1717
7;5,1000;0,3338;0,0169;0,2391
8;5,1000;-0,2499;-0,2770;0,1262
14;5,1000;0,5486;-0,2874;0,2758
15;5,1000;0,1160;-0,4276;0,1096
16;5,1000;0,6686;-0,9251;0,0247
0;5,2000;-0,5168;0,3612;0,2636
21;5,2000;0,3140;-0,7725;0,6066
28;5,2000;-0,4642;-0,5832;0,0486
20;5,2000;0,0379;-1,0604;1,0529
35;5,2000;-0,3393;-0,9178;0,1654
1;5,2000;-0,0279;0,0350;0,0985
2;5,2000;-0,5446;-0,0335;0,0455
4;5,2000;0,5810;0,3245;0,2094
7;5,2000;0,3295;-0,0104;0,2765
8;5,2000;-0,2474;-0,2817;0,0533
14;5,2000;0,5392;-0,3243;0,3809
15;5,2000;0,1135;-0,4403;0,1295
16;5,2000;0,6616;-0,9240;0,0710
0;5,3200;-0,5166;0,3213;0,3327
21;5,3200;0,2723;-0,8189;0,5198
28;5,3200;-0,4563;-0,5922;0,1001
35;5,3200;-0,3087;-0,9213;0,2567
1;5,3200;-0,0267;0,0326;0,0224
2;5,3200;-0,5423;-0,0368;0,0330
4;5,3200;0,5904;0,2749;0,4203
7;5,3200;0,3270;-0,0405;0,2513
8;5,3200;-0,2469;-0,2847;0,0259
14;5,3200;0,5298;-0,3683;0,3749
15;5,3200;0,1091;-0,4559;0,1348
16;5,3200;0,6386;-0,9212;0,1924
0;5,4400;-0,5147;0,3021;0,1610
21;5,4400;0,2070;-0,8859;0,7798
28;5,4400;-0,4400;-0,6095;0,1977
35;5,4400;-0,2703;-0,9336;0,3359
1;5,4400;-0,0257;0,0287;0,0330
2;5,4400;-0,5398;-0,0417;0,0460
4;5,4400;0,6053;0,2223;0,4557
7;5,4400;0,3241;-0,0742;0,2822
8;5,4400;-0,2471;-0,2899;0,0428
14;5,4400;0,5234;-0,4153;0,3952
15;5,4400;0,1037;-0,4710;0,1336
16;5,4400;0,5974;-0,9163;0,3460
0;5,5600;-0,5138;0,3031;0,0115
21;5,5600;0,1433;-0,9892;1,0109
28;5,5600;-0,4163;-0,6379;0,3081
35;5,5600;-0,2359;-0,9537;0,3321
1;5,5600;-0,0244;0,0186;0,0857
2;5,5600;-0,5355;-0,0504;0,0815
4;5,5600;0,6177;0,1779;0,3847
7;5,5600;0,3240;-0,1104;0,3017
8;5,5600;-0,2501;-0,3027;0,1103
14;5,5600;0,5211;-0,4520;0,3065
15;5,5600;0,0933;-0,4976;0,2386
16;5,5600;0,5440;-0,9130;0,4462
42;5,5600;-0,1198;0,3943;0,2533
0;5,6800;-0,5133;0,2975;0,0472
28;5,6800;-0,4037;-0,6528;0,1626
35;5,6800;-0,2247;-0,9627;0,1197
1;5,6800;-0,0232;0,0073;0,0946
2;5,6800;-0,5334;-0,0572;0,0590
4;5,6800;0,6268;0,1360;0,3571
7;5,6800;0,3253;-0,1334;0,1922
8;5,6800;-0,2509;-0,3141;0,0947
14;5,6800;0,5204;-0,4756;0,1963
15;5,6800;0,0742;-0,5458;0,4319
16;5,6800;0,4889;-0,9123;0,4588
42;5,6800;-0,1184;0,3800;0,1202
0;5,8000;-0,5127;0,2835;0,1161
28;5,8000;-0,3986;-0,6606;0,0777
35;5,8000;-0,2064;-0,9811;0,2161
17;5,8000;-0,7499;-0,3312;0,1839
1;5,8000;-0,0204;-0,0042;0,0988
2;5,8000;-0,5283;-0,0764;0,1657
4;5,8000;0,6316;0,1088;0,2301
7;5,8000;0,3289;-0,1626;0,2453
8;5,8000;-0,2496;-0,3149;0,0129
14;5,8000;0,5148;-0,5004;0,2125
15;5,8000;0,0525;-0,6188;0,6346
16;5,8000;0,4318;-0,9167;0,4772
42;5,8000;-0,1167;0,3678;0,1027
0;5,9200;-0,5113;0,2629;0,1727
28;5,9200;-0,3879;-0,6801;0,1853
35;5,9200;-0,1796;-1,0224;0,4110
17;5,9200;-0,7471;-0,3402;0,0784
1;5,9200;-0,0174;-0,0083;0,0419
2;5,9200;-0,5273;-0,0771;0,0103
4;5,9200;0,6377;0,0771;0,2691
7;5,9200;0,3310;-0,1923;0,2478
8;5,9200;-0,2481;-0,3238;0,0745
14;5,9200;0,4952;-0,5401;0,3686
15;5,9200;0,0440;-0,6991;0,6732
16;5,9200;0,3579;-0,9252;0,6199
42;5,9200;-0,1176;0,3644;0,0293
0;6,0200;-0,5088;0,2622;0,0254
28;6,0200;-0,3773;-0,6960;0,1916
35;6,0200;-0,1626;-1,0818;0,6172
17;6,0200;-0,7396;-0,3436;0,0822
1;6,0200;-0,0166;-0,0161;0,0786
2;6,0200;-0,5295;-0,0795;0,0327
4;6,0200;0,6421;0,0553;0,2223
7;6,0200;0,3303;-0,2120;0,1975
8;6,0200;-0,2462;-0,3378;0,1420
14;6,0200;0,4735;-0,5731;0,3949
15;6,0200;0,0178;-0,7421;0,5031
16;6,0200;0,3317;-0,9291;0,2655
42;6,0200;-0,1175;0,3592;0,0517
0;6,1400;-0,5077;0,2598;0,0220
28;6,1400;-0,3686;-0,7187;0,2020
17;6,1400;-0,7401;-0,3443;0,0064
1;6,1400;-0,0156;-0,0329;0,1399
2;6,1400;-0,5245;-0,0845;0,0586
4;6,1400;0,6455;0,0371;0,1541
7;6,1400;0,3247;-0,2430;0,2622
8;6,1400;-0,2415;-0,3584;0,1754
14;6,1400;0,4557;-0,5916;0,2141
15;6,1400;-0,0099;-0,7900;0,4614
16;6,1400;0,3300;-0,9289;0,0139
42;6,1400;-0,1154;0,3469;0,1038
0;6,2600;-0,5065;0,2487;0,0930
28;6,2600;-0,3806;-0,7485;0,2677
17;6,2600;-0,7359;-0,3502;0,0607
1;6,2600;-0,0137;-0,0555;0,1891
2;6,2600;-0,5150;-0,0949;0,1177
4;6,2600;0,6475;0,0194;0,1486
7;6,2600;0,3162;-0,2572;0,1379
8;6,2600;-0,2354;-0,3781;0,1720
14;6,2600;0,4527;-0,5883;0,0376
15;6,2600;-0,0284;-0,8555;0,5668
16;6,2600;0,3333;-0,9274;0,0302
42;6,2600;-0,1107;0,3299;0,1473
0;6,3800;-0,5052;0,2415;0,0615
28;6,3800;-0,3826;-0,7826;0,2852
30;6,3800;-0,7360;-0,7137;0,2400
17;6,3800;-0,7259;-0,3577;0,1040
1;6,3800;-0,0125;-0,0692;0,1145
2;6,3800;-0,5069;-0,1010;0,0842
4;6,3800;0,6487;-0,0007;0,1677
7;6,3800;0,3125;-0,2557;0,0328
8;6,3800;-0,2283;-0,4004;0,1951
14;6,3800;0,4526;-0,5861;0,0180
15;6,3800;-0,0387;-0,9447;0,7481
16;6,3800;0,3312;-0,9258;0,0214
42;6,3800;-0,1073;0,3173;0,1087
0;6,5000;-0,5045;0,2383;0,0270
28;6,5000;-0,3759;-0,8123;0,2533
30;6,5000;-0,7300;-0,7182;0,0626
17;6,5000;-0,7185;-0,3622;0,0723
1;6,5000;-0,0104;-0,0880;0,1580
2;6,5000;-0,4976;-0,1074;0,0943
4;6,5000;0,6492;-0,0088;0,0680
7;6,5000;0,3063;-0,2596;0,0613
8;6,5000;-0,2201;-0,4294;0,2511
14;6,5000;0,4516;-0,5885;0,0217
15;6,5000;-0,0467;-1,0653;1,0072
16;6,5000;0,3169;-0,9274;0,1205
41;6,5000;0,3571;0,3890;0,2027
42;6,5000;-0,1029;0,3016;0,1359
0;6,6200;-0,5031;0,2280;0,0870
28;6,6200;-0,3624;-0,8410;0,2645
30;6,6200;-0,7214;-0,7234;0,0837
17;6,6200;-0,7092;-0,3678;0,0900
1;6,6200;-0,0186;-0,1054;0,1602
2;6,6200;-0,4852;-0,1157;0,1244
4;6,6200;0,6489;-0,0176;0,0732
7;6,6200;0,3049;-0,2655;0,0508
8;6,6200;-0,2131;-0,4598;0,2602
14;6,6200;0,4421;-0,6008;0,1295
16;6,6200;0,2817;-0,9368;0,3031
41;6,6200;0,3614;0,3623;0,2256
42;6,6200;-0,0961;0,2813;0,1783
0;6,7400;-0,5024;0,2238;0,0350
