time;agentId;headwayDistance;headwayVelocity
3,6400;41;0,3919;0,1834
3,6400;42;0,3914;0,0000
3,6400;50;0,3976;1,0389
3,6400;56;0,4474;0,0000
3,9000;0;0,3435;0,5103
3,9000;21;0,3443;0,5103
3,9000;28;0,4143;1,2493
3,9000;34;0,3435;0,7870
3,9000;1;0,3927;0,7870
3,9000;2;0,3923;1,2930
3,9000;3;0,3941;1,2388
3,9000;14;0,3995;0,5103
3,9000;41;0,3977;0,0000
3,9000;42;0,4143;0,3728
3,9000;50;0,3941;0,8891
3,9000;56;0,3923;0,4650
3,9000;59;0,4402;0,0000
4,1600;21;0,3855;0,1764
4,1600;28;0,4104;0,0000
4,1600;34;0,3628;0,5968
4,1600;1;0,3628;0,5037
4,1600;2;0,3951;0,3356
4,1600;3;0,4055;0,7611
4,1600;14;0,3855;0,0863
4,1600;41;0,4551;0,1411
4,1600;42;0,4133;0,2524
4,1600;48;0,4108;0,7106
4,1600;50;0,4577;0,5244
4,1600;56;0,4055;0,7106
4,1600;59;0,3951;0,2452
4,4200;21;0,3383;0,0000
4,4200;28;0,4062;0,1205
4,4200;34;0,3956;0,2502
4,4200;1;0,3956;0,8033
4,4200;2;0,3954;0,0571
4,4200;3;0,3999;0,3655
4,4200;14;0,3959;0,2502
4,4200;41;0,4206;0,5244
4,4200;42;0,4025;0,2502
4,4200;48;0,3933;0,0000
4,4200;50;0,4106;0,3655
4,4200;56;0,3999;0,4809
4,4200;59;0,3954;0,2373
4,6800;21;0,3481;0,0000
4,6800;28;0,4043;0,1823
4,6800;1;0,4727;0,7559
4,6800;2;0,3774;0,4973
4,6800;3;0,3627;0,3658
4,6800;14;0,4370;0,1835
4,6800;41;0,3894;0,0000
4,6800;42;0,3954;0,3234
4,6800;48;0,3627;0,5781
4,6800;50;0,3900;0,3234
4,6800;56;0,3721;0,5781
4,6800;59;0,3774;0,2854
4,6800;69;0,4229;0,4973
4,9400;21;0,3365;1,3151
4,9400;28;0,4353;0,0000
4,9400;2;0,3655;0,6405
4,9400;3;0,3365;0,7198
4,9400;14;0,4392;0,7848
4,9400;41;0,4007;0,1773
4,9400;42;0,4164;0,7545
4,9400;50;0,3841;0,6405
4,9400;56;0,3774;1,3151
4,9400;59;0,3655;0,7545
4,9400;61;0,4026;0,1773
4,9400;62;0,3970;0,1773
4,9400;69;0,4186;0,0000
5,2000;21;0,3607;0,0000
5,2000;28;0,3626;0,4343
5,2000;2;0,3581;0,3578
5,2000;3;0,3652;0,3578
5,2000;13;0,3864;0,4343
5,2000;41;0,3776;0,5383
5,2000;42;0,4103;0,3003
5,2000;45;0,3986;0,0000
5,2000;48;0,3778;0,0000
5,2000;50;0,3688;0,4337
5,2000;56;0,3581;0,4343
5,2000;59;0,4113;0,4384
5,2000;61;0,4362;0,4337
5,2000;62;0,3688;0,5383
5,2000;65;0,3897;0,4337
5,2000;69;0,4072;0,4384
5,4600;21;0,3409;0,3746
5,4600;28;0,3706;0,0357
5,4600;2;0,3491;0,2256
5,4600;3;0,3409;0,0598
5,4600;13;0,3961;0,0357
5,4600;41;0,3837;0,6669
5,4600;48;0,3665;0,3746
5,4600;50;0,3698;0,6669
5,4600;56;0,3550;0,0357
5,4600;59;0,3491;0,0357
5,4600;61;0,4013;0,0000
5,4600;62;0,3698;0,1177
5,4600;65;0,3769;0,6669
5,4600;69;0,4045;0,1520
5,7200;21;0,3451;0,1345
5,7200;28;0,3764;0,1730
5,7200;2;0,3522;0,2869
5,7200;3;0,3451;0,0755
5,7200;13;0,3852;0,1730
5,7200;41;0,3558;0,1345
5,7200;50;0,3953;0,1240
5,7200;56;0,3649;0,1730
5,7200;59;0,3522;0,1730
5,7200;61;0,4316;0,1383
5,7200;62;0,3590;0,1612
5,7200;65;0,4014;0,1240
5,7200;69;0,4202;0,2869
5,9800;21;0,3588;0,1084
5,9800;28;0,3997;0,6698
5,9800;2;0,3647;0,7750
5,9800;3;0,3588;0,1392
5,9800;13;0,4285;0,2047
5,9800;41;0,3587;0,3493
5,9800;50;0,3647;0,6698
5,9800;56;0,3850;0,1392
5,9800;59;0,4118;0,6698
5,9800;61;0,3725;0,3493
5,9800;62;0,3587;0,1827
5,9800;65;0,4197;0,0000
5,9800;69;0,4237;0,0000
6,2400;21;0,3552;0,4591
6,2400;28;0,3675;1,2198
6,2400;2;0,3541;0,4591
6,2400;3;0,3541;1,2198
6,2400;13;0,3958;0,5894
6,2400;41;0,3597;0,3085
6,2400;48;0,3647;0,4591
6,2400;50;0,3598;0,4591
6,2400;59;0,3953;0,4748
6,2400;61;0,4043;0,3085
6,2400;62;0,3597;0,5399
6,2400;65;0,4353;0,3085
6,2400;69;0,4266;0,1367
6,5000;21;0,3662;0,7340
6,5000;28;0,3852;0,7340
6,5000;2;0,3662;0,3069
6,5000;3;0,3599;0,3868
6,5000;13;0,3818;0,4391
6,5000;41;0,3292;0,1128
6,5000;48;0,3701;0,0000
6,5000;50;0,3599;0,3592
6,5000;59;0,3659;0,3868
6,5000;61;0,3686;0,1128
6,5000;62;0,3292;0,2939
6,5000;65;0,4364;0,0000
6,5000;69;0,4053;0,4391
6,7600;21;0,3491;1,2606
6,7600;28;0,3846;1,2606
6,7600;3;0,3491;0,1284
6,7600;13;0,4058;0,6905
6,7600;41;0,3452;0,6176
6,7600;48;0,3579;0,1284
6,7600;50;0,3452;0,9537
6,7600;59;0,3567;0,6176
6,7600;61;0,3756;0,6905
6,7600;62;0,3633;0,9537
6,7600;65;0,3895;0,2384
6,7600;69;0,3939;0,6905
6,7600;75;0,3988;0,2384
7,0200;21;0,3911;0,4081
7,0200;28;0,3551;1,1878
7,0200;13;0,4305;0,0000
7,0200;41;0,3528;1,1878
7,0200;48;0,3911;0,3015
7,0200;50;0,3528;0,6600
7,0200;59;0,3997;0,4672
7,0200;61;0,3997;0,7541
7,0200;62;0,3733;0,6600
7,0200;65;0,3830;0,3318
7,0200;69;0,4429;0,1367
7,2800;21;0,3450;0,5738
7,2800;28;0,3748;0,5738
7,2800;13;0,4284;0,2452
7,2800;41;0,3588;0,3772
7,2800;48;0,3583;0,0000
7,2800;50;0,3450;0,7283
7,2800;59;0,3982;0,9146
7,2800;61;0,3748;0,2131
7,2800;62;0,3748;0,4508
7,2800;65;0,4014;0,2131
7,2800;66;0,4302;0,9146
7,2800;69;0,3982;0,3036
7,5400;21;0,3475;0,1619
7,5400;28;0,3892;0,1619
7,5400;13;0,3860;0,6565
7,5400;41;0,3777;0,6565
7,5400;48;0,3790;0,0000
7,5400;50;0,3475;0,2382
7,5400;59;0,3777;0,6406
7,5400;61;0,3901;0,2287
7,5400;62;0,3901;0,3858
7,5400;65;0,4410;0,0000
7,5400;66;0,3860;0,2134
7,5400;69;0,3860;0,3425
7,5400;75;0,4449;0,2513
7,8000;21;0,3458;0,8030
7,8000;28;0,3979;0,3224
7,8000;13;0,4045;0,4857
7,8000;41;0,3458;0,2704
7,8000;48;0,4118;0,8030
7,8000;59;0,3657;0,8030
7,8000;61;0,3567;0,6466
7,8000;62;0,3567;0,5749
7,8000;65;0,4145;0,4565
7,8000;66;0,4381;0,4857
7,8000;69;0,4045;0,2213
7,8000;73;0,4147;0,1367
7,8000;75;0,4145;0,1711
8,0600;21;0,3754;0,1666
8,0600;28;0,4431;0,5797
8,0600;13;0,3766;0,5178
8,0600;41;0,3573;0,5178
8,0600;44;0,3859;0,0000
8,0600;48;0,3669;0,4509
8,0600;59;0,3573;0,5797
8,0600;60;0,3941;0,4509
8,0600;61;0,3797;0,4509
8,0600;62;0,3669;0,1666
8,0600;65;0,4024;0,2132
8,0600;66;0,4176;0,2132
8,0600;69;0,4163;0,5178
8,0600;73;0,4303;0,1394
8,0600;75;0,3880;0,1085
8,3200;21;0,3365;0,3848
8,3200;13;0,3836;0,1325
8,3200;41;0,3365;0,3940
8,3200;44;0,3729;0,0598
8,3200;48;0,3600;0,3848
8,3200;59;0,3567;0,3848
8,3200;60;0,4025;0,1509
8,3200;61;0,3740;0,1509
8,3200;62;0,3740;0,3527
8,3200;65;0,4218;0,0000
8,3200;66;0,3725;0,3609
8,3200;69;0,3725;0,2797
8,3200;73;0,4088;0,1367
8,3200;75;0,4184;0,1509
8,5800;32;0,4037;0,0000
8,5800;13;0,4067;0,1325
8,5800;41;0,3551;1,9326
8,5800;44;0,3720;0,3905
8,5800;48;0,3420;0,2941
8,5800;59;0,3551;0,3762
8,5800;60;0,4046;0,2941
8,5800;61;0,3862;0,2941
8,5800;62;0,3420;0,3905
8,5800;65;0,4447;0,5247
8,5800;66;0,3961;0,1169
8,5800;69;0,3934;0,1367
8,5800;73;0,4243;0,1169
8,5800;75;0,3638;0,2941
8,8400;32;0,4061;0,0000
8,8400;13;0,3803;1,1682
8,8400;41;0,3803;1,7707
8,8400;44;0,3612;0,3756
8,8400;48;0,3419;0,4793
8,8400;60;0,4236;0,3057
8,8400;61;0,3265;0,4793
8,8400;62;0,3265;0,4480
8,8400;65;0,4375;0,0000
8,8400;66;0,4207;0,3057
8,8400;69;0,3823;0,4480
8,8400;73;0,4127;0,1367
8,8400;75;0,3597;0,4793
8,8400;83;0,4608;0,5828
9,1000;32;0,3848;0,4492
9,1000;44;0,3732;0,0000
9,1000;45;0,4430;0,4492
9,1000;48;0,3979;0,2675
9,1000;60;0,4212;0,0000
9,1000;61;0,3916;0,2675
9,1000;62;0,3737;0,1654
9,1000;65;0,4338;0,0000
9,1000;66;0,4102;0,7996
9,1000;69;0,3848;0,3495
9,1000;73;0,4332;0,2930
9,1000;75;0,3737;0,2675
9,1000;83;0,4067;0,1654
9,3600;32;0,3841;0,5419
9,3600;44;0,3856;1,3341
9,3600;45;0,4125;0,6074
9,3600;60;0,3730;0,5588
9,3600;61;0,3499;1,3341
9,3600;62;0,3499;1,2865
9,3600;65;0,4077;0,0000
9,3600;66;0,3662;0,5419
9,3600;69;0,3662;0,6972
9,3600;73;0,4125;0,1444
9,3600;75;0,3730;0,6022
9,3600;83;0,4152;0,4334
9,6200;32;0,4093;0,0000
9,6200;44;0,3987;1,5304
9,6200;45;0,4237;1,0140
9,6200;53;0,3703;0,0000
9,6200;60;0,3768;1,0810
9,6200;62;0,3987;0,6854
9,6200;65;0,4032;0,2858
9,6200;66;0,3768;0,4741
9,6200;69;0,3790;1,0810
9,6200;73;0,4237;0,1818
9,6200;75;0,3867;1,0810
9,6200;83;0,4075;0,2858
9,8800;32;0,3464;0,6248
9,8800;5;0,4126;0,0000
9,8800;45;0,4105;0,2652
9,8800;53;0,3795;0,5199
9,8800;60;0,3722;0,4558
9,8800;65;0,4234;0,4558
9,8800;66;0,3589;0,6248
9,8800;69;0,3464;0,1940
9,8800;73;0,3872;0,6461
9,8800;75;0,3722;0,5199
9,8800;81;0,4105;0,6108
9,8800;83;0,4194;1,0076
10,1400;32;0,3784;1,0302
10,1400;5;0,3854;0,1274
10,1400;45;0,4175;0,1502
10,1400;60;0,3791;0,2529
10,1400;65;0,4154;0,0000
10,1400;66;0,3763;1,0302
10,1400;69;0,3763;0,8093
10,1400;73;0,3817;0,4324
10,1400;75;0,3817;0,7231
10,1400;79;0,4708;0,3286
10,1400;81;0,4175;0,1906
10,1400;83;0,4465;0,1906
10,4000;32;0,3849;0,3877
10,4000;5;0,3849;0,5201
10,4000;45;0,4295;0,3877
10,4000;53;0,3947;0,0000
10,4000;60;0,4294;0,0942
10,4000;65;0,4193;0,0000
10,4000;66;0,3356;1,2254
10,4000;73;0,3356;0,1498
10,4000;75;0,4216;1,2254
10,4000;79;0,4554;0,5004
10,4000;81;0,4288;0,0000
10,4000;83;0,4425;0,4002
10,6600;32;0,3831;0,0523
10,6600;5;0,3831;0,1117
10,6600;45;0,4375;0,0523
10,6600;53;0,4004;0,0000
10,6600;60;0,4085;0,3289
10,6600;65;0,4115;0,3289
10,6600;75;0,3995;0,0523
10,6600;79;0,4715;0,0000
10,6600;81;0,4516;0,1517
10,6600;83;0,4490;0,7468
10,9200;32;0,4175;0,4829
10,9200;5;0,4159;0,2616
10,9200;45;0,4285;0,0000
10,9200;53;0,3530;1,0313
10,9200;58;0,4051;0,0000
10,9200;65;0,4169;0,0000
10,9200;75;0,3530;0,7011
10,9200;79;0,4516;0,0000
10,9200;81;0,4544;0,2792
10,9200;83;0,4527;0,3129
11,1800;32;0,3818;0,7730
11,1800;5;0,3785;0,5702
11,1800;45;0,4087;0,3817
11,1800;53;0,3928;1,4185
11,1800;55;0,3794;0,0000
11,1800;58;0,3818;0,3667
11,1800;65;0,3785;0,9101
11,1800;75;0,3928;0,0455
11,1800;79;0,4156;0,0000
11,1800;83;0,4087;0,1925
11,1800;84;0,4309;0,3817
11,4400;23;0,4012;0,0000
11,4400;32;0,3891;0,7293
11,4400;5;0,3814;0,3390
11,4400;45;0,4391;0,6588
11,4400;53;0,3814;0,7293
11,4400;55;0,3764;0,0000
11,4400;58;0,4103;0,3840
11,4400;65;0,3788;0,2195
11,4400;67;0,3766;0,0000
11,4400;79;0,4168;0,2237
11,4400;83;0,4166;0,2237
11,4400;84;0,5167;0,3771
11,4400;85;0,4497;0,1830
11,7000;23;0,3859;0,6322
11,7000;5;0,3874;0,6322
11,7000;45;0,4105;0,5251
11,7000;53;0,4149;0,4378
11,7000;55;0,3975;0,0000
11,7000;58;0,3859;0,4848
11,7000;65;0,4000;0,1120
11,7000;67;0,3819;0,0000
11,7000;79;0,4281;0,1480
11,7000;83;0,4099;0,1480
11,7000;84;0,4669;0,0817
11,9600;23;0,3969;0,0000
11,9600;45;0,4162;0,0000
11,9600;53;0,4004;0,9901
11,9600;55;0,4197;0,0000
11,9600;58;0,3800;0,9901
11,9600;65;0,3800;1,0007
11,9600;67;0,3875;0,0000
11,9600;79;0,4296;0,0000
11,9600;83;0,3972;0,6056
11,9600;84;0,4774;0,1861
11,9600;85;0,4129;0,0000
12,2200;23;0,4012;0,5689
12,2200;9;0,3927;0,5689
12,2200;45;0,4097;0,0000
12,2200;53;0,4071;0,6044
12,2200;55;0,4043;0,7067
12,2200;65;0,4071;0,1675
12,2200;67;0,3752;0,1891
12,2200;79;0,4041;0,1891
12,2200;83;0,3752;0,5689
12,2200;84;0,4370;0,1891
12,2200;85;0,4288;0,0000
12,4800;23;0,3844;0,1128
12,4800;9;0,3554;0,0000
12,4800;45;0,4285;0,0000
12,4800;53;0,3746;0,7143
12,4800;55;0,3751;0,0000
12,4800;65;0,3746;0,2378
12,4800;67;0,3638;0,1128
12,4800;79;0,3874;0,1858
12,4800;81;0,4471;0,4296
12,4800;83;0,3750;0,0779
12,4800;84;0,4471;1,0289
12,4800;85;0,3921;0,0000
12,4800;88;0,4471;0,3097
12,7400;23;0,3938;0,9394
12,7400;9;0,3676;0,0000
12,7400;45;0,4116;0,9394
12,7400;53;0,3473;0,9558
12,7400;55;0,3743;0,0000
12,7400;67;0,3535;0,9558
12,7400;79;0,4198;0,1872
12,7400;81;0,4169;0,0000
12,7400;83;0,3473;0,5558
12,7400;84;0,4362;0,1737
12,7400;85;0,4213;0,0000
12,7400;88;0,4439;0,3057
13,0000;23;0,3901;0,4410
13,0000;9;0,3652;0,0000
13,0000;45;0,3918;0,4410
13,0000;55;0,3845;0,0000
13,0000;67;0,3773;0,0851
13,0000;68;0,3830;0,0000
13,0000;79;0,4288;0,0760
13,0000;81;0,4134;0,1967
13,0000;83;0,3773;0,4410
13,0000;84;0,4288;0,3200
13,0000;85;0,4088;0,1961
13,0000;88;0,4485;0,0760
13,2600;23;0,3944;0,5542
13,2600;9;0,3861;0,0000
13,2600;45;0,4308;0,3731
13,2600;55;0,4214;0,0000
13,2600;67;0,3665;0,7298
13,2600;68;0,3893;0,0000
13,2600;79;0,3665;0,5585
13,2600;81;0,4292;0,0000
13,2600;84;0,4224;0,3927
13,2600;85;0,3915;0,0000
13,2600;88;0,4901;0,3731
13,5200;23;0,4007;1,2087
13,5200;35;0,3546;0,3138
13,5200;10;0,3579;0,6914
13,5200;9;0,3546;0,5509
13,5200;45;0,4067;0,3138
13,5200;55;0,4007;1,0887
13,5200;67;0,3710;0,1887
13,5200;68;0,3564;0,0000
13,5200;79;0,3710;0,4384
13,5200;81;0,4312;0,0000
13,5200;84;0,4582;0,4457
13,5200;85;0,3955;0,0000
13,5200;88;0,4461;0,0392
13,7800;35;0,3631;0,3268
13,7800;10;0,3820;0,0000
13,7800;9;0,3627;0,7538
13,7800;45;0,4084;0,3268
13,7800;55;0,3927;0,7538
13,7800;67;0,3627;0,3268
13,7800;68;0,3731;0,0000
13,7800;79;0,3990;0,3034
13,7800;81;0,4077;0,3957
13,7800;84;0,4306;0,0178
13,7800;85;0,3841;0,0000
13,7800;86;0,3725;0,0000
13,7800;87;0,4496;0,2159
13,7800;88;0,4527;0,2159
14,0400;35;0,3685;0,0000
14,0400;10;0,3886;0,0000
14,0400;9;0,3701;0,0604
14,0400;45;0,4006;0,2957
14,0400;67;0,3779;1,1597
14,0400;68;0,3938;0,0883
14,0400;79;0,3779;0,8755
14,0400;81;0,4258;0,1911
14,0400;84;0,4505;0,7412
14,0400;85;0,3894;0,0000
14,0400;87;0,4724;0,6972
14,0400;88;0,4447;0,2814
14,0400;91;0,4213;0,0000
14,3000;35;0,3888;0,4293
14,3000;10;0,3567;0,8038
14,3000;9;0,3762;0,0772
14,3000;45;0,3762;0,4293
14,3000;68;0,3567;0,4401
14,3000;79;0,3774;0,8038
14,3000;81;0,4301;0,2339
14,3000;84;0,4335;0,0772
14,3000;85;0,3838;0,0000
14,3000;86;0,3881;0,0000
14,3000;87;0,4257;0,3233
14,3000;88;0,4013;0,0772
14,3000;91;0,4184;0,0000
14,5600;35;0,3669;0,4825
14,5600;10;0,3963;0,6654
14,5600;9;0,3669;0,1947
14,5600;45;0,4108;0,4825
14,5600;68;0,3888;0,8897
14,5600;76;0,4295;0,6654
14,5600;79;0,3888;0,5367
14,5600;81;0,4459;0,1512
14,5600;84;0,3985;0,4825
14,5600;85;0,3963;0,2742
14,5600;86;0,3802;0,0000
14,5600;87;0,4195;0,1490
14,5600;88;0,4195;0,2459
14,5600;91;0,4502;0,1509
14,8200;35;0,3676;0,4492
14,8200;10;0,3588;0,4251
14,8200;9;0,3676;0,2923
14,8200;45;0,3849;0,4492
14,8200;64;0,3841;0,2923
14,8200;68;0,4938;0,4492
14,8200;76;0,3731;0,8140
14,8200;81;0,4702;0,3228
14,8200;84;0,3840;0,4492
14,8200;85;0,3588;0,2226
14,8200;87;0,3731;0,5554
14,8200;88;0,4286;0,8140
14,8200;91;0,4053;0,0000
15,0800;35;0,3692;0,3814
15,0800;10;0,3766;0,0000
15,0800;9;0,3692;0,0631
15,0800;45;0,3957;0,2003
15,0800;64;0,3804;0,0631
15,0800;76;0,3318;0,0000
15,0800;81;0,4431;0,3450
15,0800;84;0,4168;0,3814
15,0800;85;0,4130;0,1287
15,0800;87;0,4248;0,6275
15,0800;88;0,4295;0,3035
15,0800;91;0,4275;0,7894
15,3400;35;0,3459;0,3613
15,3400;10;0,3823;0,0000
15,3400;9;0,3459;0,3997
15,3400;45;0,4089;0,2070
15,3400;64;0,3490;0,0000
15,3400;76;0,3654;0,0000
15,3400;81;0,4991;0,3006
15,3400;84;0,3984;0,3613
15,3400;85;0,3462;0,3613
15,3400;86;0,4056;0,2070
15,3400;87;0,4427;0,3819
15,3400;88;0,4474;0,5314
15,3400;91;0,4227;0,0000
15,6000;35;0,3949;0,0000
15,6000;10;0,3698;0,2475
15,6000;9;0,4277;0,2472
15,6000;45;0,4141;0,2472
15,6000;76;0,3539;0,0000
15,6000;81;0,4609;0,2567
15,6000;84;0,4089;0,2475
15,6000;86;0,4134;0,3591
15,6000;87;0,4287;0,3718
15,6000;88;0,4233;0,1154
15,6000;91;0,4119;0,2475
15,8600;35;0,3989;0,1896
15,8600;10;0,3718;0,3677
15,8600;45;0,3767;0,3444
15,8600;76;0,3715;0,0000
15,8600;81;0,4969;0,1231
15,8600;84;0,4157;0,3677
15,8600;86;0,4083;0,3591
15,8600;87;0,3955;0,3444
15,8600;88;0,3767;0,1896
15,8600;91;0,3921;0,3677
15,8600;92;0,4746;0,1988
16,1200;35;0,3803;0,0000
16,1200;6;0,3578;0,3257
16,1200;10;0,3578;0,4093
16,1200;45;0,3851;0,1528
16,1200;76;0,4707;0,3854
16,1200;81;0,4608;0,1528
16,1200;84;0,4579;0,3257
16,1200;86;0,4041;0,3591
16,1200;87;0,4184;0,1528
16,1200;88;0,3851;0,3633
16,1200;91;0,3940;0,4093
16,1200;92;0,4568;0,1861
16,3800;35;0,4130;0,6627
16,3800;6;0,3608;0,0000
16,3800;10;0,3303;0,6627
16,3800;39;0,3564;0,0266
16,3800;45;0,4206;0,1740
16,3800;64;0,3564;0,5851
16,3800;76;0,3303;0,8365
16,3800;81;0,4573;0,1740
16,3800;86;0,4066;0,1740
16,3800;87;0,3978;0,1740
16,3800;88;0,3978;0,2205
16,3800;91;0,4009;0,2367
16,3800;92;0,4791;0,2205
16,6400;6;0,3744;0,0000
16,6400;10;0,3829;0,2044
16,6400;39;0,3557;0,2601
16,6400;45;0,3529;0,2044
16,6400;64;0,3425;0,0000
16,6400;76;0,3529;0,2601
16,6400;81;0,5317;0,0000
16,6400;86;0,4000;0,4110
16,6400;87;0,4365;0,5521
16,6400;88;0,4176;0,4750
16,6400;91;0,3793;0,2044
16,6400;92;0,4471;0,2416
16,9000;6;0,3437;0,5227
16,9000;39;0,3468;0,3400
16,9000;45;0,3766;0,2551
16,9000;64;0,3399;0,0000
16,9000;76;0,3437;0,9316
16,9000;81;0,4443;0,4770
16,9000;86;0,4066;0,3400
16,9000;87;0,4184;0,4770
16,9000;88;0,4184;0,3570
16,9000;91;0,4125;0,5227
16,9000;92;0,4527;0,3570
17,1600;6;0,3227;0,7914
17,1600;39;0,3393;0,7914
17,1600;45;0,4087;0,7084
17,1600;52;0,4356;0,7084
17,1600;64;0,3936;0,0000
17,1600;76;0,3227;0,4842
17,1600;81;0,4636;0,0000
17,1600;86;0,3898;0,0000
17,1600;87;0,4496;0,5480
17,1600;88;0,4258;0,5627
17,1600;91;0,4087;0,3855
17,1600;92;0,4496;0,0764
17,4200;6;0,3926;0,5556
17,4200;45;0,3716;0,1891
17,4200;52;0,4011;0,0000
17,4200;64;0,3595;0,0000
17,4200;81;0,4724;0,2395
17,4200;86;0,3649;0,1891
17,4200;87;0,4341;0,7086
17,4200;88;0,4286;0,2814
