agentId;time;posX;posZ;speed
14;2,0800;0,6492;-0,5470;0,3648
15;2,0800;-0,0770;-0,2557;0,4253
0;2,2000;-0,2084;0,0822;0,2712
28;2,2000;-0,7179;-0,7423;0,6777
20;2,2000;-0,0446;-0,7614;1,0911
31;2,2000;-0,3692;-0,9410;0,5266
34;2,2000;0,5348;-0,9313;0,5698
17;2,2000;-0,4936;-0,3411;0,3576
1;2,2000;0,2921;0,1218;0,6162
4;2,2000;0,5718;-0,1796;0,9556
7;2,2000;0,2563;-0,5379;1,0056
8;2,2000;-0,7154;0,1513;0,2817
14;2,2000;0,6976;-0,5473;0,4037
15;2,2000;-0,0484;-0,3132;0,5355
0;2,3200;-0,2158;0,0135;0,5760
28;2,3200;-0,6756;-0,8097;0,6633
20;2,3200;0,0296;-0,9206;1,4640
31;2,3200;-0,3159;-0,9331;0,4496
34;2,3200;0,4182;-0,9353;0,9720
17;2,3200;-0,4447;-0,3988;0,6304
1;2,3200;0,2874;0,0528;0,5764
4;2,3200;0,5057;-0,2978;1,1285
7;2,3200;0,2878;-0,6553;1,0132
8;2,3200;-0,6836;0,0832;0,6259
14;2,3200;0,7458;-0,6171;0,7067
15;2,3200;0,0159;-0,3902;0,8361
0;2,4400;-0,2050;-0,0578;0,6007
28;2,4400;-0,6665;-0,8720;0,5252
31;2,4400;-0,2307;-0,8887;0,8008
34;2,4400;0,4428;-0,9551;0,2638
17;2,4400;-0,3804;-0,5000;0,9996
1;2,4400;0,2619;-0,0118;0,5784
4;2,4400;0,4361;-0,3845;0,9260
7;2,4400;0,2766;-0,7026;0,4051
8;2,4400;-0,6277;-0,0059;0,8772
14;2,4400;0,7202;-0,5917;0,3001
15;2,4400;0,0576;-0,4649;0,7132
0;2,5600;-0,1851;-0,1232;0,5698
28;2,5600;-0,6483;-0,9018;0,2904
31;2,5600;-0,0868;-0,9417;1,2779
34;2,5600;0,4596;-0,9548;0,1395
17;2,5600;-0,3636;-0,5865;0,7343
1;2,5600;0,2039;-0,0192;0,4875
3;2,5600;0,7334;-0,1054;0,5811
4;2,5600;0,3311;-0,3464;0,9312
7;2,5600;0,2259;-0,7422;0,5360
8;2,5600;-0,5890;-0,1123;0,9426
14;2,5600;0,6229;-0,5586;0,8569
15;2,5600;0,0007;-0,4756;0,4830
41;2,5600;0,3266;0,3383;0,7340
42;2,5600;-0,2467;0,3520;0,7435
0;2,6600;-0,2223;-0,1761;0,6465
28;2,6600;-0,6676;-0,9258;0,3086
31;2,6600;-0,0195;-1,0665;1,4175
34;2,6600;0,4650;-0,9385;0,1721
17;2,6600;-0,3991;-0,6184;0,4769
1;2,6600;0,1441;-0,0065;0,6115
3;2,6600;0,7025;-0,1350;0,4280
4;2,6600;0,2578;-0,3501;0,7336
7;2,6600;0,1556;-0,7804;0,8006
8;2,6600;-0,6015;-0,1994;0,8799
14;2,6600;0,5652;-0,5631;0,5787
15;2,6600;-0,0391;-0,5009;0,4717
41;2,6600;0,3130;0,3563;0,2254
42;2,6600;-0,2468;0,2422;1,0983
48;2,6600;0,6948;0,3968;1,0642
0;2,7800;-0,2817;-0,2532;0,8114
28;2,7800;-0,6892;-0,9204;0,1853
34;2,7800;0,4424;-0,9475;0,2026
17;2,7800;-0,4003;-0,6326;0,1182
1;2,7800;0,1289;-0,0243;0,1954
3;2,7800;0,6451;-0,1672;0,5487
4;2,7800;0,2457;-0,3899;0,3467
7;2,7800;0,0642;-0,9257;1,4301
8;2,7800;-0,6583;-0,2592;0,6881
14;2,7800;0,5570;-0,5971;0,2920
15;2,7800;-0,0181;-0,5607;0,5279
41;2,7800;0,3191;0,3452;0,1051
42;2,7800;-0,2934;0,1630;0,7658
48;2,7800;0,7300;0,2941;0,9051
0;2,9000;-0,2326;-0,2655;0,4216
28;2,9000;-0,7020;-0,9097;0,1392
34;2,9000;0,4074;-0,9505;0,2926
17;2,9000;-0,3605;-0,6555;0,3828
1;2,9000;0,1312;-0,0595;0,2933
3;2,9000;0,5739;-0,1936;0,6326
4;2,9000;0,2889;-0,4253;0,4654
8;2,9000;-0,6471;-0,3032;0,3783
14;2,9000;0,6051;-0,6334;0,5020
15;2,9000;0,0522;-0,6869;1,2037
41;2,9000;0,3257;0,3427;0,0591
42;2,9000;-0,3611;0,1233;0,6541
48;2,9000;0,7485;0,2140;0,6847
0;3,0000;-0,1683;-0,2988;0,7243
28;3,0000;-0,7118;-0,8774;0,3377
34;3,0000;0,3668;-0,9493;0,4064
17;3,0000;-0,3006;-0,7069;0,7895
1;3,0000;0,1434;-0,0462;0,1804
3;3,0000;0,5607;-0,1985;0,1409
4;3,0000;0,2473;-0,4741;0,6412
8;3,0000;-0,5992;-0,3554;0,7084
14;3,0000;0,6047;-0,6245;0,0893
15;3,0000;0,0867;-0,8200;1,3748
41;3,0000;0,3279;0,3545;0,1203
42;3,0000;-0,4101;0,0857;0,6173
48;3,0000;0,7238;0,1793;0,4256
0;3,1200;-0,1379;-0,3738;0,6744
28;3,1200;-0,7226;-0,8851;0,1104
34;3,1200;0,4148;-0,9667;0,4252
17;3,1200;-0,2823;-0,8482;1,1875
1;3,1200;0,1450;-0,0115;0,2891
3;3,1200;0,5336;-0,2123;0,2533
4;3,1200;0,1537;-0,5419;0,9630
8;3,1200;-0,5215;-0,4490;1,0134
14;3,1200;0,5748;-0,6112;0,2726
15;3,1200;0,0977;-0,9319;0,9375
41;3,1200;0,3383;0,3891;0,3007
42;3,1200;-0,4361;0,0086;0,6782
48;3,1200;0,6960;0,1758;0,2334
0;3,2400;-0,1430;-0,4166;0,3592
28;3,2400;-0,7322;-0,8979;0,1335
34;3,2400;0,4399;-0,9350;0,3369
17;3,2400;-0,2769;-0,9018;0,4484
1;3,2400;0,0786;-0,0121;0,5530
3;3,2400;0,4362;-0,1962;0,8230
4;3,2400;0,1534;-0,6533;0,9284
8;3,2400;-0,4947;-0,5686;1,0213
14;3,2400;0,5853;-0,5722;0,3363
15;3,2400;0,0918;-1,0683;1,1374
41;3,2400;0,3881;0,3990;0,4232
42;3,2400;-0,3780;-0,0723;0,8303
48;3,2400;0,7159;0,1663;0,1834
56;3,2400;-0,3356;0,3714;0,9064
0;3,3600;-0,0792;-0,4823;0,7639
28;3,3600;-0,7300;-0,9092;0,0954
34;3,3600;0,4128;-0,9729;0,3883
17;3,3600;-0,1706;-0,9283;0,9134
1;3,3600;-0,0044;0,0175;0,7349
3;3,3600;0,3385;-0,1858;0,8186
4;3,3600;0,1656;-0,7780;1,0440
8;3,3600;-0,5006;-0,5810;0,1150
14;3,3600;0,5081;-0,6067;0,7045
41;3,3600;0,4611;0,3770;0,6352
42;3,3600;-0,4013;-0,1646;0,7929
56;3,3600;-0,3529;0,2721;0,8398
0;3,4600;-0,0130;-0,5225;0,7742
28;3,4600;-0,7130;-0,9233;0,2211
34;3,4600;0,4269;-0,9652;0,1610
17;3,4600;-0,1490;-1,0532;1,2678
1;3,4600;-0,0104;-0,0752;0,9285
3;3,4600;0,3436;-0,2432;0,5768
4;3,4600;0,1514;-0,8124;0,3720
8;3,4600;-0,4459;-0,6195;0,6686
14;3,4600;0,4937;-0,5931;0,1982
41;3,4600;0,5178;0,3406;0,6738
42;3,4600;-0,3892;-0,2460;0,8225
50;3,4600;0,0964;0,2958;0,7047
56;3,4600;-0,4037;0,2439;0,5812
0;3,5800;-0,0119;-0,5866;0,5342
28;3,5800;-0,7011;-0,9132;0,1303
34;3,5800;0,4331;-0,9995;0,2906
1;3,5800;-0,0060;-0,1998;1,0389
3;3,5800;0,4048;-0,2729;0,5667
4;3,5800;0,1105;-0,9200;0,9595
8;3,5800;-0,3498;-0,7453;1,3193
14;3,5800;0,5292;-0,6562;0,6036
41;3,5800;0,5776;0,2880;0,6636
42;3,5800;-0,4012;-0,3461;0,8406
50;3,5800;0,1640;0,1472;1,3608
56;3,5800;-0,3817;0,1848;0,5261
0;3,7000;0,0770;-0,7166;1,3124
28;3,7000;-0,6737;-0,8919;0,2896
34;3,7000;0,4049;-0,9146;0,7454
1;3,7000;-0,0231;-0,2926;0,7869
3;3,7000;0,3983;-0,1618;0,9274
8;3,7000;-0,2543;-0,9116;1,5981
14;3,7000;0,5090;-0,5251;1,1056
41;3,7000;0,6025;0,2785;0,2220
42;3,7000;-0,4305;-0,4569;0,9545
50;3,7000;0,2162;0,1115;0,5264
56;3,7000;-0,3260;0,0594;1,1432
0;3,8000;0,1168;-0,7845;0,7870
21;3,8000;0,7453;-0,8963;0,2339
28;3,8000;-0,6457;-0,9166;0,3728
34;3,8000;0,4208;-0,9631;0,5103
1;3,8000;-0,0145;-0,3987;1,0637
2;3,8000;-0,7173;-0,2182;0,4650
3;3,8000;0,3731;-0,0765;0,8891
8;3,8000;-0,1447;-1,0634;1,8724
14;3,8000;0,4747;-0,4912;0,4817
41;3,8000;0,6016;0,3042;0,2565
42;3,8000;-0,4365;-0,5816;1,2493
50;3,8000;0,1440;0,2122;1,2388
56;3,8000;-0,2912;-0,0652;1,2930
59;3,8000;-0,5352;0,3426;0,8900
0;3,9200;0,0493;-0,9002;1,1165
28;3,9200;-0,6483;-0,8884;0,2356
34;3,9200;0,4027;-0,9134;0,4407
1;3,9200;0,0368;-0,4977;0,9300
2;3,9200;-0,6277;-0,1969;0,7673
3;3,9200;0,3309;-0,0904;0,3700
14;3,9200;0,4583;-0,5325;0,3702
41;3,9200;0,5842;0,3264;0,2355
42;3,9200;-0,3743;-0,5656;0,5354
50;3,9200;0,0698;0,2167;0,6191
56;3,9200;-0,2297;-0,1724;1,0302
59;3,9200;-0,4311;0,2559;1,1288
0;4,0400;-0,0545;-1,0508;1,5240
21;4,0400;0,7305;-0,9446;0,2103
28;4,0400;-0,6162;-0,8962;0,2753
34;4,0400;0,3335;-0,9376;0,6108
1;4,0400;0,1150;-0,6046;1,1035
2;4,0400;-0,6125;-0,1781;0,2014
3;4,0400;0,2927;-0,1639;0,6904
14;4,0400;0,5685;-0,5650;0,9575
41;4,0400;0,5612;0,2910;0,3515
42;4,0400;-0,3389;-0,5576;0,3025
48;4,0400;0,7285;-0,1660;0,4157
50;4,0400;0,0304;0,1926;0,3847
56;4,0400;-0,1200;-0,1637;0,9171
59;4,0400;-0,3890;0,1622;0,8564
21;4,1600;0,7237;-0,9367;0,0863
28;4,1600;-0,5894;-0,9103;0,2524
34;4,1600;0,2946;-0,9839;0,5037
1;4,1600;0,1039;-0,6753;0,5968
2;4,1600;-0,6041;-0,2063;0,2452
3;4,1600;0,3135;-0,2466;0,7106
14;4,1600;0,5862;-0,5766;0,1764
41;4,1600;0,5323;0,2351;0,5244
42;4,1600;-0,3080;-0,6076;0,4901
48;4,1600;0,7189;-0,1799;0,1411
50;4,1600;0,0748;0,2182;0,4271
56;4,1600;-0,0920;-0,2506;0,7611
59;4,1600;-0,3845;0,1222;0,3356
21;4,2800;0,7249;-0,9408;0,0349
28;4,2800;-0,5998;-0,9130;0,0895
34;4,2800;0,2571;-0,9660;0,3463
1;4,2800;0,0665;-0,6432;0,4108
2;4,2800;-0,5760;-0,2586;0,4947
3;4,2800;0,3147;-0,2660;0,1623
14;4,2800;0,5426;-0,6076;0,4462
41;4,2800;0,5007;0,1950;0,4258
42;4,2800;-0,3495;-0,6034;0,3472
48;4,2800;0,7320;-0,1970;0,1792
50;4,2800;0,1009;0,1945;0,2932
56;4,2800;-0,1138;-0,2529;0,1829
59;4,2800;-0,3555;0,0998;0,3051
21;4,3800;0,7291;-0,9345;0,0755
28;4,3800;-0,6027;-0,9107;0,0370
34;4,3800;0,1953;-1,0174;0,8033
1;4,3800;0,0574;-0,6665;0,2502
2;4,3800;-0,5580;-0,2431;0,2373
3;4,3800;0,2841;-0,2289;0,4809
14;4,3800;0,4662;-0,6318;0,8011
41;4,3800;0,4869;0,1741;0,2506
42;4,3800;-0,3447;-0,5923;0,1205
48;4,3800;0,7142;-0,2456;0,5174
50;4,3800;0,0773;0,1477;0,5244
56;4,3800;-0,1192;-0,2167;0,3655
59;4,3800;-0,3567;0,1054;0,0571
21;4,5000;0,7067;-0,9657;0,3199
28;4,5000;-0,6152;-0,9186;0,1231
1;4,5000;0,0051;-0,7463;0,7954
2;4,5000;-0,5766;-0,2153;0,2782
3;4,5000;0,2821;-0,2352;0,0547
14;4,5000;0,4257;-0,6894;0,5865
41;4,5000;0,4855;0,1516;0,1875
42;4,5000;-0,3875;-0,5971;0,3589
48;4,5000;0,6575;-0,2798;0,5515
50;4,5000;0,0495;0,1319;0,2664
56;4,5000;-0,1282;-0,2774;0,5109
59;4,5000;-0,3877;0,1043;0,2583
69;4,5000;-0,7038;0,3976;0,8106
21;4,6200;0,6917;-0,9496;0,1835
28;4,6200;-0,6095;-0,9127;0,0688
1;4,6200;-0,0451;-0,9585;1,8171
2;4,6200;-0,5923;-0,2458;0,2854
3;4,6200;0,2510;-0,2971;0,5781
14;4,6200;0,3446;-0,7300;0,7559
41;4,6200;0,4878;0,1033;0,4033
42;4,6200;-0,3657;-0,5962;0,1823
48;4,6200;0,6357;-0,3178;0,3658
50;4,6200;0,0451;0,0893;0,3566
56;4,6200;-0,1071;-0,3100;0,3234
59;4,6200;-0,3783;0,0454;0,4973
69;4,6200;-0,6473;0,3780;0,4985
21;4,7400;0,6587;-0,9353;0,2997
28;4,7400;-0,5877;-0,9110;0,1820
2;4,7400;-0,5943;-0,3109;0,5433
3;4,7400;0,3315;-0,3262;0,7139
14;4,7400;0,2083;-0,8026;1,2875
41;4,7400;0,4730;0,0424;0,5218
42;4,7400;-0,3027;-0,6145;0,5463
48;4,7400;0,7089;-0,3667;0,7337
50;4,7400;0,0730;0,0525;0,3850
56;4,7400;-0,0460;-0,3090;0,5095
59;4,7400;-0,3429;-0,0217;0,6324
62;4,7400;0,2923;0,3921;0,5096
69;4,7400;-0,6096;0,3070;0,6694
21;4,8600;0,5770;-0,9072;0,7198
28;4,8600;-0,5579;-0,8898;0,3054
2;4,8600;-0,5241;-0,3681;0,7545
3;4,8600;0,4283;-0,4508;1,3151
14;4,8600;0,0810;-0,9434;1,5814
41;4,8600;0,4599;-0,0004;0,3730
42;4,8600;-0,2129;-0,6427;0,7848
50;4,8600;0,0899;0,0654;0,1773
56;4,8600;0,0620;-0,3364;0,9282
59;4,8600;-0,2994;-0,0851;0,6405
61;4,8600;-0,1582;0,3919;0,4904
62;4,8600;0,3032;0,3798;0,1376
69;4,8600;-0,6045;0,2529;0,4532
21;4,9800;0,4925;-0,9239;0,7180
28;4,9800;-0,5129;-0,8976;0,3804
2;4,9800;-0,4261;-0,4456;1,0413
3;4,9800;0,4436;-0,5652;0,9615
41;4,9800;0,4687;-0,0784;0,6544
42;4,9800;-0,0887;-0,7277;1,2539
50;4,9800;0,0839;0,0549;0,1011
56;4,9800;0,1436;-0,3785;0,7653
59;4,9800;-0,2525;-0,1206;0,4904
61;4,9800;-0,1680;0,3830;0,1103
62;4,9800;0,3280;0,3713;0,2182
69;4,9800;-0,5974;0,2170;0,3051
21;5,1000;0,4664;-0,9461;0,2857
28;5,1000;-0,4510;-0,8972;0,5158
2;5,1000;-0,3251;-0,5360;1,1297
3;5,1000;0,3914;-0,6170;0,6130
41;5,1000;0,4688;-0,1467;0,5689
42;5,1000;0,0321;-0,9052;1,7892
48;5,1000;0,7365;-0,4198;0,1661
50;5,1000;0,1178;0,0300;0,3507
56;5,1000;0,0247;-0,4024;1,0107
59;5,1000;-0,2855;-0,1378;0,3108
61;5,1000;-0,1706;0,3730;0,0867
62;5,1000;0,3131;0,3323;0,3482
65;5,1000;0,6903;0,3741;0,4617
69;5,1000;-0,5858;0,1789;0,3320
21;5,2000;0,4368;-0,9408;0,3003
28;5,2000;-0,4380;-0,9218;0,2781
2;5,2000;-0,3196;-0,5791;0,4343
3;5,2000;0,3426;-0,5795;0,6153
13;5,2000;-0,7057;-0,5644;0,2924
41;5,2000;0,4509;-0,1694;0,2890
42;5,2000;0,0512;-1,0810;1,7680
45;5,2000;-0,7400;-0,1660;0,4384
48;5,2000;0,7069;-0,4720;0,6001
50;5,2000;0,1034;-0,0219;0,5383
56;5,2000;0,0077;-0,4339;0,3578
59;5,2000;-0,3291;-0,1503;0,4525
61;5,2000;-0,1483;0,3422;0,3793
62;5,2000;0,2857;0,2987;0,4337
65;5,2000;0,6658;0,3846;0,2664
69;5,2000;-0,5623;0,2003;0,3182
21;5,3200;0,3973;-0,9538;0,3471
28;5,3200;-0,4319;-0,9098;0,1123
2;5,3200;-0,3241;-0,5643;0,1283
3;5,3200;0,3190;-0,6027;0,2756
13;5,3200;-0,7085;-0,5613;0,0345
41;5,3200;0,4455;-0,1700;0,0455
45;5,3200;-0,7440;-0,1501;0,1367
48;5,3200;0,6965;-0,5714;0,8333
50;5,3200;0,0459;-0,0802;0,6825
56;5,3200;-0,0038;-0,4451;0,1335
59;5,3200;-0,3354;-0,1903;0,3378
61;5,3200;-0,1138;0,3016;0,4446
62;5,3200;0,2678;0,2360;0,5430
65;5,3200;0,6365;0,3923;0,2523
69;5,3200;-0,5169;0,2112;0,3886
21;5,4400;0,4034;-0,9576;0,0598
28;5,4400;-0,4291;-0,9209;0,0949
2;5,4400;-0,3205;-0,5668;0,0357
3;5,4400;0,3597;-0,6218;0,3746
13;5,4400;-0,7112;-0,5560;0,0497
41;5,4400;0,4119;-0,2085;0,4258
48;5,4400;0,7266;-0,5755;0,2530
50;5,4400;0,0324;-0,0844;0,1177
56;5,4400;0,0278;-0,4804;0,3947
59;5,4400;-0,3526;-0,2112;0,2256
61;5,4400;-0,0960;0,2973;0,1520
62;5,4400;0,3002;0,1628;0,6669
65;5,4400;0,6319;0,3496;0,3578
69;5,4400;-0,4836;0,1871;0,3430
21;5,5600;0,4067;-0,9447;0,1110
28;5,5600;-0,4159;-0,9068;0,1612
2;5,5600;-0,3139;-0,5462;0,1801
3;5,5600;0,3852;-0,6079;0,2424
13;5,5600;-0,7218;-0,5355;0,1926
41;5,5600;0,4086;-0,2451;0,3063
50;5,5600;0,0064;-0,0984;0,2454
56;5,5600;0,0376;-0,4870;0,0981
59;5,5600;-0,3725;-0,1824;0,2919
61;5,5600;-0,0820;0,3046;0,1318
62;5,5600;0,3330;0,1058;0,5483
65;5,5600;0,6580;0,3043;0,4359
69;5,5600;-0,4812;0,1913;0,0399
21;5,6800;0,4022;-0,9525;0,0755
28;5,6800;-0,4154;-0,9109;0,0349
2;5,6800;-0,3346;-0,5481;0,1730
3;5,6800;0,4012;-0,6101;0,1345
13;5,6800;-0,7200;-0,5418;0,0550
41;5,6800;0,4279;-0,2453;0,1612
50;5,6800;0,0010;-0,1141;0,1383
56;5,6800;0,0277;-0,5637;0,6444
59;5,6800;-0,4030;-0,1983;0,2869
61;5,6800;-0,0764;0,2934;0,1046
62;5,6800;0,3271;0,0922;0,1240
65;5,6800;0,6667;0,2957;0,1016
69;5,6800;-0,4982;0,2175;0,2605
21;5,8000;0,3900;-0,9412;0,1387
28;5,8000;-0,3962;-0,8962;0,2014
2;5,8000;-0,2988;-0,5153;0,4042
3;5,8000;0,4301;-0,5877;0,3048
13;5,8000;-0,6961;-0,5521;0,2168
41;5,8000;0,4286;-0,2124;0,2739
50;5,8000;0,0013;-0,1979;0,6990
56;5,8000;0,0529;-0,6690;0,9023
59;5,8000;-0,4139;-0,1716;0,2408
