agentId;time;posX;posZ;speed
4;2,6600;0,6020;-0,2296;0,1290
7;2,6600;0,1869;-0,9250;0,6702
8;2,6600;-0,2094;-0,2387;0,2558
14;2,6600;0,7469;-0,5798;0,4090
15;2,6600;-0,1524;-0,6866;0,9353
41;2,6600;0,3473;0,1458;0,6412
42;2,6600;-0,1209;0,1227;0,5606
0;2,7800;-0,5327;-0,0844;0,2869
21;2,7800;0,5371;-0,8732;0,6243
31;2,7800;-0,4820;-0,9446;0,2891
17;2,7800;-0,5439;-0,5432;0,1583
1;2,7800;0,2116;-0,5279;1,1352
4;2,7800;0,5767;-0,2303;0,2111
7;2,7800;0,0997;-1,0802;1,4838
8;2,7800;-0,1761;-0,3329;0,8327
15;2,7800;-0,1619;-0,7957;0,9127
41;2,7800;0,3002;0,0418;0,9513
42;2,7800;-0,1456;0,0647;0,5254
0;2,9000;-0,5045;-0,1154;0,3498
21;2,9000;0,4862;-0,9059;0,5041
31;2,9000;-0,4872;-0,9068;0,3174
17;2,9000;-0,5508;-0,5202;0,2004
1;2,9000;0,2049;-0,6307;0,8591
4;2,9000;0,5430;-0,3249;0,8373
8;2,9000;-0,1337;-0,4600;1,1173
15;2,9000;-0,0855;-0,9190;1,2090
41;2,9000;0,2259;-0,0394;0,9171
42;2,9000;-0,1879;-0,0006;0,6483
50;2,9000;0,0406;0,3854;0,9688
0;3,0000;-0,5367;-0,1491;0,4659
21;3,0000;0,5054;-0,9138;0,2073
31;3,0000;-0,4268;-0,8965;0,6130
17;3,0000;-0,5462;-0,5320;0,1265
1;3,0000;0,2083;-0,6708;0,4021
3;3,0000;0,7481;0,1668;0,4045
4;3,0000;0,5043;-0,3853;0,7165
8;3,0000;-0,1420;-0,5323;0,7278
15;3,0000;-0,0245;-1,0938;1,8513
41;3,0000;0,1978;-0,1103;0,7626
42;3,0000;-0,1931;-0,0407;0,4042
50;3,0000;0,0361;0,3411;0,4449
0;3,1200;-0,5685;-0,1683;0,3094
21;3,1200;0,5119;-0,9196;0,0726
31;3,1200;-0,2930;-0,9412;1,1751
32;3,1200;-0,7367;-0,9282;0,2997
17;3,1200;-0,5640;-0,5853;0,4684
1;3,1200;0,1414;-0,7276;0,7314
3;3,1200;0,6635;0,0767;1,0294
4;3,1200;0,4943;-0,3980;0,1346
8;3,1200;-0,2058;-0,5712;0,6218
41;3,1200;0,1794;-0,1724;0,5396
42;3,1200;-0,2116;-0,0932;0,4638
50;3,1200;0,0362;0,2615;0,6633
56;3,1200;-0,4295;0,3630;1,0011
0;3,2400;-0,6032;-0,2022;0,4048
21;3,2400;0,4944;-0,9037;0,1970
31;3,2400;-0,1895;-0,9993;0,9890
32;3,2400;-0,6944;-0,9516;0,4033
17;3,2400;-0,5789;-0,6145;0,2728
1;3,2400;0,1226;-0,8197;0,7831
3;3,2400;0,5386;-0,0311;1,3749
4;3,2400;0,4708;-0,4387;0,3920
8;3,2400;-0,2177;-0,5445;0,2436
41;3,2400;0,1305;-0,2255;0,6015
42;3,2400;-0,2539;-0,1525;0,6066
50;3,2400;0,0274;0,1820;0,6671
56;3,2400;-0,4292;0,2775;0,7125
0;3,3600;-0,6758;-0,2390;0,6779
21;3,3600;0,5322;-0,9197;0,3421
32;3,3600;-0,6824;-0,9258;0,2375
17;3,3600;-0,5134;-0,5898;0,5832
1;3,3600;0,1183;-0,8615;0,3500
3;3,3600;0,4466;-0,1154;1,0400
4;3,3600;0,4175;-0,5392;0,9481
8;3,3600;-0,1355;-0,5914;0,7889
41;3,3600;0,0792;-0,3172;0,8758
42;3,3600;-0,3127;-0,1892;0,5785
48;3,3600;0,4269;0,2848;0,7294
50;3,3600;0,0077;0,1175;0,5618
56;3,3600;-0,4135;0,2073;0,5994
0;3,4600;-0,7353;-0,2424;0,5959
21;3,4600;0,5396;-0,9331;0,1529
32;3,4600;-0,6491;-0,9335;0,3418
17;3,4600;-0,4629;-0,6003;0,5153
1;3,4600;0,0858;-1,0235;1,6529
3;3,4600;0,4216;-0,1937;0,8219
4;3,4600;0,3717;-0,5864;0,6581
8;3,4600;-0,1151;-0,7105;1,2082
41;3,4600;0,0317;-0,3584;0,6292
42;3,4600;-0,3490;-0,2280;0,5309
48;3,4600;0,4178;0,2369;0,4875
50;3,4600;-0,0009;0,0637;0,5446
56;3,4600;-0,4234;0,1698;0,3880
0;3,5800;-0,7402;-0,2236;0,1624
21;3,5800;0,5313;-0,9241;0,1017
32;3,5800;-0,6142;-0,9452;0,3073
17;3,5800;-0,4307;-0,6402;0,4276
3;3,5800;0,4479;-0,2415;0,4547
4;3,5800;0,3048;-0,6028;0,5737
8;3,5800;-0,0527;-0,9249;1,8606
14;3,5800;0,7479;-0,6414;0,0670
41;3,5800;-0,0431;-0,4279;0,8510
42;3,5800;-0,3891;-0,2565;0,4096
48;3,5800;0,3923;0,1888;0,4538
50;3,5800;0,0003;-0,0173;0,6754
56;3,5800;-0,4512;0,1257;0,4343
61;3,5800;-0,0846;0,3983;1,0726
0;3,7000;-0,7291;-0,2530;0,2617
21;3,7000;0,5137;-0,9217;0,1481
32;3,7000;-0,6085;-0,9500;0,0618
17;3,7000;-0,3828;-0,7024;0,6540
3;3,7000;0,4983;-0,2716;0,4890
4;3,7000;0,2525;-0,6453;0,5612
14;3,7000;0,7204;-0,6120;0,3359
41;3,7000;-0,0815;-0,4904;0,6114
42;3,7000;-0,3904;-0,2801;0,1972
48;3,7000;0,3664;0,1279;0,5514
50;3,7000;0,0110;-0,1393;1,0207
56;3,7000;-0,4670;0,0986;0,2615
61;3,7000;-0,0681;0,3101;0,7479
0;3,8000;-0,7292;-0,2869;0,3389
21;3,8000;0,5362;-0,9478;0,3451
32;3,8000;-0,6243;-0,9814;0,3525
17;3,8000;-0,3695;-0,7652;0,6420
3;3,8000;0,5079;-0,3188;0,4818
4;3,8000;0,2795;-0,6982;0,5940
14;3,8000;0,7084;-0,6098;0,1211
41;3,8000;-0,0656;-0,5670;0,7818
42;3,8000;-0,3614;-0,3214;0,5039
48;3,8000;0,3507;0,0781;0,5220
50;3,8000;0,0419;-0,2054;0,7292
56;3,8000;-0,4707;0,0750;0,2388
61;3,8000;-0,0663;0,2591;0,5105
0;3,9200;-0,7021;-0,2825;0,2291
21;3,9200;0,5697;-0,9355;0,2974
32;3,9200;-0,6310;-0,9482;0,2828
17;3,9200;-0,3246;-0,7762;0,3847
3;3,9200;0,4779;-0,3471;0,3437
4;3,9200;0,3098;-0,6930;0,2562
14;3,9200;0,7440;-0,6171;0,3022
41;3,9200;-0,0254;-0,5681;0,3345
42;3,9200;-0,3416;-0,3669;0,4137
48;3,9200;0,3572;0,0457;0,2753
50;3,9200;0,0792;-0,2146;0,3203
56;3,9200;-0,4744;0,0117;0,5285
61;3,9200;-0,0824;0,1952;0,5492
0;4,0400;-0,6944;-0,2604;0,1949
21;4,0400;0,5894;-0,9374;0,1644
32;4,0400;-0,6487;-0,9612;0,1832
17;4,0400;-0,3153;-0,8524;0,6394
3;4,0400;0,4906;-0,3420;0,1141
4;4,0400;0,3100;-0,6992;0,0511
41;4,0400;-0,0453;-0,5852;0,2183
42;4,0400;-0,3544;-0,4005;0,3001
48;4,0400;0,3837;0,0625;0,2614
50;4,0400;0,0727;-0,2176;0,0593
56;4,0400;-0,4513;-0,0108;0,2690
61;4,0400;-0,0980;0,1509;0,3912
21;4,1600;0,5571;-0,9056;0,3775
32;4,1600;-0,6469;-0,9430;0,1522
17;4,1600;-0,2809;-0,9419;0,7987
3;4,1600;0,5104;-0,3299;0,1941
4;4,1600;0,2354;-0,6657;0,6819
41;4,1600;-0,1652;-0,5819;0,9994
42;4,1600;-0,4847;-0,3927;1,0884
48;4,1600;0,3709;0,0428;0,1956
50;4,1600;0,0686;-0,2765;0,4925
56;4,1600;-0,4348;-0,0216;0,1639
61;4,1600;-0,0584;0,1489;0,3307
21;4,2800;0,4889;-0,9124;0,5705
32;4,2800;-0,6283;-0,9176;0,2625
17;4,2800;-0,2269;-0,9546;0,4630
3;4,2800;0,5074;-0,3485;0,1574
4;4,2800;0,1489;-0,7021;0,7812
14;4,2800;0,7430;-0,6102;0,0192
41;4,2800;-0,2447;-0,5653;0,6764
42;4,2800;-0,5825;-0,3792;0,8229
48;4,2800;0,3427;0,0177;0,3147
50;4,2800;0,0541;-0,3161;0,3510
56;4,2800;-0,4258;-0,0385;0,1600
61;4,2800;-0,0595;0,1351;0,1150
21;4,3800;0,4842;-0,9099;0,0531
32;4,3800;-0,5746;-0,9045;0,5524
17;4,3800;-0,1352;-1,0205;1,1292
3;4,3800;0,4803;-0,3959;0,5459
4;4,3800;0,1367;-0,7582;0,5745
14;4,3800;0,7474;-0,6386;0,2874
41;4,3800;-0,2916;-0,5591;0,4733
42;4,3800;-0,6334;-0,3877;0,5156
48;4,3800;0,3303;0,0068;0,1653
50;4,3800;0,0499;-0,3302;0,1471
56;4,3800;-0,4416;-0,0720;0,3705
59;4,3800;-0,5474;0,3664;0,6241
61;4,3800;-0,0897;0,1353;0,3012
21;4,5000;0,5121;-0,9068;0,2336
32;4,5000;-0,5250;-0,9164;0,4256
3;4,5000;0,4285;-0,4506;0,6281
4;4,5000;0,1080;-0,7976;0,4061
14;4,5000;0,7480;-0,5982;0,3368
41;4,5000;-0,2897;-0,6379;0,6573
42;4,5000;-0,6596;-0,4239;0,3725
48;4,5000;0,3096;-0,0112;0,2285
50;4,5000;0,0274;-0,3664;0,3550
53;4,5000;0,7323;0,0005;0,6730
56;4,5000;-0,4537;-0,1390;0,5674
59;4,5000;-0,5352;0,2842;0,6925
61;4,5000;-0,1016;0,1242;0,1359
21;4,6200;0,4964;-0,8834;0,2350
32;4,6200;-0,5466;-0,9413;0,2744
3;4,6200;0,3562;-0,4887;0,6806
4;4,6200;0,0515;-0,9449;1,3147
14;4,6200;0,7489;-0,5225;0,6314
41;4,6200;-0,2723;-0,7022;0,5549
42;4,6200;-0,6245;-0,4894;0,6191
48;4,6200;0,2886;-0,0520;0,3824
50;4,6200;-0,0255;-0,4075;0,5587
53;4,6200;0,6953;-0,0892;0,8081
56;4,6200;-0,4114;-0,2118;0,7015
59;4,6200;-0,5691;0,2153;0,6398
61;4,6200;-0,1027;0,0823;0,3492
65;4,6200;0,7152;0,3746;0,5698
21;4,7400;0,4655;-0,8878;0,2599
32;4,7400;-0,6186;-0,9256;0,6141
3;4,7400;0,2981;-0,5461;0,6811
14;4,7400;0,7203;-0,5235;0,2379
41;4,7400;-0,2231;-0,8041;0,9432
42;4,7400;-0,5619;-0,5356;0,6489
48;4,7400;0,2664;-0,1098;0,5156
50;4,7400;-0,0576;-0,4496;0,4410
53;4,7400;0,6751;-0,1586;0,6023
56;4,7400;-0,3642;-0,2404;0,4598
59;4,7400;-0,5785;0,1633;0,4399
61;4,7400;-0,1118;0,0621;0,1842
62;4,7400;0,2443;0,3781;0,5194
65;4,7400;0,7219;0,3052;0,5810
21;4,8600;0,4113;-0,9303;0,5741
32;4,8600;-0,6380;-0,9459;0,2337
3;4,8600;0,2739;-0,5961;0,4627
14;4,8600;0,6582;-0,6150;0,9220
41;4,8600;-0,1244;-1,0118;1,9163
42;4,8600;-0,4859;-0,6295;1,0060
48;4,8600;0,2471;-0,1823;0,6256
50;4,8600;-0,0857;-0,5365;0,7617
53;4,8600;0,6750;-0,1951;0,3040
56;4,8600;-0,3891;-0,2610;0,2692
59;4,8600;-0,5603;0,1399;0,2468
61;4,8600;-0,0968;0,0643;0,1262
62;4,8600;0,2545;0,3201;0,4910
65;4,8600;0,7147;0,2497;0,4661
21;4,9800;0,3840;-0,9195;0,2446
32;4,9800;-0,6171;-0,9594;0,2078
3;4,9800;0,2326;-0,5847;0,3570
14;4,9800;0,5966;-0,6330;0,5347
42;4,9800;-0,4209;-0,7008;0,8039
48;4,9800;0,2288;-0,2238;0,3781
50;4,9800;-0,0915;-0,6441;0,8978
53;4,9800;0,6762;-0,2619;0,5569
56;4,9800;-0,4330;-0,3139;0,5728
59;4,9800;-0,5353;0,1326;0,2168
61;4,9800;-0,0936;0,0176;0,3897
62;4,9800;0,2739;0,2669;0,4714
65;4,9800;0,7106;0,1999;0,4163
21;5,1000;0,3713;-0,9362;0,1752
28;5,1000;-0,7280;-0,5574;0,1779
32;5,1000;-0,6277;-0,9529;0,1035
3;5,1000;0,2666;-0,5888;0,2855
14;5,1000;0,6005;-0,6339;0,0329
42;5,1000;-0,3861;-0,7249;0,3533
48;5,1000;0,2509;-0,2055;0,2392
50;5,1000;-0,0450;-0,6937;0,5667
53;5,1000;0,6947;-0,2730;0,1802
56;5,1000;-0,4075;-0,3360;0,2815
59;5,1000;-0,5240;0,1081;0,2243
61;5,1000;-0,1278;-0,0372;0,5385
62;5,1000;0,2672;0,2190;0,4036
65;5,1000;0,7242;0,1433;0,4851
21;5,2000;0,3672;-0,9164;0,2028
28;5,2000;-0,7468;-0,5721;0,2386
32;5,2000;-0,6087;-0,9297;0,2998
3;5,2000;0,3266;-0,5446;0,7449
14;5,2000;0,6521;-0,6482;0,5363
42;5,2000;-0,3157;-0,7224;0,7036
48;5,2000;0,2958;-0,1805;0,5143
50;5,2000;0,0378;-0,7313;0,9091
53;5,2000;0,7318;-0,2727;0,3717
56;5,2000;-0,3659;-0,3579;0,4699
59;5,2000;-0,5494;0,0825;0,3611
61;5,2000;-0,1009;-0,0681;0,4094
62;5,2000;0,2481;0,2122;0,2029
65;5,2000;0,7291;0,1435;0,0486
66;5,2000;-0,1974;0,3925;0,4984
21;5,3200;0,4099;-0,9398;0,4067
28;5,3200;-0,7142;-0,5779;0,2755
32;5,3200;-0,5645;-0,9404;0,3789
3;5,3200;0,3582;-0,4951;0,4890
14;5,3200;0,6665;-0,6411;0,1334
42;5,3200;-0,2337;-0,7985;0,9331
48;5,3200;0,3700;-0,1083;0,8625
50;5,3200;0,1039;-0,7916;0,7451
56;5,3200;-0,3582;-0,4198;0,5194
59;5,3200;-0,5443;0,0495;0,2777
61;5,3200;-0,0724;-0,1096;0,4193
62;5,3200;0,2163;0,2830;0,6470
65;5,3200;0,7321;0,1638;0,1716
66;5,3200;-0,1965;0,3378;0,4565
21;5,4400;0,4568;-0,9122;0,4533
28;5,4400;-0,6994;-0,6085;0,2831
32;5,4400;-0,5506;-0,9404;0,1163
3;5,4400;0,2771;-0,4683;0,7118
14;5,4400;0,6441;-0,5874;0,4844
42;5,4400;-0,2181;-0,8869;0,7479
48;5,4400;0,4190;-0,0664;0,5375
50;5,4400;0,1070;-0,8058;0,1219
56;5,4400;-0,3156;-0,4902;0,6855
59;5,4400;-0,5206;0,0140;0,3559
61;5,4400;-0,0387;-0,1829;0,6728
62;5,4400;0,1836;0,3089;0,3473
66;5,4400;-0,2179;0,2967;0,3853
21;5,5600;0,4799;-0,8982;0,2249
28;5,5600;-0,6603;-0,6155;0,3312
32;5,5600;-0,5588;-0,9430;0,0717
3;5,5600;0,2201;-0,4904;0,5094
14;5,5600;0,6066;-0,5288;0,5801
42;5,5600;-0,2100;-0,9863;0,8305
48;5,5600;0,4213;-0,0829;0,1392
50;5,5600;0,1088;-0,8755;0,5810
56;5,5600;-0,2577;-0,5733;0,8443
59;5,5600;-0,5118;-0,0627;0,6437
61;5,5600;-0,0435;-0,1888;0,0629
62;5,5600;0,1907;0,2604;0,4086
66;5,5600;-0,2288;0,2581;0,3342
21;5,6800;0,5041;-0,8995;0,2022
28;5,6800;-0,6052;-0,5611;0,6450
32;5,6800;-0,5372;-0,9265;0,2263
3;5,6800;0,1932;-0,5719;0,7152
14;5,6800;0,5777;-0,5095;0,2891
48;5,6800;0,4083;-0,1516;0,5823
50;5,6800;0,1479;-0,9916;1,0209
56;5,6800;-0,1800;-0,6664;1,0108
