time;density;speed
26,300;1,9099;1,1201
26,300;1,2732;1,2392
26,300;2,5465;1,1099
26,300;2,2282;1,0615
26,300;2,2282;0,7532
26,300;1,5915;1,1900
26,300;1,5915;0,8628
26,300;1,2732;1,2392
26,820;1,9099;1,0810
26,820;2,5465;1,1125
26,820;2,5465;0,7518
26,820;1,9099;1,0023
26,820;1,9099;0,6875
26,820;2,8648;0,6683
26,820;2,2282;1,0138
26,820;1,5915;1,2450
27,320;2,2282;0,9936
27,320;2,2282;1,1648
27,320;1,9099;1,0291
27,320;2,2282;1,1982
27,320;1,5915;1,1120
27,320;2,5465;0,9883
27,320;1,9099;0,7113
27,320;0,6366;1,0122
27,320;1,9099;1,0247
27,320;2,5465;0,9381
27,320;0,9549;0,9697
27,820;1,9099;1,0062
27,820;2,2282;0,8111
27,820;2,5465;0,8520
27,820;1,5915;0,6161
27,820;1,5915;0,8960
27,820;2,2282;0,8873
27,820;2,2282;0,9818
27,820;0,9549;0,6868
28,320;2,5465;1,0451
28,320;1,9099;0,8746
28,320;1,5915;0,8804
28,320;1,9099;0,9190
28,320;2,2282;0,8585
28,320;0,9549;0,7225
28,320;1,2732;1,0435
28,320;1,5915;0,9864
28,320;0,9549;1,2212
28,820;1,9099;0,9820
28,820;1,9099;0,9904
28,820;1,9099;0,9447
28,820;0,6366;0,8642
28,820;1,5915;0,5890
28,820;1,9099;0,8077
28,820;2,2282;0,9545
28,820;1,5915;0,5618
29,320;2,2282;1,0198
29,320;1,9099;0,9537
29,320;1,5915;0,7508
29,320;1,9099;0,8189
29,320;2,8648;0,8633
29,320;2,2282;0,9881
29,320;1,9099;0,9820
29,320;2,2282;0,8570
29,320;1,9099;0,8192
29,820;2,2282;1,1146
29,820;2,8648;1,0629
29,820;2,8648;1,1168
29,820;1,9099;1,0566
29,820;2,8648;0,9444
29,820;1,5915;0,8816
29,820;1,5915;0,6421
29,820;1,9099;0,9435
29,820;1,2732;1,0976
30,320;2,2282;1,1996
30,320;2,2282;1,1861
30,320;2,2282;1,2037
30,320;1,9099;1,0180
30,320;1,2732;1,2533
30,320;0,9549;1,2918
30,320;1,9099;1,1422
30,840;2,2282;1,2086
30,840;2,2282;1,2472
30,840;0,9549;0,6793
30,840;1,5915;1,0313
30,840;1,9099;1,2797
30,840;1,5915;0,9557
31,340;1,9099;1,2292
31,340;1,5915;1,2387
31,340;1,9099;1,0802
31,340;0,6366;1,0529
31,340;0,9549;0,6517
31,840;0,9549;0,9749
31,840;1,9099;1,0767
31,840;1,2732;0,9439
31,840;1,5915;1,0168
31,840;0,9549;1,0935
32,340;1,2732;0,7418
32,340;1,2732;0,9747
32,340;1,2732;1,0310
32,340;1,2732;0,9747
32,340;0,6366;0,0000
32,840;1,2732;0,7837
32,840;0,9549;1,1654
32,840;0,9549;1,3039
32,840;1,5915;1,1078
32,840;0,9549;0,6783
32,840;0,6366;1,2767
32,840;1,5915;0,8594
32,840;0,6366;0,6291
33,340;0,9549;1,1787
33,340;1,2732;1,2898
33,340;1,5915;1,1787
33,340;1,5915;1,1524
33,340;0,9549;1,1060
33,340;1,5915;1,1118
33,340;0,9549;1,1421
33,340;1,5915;1,0984
33,840;1,5915;1,2062
33,840;0,9549;0,6775
33,840;1,2732;1,1271
33,840;1,2732;0,8270
33,840;1,5915;1,0895
34,340;1,5915;0,9215
34,340;1,5915;1,1531
34,340;0,9549;0,9931
34,340;0,9549;0,8793
34,340;1,2732;0,6595
34,340;1,2732;0,6361
34,840;1,9099;1,1707
34,840;1,5915;1,0231
34,840;1,9099;0,9824
34,840;2,2282;0,6974
34,840;1,5915;0,9763
35,340;1,9099;0,8889
35,340;1,5915;1,0494
35,340;2,2282;0,9107
35,340;2,2282;0,6009
35,340;1,9099;1,0106
35,340;1,2732;1,2119
35,340;1,5915;0,8195
35,840;1,9099;0,9267
35,840;1,2732;0,4260
35,840;2,8648;0,9268
35,840;1,9099;1,0530
35,840;1,9099;1,0530
35,840;2,2282;0,8188
35,840;1,9099;0,8715
35,840;1,9099;1,0736
36,340;1,2732;0,6647
36,340;1,9099;0,9971
36,340;1,2732;0,9826
36,340;2,2282;0,9959
36,340;2,5465;0,8256
36,340;1,9099;1,0168
36,340;1,9099;0,8555
36,340;1,9099;0,9783
36,340;0,9549;1,0812
36,840;1,5915;0,8756
36,840;1,5915;0,8160
36,840;2,2282;1,0642
36,840;2,5465;0,9282
36,840;1,9099;1,0134
36,840;0,6366;0,6783
36,840;1,9099;0,8231
36,840;0,9549;0,9037
37,360;1,9099;0,9826
37,360;2,5465;0,9731
37,360;2,2282;0,9768
37,360;2,2282;1,0657
37,360;1,9099;0,6439
37,360;1,9099;0,8454
37,360;1,5915;1,1338
37,360;2,2282;0,6381
37,860;1,9099;0,9112
37,860;2,2282;0,9239
37,860;2,2282;0,9239
37,860;2,8648;0,9241
37,860;2,8648;0,9241
37,860;2,5465;0,9251
37,860;2,8648;0,8606
37,860;1,5915;0,7252
37,860;2,5465;0,8109
38,360;1,9099;0,9696
38,360;1,9099;1,1409
38,360;2,8648;1,1311
38,360;1,9099;1,1688
38,360;1,5915;1,0795
38,360;2,2282;0,9715
38,360;1,5915;0,8578
38,360;2,5465;1,1031
38,360;2,2282;0,8142
38,360;1,9099;1,0026
38,860;2,5465;1,1137
38,860;2,2282;1,0391
38,860;0,9549;1,0004
38,860;1,5915;1,3601
38,860;2,5465;1,3725
38,860;2,2282;1,3401
38,860;2,5465;1,2561
38,860;1,2732;1,4016
38,860;1,9099;1,5494
39,360;2,5465;1,1954
39,360;2,2282;1,1861
39,360;1,2732;1,3652
39,360;1,9099;1,2395
39,360;1,5915;1,3776
39,360;1,9099;1,3391
39,360;0,3183;0,0000
39,860;1,2732;1,3120
39,860;1,9099;1,4458
39,860;0,3183;1,2856
39,860;0,6366;1,4445
40,360;0,3183;1,3245
40,360;0,9549;1,4276
40,860;0,3183;0,9840
40,860;0,9549;0,4415
40,860;0,9549;0,8065
40,860;0,9549;0,8065
41,360;0,6366;1,3368
41,360;1,2732;1,3781
41,360;1,2732;1,0097
41,360;1,5915;1,2973
41,360;1,2732;1,4418
41,860;1,2732;1,1532
41,860;1,5915;0,6740
41,860;1,2732;0,4878
41,860;0,9549;1,1564
41,860;1,2732;1,1532
42,360;0,9549;1,1445
42,360;1,5915;0,5955
42,360;1,9099;0,8383
42,360;1,9099;0,7078
42,360;0,9549;1,1445
42,360;0,9549;0,5719
42,860;2,5465;1,0468
42,860;1,9099;1,1071
42,860;1,5915;1,0541
42,860;1,9099;1,0360
42,860;1,5915;1,0744
42,860;1,9099;1,1071
42,860;0,9549;1,1097
43,360;1,9099;0,9982
43,360;1,2732;1,1107
43,360;1,9099;0,8054
43,360;1,5915;1,0327
43,360;1,5915;0,7982
43,860;0,9549;1,2401
43,860;1,9099;1,0769
43,860;1,5915;1,1234
43,860;1,5915;1,1292
43,860;0,6366;0,5632
43,860;1,2732;1,1262
44,360;1,2732;1,2384
44,360;0,9549;0,3902
44,360;1,2732;1,1971
44,860;0,9549;1,0225
44,860;0,9549;1,0225
44,860;0,9549;0,7345
44,860;1,2732;1,0500
44,860;0,9549;1,2646
45,360;1,2732;0,4228
45,360;0,6366;1,2080
45,360;0,9549;1,1930
45,360;1,2732;1,0270
45,360;0,6366;1,1689
45,860;1,2732;1,1196
45,860;0,9549;1,2054
45,860;1,5915;1,2227
45,860;0,6366;1,1644
45,860;1,5915;0,8957
45,860;1,2732;0,7978
46,360;1,2732;1,1908
46,360;1,2732;0,9129
46,360;0,9549;1,2929
46,360;1,2732;1,2231
46,360;1,5915;1,2034
46,360;2,2282;0,6591
46,880;1,9099;0,6713
46,880;1,2732;1,0069
46,880;1,5915;0,9626
46,880;1,2732;1,4690
46,880;1,5915;1,3115
46,880;2,2282;1,1592
46,880;2,2282;0,7705
46,880;1,9099;0,9970
47,380;1,5915;0,6260
47,380;1,9099;0,8453
47,380;1,5915;1,2640
47,380;1,5915;1,2838
47,380;0,9549;1,4184
47,380;1,9099;1,2111
47,380;0,9549;1,1259
47,380;2,5465;0,9002
47,380;1,9099;1,1555
47,380;1,9099;0,5361
47,880;1,2732;0,7916
47,880;1,2732;1,1310
47,880;1,9099;1,1977
47,880;0,9549;1,0981
47,880;2,2282;1,0253
47,880;1,9099;1,1475
47,880;1,2732;0,7916
47,880;1,9099;0,8963
48,380;1,5915;0,8306
48,380;1,5915;0,9860
48,380;1,2732;1,1778
48,380;2,2282;1,2011
48,380;1,2732;0,6839
48,380;2,2282;1,0839
48,380;1,2732;0,9318
48,880;2,2282;0,9758
48,880;1,5915;1,2421
48,880;1,5915;1,2309
48,880;1,2732;0,6664
48,880;1,5915;1,2531
48,880;1,5915;0,8096
48,880;0,6366;1,3692
49,380;2,2282;1,1745
49,380;1,9099;1,1779
49,380;1,5915;0,8602
49,380;2,2282;0,9755
49,380;1,5915;1,0892
49,380;1,5915;0,4026
49,880;1,5915;0,8889
49,880;1,9099;0,3711
49,880;1,9099;1,0137
49,880;1,5915;0,7614
49,880;1,9099;0,3711
49,880;1,9099;0,2045
50,380;1,9099;1,3971
50,380;1,2732;1,2691
50,380;2,2282;1,4187
50,380;1,9099;1,1014
50,380;0,6366;1,3063
50,380;2,2282;0,9441
50,380;1,9099;1,1014
50,880;1,5915;1,2622
50,880;1,9099;1,5028
50,880;1,5915;1,3526
50,880;1,5915;1,3455
50,880;2,2282;1,1570
50,880;1,5915;0,6644
51,380;0,9549;0,9626
51,380;1,2732;1,4020
51,380;1,5915;1,3113
51,380;1,2732;0,8809
51,380;1,2732;0,8809
51,880;1,2732;0,5808
51,880;0,6366;1,1616
51,880;1,5915;1,1514
51,880;1,2732;1,0313
51,880;1,2732;0,6847
52,380;0,9549;1,0543
52,380;1,2732;1,2031
52,380;1,9099;0,9261
52,380;1,5915;1,4242
52,380;1,2732;1,1109
52,380;1,9099;1,3927
52,380;1,9099;0,7027
52,880;1,2732;1,2811
52,880;1,2732;1,3858
52,880;1,5915;1,3533
52,880;1,9099;1,2633
52,880;1,2732;1,1609
52,880;1,5915;0,9287
52,880;1,5915;1,1790
53,380;0,9549;1,5749
53,380;1,2732;1,0050
53,380;0,6366;0,8896
53,380;1,5915;1,2391
53,380;1,9099;1,4110
53,380;1,5915;1,2391
53,880;1,2732;0,8260
53,880;1,2732;0,4434
53,880;0,6366;1,6076
53,880;1,2732;1,4117
54,380;0,6366;1,1347
54,380;1,2732;0,6790
54,380;0,6366;1,5684
54,380;1,2732;0,9417
54,880;0,3183;1,1525
54,880;1,2732;1,1160
54,880;1,5915;1,1599
54,880;1,5915;1,1599
54,880;1,2732;1,1160
54,880;1,9099;0,5565
55,380;2,5465;0,8985
55,380;1,5915;1,0600
55,380;1,2732;1,0433
55,380;1,2732;1,0433
55,380;1,5915;1,1126
55,380;1,5915;0,7930
55,380;2,2282;0,8909
55,380;2,2282;0,8909
55,380;1,5915;0,7930
55,880;1,9099;1,0581
55,880;1,2732;0,9726
55,880;1,2732;1,1442
55,880;1,2732;0,6928
55,880;1,2732;0,7200
55,880;2,2282;0,8757
55,880;1,9099;0,8183
55,880;2,2282;0,8175
55,880;1,2732;0,6170
56,400;2,5465;1,0603
56,400;1,5915;1,1669
56,400;1,2732;1,0232
56,400;2,2282;1,0441
56,400;2,2282;1,0088
56,400;1,9099;1,0415
56,400;1,9099;0,9435
56,400;1,5915;0,6376
56,900;1,9099;0,6331
56,900;1,5915;1,3210
56,900;1,9099;1,3098
56,900;1,5915;0,8831
56,900;1,9099;1,1487
56,900;0,9549;0,0954
56,900;1,5915;0,5111
56,900;1,9099;0,9431
57,400;1,5915;0,9581
57,400;1,9099;1,2445
57,400;1,5915;0,3735
57,400;1,9099;1,3519
57,400;1,2732;0,7021
57,400;1,9099;0,7984
57,400;1,5915;1,1052
57,900;1,5915;1,1386
57,900;1,5915;1,3692
57,900;1,2732;0,4576
57,900;1,9099;0,6653
57,900;1,5915;0,7978
57,900;1,5915;0,3660
58,400;1,5915;1,1238
58,400;1,9099;0,8736
58,400;2,2282;0,9364
58,400;1,5915;1,1001
58,400;1,2732;0,7292
58,400;1,5915;0,6481
58,400;1,5915;0,6631
58,400;1,2732;0,8920
58,400;1,9099;0,6465
58,400;1,5915;0,8559
58,900;1,5915;1,2540
58,900;2,5465;1,0318
58,900;2,5465;1,1229
58,900;1,5915;0,6778
58,900;2,5465;0,8804
58,900;1,9099;1,0471
58,900;1,9099;0,9407
58,900;1,5915;0,8374
58,900;1,9099;1,0459
59,400;2,2282;1,0728
59,400;2,2282;1,0015
59,400;1,5915;0,8795
59,400;2,5465;0,9671
59,400;1,2732;0,8100
59,400;1,9099;0,9782
59,400;2,2282;0,9277
59,400;1,2732;1,1071
59,900;1,5915;1,0010
59,900;1,9099;1,1504
59,900;0,9549;0,4529
59,900;1,9099;1,0642
59,900;1,5915;0,6694
60,400;1,2732;1,2256
60,400;1,9099;0,9814
60,400;1,5915;0,6476
60,400;2,2282;1,0169
60,400;2,2282;0,6490
60,900;1,5915;1,2951
60,900;1,5915;0,7428
60,900;1,2732;1,4279
60,900;2,2282;0,9310
60,900;0,9549;0,9989
60,900;0,9549;0,8619
60,900;1,9099;0,9259
60,900;1,5915;1,2951
61,400;1,5915;1,1704
61,400;1,5915;0,9082
61,400;1,5915;0,8705
61,400;2,5465;1,0464
61,400;1,5915;0,4495
61,400;1,5915;1,3293
61,400;1,9099;0,9747
61,400;1,5915;1,1222
61,400;1,5915;0,9146
61,900;2,5465;1,0362
61,900;1,9099;0,9253
61,900;2,2282;1,1297
61,900;1,5915;0,9932
61,900;1,9099;1,1620
61,900;2,2282;1,0402
61,900;1,2732;0,6371
61,900;0,9549;1,0444
61,900;1,9099;1,0383
62,400;1,9099;1,0396
62,400;1,2732;1,0312
62,400;1,5915;0,8287
62,400;2,2282;1,0884
62,400;1,5915;0,6135
62,400;0,9549;0,2766
62,400;1,9099;1,0240
62,400;1,9099;1,0600
62,900;1,5915;1,1324
62,900;1,2732;1,2154
62,900;1,2732;0,7799
62,900;1,2732;1,2210
62,900;1,5915;1,1036
62,900;1,2732;0,5507
62,900;0,9549;1,2311
63,400;0,9549;1,0721
63,400;1,5915;1,2095
63,400;1,5915;1,1972
63,400;1,2732;1,2758
63,400;1,5915;0,6564
63,400;1,5915;0,9518
63,900;1,2732;1,2473
63,900;1,2732;0,8261
63,900;0,9549;1,3348
63,900;1,5915;0,8465
63,900;1,2732;0,7787
63,900;1,9099;1,1612
64,400;0,9549;0,5642
64,400;1,5915;1,1741
64,400;1,5915;1,0875
64,400;0,9549;1,2828
64,400;1,5915;0,9019
64,400;1,5915;0,9019
64,900;1,2732;1,1199
64,900;1,2732;1,1485
64,900;1,9099;1,0657
64,900;1,2732;0,7795
64,900;1,5915;1,1989
64,900;1,5915;0,9266
64,900;1,2732;0,8701
65,400;1,5915;1,1919
65,400;1,5915;0,5744
65,400;1,5915;1,2529
65,400;1,2732;1,0429
65,400;1,9099;1,0961
65,400;1,9099;0,8265
65,400;1,2732;0,8455
65,400;1,5915;1,1150
65,400;0,9549;1,1740
65,900;1,5915;0,9692
65,900;1,2732;0,5168
65,900;1,2732;0,9256
65,900;1,9099;1,0852
65,900;1,9099;1,1755
65,900;1,9099;0,9486
65,900;1,5915;1,2837
65,900;1,9099;0,9972
66,400;1,5915;1,2070
66,400;1,5915;1,1910
66,400;0,6366;0,5779
66,400;1,5915;1,1762
66,400;1,9099;0,9306
66,400;1,9099;1,2034
66,400;0,9549;1,2801
66,400;1,2732;1,1626
66,900;1,5915;0,9225
66,900;1,2732;0,8506
66,900;1,2732;1,1495
66,900;1,9099;0,8531
66,900;0,9549;0,6903
66,900;1,2732;0,8662
66,900;1,2732;0,7735
67,400;1,2732;0,9390
67,400;1,5915;0,9782
67,400;1,9099;0,9586
67,400;1,2732;1,0065
67,400;1,2732;0,9390
67,400;0,9549;0,9865
67,900;1,2732;0,9238
67,900;1,2732;1,0982
67,900;0,9549;0,8329
67,900;0,9549;0,7985
68,400;1,2732;0,9290
68,400;1,2732;0,9322
68,400;0,9549;0,4769
68,400;1,2732;0,3028
68,400;1,2732;0,3028
68,900;0,9549;0,8929
68,900;0,9549;1,3116
68,900;1,5915;0,7808
68,900;1,9099;1,0861
68,900;1,2732;1,1016
68,900;1,2732;1,2901
69,400;1,2732;0,9547
69,400;1,2732;1,0922
69,400;2,2282;0,6545
69,400;1,9099;0,9439
69,400;1,5915;0,6749
69,400;1,5915;0,8912
69,900;1,5915;1,1369
69,900;2,2282;0,6751
69,900;2,2282;0,9548
69,900;1,5915;0,6444
69,900;2,5465;0,5907
69,900;2,2282;1,0098
70,400;1,9099;0,8060
70,400;1,5915;0,6964
70,400;1,9099;0,5804
70,400;1,9099;0,5804
70,400;0,9549;0,3712
70,900;1,5915;0,7682
70,900;1,9099;1,0902
70,900;2,5465;1,0925
70,900;1,9099;1,0883
70,900;2,2282;0,9488
70,900;1,9099;1,0995
70,900;0,9549;1,0933
70,900;2,2282;0,9898
70,900;2,2282;0,8058
70,900;1,9099;1,1490
71,420;1,2732;0,6270
71,420;1,5915;1,0823
71,420;1,5915;0,8866
71,420;2,2282;0,8463
71,420;2,5465;1,0361
71,420;1,2732;0,8784
71,420;1,2732;0,6411
71,420;1,9099;0,8384
71,420;1,9099;0,6930
71,920;1,5915;0,7839
71,920;1,9099;0,8986
71,920;2,2282;0,8815
71,920;1,2732;0,8602
71,920;2,2282;0,6674
71,920;2,5465;0,8633
71,920;1,9099;0,8002
71,920;0,9549;0,6209
71,920;1,5915;0,7839
72,420;1,9099;0,8389
72,420;2,8648;0,9863
72,420;2,5465;0,9410
72,420;2,5465;0,9410
72,420;1,5915;0,9198
72,420;1,9099;0,9110
72,420;1,2732;0,9202
72,420;1,5915;0,6965
72,420;2,2282;0,9773
72,920;1,2732;0,7086
72,920;2,5465;0,8582
72,920;2,8648;0,9270
72,920;2,2282;1,0065
72,920;1,9099;1,0248
72,920;1,9099;1,0168
72,920;1,2732;1,1149
72,920;1,9099;0,8914
72,920;1,9099;0,8524
73,420;2,2282;1,0698
73,420;2,2282;1,0107
73,420;1,2732;0,8692
73,420;0,9549;1,0281
73,420;2,2282;1,0058
73,420;1,5915;0,4951
73,420;1,9099;0,9568
73,420;1,5915;0,9112
73,920;1,5915;1,2182
73,920;1,5915;0,7147
73,920;2,2282;0,6069
73,920;1,9099;1,2291
73,920;1,9099;1,0800
73,920;1,2732;0,6729
73,920;1,5915;0,2671
74,420;1,9099;0,6115
74,420;1,5915;1,2859
74,420;1,2732;1,3084
74,420;1,9099;0,8708
74,420;0,9549;1,1884
74,420;1,9099;0,9814
74,920;2,5465;0,6471
74,920;1,2732;1,2351
74,920;2,2282;0,9474
74,920;1,5915;1,1435
74,920;1,9099;0,7228
74,920;1,9099;1,0840
75,420;1,9099;1,0339
75,420;1,5915;1,1231
75,420;2,2282;1,0796
75,420;1,9099;0,9069
75,420;1,9099;0,6813
75,420;1,9099;1,1869
75,420;0,6366;0,6259
75,920;2,2282;1,1196
75,920;1,2732;0,7695
75,920;2,2282;1,1634
75,920;2,2282;1,1634
75,920;2,5465;0,8076
75,920;2,2282;0,9031
75,920;1,9099;1,1209
75,920;0,9549;0,3705
75,920;1,5915;1,0420
75,920;1,5915;0,5478
76,420;2,8648;1,1016
76,420;0,9549;0,8037
76,420;2,5465;1,0550
76,420;2,2282;0,9648
76,420;1,5915;0,8843
76,420;1,5915;1,0743
76,420;1,5915;0,8885
76,420;2,2282;0,9263
76,920;2,2282;1,0301
76,920;1,5915;0,8692
76,920;2,5465;0,9928
76,920;2,2282;0,9503
76,920;1,2732;0,9132
76,920;1,5915;0,9935
76,920;1,2732;0,5347
76,920;2,5465;0,9297
76,920;1,2732;1,0060
77,420;1,5915;1,0852
77,420;2,2282;1,1254
77,420;1,9099;0,9867
77,420;2,5465;1,0308
77,420;0,9549;1,2606
77,420;1,9099;1,0670
77,420;1,2732;1,2312
77,420;0,9549;0,7888
77,920;2,2282;1,0062
77,920;2,2282;1,0424
77,920;1,5915;0,7309
77,920;1,9099;0,7102
77,920;1,5915;0,9982
77,920;1,5915;1,0594
77,920;1,5915;1,0164
78,420;1,9099;0,8761
78,420;1,9099;0,6975
78,420;1,9099;0,9509
78,420;1,5915;0,9121
78,420;1,9099;0,6353
78,420;1,2732;0,7790
78,920;1,5915;1,0093
78,920;1,9099;1,0223
78,920;1,9099;0,9249
78,920;1,5915;0,7500
78,920;1,5915;0,4712
78,920;1,9099;0,7099
79,420;1,5915;1,0497
79,420;1,5915;1,1098
79,420;1,9099;1,0533
79,420;2,8648;1,2506
79,420;2,2282;1,1074
79,420;2,2282;0,9028
79,420;1,9099;1,2658
79,420;1,5915;1,0641
79,420;1,5915;0,9781
79,420;1,9099;0,9275
79,920;1,5915;1,1419
79,920;2,2282;0,8980
79,920;2,8648;1,0241
79,920;2,5465;1,1052
79,920;2,5465;0,9540
79,920;2,5465;1,1877
79,920;2,2282;0,9350
79,920;0,9549;0,8089
79,920;1,5915;1,1556
79,920;2,5465;1,1408
80,420;1,5915;1,2386
80,420;1,5915;0,9286
80,420;2,5465;1,0728
80,420;0,9549;1,3600
80,420;1,5915;0,5730
80,420;1,5915;1,1899
80,420;2,5465;1,2390
80,940;1,5915;1,0510
80,940;0,6366;1,2292
80,940;1,5915;0,9832
80,940;1,2732;0,6443
80,940;1,5915;1,0559
80,940;1,2732;0,9082
81,440;1,2732;0,9764
81,440;1,2732;1,0175
81,440;1,5915;1,1470
81,440;1,5915;1,0645
81,440;0,9549;1,1947
