time;agentId;exitId
113,0600;458;Exit_West
113,3000;298;Exit_West
113,5200;39;Exit_South
113,8800;287;Exit_South
114,3400;444;Exit_South
114,5400;155;Exit_South
114,6600;382;Exit_West
114,8800;519;Exit_South
115,0400;350;Exit_South
115,0800;1;Exit_South
115,2200;165;Exit_South
115,6400;415;Exit_West
115,8400;377;Exit_South
115,9800;187;Exit_West
117,1600;96;Exit_South
117,2200;497;Exit_West
117,4000;400;Exit_South
117,5000;435;Exit_West
117,9600;278;Exit_West
118,6400;28;Exit_West
118,9000;539;Exit_West
118,9400;6;Exit_West
119,0200;525;Exit_South
119,4800;420;Exit_West
119,5400;250;Exit_South
119,7000;554;Exit_West
120,0400;53;Exit_West
120,2200;468;Exit_South
120,2800;401;Exit_South
120,4000;605;Exit_West
120,8600;389;Exit_West
121,0000;483;Exit_South
121,0400;144;Exit_West
121,3200;340;Exit_West
121,3200;466;Exit_South
122,1000;260;Exit_South
122,2600;520;Exit_South
122,7400;416;Exit_South
122,7400;379;Exit_South
122,9400;307;Exit_South
122,9800;90;Exit_West
123,2400;67;Exit_West
123,9400;423;Exit_West
124,3400;394;Exit_South
124,6600;8;Exit_South
124,7200;619;Exit_South
124,7400;135;Exit_West
125,2000;159;Exit_South
125,9800;84;Exit_West
126,0600;610;Exit_South
126,5400;576;Exit_South
127,1800;249;Exit_West
127,2400;567;Exit_South
127,5400;134;Exit_South
127,9800;7;Exit_South
128,1400;274;Exit_West
128,1600;104;Exit_West
128,5399;365;Exit_West
129,0000;293;Exit_West
129,8000;464;Exit_West
129,9799;595;Exit_West
130,0600;68;Exit_West
130,2599;240;Exit_West
130,5000;323;Exit_South
130,5399;182;Exit_West
130,6199;344;Exit_South
130,8999;35;Exit_West
130,9400;179;Exit_South
130,9400;218;Exit_South
131,4400;349;Exit_South
131,5399;186;Exit_South
131,8000;87;Exit_West
131,8199;381;Exit_South
131,8199;209;Exit_West
131,9400;615;Exit_South
132,1600;20;Exit_South
132,3400;391;Exit_South
132,4200;89;Exit_South
132,9400;221;Exit_West
133,4400;22;Exit_South
133,7800;170;Exit_West
134,9599;160;Exit_South
135,1600;594;Exit_West
135,4799;175;Exit_South
135,5399;297;Exit_South
135,8800;604;Exit_West
135,9200;111;Exit_West
136,2200;320;Exit_West
136,4200;493;Exit_West
136,5200;227;Exit_South
137,0399;46;Exit_West
137,1400;375;Exit_West
137,3600;563;Exit_South
138,1799;436;Exit_West
138,2000;189;Exit_South
138,4799;217;Exit_West
138,8600;13;Exit_South
139,4799;14;Exit_South
139,7000;480;Exit_South
140,2399;509;Exit_South
140,4799;325;Exit_West
140,7200;176;Exit_West
140,8000;385;Exit_South
140,8999;397;Exit_South
141,5000;487;Exit_South
141,5600;224;Exit_South
142,0999;572;Exit_South
142,1400;103;Exit_West
142,1799;522;Exit_South
142,3799;37;Exit_South
142,4799;253;Exit_South
142,7399;579;Exit_West
144,2399;562;Exit_West
144,2599;208;Exit_South
144,3799;203;Exit_West
144,7200;239;Exit_West
144,7200;183;Exit_West
145,1400;285;Exit_West
145,2000;348;Exit_South
145,6400;150;Exit_South
146,2399;528;Exit_West
146,5199;83;Exit_South
146,7599;426;Exit_West
146,9200;336;Exit_South
147,0000;429;Exit_West
147,3999;73;Exit_West
147,4599;332;Exit_South
147,6599;474;Exit_West
147,6799;324;Exit_West
148,0999;449;Exit_West
148,8799;3;Exit_West
149,2000;36;Exit_West
149,4200;238;Exit_West
149,6199;266;Exit_West
149,7000;114;Exit_South
149,8400;129;Exit_West
150,3599;66;Exit_South
150,4200;502;Exit_South
150,9200;569;Exit_South
151,0999;252;Exit_South
151,2000;526;Exit_West
151,5799;58;Exit_South
151,6199;33;Exit_South
152,3599;547;Exit_West
153,1599;360;Exit_West
153,1799;18;Exit_West
153,3400;581;Exit_South
153,5799;481;Exit_South
153,7399;112;Exit_South
153,7800;452;Exit_West
153,9399;77;Exit_West
154,1399;370;Exit_South
154,3599;242;Exit_West
154,5399;12;Exit_South
155,4200;495;Exit_South
156,1599;485;Exit_South
156,7399;72;Exit_South
156,8199;178;Exit_South
157,1199;355;Exit_South
157,1399;341;Exit_West
157,2599;315;Exit_South
157,3400;356;Exit_South
158,2799;108;Exit_South
158,4399;329;Exit_South
158,6799;521;Exit_West
158,7999;197;Exit_South
159,4199;407;Exit_South
160,1999;115;Exit_West
160,7399;237;Exit_West
160,7999;346;Exit_South
160,9999;52;Exit_South
161,0999;395;Exit_South
161,2599;462;Exit_South
161,3599;491;Exit_South
161,7799;195;Exit_South
162,6599;273;Exit_South
162,9599;200;Exit_South
163,7999;80;Exit_West
163,9399;24;Exit_South
164,2799;10;Exit_West
164,3399;261;Exit_South
164,7199;138;Exit_South
166,2199;142;Exit_South
166,3199;125;Exit_South
166,8399;188;Exit_South
167,4199;392;Exit_South
167,4599;201;Exit_South
167,7799;281;Exit_South
167,8399;25;Exit_South
167,9799;530;Exit_South
168,0199;523;Exit_South
168,3399;43;Exit_South
168,5199;214;Exit_South
168,6599;9;Exit_South
169,5599;345;Exit_South
170,0399;583;Exit_South
170,1199;164;Exit_South
170,5399;551;Exit_South
171,6399;559;Exit_South
171,8599;185;Exit_South
173,0599;231;Exit_South
173,4599;335;Exit_South
173,8399;328;Exit_South
174,1599;531;Exit_South
174,2599;479;Exit_South
174,6399;247;Exit_South
177,1199;141;Exit_South
177,2199;475;Exit_South
177,8799;371;Exit_South
178,3999;326;Exit_South
179,6799;289;Exit_South
180,8399;446;Exit_South
183,9999;469;Exit_South
184,6399;601;Exit_South
