time;agentIdA;agentIdB;type
2,8800;18;45;Agent
2,8800;18;78;Agent
2,8800;20;23;Agent
2,8800;20;47;Agent
2,8800;20;63;Agent
2,8800;20;77;Agent
2,8800;23;-1;Wall
2,8800;24;49;Agent
2,8800;24;-1;Wall
2,8800;25;32;Agent
2,8800;26;38;Agent
2,8800;26;39;Agent
2,8800;26;89;Agent
2,8800;28;48;Agent
2,8800;29;82;Agent
2,8800;29;88;Agent
2,8800;30;42;Agent
2,8800;31;58;Agent
2,8800;31;66;Agent
2,8800;31;91;Agent
2,8800;32;49;Agent
2,8800;33;44;Agent
2,8800;33;60;Agent
2,8800;33;76;Agent
2,8800;34;47;Agent
2,8800;37;60;Agent
2,8800;38;44;Agent
2,8800;38;60;Agent
2,8800;39;91;Agent
2,8800;42;78;Agent
2,8800;42;-1;Wall
2,8800;44;-1;Wall
2,8800;45;74;Agent
2,8800;47;48;Agent
2,8800;47;53;Agent
2,8800;47;78;Agent
2,8800;49;88;Agent
2,8800;53;-1;Wall
2,8800;61;87;Agent
2,8800;61;91;Agent
2,8800;62;76;Agent
2,8800;63;82;Agent
2,8800;76;-1;Wall
2,8800;82;-1;Wall
2,8800;88;-1;Wall
2,8800;89;-1;Wall
2,8900;1;2;Agent
2,8900;1;3;Agent
2,8900;1;-1;Wall
2,8900;2;3;Agent
2,8900;2;26;Agent
2,8900;2;39;Agent
2,8900;2;61;Agent
2,8900;2;89;Agent
2,8900;3;30;Agent
2,8900;3;45;Agent
2,8900;3;61;Agent
2,8900;5;-1;Wall
2,8900;8;26;Agent
2,8900;8;38;Agent
2,8900;8;-1;Wall
2,8900;11;25;Agent
2,8900;11;52;Agent
2,8900;12;29;Agent
2,8900;18;45;Agent
2,8900;18;78;Agent
2,8900;20;23;Agent
2,8900;20;47;Agent
2,8900;20;63;Agent
2,8900;20;77;Agent
2,8900;23;-1;Wall
2,8900;24;49;Agent
2,8900;24;-1;Wall
2,8900;25;32;Agent
2,8900;26;38;Agent
2,8900;26;39;Agent
2,8900;26;57;Agent
2,8900;26;89;Agent
2,8900;28;48;Agent
2,8900;29;88;Agent
2,8900;30;42;Agent
2,8900;31;58;Agent
2,8900;31;66;Agent
2,8900;31;91;Agent
2,8900;32;49;Agent
2,8900;33;44;Agent
2,8900;33;60;Agent
2,8900;33;76;Agent
2,8900;34;47;Agent
2,8900;37;60;Agent
2,8900;38;44;Agent
2,8900;38;60;Agent
2,8900;39;91;Agent
2,8900;42;78;Agent
2,8900;42;-1;Wall
2,8900;44;-1;Wall
2,8900;47;48;Agent
2,8900;47;53;Agent
2,8900;47;78;Agent
2,8900;49;88;Agent
2,8900;53;-1;Wall
2,8900;61;87;Agent
2,8900;61;91;Agent
2,8900;62;76;Agent
2,8900;63;82;Agent
2,8900;76;-1;Wall
2,8900;82;-1;Wall
2,8900;88;-1;Wall
2,8900;89;-1;Wall
2,9000;1;2;Agent
2,9000;1;3;Agent
2,9000;1;-1;Wall
2,9000;2;3;Agent
2,9000;2;26;Agent
2,9000;2;39;Agent
2,9000;2;61;Agent
2,9000;2;89;Agent
2,9000;3;30;Agent
2,9000;3;45;Agent
2,9000;3;61;Agent
2,9000;5;-1;Wall
2,9000;6;46;Agent
2,9000;8;26;Agent
2,9000;8;38;Agent
2,9000;8;-1;Wall
2,9000;11;25;Agent
2,9000;11;52;Agent
2,9000;12;29;Agent
2,9000;12;35;Agent
2,9000;18;45;Agent
2,9000;18;78;Agent
2,9000;20;23;Agent
2,9000;20;47;Agent
2,9000;20;63;Agent
2,9000;20;77;Agent
2,9000;23;-1;Wall
2,9000;24;49;Agent
2,9000;24;-1;Wall
2,9000;25;32;Agent
2,9000;26;38;Agent
2,9000;26;39;Agent
2,9000;26;57;Agent
2,9000;26;89;Agent
2,9000;28;48;Agent
2,9000;29;88;Agent
2,9000;30;42;Agent
2,9000;31;58;Agent
2,9000;31;66;Agent
2,9000;31;91;Agent
2,9000;32;49;Agent
2,9000;33;44;Agent
2,9000;33;60;Agent
2,9000;33;76;Agent
2,9000;34;47;Agent
2,9000;37;60;Agent
2,9000;38;44;Agent
2,9000;38;60;Agent
2,9000;39;91;Agent
2,9000;41;80;Agent
2,9000;42;78;Agent
2,9000;42;-1;Wall
2,9000;44;-1;Wall
2,9000;45;74;Agent
2,9000;47;48;Agent
2,9000;47;53;Agent
2,9000;47;78;Agent
2,9000;49;88;Agent
2,9000;53;-1;Wall
2,9000;61;87;Agent
2,9000;61;91;Agent
2,9000;62;76;Agent
2,9000;63;82;Agent
2,9000;76;-1;Wall
2,9000;82;-1;Wall
2,9000;88;-1;Wall
2,9000;89;-1;Wall
2,9100;1;2;Agent
2,9100;1;3;Agent
2,9100;1;-1;Wall
2,9100;2;3;Agent
2,9100;2;26;Agent
2,9100;2;39;Agent
2,9100;2;61;Agent
2,9100;2;89;Agent
2,9100;3;30;Agent
2,9100;3;45;Agent
2,9100;3;61;Agent
2,9100;5;-1;Wall
2,9100;6;46;Agent
2,9100;8;26;Agent
2,9100;8;38;Agent
2,9100;8;-1;Wall
2,9100;11;25;Agent
2,9100;12;29;Agent
2,9100;12;35;Agent
2,9100;18;45;Agent
2,9100;18;78;Agent
2,9100;20;23;Agent
2,9100;20;47;Agent
2,9100;20;63;Agent
2,9100;20;77;Agent
2,9100;23;-1;Wall
2,9100;24;49;Agent
2,9100;24;-1;Wall
2,9100;25;32;Agent
2,9100;26;38;Agent
2,9100;26;39;Agent
2,9100;26;57;Agent
2,9100;26;89;Agent
2,9100;27;66;Agent
2,9100;28;48;Agent
2,9100;29;88;Agent
2,9100;30;42;Agent
2,9100;31;58;Agent
2,9100;31;91;Agent
2,9100;32;49;Agent
2,9100;33;44;Agent
2,9100;33;76;Agent
2,9100;34;47;Agent
2,9100;37;60;Agent
2,9100;38;44;Agent
2,9100;38;60;Agent
2,9100;39;91;Agent
2,9100;41;80;Agent
2,9100;42;78;Agent
2,9100;42;-1;Wall
2,9100;44;-1;Wall
2,9100;45;74;Agent
2,9100;47;48;Agent
2,9100;47;53;Agent
2,9100;47;78;Agent
2,9100;49;88;Agent
2,9100;53;-1;Wall
2,9100;61;87;Agent
2,9100;61;91;Agent
2,9100;62;76;Agent
2,9100;63;82;Agent
2,9100;76;-1;Wall
2,9100;82;-1;Wall
2,9100;88;-1;Wall
2,9100;89;-1;Wall
2,9200;1;2;Agent
2,9200;1;3;Agent
2,9200;1;-1;Wall
2,9200;2;3;Agent
2,9200;2;26;Agent
2,9200;2;39;Agent
2,9200;2;61;Agent
2,9200;2;89;Agent
2,9200;3;30;Agent
2,9200;3;45;Agent
2,9200;3;61;Agent
2,9200;5;-1;Wall
2,9200;6;46;Agent
2,9200;8;26;Agent
2,9200;8;38;Agent
2,9200;8;-1;Wall
2,9200;11;25;Agent
2,9200;12;29;Agent
2,9200;12;35;Agent
2,9200;18;45;Agent
2,9200;18;78;Agent
2,9200;20;23;Agent
2,9200;20;47;Agent
2,9200;20;63;Agent
2,9200;20;77;Agent
2,9200;23;-1;Wall
2,9200;24;49;Agent
2,9200;24;50;Agent
2,9200;24;-1;Wall
2,9200;25;32;Agent
2,9200;26;38;Agent
2,9200;26;39;Agent
2,9200;26;57;Agent
2,9200;26;89;Agent
2,9200;27;66;Agent
2,9200;28;48;Agent
2,9200;29;88;Agent
2,9200;30;42;Agent
2,9200;31;58;Agent
2,9200;31;91;Agent
2,9200;32;49;Agent
2,9200;33;44;Agent
2,9200;33;76;Agent
2,9200;34;47;Agent
2,9200;37;60;Agent
2,9200;38;44;Agent
2,9200;38;60;Agent
2,9200;39;91;Agent
2,9200;41;80;Agent
2,9200;42;78;Agent
2,9200;42;-1;Wall
2,9200;44;-1;Wall
2,9200;45;74;Agent
2,9200;47;48;Agent
2,9200;47;53;Agent
2,9200;47;78;Agent
2,9200;49;88;Agent
2,9200;53;-1;Wall
2,9200;61;87;Agent
2,9200;61;91;Agent
2,9200;62;76;Agent
2,9200;63;82;Agent
2,9200;73;79;Agent
2,9200;76;-1;Wall
2,9200;82;-1;Wall
2,9200;88;-1;Wall
2,9200;89;-1;Wall
2,9300;1;2;Agent
2,9300;1;3;Agent
2,9300;1;-1;Wall
2,9300;2;3;Agent
2,9300;2;26;Agent
2,9300;2;39;Agent
2,9300;2;61;Agent
2,9300;2;89;Agent
2,9300;3;30;Agent
2,9300;3;45;Agent
2,9300;3;61;Agent
2,9300;5;-1;Wall
2,9300;6;46;Agent
2,9300;8;26;Agent
2,9300;8;38;Agent
2,9300;8;-1;Wall
2,9300;11;25;Agent
2,9300;12;29;Agent
2,9300;12;35;Agent
2,9300;18;45;Agent
2,9300;18;78;Agent
2,9300;20;23;Agent
2,9300;20;47;Agent
2,9300;20;63;Agent
2,9300;20;77;Agent
2,9300;23;-1;Wall
2,9300;24;49;Agent
2,9300;24;50;Agent
2,9300;24;-1;Wall
2,9300;25;32;Agent
2,9300;26;38;Agent
2,9300;26;39;Agent
2,9300;26;57;Agent
2,9300;26;89;Agent
2,9300;27;66;Agent
2,9300;28;48;Agent
2,9300;29;59;Agent
2,9300;29;88;Agent
2,9300;30;42;Agent
2,9300;31;66;Agent
2,9300;31;91;Agent
2,9300;32;49;Agent
2,9300;33;44;Agent
2,9300;33;76;Agent
2,9300;34;47;Agent
2,9300;37;60;Agent
2,9300;38;44;Agent
2,9300;38;60;Agent
2,9300;39;91;Agent
2,9300;41;80;Agent
2,9300;42;78;Agent
2,9300;42;-1;Wall
2,9300;44;-1;Wall
2,9300;45;74;Agent
2,9300;47;48;Agent
2,9300;47;53;Agent
2,9300;47;78;Agent
2,9300;49;88;Agent
2,9300;53;-1;Wall
2,9300;58;90;Agent
2,9300;61;87;Agent
2,9300;61;91;Agent
2,9300;62;76;Agent
2,9300;63;82;Agent
2,9300;73;79;Agent
2,9300;76;-1;Wall
2,9300;82;-1;Wall
2,9300;88;-1;Wall
2,9300;89;-1;Wall
2,9400;1;2;Agent
2,9400;1;3;Agent
2,9400;1;-1;Wall
2,9400;2;3;Agent
2,9400;2;26;Agent
2,9400;2;39;Agent
2,9400;2;61;Agent
2,9400;2;89;Agent
2,9400;3;30;Agent
2,9400;3;45;Agent
2,9400;3;61;Agent
2,9400;5;83;Agent
2,9400;5;-1;Wall
2,9400;6;46;Agent
2,9400;8;26;Agent
2,9400;8;38;Agent
2,9400;8;-1;Wall
2,9400;11;25;Agent
2,9400;12;29;Agent
2,9400;12;35;Agent
2,9400;18;45;Agent
2,9400;18;78;Agent
2,9400;20;23;Agent
2,9400;20;47;Agent
2,9400;20;63;Agent
2,9400;20;77;Agent
2,9400;23;-1;Wall
2,9400;24;49;Agent
2,9400;24;50;Agent
2,9400;24;-1;Wall
2,9400;25;32;Agent
2,9400;26;38;Agent
2,9400;26;39;Agent
2,9400;26;57;Agent
2,9400;26;89;Agent
2,9400;27;66;Agent
2,9400;28;48;Agent
2,9400;29;59;Agent
2,9400;29;88;Agent
2,9400;30;42;Agent
2,9400;31;66;Agent
2,9400;31;91;Agent
2,9400;32;49;Agent
2,9400;33;44;Agent
2,9400;33;60;Agent
2,9400;33;76;Agent
2,9400;34;47;Agent
2,9400;37;60;Agent
2,9400;38;44;Agent
2,9400;38;60;Agent
2,9400;39;91;Agent
2,9400;42;78;Agent
2,9400;42;-1;Wall
2,9400;44;-1;Wall
2,9400;45;74;Agent
2,9400;47;48;Agent
2,9400;47;53;Agent
2,9400;47;78;Agent
2,9400;49;88;Agent
2,9400;53;-1;Wall
2,9400;58;90;Agent
2,9400;61;87;Agent
2,9400;61;91;Agent
2,9400;62;76;Agent
2,9400;63;82;Agent
2,9400;73;79;Agent
2,9400;76;-1;Wall
2,9400;82;-1;Wall
2,9400;88;-1;Wall
2,9400;89;-1;Wall
2,9500;1;2;Agent
2,9500;1;3;Agent
2,9500;1;-1;Wall
2,9500;2;3;Agent
2,9500;2;26;Agent
2,9500;2;39;Agent
2,9500;2;61;Agent
2,9500;2;89;Agent
2,9500;3;30;Agent
2,9500;3;45;Agent
2,9500;3;61;Agent
2,9500;5;83;Agent
2,9500;5;-1;Wall
2,9500;6;46;Agent
2,9500;8;26;Agent
2,9500;8;38;Agent
2,9500;8;-1;Wall
2,9500;11;25;Agent
2,9500;12;29;Agent
2,9500;12;35;Agent
2,9500;12;63;Agent
2,9500;18;45;Agent
2,9500;18;78;Agent
2,9500;20;23;Agent
2,9500;20;47;Agent
2,9500;20;63;Agent
2,9500;20;77;Agent
2,9500;22;48;Agent
2,9500;23;-1;Wall
2,9500;24;49;Agent
2,9500;24;50;Agent
2,9500;24;-1;Wall
2,9500;25;32;Agent
2,9500;26;38;Agent
2,9500;26;39;Agent
2,9500;26;57;Agent
2,9500;26;89;Agent
2,9500;27;66;Agent
2,9500;27;87;Agent
2,9500;29;59;Agent
2,9500;29;88;Agent
2,9500;30;42;Agent
2,9500;31;66;Agent
2,9500;31;91;Agent
2,9500;32;49;Agent
2,9500;33;44;Agent
2,9500;33;60;Agent
2,9500;33;76;Agent
2,9500;34;47;Agent
2,9500;34;79;Agent
2,9500;35;72;Agent
2,9500;37;60;Agent
2,9500;37;85;Agent
2,9500;38;44;Agent
2,9500;38;60;Agent
2,9500;39;91;Agent
2,9500;42;78;Agent
2,9500;42;-1;Wall
2,9500;44;-1;Wall
2,9500;45;74;Agent
2,9500;47;48;Agent
2,9500;47;53;Agent
2,9500;47;78;Agent
2,9500;48;74;Agent
2,9500;49;88;Agent
2,9500;53;-1;Wall
2,9500;58;90;Agent
2,9500;61;87;Agent
2,9500;61;91;Agent
2,9500;62;76;Agent
2,9500;63;82;Agent
2,9500;73;79;Agent
2,9500;76;-1;Wall
2,9500;77;79;Agent
2,9500;82;-1;Wall
2,9500;88;-1;Wall
2,9500;89;-1;Wall
2,9600;1;2;Agent
2,9600;1;3;Agent
2,9600;1;-1;Wall
2,9600;2;3;Agent
2,9600;2;26;Agent
2,9600;2;61;Agent
2,9600;2;89;Agent
2,9600;3;30;Agent
2,9600;3;45;Agent
2,9600;3;61;Agent
2,9600;5;83;Agent
2,9600;5;-1;Wall
2,9600;6;46;Agent
2,9600;6;57;Agent
2,9600;8;26;Agent
2,9600;8;38;Agent
2,9600;8;-1;Wall
2,9600;11;25;Agent
2,9600;12;29;Agent
2,9600;12;35;Agent
2,9600;12;63;Agent
2,9600;18;45;Agent
2,9600;18;78;Agent
2,9600;20;23;Agent
2,9600;20;47;Agent
2,9600;20;63;Agent
2,9600;20;77;Agent
2,9600;22;48;Agent
2,9600;23;-1;Wall
2,9600;24;49;Agent
2,9600;24;-1;Wall
2,9600;25;32;Agent
2,9600;26;38;Agent
2,9600;26;57;Agent
2,9600;26;89;Agent
2,9600;27;66;Agent
2,9600;27;87;Agent
2,9600;29;59;Agent
2,9600;29;88;Agent
2,9600;30;42;Agent
2,9600;31;66;Agent
2,9600;31;91;Agent
2,9600;32;49;Agent
2,9600;33;36;Agent
2,9600;33;44;Agent
2,9600;33;60;Agent
2,9600;33;76;Agent
2,9600;34;47;Agent
2,9600;34;79;Agent
2,9600;35;72;Agent
2,9600;37;60;Agent
2,9600;37;85;Agent
2,9600;38;44;Agent
2,9600;38;60;Agent
2,9600;39;91;Agent
2,9600;42;78;Agent
2,9600;42;-1;Wall
2,9600;44;-1;Wall
2,9600;45;74;Agent
2,9600;46;60;Agent
2,9600;47;48;Agent
2,9600;47;53;Agent
2,9600;47;78;Agent
2,9600;48;74;Agent
2,9600;49;88;Agent
2,9600;53;-1;Wall
2,9600;58;90;Agent
2,9600;61;87;Agent
2,9600;61;91;Agent
2,9600;62;76;Agent
2,9600;63;82;Agent
2,9600;73;79;Agent
2,9600;76;-1;Wall
2,9600;77;79;Agent
2,9600;82;-1;Wall
2,9600;88;-1;Wall
2,9600;89;-1;Wall
2,9700;1;2;Agent
2,9700;1;3;Agent
2,9700;1;-1;Wall
2,9700;2;3;Agent
2,9700;2;26;Agent
2,9700;2;61;Agent
2,9700;2;89;Agent
2,9700;3;30;Agent
2,9700;3;45;Agent
2,9700;3;61;Agent
2,9700;5;83;Agent
2,9700;5;-1;Wall
2,9700;6;57;Agent
2,9700;8;26;Agent
2,9700;8;38;Agent
2,9700;8;-1;Wall
2,9700;11;25;Agent
2,9700;12;29;Agent
2,9700;12;35;Agent
2,9700;12;63;Agent
2,9700;12;77;Agent
2,9700;18;45;Agent
2,9700;18;78;Agent
2,9700;20;23;Agent
2,9700;20;47;Agent
2,9700;20;63;Agent
2,9700;20;77;Agent
2,9700;22;48;Agent
2,9700;23;-1;Wall
2,9700;24;49;Agent
2,9700;24;-1;Wall
2,9700;25;32;Agent
2,9700;26;38;Agent
2,9700;26;57;Agent
2,9700;26;89;Agent
2,9700;27;28;Agent
2,9700;27;87;Agent
2,9700;29;59;Agent
2,9700;29;88;Agent
2,9700;30;42;Agent
2,9700;31;58;Agent
2,9700;31;66;Agent
2,9700;31;91;Agent
2,9700;32;49;Agent
2,9700;33;36;Agent
2,9700;33;44;Agent
2,9700;33;60;Agent
2,9700;33;76;Agent
2,9700;34;47;Agent
2,9700;34;79;Agent
2,9700;35;72;Agent
2,9700;37;60;Agent
2,9700;37;85;Agent
2,9700;38;44;Agent
2,9700;38;60;Agent
2,9700;39;91;Agent
2,9700;42;78;Agent
2,9700;42;-1;Wall
2,9700;44;-1;Wall
2,9700;45;74;Agent
2,9700;46;60;Agent
2,9700;47;48;Agent
2,9700;47;53;Agent
2,9700;47;78;Agent
2,9700;48;74;Agent
2,9700;49;88;Agent
2,9700;53;-1;Wall
2,9700;61;87;Agent
2,9700;61;91;Agent
2,9700;62;76;Agent
2,9700;63;82;Agent
2,9700;73;79;Agent
2,9700;76;-1;Wall
2,9700;77;79;Agent
2,9700;82;-1;Wall
2,9700;88;-1;Wall
2,9700;89;-1;Wall
2,9800;1;2;Agent
2,9800;1;3;Agent
2,9800;1;-1;Wall
2,9800;2;3;Agent
2,9800;2;26;Agent
2,9800;2;61;Agent
2,9800;2;89;Agent
2,9800;3;30;Agent
2,9800;3;45;Agent
2,9800;3;61;Agent
2,9800;5;83;Agent
2,9800;5;-1;Wall
2,9800;6;57;Agent
2,9800;8;26;Agent
2,9800;8;38;Agent
2,9800;8;-1;Wall
2,9800;11;25;Agent
2,9800;12;29;Agent
2,9800;12;35;Agent
2,9800;12;63;Agent
2,9800;12;77;Agent
2,9800;18;45;Agent
2,9800;18;78;Agent
2,9800;20;23;Agent
2,9800;20;47;Agent
2,9800;20;63;Agent
2,9800;20;77;Agent
2,9800;22;48;Agent
2,9800;23;-1;Wall
2,9800;24;49;Agent
2,9800;24;-1;Wall
2,9800;25;32;Agent
2,9800;26;38;Agent
2,9800;26;57;Agent
2,9800;26;89;Agent
2,9800;27;28;Agent
2,9800;27;87;Agent
2,9800;29;59;Agent
2,9800;29;88;Agent
2,9800;30;42;Agent
2,9800;31;58;Agent
2,9800;31;66;Agent
2,9800;31;91;Agent
2,9800;32;49;Agent
2,9800;33;36;Agent
2,9800;33;44;Agent
2,9800;33;60;Agent
2,9800;33;76;Agent
2,9800;34;47;Agent
2,9800;34;79;Agent
2,9800;35;72;Agent
2,9800;37;60;Agent
2,9800;37;85;Agent
2,9800;38;44;Agent
2,9800;38;60;Agent
2,9800;39;91;Agent
2,9800;42;78;Agent
2,9800;42;-1;Wall
2,9800;44;-1;Wall
2,9800;45;74;Agent
2,9800;46;60;Agent
2,9800;46;90;Agent
2,9800;47;48;Agent
2,9800;47;53;Agent
2,9800;47;78;Agent
2,9800;48;74;Agent
2,9800;49;88;Agent
2,9800;53;-1;Wall
2,9800;61;87;Agent
2,9800;61;91;Agent
2,9800;62;76;Agent
2,9800;63;82;Agent
2,9800;66;87;Agent
2,9800;73;79;Agent
2,9800;76;-1;Wall
2,9800;77;79;Agent
2,9800;82;-1;Wall
2,9800;88;-1;Wall
2,9800;89;-1;Wall
2,9900;1;2;Agent
2,9900;1;3;Agent
2,9900;1;-1;Wall
2,9900;2;3;Agent
2,9900;2;26;Agent
2,9900;2;61;Agent
2,9900;2;89;Agent
2,9900;3;30;Agent
2,9900;3;45;Agent
2,9900;3;61;Agent
2,9900;5;83;Agent
2,9900;5;-1;Wall
2,9900;6;57;Agent
2,9900;8;26;Agent
2,9900;8;38;Agent
2,9900;8;-1;Wall
2,9900;11;25;Agent
2,9900;12;29;Agent
2,9900;12;35;Agent
2,9900;12;63;Agent
2,9900;12;77;Agent
2,9900;18;45;Agent
2,9900;18;78;Agent
2,9900;20;23;Agent
2,9900;20;47;Agent
2,9900;20;63;Agent
2,9900;20;77;Agent
2,9900;22;48;Agent
2,9900;23;-1;Wall
2,9900;24;49;Agent
2,9900;24;-1;Wall
2,9900;25;32;Agent
2,9900;26;38;Agent
2,9900;26;57;Agent
2,9900;26;89;Agent
2,9900;27;28;Agent
2,9900;27;87;Agent
2,9900;29;59;Agent
2,9900;29;88;Agent
2,9900;30;42;Agent
2,9900;31;58;Agent
2,9900;31;66;Agent
2,9900;31;91;Agent
2,9900;32;49;Agent
2,9900;33;36;Agent
2,9900;33;44;Agent
2,9900;33;60;Agent
2,9900;33;76;Agent
2,9900;34;47;Agent
2,9900;34;79;Agent
2,9900;35;72;Agent
2,9900;37;60;Agent
2,9900;37;85;Agent
2,9900;38;44;Agent
2,9900;38;60;Agent
2,9900;39;91;Agent
2,9900;42;78;Agent
2,9900;42;-1;Wall
2,9900;44;-1;Wall
2,9900;45;74;Agent
2,9900;46;60;Agent
2,9900;46;90;Agent
2,9900;47;48;Agent
2,9900;47;53;Agent
2,9900;47;78;Agent
2,9900;48;74;Agent
2,9900;49;88;Agent
2,9900;53;-1;Wall
2,9900;61;87;Agent
2,9900;61;91;Agent
2,9900;62;76;Agent
2,9900;63;82;Agent
2,9900;66;87;Agent
2,9900;73;79;Agent
2,9900;76;-1;Wall
2,9900;77;79;Agent
2,9900;82;-1;Wall
2,9900;88;-1;Wall
2,9900;89;-1;Wall
3,0000;1;2;Agent
3,0000;1;3;Agent
3,0000;1;-1;Wall
3,0000;2;3;Agent
3,0000;2;26;Agent
3,0000;2;61;Agent
3,0000;2;89;Agent
3,0000;3;30;Agent
3,0000;3;45;Agent
3,0000;3;61;Agent
3,0000;5;83;Agent
3,0000;5;-1;Wall
3,0000;6;57;Agent
3,0000;8;26;Agent
3,0000;8;38;Agent
3,0000;8;-1;Wall
3,0000;11;25;Agent
3,0000;12;29;Agent
3,0000;12;35;Agent
3,0000;12;63;Agent
3,0000;12;77;Agent
3,0000;18;45;Agent
3,0000;18;78;Agent
3,0000;19;36;Agent
3,0000;20;23;Agent
3,0000;20;47;Agent
3,0000;20;63;Agent
3,0000;20;77;Agent
3,0000;22;48;Agent
3,0000;23;-1;Wall
3,0000;24;49;Agent
3,0000;24;-1;Wall
3,0000;25;32;Agent
3,0000;26;38;Agent
3,0000;26;57;Agent
3,0000;26;89;Agent
3,0000;27;28;Agent
3,0000;27;87;Agent
3,0000;29;59;Agent
3,0000;29;88;Agent
3,0000;30;42;Agent
3,0000;31;58;Agent
3,0000;31;66;Agent
3,0000;31;91;Agent
3,0000;32;49;Agent
3,0000;33;36;Agent
3,0000;33;44;Agent
3,0000;33;60;Agent
3,0000;33;76;Agent
3,0000;34;47;Agent
3,0000;34;79;Agent
3,0000;35;72;Agent
3,0000;37;60;Agent
3,0000;37;85;Agent
3,0000;38;44;Agent
3,0000;38;60;Agent
3,0000;42;78;Agent
3,0000;42;-1;Wall
3,0000;44;-1;Wall
3,0000;45;74;Agent
3,0000;46;60;Agent
3,0000;46;90;Agent
3,0000;47;48;Agent
3,0000;47;53;Agent
3,0000;47;78;Agent
3,0000;48;74;Agent
3,0000;49;88;Agent
3,0000;53;-1;Wall
3,0000;61;87;Agent
3,0000;61;91;Agent
3,0000;62;76;Agent
3,0000;63;82;Agent
3,0000;66;87;Agent
3,0000;73;79;Agent
3,0000;76;-1;Wall
3,0000;77;79;Agent
3,0000;82;-1;Wall
3,0000;88;-1;Wall
3,0000;89;-1;Wall
3,0100;1;2;Agent
3,0100;1;3;Agent
3,0100;1;-1;Wall
3,0100;2;3;Agent
3,0100;2;26;Agent
3,0100;2;61;Agent
3,0100;2;89;Agent
3,0100;3;30;Agent
3,0100;3;45;Agent
3,0100;3;61;Agent
3,0100;5;83;Agent
3,0100;5;-1;Wall
3,0100;6;57;Agent
3,0100;6;91;Agent
3,0100;8;26;Agent
3,0100;8;38;Agent
3,0100;8;-1;Wall
3,0100;11;25;Agent
3,0100;12;29;Agent
3,0100;12;35;Agent
3,0100;12;63;Agent
3,0100;12;77;Agent
3,0100;18;45;Agent
3,0100;18;78;Agent
3,0100;19;36;Agent
3,0100;20;23;Agent
3,0100;20;47;Agent
3,0100;20;63;Agent
3,0100;20;77;Agent
3,0100;22;48;Agent
3,0100;23;-1;Wall
3,0100;24;49;Agent
3,0100;24;-1;Wall
3,0100;26;38;Agent
3,0100;26;89;Agent
3,0100;27;28;Agent
3,0100;27;87;Agent
3,0100;29;59;Agent
3,0100;29;88;Agent
3,0100;30;42;Agent
3,0100;31;58;Agent
3,0100;31;66;Agent
3,0100;31;91;Agent
3,0100;32;49;Agent
3,0100;33;36;Agent
3,0100;33;44;Agent
3,0100;33;60;Agent
3,0100;33;76;Agent
3,0100;34;47;Agent
3,0100;34;79;Agent
3,0100;35;72;Agent
3,0100;37;60;Agent
3,0100;37;85;Agent
3,0100;38;44;Agent
3,0100;38;60;Agent
3,0100;42;78;Agent
3,0100;42;-1;Wall
3,0100;44;-1;Wall
3,0100;45;74;Agent
3,0100;46;60;Agent
3,0100;46;90;Agent
3,0100;47;48;Agent
3,0100;47;53;Agent
3,0100;47;78;Agent
3,0100;48;74;Agent
3,0100;49;88;Agent
3,0100;53;-1;Wall
3,0100;61;87;Agent
3,0100;61;91;Agent
3,0100;62;76;Agent
3,0100;63;82;Agent
3,0100;66;87;Agent
3,0100;72;79;Agent
3,0100;73;79;Agent
3,0100;76;-1;Wall
3,0100;77;79;Agent
3,0100;82;-1;Wall
3,0100;88;-1;Wall
3,0100;89;-1;Wall
3,0200;1;2;Agent
3,0200;1;3;Agent
3,0200;1;-1;Wall
3,0200;2;3;Agent
3,0200;2;26;Agent
3,0200;2;61;Agent
3,0200;2;89;Agent
3,0200;3;30;Agent
3,0200;3;45;Agent
3,0200;3;61;Agent
3,0200;5;83;Agent
3,0200;5;-1;Wall
3,0200;6;57;Agent
3,0200;6;91;Agent
3,0200;8;26;Agent
3,0200;8;38;Agent
3,0200;8;-1;Wall
3,0200;11;25;Agent
3,0200;12;29;Agent
3,0200;12;35;Agent
3,0200;12;63;Agent
3,0200;12;77;Agent
3,0200;18;45;Agent
3,0200;18;48;Agent
3,0200;18;78;Agent
3,0200;19;36;Agent
3,0200;20;23;Agent
3,0200;20;47;Agent
3,0200;20;63;Agent
3,0200;20;77;Agent
3,0200;22;48;Agent
3,0200;23;63;Agent
3,0200;23;-1;Wall
3,0200;24;49;Agent
3,0200;24;-1;Wall
3,0200;26;38;Agent
3,0200;26;89;Agent
3,0200;27;28;Agent
3,0200;27;87;Agent
3,0200;29;59;Agent
3,0200;29;88;Agent
3,0200;30;42;Agent
3,0200;31;58;Agent
3,0200;31;66;Agent
3,0200;31;91;Agent
3,0200;33;36;Agent
3,0200;33;44;Agent
3,0200;33;60;Agent
3,0200;33;76;Agent
3,0200;34;47;Agent
3,0200;34;79;Agent
3,0200;37;60;Agent
3,0200;37;85;Agent
3,0200;38;44;Agent
3,0200;38;60;Agent
3,0200;42;78;Agent
3,0200;42;-1;Wall
3,0200;44;-1;Wall
3,0200;45;74;Agent
3,0200;46;60;Agent
3,0200;46;90;Agent
3,0200;47;48;Agent
3,0200;47;53;Agent
3,0200;47;78;Agent
3,0200;48;74;Agent
3,0200;49;88;Agent
3,0200;53;-1;Wall
3,0200;61;87;Agent
