time;agentId;headwayDistance;headwayVelocity
3,3800;13;0,4028;0,0937
3,3800;41;0,4205;0,3949
3,3800;42;0,4023;0,3228
3,3800;48;0,4452;0,0000
3,3800;50;0,3671;0,4457
3,3800;56;0,3585;0,3228
3,6400;0;0,3832;0,5876
3,6400;34;0,3681;0,3406
3,6400;36;0,3529;0,5876
3,6400;1;0,4267;0,2220
3,6400;2;0,3672;0,1758
3,6400;4;0,3681;0,2220
3,6400;13;0,3529;0,2080
3,6400;14;0,3596;0,0000
3,6400;41;0,3745;0,0000
3,6400;42;0,3785;0,3406
3,6400;48;0,4361;0,7358
3,6400;50;0,3822;0,7358
3,6400;56;0,3888;1,3135
3,9000;0;0,3778;0,5379
3,9000;28;0,3395;0,3931
3,9000;34;0,3643;0,7390
3,9000;36;0,3395;0,1758
3,9000;2;0,3595;0,1758
3,9000;4;0,3643;0,2906
3,9000;13;0,3580;0,3931
3,9000;14;0,3842;0,0000
3,9000;42;0,4152;0,7390
3,9000;45;0,3792;0,5379
3,9000;48;0,4177;0,4133
3,9000;50;0,4065;0,9070
3,9000;56;0,3725;0,4622
3,9000;61;0,4065;0,4133
4,1600;0;0,3545;0,2153
4,1600;34;0,3631;0,2153
4,1600;36;0,3933;0,0203
4,1600;2;0,3819;0,3452
4,1600;4;0,3545;0,3452
4,1600;14;0,3761;0,1035
4,1600;42;0,3761;0,2369
4,1600;45;0,4244;0,5750
4,1600;48;0,4030;0,4112
4,1600;50;0,3951;0,1035
4,1600;56;0,3737;0,3452
4,1600;61;0,4130;0,1333
4,4200;0;0,3783;0,7571
4,4200;34;0,4075;0,3443
4,4200;36;0,3743;0,1513
4,4200;2;0,3743;0,2473
4,4200;4;0,4386;0,4964
4,4200;14;0,3970;0,0000
4,4200;42;0,3783;0,4964
4,4200;45;0,4033;0,1734
4,4200;48;0,4164;0,4112
4,4200;50;0,3904;0,1734
4,4200;56;0,3805;0,1513
4,4200;59;0,4233;0,0000
4,4200;61;0,4002;0,1734
4,4200;62;0,4181;0,0000
4,6800;0;0,3856;0,2653
4,6800;34;0,3936;1,7680
4,6800;36;0,3528;0,3224
4,6800;19;0,3982;0,3113
4,6800;2;0,3386;0,9220
4,6800;14;0,3982;0,0000
4,6800;42;0,3473;0,9220
4,6800;45;0,3857;0,7658
4,6800;48;0,4023;0,3113
4,6800;50;0,3922;0,9220
4,6800;56;0,3386;0,3224
4,6800;61;0,3857;0,0837
4,6800;62;0,3978;0,2663
4,9400;34;0,3864;0,4150
4,9400;36;0,3915;0,4562
4,9400;2;0,3359;0,3438
4,9400;14;0,3677;0,4975
4,9400;42;0,3808;0,3438
4,9400;45;0,3922;0,4174
4,9400;48;0,3677;0,4150
4,9400;50;0,3766;0,4174
4,9400;56;0,3359;0,4562
4,9400;59;0,4375;0,1090
4,9400;61;0,3689;0,3438
4,9400;62;0,4111;0,4094
4,9400;66;0,4219;0,4174
5,2000;34;0,3743;0,8050
5,2000;36;0,3871;0,4503
5,2000;19;0,3639;0,8050
5,2000;2;0,3665;0,9857
5,2000;14;0,3639;0,0932
5,2000;42;0,3590;0,9857
5,2000;45;0,3878;0,0000
5,2000;48;0,3763;0,8050
5,2000;50;0,3667;0,9857
5,2000;56;0,3483;0,3673
5,2000;59;0,3983;0,3673
5,2000;61;0,3483;0,9857
5,2000;62;0,4263;0,0830
5,2000;66;0,4394;0,3673
5,4600;28;0,3695;1,3357
5,4600;2;0,3695;0,3341
5,4600;14;0,3449;0,1089
5,4600;42;0,3719;1,1366
5,4600;45;0,3975;0,8127
5,4600;48;0,3999;0,4922
5,4600;50;0,3999;0,8782
5,4600;56;0,3975;0,7580
5,4600;59;0,4699;0,0000
5,4600;61;0,4128;0,7580
5,4600;62;0,4137;0,4112
5,4600;66;0,4284;0,4688
5,7200;28;0,3753;0,0000
5,7200;2;0,3455;0,5742
5,7200;14;0,3655;0,3750
5,7200;41;0,4242;0,8149
5,7200;45;0,4028;0,2025
5,7200;48;0,3655;0,1891
5,7200;50;0,3588;0,8149
5,7200;56;0,3455;0,2025
5,7200;59;0,4126;0,3581
5,7200;61;0,3885;0,2889
5,7200;62;0,3588;0,2889
5,7200;66;0,4349;0,0000
5,9800;28;0,3619;0,0000
5,9800;19;0,3615;0,5237
5,9800;2;0,3279;1,1436
5,9800;14;0,3273;1,1436
5,9800;41;0,4281;0,0000
5,9800;45;0,3986;0,1577
5,9800;48;0,3615;0,0408
5,9800;50;0,3709;0,5237
5,9800;56;0,3273;0,5327
5,9800;59;0,4189;0,0000
5,9800;61;0,3789;0,9271
5,9800;62;0,4350;0,1193
5,9800;65;0,4657;0,2344
5,9800;66;0,4475;0,2603
6,2400;28;0,3754;0,0000
6,2400;19;0,3973;0,0000
6,2400;2;0,3956;0,1913
6,2400;14;0,3654;0,5074
6,2400;41;0,4185;0,5276
6,2400;45;0,3878;0,2543
6,2400;48;0,4156;0,5074
6,2400;50;0,3654;0,3644
6,2400;59;0,4061;0,0000
6,2400;61;0,3661;0,5074
6,2400;62;0,4227;0,1420
6,2400;65;0,4756;0,5734
6,2400;66;0,4230;0,0000
6,2400;69;0,4519;0,0000
6,5000;28;0,3729;0,5714
6,5000;19;0,3515;1,0709
6,5000;2;0,3747;0,6322
6,5000;41;0,4253;0,0000
6,5000;45;0,3729;0,1453
6,5000;48;0,3515;0,2585
6,5000;50;0,3591;1,0709
6,5000;59;0,4038;0,0000
6,5000;61;0,3825;0,5714
6,5000;62;0,4193;1,0709
6,5000;65;0,4415;0,5276
6,5000;66;0,4173;0,3157
6,5000;69;0,4506;0,1284
6,7600;28;0,3722;0,2867
6,7600;19;0,3821;0,0000
6,7600;11;0,3903;0,0000
6,7600;41;0,4399;0,5510
6,7600;45;0,3722;0,8936
6,7600;48;0,3790;1,4391
6,7600;50;0,3790;0,9371
6,7600;59;0,4419;0,0000
6,7600;61;0,3722;0,2867
6,7600;62;0,3999;0,8936
6,7600;65;0,4396;0,3794
6,7600;66;0,4560;0,8936
6,7600;69;0,4296;0,3794
6,7600;75;0,4296;0,5220
7,0200;28;0,3809;0,0000
7,0200;19;0,3606;0,6350
7,0200;41;0,4439;0,0000
7,0200;45;0,3640;0,8663
7,0200;59;0,4462;0,0000
7,0200;61;0,3640;0,9622
7,0200;62;0,3606;0,2595
7,0200;65;0,4014;0,4528
7,0200;66;0,4523;1,0376
7,0200;69;0,3950;0,4528
7,0200;75;0,3950;0,8404
7,2800;28;0,3832;0,0000
7,2800;19;0,3515;0,2622
7,2800;39;0,3986;0,0000
7,2800;41;0,3945;0,0000
7,2800;45;0,3758;0,1913
7,2800;53;0,4473;0,0000
7,2800;59;0,4006;0,3639
7,2800;61;0,3642;0,2622
7,2800;62;0,3515;0,2344
7,2800;65;0,3962;0,1582
7,2800;66;0,4127;0,1913
7,2800;69;0,4213;0,1582
7,2800;75;0,3962;0,6477
7,5400;28;0,3957;0,0000
7,5400;19;0,3667;0,2657
7,5400;39;0,4240;0,0000
7,5400;41;0,4145;0,4443
7,5400;45;0,3826;1,1686
7,5400;53;0,4499;0,0000
7,5400;59;0,4161;0,3721
7,5400;61;0,3826;0,3828
7,5400;62;0,3667;0,1601
7,5400;65;0,3951;0,3308
7,5400;66;0,3925;0,2657
7,5400;69;0,4234;0,4443
7,5400;75;0,3951;0,4443
7,5400;81;0,4185;0,3308
7,8000;28;0,3678;0,2237
7,8000;19;0,3568;0,2769
7,8000;39;0,4139;0,0000
7,8000;41;0,4003;0,2344
7,8000;45;0,4766;0,3314
7,8000;53;0,4156;0,0000
7,8000;59;0,3678;0,1379
7,8000;62;0,3568;0,1026
7,8000;65;0,3951;0,2825
7,8000;66;0,3887;0,2769
7,8000;69;0,4302;0,3314
7,8000;75;0,3951;0,2344
7,8000;81;0,4234;0,2825
8,0600;28;0,3698;0,2483
8,0600;19;0,3480;0,4269
8,0600;39;0,4185;0,2483
8,0600;41;0,4154;0,1272
8,0600;53;0,4293;0,0000
8,0600;59;0,3698;0,2041
8,0600;62;0,3480;0,1234
8,0600;65;0,3897;0,0594
8,0600;66;0,3831;0,4269
8,0600;69;0,4533;0,3831
8,0600;75;0,3897;0,1272
8,0600;81;0,4104;0,0594
8,3200;28;0,3992;0,2281
8,3200;19;0,3630;0,0000
8,3200;11;0,3679;0,0000
8,3200;39;0,3922;0,6375
8,3200;41;0,4179;0,4822
8,3200;53;0,4031;0,0000
8,3200;59;0,3992;0,1288
8,3200;62;0,3824;0,2170
8,3200;65;0,3736;0,4893
8,3200;66;0,4075;0,6005
8,3200;69;0,4138;0,2281
8,3200;75;0,3736;0,2867
8,3200;81;0,3922;0,1981
8,5800;28;0,3659;0,0000
8,5800;19;0,3652;0,0000
8,5800;11;0,3834;1,0223
8,5800;39;0,3780;0,0000
8,5800;41;0,3905;0,6425
8,5800;53;0,4322;0,0000
8,5800;59;0,3921;0,0722
8,5800;62;0,3905;1,1634
8,5800;65;0,3834;0,3167
8,5800;69;0,4171;1,1634
8,5800;75;0,4241;0,1590
8,5800;81;0,3895;0,3838
8,5800;83;0,4083;0,4755
8,8400;28;0,3660;0,0000
8,8400;19;0,3600;0,0000
8,8400;11;0,3710;0,0915
8,8400;39;0,4171;0,0000
8,8400;41;0,3707;0,0915
8,8400;53;0,4166;0,0000
8,8400;59;0,3683;0,0618
8,8400;65;0,3843;0,2832
8,8400;69;0,4426;0,8158
8,8400;75;0,3843;0,3215
8,8400;81;0,4086;0,2832
8,8400;83;0,4362;0,0000
9,1000;28;0,3813;0,0000
9,1000;19;0,3863;0,1970
9,1000;11;0,3863;0,2906
9,1000;39;0,4019;0,8572
9,1000;53;0,3827;0,0000
9,1000;58;0,3887;0,0000
9,1000;59;0,4123;0,6930
9,1000;65;0,3765;0,4369
9,1000;69;0,4221;0,3916
9,1000;75;0,3765;0,3311
9,1000;79;0,4033;0,4369
9,1000;81;0,4019;0,6930
9,1000;83;0,4469;0,3268
9,3600;28;0,3524;1,1698
9,3600;19;0,3850;0,8244
9,3600;11;0,3968;0,0000
9,3600;39;0,3524;0,0333
9,3600;49;0,3882;0,5827
9,3600;53;0,4096;0,0000
9,3600;58;0,4218;0,7810
9,3600;65;0,3762;0,5024
9,3600;69;0,3690;1,1698
9,3600;75;0,3762;0,6691
9,3600;79;0,4802;0,0000
9,3600;81;0,3882;0,7810
9,3600;83;0,4209;0,5024
9,6200;28;0,3561;0,3668
9,6200;19;0,3913;0,0000
9,6200;5;0,3864;0,2731
9,6200;11;0,3576;0,0000
9,6200;39;0,3561;0,2731
9,6200;49;0,4056;0,5566
9,6200;53;0,4165;0,0000
9,6200;65;0,4039;1,0456
9,6200;75;0,4201;0,6005
9,6200;79;0,4695;0,0000
9,6200;81;0,3752;0,3668
9,6200;83;0,4056;0,6817
9,8800;25;0,3848;0,3500
9,8800;28;0,3573;0,2740
9,8800;19;0,3646;0,5118
9,8800;5;0,3573;0,0513
9,8800;11;0,3848;0,0000
9,8800;39;0,3929;0,4668
9,8800;49;0,4075;0,2349
9,8800;53;0,3881;0,5446
9,8800;58;0,4157;0,1606
9,8800;65;0,3646;0,6296
9,8800;75;0,3881;0,2249
9,8800;79;0,4412;0,2349
9,8800;81;0,3929;0,4783
9,8800;83;0,4075;0,1606
10,1400;25;0,3935;0,4369
10,1400;28;0,3634;0,2889
10,1400;19;0,4217;0,3381
10,1400;5;0,3634;0,3627
10,1400;11;0,3935;0,1564
10,1400;49;0,3925;0,2889
10,1400;53;0,4013;0,0000
10,1400;58;0,4401;0,2048
10,1400;65;0,3798;0,3289
10,1400;75;0,3798;0,3381
10,1400;79;0,4473;0,0295
10,1400;81;0,4057;0,3381
10,1400;83;0,4046;0,2063
10,4000;25;0,3559;0,5578
10,4000;28;0,3688;0,3486
10,4000;5;0,3688;0,3051
10,4000;11;0,3559;0,0801
10,4000;49;0,3509;0,1589
10,4000;53;0,4077;0,0000
10,4000;65;0,3792;0,5578
10,4000;75;0,3509;0,6365
10,4000;79;0,4639;0,6996
10,4000;81;0,3884;0,3051
10,4000;83;0,4207;0,1589
10,6600;28;0,3749;0,1110
10,6600;5;0,3749;0,2390
10,6600;10;0,3801;0,0000
10,6600;11;0,3956;0,2319
10,6600;49;0,3808;0,1052
10,6600;53;0,3849;0,4655
10,6600;58;0,4422;0,0000
10,6600;65;0,3793;0,1818
10,6600;75;0,3793;0,1052
10,6600;79;0,4557;0,1818
10,6600;83;0,3845;0,1818
10,6600;84;0,5024;0,4927
10,9200;25;0,3615;0,0000
10,9200;28;0,3656;0,3137
10,9200;5;0,3656;0,3327
10,9200;10;0,3865;0,0000
10,9200;11;0,3837;0,0705
10,9200;49;0,3437;0,5960
10,9200;53;0,3747;0,5960
10,9200;58;0,4855;0,0000
10,9200;65;0,3823;0,3327
10,9200;74;0,3935;0,3137
10,9200;75;0,3437;0,1750
10,9200;79;0,4241;0,7768
10,9200;83;0,3782;0,1750
10,9200;84;0,4218;0,5405
11,1800;25;0,3946;0,0000
11,1800;28;0,3409;0,1693
11,1800;5;0,3815;0,2911
11,1800;10;0,4035;0,0000
11,1800;11;0,3682;0,4953
11,1800;49;0,3390;0,4953
11,1800;53;0,4071;0,4953
11,1800;58;0,4474;0,1618
11,1800;68;0,4038;0,1345
11,1800;74;0,4194;0,3046
11,1800;75;0,3390;0,1693
11,1800;79;0,4761;0,1345
11,1800;83;0,3730;0,1693
11,1800;84;0,4474;0,3324
11,4400;25;0,4063;0,3203
11,4400;28;0,3187;1,0792
11,4400;5;0,4041;0,6720
11,4400;10;0,3778;0,0000
11,4400;49;0,3754;0,6720
11,4400;53;0,3946;1,0792
11,4400;58;0,4389;0,4321
11,4400;68;0,4684;0,2851
11,4400;74;0,3805;0,1009
11,4400;75;0,3187;0,6720
11,4400;79;0,3796;0,2851
11,4400;83;0,3817;0,1009
11,4400;84;0,4030;0,2306
11,7000;25;0,3532;0,2640
11,7000;5;0,3975;0,5264
11,7000;6;0,3532;0,3445
11,7000;10;0,3624;0,2640
11,7000;49;0,3702;0,8745
11,7000;53;0,4650;0,3445
11,7000;58;0,4042;0,3895
11,7000;68;0,4376;0,0000
11,7000;74;0,3975;0,3033
11,7000;75;0,3702;1,2208
11,7000;79;0,3958;0,3224
11,7000;83;0,4372;0,5264
11,7000;84;0,4042;0,4379
11,9600;25;0,3558;0,2744
11,9600;5;0,3961;0,8178
11,9600;6;0,3558;0,3622
11,9600;10;0,3755;0,0000
11,9600;53;0,3784;0,3622
11,9600;58;0,3938;0,4375
11,9600;68;0,3972;0,1781
11,9600;74;0,4090;0,0000
11,9600;76;0,4666;0,4375
11,9600;79;0,4222;0,1781
11,9600;83;0,3961;0,8283
11,9600;84;0,3938;0,3006
12,2200;25;0,3789;0,3239
12,2200;5;0,3955;0,4318
12,2200;6;0,3789;0,1108
12,2200;10;0,3895;0,2396
12,2200;58;0,4361;0,0000
12,2200;68;0,3895;0,2419
12,2200;73;0,4232;0,0000
12,2200;74;0,4127;0,0000
12,2200;76;0,3945;0,5808
12,2200;79;0,4175;0,4318
12,2200;83;0,3955;0,1682
12,2200;84;0,3945;0,5801
12,4800;25;0,3744;0,2066
12,4800;5;0,3851;0,2186
12,4800;6;0,3835;0,1466
12,4800;10;0,4058;0,6135
12,4800;58;0,4155;0,2186
12,4800;68;0,4058;0,0000
12,4800;73;0,4364;0,6347
12,4800;74;0,3847;0,0000
12,4800;76;0,3865;0,6135
12,4800;79;0,3744;0,1466
12,4800;83;0,3851;0,0882
12,4800;84;0,3865;0,2538
12,7400;25;0,3538;0,2677
12,7400;5;0,3943;0,2865
12,7400;6;0,3538;0,2294
12,7400;10;0,3654;0,5291
12,7400;58;0,3948;0,2865
12,7400;68;0,3904;0,1976
12,7400;73;0,4019;0,4895
12,7400;74;0,4070;0,0000
12,7400;76;0,4608;0,3338
12,7400;79;0,3673;0,2294
12,7400;83;0,3836;0,5291
12,7400;84;0,3654;0,1976
13,0000;25;0,3584;0,1135
13,0000;5;0,3992;0,1196
13,0000;6;0,3584;0,0662
13,0000;10;0,3927;0,3384
13,0000;58;0,4487;0,3534
13,0000;68;0,3927;0,5236
13,0000;73;0,4654;0,2487
13,0000;74;0,3990;0,2908
13,0000;76;0,4333;0,5236
13,0000;80;0,3990;0,1196
13,0000;83;0,3710;0,9828
13,0000;84;0,3621;0,1135
13,2600;25;0,3304;0,4891
13,2600;5;0,3936;0,4063
13,2600;6;0,3540;0,4891
13,2600;10;0,3396;0,4891
13,2600;58;0,4261;0,4063
13,2600;68;0,4590;0,0000
13,2600;73;0,4507;0,0000
13,2600;74;0,3936;0,1538
13,2600;76;0,4424;0,4628
13,2600;80;0,4267;0,4063
13,2600;83;0,3597;0,4891
13,2600;84;0,3304;0,2424
13,5200;25;0,3548;0,0610
13,5200;5;0,3818;0,3138
13,5200;6;0,3670;0,0610
13,5200;10;0,3472;0,0610
13,5200;58;0,4200;0,0960
13,5200;68;0,4034;0,3531
13,5200;73;0,4223;0,1802
13,5200;74;0,3828;0,0979
13,5200;76;0,4313;0,0000
13,5200;80;0,4092;0,0960
13,5200;83;0,3574;0,0610
13,5200;84;0,3472;0,3531
13,7800;25;0,3884;0,4405
13,7800;5;0,3831;0,1818
13,7800;6;0,3893;0,0213
13,7800;10;0,3893;0,2499
13,7800;58;0,3761;0,4405
13,7800;68;0,3967;0,0213
13,7800;73;0,4223;0,0765
13,7800;74;0,3831;0,1792
13,7800;76;0,4368;0,0213
13,7800;80;0,3846;0,1818
13,7800;83;0,4050;0,1270
13,7800;84;0,3761;0,4512
14,0400;25;0,3150;1,1777
14,0400;32;0,3834;0,4361
14,0400;5;0,3579;1,1777
14,0400;6;0,3659;0,5425
14,0400;10;0,3659;0,2186
14,0400;58;0,4226;0,5425
14,0400;68;0,4133;0,0000
14,0400;73;0,4301;0,1104
14,0400;74;0,3834;0,0000
14,0400;76;0,4226;0,5425
14,0400;80;0,4301;0,3243
14,0400;84;0,3150;0,1145
14,3000;25;0,3461;0,4992
14,3000;32;0,3749;0,2856
14,3000;5;0,3923;0,4992
14,3000;6;0,3485;0,2574
14,3000;10;0,3485;0,1763
14,3000;58;0,3782;0,2574
14,3000;68;0,4012;0,0000
14,3000;73;0,3999;0,3239
14,3000;74;0,3749;0,1354
14,3000;76;0,4280;0,2574
14,3000;80;0,3999;0,3411
14,3000;84;0,3461;0,4716
14,3000;88;0,4517;0,0000
14,3000;89;0,4420;0,0000
14,5600;25;0,3677;0,5116
14,5600;32;0,4053;0,4092
14,5600;6;0,3481;0,3910
14,5600;10;0,3481;0,5116
14,5600;58;0,3782;0,3910
14,5600;68;0,3872;0,0000
14,5600;73;0,3855;0,2585
14,5600;74;0,4053;0,1411
14,5600;76;0,4150;0,3910
14,5600;80;0,3855;0,4085
14,5600;87;0,4158;0,4319
14,5600;88;0,4069;0,2947
14,5600;89;0,4069;0,4319
14,8200;25;0,3908;0,2942
14,8200;32;0,3956;0,5005
14,8200;6;0,3463;0,4016
14,8200;10;0,3463;0,2942
14,8200;58;0,3793;0,5005
14,8200;68;0,4089;0,0000
14,8200;73;0,3803;0,7279
14,8200;74;0,3793;0,5276
14,8200;76;0,3722;0,4016
14,8200;80;0,3803;0,7428
14,8200;87;0,4291;0,8974
14,8200;88;0,4291;0,3214
14,8200;89;0,4421;0,8974
15,0800;25;0,3450;0,2411
15,0800;6;0,3450;0,1097
15,0800;10;0,3812;1,0192
15,0800;58;0,4124;0,1097
15,0800;68;0,4168;0,0000
15,0800;73;0,3812;0,3983
15,0800;74;0,4144;0,3275
15,0800;76;0,4193;0,3983
15,0800;80;0,3935;0,2964
15,0800;86;0,3550;1,1044
15,0800;87;0,4829;0,0667
15,0800;88;0,3550;0,2964
15,0800;89;0,4654;1,1044
15,3400;25;0,3453;0,3516
15,3400;6;0,3636;0,3516
15,3400;10;0,3453;0,2381
15,3400;44;0,3970;0,0493
15,3400;68;0,4149;0,3946
15,3400;73;0,3684;0,3516
15,3400;74;0,3748;0,9156
15,3400;76;0,3746;0,3516
15,3400;80;0,3798;0,2077
15,3400;87;0,4423;0,2947
15,3400;88;0,3866;0,2516
15,3400;89;0,4185;0,2964
15,6000;25;0,3720;0,2986
15,6000;6;0,3879;0,2517
15,6000;10;0,3720;0,2517
15,6000;68;0,4226;0,0342
15,6000;74;0,3895;0,0806
15,6000;76;0,3864;0,2986
15,6000;80;0,3895;0,1989
15,6000;87;0,4546;0,2007
15,6000;88;0,3817;0,2964
15,6000;89;0,4211;0,4199
15,6000;92;0,4546;0,4777
15,8600;25;0,3272;1,0585
15,8600;32;0,4201;0,6268
15,8600;6;0,3761;0,2905
15,8600;10;0,3194;0,9079
15,8600;68;0,4282;0,0342
15,8600;74;0,3194;1,0585
15,8600;76;0,4014;1,0585
15,8600;80;0,4201;0,0878
15,8600;87;0,4472;0,0426
15,8600;88;0,3905;0,2964
15,8600;89;0,4875;0,5136
15,8600;92;0,4600;0,3021
16,1200;25;0,3530;0,4205
16,1200;32;0,4172;0,0000
16,1200;6;0,3530;0,2092
16,1200;10;0,3791;0,9986
16,1200;44;0,4126;0,2148
16,1200;68;0,4126;0,2134
16,1200;76;0,4364;0,2148
16,1200;80;0,3791;1,1434
16,1200;86;0,4082;0,9000
16,1200;87;0,4336;0,2148
16,1200;88;0,4082;0,0440
16,1200;89;0,4541;0,2468
16,1200;92;0,4272;0,2148
16,3800;25;0,3922;0,6654
16,3800;32;0,3734;1,0522
16,3800;6;0,3950;0,6253
16,3800;44;0,4415;0,3770
16,3800;68;0,4285;0,6349
16,3800;76;0,3922;0,6253
16,3800;86;0,4046;0,6349
16,3800;87;0,4046;0,6435
16,3800;88;0,3734;0,4384
16,3800;89;0,4760;0,6435
16,3800;92;0,4692;0,3770
16,6400;25;0,3658;0,4622
16,6400;32;0,3700;0,3397
16,6400;6;0,3904;0,1281
16,6400;16;0,3904;0,2546
16,6400;44;0,4223;0,1102
16,6400;68;0,3995;0,2546
16,6400;76;0,3658;0,3997
16,6400;86;0,4043;0,2958
16,6400;87;0,4039;0,3397
16,6400;88;0,3700;0,0792
16,6400;89;0,5176;0,0990
16,6400;92;0,4124;0,1102
16,9000;32;0,4121;0,5816
16,9000;6;0,4086;0,1066
16,9000;16;0,3758;0,0000
16,9000;44;0,4036;0,0000
16,9000;68;0,4032;0,1485
16,9000;76;0,4194;0,9441
16,9000;85;0,4755;0,2437
16,9000;86;0,3984;0,5816
16,9000;87;0,3738;0,5816
16,9000;88;0,3738;0,1485
16,9000;89;0,4496;0,1485
16,9000;92;0,4614;0,2854
17,1600;32;0,4175;1,0328
17,1600;6;0,3626;0,9815
17,1600;16;0,3808;0,0000
17,1600;44;0,4131;0,0000
17,1600;68;0,3626;0,4634
17,1600;85;0,4998;0,2843
17,1600;86;0,4106;0,0000
17,1600;87;0,4205;0,2843
17,1600;88;0,4175;0,2286
17,1600;89;0,4977;0,3972
17,1600;90;0,5066;0,1221
17,1600;92;0,4205;0,2836
17,4200;23;0,4229;0,5261
