time;agentIdA;agentIdB;type
8,8600;58;75;Agent
8,8600;61;-1;Wall
8,8600;63;78;Agent
8,8800;3;32;Agent
8,8800;11;52;Agent
8,8800;13;25;Agent
8,8800;14;40;Agent
8,8800;15;-1;Wall
8,8800;15;53;Agent
8,8800;15;82;Agent
8,8800;19;30;Agent
8,8800;22;40;Agent
8,8800;25;55;Agent
8,8800;30;75;Agent
8,8800;32;69;Agent
8,8800;32;63;Agent
8,8800;42;87;Agent
8,8800;52;61;Agent
8,8800;52;73;Agent
8,8800;53;63;Agent
8,8800;53;87;Agent
8,8800;55;-1;Wall
8,8800;58;75;Agent
8,8800;61;-1;Wall
8,8800;63;78;Agent
8,9000;3;32;Agent
8,9000;3;24;Agent
8,9000;7;64;Agent
8,9000;11;52;Agent
8,9000;13;25;Agent
8,9000;14;40;Agent
8,9000;15;-1;Wall
8,9000;15;53;Agent
8,9000;15;82;Agent
8,9000;17;82;Agent
8,9000;19;30;Agent
8,9000;22;40;Agent
8,9000;25;-1;Wall
8,9000;25;55;Agent
8,9000;30;75;Agent
8,9000;32;69;Agent
8,9000;32;63;Agent
8,9000;52;61;Agent
8,9000;52;73;Agent
8,9000;53;63;Agent
8,9000;53;87;Agent
8,9000;55;-1;Wall
8,9000;58;75;Agent
8,9000;61;-1;Wall
8,9000;63;78;Agent
8,9200;3;32;Agent
8,9200;3;24;Agent
8,9200;11;52;Agent
8,9200;13;25;Agent
8,9200;15;-1;Wall
8,9200;15;53;Agent
8,9200;15;82;Agent
8,9200;17;82;Agent
8,9200;19;30;Agent
8,9200;21;85;Agent
8,9200;22;40;Agent
8,9200;25;-1;Wall
8,9200;25;55;Agent
8,9200;30;75;Agent
8,9200;31;51;Agent
8,9200;32;69;Agent
8,9200;32;63;Agent
8,9200;52;61;Agent
8,9200;52;73;Agent
8,9200;53;63;Agent
8,9200;55;-1;Wall
8,9200;58;75;Agent
8,9200;61;-1;Wall
8,9200;63;78;Agent
8,9200;73;77;Agent
8,9400;3;32;Agent
8,9400;3;24;Agent
8,9400;11;47;Agent
8,9400;11;52;Agent
8,9400;13;25;Agent
8,9400;15;-1;Wall
8,9400;15;53;Agent
8,9400;15;82;Agent
8,9400;17;82;Agent
8,9400;19;30;Agent
8,9400;21;85;Agent
8,9400;22;40;Agent
8,9400;25;-1;Wall
8,9400;25;55;Agent
8,9400;30;75;Agent
8,9400;31;51;Agent
8,9400;32;69;Agent
8,9400;32;63;Agent
8,9400;52;61;Agent
8,9400;52;73;Agent
8,9400;53;63;Agent
8,9400;55;-1;Wall
8,9400;58;75;Agent
8,9400;61;-1;Wall
8,9400;63;78;Agent
8,9400;73;77;Agent
8,9600;3;32;Agent
8,9600;3;24;Agent
8,9600;11;47;Agent
8,9600;11;52;Agent
8,9600;13;25;Agent
8,9600;15;-1;Wall
8,9600;15;53;Agent
8,9600;15;82;Agent
8,9600;17;82;Agent
8,9600;19;30;Agent
8,9600;21;85;Agent
8,9600;22;40;Agent
8,9600;25;-1;Wall
8,9600;25;55;Agent
8,9600;30;75;Agent
8,9600;31;51;Agent
8,9600;32;69;Agent
8,9600;52;61;Agent
8,9600;52;73;Agent
8,9600;53;63;Agent
8,9600;55;-1;Wall
8,9600;58;75;Agent
8,9600;61;-1;Wall
8,9600;63;78;Agent
8,9600;73;77;Agent
8,9800;1;51;Agent
8,9800;3;32;Agent
8,9800;3;24;Agent
8,9800;11;47;Agent
8,9800;11;52;Agent
8,9800;13;60;Agent
8,9800;13;25;Agent
8,9800;15;-1;Wall
8,9800;15;53;Agent
8,9800;15;82;Agent
8,9800;17;82;Agent
8,9800;19;30;Agent
8,9800;21;85;Agent
8,9800;25;-1;Wall
8,9800;25;55;Agent
8,9800;30;75;Agent
8,9800;31;51;Agent
8,9800;42;82;Agent
8,9800;52;61;Agent
8,9800;52;73;Agent
8,9800;53;63;Agent
8,9800;58;75;Agent
8,9800;60;76;Agent
8,9800;60;73;Agent
8,9800;60;92;Agent
8,9800;61;-1;Wall
8,9800;76;-1;Wall
9,0000;1;51;Agent
9,0000;11;47;Agent
9,0000;11;52;Agent
9,0000;13;76;Agent
9,0000;13;60;Agent
9,0000;13;25;Agent
9,0000;15;-1;Wall
9,0000;15;53;Agent
9,0000;15;82;Agent
9,0000;17;82;Agent
9,0000;19;30;Agent
9,0000;21;85;Agent
9,0000;30;75;Agent
9,0000;31;51;Agent
9,0000;42;82;Agent
9,0000;52;61;Agent
9,0000;52;73;Agent
9,0000;58;75;Agent
9,0000;60;76;Agent
9,0000;60;73;Agent
9,0000;60;92;Agent
9,0000;61;-1;Wall
9,0000;76;-1;Wall
9,0200;1;51;Agent
9,0200;11;47;Agent
9,0200;11;52;Agent
9,0200;13;76;Agent
9,0200;13;60;Agent
9,0200;13;25;Agent
9,0200;15;-1;Wall
9,0200;15;53;Agent
9,0200;15;82;Agent
9,0200;17;39;Agent
9,0200;17;82;Agent
9,0200;19;30;Agent
9,0200;30;75;Agent
9,0200;31;-1;Wall
9,0200;31;51;Agent
9,0200;32;69;Agent
9,0200;42;82;Agent
9,0200;52;61;Agent
9,0200;52;73;Agent
9,0200;60;77;Agent
9,0200;60;76;Agent
9,0200;60;73;Agent
9,0200;60;92;Agent
9,0200;61;-1;Wall
9,0200;65;92;Agent
9,0200;76;-1;Wall
9,0400;1;51;Agent
9,0400;7;64;Agent
9,0400;11;47;Agent
9,0400;11;52;Agent
9,0400;13;76;Agent
9,0400;13;60;Agent
9,0400;13;25;Agent
9,0400;15;-1;Wall
9,0400;15;53;Agent
9,0400;17;39;Agent
9,0400;17;82;Agent
9,0400;19;30;Agent
9,0400;25;-1;Wall
9,0400;30;75;Agent
9,0400;31;-1;Wall
9,0400;31;51;Agent
9,0400;32;69;Agent
9,0400;42;82;Agent
9,0400;52;61;Agent
9,0400;52;73;Agent
9,0400;60;77;Agent
9,0400;60;76;Agent
9,0400;60;73;Agent
9,0400;60;92;Agent
9,0400;61;-1;Wall
9,0400;65;92;Agent
9,0400;76;-1;Wall
9,0600;1;51;Agent
9,0600;11;47;Agent
9,0600;11;52;Agent
9,0600;13;76;Agent
9,0600;13;60;Agent
9,0600;13;25;Agent
9,0600;15;-1;Wall
9,0600;15;53;Agent
9,0600;17;39;Agent
9,0600;19;30;Agent
9,0600;30;75;Agent
9,0600;31;-1;Wall
9,0600;31;51;Agent
9,0600;32;69;Agent
9,0600;42;87;Agent
9,0600;42;82;Agent
9,0600;52;61;Agent
9,0600;52;73;Agent
9,0600;60;77;Agent
9,0600;60;76;Agent
9,0600;60;73;Agent
9,0600;60;92;Agent
9,0600;61;-1;Wall
9,0600;65;92;Agent
9,0600;76;-1;Wall
9,0800;1;51;Agent
9,0800;11;47;Agent
9,0800;11;52;Agent
9,0800;13;60;Agent
9,0800;15;-1;Wall
9,0800;15;53;Agent
9,0800;17;39;Agent
9,0800;19;30;Agent
9,0800;25;-1;Wall
9,0800;30;75;Agent
9,0800;31;-1;Wall
9,0800;31;51;Agent
9,0800;32;69;Agent
9,0800;42;87;Agent
9,0800;42;82;Agent
9,0800;52;61;Agent
9,0800;52;73;Agent
9,0800;60;76;Agent
9,0800;60;73;Agent
9,0800;60;92;Agent
9,0800;61;-1;Wall
9,0800;65;92;Agent
9,0800;76;-1;Wall
9,1000;1;51;Agent
9,1000;5;79;Agent
9,1000;11;47;Agent
9,1000;11;52;Agent
9,1000;13;60;Agent
9,1000;15;-1;Wall
9,1000;15;53;Agent
9,1000;17;39;Agent
9,1000;25;-1;Wall
9,1000;30;75;Agent
9,1000;31;-1;Wall
9,1000;31;51;Agent
9,1000;32;69;Agent
9,1000;42;87;Agent
9,1000;42;82;Agent
9,1000;52;61;Agent
9,1000;52;73;Agent
9,1000;60;76;Agent
9,1000;60;73;Agent
9,1000;60;92;Agent
9,1000;61;-1;Wall
9,1000;65;92;Agent
9,1000;76;-1;Wall
9,1200;1;25;Agent
9,1200;1;51;Agent
9,1200;4;9;Agent
9,1200;5;79;Agent
9,1200;11;47;Agent
9,1200;11;52;Agent
9,1200;13;60;Agent
9,1200;15;-1;Wall
9,1200;15;53;Agent
9,1200;17;39;Agent
9,1200;30;75;Agent
9,1200;31;-1;Wall
9,1200;31;51;Agent
9,1200;32;69;Agent
9,1200;42;87;Agent
9,1200;42;82;Agent
9,1200;52;61;Agent
9,1200;52;73;Agent
9,1200;60;76;Agent
9,1200;60;73;Agent
9,1200;60;92;Agent
9,1200;61;-1;Wall
9,1200;65;92;Agent
9,1200;76;-1;Wall
9,1400;1;25;Agent
9,1400;1;51;Agent
9,1400;4;9;Agent
9,1400;5;79;Agent
9,1400;11;47;Agent
9,1400;11;52;Agent
9,1400;13;60;Agent
9,1400;15;-1;Wall
9,1400;15;82;Agent
9,1400;17;39;Agent
9,1400;30;75;Agent
9,1400;31;-1;Wall
9,1400;31;51;Agent
9,1400;32;69;Agent
9,1400;32;63;Agent
9,1400;40;87;Agent
9,1400;42;87;Agent
9,1400;42;82;Agent
9,1400;52;61;Agent
9,1400;52;73;Agent
9,1400;60;76;Agent
9,1400;60;73;Agent
9,1400;60;92;Agent
9,1400;61;-1;Wall
9,1400;65;92;Agent
9,1400;76;-1;Wall
9,1600;1;25;Agent
9,1600;1;51;Agent
9,1600;4;9;Agent
9,1600;5;79;Agent
9,1600;11;47;Agent
9,1600;11;52;Agent
9,1600;13;60;Agent
9,1600;14;43;Agent
9,1600;15;-1;Wall
9,1600;15;82;Agent
9,1600;17;39;Agent
9,1600;25;-1;Wall
9,1600;30;75;Agent
9,1600;31;-1;Wall
9,1600;31;51;Agent
9,1600;32;69;Agent
9,1600;32;63;Agent
9,1600;40;87;Agent
9,1600;42;87;Agent
9,1600;42;82;Agent
9,1600;52;61;Agent
9,1600;52;73;Agent
9,1600;60;76;Agent
9,1600;60;73;Agent
9,1600;60;92;Agent
9,1600;61;-1;Wall
9,1600;65;92;Agent
9,1600;76;-1;Wall
9,1800;1;25;Agent
9,1800;1;51;Agent
9,1800;4;9;Agent
9,1800;5;79;Agent
9,1800;11;47;Agent
9,1800;11;89;Agent
9,1800;11;52;Agent
9,1800;13;60;Agent
9,1800;14;43;Agent
9,1800;15;-1;Wall
9,1800;15;82;Agent
9,1800;17;39;Agent
9,1800;25;-1;Wall
9,1800;30;75;Agent
9,1800;31;-1;Wall
9,1800;31;51;Agent
9,1800;32;69;Agent
9,1800;32;63;Agent
9,1800;40;87;Agent
9,1800;42;87;Agent
9,1800;42;82;Agent
9,1800;52;61;Agent
9,1800;52;73;Agent
9,1800;60;76;Agent
9,1800;60;73;Agent
9,1800;60;92;Agent
9,1800;61;-1;Wall
9,1800;65;92;Agent
9,1800;76;-1;Wall
9,2000;1;25;Agent
9,2000;1;51;Agent
9,2000;4;9;Agent
9,2000;5;79;Agent
9,2000;11;47;Agent
9,2000;11;89;Agent
9,2000;11;52;Agent
9,2000;13;60;Agent
9,2000;15;-1;Wall
9,2000;15;82;Agent
9,2000;17;39;Agent
9,2000;30;75;Agent
9,2000;31;-1;Wall
9,2000;31;51;Agent
9,2000;32;69;Agent
9,2000;32;63;Agent
9,2000;40;87;Agent
9,2000;42;87;Agent
9,2000;42;82;Agent
9,2000;52;61;Agent
9,2000;52;73;Agent
9,2000;60;77;Agent
9,2000;60;76;Agent
9,2000;60;73;Agent
9,2000;60;92;Agent
9,2000;61;-1;Wall
9,2000;65;92;Agent
9,2000;76;-1;Wall
9,2200;1;25;Agent
9,2200;1;51;Agent
9,2200;4;9;Agent
9,2200;5;79;Agent
9,2200;11;89;Agent
9,2200;11;52;Agent
9,2200;13;60;Agent
9,2200;15;-1;Wall
9,2200;15;82;Agent
9,2200;17;39;Agent
9,2200;30;75;Agent
9,2200;31;-1;Wall
9,2200;31;51;Agent
9,2200;32;69;Agent
9,2200;32;63;Agent
9,2200;40;87;Agent
9,2200;42;87;Agent
9,2200;42;82;Agent
9,2200;52;61;Agent
9,2200;52;73;Agent
9,2200;53;63;Agent
9,2200;60;77;Agent
9,2200;60;76;Agent
9,2200;60;73;Agent
9,2200;60;92;Agent
9,2200;61;-1;Wall
9,2200;76;-1;Wall
9,2200;82;-1;Wall
9,2400;1;25;Agent
9,2400;1;51;Agent
9,2400;4;9;Agent
9,2400;11;89;Agent
9,2400;11;52;Agent
9,2400;13;60;Agent
9,2400;15;-1;Wall
9,2400;15;82;Agent
9,2400;17;39;Agent
9,2400;31;-1;Wall
9,2400;31;51;Agent
9,2400;32;69;Agent
9,2400;32;63;Agent
9,2400;42;87;Agent
9,2400;42;82;Agent
9,2400;52;61;Agent
9,2400;52;73;Agent
9,2400;53;63;Agent
9,2400;60;76;Agent
9,2400;60;73;Agent
9,2400;60;92;Agent
9,2400;61;-1;Wall
9,2400;76;-1;Wall
9,2400;82;-1;Wall
9,2600;1;51;Agent
9,2600;4;9;Agent
9,2600;11;89;Agent
9,2600;15;-1;Wall
9,2600;15;82;Agent
9,2600;17;39;Agent
9,2600;31;-1;Wall
9,2600;31;51;Agent
9,2600;32;69;Agent
9,2600;32;63;Agent
9,2600;42;87;Agent
9,2600;42;82;Agent
9,2600;52;61;Agent
9,2600;52;73;Agent
9,2600;60;76;Agent
9,2600;60;73;Agent
9,2600;60;92;Agent
9,2600;61;-1;Wall
9,2600;76;-1;Wall
9,2600;82;-1;Wall
9,2800;1;51;Agent
9,2800;4;9;Agent
9,2800;11;89;Agent
9,2800;15;-1;Wall
9,2800;15;82;Agent
9,2800;17;39;Agent
9,2800;17;82;Agent
9,2800;31;-1;Wall
9,2800;31;51;Agent
9,2800;32;69;Agent
9,2800;32;63;Agent
9,2800;42;87;Agent
9,2800;42;82;Agent
9,2800;52;61;Agent
9,2800;52;73;Agent
9,2800;60;76;Agent
9,2800;60;73;Agent
9,2800;60;92;Agent
9,2800;61;-1;Wall
9,2800;64;77;Agent
9,2800;76;-1;Wall
9,2800;82;-1;Wall
9,3000;1;51;Agent
9,3000;4;9;Agent
9,3000;11;89;Agent
9,3000;17;39;Agent
9,3000;17;82;Agent
9,3000;31;-1;Wall
9,3000;31;51;Agent
9,3000;31;44;Agent
9,3000;32;69;Agent
9,3000;32;63;Agent
9,3000;42;87;Agent
9,3000;42;82;Agent
9,3000;52;61;Agent
9,3000;60;76;Agent
9,3000;60;73;Agent
9,3000;60;92;Agent
9,3000;61;-1;Wall
9,3000;64;77;Agent
9,3000;76;-1;Wall
9,3000;82;-1;Wall
9,3200;1;51;Agent
9,3200;4;9;Agent
9,3200;11;89;Agent
9,3200;17;39;Agent
9,3200;17;82;Agent
9,3200;28;57;Agent
9,3200;31;-1;Wall
9,3200;31;51;Agent
9,3200;31;44;Agent
9,3200;32;69;Agent
9,3200;42;87;Agent
9,3200;42;82;Agent
9,3200;52;61;Agent
9,3200;52;79;Agent
9,3200;60;76;Agent
9,3200;60;73;Agent
9,3200;60;92;Agent
9,3200;61;-1;Wall
9,3200;63;78;Agent
9,3200;64;77;Agent
9,3200;76;-1;Wall
9,3200;82;-1;Wall
9,3400;1;51;Agent
9,3400;11;89;Agent
9,3400;12;67;Agent
9,3400;17;39;Agent
9,3400;17;82;Agent
9,3400;28;57;Agent
9,3400;31;-1;Wall
9,3400;31;51;Agent
9,3400;31;44;Agent
9,3400;32;69;Agent
9,3400;42;87;Agent
9,3400;42;82;Agent
9,3400;52;61;Agent
9,3400;52;79;Agent
9,3400;53;63;Agent
9,3400;60;77;Agent
9,3400;60;76;Agent
9,3400;60;92;Agent
9,3400;61;-1;Wall
9,3400;63;78;Agent
9,3400;64;77;Agent
9,3400;76;-1;Wall
9,3400;78;87;Agent
9,3400;82;-1;Wall
9,3600;1;51;Agent
9,3600;9;22;Agent
9,3600;11;89;Agent
9,3600;12;67;Agent
9,3600;17;39;Agent
9,3600;17;82;Agent
9,3600;24;53;Agent
9,3600;28;57;Agent
9,3600;31;-1;Wall
9,3600;31;51;Agent
9,3600;31;44;Agent
9,3600;32;69;Agent
9,3600;32;63;Agent
9,3600;42;87;Agent
9,3600;42;82;Agent
9,3600;52;61;Agent
9,3600;52;79;Agent
9,3600;53;63;Agent
9,3600;60;77;Agent
9,3600;60;76;Agent
9,3600;60;92;Agent
9,3600;61;-1;Wall
9,3600;63;78;Agent
9,3600;64;77;Agent
9,3600;76;-1;Wall
9,3600;78;87;Agent
9,3600;82;-1;Wall
9,3800;1;51;Agent
9,3800;9;22;Agent
9,3800;11;89;Agent
9,3800;12;67;Agent
9,3800;17;82;Agent
9,3800;24;53;Agent
9,3800;28;57;Agent
9,3800;30;75;Agent
9,3800;31;-1;Wall
9,3800;31;51;Agent
9,3800;31;44;Agent
9,3800;32;69;Agent
9,3800;32;63;Agent
9,3800;42;87;Agent
9,3800;42;82;Agent
9,3800;52;61;Agent
9,3800;52;79;Agent
9,3800;53;63;Agent
9,3800;54;92;Agent
9,3800;60;77;Agent
9,3800;60;76;Agent
9,3800;60;92;Agent
9,3800;61;-1;Wall
9,3800;64;77;Agent
9,3800;76;-1;Wall
9,3800;77;93;Agent
9,3800;78;87;Agent
9,3800;82;-1;Wall
9,4000;1;51;Agent
9,4000;4;9;Agent
9,4000;6;89;Agent
9,4000;9;22;Agent
9,4000;11;89;Agent
9,4000;11;47;Agent
9,4000;12;67;Agent
9,4000;24;53;Agent
9,4000;30;75;Agent
9,4000;31;-1;Wall
9,4000;31;44;Agent
9,4000;32;69;Agent
9,4000;32;63;Agent
9,4000;42;87;Agent
9,4000;42;82;Agent
9,4000;47;-1;Wall
9,4000;52;61;Agent
9,4000;52;79;Agent
9,4000;53;63;Agent
9,4000;54;92;Agent
9,4000;60;77;Agent
9,4000;60;76;Agent
9,4000;60;92;Agent
9,4000;61;-1;Wall
9,4000;64;77;Agent
9,4000;73;76;Agent
9,4000;76;-1;Wall
9,4000;77;93;Agent
9,4000;78;87;Agent
9,4000;79;89;Agent
9,4000;82;-1;Wall
9,4200;1;51;Agent
9,4200;4;9;Agent
9,4200;5;79;Agent
9,4200;6;89;Agent
9,4200;9;22;Agent
9,4200;11;89;Agent
9,4200;11;47;Agent
9,4200;12;67;Agent
9,4200;17;82;Agent
9,4200;22;40;Agent
9,4200;23;64;Agent
9,4200;24;53;Agent
9,4200;30;75;Agent
9,4200;31;-1;Wall
9,4200;31;44;Agent
9,4200;32;69;Agent
9,4200;32;63;Agent
9,4200;42;87;Agent
9,4200;42;82;Agent
9,4200;47;-1;Wall
9,4200;52;61;Agent
9,4200;53;63;Agent
9,4200;54;92;Agent
9,4200;60;77;Agent
9,4200;60;76;Agent
9,4200;60;92;Agent
9,4200;61;-1;Wall
9,4200;64;77;Agent
9,4200;76;-1;Wall
9,4200;77;93;Agent
9,4200;78;87;Agent
9,4200;79;89;Agent
9,4200;82;-1;Wall
9,4400;1;51;Agent
9,4400;4;9;Agent
9,4400;5;79;Agent
9,4400;6;89;Agent
9,4400;9;22;Agent
9,4400;11;89;Agent
9,4400;11;47;Agent
9,4400;17;82;Agent
9,4400;22;40;Agent
9,4400;23;64;Agent
9,4400;24;53;Agent
9,4400;30;75;Agent
9,4400;31;-1;Wall
9,4400;32;69;Agent
9,4400;32;63;Agent
9,4400;42;87;Agent
9,4400;42;82;Agent
9,4400;47;-1;Wall
9,4400;51;-1;Wall
9,4400;52;61;Agent
9,4400;52;93;Agent
9,4400;52;73;Agent
9,4400;53;63;Agent
9,4400;60;77;Agent
9,4400;60;76;Agent
9,4400;60;92;Agent
9,4400;61;-1;Wall
9,4400;64;77;Agent
9,4400;76;-1;Wall
9,4400;79;89;Agent
9,4400;82;-1;Wall
9,4600;1;51;Agent
9,4600;4;9;Agent
9,4600;5;79;Agent
9,4600;6;89;Agent
9,4600;9;22;Agent
9,4600;11;89;Agent
9,4600;11;47;Agent
9,4600;17;82;Agent
9,4600;22;40;Agent
9,4600;23;64;Agent
9,4600;24;53;Agent
9,4600;30;75;Agent
9,4600;31;-1;Wall
9,4600;32;63;Agent
9,4600;42;87;Agent
9,4600;42;82;Agent
9,4600;47;-1;Wall
9,4600;51;-1;Wall
9,4600;52;61;Agent
9,4600;52;93;Agent
9,4600;52;73;Agent
9,4600;53;63;Agent
9,4600;60;77;Agent
9,4600;60;76;Agent
9,4600;60;92;Agent
9,4600;61;-1;Wall
9,4600;64;77;Agent
9,4600;76;-1;Wall
9,4600;77;93;Agent
9,4600;79;89;Agent
9,4600;82;-1;Wall
9,4800;1;51;Agent
9,4800;4;9;Agent
9,4800;5;79;Agent
9,4800;6;89;Agent
9,4800;9;22;Agent
9,4800;11;89;Agent
9,4800;11;47;Agent
9,4800;17;82;Agent
9,4800;21;83;Agent
9,4800;22;40;Agent
9,4800;23;64;Agent
9,4800;24;53;Agent
9,4800;30;75;Agent
9,4800;31;-1;Wall
9,4800;32;63;Agent
9,4800;42;87;Agent
9,4800;42;82;Agent
9,4800;47;-1;Wall
9,4800;51;-1;Wall
9,4800;52;61;Agent
9,4800;52;93;Agent
9,4800;52;73;Agent
9,4800;53;63;Agent
9,4800;60;77;Agent
9,4800;60;76;Agent
9,4800;60;92;Agent
9,4800;61;-1;Wall
9,4800;64;77;Agent
9,4800;76;-1;Wall
9,4800;77;93;Agent
9,4800;79;89;Agent
9,4800;82;-1;Wall
9,5000;1;51;Agent
9,5000;4;9;Agent
9,5000;5;79;Agent
9,5000;6;89;Agent
9,5000;9;22;Agent
9,5000;11;89;Agent
9,5000;11;47;Agent
9,5000;15;42;Agent
9,5000;17;82;Agent
9,5000;21;83;Agent
9,5000;22;40;Agent
9,5000;23;64;Agent
9,5000;24;53;Agent
9,5000;30;75;Agent
9,5000;31;-1;Wall
9,5000;32;63;Agent
9,5000;42;87;Agent
9,5000;42;82;Agent
9,5000;47;-1;Wall
9,5000;51;-1;Wall
9,5000;52;61;Agent
9,5000;52;93;Agent
9,5000;52;73;Agent
9,5000;53;63;Agent
9,5000;60;77;Agent
9,5000;60;76;Agent
9,5000;60;92;Agent
9,5000;61;-1;Wall
9,5000;63;87;Agent
9,5000;64;77;Agent
9,5000;76;-1;Wall
9,5000;77;93;Agent
9,5000;79;89;Agent
9,5000;82;-1;Wall
9,5200;1;51;Agent
9,5200;4;9;Agent
9,5200;5;79;Agent
9,5200;6;89;Agent
9,5200;9;22;Agent
9,5200;11;89;Agent
9,5200;11;47;Agent
9,5200;15;42;Agent
9,5200;17;82;Agent
9,5200;21;83;Agent
9,5200;22;40;Agent
9,5200;23;64;Agent
9,5200;24;53;Agent
9,5200;30;75;Agent
9,5200;31;-1;Wall
9,5200;32;63;Agent
9,5200;42;87;Agent
9,5200;42;82;Agent
9,5200;47;-1;Wall
9,5200;51;-1;Wall
9,5200;52;61;Agent
9,5200;52;93;Agent
9,5200;52;73;Agent
9,5200;53;63;Agent
9,5200;60;77;Agent
9,5200;60;76;Agent
9,5200;60;92;Agent
9,5200;61;-1;Wall
9,5200;63;87;Agent
9,5200;76;-1;Wall
9,5200;77;93;Agent
9,5200;79;89;Agent
9,5200;82;-1;Wall
9,5400;1;51;Agent
9,5400;4;9;Agent
9,5400;5;79;Agent
9,5400;6;89;Agent
9,5400;9;22;Agent
9,5400;11;89;Agent
9,5400;11;47;Agent
9,5400;15;42;Agent
9,5400;17;82;Agent
9,5400;21;83;Agent
9,5400;22;40;Agent
9,5400;23;64;Agent
9,5400;24;53;Agent
9,5400;30;75;Agent
9,5400;31;-1;Wall
9,5400;32;63;Agent
9,5400;42;87;Agent
9,5400;42;82;Agent
9,5400;47;-1;Wall
9,5400;51;-1;Wall
9,5400;52;61;Agent
9,5400;52;93;Agent
9,5400;52;73;Agent
9,5400;60;77;Agent
9,5400;60;76;Agent
9,5400;60;92;Agent
9,5400;61;-1;Wall
9,5400;63;87;Agent
9,5400;76;-1;Wall
9,5400;77;93;Agent
9,5400;79;89;Agent
9,5400;82;-1;Wall
9,5600;1;51;Agent
9,5600;4;9;Agent
9,5600;6;89;Agent
9,5600;9;22;Agent
9,5600;11;89;Agent
9,5600;11;47;Agent
9,5600;15;42;Agent
9,5600;17;82;Agent
9,5600;21;83;Agent
9,5600;22;40;Agent
9,5600;30;75;Agent
9,5600;31;-1;Wall
9,5600;32;69;Agent
9,5600;32;63;Agent
9,5600;42;87;Agent
9,5600;42;82;Agent
9,5600;47;-1;Wall
9,5600;51;-1;Wall
9,5600;52;61;Agent
9,5600;52;93;Agent
9,5600;52;73;Agent
9,5600;60;77;Agent
9,5600;60;76;Agent
9,5600;60;92;Agent
9,5600;61;-1;Wall
9,5600;63;87;Agent
9,5600;76;-1;Wall
9,5600;77;93;Agent
9,5600;79;89;Agent
9,5600;82;-1;Wall
9,5800;1;51;Agent
9,5800;4;9;Agent
9,5800;6;89;Agent
9,5800;7;64;Agent
9,5800;9;22;Agent
9,5800;11;47;Agent
9,5800;17;82;Agent
9,5800;21;83;Agent
9,5800;22;40;Agent
9,5800;30;75;Agent
9,5800;31;-1;Wall
9,5800;31;44;Agent
9,5800;32;69;Agent
9,5800;32;63;Agent
9,5800;42;87;Agent
9,5800;42;82;Agent
9,5800;47;-1;Wall
9,5800;51;-1;Wall
9,5800;52;61;Agent
9,5800;52;79;Agent
9,5800;52;93;Agent
9,5800;52;73;Agent
9,5800;60;76;Agent
9,5800;60;92;Agent
9,5800;61;-1;Wall
9,5800;63;87;Agent
9,5800;76;-1;Wall
9,5800;77;93;Agent
9,5800;79;89;Agent
9,5800;82;-1;Wall
9,6000;1;51;Agent
9,6000;4;35;Agent
9,6000;4;9;Agent
9,6000;6;89;Agent
9,6000;7;64;Agent
9,6000;9;22;Agent
9,6000;11;47;Agent
9,6000;17;82;Agent
9,6000;22;40;Agent
9,6000;30;75;Agent
9,6000;31;-1;Wall
9,6000;31;44;Agent
9,6000;32;69;Agent
9,6000;32;63;Agent
9,6000;42;87;Agent
9,6000;42;82;Agent
9,6000;44;69;Agent
9,6000;47;-1;Wall
9,6000;51;-1;Wall
9,6000;52;61;Agent
9,6000;52;79;Agent
9,6000;52;93;Agent
9,6000;52;73;Agent
9,6000;60;76;Agent
9,6000;60;92;Agent
9,6000;61;-1;Wall
9,6000;63;87;Agent
9,6000;64;77;Agent
9,6000;65;92;Agent
9,6000;76;-1;Wall
9,6000;77;93;Agent
9,6000;79;89;Agent
9,6000;82;-1;Wall
9,6200;1;51;Agent
9,6200;4;35;Agent
9,6200;4;9;Agent
9,6200;5;79;Agent
9,6200;6;89;Agent
9,6200;7;64;Agent
9,6200;9;22;Agent
9,6200;9;48;Agent
9,6200;11;47;Agent
9,6200;17;82;Agent
9,6200;22;40;Agent
9,6200;31;-1;Wall
9,6200;31;44;Agent
9,6200;32;69;Agent
9,6200;32;63;Agent
9,6200;42;87;Agent
9,6200;42;82;Agent
9,6200;44;69;Agent
9,6200;47;-1;Wall
9,6200;51;-1;Wall
9,6200;52;61;Agent
9,6200;52;79;Agent
9,6200;52;93;Agent
9,6200;52;73;Agent
9,6200;60;76;Agent
9,6200;60;92;Agent
9,6200;61;-1;Wall
9,6200;63;87;Agent
9,6200;64;77;Agent
9,6200;65;92;Agent
9,6200;76;-1;Wall
9,6200;77;93;Agent
9,6200;79;89;Agent
9,6200;82;-1;Wall
9,6400;4;35;Agent
9,6400;4;9;Agent
9,6400;5;79;Agent
9,6400;7;64;Agent
9,6400;9;48;Agent
9,6400;11;47;Agent
9,6400;11;52;Agent
9,6400;15;53;Agent
9,6400;17;82;Agent
9,6400;21;83;Agent
9,6400;22;40;Agent
9,6400;31;-1;Wall
9,6400;31;44;Agent
9,6400;32;69;Agent
9,6400;32;63;Agent
9,6400;42;87;Agent
9,6400;42;82;Agent
9,6400;44;69;Agent
9,6400;47;-1;Wall
9,6400;51;-1;Wall
9,6400;52;61;Agent
9,6400;52;79;Agent
9,6400;52;93;Agent
9,6400;52;73;Agent
9,6400;60;77;Agent
9,6400;60;76;Agent
9,6400;60;92;Agent
