time;agentId;exitId
45,8600;620;Exit_South
45,9600;316;Exit_West
46,1800;308;Exit_South
46,4000;230;Exit_South
46,7600;597;Exit_West
46,8600;193;Exit_South
47,3800;136;Exit_West
47,4400;296;Exit_South
47,4800;162;Exit_West
47,6600;516;Exit_West
47,9200;19;Exit_South
48,0600;461;Exit_South
48,1400;566;Exit_South
48,5000;121;Exit_West
48,6800;488;Exit_West
48,7000;212;Exit_West
49,5000;17;Exit_South
49,7400;555;Exit_West
49,8600;553;Exit_West
50,0000;498;Exit_West
50,3400;564;Exit_South
50,4400;263;Exit_West
51,0600;558;Exit_South
51,2000;398;Exit_South
51,2800;294;Exit_West
51,5400;255;Exit_South
51,5800;300;Exit_South
51,6600;41;Exit_West
51,7200;79;Exit_South
52,1400;167;Exit_South
52,1600;280;Exit_South
52,7400;246;Exit_South
52,9800;357;Exit_South
53,2800;23;Exit_West
53,5200;546;Exit_South
53,8800;177;Exit_South
54,0000;431;Exit_West
54,0600;312;Exit_South
54,2200;465;Exit_South
54,6400;299;Exit_South
54,8000;494;Exit_West
54,8600;506;Exit_South
55,4800;565;Exit_South
56,2600;204;Exit_South
57,0000;333;Exit_South
57,0800;267;Exit_West
57,4400;288;Exit_South
57,6400;42;Exit_West
58,0400;459;Exit_West
58,3600;590;Exit_West
58,7200;532;Exit_West
58,8400;616;Exit_West
59,0200;402;Exit_South
59,4800;617;Exit_South
59,8400;380;Exit_West
59,9400;456;Exit_South
60,1600;607;Exit_West
60,1800;347;Exit_South
60,2000;222;Exit_South
60,5200;403;Exit_South
60,7600;437;Exit_West
60,8000;504;Exit_South
61,0800;490;Exit_South
61,7800;57;Exit_South
61,9400;517;Exit_South
61,9800;88;Exit_West
62,2800;123;Exit_South
62,4200;438;Exit_West
62,7400;198;Exit_South
62,9200;339;Exit_South
63,0200;21;Exit_South
63,1400;309;Exit_West
63,1800;433;Exit_South
63,4200;550;Exit_South
63,9200;448;Exit_West
64,0800;505;Exit_West
64,4200;78;Exit_West
64,5200;149;Exit_West
64,7000;127;Exit_West
64,7400;425;Exit_West
64,9600;598;Exit_South
65,4800;75;Exit_South
65,7600;98;Exit_West
66,0200;91;Exit_West
66,1600;226;Exit_South
66,5600;206;Exit_South
66,8600;85;Exit_South
67,3400;482;Exit_West
67,4000;386;Exit_South
67,5600;143;Exit_West
67,6000;310;Exit_West
67,6200;151;Exit_South
67,6600;542;Exit_West
68,1800;254;Exit_South
68,6800;331;Exit_South
69,3600;262;Exit_West
69,4000;352;Exit_West
69,4600;148;Exit_West
69,7400;366;Exit_South
69,8200;511;Exit_West
70,0200;26;Exit_South
70,0400;372;Exit_West
70,2200;390;Exit_West
71,3200;568;Exit_South
71,3800;196;Exit_West
71,4800;304;Exit_South
71,5800;219;Exit_South
71,6800;59;Exit_West
72,5200;478;Exit_West
72,8000;353;Exit_South
73,1600;207;Exit_South
73,2600;244;Exit_South
73,6000;399;Exit_West
74,3400;301;Exit_South
74,3800;241;Exit_West
74,4000;54;Exit_West
74,4400;265;Exit_West
74,9000;213;Exit_South
75,4000;584;Exit_West
75,4200;515;Exit_South
76,3400;510;Exit_West
76,4800;422;Exit_South
76,4800;2;Exit_South
77,0800;561;Exit_South
77,6400;410;Exit_South
77,6800;56;Exit_West
77,7000;585;Exit_West
77,7400;49;Exit_West
78,2800;295;Exit_South
78,6000;374;Exit_West
78,6400;48;Exit_South
78,7800;608;Exit_West
78,8000;445;Exit_South
78,8400;275;Exit_West
79,3400;314;Exit_West
79,5000;513;Exit_West
79,5600;508;Exit_West
79,9200;512;Exit_South
80,2200;173;Exit_South
80,2400;503;Exit_South
80,8600;70;Exit_West
81,2200;467;Exit_South
81,4200;373;Exit_West
81,6400;86;Exit_South
81,8400;577;Exit_West
82,2200;229;Exit_South
82,6400;533;Exit_South
82,8200;63;Exit_West
83,0000;538;Exit_West
83,2000;587;Exit_South
83,3600;34;Exit_South
83,4200;101;Exit_West
83,8400;537;Exit_West
83,9800;570;Exit_South
84,0800;330;Exit_South
84,2000;62;Exit_South
84,4800;351;Exit_South
85,1200;430;Exit_South
85,1600;102;Exit_South
85,1600;233;Exit_South
85,5200;405;Exit_South
85,6600;536;Exit_West
86,1400;132;Exit_South
86,3800;60;Exit_West
86,5400;414;Exit_West
87,2600;30;Exit_West
87,3000;126;Exit_South
87,5600;45;Exit_South
87,6200;440;Exit_West
87,6600;411;Exit_South
87,9800;166;Exit_South
88,0400;393;Exit_West
88,0800;152;Exit_West
88,3600;417;Exit_West
88,4800;557;Exit_West
88,8400;500;Exit_South
89,1800;15;Exit_West
89,4800;409;Exit_South
89,9800;484;Exit_West
90,2200;378;Exit_West
90,8400;322;Exit_South
90,9200;122;Exit_South
91,1200;44;Exit_West
91,5600;428;Exit_South
91,9000;171;Exit_West
91,9600;529;Exit_West
92,1600;361;Exit_West
92,6400;406;Exit_West
92,7600;318;Exit_West
92,7600;259;Exit_South
93,1200;541;Exit_South
93,3200;573;Exit_West
93,4000;387;Exit_South
93,7000;471;Exit_West
93,9000;342;Exit_West
94,0600;507;Exit_West
94,4800;69;Exit_South
94,6600;363;Exit_South
94,7600;32;Exit_West
95,1800;99;Exit_South
95,4600;145;Exit_South
95,5000;172;Exit_West
95,9000;611;Exit_West
96,2000;106;Exit_South
96,3000;271;Exit_South
96,3400;191;Exit_South
97,1200;283;Exit_South
97,5600;549;Exit_West
98,7200;235;Exit_South
99,2200;319;Exit_South
99,3000;276;Exit_South
99,3400;38;Exit_West
99,5800;137;Exit_South
99,6200;168;Exit_West
99,7200;71;Exit_West
100,1200;232;Exit_West
100,4000;118;Exit_West
100,4000;614;Exit_South
100,5000;593;Exit_West
100,7600;97;Exit_West
101,2200;470;Exit_South
101,7000;117;Exit_South
101,9600;251;Exit_West
102,0200;441;Exit_West
102,1200;120;Exit_South
102,3600;274;Exit_West
102,9000;93;Exit_West
103,0200;161;Exit_South
103,1800;181;Exit_West
103,2000;618;Exit_West
103,3000;243;Exit_West
103,3800;540;Exit_South
103,4200;602;Exit_West
103,4400;473;Exit_West
103,5000;40;Exit_South
103,7000;359;Exit_West
103,7200;157;Exit_South
103,8600;313;Exit_South
103,9400;81;Exit_South
104,6800;334;Exit_South
104,7800;434;Exit_South
105,1000;133;Exit_South
105,8800;412;Exit_West
106,0000;4;Exit_South
106,0200;279;Exit_South
106,3200;74;Exit_South
106,7000;27;Exit_West
107,3200;552;Exit_West
107,4000;419;Exit_South
107,8400;128;Exit_West
107,8800;64;Exit_South
108,2600;338;Exit_West
108,7800;225;Exit_West
108,8400;234;Exit_West
108,8800;39;Exit_South
109,6000;609;Exit_West
109,6400;421;Exit_West
110,2000;5;Exit_South
110,3200;31;Exit_West
110,4200;146;Exit_West
110,8200;496;Exit_West
110,8800;277;Exit_West
110,9200;96;Exit_South
111,3400;199;Exit_South
111,6800;358;Exit_West
112,2800;435;Exit_West
112,3000;350;Exit_South
112,3000;155;Exit_South
112,3600;458;Exit_West
112,4200;76;Exit_South
112,7200;140;Exit_West
113,2800;1;Exit_South
113,6200;382;Exit_West
113,8200;401;Exit_South
113,9000;298;Exit_West
114,0400;444;Exit_South
114,1000;287;Exit_South
114,1400;497;Exit_West
114,3600;187;Exit_West
114,7200;415;Exit_West
114,7400;250;Exit_South
115,0200;6;Exit_West
115,1400;165;Exit_South
115,1600;278;Exit_West
116,0000;400;Exit_South
116,2400;377;Exit_South
116,2800;610;Exit_South
117,2800;554;Exit_West
117,2800;605;Exit_West
117,5000;389;Exit_West
117,5800;28;Exit_West
117,6600;420;Exit_West
117,6800;525;Exit_South
118,1000;468;Exit_South
118,3200;53;Exit_West
118,3800;365;Exit_West
119,3000;340;Exit_West
119,4400;416;Exit_South
119,9200;519;Exit_South
120,2200;67;Exit_West
120,7200;90;Exit_West
120,8800;379;Exit_South
121,0600;144;Exit_West
121,4000;307;Exit_South
122,1400;260;Exit_South
122,3600;539;Exit_West
122,3600;520;Exit_South
122,5000;483;Exit_South
122,7800;394;Exit_South
122,8400;466;Exit_South
123,0200;423;Exit_West
123,7600;8;Exit_South
123,8000;159;Exit_South
124,1400;104;Exit_West
124,4200;134;Exit_South
124,7000;84;Exit_West
124,9600;595;Exit_West
125,3800;293;Exit_West
125,5600;135;Exit_West
125,7000;567;Exit_South
125,7600;576;Exit_South
125,8600;7;Exit_South
125,9400;240;Exit_West
126,2600;323;Exit_South
126,5200;619;Exit_South
126,9400;3;Exit_West
127,0200;249;Exit_West
127,3400;344;Exit_South
127,8000;349;Exit_South
127,9400;179;Exit_South
128,3400;35;Exit_West
128,7800;464;Exit_West
129,6199;68;Exit_West
129,6400;87;Exit_West
129,7400;218;Exit_South
130,0800;20;Exit_South
130,1799;528;Exit_West
130,5600;381;Exit_South
130,6600;170;Exit_West
130,6799;22;Exit_South
131,1000;160;Exit_South
131,1199;391;Exit_South
131,3600;111;Exit_West
131,5000;594;Exit_West
131,8199;182;Exit_West
131,9799;615;Exit_South
132,9400;186;Exit_South
133,7800;175;Exit_South
133,8400;227;Exit_South
134,0999;429;Exit_West
134,2599;221;Exit_West
134,8000;178;Exit_South
134,9400;189;Exit_South
135,4799;480;Exit_South
135,7399;493;Exit_West
135,9200;209;Exit_West
136,1400;563;Exit_South
136,2599;604;Exit_West
136,5800;325;Exit_West
136,8000;297;Exit_South
137,0000;320;Exit_West
137,0399;385;Exit_South
137,0600;46;Exit_West
137,0800;89;Exit_South
137,2399;436;Exit_West
137,3199;487;Exit_South
137,6400;176;Exit_West
138,0600;13;Exit_South
138,5399;397;Exit_South
138,7800;217;Exit_West
139,0399;14;Exit_South
139,2000;522;Exit_South
139,2399;375;Exit_West
139,3000;579;Exit_West
139,4200;509;Exit_South
139,8799;37;Exit_South
140,4200;253;Exit_South
140,9799;224;Exit_South
141,1599;10;Exit_West
141,3000;103;Exit_West
141,5000;203;Exit_West
141,5800;239;Exit_West
141,7399;572;Exit_South
142,5999;332;Exit_South
142,6199;80;Exit_West
143,0000;426;Exit_West
143,2599;208;Exit_South
143,2999;562;Exit_West
143,6599;285;Exit_West
143,8600;183;Exit_West
143,9399;348;Exit_South
144,7000;150;Exit_South
145,0399;336;Exit_South
145,0999;83;Exit_South
145,5399;502;Exit_South
145,7399;474;Exit_West
145,7399;12;Exit_South
145,9399;449;Exit_West
146,7200;66;Exit_South
147,4399;114;Exit_South
147,6599;238;Exit_West
147,7399;36;Exit_West
147,7999;324;Exit_West
148,7000;266;Exit_West
148,8799;252;Exit_South
149,0999;526;Exit_West
149,1799;73;Exit_West
150,2000;52;Exit_South
150,5000;33;Exit_South
150,5399;581;Exit_South
151,3599;360;Exit_West
151,5399;569;Exit_South
151,8999;58;Exit_South
151,9799;201;Exit_South
152,1400;77;Exit_West
152,2999;242;Exit_West
152,3799;129;Exit_West
152,4200;547;Exit_West
152,9799;115;Exit_West
153,1599;452;Exit_West
153,2599;237;Exit_West
153,7199;18;Exit_West
153,7999;495;Exit_South
154,5600;485;Exit_South
154,5999;370;Exit_South
154,6399;521;Exit_West
155,1799;329;Exit_South
155,4599;197;Exit_South
155,6599;112;Exit_South
156,1199;72;Exit_South
156,2999;315;Exit_South
156,7199;481;Exit_South
156,7999;355;Exit_South
157,1599;407;Exit_South
157,5999;273;Exit_South
157,6199;108;Exit_South
157,6399;341;Exit_West
157,6799;356;Exit_South
158,0199;491;Exit_South
158,3999;195;Exit_South
159,3199;261;Exit_South
160,7599;462;Exit_South
160,9399;346;Exit_South
161,2199;395;Exit_South
161,2999;200;Exit_South
162,6399;142;Exit_South
162,6799;25;Exit_South
162,8399;24;Exit_South
163,6399;138;Exit_South
163,9199;188;Exit_South
164,3399;392;Exit_South
164,3999;530;Exit_South
165,3999;125;Exit_South
165,4199;523;Exit_South
165,6199;281;Exit_South
166,1799;164;Exit_South
166,9199;214;Exit_South
168,0599;345;Exit_South
168,5399;43;Exit_South
168,5799;9;Exit_South
168,5799;583;Exit_South
169,0399;559;Exit_South
170,2599;551;Exit_South
171,5399;335;Exit_South
171,7799;479;Exit_South
171,8199;531;Exit_South
172,1999;185;Exit_South
172,8599;328;Exit_South
173,8399;247;Exit_South
174,3999;141;Exit_South
174,6599;231;Exit_South
174,6799;326;Exit_South
175,2199;371;Exit_South
175,6599;475;Exit_South
176,8799;289;Exit_South
178,0199;469;Exit_South
181,1999;601;Exit_South
181,8199;446;Exit_South
