time;density;specific_flow
118,780;0,0796;0,1483
118,900;0,0796;0,1483
119,020;0,0796;0,1483
119,140;0,0796;0,1483
119,260;0,1194;0,2097
119,380;0,0796;0,1331
119,500;0,0796;0,1199
119,600;0,0796;0,1199
119,720;0,0796;0,1199
119,840;0,0796;0,1199
119,960;0,0796;0,0586
120,080;0,1592;0,0586
120,200;0,1592;0,0586
120,320;0,1194;0,0000
120,420;0,1592;0,0511
120,540;0,1592;0,0511
120,660;0,1592;0,0511
120,780;0,1194;0,0511
120,900;0,1592;0,1365
121,020;0,1592;0,1365
121,140;0,1194;0,1365
121,240;0,1592;0,1365
121,360;0,1989;0,1907
121,480;0,1592;0,1396
121,600;0,1592;0,1396
121,720;0,1989;0,1916
121,840;0,2387;0,2599
121,960;0,2387;0,2599
122,060;0,2387;0,2599
122,180;0,1989;0,2599
122,300;0,2387;0,3117
122,420;0,1592;0,2262
122,540;0,1592;0,2243
122,660;0,1592;0,2243
122,780;0,1592;0,2243
122,880;0,0796;0,1041
123,000;0,1194;0,1746
123,120;0,0796;0,1228
123,240;0,0796;0,1228
123,360;0,1194;0,1719
123,480;0,1194;0,1719
123,600;0,1592;0,1719
123,700;0,1989;0,2303
123,820;0,1194;0,1074
123,940;0,1194;0,1074
124,060;0,1194;0,1074
124,180;0,0796;0,0491
124,300;0,1194;0,1067
124,420;0,1194;0,1067
124,520;0,1989;0,2312
124,640;0,1989;0,2312
124,760;0,1592;0,1822
124,880;0,1592;0,1822
125,000;0,1194;0,1245
125,120;0,1989;0,1245
125,240;0,2387;0,1848
125,340;0,2785;0,2734
125,460;0,2785;0,2743
125,580;0,2387;0,2495
125,700;0,2387;0,2495
125,820;0,1592;0,1938
125,940;0,1194;0,1938
126,060;0,1194;0,1701
126,160;0,1194;0,1701
126,280;0,0796;0,1099
126,400;0,0796;0,1099
126,520;0,1194;0,1611
126,640;0,0796;0,1162
126,760;0,1592;0,2316
126,880;0,1592;0,2316
126,980;0,1592;0,1841
127,100;0,1194;0,1329
127,220;0,1194;0,1329
127,340;0,1194;0,1329
127,460;0,0796;0,0742
127,580;0,1592;0,1897
127,700;0,1592;0,1897
127,800;0,1592;0,1897
127,920;0,1194;0,1330
128,020;0,0796;0,1156
128,140;0,0796;0,1156
128,240;0,0796;0,1156
128,360;0,0398;0,0546
128,460;0,0398;0,0546
128,580;0,0398;0,0546
128,700;0,1194;0,1504
128,800;0,1194;0,1465
128,920;0,1194;0,1465
129,020;0,1592;0,1976
129,140;0,1592;0,1976
129,240;0,1592;0,1976
129,360;0,1592;0,1976
129,460;0,1989;0,2330
129,580;0,2387;0,2841
129,700;0,1592;0,1882
129,800;0,1194;0,1375
129,920;0,1989;0,2105
130,020;0,1989;0,2105
130,140;0,1592;0,1594
130,240;0,1592;0,1241
130,360;0,1989;0,1820
130,460;0,2387;0,2527
130,580;0,1989;0,2016
130,700;0,1194;0,1286
130,800;0,1592;0,1912
130,920;0,1989;0,2497
131,020;0,1989;0,2497
131,140;0,1592;0,2588
131,240;0,1592;0,2588
131,360;0,1592;0,2588
131,460;0,1194;0,1881
131,580;0,0796;0,1256
131,700;0,0796;0,1256
131,800;0,0796;0,1256
131,920;0,0398;0,0671
132,020;0,0398;0,0000
132,140;0,0398;0,0000
132,240;0,0398;0,0000
132,360;0,0398;0,0000
132,480;0,0398;0,0000
132,580;0,0796;0,0500
132,700;0,0796;0,0500
132,800;0,0796;0,0500
132,920;0,0796;0,0500
133,020;0,0796;0,1128
133,140;0,0796;0,1128
133,240;0,1592;0,2082
133,360;0,1592;0,2082
133,480;0,1592;0,2082
133,580;0,1592;0,2082
133,700;0,1592;0,2082
133,800;0,1194;0,1582
133,920;0,1194;0,0954
134,020;0,1194;0,0954
134,140;0,0796;0,0496
134,240;0,0796;0,0496
134,360;0,1194;0,0416
134,480;0,1592;0,0416
134,580;0,1592;0,0416
134,700;0,1592;0,0416
134,800;0,1592;0,0416
134,920;0,1194;0,0416
135,020;0,1194;0,0798
135,140;0,1194;0,0798
135,260;0,2387;0,2229
135,360;0,2387;0,2229
135,480;0,3183;0,2666
135,580;0,2785;0,2666
135,700;0,2785;0,2666
135,800;0,2387;0,2285
135,920;0,2785;0,2702
136,020;0,2387;0,2286
136,140;0,2785;0,2875
136,260;0,3183;0,2685
136,360;0,2785;0,2685
136,480;0,2785;0,2685
136,580;0,3183;0,3324
136,700;0,3183;0,3442
136,800;0,3183;0,3442
136,920;0,2785;0,3024
137,020;0,2785;0,3008
137,140;0,1592;0,2242
137,260;0,1194;0,1653
137,360;0,0796;0,1014
137,480;0,0796;0,1014
137,580;0,0796;0,1014
137,700;0,0398;0,0421
137,800;0,0796;0,1094
137,920;0,1194;0,1791
138,020;0,1592;0,2409
138,140;0,1989;0,2458
138,260;0,2387;0,2959
138,360;0,2387;0,2959
138,480;0,2785;0,2959
138,580;0,2387;0,2287
138,700;0,2387;0,2287
138,800;0,1989;0,1590
138,920;0,2387;0,2191
139,040;0,2387;0,2191
139,140;0,1989;0,1574
139,260;0,1194;0,1072
139,360;0,0796;0,1072
139,480;0,0398;0,0602
139,580;0,0398;0,0602
139,700;0,0398;0,0602
139,800;0,0796;0,1474
139,920;0,0398;0,0872
140,040;0,0796;0,1268
140,140;0,1194;0,1805
140,260;0,1194;0,1805
140,360;0,1592;0,2482
140,480;0,1194;0,1610
140,580;0,1592;0,2246
140,700;0,1592;0,2246
140,800;0,1989;0,2391
140,920;0,2387;0,3000
141,040;0,1989;0,2604
141,140;0,1989;0,2604
141,260;0,1592;0,1927
141,360;0,1194;0,1390
141,480;0,1194;0,1390
141,580;0,0796;0,0754
141,700;0,0398;0,0145
141,800;0,0398;0,0657
141,920;0,0796;0,1222
142,040;0,1194;0,1573
142,140;0,1194;0,1573
142,260;0,1592;0,1573
142,360;0,1989;0,1573
142,480;0,1989;0,1573
142,580;0,1989;0,1573
142,700;0,1194;0,0565
142,820;0,1194;0,0565
142,920;0,1194;0,0565
143,040;0,1592;0,0471
143,140;0,1989;0,0896
143,260;0,1989;0,0896
143,360;0,1194;0,0896
143,480;0,1194;0,0896
143,580;0,1194;0,0896
143,700;0,0796;0,0896
143,820;0,1194;0,1517
143,920;0,0796;0,1092
144,040;0,0796;0,1229
144,140;0,0796;0,1229
144,260;0,1194;0,1909
144,360;0,1194;0,1909
144,480;0,1194;0,1909
144,580;0,1194;0,1909
144,700;0,1194;0,1909
144,820;0,1592;0,1961
144,920;0,1989;0,2650
145,040;0,1989;0,2650
145,140;0,1194;0,1362
145,260;0,1592;0,1362
145,360;0,1592;0,1362
145,480;0,1592;0,1362
145,600;0,1194;0,1362
145,700;0,1194;0,1362
145,820;0,0398;0,0000
145,920;0,0398;0,0000
146,040;0,0398;0,0639
146,140;0,0796;0,1137
146,260;0,1194;0,1607
146,360;0,1194;0,1607
146,480;0,1194;0,1607
146,600;0,1194;0,1607
146,700;0,1194;0,1607
146,820;0,1194;0,1596
146,920;0,1194;0,1596
147,040;0,1592;0,2025
147,140;0,1592;0,2025
147,260;0,1592;0,2025
147,360;0,1592;0,2025
147,480;0,1194;0,1527
147,600;0,1194;0,1527
147,700;0,1592;0,2044
147,820;0,0796;0,0987
147,920;0,0796;0,0987
148,040;0,1194;0,1667
148,140;0,1194;0,1667
148,260;0,1194;0,1667
148,360;0,1592;0,2298
148,480;0,1592;0,2298
148,600;0,1592;0,2298
148,700;0,1592;0,2298
148,820;0,1194;0,1744
148,920;0,0796;0,1065
149,040;0,0796;0,1065
149,140;0,0398;0,0433
149,260;0,0398;0,0513
149,380;0,0398;0,0513
149,480;0,0398;0,0513
149,600;0,0796;0,1316
149,700;0,1194;0,1316
149,820;0,1194;0,1316
149,920;0,1194;0,1316
150,040;0,1194;0,1316
150,140;0,1592;0,1764
150,260;0,1194;0,0962
150,380;0,1592;0,1642
150,480;0,1592;0,1642
150,600;0,1194;0,1607
150,700;0,1592;0,1995
150,820;0,1592;0,1995
150,920;0,1592;0,1995
151,040;0,1592;0,1995
151,140;0,1989;0,2463
151,260;0,2387;0,2463
151,380;0,2785;0,3022
151,480;0,2785;0,3022
151,600;0,2387;0,2574
151,700;0,2387;0,2574
151,820;0,2387;0,2574
151,920;0,1989;0,2096
152,040;0,1592;0,1628
152,140;0,1989;0,2327
152,260;0,1989;0,2156
152,380;0,1989;0,1533
152,480;0,1194;0,1145
152,600;0,1592;0,1525
152,700;0,1592;0,1525
152,820;0,1592;0,1525
152,920;0,1592;0,1525
153,040;0,1592;0,1629
153,160;0,1592;0,1629
153,260;0,1194;0,1629
153,380;0,0796;0,1249
153,480;0,1194;0,1814
153,600;0,1194;0,1814
153,700;0,1592;0,2261
153,820;0,1194;0,1012
153,920;0,1194;0,1012
154,040;0,1194;0,1012
154,160;0,1194;0,1012
154,260;0,1592;0,1012
154,380;0,1592;0,1012
154,480;0,1592;0,1012
154,600;0,1592;0,1071
154,700;0,0796;0,0623
154,820;0,1194;0,0623
154,920;0,1194;0,0623
155,040;0,1194;0,0623
155,160;0,1592;0,1027
155,260;0,1194;0,1027
155,380;0,1989;0,2302
155,480;0,1989;0,2778
155,600;0,1989;0,2778
155,700;0,1592;0,2155
155,820;0,1592;0,2155
155,940;0,1592;0,2155
156,040;0,1592;0,2155
156,160;0,1194;0,1406
156,260;0,1592;0,1936
156,380;0,1194;0,1410
156,480;0,1194;0,1410
156,600;0,2387;0,3217
156,700;0,2387;0,3217
156,820;0,1989;0,2900
156,940;0,1989;0,2900
157,040;0,1989;0,2900
157,160;0,2387;0,3850
157,260;0,1989;0,3320
157,380;0,1989;0,3320
157,480;0,1989;0,3320
157,600;0,1989;0,3320
157,700;0,0398;0,0950
157,820;0,0796;0,1816
157,940;0,0796;0,1816
158,040;0,0398;0,0866
158,160;0,0398;0,0866
158,260;0,0398;0,0866
158,380;0,0796;0,1605
158,480;0,0398;0,0739
158,600;0,0398;0,0739
158,700;0,0398;0,0739
158,820;0,0398;0,0739
158,940;0,0398;0,0739
159,040;0,0398;0,0739
159,160;0,0398;0,0739
159,260;0,0398;0,0739
159,380;0,0000;0,0000
159,480;0,0000;0,0000
159,600;0,0000;0,0000
159,720;0,0398;0,0600
159,820;0,0398;0,0600
159,940;0,0398;0,0600
160,040;0,0796;0,1181
160,160;0,0796;0,1181
160,260;0,0796;0,1181
160,380;0,1592;0,1854
160,480;0,1592;0,1854
160,600;0,1592;0,1854
160,720;0,1592;0,1854
160,820;0,1194;0,1254
160,940;0,1194;0,1254
161,040;0,0796;0,0672
161,160;0,0796;0,0672
161,260;0,0398;0,0672
161,380;0,0000;0,0000
161,480;0,0000;0,0000
161,600;0,0000;0,0000
161,720;0,0398;0,0694
161,820;0,0398;0,0694
161,940;0,0398;0,0694
162,040;0,1194;0,1423
162,160;0,1194;0,1423
162,260;0,1194;0,1423
162,380;0,1194;0,1423
162,480;0,1194;0,1423
162,600;0,1194;0,1423
162,720;0,0796;0,1439
162,820;0,0796;0,1439
162,940;0,0398;0,0709
163,040;0,0796;0,1369
163,160;0,0796;0,1369
163,260;0,0796;0,1369
163,380;0,0796;0,1369
163,500;0,0796;0,1369
163,600;0,1194;0,1369
163,720;0,1194;0,1672
163,820;0,1194;0,1672
163,940;0,1194;0,1465
164,040;0,1194;0,1465
164,160;0,1194;0,1465
164,260;0,1194;0,1465
164,380;0,0796;0,1465
164,500;0,0796;0,1129
164,600;0,0796;0,1129
164,720;0,1194;0,1793
164,820;0,1194;0,1793
164,940;0,1194;0,1793
165,040;0,1194;0,1793
165,160;0,1194;0,1793
165,260;0,1194;0,1793
165,380;0,1592;0,2590
165,500;0,0796;0,1461
165,600;0,0796;0,1461
165,720;0,0398;0,0797
165,820;0,0796;0,1396
165,940;0,0796;0,1396
166,040;0,0796;0,1396
166,160;0,0796;0,1396
166,280;0,0398;0,0599
166,380;0,0398;0,0599
166,500;0,0398;0,0599
166,600;0,0398;0,0599
166,720;0,0398;0,0599
166,820;0,0398;0,0599
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0398;0,0694
167,280;0,0398;0,0694
167,380;0,0796;0,1250
167,500;0,0796;0,1250
167,600;0,1194;0,2013
167,720;0,1592;0,2660
167,820;0,1592;0,2660
167,940;0,1592;0,2660
168,040;0,1592;0,2660
168,160;0,1194;0,1965
168,280;0,1592;0,2773
168,380;0,1592;0,2773
168,500;0,1592;0,2773
168,600;0,0398;0,0807
168,720;0,0398;0,0807
168,820;0,0398;0,0807
168,940;0,0398;0,0807
169,040;0,0398;0,0807
169,160;0,0398;0,0614
169,280;0,0398;0,0614
169,380;0,0398;0,0614
169,500;0,0398;0,0614
169,600;0,0398;0,0614
169,720;0,0398;0,0614
169,820;0,0398;0,0614
169,940;0,0398;0,0614
170,060;0,0398;0,0614
170,160;0,0398;0,0614
170,280;0,0000;0,0000
170,380;0,0000;0,0000
170,500;0,0000;0,0000
170,600;0,0398;0,0698
170,720;0,0398;0,0698
170,820;0,0398;0,0698
170,940;0,0796;0,1424
171,060;0,0796;0,1424
171,160;0,1194;0,2447
171,280;0,1194;0,2447
171,380;0,1194;0,2447
171,500;0,1592;0,2447
171,600;0,1194;0,1750
171,720;0,1194;0,1750
171,820;0,0796;0,1024
171,940;0,0796;0,0695
172,060;0,0796;0,0695
172,160;0,0796;0,0695
172,280;0,0398;0,0695
172,380;0,0398;0,0695
172,500;0,0398;0,0695
172,600;0,0398;0,0695
172,720;0,0398;0,0695
172,820;0,0398;0,0695
172,940;0,0000;0,0000
173,060;0,0398;0,0739
173,160;0,0796;0,1181
173,280;0,0796;0,1181
173,380;0,0796;0,1181
173,500;0,0796;0,1181
173,600;0,1194;0,1918
173,720;0,1194;0,1918
173,840;0,1194;0,1918
173,940;0,1194;0,1179
174,060;0,1194;0,1179
174,160;0,1194;0,1179
174,280;0,1194;0,1179
174,380;0,1194;0,1179
174,500;0,1194;0,1286
174,600;0,1194;0,1286
174,720;0,0398;0,0844
174,840;0,0796;0,1532
174,940;0,0796;0,1532
175,060;0,0796;0,1532
175,160;0,0796;0,1532
175,280;0,0398;0,0688
175,380;0,0398;0,0688
175,500;0,0398;0,0688
175,600;0,0398;0,0688
175,720;0,0000;0,0000
175,840;0,0398;0,0639
175,940;0,0398;0,0639
176,060;0,0398;0,0639
176,160;0,0398;0,0639
176,280;0,0398;0,0639
176,380;0,0398;0,0639
176,500;0,0398;0,0639
176,620;0,0398;0,0639
176,720;0,0398;0,0639
176,840;0,0398;0,0639
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0398;0,0743
177,280;0,0398;0,0743
177,380;0,0398;0,0743
177,500;0,0398;0,0743
177,620;0,0398;0,0743
177,720;0,0398;0,0743
177,840;0,0398;0,0743
177,940;0,0398;0,0743
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0398;0,0564
180,160;0,0398;0,0564
180,280;0,0398;0,0564
180,400;0,0398;0,0564
180,500;0,0398;0,0564
180,620;0,0796;0,1061
180,720;0,0796;0,1061
180,840;0,0796;0,1061
180,940;0,0796;0,1061
181,060;0,0796;0,1061
181,160;0,0796;0,1061
181,280;0,0398;0,0498
181,400;0,0398;0,0498
181,500;0,0398;0,0498
181,620;0,0398;0,0498
181,720;0,0398;0,0498
