time;agentIdA;agentIdB;type
28,6600;556;603;Agent
28,6800;413;575;Agent
28,6800;92;603;Agent
28,6800;556;603;Agent
28,7000;92;603;Agent
28,7000;556;603;Agent
28,7200;92;603;Agent
28,7400;92;603;Agent
28,7600;92;603;Agent
28,7800;92;603;Agent
28,8000;92;603;Agent
28,8200;92;603;Agent
28,8400;92;603;Agent
28,8600;92;603;Agent
28,8800;92;603;Agent
28,9400;413;575;Agent
28,9600;413;575;Agent
28,9600;113;477;Agent
28,9800;413;575;Agent
28,9800;113;477;Agent
29,0000;588;-1;Wall
29,0000;413;575;Agent
29,0000;113;477;Agent
29,0200;588;-1;Wall
29,0200;413;575;Agent
29,0400;588;-1;Wall
29,0400;413;575;Agent
29,0600;588;-1;Wall
29,0600;413;575;Agent
29,0800;588;-1;Wall
29,0800;413;575;Agent
29,1000;588;-1;Wall
29,1000;575;588;Agent
29,1200;588;-1;Wall
29,1200;575;588;Agent
29,1400;588;-1;Wall
29,1400;575;588;Agent
29,1400;413;575;Agent
29,1600;588;-1;Wall
29,1600;575;588;Agent
29,1600;413;575;Agent
29,1800;588;-1;Wall
29,1800;575;588;Agent
29,1800;413;575;Agent
29,2000;588;-1;Wall
29,2000;575;588;Agent
29,2000;413;575;Agent
29,2200;588;-1;Wall
29,2200;575;588;Agent
29,2200;413;575;Agent
29,2400;588;-1;Wall
29,2400;575;588;Agent
29,2400;413;575;Agent
29,2600;588;-1;Wall
29,2600;575;588;Agent
29,2600;413;575;Agent
29,2800;588;-1;Wall
29,2800;413;575;Agent
29,3000;588;-1;Wall
29,3000;92;603;Agent
29,3200;588;-1;Wall
29,3200;92;603;Agent
29,3400;588;-1;Wall
29,3600;588;-1;Wall
29,3800;588;-1;Wall
29,4000;588;-1;Wall
29,4200;588;-1;Wall
29,4400;588;-1;Wall
29,5000;588;-1;Wall
29,5400;588;-1;Wall
29,5600;588;-1;Wall
29,5800;588;-1;Wall
29,6200;588;-1;Wall
29,6400;588;-1;Wall
29,6800;588;-1;Wall
29,7000;588;-1;Wall
29,7800;588;-1;Wall
29,8000;588;-1;Wall
29,8600;588;-1;Wall
31,0200;556;603;Agent
31,0400;556;603;Agent
31,0600;556;603;Agent
31,0800;556;603;Agent
31,2200;384;603;Agent
31,2400;384;603;Agent
31,2600;384;603;Agent
31,2800;384;603;Agent
31,3000;384;603;Agent
31,3200;384;603;Agent
31,3400;384;603;Agent
31,3600;384;603;Agent
31,4000;384;603;Agent
31,4200;384;603;Agent
31,4400;384;603;Agent
31,4600;384;603;Agent
31,4800;384;603;Agent
31,5000;384;603;Agent
31,5200;384;603;Agent
31,5600;603;-1;Wall
31,5800;603;-1;Wall
31,5800;47;184;Agent
31,6000;603;-1;Wall
31,6000;47;184;Agent
31,6000;384;603;Agent
31,6200;603;-1;Wall
31,6200;47;184;Agent
31,6200;384;603;Agent
31,6400;603;-1;Wall
31,6400;384;603;Agent
31,6600;603;-1;Wall
31,6600;384;603;Agent
31,6800;384;603;Agent
31,7000;384;603;Agent
31,8600;354;589;Agent
31,8800;354;589;Agent
31,9000;354;589;Agent
33,2600;270;453;Agent
33,2800;270;453;Agent
33,3000;270;453;Agent
33,3200;270;453;Agent
33,3400;270;453;Agent
33,8200;51;453;Agent
33,8400;51;453;Agent
33,8600;51;453;Agent
34,4000;270;362;Agent
34,4200;270;362;Agent
34,4400;270;362;Agent
34,4600;270;362;Agent
34,4800;270;362;Agent
34,5000;270;362;Agent
34,5600;169;327;Agent
34,5800;169;327;Agent
34,5800;270;362;Agent
34,6000;169;327;Agent
34,6000;270;362;Agent
34,6200;169;327;Agent
34,6200;270;362;Agent
34,6400;169;327;Agent
34,6400;270;362;Agent
34,6600;270;362;Agent
34,6800;270;362;Agent
34,7000;270;362;Agent
34,7200;270;362;Agent
34,7400;270;362;Agent
34,7600;270;362;Agent
34,7800;270;362;Agent
34,7800;424;524;Agent
34,8000;270;362;Agent
34,8000;424;524;Agent
34,8200;270;362;Agent
34,8200;424;524;Agent
34,8400;270;362;Agent
34,8400;424;524;Agent
34,8600;270;362;Agent
34,8600;424;524;Agent
34,8800;270;362;Agent
34,8800;424;524;Agent
34,9000;270;362;Agent
34,9200;270;362;Agent
34,9400;270;362;Agent
34,9600;47;327;Agent
34,9600;270;362;Agent
34,9800;47;327;Agent
35,0000;47;327;Agent
35,0200;47;327;Agent
35,0200;270;362;Agent
35,0400;270;362;Agent
35,0600;270;362;Agent
35,0800;270;362;Agent
35,1000;270;362;Agent
35,1200;270;362;Agent
35,1400;270;362;Agent
35,1600;270;362;Agent
35,1800;270;362;Agent
35,2000;270;362;Agent
35,2200;270;362;Agent
35,2400;270;362;Agent
35,2600;270;362;Agent
35,2800;270;362;Agent
35,3000;270;362;Agent
35,3200;270;362;Agent
35,3400;270;362;Agent
35,3600;270;362;Agent
35,5800;306;524;Agent
35,6000;306;524;Agent
35,6200;306;524;Agent
35,6400;51;100;Agent
35,6400;306;524;Agent
35,6600;51;100;Agent
35,6800;51;100;Agent
35,6800;51;396;Agent
35,7000;51;100;Agent
35,7000;51;396;Agent
35,7200;51;100;Agent
35,7200;51;396;Agent
35,7400;51;100;Agent
35,7400;51;396;Agent
35,7600;51;100;Agent
35,7600;51;396;Agent
35,7800;51;100;Agent
35,7800;51;396;Agent
35,8000;51;100;Agent
35,8000;51;396;Agent
35,8200;51;100;Agent
35,8200;51;396;Agent
35,8400;51;396;Agent
35,8600;51;396;Agent
37,3000;210;600;Agent
37,3200;210;600;Agent
37,3400;210;600;Agent
37,3600;210;600;Agent
37,3800;210;600;Agent
37,4000;210;600;Agent
37,4200;210;600;Agent
37,4600;158;306;Agent
37,4800;158;306;Agent
37,5000;158;306;Agent
37,5200;158;306;Agent
38,4800;210;306;Agent
38,5000;210;306;Agent
38,5200;210;306;Agent
38,9400;210;292;Agent
38,9600;210;292;Agent
38,9800;210;306;Agent
38,9800;210;292;Agent
39,0000;210;306;Agent
39,0000;210;292;Agent
39,0200;210;306;Agent
39,0200;210;292;Agent
39,0400;210;306;Agent
39,0400;210;292;Agent
39,0600;210;306;Agent
39,0800;210;306;Agent
39,1000;210;306;Agent
39,1200;210;306;Agent
39,1400;210;306;Agent
39,1600;210;306;Agent
39,3200;306;560;Agent
39,3400;306;560;Agent
39,4600;55;306;Agent
39,4800;55;306;Agent
39,5000;55;306;Agent
39,5200;55;306;Agent
39,5400;55;306;Agent
39,5600;55;306;Agent
39,5800;55;306;Agent
39,6000;55;306;Agent
40,8200;193;543;Agent
40,8400;193;543;Agent
40,8600;193;543;Agent
40,8800;193;543;Agent
40,9800;193;543;Agent
41,0400;193;543;Agent
41,1400;193;543;Agent
41,5800;223;597;Agent
41,6000;223;597;Agent
41,6200;223;597;Agent
42,1600;121;321;Agent
42,1800;121;321;Agent
42,2000;121;321;Agent
42,2200;121;321;Agent
42,2400;308;316;Agent
42,2600;308;316;Agent
42,2800;308;316;Agent
42,3000;308;316;Agent
42,3200;308;316;Agent
42,3400;308;316;Agent
42,3600;308;316;Agent
42,3800;308;316;Agent
42,4000;308;316;Agent
42,4200;308;316;Agent
42,4400;308;316;Agent
42,8400;19;136;Agent
42,8600;19;136;Agent
42,8800;19;136;Agent
42,9000;19;136;Agent
43,1600;308;316;Agent
43,1800;308;316;Agent
43,2000;308;316;Agent
43,2200;308;316;Agent
43,2400;308;316;Agent
43,2600;308;316;Agent
43,2800;308;316;Agent
43,3000;308;316;Agent
43,3200;308;316;Agent
43,3400;308;316;Agent
43,3600;308;316;Agent
43,3800;308;316;Agent
43,4000;308;316;Agent
43,4200;308;316;Agent
43,4400;308;316;Agent
43,4600;308;316;Agent
43,4800;308;316;Agent
43,5000;308;316;Agent
43,5200;308;316;Agent
43,5400;308;316;Agent
43,5600;308;316;Agent
43,5800;308;316;Agent
43,6000;308;316;Agent
43,6200;308;316;Agent
43,6400;308;316;Agent
43,6600;308;316;Agent
43,6800;308;316;Agent
43,7000;308;316;Agent
43,8000;162;566;Agent
43,8200;162;566;Agent
43,8400;162;566;Agent
43,9200;19;121;Agent
45,7000;17;121;Agent
45,7200;17;121;Agent
46,0400;555;558;Agent
46,0600;555;558;Agent
46,0800;555;558;Agent
46,0800;555;564;Agent
46,1000;555;558;Agent
46,1000;555;564;Agent
46,1200;555;558;Agent
46,1200;555;564;Agent
46,1400;555;558;Agent
46,1600;555;558;Agent
46,6800;79;488;Agent
46,7000;79;488;Agent
46,7200;79;488;Agent
46,7400;79;488;Agent
46,7600;79;488;Agent
46,7800;79;488;Agent
46,8200;167;294;Agent
46,8400;167;294;Agent
46,8600;167;294;Agent
47,7000;79;498;Agent
47,7200;79;498;Agent
48,1600;79;263;Agent
48,1800;79;263;Agent
48,2000;79;263;Agent
48,2200;79;263;Agent
48,2400;79;263;Agent
48,2600;79;263;Agent
48,2800;79;263;Agent
48,3000;79;263;Agent
48,3200;79;263;Agent
48,3400;79;263;Agent
48,3600;79;263;Agent
48,3800;79;263;Agent
48,4000;79;263;Agent
48,4200;79;263;Agent
48,4400;79;263;Agent
48,4600;79;263;Agent
48,4800;79;263;Agent
48,5000;79;263;Agent
48,5200;79;263;Agent
48,5400;79;263;Agent
48,5600;79;263;Agent
48,5800;79;263;Agent
49,6200;41;79;Agent
49,6400;41;79;Agent
49,6600;41;79;Agent
50,2000;177;431;Agent
50,2200;177;431;Agent
50,2400;177;431;Agent
50,2600;177;431;Agent
50,2800;177;431;Agent
50,6400;177;431;Agent
50,6600;177;431;Agent
50,6800;177;431;Agent
50,7000;177;431;Agent
50,7200;177;431;Agent
50,7400;177;431;Agent
50,7600;177;431;Agent
50,7800;177;431;Agent
52,3800;333;494;Agent
52,4000;333;494;Agent
52,4200;333;494;Agent
54,9000;288;459;Agent
54,9200;288;459;Agent
54,9400;288;459;Agent
54,9600;288;459;Agent
54,9800;288;459;Agent
55,0000;288;459;Agent
55,0200;288;459;Agent
55,0400;288;459;Agent
55,0600;288;459;Agent
55,0800;288;459;Agent
55,4800;222;438;Agent
55,5000;222;438;Agent
55,5200;222;438;Agent
55,5400;222;438;Agent
55,5600;222;438;Agent
55,5800;222;438;Agent
55,6000;222;438;Agent
55,6200;222;438;Agent
55,6400;222;438;Agent
55,6600;222;438;Agent
55,6800;222;438;Agent
55,7200;222;438;Agent
55,7400;222;438;Agent
55,7600;222;438;Agent
55,7800;222;438;Agent
55,8000;222;438;Agent
55,8200;222;438;Agent
55,8400;222;438;Agent
55,8600;222;438;Agent
55,8800;222;438;Agent
55,9000;222;438;Agent
55,9200;222;438;Agent
55,9400;222;438;Agent
55,9600;222;438;Agent
55,9800;222;438;Agent
56,0000;222;438;Agent
56,0200;222;438;Agent
56,0400;222;438;Agent
56,0600;222;438;Agent
56,0800;222;438;Agent
56,1600;222;438;Agent
56,1800;222;438;Agent
56,2000;222;438;Agent
57,3000;21;607;Agent
57,3200;21;607;Agent
57,3400;21;607;Agent
57,3600;21;607;Agent
57,3800;21;607;Agent
57,4000;21;607;Agent
58,0200;57;437;Agent
58,0400;57;437;Agent
58,0600;57;437;Agent
58,0800;57;437;Agent
58,1000;57;437;Agent
58,1200;57;437;Agent
58,1400;57;437;Agent
58,8400;425;490;Agent
58,8600;425;490;Agent
58,8800;425;490;Agent
58,9000;425;490;Agent
58,9200;425;490;Agent
59,5600;57;88;Agent
60,2800;425;433;Agent
60,3000;425;433;Agent
60,3200;425;433;Agent
60,3400;425;433;Agent
60,3800;482;550;Agent
60,4000;482;550;Agent
60,4200;482;550;Agent
60,4400;482;550;Agent
60,4600;482;550;Agent
60,4600;78;254;Agent
60,4800;482;550;Agent
60,4800;78;254;Agent
60,5000;482;550;Agent
60,5000;78;254;Agent
60,5200;78;254;Agent
60,5400;78;254;Agent
60,5600;78;254;Agent
60,5800;78;254;Agent
60,6400;127;598;Agent
60,6600;127;598;Agent
60,6800;127;598;Agent
60,7000;127;598;Agent
60,7200;127;598;Agent
61,1600;149;206;Agent
61,1800;149;206;Agent
61,2000;149;206;Agent
61,5800;75;425;Agent
61,6000;75;425;Agent
61,6200;75;425;Agent
61,6400;75;425;Agent
61,6600;75;425;Agent
61,6800;75;425;Agent
61,7000;75;425;Agent
61,7200;75;425;Agent
61,7400;75;425;Agent
61,7600;75;425;Agent
61,7800;75;425;Agent
61,8000;75;425;Agent
61,8200;75;425;Agent
61,8400;75;425;Agent
61,8600;75;425;Agent
61,8800;75;425;Agent
61,9000;75;425;Agent
61,9200;75;425;Agent
61,9400;75;425;Agent
61,9600;75;425;Agent
61,9800;75;425;Agent
62,0000;75;425;Agent
62,4800;75;98;Agent
62,5000;75;98;Agent
62,5200;75;98;Agent
62,5400;75;98;Agent
62,5400;85;542;Agent
62,5600;75;98;Agent
62,5800;75;98;Agent
62,6000;75;98;Agent
62,6200;75;98;Agent
62,6400;75;98;Agent
62,6600;75;98;Agent
62,6800;75;98;Agent
62,7000;75;98;Agent
62,7200;75;98;Agent
62,7400;75;98;Agent
62,7600;75;98;Agent
62,7800;75;98;Agent
62,8000;75;98;Agent
62,8200;75;98;Agent
62,8400;75;98;Agent
62,8600;75;98;Agent
62,8800;75;98;Agent
62,9000;75;98;Agent
62,9000;310;598;Agent
62,9200;310;598;Agent
62,9400;310;598;Agent
62,9600;310;598;Agent
63,3800;98;-1;Wall
63,4000;98;-1;Wall
63,4200;98;-1;Wall
63,4400;98;-1;Wall
63,4600;98;-1;Wall
63,5000;98;-1;Wall
63,5200;98;-1;Wall
63,5400;98;-1;Wall
63,6400;98;-1;Wall
63,6600;98;-1;Wall
63,6800;98;-1;Wall
63,7000;98;-1;Wall
63,9000;331;511;Agent
63,9200;331;511;Agent
63,9400;331;511;Agent
63,9600;331;511;Agent
63,9800;331;511;Agent
64,1000;254;310;Agent
64,1200;254;310;Agent
64,1400;254;310;Agent
64,9800;310;386;Agent
65,0000;310;386;Agent
65,0200;310;386;Agent
65,0400;310;386;Agent
65,0400;148;331;Agent
65,0600;310;386;Agent
65,0600;148;331;Agent
65,0800;310;386;Agent
65,1000;310;386;Agent
65,2000;310;386;Agent
65,2200;310;386;Agent
65,2400;310;386;Agent
65,2600;310;386;Agent
65,2800;310;386;Agent
65,3000;310;386;Agent
65,3200;310;386;Agent
65,3400;310;386;Agent
65,3600;310;386;Agent
65,3800;310;386;Agent
65,4000;310;386;Agent
65,4200;310;386;Agent
65,7800;148;151;Agent
65,8000;148;151;Agent
65,8200;148;151;Agent
65,8400;148;151;Agent
66,9400;213;301;Agent
67,2400;352;568;Agent
67,2600;352;568;Agent
67,2800;352;568;Agent
67,3000;352;568;Agent
67,3200;352;568;Agent
67,3400;352;568;Agent
67,3600;26;372;Agent
67,3800;26;372;Agent
67,3800;262;568;Agent
67,4000;262;568;Agent
67,4200;262;568;Agent
67,4400;262;568;Agent
67,4600;148;-1;Wall
67,4600;262;568;Agent
67,5000;148;-1;Wall
69,2000;196;353;Agent
69,2200;196;353;Agent
69,2200;59;568;Agent
69,2400;196;353;Agent
69,2400;59;568;Agent
69,2600;196;353;Agent
69,2600;59;568;Agent
69,2800;196;353;Agent
69,2800;59;568;Agent
69,3000;196;353;Agent
69,3000;59;568;Agent
69,3200;59;568;Agent
69,3400;59;568;Agent
69,3600;59;568;Agent
70,3800;422;584;Agent
70,3800;241;422;Agent
70,4000;422;584;Agent
70,4000;241;422;Agent
70,4200;422;584;Agent
70,4200;241;422;Agent
70,4400;422;584;Agent
70,4400;241;422;Agent
70,4600;422;584;Agent
70,4600;241;422;Agent
70,4800;241;422;Agent
70,5000;241;422;Agent
70,6000;213;584;Agent
70,6200;213;584;Agent
70,6400;213;584;Agent
70,6600;213;584;Agent
70,6800;213;584;Agent
70,7000;213;584;Agent
70,7200;213;584;Agent
70,7400;213;584;Agent
70,7600;213;584;Agent
70,7800;48;265;Agent
70,7800;213;584;Agent
70,8000;48;265;Agent
70,8200;48;265;Agent
70,8400;48;265;Agent
70,8600;48;265;Agent
70,8800;48;265;Agent
70,9000;48;265;Agent
70,9200;48;265;Agent
70,9400;48;265;Agent
70,9600;48;265;Agent
70,9800;48;265;Agent
71,0000;48;265;Agent
71,0200;48;265;Agent
72,0000;54;515;Agent
72,0200;54;515;Agent
72,0400;54;515;Agent
72,0600;54;515;Agent
72,5000;561;584;Agent
72,5200;561;584;Agent
72,5400;561;584;Agent
72,5600;561;584;Agent
72,5800;561;584;Agent
72,7000;56;295;Agent
72,7200;56;295;Agent
72,7400;56;295;Agent
72,7600;56;295;Agent
72,7800;56;295;Agent
72,8000;56;295;Agent
74,2000;56;173;Agent
74,2200;56;173;Agent
74,2400;56;173;Agent
74,2600;56;173;Agent
74,2800;56;173;Agent
74,3000;56;173;Agent
74,3200;56;173;Agent
74,3400;56;173;Agent
74,3600;56;173;Agent
74,3800;56;173;Agent
74,4000;56;173;Agent
74,4200;56;173;Agent
74,4400;56;173;Agent
74,4600;56;173;Agent
74,4800;56;173;Agent
74,5000;56;173;Agent
74,5200;56;173;Agent
74,5800;56;173;Agent
74,6000;56;173;Agent
74,8400;56;173;Agent
74,8600;56;173;Agent
74,9400;56;173;Agent
75,0000;56;173;Agent
75,1800;56;173;Agent
75,5000;56;173;Agent
76,3600;373;503;Agent
76,3800;373;503;Agent
76,4000;373;503;Agent
76,4200;373;503;Agent
76,7000;173;314;Agent
76,7200;173;314;Agent
76,7400;173;314;Agent
76,7600;173;314;Agent
77,2000;173;374;Agent
77,2200;173;374;Agent
77,5600;86;538;Agent
77,5800;86;538;Agent
77,6000;86;538;Agent
77,6200;86;538;Agent
77,6400;86;538;Agent
77,6600;86;538;Agent
78,7000;330;570;Agent
78,7200;330;570;Agent
78,7400;330;570;Agent
78,7600;330;570;Agent
78,7800;330;570;Agent
78,8000;330;570;Agent
78,8200;330;570;Agent
78,8400;330;570;Agent
78,8600;330;570;Agent
78,8800;330;570;Agent
78,9000;330;570;Agent
78,9200;330;570;Agent
79,2800;126;373;Agent
79,3000;126;373;Agent
79,3000;537;570;Agent
79,3200;126;373;Agent
79,3200;537;570;Agent
79,3400;126;373;Agent
79,3400;537;570;Agent
79,3600;126;373;Agent
79,3600;537;570;Agent
79,3800;126;373;Agent
79,3800;537;570;Agent
79,4000;126;373;Agent
79,4000;537;570;Agent
79,4200;126;373;Agent
79,4200;537;570;Agent
79,4400;126;373;Agent
79,4400;537;570;Agent
79,4600;126;373;Agent
79,4600;537;570;Agent
79,4800;126;373;Agent
79,4800;537;570;Agent
79,5000;126;373;Agent
79,5000;537;570;Agent
79,5200;126;373;Agent
79,5200;537;570;Agent
79,5400;126;373;Agent
79,5400;537;570;Agent
79,5600;126;373;Agent
79,5600;537;570;Agent
79,5800;126;373;Agent
79,5800;537;570;Agent
79,6000;126;373;Agent
79,6000;537;570;Agent
79,6200;126;373;Agent
