time;density;speed
18,280;1,2732;0,4772
18,280;0,3183;1,6014
18,280;0,9549;0,7934
18,280;1,2732;0,9157
18,780;0,9549;1,0953
18,780;0,6366;0,6066
18,780;0,6366;1,1251
18,780;0,9549;1,0953
19,280;1,2732;1,0699
19,280;0,6366;1,3778
19,280;0,9549;0,8944
19,280;1,2732;0,2898
19,780;1,5915;0,9414
19,780;1,2732;1,1767
19,780;1,2732;0,8357
19,780;1,2732;1,0131
19,780;0,6366;1,1098
20,280;1,2732;0,6284
20,280;1,2732;1,0132
20,280;0,9549;0,5950
20,280;0,6366;0,5021
20,780;0,3183;1,3750
20,780;0,9549;0,9921
20,780;0,6366;0,7478
21,280;0,9549;1,5023
21,280;0,9549;1,5157
21,280;1,2732;1,5104
21,280;0,9549;1,5023
21,280;0,9549;0,9215
21,780;1,2732;0,9428
21,780;0,9549;1,2571
21,780;1,5915;0,7542
21,780;0,9549;0,9978
22,280;1,2732;0,3916
22,280;0,9549;1,5203
22,280;0,9549;1,0581
22,280;0,6366;1,5871
22,800;0,9549;1,4032
22,800;0,9549;1,4032
22,800;1,2732;1,0524
23,300;0,9549;1,0292
23,300;1,9099;0,6975
23,300;0,9549;0,4072
23,300;1,9099;0,6975
23,800;2,2282;0,9036
23,800;1,9099;0,8870
23,800;2,2282;0,6330
23,800;1,9099;1,0410
23,800;0,9549;0,9191
23,800;1,5915;0,6668
23,800;0,9549;1,1379
23,800;1,2732;1,1582
23,800;1,9099;1,0582
24,300;2,2282;0,4695
24,300;2,8648;0,6165
24,300;2,2282;0,5237
24,300;1,9099;0,5411
24,300;1,9099;0,4807
24,300;1,2732;0,5915
24,300;1,2732;0,4181
24,300;1,9099;0,6697
24,800;2,2282;0,4943
24,800;1,5915;0,2673
24,800;1,5915;0,4739
24,800;1,9099;0,2248
24,800;1,5915;0,3369
24,800;1,9099;0,3474
25,300;0,9549;0,4051
25,300;1,9099;0,9146
25,300;1,5915;0,3734
25,300;0,9549;0,8110
25,300;1,2732;0,8890
25,300;1,2732;0,5427
25,300;1,2732;0,8890
25,800;1,2732;0,9998
25,800;1,2732;1,1836
25,800;0,9549;0,9058
25,800;1,5915;0,3248
25,800;1,5915;0,4727
25,800;0,9549;0,5039
26,300;1,5915;0,4265
26,300;1,2732;0,3797
26,300;1,2732;1,1485
26,300;1,2732;0,5946
26,820;1,2732;0,8714
26,820;1,5915;1,0230
26,820;0,9549;1,3932
26,820;0,9549;0,3118
26,820;1,2732;1,2788
27,320;1,2732;0,8603
27,320;1,5915;0,9853
27,320;0,9549;1,1470
27,320;1,2732;0,6478
27,820;1,2732;1,4607
27,820;0,9549;0,9611
27,820;1,5915;0,8394
27,820;0,6366;1,1663
27,820;1,5915;1,1686
27,820;0,9549;1,5000
28,320;1,2732;1,4171
28,320;1,2732;1,0639
28,320;0,6366;1,3548
28,320;0,6366;1,2981
28,320;1,2732;1,3486
28,820;0,9549;0,8409
28,820;0,9549;0,9194
28,820;1,5915;1,3511
28,820;0,9549;1,3173
28,820;0,6366;0,7597
29,320;0,6366;0,9738
29,320;0,6366;1,0322
29,320;0,6366;0,9875
29,320;1,2732;1,2846
29,820;0,9549;1,3355
29,820;0,9549;1,3608
29,820;1,2732;1,4137
29,820;0,9549;1,3355
30,320;0,9549;0,9790
30,320;1,2732;1,1401
30,840;1,2732;1,2225
30,840;0,9549;1,4435
30,840;1,2732;0,9361
30,840;1,2732;1,6034
30,840;0,9549;1,6300
31,340;0,9549;0,3031
31,340;0,9549;1,7887
31,340;0,9549;1,7887
31,340;1,2732;1,3415
31,840;1,5915;0,5655
31,840;0,9549;1,1974
31,840;0,9549;1,4533
32,340;1,2732;1,1033
32,340;1,2732;1,2091
32,340;0,9549;1,1244
32,340;1,2732;0,7374
32,340;1,2732;1,2265
32,340;1,5915;0,8826
32,840;1,2732;0,6830
32,840;1,2732;0,6830
32,840;1,2732;0,6830
32,840;0,9549;0,6450
32,840;1,5915;0,5464
33,340;1,5915;0,6144
33,340;1,5915;1,0320
33,340;1,2732;1,0469
33,340;1,5915;0,6497
33,340;1,2732;0,8516
33,340;0,9549;0,8411
33,840;1,2732;1,2221
33,840;1,9099;0,8942
33,840;1,5915;0,7371
33,840;1,2732;0,6494
34,340;1,5915;0,9809
34,340;1,2732;0,8780
34,340;1,2732;0,9672
34,340;1,5915;0,7024
34,340;1,2732;0,6231
34,840;1,2732;1,0037
34,840;0,6366;0,5414
34,840;1,5915;1,0560
34,840;1,2732;1,3200
34,840;0,9549;1,4276
35,340;1,2732;0,5359
35,340;1,9099;0,7171
35,340;1,2732;0,8937
35,340;1,5915;0,7184
35,340;1,2732;0,8937
35,840;1,2732;0,5110
35,840;1,9099;0,6906
35,840;0,9549;0,6814
36,340;1,2732;0,7707
36,340;0,9549;0,9362
36,340;1,5915;0,6467
36,340;0,6366;1,2221
36,840;0,9549;0,6652
36,840;1,5915;0,6146
36,840;1,5915;0,8602
36,840;0,9549;0,5580
36,840;1,2732;1,2357
36,840;1,9099;1,2721
36,840;0,9549;1,3351
36,840;0,9549;1,4336
37,360;1,5915;0,5069
37,360;2,2282;0,5218
37,360;1,5915;0,9328
37,360;1,2732;0,8638
37,360;1,2732;0,8245
37,360;1,5915;0,9328
37,360;0,9549;0,2711
37,860;1,9099;0,6344
37,860;1,9099;0,6210
37,860;1,2732;0,6458
37,860;0,9549;0,6167
37,860;1,5915;0,8157
38,360;2,2282;0,8989
38,360;1,9099;0,7959
38,360;1,2732;0,8604
38,360;1,5915;0,7104
38,360;1,5915;0,7104
38,360;0,9549;0,9801
38,860;1,9099;0,8512
38,860;1,5915;0,7767
38,860;1,2732;0,5900
38,860;0,9549;0,4676
39,360;1,9099;0,9191
39,360;0,6366;1,1764
39,360;0,9549;0,8105
39,360;1,2732;0,9534
39,860;1,2732;0,7848
39,860;1,5915;0,8725
39,860;0,9549;0,9931
39,860;0,6366;1,4896
40,360;0,9549;0,2938
40,360;0,9549;0,7057
40,360;0,9549;1,2017
40,360;1,2732;0,2204
40,860;0,9549;0,7239
40,860;0,9549;1,2112
40,860;0,3183;1,3751
40,860;1,2732;0,9084
40,860;1,5915;0,8944
41,360;0,6366;0,5070
41,360;1,5915;1,1696
41,360;0,6366;1,1888
41,360;1,5915;1,3280
41,360;1,2732;1,1193
41,360;1,2732;1,1193
41,360;1,5915;0,5215
41,860;1,2732;1,3519
41,860;0,9549;1,0524
41,860;1,2732;1,0407
41,860;1,5915;0,8100
41,860;1,5915;1,0135
41,860;2,2282;0,7914
42,360;1,2732;0,8348
42,360;1,2732;0,1873
42,360;1,5915;1,0759
42,360;1,2732;1,0866
42,860;1,9099;1,0290
42,860;1,5915;0,6802
42,860;0,9549;0,8097
42,860;0,9549;0,8600
42,860;1,2732;1,1049
43,360;0,9549;0,9605
43,360;0,9549;0,8444
43,360;1,2732;0,9796
43,360;1,5915;0,7066
43,360;1,9099;0,4593
43,860;0,3183;1,1515
43,860;0,6366;0,8220
43,860;1,2732;1,0042
43,860;1,2732;1,1536
43,860;1,5915;0,9229
43,860;1,2732;1,0023
44,360;0,6366;1,0390
44,360;0,9549;1,1154
44,360;1,5915;0,4934
44,360;1,2732;0,5932
44,360;1,2732;0,2761
44,860;0,6366;0,9953
44,860;1,2732;0,4976
45,360;0,9549;0,8325
45,360;1,5915;0,7376
45,360;1,2732;0,5696
45,360;0,9549;1,0512
45,360;1,2732;0,9335
45,360;0,9549;0,8912
45,860;1,2732;0,9060
45,860;1,2732;0,8755
45,860;0,9549;0,7702
45,860;1,2732;0,8519
45,860;1,2732;0,5880
45,860;1,5915;0,4704
46,360;1,2732;1,0998
46,360;1,2732;0,6937
46,360;1,5915;0,8669
46,360;0,6366;1,5179
46,360;1,5915;0,8634
46,880;1,5915;1,1572
46,880;1,5915;0,9999
46,880;1,2732;0,4443
46,880;1,2732;0,9337
46,880;1,2732;0,9337
47,380;1,2732;1,1661
47,380;0,6366;1,1724
47,380;1,2732;1,0003
47,380;1,2732;0,2667
47,380;1,9099;0,6668
47,880;0,6366;1,6074
47,880;0,9549;0,6357
47,880;0,9549;0,6357
48,380;0,9549;0,7972
48,380;1,2732;1,0715
48,380;1,2732;0,9696
48,380;1,2732;1,1140
48,880;0,6366;0,7729
48,880;1,2732;1,4939
48,880;0,9549;0,9852
49,380;0,6366;1,3122
49,380;0,9549;0,8748
49,880;0,6366;1,4725
49,880;1,2732;1,4429
49,880;1,2732;1,5502
49,880;1,2732;1,5502
49,880;1,2732;1,1311
50,380;0,9549;1,5174
50,380;0,9549;1,4796
50,380;1,2732;1,1420
50,380;1,2732;1,1703
50,380;0,9549;1,3438
50,380;1,2732;1,2722
50,380;1,2732;1,1420
50,880;1,5915;1,2572
50,880;0,3183;1,4218
50,880;1,2732;1,0265
50,880;0,9549;0,9467
50,880;0,9549;1,3994
50,880;0,9549;1,3994
51,380;1,5915;1,3184
51,380;1,2732;1,2603
51,380;1,2732;1,3078
51,380;1,5915;1,0452
51,380;1,2732;1,3148
51,880;1,2732;1,4490
51,880;1,2732;1,1146
51,880;0,9549;1,4766
51,880;0,3183;1,9551
52,380;0,6366;0,0000
52,380;0,9549;0,5521
52,880;1,2732;0,9268
52,880;1,5915;1,0775
52,880;1,5915;0,7736
52,880;1,2732;1,1935
53,380;1,2732;1,2137
53,380;1,2732;0,8606
53,380;1,2732;0,4007
53,380;1,2732;1,0300
53,380;0,6366;1,1287
53,880;1,5915;1,2458
53,880;0,6366;0,5144
53,880;1,2732;0,8893
54,380;1,2732;1,3445
54,380;0,9549;0,2735
54,380;1,2732;0,9914
54,380;0,9549;0,2622
54,380;1,2732;0,1967
54,880;0,9549;1,1689
54,880;0,9549;0,6424
54,880;0,9549;1,0228
54,880;0,9549;1,1182
54,880;1,9099;0,4976
55,380;1,2732;0,8908
55,380;1,2732;0,6397
55,380;0,9549;0,0000
55,380;1,2732;1,0451
55,380;1,5915;0,5118
55,880;0,6366;0,9960
55,880;2,2282;0,7325
55,880;1,5915;0,6148
55,880;1,5915;0,4832
55,880;1,9099;0,6432
56,400;1,2732;0,9390
56,400;1,9099;0,9098
56,400;1,2732;0,7920
56,400;1,9099;0,8051
56,400;0,9549;0,7697
56,400;1,2732;0,8663
56,400;1,2732;0,7568
56,900;1,9099;0,7904
56,900;1,5915;0,8357
56,900;1,5915;0,5099
56,900;2,2282;0,8016
56,900;1,5915;0,6627
56,900;1,2732;0,9700
56,900;1,5915;0,2863
57,400;1,2732;0,5623
57,400;1,9099;0,9173
57,400;1,5915;0,4471
57,400;1,9099;0,5401
57,400;1,2732;0,2157
57,400;0,6366;0,2675
57,900;1,9099;0,6952
57,900;1,5915;0,5965
57,900;1,5915;0,8298
57,900;1,5915;0,6321
57,900;0,9549;0,7549
58,400;1,5915;0,4654
58,400;1,2732;0,7846
58,400;1,5915;0,4654
58,400;1,5915;0,5046
58,400;0,6366;0,2064
58,900;1,5915;0,7293
58,900;1,5915;0,5103
58,900;1,5915;0,7293
58,900;1,5915;0,7498
58,900;0,9549;0,7588
58,900;0,9549;0,5677
59,400;0,9549;0,5516
59,400;0,9549;0,6066
59,400;1,5915;0,7354
59,400;1,2732;0,9140
59,400;1,5915;0,4728
59,900;1,5915;0,8538
59,900;1,2732;0,6294
59,900;1,5915;0,8833
59,900;1,5915;0,7399
59,900;1,5915;0,5454
60,400;0,9549;0,7696
60,400;1,5915;0,7511
60,400;2,2282;0,5629
60,400;1,2732;0,5919
60,400;0,9549;0,8856
60,900;1,9099;0,5615
60,900;0,9549;0,1356
60,900;2,2282;0,8268
60,900;1,9099;0,8461
60,900;1,9099;0,9646
60,900;1,9099;0,8446
60,900;1,5915;0,7481
61,400;1,9099;0,9877
61,400;1,9099;0,7571
61,400;1,5915;0,6306
61,400;2,2282;0,6587
61,400;1,2732;0,7022
61,400;1,5915;0,7561
61,400;1,5915;0,5077
61,900;1,9099;1,0973
61,900;1,5915;0,7839
61,900;0,9549;0,4656
61,900;1,2732;0,7228
62,400;1,2732;1,1120
62,400;1,5915;0,8994
62,400;0,6366;1,3375
62,400;1,5915;0,4717
62,400;1,2732;0,5897
62,900;0,9549;1,0760
62,900;0,9549;1,1420
62,900;1,2732;0,4651
62,900;0,6366;0,6253
62,900;1,2732;0,7184
63,400;0,9549;1,0917
63,400;0,6366;0,6549
63,400;0,9549;0,7042
63,400;0,9549;1,0917
63,400;0,9549;1,0917
63,900;0,6366;0,8600
63,900;0,9549;0,7140
63,900;0,6366;1,0517
64,400;1,2732;0,8145
64,400;0,3183;1,1019
64,900;0,9549;0,5709
64,900;0,3183;1,3458
65,400;0,3183;1,3658
65,400;0,3183;1,3980
65,900;0,6366;1,4083
65,900;0,6366;1,4083
65,900;0,6366;0,7400
66,400;0,9549;0,9083
66,400;1,5915;1,0797
66,400;1,2732;0,9032
66,400;1,2732;1,3496
66,400;1,2732;1,2215
66,400;0,9549;0,3131
66,900;1,2732;1,1285
66,900;1,5915;1,0955
66,900;1,2732;1,3367
66,900;1,2732;0,7500
66,900;0,3183;0,0000
66,900;1,5915;0,9028
67,400;1,9099;1,0068
67,400;1,2732;0,7872
67,400;0,9549;1,2912
67,400;1,2732;1,0054
67,400;1,2732;1,1389
67,900;1,5915;0,8364
67,900;1,9099;0,5614
67,900;0,9549;0,8464
67,900;1,2732;1,3344
67,900;1,5915;1,0024
68,400;1,2732;0,8283
68,400;1,5915;0,8814
68,400;0,9549;1,3393
68,400;1,2732;0,6530
68,400;0,9549;0,7661
68,400;0,6366;1,5874
68,900;0,9549;1,3424
68,900;0,9549;1,3424
68,900;1,2732;0,4091
68,900;1,2732;1,0068
69,400;0,9549;0,4577
69,400;0,6366;1,5789
69,400;0,9549;1,0526
69,400;0,6366;0,6866
69,900;1,2732;0,7554
69,900;0,9549;0,4052
69,900;0,9549;0,8462
70,400;1,9099;0,9321
70,400;2,2282;0,5222
70,400;0,6366;1,4880
70,400;1,5915;0,2651
70,400;1,9099;0,8392
70,400;2,5465;0,4569
70,400;1,5915;0,4118
70,400;0,9549;0,8904
70,900;1,9099;0,8917
70,900;1,5915;0,8157
70,900;1,2732;1,1016
70,900;1,2732;0,1576
70,900;1,2732;0,8584
70,900;1,5915;0,3898
70,900;1,2732;0,6736
70,900;0,9549;0,2102
71,420;1,5915;1,1044
71,420;0,9549;0,5261
71,420;1,2732;1,0609
71,420;0,9549;0,4241
71,420;0,9549;0,5495
71,920;0,9549;1,0491
71,920;1,2732;1,2108
71,920;0,6366;1,1179
71,920;0,9549;0,3288
71,920;0,9549;0,3318
72,420;0,9549;1,3700
72,420;1,2732;0,6688
72,420;0,9549;0,9084
72,420;1,2732;0,4813
72,920;1,2732;0,7953
72,920;1,5915;0,7071
72,920;0,9549;0,4812
72,920;1,5915;0,4530
73,420;1,2732;0,4814
73,420;1,2732;0,6359
73,420;1,5915;0,6719
73,420;1,2732;1,1273
73,420;1,9099;0,5640
73,420;1,9099;0,7705
73,920;1,2732;0,9803
73,920;1,9099;0,9325
73,920;1,5915;0,9976
73,920;1,9099;0,8360
73,920;1,9099;0,8275
73,920;1,2732;0,8448
73,920;1,2732;0,3813
73,920;1,2732;0,5453
74,420;1,5915;0,7964
74,420;1,5915;0,9158
74,420;1,9099;0,8697
74,420;1,2732;0,8207
74,420;1,9099;0,5852
74,920;1,2732;0,8489
74,920;1,2732;0,6720
74,920;1,2732;0,5663
74,920;1,5915;0,7292
74,920;0,6366;0,6445
75,420;1,5915;1,0428
75,420;1,9099;0,9374
75,420;1,5915;0,9709
75,420;1,2732;1,1795
75,420;1,2732;1,2243
75,420;0,9549;1,3134
75,920;1,5915;0,8272
75,920;1,2732;0,6746
75,920;2,2282;0,8453
75,920;1,2732;0,6746
75,920;1,2732;0,2905
75,920;0,9549;1,0821
76,420;1,2732;0,9900
76,420;1,9099;0,6607
76,420;1,5915;0,5568
76,420;1,2732;0,9438
76,420;0,6366;1,0121
76,420;1,2732;0,8063
76,920;1,2732;1,1845
76,920;0,9549;0,6856
76,920;1,2732;1,0769
76,920;1,5915;0,5853
76,920;1,2732;0,7765
76,920;1,2732;1,1760
76,920;0,9549;1,1459
77,420;0,9549;0,5982
77,420;1,2732;0,5341
77,420;0,6366;0,6437
77,420;0,9549;1,0629
77,920;0,6366;1,1736
77,920;0,9549;0,8548
77,920;1,2732;0,4264
77,920;1,2732;0,7991
77,920;0,6366;1,1086
77,920;1,2732;0,5543
78,420;0,9549;0,9732
78,420;1,2732;0,1092
78,420;0,9549;0,6210
78,420;1,2732;0,9981
78,420;1,5915;0,5981
78,420;1,5915;0,5981
78,920;0,9549;0,7877
78,920;1,2732;0,8209
78,920;1,2732;0,4904
78,920;1,9099;0,7047
78,920;1,5915;0,7089
78,920;1,2732;0,5724
79,420;1,5915;0,8237
79,420;1,5915;0,9834
79,420;1,5915;0,6885
79,420;1,9099;0,8444
79,420;1,2732;0,6323
79,420;1,2732;0,9764
79,920;1,9099;0,7979
79,920;1,5915;0,9921
79,920;0,9549;1,0161
79,920;1,5915;0,9252
79,920;1,5915;0,9921
79,920;1,2732;0,9148
79,920;0,9549;0,6455
80,420;1,5915;1,0377
80,420;1,2732;0,6978
80,420;1,2732;0,7308
80,420;1,5915;1,1117
80,420;1,2732;0,8980
80,420;1,2732;0,9940
80,940;1,5915;0,4646
80,940;1,5915;1,0004
80,940;1,2732;0,9686
80,940;0,9549;1,3832
80,940;1,5915;1,1406
81,440;1,2732;1,4342
81,440;0,9549;1,6872
81,440;1,5915;0,2635
81,440;0,9549;1,6872
81,440;0,9549;1,6872
81,940;1,9099;0,6958
81,940;0,6366;1,3296
81,940;0,3183;1,5367
81,940;0,6366;1,4621
82,440;0,6366;1,5232
82,440;0,3183;1,5270
82,440;0,6366;1,4230
82,440;0,6366;1,4230
82,940;0,9549;1,5132
82,940;1,2732;1,4603
82,940;0,9549;0,8256
82,940;0,9549;1,3851
83,440;1,5915;0,8671
83,440;1,2732;1,0839
83,440;1,2732;0,8294
83,440;0,9549;0,9282
83,940;1,9099;1,1258
83,940;1,5915;0,7771
83,940;1,5915;0,7633
83,940;0,9549;0,8956
83,940;1,2732;0,8933
84,440;1,5915;0,6231
84,440;1,2732;0,9135
84,440;0,9549;0,8127
84,440;0,9549;0,8955
84,440;1,2732;0,8223
84,440;0,9549;0,8707
84,940;1,5915;0,6915
84,940;0,6366;0,9389
84,940;0,9549;0,6259
84,940;1,2732;1,0115
84,940;1,5915;1,2693
84,940;1,2732;1,4346
84,940;1,2732;1,4806
85,440;1,5915;0,8227
85,440;0,9549;0,4345
85,440;1,9099;0,5370
85,440;0,9549;0,6873
85,440;1,2732;0,6796
85,940;1,2732;0,3888
85,940;0,9549;1,1284
85,940;1,2732;0,4664
85,940;1,2732;0,6279
85,940;1,2732;0,7920
85,940;0,6366;1,2094
86,440;1,5915;0,4441
86,440;1,2732;0,7363
86,440;1,5915;0,6354
86,440;1,2732;0,8032
86,440;1,2732;0,7898
86,440;1,2732;0,5596
86,940;1,5915;0,8898
86,940;0,9549;0,5040
86,940;1,5915;0,8645
86,940;1,2732;0,6387
86,940;1,5915;0,8044
86,940;0,9549;0,8482
86,940;0,3183;0,9448
87,440;0,9549;0,8791
87,440;0,9549;0,7192
87,440;1,5915;0,3056
87,440;0,9549;0,7911
87,440;1,2732;0,6761
87,440;1,2732;0,6179
87,440;0,9549;0,8650
87,940;1,9099;0,7279
87,940;1,9099;1,0185
87,940;2,2282;0,9692
87,940;1,5915;0,8615
87,940;1,2732;1,0918
87,940;1,2732;1,0918
88,440;1,5915;0,8696
88,440;1,9099;0,8211
88,440;1,5915;0,6862
88,440;1,5915;0,8696
88,440;0,6366;0,5714
88,440;1,9099;0,6273
88,440;1,5915;0,7017
88,940;1,5915;0,5728
88,940;1,2732;0,5618
88,940;1,9099;0,6765
88,940;0,9549;0,9853
88,940;1,9099;0,7138
88,940;1,5915;0,4938
88,940;2,2282;0,6122
89,440;2,5465;0,4696
89,440;1,5915;0,7401
89,440;1,9099;0,7214
89,440;2,2282;1,1847
89,440;1,9099;0,9886
89,440;2,2282;0,8482
89,440;1,2732;0,5445
89,440;2,2282;0,9366
89,440;1,5915;0,4356
89,440;1,5915;1,2543
89,940;2,8648;0,4375
89,940;1,5915;1,2314
89,940;0,9549;1,0422
89,940;1,5915;0,3403
89,940;1,9099;0,6683
89,940;2,2282;0,9016
89,940;1,5915;0,3403
89,940;1,9099;0,9283
90,460;2,2282;0,6906
90,460;1,5915;1,1582
90,460;1,5915;0,6239
90,460;1,9099;0,6515
90,460;1,5915;0,9277
90,460;1,9099;0,3255
90,460;1,9099;0,4179
90,460;1,9099;0,8335
90,960;2,2282;0,6730
90,960;1,9099;0,4162
90,960;1,9099;0,6874
90,960;2,5465;0,3962
90,960;1,2732;0,7979
90,960;2,5465;0,6536
91,460;1,2732;1,0343
91,460;1,9099;0,5273
91,460;2,5465;0,5508
91,460;2,2282;0,4732
91,460;2,2282;0,6618
91,460;1,9099;0,3837
91,460;1,2732;0,3606
91,960;1,9099;0,6889
91,960;1,9099;0,4677
91,960;2,2282;0,5016
91,960;2,2282;0,5161
91,960;1,9099;0,4166
91,960;1,5915;0,5762
91,960;1,5915;0,6369
91,960;1,2732;0,6200
92,460;0,9549;0,8158
92,460;1,9099;0,5805
92,460;1,9099;0,4548
92,460;1,9099;0,5233
92,460;1,5915;0,5440
92,460;1,2732;0,4967
92,460;1,2732;0,6720
92,960;1,9099;0,5723
92,960;1,9099;0,5818
92,960;1,2732;0,5995
92,960;1,2732;0,4601
92,960;0,9549;0,6788
93,460;1,5915;1,0340
93,460;1,2732;0,9237
93,460;1,5915;0,7390
93,460;0,6366;0,7407
93,960;1,2732;0,4380
93,960;0,9549;1,1354
93,960;0,9549;0,4481
93,960;0,9549;0,4481
94,460;0,9549;0,5953
94,460;0,9549;0,8925
94,460;0,9549;0,6574
94,460;0,9549;0,8189
94,460;0,9549;0,8810
94,960;1,2732;0,4449
94,960;1,5915;0,6258
94,960;0,9549;0,7003
94,960;1,2732;0,9431
94,960;1,2732;1,0260
94,960;0,6366;0,3216
94,960;0,9549;0,2889
95,460;1,9099;0,7200
95,460;1,9099;0,8150
95,460;1,2732;0,8361
95,460;1,5915;0,9320
95,460;1,5915;0,5913
95,460;1,2732;0,6004
95,460;0,9549;0,6743
95,960;1,5915;0,6340
95,960;1,5915;0,5691
95,960;1,5915;0,6355
95,960;1,2732;0,7944
95,960;1,2732;0,8041
95,960;0,9549;0,7859
95,960;1,2732;0,6337
96,460;1,9099;0,7274
96,460;1,2732;0,8471
96,460;0,9549;0,7629
96,460;0,6366;0,7101
96,460;0,9549;0,7629
96,960;2,2282;0,7412
96,960;1,5915;0,7492
96,960;0,9549;0,4730
96,960;0,6366;1,1048
96,960;1,5915;0,8233
97,460;1,5915;0,8689
97,460;0,9549;1,3626
97,460;1,5915;1,0933
97,460;0,9549;1,3626
97,960;1,5915;0,7328
97,960;1,5915;0,9896
97,960;1,9099;1,0241
97,960;0,6366;0,5805
97,960;1,2732;0,8743
97,960;0,9549;1,3438
98,460;1,2732;1,0076
98,460;1,2732;0,5746
98,460;1,5915;0,9560
98,460;0,9549;0,8416
98,960;0,9549;0,9155
98,960;0,9549;0,9389
98,960;1,5915;0,5493
98,960;0,6366;1,4083
98,960;1,5915;0,5493
99,460;1,2732;0,5473
99,460;0,6366;1,2890
99,460;1,2732;1,3316
99,460;1,5915;0,7362
99,460;1,5915;0,2646
99,980;1,2732;0,7777
99,980;1,2732;1,0403
99,980;1,5915;0,8159
99,980;1,2732;0,7868
99,980;1,2732;0,9242
99,980;1,2732;0,6965
100,480;1,2732;0,8087
100,480;0,6366;0,7898
100,480;1,5915;0,5546
100,480;1,2732;0,9312
100,480;1,9099;0,6495
100,980;1,5915;1,0145
100,980;0,9549;0,7934
100,980;0,9549;1,2822
100,980;0,9549;0,4604
100,980;1,5915;0,9933
101,480;0,9549;1,5007
101,480;0,6366;1,0625
101,480;1,2732;1,0585
101,480;0,9549;1,5007
101,480;0,9549;1,5007
101,980;0,6366;0,6590
101,980;0,9549;1,3682
101,980;0,6366;1,0557
102,480;0,9549;1,2535
102,480;0,9549;0,9571
102,480;0,6366;0,7770
102,480;0,9549;1,5489
102,480;0,9549;1,1099
102,480;1,2732;0,4482
102,980;1,5915;1,1684
102,980;0,9549;1,3202
102,980;1,2732;1,0786
102,980;1,2732;1,3005
102,980;1,5915;1,1244
102,980;1,2732;1,3005
103,480;0,9549;0,9748
103,480;1,5915;0,3511
103,480;0,6366;0,7610
103,480;1,2732;0,8780
103,480;0,9549;0,5277
103,480;0,6366;1,2353
103,980;0,6366;1,2965
103,980;1,5915;0,9377
103,980;1,9099;0,7621
103,980;1,5915;0,9377
103,980;1,5915;1,0768
103,980;1,2732;0,7875
104,480;1,9099;0,7829
104,480;1,9099;0,7829
104,480;1,2732;1,0314
104,480;1,5915;0,6213
104,480;2,2282;0,8376
