time;density;speed
3,120;0,3183;1,6919
3,120;0,3183;1,7852
3,120;0,3183;1,5019
3,120;0,6366;1,7268
3,120;0,3183;1,5399
3,640;0,6366;1,0051
3,640;0,3183;1,4418
3,640;0,3183;1,7155
3,640;0,9549;1,1283
3,640;0,9549;1,2184
3,640;0,6366;1,6065
3,640;0,9549;1,2346
3,640;0,6366;1,1129
3,640;0,9549;1,5128
3,640;0,9549;1,2316
3,640;0,9549;1,2316
3,640;0,6366;1,4003
3,640;0,3183;1,0447
3,640;0,6366;1,4003
3,640;0,3183;1,4514
3,640;0,3183;1,5730
3,640;0,3183;0,0009
3,640;0,3183;1,6048
3,640;0,3183;1,3758
3,640;0,3183;0,1563
3,640;0,6366;1,4002
3,640;0,6366;1,4002
3,640;0,3183;1,1490
3,640;1,5915;1,0146
3,640;0,3183;1,9628
3,640;0,6366;1,2625
3,640;0,6366;1,5935
3,640;1,2732;0,8466
3,640;1,5915;1,0146
3,640;0,9549;1,4175
3,640;0,6366;1,5624
3,640;0,9549;1,4175
3,640;0,6366;1,7055
3,640;0,6366;1,7055
3,640;0,6366;1,1399
3,640;0,6366;1,1399
3,640;0,9549;0,9915
3,640;0,9549;1,1760
3,640;0,3183;1,7944
3,640;0,3183;1,7611
3,640;0,6366;1,1547
3,640;0,3183;2,2717
3,640;0,3183;1,7959
3,640;0,3183;1,3002
3,640;0,3183;1,7245
3,640;0,9549;1,2316
3,640;0,9549;1,5770
3,640;0,3183;1,9630
3,640;0,6366;1,0327
3,640;0,6366;1,6940
3,640;0,6366;1,0327
3,640;0,9549;1,2109
3,640;0,6366;1,1450
3,640;0,9549;1,5527
3,640;0,3183;1,9479
3,640;0,6366;1,6045
3,640;0,6366;1,5935
3,640;0,6366;1,6045
3,640;1,2732;0,9075
3,640;1,2732;0,9075
3,640;0,3183;1,6616
3,640;0,3183;1,5421
3,640;0,6366;1,5624
3,640;0,6366;1,6930
3,640;0,6366;1,6930
3,640;0,3183;1,6305
3,640;0,9549;1,4175
3,640;0,3183;1,5363
4,160;0,9549;1,0377
4,160;0,3183;1,4442
4,160;0,3183;1,9074
4,160;0,6366;1,4495
4,160;0,6366;1,4495
4,160;0,9549;1,1559
4,160;1,2732;1,0955
4,160;0,6366;1,1944
4,160;0,9549;1,1559
4,160;0,6366;1,5207
4,160;0,6366;1,2049
4,160;0,3183;1,6717
4,160;0,3183;1,0446
4,160;0,3183;1,0496
4,160;0,3183;1,4467
4,160;0,3183;1,9035
4,160;0,3183;0,0080
4,160;0,3183;1,6060
4,160;0,3183;1,8003
4,160;0,3183;0,0571
4,160;0,6366;1,1261
4,160;0,6366;1,1261
4,160;0,3183;1,1490
4,160;1,5915;1,1254
4,160;0,3183;1,5833
4,160;0,9549;0,9428
4,160;0,6366;1,6134
4,160;1,2732;0,8733
4,160;1,2732;0,8733
4,160;0,9549;1,3512
4,160;0,6366;1,5901
4,160;0,9549;1,4334
4,160;0,6366;1,6807
4,160;0,6366;1,6807
4,160;0,6366;1,2720
4,160;0,6366;1,2720
4,160;0,3183;1,3716
4,160;0,9549;1,0377
4,160;0,3183;1,7947
4,160;0,3183;1,7628
4,160;0,9549;1,0377
4,160;0,3183;1,5509
4,160;0,3183;1,5430
4,160;0,3183;1,5045
4,160;0,3183;1,9267
4,160;0,9549;1,3869
4,160;0,9549;1,6799
4,160;0,3183;1,9667
4,160;0,9549;1,0041
4,160;0,6366;1,8138
4,160;0,6366;0,6133
4,160;0,9549;1,4457
4,160;0,3183;0,9868
4,160;0,9549;1,8025
4,160;0,3183;1,7509
4,160;0,6366;1,4310
4,160;0,6366;1,6134
4,160;0,6366;1,4310
4,160;0,9549;1,2905
4,160;0,9549;1,2905
4,160;0,3183;1,6651
4,160;0,3183;1,5419
4,160;0,6366;1,5901
4,160;0,9549;1,5388
4,160;0,9549;1,6613
4,160;0,3183;1,5432
4,160;0,6366;1,5643
4,160;0,6366;1,6669
4,660;0,9549;0,4884
4,660;0,3183;1,4368
4,660;0,3183;1,7705
4,660;0,6366;1,3542
4,660;0,6366;1,3542
4,660;0,6366;0,7253
4,660;0,9549;0,8861
4,660;0,9549;0,8861
4,660;1,2732;0,9163
4,660;0,6366;1,5698
4,660;0,3183;1,2502
4,660;0,3183;1,1604
4,660;0,3183;1,0451
4,660;0,6366;1,0455
4,660;0,3183;1,2650
4,660;0,3183;1,5914
4,660;0,3183;0,0015
4,660;0,3183;1,6048
4,660;0,6366;1,4434
4,660;0,3183;0,0527
4,660;0,6366;1,2836
4,660;0,6366;1,2836
4,660;0,6366;1,4434
4,660;0,9549;1,6392
4,660;0,3183;1,6624
4,660;0,6366;0,9939
4,660;0,6366;1,6137
4,660;0,6366;0,9939
4,660;0,6366;1,6607
4,660;1,2732;1,5363
4,660;0,6366;1,5255
4,660;0,9549;1,6987
4,660;0,6366;1,6889
4,660;0,6366;1,6889
4,660;0,6366;1,2664
4,660;0,6366;1,2664
4,660;0,3183;1,6235
4,660;0,9549;0,4884
4,660;0,3183;1,5915
4,660;0,3183;1,7630
4,660;0,9549;0,4884
4,660;0,3183;1,1406
4,660;0,6366;1,0455
4,660;0,3183;1,3793
4,660;0,3183;1,9861
4,660;0,6366;1,5698
4,660;0,6366;1,8058
4,660;0,3183;1,7253
4,660;1,2732;1,4380
4,660;0,6366;1,8058
4,660;0,6366;1,1349
4,660;0,9549;1,6119
4,660;0,6366;1,6316
4,660;0,6366;1,6167
4,660;0,3183;1,8094
4,660;0,6366;1,5351
4,660;0,6366;1,6137
4,660;0,6366;1,5351
4,660;0,9549;1,6592
4,660;0,6366;1,7795
4,660;0,3183;1,6611
4,660;0,3183;1,5410
4,660;0,6366;1,5255
4,660;0,9549;1,4471
4,660;1,2732;1,4628
4,660;0,3183;1,4732
4,660;0,6366;1,8550
4,660;0,6366;1,5781
5,180;0,6366;0,3334
5,180;0,3183;1,4359
5,180;0,6366;0,7918
5,180;0,6366;1,4541
5,180;0,6366;1,4541
5,180;0,6366;1,1000
5,180;0,9549;0,4150
5,180;1,2732;0,5917
5,180;1,2732;0,5598
5,180;0,3183;1,7957
5,180;0,3183;1,2196
5,180;0,3183;1,1497
5,180;0,3183;1,0436
5,180;0,6366;0,6584
5,180;0,3183;1,2865
5,180;0,6366;1,9489
5,180;0,3183;0,2177
5,180;0,3183;1,5976
5,180;0,6366;1,1479
5,180;0,3183;0,0332
5,180;0,6366;1,4129
5,180;0,6366;1,4129
5,180;0,6366;1,1479
5,180;0,9549;1,9060
5,180;0,3183;1,7398
5,180;0,9549;0,9465
5,180;0,6366;1,6076
5,180;0,9549;0,9465
5,180;0,6366;1,9482
5,180;0,9549;1,6653
5,180;0,9549;1,6914
5,180;0,9549;1,7610
5,180;1,2732;1,2468
5,180;1,2732;1,2468
5,180;0,6366;1,2217
5,180;0,6366;1,2217
5,180;0,3183;1,6237
5,180;0,6366;0,6448
5,180;0,6366;1,6941
5,180;0,6366;1,6941
5,180;0,9549;0,4691
5,180;0,3183;1,3568
5,180;0,6366;0,6584
5,180;0,9549;0,9594
5,180;0,3183;1,6435
5,180;0,3183;1,4247
5,180;0,9549;1,7708
5,180;0,3183;1,9015
5,180;0,9549;1,7882
5,180;0,6366;1,7769
5,180;0,3183;1,2763
5,180;0,9549;1,5978
5,180;0,6366;1,7721
5,180;0,6366;1,6164
5,180;0,3183;1,2906
5,180;0,6366;1,1472
5,180;0,6366;1,6076
5,180;1,2732;1,0802
5,180;0,9549;1,8318
5,180;0,6366;1,8925
5,180;0,3183;1,6640
5,180;0,3183;1,5416
5,180;0,6366;1,5861
5,180;0,6366;1,4989
5,180;1,2732;1,2468
5,180;0,3183;1,6187
5,180;0,9549;1,8916
5,180;1,2732;1,2468
5,700;0,9549;1,2095
5,700;0,3183;1,4444
5,700;0,6366;0,9194
5,700;0,6366;1,3114
5,700;0,6366;1,3114
5,700;0,3183;1,6401
5,700;0,9549;0,8518
5,700;0,9549;0,9657
5,700;0,9549;0,9444
5,700;0,3183;1,7410
5,700;0,3183;1,2203
5,700;0,3183;1,2526
5,700;0,3183;1,0465
5,700;0,9549;0,8308
5,700;0,3183;1,1049
5,700;0,9549;1,6273
5,700;0,3183;0,0754
5,700;0,6366;1,6820
5,700;0,6366;1,0137
5,700;0,3183;0,0941
5,700;0,3183;2,0196
5,700;0,3183;0,8693
5,700;0,6366;1,0137
5,700;0,9549;1,9054
5,700;0,9549;1,0526
5,700;1,2732;1,0850
5,700;0,6366;1,5951
5,700;0,6366;1,2775
5,700;0,9549;1,9054
5,700;0,6366;1,5373
5,700;0,6366;1,9534
5,700;1,2732;1,0402
5,700;1,2732;0,8836
5,700;0,9549;1,4496
5,700;0,6366;1,2213
5,700;0,3183;1,5840
5,700;0,6366;1,2719
5,700;1,2732;1,2504
5,700;0,6366;1,4949
5,700;1,2732;1,1981
5,700;0,3183;1,6380
5,700;0,9549;0,8308
5,700;0,6366;0,8875
5,700;0,9549;0,8308
5,700;0,3183;1,4230
5,700;0,9549;1,6273
5,700;0,6366;1,6820
5,700;0,9549;1,7623
5,700;0,9549;1,6273
5,700;0,3183;1,8270
5,700;1,2732;1,6742
5,700;1,2732;1,6742
5,700;0,9549;1,6975
5,700;0,3183;1,5158
5,700;0,6366;0,9806
5,700;0,6366;1,5951
5,700;1,2732;1,1337
5,700;1,2732;1,9199
5,700;0,6366;1,8920
5,700;0,3183;1,5968
5,700;0,3183;1,5185
5,700;0,6366;1,5373
5,700;0,9549;1,0709
5,700;0,9549;0,8352
5,700;0,9549;1,7285
5,700;1,5915;1,0070
6,200;0,9549;0,9834
6,200;0,3183;1,4366
6,200;0,3183;1,2455
6,200;0,6366;1,1358
6,200;0,6366;1,1358
6,200;0,3183;1,7895
6,200;0,6366;1,2106
6,200;0,6366;0,9720
6,200;0,9549;1,2271
6,200;0,3183;1,4061
6,200;0,3183;1,6020
6,200;0,3183;1,3991
6,200;0,3183;1,0464
6,200;0,9549;1,0136
6,200;0,3183;1,4462
6,200;0,6366;1,8805
6,200;0,3183;0,0003
6,200;0,6366;1,7619
6,200;0,6366;0,9150
6,200;0,3183;0,0073
6,200;0,3183;2,1628
6,200;0,3183;0,9354
6,200;0,6366;0,9150
6,200;0,9549;1,7528
6,200;0,9549;0,8190
6,200;0,9549;0,9703
6,200;0,9549;1,3436
6,200;0,6366;1,6374
6,200;1,2732;1,8046
6,200;0,6366;1,5386
6,200;0,6366;1,6262
6,200;0,9549;1,5202
6,200;1,5915;1,1622
6,200;0,9549;1,5367
6,200;0,6366;1,3070
6,200;0,6366;0,9720
6,200;0,6366;1,5530
6,200;0,9549;0,9834
6,200;0,9549;0,9834
6,200;0,6366;1,5530
6,200;0,6366;1,0372
6,200;0,9549;1,0136
6,200;0,3183;1,2783
6,200;0,9549;1,0136
6,200;0,3183;1,3457
6,200;0,9549;1,7252
6,200;0,6366;1,7619
6,200;0,6366;1,7823
6,200;0,6366;1,6751
6,200;0,3183;1,9285
6,200;0,9549;1,7288
6,200;1,2732;1,6994
6,200;0,9549;1,7288
6,200;0,3183;1,9110
6,200;0,6366;0,6053
6,200;1,2732;1,4976
6,200;0,9549;1,5071
6,200;0,9549;1,7528
6,200;0,9549;1,8276
6,200;0,3183;1,6628
6,200;0,6366;0,9258
6,200;0,6366;1,5386
6,200;0,6366;1,6419
6,200;1,2732;0,9976
6,200;1,2732;1,0490
6,720;0,9549;1,2281
6,720;0,3183;0,9855
6,720;0,3183;1,7215
6,720;0,6366;1,2453
6,720;0,6366;1,2453
6,720;0,6366;1,7790
6,720;0,6366;1,3804
6,720;0,6366;1,0985
6,720;0,9549;1,1862
6,720;0,3183;1,2787
6,720;0,6366;1,7790
6,720;0,3183;1,3873
6,720;0,3183;1,0458
6,720;0,6366;1,0101
6,720;0,6366;1,7451
6,720;1,2732;1,4250
6,720;0,3183;0,0073
6,720;0,6366;1,2346
6,720;0,9549;1,3463
6,720;0,3183;0,0268
6,720;0,3183;2,1692
6,720;0,3183;0,9350
6,720;1,2732;1,4250
6,720;0,6366;1,5508
6,720;0,9549;1,0564
6,720;0,9549;1,2995
6,720;0,9549;1,5697
6,720;0,3183;1,6453
6,720;0,9549;1,8652
6,720;1,2732;1,5476
6,720;0,9549;1,6608
6,720;1,5915;1,4789
6,720;0,9549;1,4746
6,720;0,6366;1,0985
6,720;0,6366;1,7093
6,720;0,6366;1,2109
6,720;0,6366;1,2163
6,720;0,6366;1,7093
6,720;0,6366;0,8766
6,720;0,3183;1,7931
6,720;0,3183;1,2861
6,720;0,6366;1,0101
6,720;0,3183;1,1652
6,720;1,2732;1,4459
6,720;0,6366;1,2346
6,720;1,2732;1,5458
6,720;0,6366;1,5395
6,720;0,6366;1,7833
6,720;1,2732;1,5267
6,720;1,2732;1,4613
6,720;1,2732;1,4613
6,720;0,3183;2,0056
6,720;0,6366;0,7308
6,720;1,2732;1,6673
6,720;0,6366;1,6461
6,720;0,9549;1,6631
6,720;1,2732;1,6265
6,720;0,3183;1,4556
6,720;0,9549;1,4259
6,720;0,9549;1,4746
6,720;0,9549;1,6098
6,720;1,2732;1,3441
6,720;1,2732;1,4707
7,220;0,6366;1,4509
7,220;0,6366;0,9287
7,220;0,3183;1,6161
7,220;0,6366;1,4682
7,220;0,6366;1,4682
7,220;0,6366;1,7827
7,220;0,6366;1,4253
7,220;0,6366;1,0336
7,220;0,6366;1,3612
7,220;0,6366;1,0483
7,220;0,6366;1,7827
7,220;0,6366;1,2358
7,220;0,3183;0,9312
7,220;0,6366;0,7639
7,220;0,9549;1,6403
7,220;1,2732;1,2309
7,220;0,3183;0,0724
7,220;0,9549;1,4616
7,220;0,9549;0,9836
7,220;0,3183;0,0230
7,220;0,3183;2,1106
7,220;0,3183;0,9345
7,220;1,2732;1,2309
7,220;0,6366;1,6867
7,220;0,6366;1,1855
7,220;0,6366;1,6445
7,220;0,9549;1,6147
7,220;0,3183;1,7209
7,220;1,2732;1,5833
7,220;0,9549;1,5705
7,220;0,9549;1,6396
7,220;1,5915;1,6013
7,220;0,6366;1,0336
7,220;0,6366;1,8647
7,220;0,6366;1,4509
7,220;0,6366;0,9287
7,220;0,6366;1,8647
7,220;0,6366;1,3612
7,220;0,3183;1,7666
7,220;0,6366;1,4253
7,220;0,9549;0,9869
7,220;0,3183;1,3237
7,220;1,2732;1,0988
7,220;0,3183;1,5839
7,220;1,2732;1,0802
7,220;0,6366;1,2060
7,220;0,9549;1,0020
7,220;0,9549;1,6403
7,220;1,2732;1,1043
7,220;1,2732;1,2916
7,220;0,3183;1,9814
7,220;0,9549;1,1732
7,220;1,9099;1,5759
7,220;0,6366;1,6445
7,220;0,9549;1,6809
7,220;1,2732;1,5387
7,220;0,6366;1,1427
7,220;1,2732;1,5387
7,220;0,6366;1,5047
7,220;0,9549;1,5668
7,220;1,2732;1,5721
7,220;1,2732;1,6172
7,720;0,6366;1,7111
7,720;0,6366;0,8185
7,720;0,3183;1,2811
7,720;0,3183;1,4802
7,720;0,3183;1,5172
7,720;0,6366;1,7285
7,720;0,6366;1,4508
7,720;0,6366;1,2341
7,720;0,6366;1,5321
7,720;0,6366;1,3958
7,720;0,6366;1,7285
7,720;0,9549;1,3129
7,720;0,3183;1,0114
7,720;0,6366;0,9413
7,720;0,9549;1,5186
7,720;0,9549;0,5488
7,720;0,6366;0,8072
7,720;0,9549;0,4447
7,720;0,9549;0,5488
7,720;0,3183;0,1557
7,720;0,3183;1,8573
7,720;0,6366;1,3402
7,720;1,2732;0,4343
7,720;0,6366;1,5952
7,720;0,6366;1,4682
7,720;0,6366;1,6466
7,720;0,9549;1,6193
7,720;0,3183;1,7213
7,720;0,9549;1,3525
7,720;0,9549;1,6989
7,720;1,5915;1,6054
7,720;0,6366;1,2341
7,720;0,6366;1,8070
7,720;0,6366;1,7111
7,720;0,6366;0,8185
7,720;0,6366;1,8070
7,720;0,6366;1,5321
7,720;0,9549;0,9697
7,720;0,6366;1,4508
7,720;0,9549;1,2253
7,720;0,3183;1,1577
7,720;0,3183;2,1868
7,720;0,6366;1,3402
7,720;1,2732;0,9175
7,720;0,6366;0,2286
7,720;0,9549;0,7918
7,720;0,9549;1,5186
7,720;1,2732;0,9051
7,720;1,2732;1,2342
7,720;0,3183;1,9708
7,720;0,9549;1,4487
7,720;1,9099;1,5462
7,720;0,6366;1,6466
7,720;0,9549;1,5074
7,720;1,2732;1,4071
7,720;0,6366;1,4439
7,720;0,9549;1,4322
7,720;0,6366;1,7796
7,720;1,2732;1,5773
7,720;1,2732;1,6413
8,220;0,6366;1,7299
8,220;0,6366;0,7310
8,220;0,6366;1,1051
