time;agentId;headwayDistance;headwayVelocity
0,7800;55;1,0136;1,0607
0,7800;56;2,4693;1,4123
0,7800;57;1,2711;1,4305
0,7800;58;1,7168;0,3973
0,7800;59;1,7140;1,4759
0,7800;60;1,2711;1,4759
0,7800;61;1,7168;1,2259
0,7800;62;2,9524;1,4163
0,7800;63;2,8136;1,2690
0,7800;64;1,2521;1,4123
0,7800;65;0,8878;1,0444
0,7800;66;0,8878;1,1373
0,7800;67;2,0740;1,1808
0,7800;68;1,2521;1,1808
1,0400;1;1,2179;1,4778
1,0400;2;4,3427;1,5350
1,0400;3;0,6141;1,4059
1,0400;4;1,2179;1,5350
1,0400;5;0,6141;1,3955
1,0400;6;1,1018;1,6652
1,0400;7;1,7022;1,5511
1,0400;8;1,1018;1,5875
1,0400;9;1,7022;1,7609
1,0400;10;2,0496;1,5511
1,0400;11;2,7170;1,5875
1,0400;12;1,4106;1,0505
1,0400;13;2,6710;1,6909
1,0400;14;1,4106;1,6909
1,0400;15;2,3847;1,2941
1,0400;16;1,7161;0,0276
1,0400;17;1,7161;1,8069
1,0400;18;2,0208;1,8113
1,0400;19;2,0208;0,4062
1,0400;20;2,4824;0,9354
1,0400;21;1,4086;0,9354
1,0400;22;1,4086;1,7756
1,0400;23;2,3098;0,4062
1,0400;24;1,4077;0,8306
1,0400;25;4,1535;1,6486
1,0400;26;2,9619;1,4770
1,0400;27;0,6479;0,7370
1,0400;28;2,5527;1,5147
1,0400;29;0,6479;0,8306
1,0400;30;2,5079;1,8459
1,0400;31;2,3061;1,6418
1,0400;32;1,9529;1,5599
1,0400;33;1,4484;1,6283
1,0400;34;1,4484;1,5599
1,0400;35;0,6404;1,2174
1,0400;36;0,6404;1,2781
1,0400;37;1,0788;1,6077
1,0400;38;1,0788;1,6236
1,0400;39;2,1069;1,8382
1,0400;40;2,6507;1,6145
1,0400;41;2,1069;1,6145
1,0400;42;4,1788;1,6111
1,0400;43;1,7225;1,4230
1,0400;44;3,6289;1,6454
1,0400;45;1,1734;1,4230
1,0400;46;1,1734;1,6454
1,0400;47;0,4380;1,7287
1,0400;48;1,2606;1,2973
1,0400;49;2,4658;1,7287
1,0400;50;1,2606;1,5962
1,0400;51;0,4380;1,8786
1,0400;52;1,0250;1,4124
1,0400;53;0,7903;1,6872
1,0400;54;1,0250;1,6963
1,0400;55;0,7903;1,4582
1,0400;56;2,3912;1,5787
1,0400;57;1,2044;1,6265
1,0400;58;2,0405;0,4097
1,0400;59;1,4481;1,6265
1,0400;60;1,2044;1,5095
1,0400;61;2,0405;1,5787
1,0400;62;3,0232;1,5325
1,0400;63;2,6849;1,4338
1,0400;64;1,1545;1,5388
1,0400;65;0,9159;1,4042
1,0400;66;0,9159;1,5639
1,0400;67;1,8859;1,5378
1,0400;68;1,1545;1,5378
1,3000;1;1,2219;1,4772
1,3000;2;4,4191;1,7625
1,3000;3;0,5838;1,7886
1,3000;4;0,8681;1,6804
1,3000;5;0,5838;1,6804
1,3000;6;1,1648;1,7789
1,3000;7;1,4194;1,5872
1,3000;8;1,1648;1,7685
1,3000;9;1,4194;1,8951
1,3000;10;2,0483;1,5872
1,3000;11;2,4318;1,7685
1,3000;12;1,2365;1,0503
1,3000;13;2,8069;1,7324
1,3000;14;1,2365;1,7324
1,3000;15;2,3276;1,0503
1,3000;16;2,0789;0,0056
1,3000;17;2,0789;1,9177
1,3000;18;1,5488;2,1261
1,3000;19;1,5488;0,6351
1,3000;20;2,3216;0,9349
1,3000;21;1,1187;0,9349
1,3000;22;1,1187;1,9733
1,3000;23;2,3547;0,6351
1,3000;24;0,8993;0,9830
1,3000;25;3,9778;1,7222
1,3000;26;2,6438;1,0001
1,3000;27;0,6922;1,0001
1,3000;28;2,5524;1,6025
1,3000;29;0,6922;0,9830
1,3000;30;2,0922;1,9971
1,3000;31;2,0922;1,3775
1,3000;32;1,9488;1,7044
1,3000;33;1,6335;1,6290
1,3000;34;1,6335;1,7044
1,3000;35;0,6239;1,3134
1,3000;36;0,6239;1,2789
1,3000;37;0,9234;1,4891
1,3000;38;0,9234;1,6217
1,3000;39;2,1633;2,1953
1,3000;40;2,4615;1,7953
1,3000;41;2,1633;1,7953
1,3000;42;4,1614;1,6109
1,3000;43;1,8022;1,4237
1,3000;44;3,6849;1,8163
1,3000;45;0,8175;1,4237
1,3000;46;0,8175;1,8163
1,3000;47;0,3959;2,0105
1,3000;48;0,7021;1,4147
1,3000;49;2,0987;2,0105
1,3000;50;0,7021;1,8003
1,3000;51;0,3959;2,2025
1,3000;52;0,9384;1,4123
1,3000;53;0,6323;1,9394
1,3000;54;0,9384;1,8192
1,3000;55;0,6323;1,9420
1,3000;56;2,2612;1,5852
1,3000;57;1,0827;1,9623
1,3000;58;2,2612;1,6313
1,3000;59;1,1297;1,9623
1,3000;60;1,0827;1,5094
1,3000;61;2,3691;1,5852
1,3000;62;3,0355;1,5390
1,3000;63;2,5330;1,7979
1,3000;64;1,0684;1,5390
1,3000;65;0,9820;1,6296
1,3000;66;0,9820;1,7950
1,3000;67;1,7581;1,6923
1,3000;68;1,0684;1,6923
1,5600;1;1,1958;1,4797
1,5600;2;4,4895;1,5734
1,5600;3;0,6426;1,6012
1,5600;4;0,6603;1,6812
1,5600;5;0,6426;1,6812
1,5600;6;1,1930;1,7793
1,5600;7;1,2570;1,5894
1,5600;8;1,1930;1,7893
1,5600;9;1,2570;1,8985
1,5600;10;1,8810;1,5894
1,5600;11;2,0704;1,7893
1,5600;12;1,0697;1,0502
1,5600;13;2,9923;1,7964
1,5600;14;1,0697;1,7964
1,5600;15;2,0676;1,9049
1,5600;16;2,0676;1,4699
1,5600;17;2,2369;1,9049
1,5600;18;0,9970;2,0691
1,5600;19;0,9970;0,8716
1,5600;20;2,1708;0,9354
1,5600;21;0,8545;0,9354
1,5600;22;0,8545;1,9661
1,5600;23;2,5517;0,8716
1,5600;24;0,5768;1,1919
1,5600;25;3,8146;1,7168
1,5600;26;2,3629;1,1253
1,5600;27;0,5768;1,7080
1,5600;28;2,5725;1,7080
1,5600;29;0,7231;1,1919
1,5600;30;1,6881;1,9935
1,5600;31;1,6881;1,3445
1,5600;32;2,0010;1,7636
1,5600;33;1,6156;1,6295
1,5600;34;1,6156;1,7636
1,5600;35;0,6096;1,3532
1,5600;36;0,6096;1,2787
1,5600;37;0,7803;1,5361
1,5600;38;0,7803;1,6220
1,5600;39;2,1267;1,7630
1,5600;40;2,1267;1,7937
1,5600;41;2,2604;1,7937
1,5600;42;3,9293;1,6193
1,5600;43;1,7451;2,0031
1,5600;44;3,6534;1,4231
1,5600;45;0,5434;1,4231
1,5600;46;0,5434;2,0031
1,5600;47;0,3935;2,1683
1,5600;48;0,4174;1,4169
1,5600;49;1,6377;2,1683
1,5600;50;0,4174;1,8616
1,5600;51;0,3935;2,2118
1,5600;52;0,8581;1,4100
1,5600;53;0,6012;2,0017
1,5600;54;0,8581;1,8181
1,5600;55;0,6012;2,0114
1,5600;56;2,1648;1,5845
1,5600;57;0,9784;1,9628
1,5600;58;2,1648;1,4213
1,5600;59;1,0115;1,9628
1,5600;60;0,9784;1,4913
1,5600;61;2,7148;1,5845
1,5600;62;2,9822;1,5391
1,5600;63;2,3674;1,8991
1,5600;64;1,0220;1,5391
1,5600;65;1,0116;1,6314
1,5600;66;1,0116;1,7949
1,5600;67;1,7435;1,6920
1,5600;68;1,0220;1,6920
1,8200;1;1,1993;1,4810
1,8200;2;4,4813;1,3886
1,8200;3;0,6844;1,4810
1,8200;4;0,5416;1,4492
1,8200;5;0,5416;1,4810
1,8200;6;1,2402;1,7790
1,8200;7;1,1640;1,5901
1,8200;8;1,2402;1,7892
1,8200;9;1,1640;1,8877
1,8200;10;1,4118;1,7846
1,8200;11;1,4118;1,9504
1,8200;12;0,9629;1,0505
1,8200;13;3,1816;1,8041
1,8200;14;0,9629;1,8041
1,8200;15;1,5973;1,9182
1,8200;16;1,5973;1,3626
1,8200;17;2,5804;1,9182
1,8200;18;0,7225;1,5170
1,8200;19;0,7225;1,0406
1,8200;20;2,0786;0,9353
1,8200;21;0,6549;0,9353
1,8200;22;0,6549;1,7811
1,8200;23;2,7436;1,5170
1,8200;24;0,4536;1,3708
1,8200;25;3,7014;1,7207
1,8200;26;2,2157;1,1835
1,8200;27;0,4536;1,7072
1,8200;28;2,3567;1,1835
1,8200;29;0,7839;1,3708
1,8200;30;1,5459;2,0035
1,8200;31;1,5459;1,3800
1,8200;32;2,0552;1,7812
1,8200;33;1,4062;1,6288
1,8200;34;1,4062;1,7812
1,8200;35;0,5949;1,3589
1,8200;36;0,5949;1,2781
1,8200;37;0,7146;1,4525
1,8200;38;0,7146;1,6237
1,8200;39;1,8362;1,7627
1,8200;40;1,8362;1,7953
1,8200;41;2,3678;1,7953
1,8200;42;3,7885;1,6184
1,8200;43;1,5859;2,0004
1,8200;44;3,4032;1,0652
1,8200;45;0,5571;1,0652
1,8200;46;0,5571;2,0004
1,8200;47;0,4013;2,1684
1,8200;48;0,4958;1,2348
1,8200;49;1,2103;2,1684
1,8200;50;0,4958;1,9202
1,8200;51;0,4013;2,2095
1,8200;52;0,7782;1,4118
1,8200;53;0,5996;2,0050
1,8200;54;0,7782;1,8207
1,8200;55;0,5996;1,9614
1,8200;56;1,9874;1,5859
1,8200;57;0,9225;1,9555
1,8200;58;1,9874;1,4593
1,8200;59;0,9832;1,9555
1,8200;60;0,9225;1,4515
1,8200;61;2,5476;1,4593
1,8200;62;2,9006;1,5394
1,8200;63;2,2555;1,8824
1,8200;64;1,0282;1,5394
1,8200;65;1,0507;1,6315
1,8200;66;1,0507;1,7950
1,8200;67;1,8040;1,6919
1,8200;68;1,0282;1,6919
2,0800;1;1,1952;1,5866
2,0800;2;4,4970;1,5360
2,0800;3;0,7524;1,4808
2,0800;4;0,5235;1,5866
2,0800;5;0,5235;1,4808
2,0800;6;1,2480;1,7759
2,0800;7;1,1071;1,5912
2,0800;8;1,2480;1,7892
2,0800;9;1,1071;1,9020
2,0800;10;0,7161;1,8007
2,0800;11;0,7161;2,0658
2,0800;12;0,8965;1,0498
2,0800;13;3,3746;1,7604
2,0800;14;0,8965;1,7604
2,0800;15;1,3640;1,9188
2,0800;16;1,3640;1,5594
2,0800;17;2,6203;1,9188
2,0800;18;0,9996;1,5149
2,0800;19;0,9996;1,1422
2,0800;20;1,9875;0,9343
2,0800;21;0,4436;0,9343
2,0800;22;0,4436;1,6221
2,0800;23;2,4869;1,5149
2,0800;24;0,4661;1,7180
2,0800;25;3,5965;1,7201
2,0800;26;2,1886;1,4718
2,0800;27;0,4661;1,4009
2,0800;28;2,0396;1,4718
2,0800;29;0,6778;1,4009
2,0800;30;1,5749;2,0056
2,0800;31;1,5749;1,3839
2,0800;32;2,1067;1,7814
2,0800;33;1,1566;1,6317
2,0800;34;1,1566;1,7814
2,0800;35;0,5782;1,3545
2,0800;36;0,5782;1,2784
2,0800;37;0,6123;1,6082
2,0800;38;0,6123;1,6222
2,0800;39;1,5779;1,7627
2,0800;40;1,5779;1,7953
2,0800;41;2,4800;1,7953
2,0800;42;3,6588;1,6185
2,0800;43;1,5633;1,8698
2,0800;44;3,3094;1,3454
2,0800;45;0,6843;1,3454
2,0800;46;0,6843;1,8698
2,0800;47;0,4043;2,1684
2,0800;48;0,6781;1,3089
2,0800;49;0,8655;2,1684
2,0800;50;0,6781;1,9666
2,0800;51;0,4043;2,2092
2,0800;52;0,6926;1,4087
2,0800;53;0,6121;1,9996
2,0800;54;0,6926;1,8184
2,0800;55;0,6121;1,8649
2,0800;56;1,7496;1,5559
2,0800;57;0,7299;1,7180
2,0800;58;1,7496;1,6192
2,0800;59;0,9233;1,5836
2,0800;60;0,9233;1,6431
2,0800;61;2,5650;1,6192
2,0800;62;2,8402;1,5395
2,0800;63;1,6152;2,0056
2,0800;64;0,9875;1,5395
2,0800;65;1,1083;1,6220
2,0800;66;1,1083;1,7936
2,0800;67;1,8488;1,6922
2,0800;68;0,9875;1,6922
2,3400;1;1,2156;1,8017
2,3400;2;4,5399;1,6382
2,3400;3;0,8319;1,8017
2,3400;4;0,5912;1,8017
2,3400;5;0,5912;1,4812
2,3400;6;1,2036;1,5871
2,3400;7;1,0058;1,5871
2,3400;8;1,2722;1,7769
2,3400;9;1,0058;1,9018
2,3400;10;0,4381;1,9416
2,3400;11;0,4381;2,1094
2,3400;12;0,8665;1,0474
2,3400;13;3,5616;1,8046
2,3400;14;0,8665;1,8046
2,3400;15;1,2377;1,9179
2,3400;16;1,2377;1,5758
2,3400;17;3,0065;1,9179
2,3400;18;1,5985;1,8373
2,3400;19;1,5985;1,2446
2,3400;20;1,9543;0,9353
2,3400;21;0,3694;0,9353
2,3400;22;0,3694;1,1128
2,3400;23;2,1284;1,8373
2,3400;24;0,4477;1,3956
2,3400;25;3,4604;1,7220
2,3400;26;1,8414;1,7220
2,3400;27;0,3668;1,5013
2,3400;28;1,8414;1,3804
2,3400;29;0,6919;1,4550
2,3400;30;1,6613;1,9792
2,3400;31;1,2390;1,3939
2,3400;32;1,6960;1,3861
2,3400;33;0,9800;1,6319
2,3400;34;0,9800;1,7798
2,3400;35;0,5651;1,3573
2,3400;36;0,5651;1,2766
2,3400;37;0,4955;1,5473
2,3400;38;0,4955;1,4428
2,3400;39;1,3621;1,7617
2,3400;40;1,3621;1,7950
2,3400;41;2,4828;1,5473
2,3400;42;3,5324;1,6194
2,3400;43;1,6418;1,8099
2,3400;44;3,2731;1,3694
2,3400;45;0,7929;1,3694
2,3400;46;0,7929;1,8099
2,3400;47;0,4263;2,1650
2,3400;48;0,8133;1,4178
2,3400;49;0,6349;2,1650
2,3400;50;0,8133;1,9725
2,3400;51;0,4263;2,1581
2,3400;52;0,4809;1,4034
2,3400;53;0,6672;1,8146
2,3400;54;0,4809;1,8146
2,3400;55;0,6872;1,4034
2,3400;56;1,5217;1,5831
2,3400;57;0,3668;1,3956
2,3400;58;1,5217;1,5529
2,3400;59;0,7557;1,3044
2,3400;60;0,7557;1,5137
2,3400;61;2,7019;1,5529
2,3400;62;2,7935;1,5389
2,3400;63;1,2390;1,9792
2,3400;64;0,9710;1,5389
2,3400;65;1,1554;1,6276
2,3400;66;1,1554;1,7921
2,3400;67;1,8847;1,6583
2,3400;68;0,9710;1,6583
2,6000;1;1,1228;1,2900
2,6000;2;4,6160;1,7374
2,6000;3;0,6768;1,2716
2,6000;4;0,5303;1,6844
2,6000;5;0,5303;1,2900
2,6000;6;0,8370;1,5816
2,6000;7;0,8031;1,5816
2,6000;8;1,2801;1,7892
2,6000;9;0,8031;1,9001
2,6000;10;0,4598;2,0179
2,6000;11;0,4598;1,7068
2,6000;12;0,7879;1,0485
2,6000;13;3,7560;1,8052
2,6000;14;0,7879;1,8052
2,6000;15;1,2958;1,8534
2,6000;16;1,2958;1,3313
2,6000;17;3,0545;1,3313
2,6000;18;2,3286;1,9635
2,6000;19;1,7163;1,1419
2,6000;20;1,9717;0,9319
2,6000;21;0,4113;0,9319
2,6000;22;0,4113;0,3983
2,6000;23;1,7163;1,9635
2,6000;24;0,3563;0,7808
2,6000;25;3,2061;1,4285
2,6000;26;1,3578;1,7217
2,6000;27;0,3563;0,5414
2,6000;28;1,3578;1,4285
2,6000;29;0,7151;0,5414
2,6000;30;1,1331;1,9914
2,6000;31;1,1117;1,3685
2,6000;32;1,1331;1,3859
2,6000;33;0,8524;1,6318
2,6000;34;0,8524;1,6927
2,6000;35;0,5501;1,3330
2,6000;36;0,5501;1,2789
2,6000;37;0,4527;1,2588
2,6000;38;0,4527;1,2716
2,6000;39;1,1992;1,7538
2,6000;40;1,1992;1,7909
2,6000;41;2,2539;1,2588
2,6000;42;3,3828;1,6195
2,6000;43;1,7080;1,7110
2,6000;44;3,1901;1,1867
2,6000;45;0,9416;1,1867
2,6000;46;0,9416;1,7110
2,6000;47;0,4636;2,1139
2,6000;48;0,9453;1,4071
2,6000;49;0,5912;2,1139
2,6000;50;0,9453;1,9727
2,6000;51;0,4636;2,2038
2,6000;52;0,3801;1,4049
2,6000;53;0,6124;1,0974
2,6000;54;0,3801;1,0974
2,6000;55;0,7958;1,4049
2,6000;56;1,2819;1,5817
2,6000;57;0,4322;0,7808
2,6000;58;1,2819;1,6262
2,6000;59;0,6149;1,0151
2,6000;60;0,6149;1,2279
2,6000;61;2,8137;1,6262
2,6000;62;2,7362;1,5398
2,6000;63;1,1117;1,8231
2,6000;64;0,9869;1,5398
2,6000;65;1,1918;1,6202
2,6000;66;1,1918;1,7951
2,6000;67;1,6670;1,3685
2,6000;68;0,9869;1,6924
2,8600;1;0,8652;0,8720
2,8600;2;4,6470;1,6698
2,8600;3;0,4785;1,0961
2,8600;4;0,5649;1,3177
2,8600;5;0,5649;0,8720
2,8600;6;0,6395;1,5896
2,8600;7;0,6480;1,5896
2,8600;8;1,2451;1,7881
2,8600;9;0,6395;1,7881
2,8600;10;0,5272;1,7238
2,8600;11;0,5272;1,4349
2,8600;12;0,6811;1,0485
2,8600;13;3,9516;1,7726
2,8600;14;0,6811;1,7726
2,8600;15;1,3391;1,5974
2,8600;16;1,3391;1,4119
2,8600;17;3,0948;1,7726
2,8600;18;3,0436;1,9620
2,8600;19;1,3996;1,1495
2,8600;20;2,0025;0,9352
2,8600;21;0,4562;0,9352
2,8600;22;0,4562;0,7944
2,8600;23;1,3996;1,9620
2,8600;24;0,3843;0,8904
2,8600;25;2,9148;1,3673
2,8600;26;0,9791;1,7214
2,8600;27;0,3843;0,0640
2,8600;28;0,9791;1,3673
2,8600;29;0,5045;0,7488
2,8600;30;0,7178;2,0003
2,8600;31;1,0623;1,3968
2,8600;32;0,7178;1,3843
2,8600;33;0,7630;1,6287
2,8600;34;0,7630;1,7806
2,8600;35;0,5172;1,3593
2,8600;36;0,5172;1,2774
2,8600;37;0,4785;1,7340
2,8600;38;0,4941;1,0961
2,8600;39;1,1380;1,7619
2,8600;40;1,1380;1,7949
2,8600;41;1,9026;0,8837
2,8600;42;3,1955;1,5987
2,8600;43;1,8462;1,4353
2,8600;44;3,0146;0,8589
2,8600;45;1,0780;1,4349
2,8600;46;0,9172;1,7238
2,8600;47;0,7156;1,7988
2,8600;48;1,0805;1,4178
2,8600;49;0,7513;1,7988
2,8600;50;1,0805;1,9729
2,8600;51;0,7156;2,1319
2,8600;52;0,4575;1,3874
2,8600;53;0,5868;0,9417
2,8600;54;0,4575;0,9417
2,8600;55;0,8668;1,5920
2,8600;56;1,0551;1,5855
2,8600;57;0,5140;0,8904
2,8600;58;1,0551;1,6185
2,8600;59;0,5607;0,7488
2,8600;60;0,5045;1,5732
2,8600;61;2,8436;1,6185
2,8600;62;2,6692;1,5393
2,8600;63;1,0623;1,5731
2,8600;64;1,0083;1,5393
2,8600;65;1,2402;1,5879
2,8600;66;1,2402;1,7921
2,8600;67;1,0665;1,5731
2,8600;68;1,0083;1,6924
3,1200;1;0,6371;0,6033
3,1200;2;4,6501;1,5863
3,1200;3;0,7039;0,8334
3,1200;4;0,6371;1,5863
3,1200;5;0,4899;0,8334
3,1200;6;0,6099;1,3807
3,1200;7;0,5800;1,3807
3,1200;8;0,8934;1,5293
3,1200;9;0,5800;1,5293
3,1200;10;0,5745;1,2726
3,1200;11;0,5745;1,2702
3,1200;12;0,6546;1,0502
3,1200;13;3,9800;1,0502
3,1200;14;0,6546;1,6938
3,1200;15;1,2458;1,3910
3,1200;16;1,2458;1,6505
3,1200;17;2,8428;1,6938
3,1200;18;3,2975;0,1018
3,1200;19;1,3145;1,1489
3,1200;20;2,0869;0,9343
3,1200;21;0,5101;0,9343
3,1200;22;0,5101;1,4025
3,1200;23;1,3145;1,5877
3,1200;24;0,4400;1,1525
3,1200;25;2,6147;1,0201
3,1200;26;0,7716;1,5846
3,1200;27;0,4400;0,5035
3,1200;28;0,7716;1,0201
3,1200;29;0,3794;0,8343
3,1200;30;0,4902;1,7086
3,1200;31;0,8642;1,7905
3,1200;32;0,4902;1,3860
3,1200;33;0,7252;1,6320
3,1200;34;0,7252;1,7804
3,1200;35;0,4814;1,3547
3,1200;36;0,4814;1,2789
3,1200;37;0,4687;0,6145
3,1200;38;0,4687;0,8334
3,1200;39;1,1376;1,7591
3,1200;40;1,1376;1,7957
3,1200;41;1,5117;0,6145
3,1200;42;2,8860;1,6158
3,1200;43;2,0029;1,3652
3,1200;44;2,7719;0,8530
3,1200;45;1,1706;1,2702
3,1200;46;0,6761;1,2726
3,1200;47;0,8505;1,0204
3,1200;48;1,2290;1,4170
3,1200;49;0,7345;1,0204
3,1200;50;1,1779;2,0751
3,1200;51;0,7345;1,4923
3,1200;52;0,5767;1,4117
3,1200;53;0,6041;1,0792
3,1200;54;0,5767;1,0792
3,1200;55;0,9534;1,4117
3,1200;56;0,9325;1,5850
3,1200;57;0,6269;1,1525
3,1200;58;0,9325;1,6158
3,1200;59;0,5295;0,8343
3,1200;60;0,3794;0,0325
3,1200;61;2,8072;1,6158
3,1200;62;2,5696;1,5019
3,1200;63;0,9940;1,6630
3,1200;64;1,0487;1,5399
3,1200;65;1,2942;1,5019
3,1200;66;1,2942;1,7852
3,1200;67;0,8642;1,6630
3,1200;68;1,0487;1,6919
3,3800;1;0,6963;0,9469
3,3800;2;4,5986;1,2168
3,3800;3;0,9058;0,9703
3,3800;4;0,6841;0,9823
3,3800;5;0,4431;0,9703
3,3800;6;0,6895;1,3454
