agentId;time;posX;posZ;speed
1;0,2400;-17,8008;4,6213;0,3357
2;0,2400;-17,8790;9,0808;0,4815
3;0,2400;-16,0099;1,9592;0,0164
4;0,2400;-17,9298;3,5600;0,4741
5;0,2400;-15,8545;3,0309;0,2846
6;0,2400;-12,6821;5,9502;0,4770
7;0,2400;-9,9083;7,1302;0,4588
8;0,2400;-13,1560;6,7447;0,4730
9;0,2400;-8,7718;5,1094;0,1846
10;0,2400;-8,9086;3,0644;0,2825
11;0,2400;-14,0081;3,2114;0,4807
12;0,2400;-3,7506;6,8166;0,4819
13;0,2400;-4,0044;9,6261;0,4820
14;0,2400;-5,1006;5,7366;0,4815
15;0,2400;-7,4663;4,1631;0,4823
16;0,2400;-2,7645;3,4800;0,4814
17;0,2400;-2,2372;1,7791;0,0126
18;0,2400;1,0841;6,4745;0,0260
19;0,2400;2,0300;9,3069;0,4820
20;0,2400;4,2371;3,6665;0,4824
21;0,2400;0,2071;4,8762;0,3962
22;0,2400;1,5549;3,5039;0,4704
23;0,2400;-1,3640;7,6842;0,4790
24;0,2400;9,1317;3,7372;0,4142
25;0,2400;7,8756;9,9214;0,4710
26;0,2400;5,5062;5,6556;0,4792
27;0,2400;7,5517;1,8540;0,2085
28;0,2400;10,1806;6,0292;0,3011
29;0,2400;6,9411;1,9096;0,1673
30;0,2400;12,6134;4,2682;0,4822
31;0,2400;15,9036;4,1521;0,4818
32;0,2400;17,5482;5,7782;0,4583
33;0,2400;16,5715;7,9155;0,4718
34;0,2400;15,7006;7,8627;0,4815
35;0,2400;18,9750;7,5700;0,4428
36;0,2400;18,5963;8,1573;0,4816
37;0,2400;-16,9920;-4,3145;0,4403
38;0,2400;-15,3843;-4,4145;0,4820
39;0,2400;-15,2105;-9,9070;0,4089
40;0,2400;-18,2998;-9,9932;0,2775
41;0,2400;-16,2455;-8,0821;0,4722
43;0,2400;-11,0456;-1,9225;0,4819
44;0,2400;-12,1986;-7,1205;0,3306
45;0,2400;-11,4444;-3,7291;0,4666
46;0,2400;-13,1206;-2,1889;0,3006
47;0,2400;-4,2291;-9,8487;0,4160
48;0,2400;-3,2137;-4,0618;0,4582
49;0,2400;-6,5877;-6,6670;0,4757
50;0,2400;-3,0098;-7,0054;0,4803
51;0,2400;-4,7746;-9,4047;0,4812
52;0,2400;1,1049;-9,5595;0,4825
53;0,2400;2,6340;-9,4452;0,4258
54;0,2400;1,2416;-8,4349;0,4795
55;0,2400;3,5421;-8,4028;0,4813
56;0,2400;9,2168;-7,7107;0,4818
57;0,2400;7,9075;-2,0321;0,4803
58;0,2400;6,3950;-7,1051;0,4747
59;0,2400;9,5919;-2,4778;0,2986
60;0,2400;6,8108;-3,1048;0,4802
61;0,2400;6,4277;-8,4098;0,1306
62;0,2400;11,4912;-9,1934;0,4818
63;0,2400;14,2481;-2,0817;0,2841
64;0,2400;10,4387;-4,5843;0,4728
65;0,2400;15,1823;-7,8518;1,1800
66;0,2400;15,6709;-8,7237;0,4714
67;0,2400;12,7492;-4,5562;0,4149
68;0,2400;10,5286;-5,9619;0,4821
1;0,3600;-17,8242;4,5581;0,5615
2;0,3600;-17,8904;8,9902;0,7610
3;0,3600;-16,0434;1,9557;0,2803
4;0,3600;-17,9421;3,4761;0,7064
5;0,3600;-15,8798;2,9861;0,4283
6;0,3600;-12,6701;5,8616;0,7451
7;0,3600;-9,9120;7,0416;0,7393
8;0,3600;-13,1757;6,6581;0,7405
9;0,3600;-8,8033;5,0711;0,4135
10;0,3600;-8,9086;3,0141;0,4197
11;0,3600;-13,9754;3,1273;0,7513
12;0,3600;-3,8232;6,7605;0,7642
13;0,3600;-4,0335;9,5392;0,7638
14;0,3600;-5,0913;5,6482;0,7414
15;0,3600;-7,4142;4,0877;0,7639
16;0,3600;-2,8329;3,4197;0,7603
17;0,3600;-2,2373;1,7788;0,0026
18;0,3600;1,0838;6,4759;0,0117
19;0,3600;2,0332;9,2153;0,7640
20;0,3600;4,1866;3,5899;0,7645
21;0,3600;0,2213;4,7956;0,6822
22;0,3600;1,5354;3,4268;0,6633
23;0,3600;-1,3194;7,6082;0,7342
24;0,3600;9,1132;3,6574;0,6821
25;0,3600;7,8475;9,8406;0,7131
26;0,3600;5,5643;5,5872;0,7476
27;0,3600;7,5357;1,8712;0,1951
28;0,3600;10,1362;5,9737;0,5923
29;0,3600;6,9221;1,9190;0,1760
30;0,3600;12,6687;4,1950;0,7643
31;0,3600;15,8950;4,0611;0,7622
32;0,3600;17,4905;5,7160;0,7069
33;0,3600;16,5694;7,8259;0,7468
34;0,3600;15,6735;7,7757;0,7594
35;0,3600;18,9682;7,4847;0,7137
36;0,3600;18,6183;8,0688;0,7595
37;0,3600;-16,9807;-4,2295;0,7146
38;0,3600;-15,4072;-4,3258;0,7638
39;0,3600;-15,2324;-9,8290;0,6753
40;0,3600;-18,2728;-9,9187;0,6608
41;0,3600;-16,2405;-7,9919;0,7526
43;0,3600;-11,0387;-1,8312;0,7631
44;0,3600;-12,2152;-7,0482;0,6176
45;0,3600;-11,4338;-3,6404;0,7447
46;0,3600;-13,0514;-2,1765;0,5860
47;0,3600;-4,1753;-9,7865;0,6852
48;0,3600;-3,1777;-4,1413;0,7269
49;0,3600;-6,4971;-6,6649;0,7556
50;0,3600;-2,9758;-6,9220;0,7502
51;0,3600;-4,7047;-9,3458;0,7617
52;0,3600;1,0701;-9,4747;0,7644
53;0,3600;2,5867;-9,3820;0,6579
54;0,3600;1,2208;-8,3474;0,7496
55;0,3600;3,4559;-8,3732;0,7597
56;0,3600;9,1901;-7,6230;0,7638
57;0,3600;7,8692;-1,9492;0,7614
58;0,3600;6,4405;-7,0273;0,7506
59;0,3600;9,5408;-2,4575;0,4582
60;0,3600;6,8525;-3,0235;0,7610
61;0,3600;6,4306;-8,3949;0,1261
62;0,3600;11,5125;-9,1079;0,7349
63;0,3600;14,3020;-2,0403;0,5668
64;0,3600;10,4946;-4,5276;0,6636
65;0,3600;15,2009;-7,7971;0,4817
66;0,3600;15,6729;-8,6432;0,6711
67;0,3600;12,7809;-4,4794;0,6920
68;0,3600;10,5894;-5,8932;0,7640
1;0,4800;-17,8694;4,4696;0,8285
2;0,4800;-17,9090;8,8718;0,9987
3;0,4800;-16,1111;1,9619;0,5672
4;0,4800;-17,9637;3,3625;0,9635
5;0,4800;-15,9188;2,9231;0,6177
6;0,4800;-12,6420;5,7525;0,9394
7;0,4800;-9,9239;6,9238;0,9863
8;0,4800;-13,2022;6,5421;0,9910
9;0,4800;-8,8628;5,0144;0,6843
10;0,4800;-8,9147;2,9517;0,5220
11;0,4800;-13,9232;3,0269;0,9432
12;0,4800;-3,9159;6,6880;0,9815
13;0,4800;-4,0695;9,4240;1,0054
14;0,4800;-5,0889;5,5345;0,9473
15;0,4800;-7,3551;3,9802;1,0228
16;0,4800;-2,9271;3,3405;1,0252
17;0,4800;-2,2373;1,7775;0,0105
18;0,4800;1,0844;6,4750;0,0091
19;0,4800;2,0318;9,0924;1,0239
20;0,4800;4,1256;3,4828;1,0275
21;0,4800;0,2356;4,6833;0,9433
22;0,4800;1,5035;3,3331;0,8247
23;0,4800;-1,2636;7,5098;0,9430
24;0,4800;9,0859;3,5545;0,8875
25;0,4800;7,8085;9,7315;0,9653
26;0,4800;5,6277;5,4961;0,9247
27;0,4800;7,5259;1,8801;0,1105
28;0,4800;10,0648;5,9028;0,8380
29;0,4800;6,9151;1,9230;0,0674
30;0,4800;12,7407;4,0963;1,0185
31;0,4800;15,8837;3,9391;1,0205
32;0,4800;17,4160;5,6279;0,9615
33;0,4800;16,5722;7,7078;0,9844
34;0,4800;15,6322;7,6614;1,0126
35;0,4800;18,9499;7,3725;0,9468
36;0,4800;18,6454;7,9531;0,9902
37;0,4800;-16,9557;-4,1155;0,9726
38;0,4800;-15,4389;-4,2071;1,0233
39;0,4800;-15,2591;-9,7187;0,9457
40;0,4800;-18,2423;-9,8251;0,8203
41;0,4800;-16,2306;-7,8701;1,0187
42;0,4800;-8,5152;-9,9352;0,5343
43;0,4800;-11,0232;-1,7090;1,0264
44;0,4800;-12,2407;-6,9462;0,8764
45;0,4800;-11,4216;-3,5274;0,9470
46;0,4800;-12,9500;-2,1618;0,8540
47;0,4800;-4,1033;-9,6974;0,9545
48;0,4800;-3,1349;-4,2451;0,9362
49;0,4800;-6,3753;-6,6732;1,0169
50;0,4800;-2,9500;-6,8156;0,9127
51;0,4800;-4,6100;-9,2680;1,0213
52;0,4800;1,0316;-9,3576;1,0271
53;0,4800;2,5349;-9,3129;0,7199
54;0,4800;1,1955;-8,2327;0,9785
55;0,4800;3,3392;-8,3360;1,0206
56;0,4800;9,1617;-7,5048;1,0123
57;0,4800;7,8177;-1,8372;1,0272
58;0,4800;6,4973;-6,9245;0,9793
59;0,4800;9,4557;-2,4418;0,7206
60;0,4800;6,9175;-2,9193;1,0232
61;0,4800;6,4356;-8,3780;0,1466
62;0,4800;11,5337;-9,0092;0,8410
63;0,4800;14,3783;-1,9800;0,8107
64;0,4800;10,5669;-4,4601;0,8239
65;0,4800;15,2363;-7,7156;0,7400
66;0,4800;15,6791;-8,5345;0,9076
67;0,4800;12,8142;-4,3715;0,9416
68;0,4800;10,6712;-5,8009;1,0275
1;0,6000;-17,9311;4,3586;1,0582
2;0,6000;-17,9341;8,7369;1,1439
3;0,6000;-16,2102;1,9812;0,8412
4;0,6000;-17,9898;3,2212;1,1977
5;0,6000;-15,9784;2,8456;0,8145
6;0,6000;-12,5954;5,6335;1,0645
7;0,6000;-9,9505;6,7832;1,1920
8;0,6000;-13,2349;6,4034;1,1876
9;0,6000;-8,9475;4,9375;0,9536
10;0,6000;-8,9494;2,8800;0,6643
11;0,6000;-13,8392;2,9208;1,1277
12;0,6000;-4,0182;6,6067;1,0883
13;0,6000;-4,1012;9,3025;1,0465
14;0,6000;-5,0974;5,4089;1,0493
15;0,6000;-7,2781;3,8485;1,2710
16;0,6000;-3,0498;3,2497;1,2726
17;0,6000;-2,2365;1,7771;0,0075
18;0,6000;1,0916;6,4600;0,1387
19;0,6000;2,0192;8,9454;1,2301
20;0,6000;4,0642;3,3480;1,2344
21;0,6000;0,2602;4,5439;1,1797
22;0,6000;1,4686;3,2300;0,9071
23;0,6000;-1,2045;7,3872;1,1337
24;0,6000;9,0507;3,4300;1,0779
25;0,6000;7,7571;9,5999;1,1776
26;0,6000;5,7035;5,3890;1,0938
27;0,6000;7,5406;1,8774;0,1247
28;0,6000;9,9800;5,8149;1,0180
29;0,6000;6,9394;1,9285;0,2072
30;0,6000;12,8259;3,9777;1,2166
31;0,6000;15,8631;3,7896;1,2581
32;0,6000;17,3299;5,5175;1,1667
33;0,6000;16,5926;7,5682;1,1764
34;0,6000;15,5813;7,5217;1,2386
35;0,6000;18,9306;7,2406;1,1114
36;0,6000;18,6627;7,8211;1,1097
37;0,6000;-16,9129;-3,9768;1,2095
38;0,6000;-15,4810;-4,0619;1,2603
39;0,6000;-15,2917;-9,5824;1,1681
40;0,6000;-18,2095;-9,7099;0,9983
41;0,6000;-16,2185;-7,7185;1,2668
42;0,6000;-8,5994;-9,8282;1,1350
43;0,6000;-11,0154;-1,5609;1,2358
44;0,6000;-12,2584;-6,8154;1,0996
45;0,6000;-11,4066;-3,3991;1,0762
46;0,6000;-12,8238;-2,1410;1,0659
47;0,6000;-4,0155;-9,5821;1,2078
48;0,6000;-3,0891;-4,3771;1,1642
49;0,6000;-6,2268;-6,7008;1,2591
50;0,6000;-2,9231;-6,7023;0,9701
51;0,6000;-4,4954;-9,1750;1,2300
52;0,6000;0,9983;-9,2087;1,2714
53;0,6000;2,4758;-9,2213;0,9081
54;0,6000;1,1602;-8,0926;1,2044
55;0,6000;3,1970;-8,2967;1,2292
56;0,6000;9,1367;-7,3594;1,2300
57;0,6000;7,7601;-1,6953;1,2759
58;0,6000;6,5484;-6,8051;1,0824
59;0,6000;9,3420;-2,4263;0,9568
60;0,6000;7,0045;-2,7978;1,2455
61;0,6000;6,4450;-8,3563;0,1976
62;0,6000;11,5547;-8,8942;0,9745
63;0,6000;14,4723;-1,8981;1,0384
64;0,6000;10,6641;-4,3893;1,0020
65;0,6000;15,2834;-7,6154;0,9232
66;0,6000;15,6922;-8,4116;1,0296
67;0,6000;12,8493;-4,2439;1,1023
68;0,6000;10,7785;-5,7010;1,2223
1;0,7200;-17,9886;4,2280;1,1890
2;0,7200;-17,9554;8,5829;1,2956
3;0,7200;-16,3275;2,0007;0,9906
4;0,7200;-18,0152;3,0554;1,3982
5;0,7200;-16,0628;2,7534;1,0415
6;0,7200;-12,5446;5,4979;1,2069
7;0,7200;-9,9883;6,6230;1,3720
8;0,7200;-13,2505;6,2432;1,3417
9;0,7200;-9,0526;4,8415;1,1859
10;0,7200;-9,0154;2,7914;0,9203
11;0,7200;-13,7233;2,8119;1,3254
12;0,7200;-4,1411;6,5154;1,2760
13;0,7200;-4,1357;9,1817;1,0466
14;0,7200;-5,1217;5,2856;1,0468
15;0,7200;-7,1991;3,6967;1,4259
16;0,7200;-3,1919;3,1419;1,4864
17;0,7200;-2,2366;1,7804;0,0276
18;0,7200;1,1037;6,4346;0,2347
19;0,7200;1,9881;8,7766;1,4302
20;0,7200;4,0258;3,1836;1,4068
21;0,7200;0,2952;4,3795;1,4005
22;0,7200;1,4388;3,1221;0,9327
23;0,7200;-1,1571;7,2577;1,1491
24;0,7200;9,0071;3,2936;1,1934
25;0,7200;7,7089;9,4446;1,3551
26;0,7200;5,7807;5,2507;1,3199
27;0,7200;7,5885;1,8686;0,4060
28;0,7200;9,8879;5,6991;1,2332
29;0,7200;6,9913;1,9464;0,4580
30;0,7200;12,9134;3,8385;1,3703
31;0,7200;15,8157;3,6226;1,4467
32;0,7200;17,2326;5,3941;1,3094
33;0,7200;16,6322;7,4115;1,3470
34;0,7200;15,5055;7,3694;1,4181
35;0,7200;18,9121;7,0894;1,2695
36;0,7200;18,6904;7,6843;1,1633
37;0,7200;-16,8633;-3,8107;1,4447
38;0,7200;-15,5315;-3,8906;1,4885
39;0,7200;-15,3265;-9,4279;1,3196
40;0,7200;-18,1703;-9,5654;1,2477
41;0,7200;-16,2110;-7,5449;1,4480
42;0,7200;-8,6937;-9,7051;1,2920
43;0,7200;-11,0084;-1,4057;1,2946
44;0,7200;-12,2563;-6,6706;1,2069
45;0,7200;-11,3899;-3,2429;1,3093
46;0,7200;-12,6808;-2,1172;1,2086
47;0,7200;-3,9227;-9,4361;1,4417
48;0,7200;-3,0423;-4,5341;1,3655
49;0,7200;-6,0563;-6,7347;1,4483
50;0,7200;-2,8869;-6,5761;1,0943
51;0,7200;-4,3559;-9,0765;1,4226
52;0,7200;0,9778;-9,0387;1,4268
53;0,7200;2,4074;-9,1140;1,0607
54;0,7200;1,1133;-7,9332;1,3845
55;0,7200;3,0350;-8,2488;1,4076
56;0,7200;9,0984;-7,1938;1,4163
57;0,7200;7,7113;-1,5251;1,4759
58;0,7200;6,5847;-6,6625;1,2259
59;0,7200;9,2049;-2,3939;1,1737
60;0,7200;7,1096;-2,6621;1,4305
61;0,7200;6,4678;-8,3144;0,3973
62;0,7200;11,5683;-8,7549;1,1657
63;0,7200;14,5676;-1,7917;1,1904
64;0,7200;10,7828;-4,3119;1,1808
65;0,7200;15,3317;-7,4877;1,1373
66;0,7200;15,7140;-8,2882;1,0444
67;0,7200;12,8883;-4,0967;1,2690
68;0,7200;10,8998;-5,5826;1,4123
1;0,8400;-18,0493;4,0758;1,3654
2;0,8400;-17,9829;8,4135;1,4302
3;0,8400;-16,4688;2,0040;1,1782
4;0,8400;-18,0238;2,8794;1,4682
5;0,8400;-16,1634;2,6437;1,2405
6;0,8400;-12,4788;5,3394;1,4300
7;0,8400;-10,0317;6,4387;1,5780
8;0,8400;-13,2422;6,0625;1,5068
9;0,8400;-9,1777;4,7368;1,3602
10;0,8400;-9,1018;2,6913;1,1020
11;0,8400;-13,5787;2,6988;1,5298
12;0,8400;-4,2917;6,4209;1,4818
13;0,8400;-4,1743;9,0623;1,0464
14;0,8400;-5,1604;5,1657;1,0498
15;0,8400;-7,1326;3,5163;1,6024
16;0,8400;-3,3470;3,0119;1,6860
17;0,8400;-2,2366;1,7846;0,0348
18;0,8400;1,1197;6,4051;0,2791
19;0,8400;1,9523;8,5855;1,6200
20;0,8400;3,9912;2,9970;1,5811
21;0,8400;0,3359;4,1902;1,6138
22;0,8400;1,4225;3,0111;0,9348
23;0,8400;-1,1190;7,1253;1,1485
24;0,8400;8,9649;3,1413;1,3176
25;0,8400;7,6622;9,2650;1,5460
26;0,8400;5,8647;5,0960;1,4666
27;0,8400;7,6637;1,8677;0,6268
28;0,8400;9,7813;5,5593;1,4651
29;0,8400;7,0594;1,9705;0,6016
30;0,8400;12,9965;3,6944;1,3858
31;0,8400;15,7515;3,4349;1,6532
32;0,8400;17,1198;5,2561;1,4858
33;0,8400;16,6781;7,2452;1,4373
34;0,8400;15,4161;7,2026;1,5769
35;0,8400;18,8984;6,9365;1,2788
36;0,8400;18,7127;7,5474;1,1559
37;0,8400;-16,8169;-3,6272;1,5776
38;0,8400;-15,5871;-3,7062;1,6043
39;0,8400;-15,3556;-9,2548;1,4632
40;0,8400;-18,1247;-9,4021;1,4124
41;0,8400;-16,2103;-7,3475;1,6452
42;0,8400;-8,7976;-9,5607;1,4825
43;0,8400;-10,9828;-1,2445;1,3602
44;0,8400;-12,2329;-6,5221;1,2527
45;0,8400;-11,3625;-3,0624;1,5218
46;0,8400;-12,5148;-2,0982;1,3918
47;0,8400;-3,8200;-9,2645;1,6658
48;0,8400;-2,9868;-4,6992;1,4514
49;0,8400;-5,8746;-6,7581;1,5265
50;0,8400;-2,8296;-6,4517;1,1411
51;0,8400;-4,2079;-8,9585;1,5779
52;0,8400;0,9715;-8,8510;1,5653
53;0,8400;2,3241;-8,9856;1,2757
54;0,8400;1,0736;-7,7687;1,4100
55;0,8400;2,8551;-8,1920;1,5725
56;0,8400;9,0456;-7,0152;1,5518
57;0,8400;7,6885;-1,3458;1,5059
58;0,8400;6,6136;-6,4926;1,4363
59;0,8400;9,0560;-2,3539;1,2846
60;0,8400;7,2181;-2,5150;1,5227
61;0,8400;6,4930;-8,2735;0,3999
62;0,8400;11,5770;-8,5906;1,3718
63;0,8400;14,6525;-1,7630;0,7464
64;0,8400;10,9187;-4,2202;1,3663
65;0,8400;15,3777;-7,3315;1,3571
66;0,8400;15,7357;-8,1451;1,2063
67;0,8400;12,9278;-3,9421;1,3295
68;0,8400;11,0229;-5,4454;1,5364
1;0,9600;-18,1261;3,9084;1,5350
2;0,9600;-18,0063;8,2417;1,4443
3;0,9600;-16,6353;1,9854;1,3955
4;0,9600;-18,0022;2,7034;1,4778
5;0,9600;-16,2813;2,5231;1,4059
6;0,9600;-12,3986;5,1666;1,5875
7;0,9600;-10,0972;6,2378;1,7609
8;0,9600;-13,2270;5,8633;1,6652
9;0,9600;-9,3295;4,6291;1,5511
10;0,9600;-9,2143;2,5843;1,2941
11;0,9600;-13,4146;2,5813;1,6820
12;0,9600;-4,4565;6,3025;1,6909
13;0,9600;-4,2151;8,9435;1,0466
14;0,9600;-5,2030;5,0471;1,0505
15;0,9600;-7,0672;3,3196;1,7274
16;0,9600;-3,5138;2,8733;1,8069
17;0,9600;-2,2364;1,7879;0,0276
18;0,9600;1,1476;6,3652;0,4062
19;0,9600;1,9318;8,3691;1,8113
20;0,9600;3,9273;2,8317;1,4770
21;0,9600;0,3789;3,9815;1,7756
22;0,9600;1,4070;2,8999;0,9354
23;0,9600;-1,0865;6,9912;1,1497
24;0,9600;8,9088;2,9684;1,5147
25;0,9600;7,5988;9,0673;1,7300
26;0,9600;5,9541;4,9203;1,6429
27;0,9600;7,7633;1,8731;0,8306
28;0,9600;9,6527;5,4089;1,6486
29;0,9600;7,1433;1,9985;0,7370
30;0,9600;13,0828;3,5522;1,3862
31;0,9600;15,6754;3,2269;1,8459
32;0,9600;16,9927;5,1055;1,6418
33;0,9600;16,7218;7,0632;1,5599
34;0,9600;15,3367;7,0241;1,6283
35;0,9600;18,8916;6,7833;1,2781
36;0,9600;18,7220;7,4016;1,2174
37;0,9600;-16,7726;-3,4375;1,6236
38;0,9600;-15,6379;-3,5201;1,6077
39;0,9600;-15,3914;-9,0643;1,6145
40;0,9600;-18,0833;-9,2298;1,4773
41;0,9600;-16,1980;-7,1273;1,8382
42;0,9600;-8,8864;-9,3808;1,6718
43;0,9600;-10,9412;-1,0687;1,5057
44;0,9600;-12,1953;-6,3636;1,3579
45;0,9600;-11,3202;-2,8695;1,6454
46;0,9600;-12,3461;-2,0721;1,4230
47;0,9600;-3,7019;-9,0725;1,8786
48;0,9600;-2,9106;-4,8750;1,5962
49;0,9600;-5,6829;-6,7827;1,6111
50;0,9600;-2,7412;-6,3236;1,2973
51;0,9600;-4,0706;-8,8030;1,7287
52;0,9600;0,9592;-8,6478;1,6963
53;0,9600;2,2265;-8,8403;1,4582
54;0,9600;1,0424;-7,6021;1,4124
55;0,9600;2,6685;-8,1135;1,6872
56;0,9600;9,0032;-6,8363;1,5325
57;0,9600;7,6722;-1,1654;1,5095
58;0,9600;6,6342;-6,3043;1,5787
59;0,9600;8,9071;-2,3035;1,3106
60;0,9600;7,3140;-2,3450;1,6265
61;0,9600;6,5247;-8,2360;0,4097
62;0,9600;11,5716;-8,4065;1,5342
63;0,9600;14,7302;-1,6930;0,8720
64;0,9600;11,0710;-4,1160;1,5378
65;0,9600;15,4156;-7,1477;1,5639
66;0,9600;15,7571;-7,9780;1,4042
67;0,9600;12,9820;-3,7789;1,4338
68;0,9600;11,1345;-5,2982;1,5388
1;1,0800;-18,2137;3,7245;1,6977
2;1,0800;-18,0380;8,0715;1,4432
3;1,0800;-16,8136;1,9367;1,5408
4;1,0800;-17,9553;2,5323;1,4781
5;1,0800;-16,4224;2,3958;1,5832
6;1,0800;-12,3202;4,9906;1,6060
7;1,0800;-10,1836;6,0375;1,8177
8;1,0800;-13,2133;5,6519;1,7655
9;1,0800;-9,4922;4,5296;1,5887
10;1,0800;-9,3435;2,4830;1,3679
11;1,0800;-13,2370;2,4699;1,7467
12;1,0800;-4,6250;6,1668;1,8028
13;1,0800;-4,2601;8,8263;1,0463
14;1,0800;-5,2494;4,9301;1,0493
15;1,0800;-6,9812;3,1367;1,6845
16;1,0800;-3,7012;2,7399;1,9172
17;1,0800;-2,2364;1,7937;0,0482
18;1,0800;1,1889;6,3205;0,5071
19;1,0800;1,9140;8,1335;1,9692
20;1,0800;3,8496;2,7006;1,2700
21;1,0800;0,4348;3,7638;1,8727
22;1,0800;1,3898;2,7890;0,9353
23;1,0800;-1,0532;6,8574;1,1493
24;1,0800;8,8422;2,7896;1,5898
25;1,0800;7,5174;8,8600;1,8565
26;1,0800;6,0342;4,7318;1,7066
27;1,0800;7,8849;1,8811;1,0158
28;1,0800;9,5233;5,2479;1,7217
29;1,0800;7,2435;2,0257;0,8659
30;1,0800;13,1651;3,4077;1,3861
31;1,0800;15,5846;3,0073;1,9802
32;1,0800;16,8782;4,9258;1,7756
33;1,0800;16,7496;6,8668;1,6530
34;1,0800;15,2716;6,8394;1,6316
35;1,0800;18,8985;6,6301;1,2779
36;1,0800;18,7169;7,2425;1,3265
37;1,0800;-16,7406;-3,2454;1,6228
38;1,0800;-15,6941;-3,3355;1,6086
39;1,0800;-15,4302;-8,8594;1,7379
40;1,0800;-18,0538;-9,0353;1,6391
41;1,0800;-16,1821;-6,8857;2,0171
42;1,0800;-8,9657;-9,1734;1,8500
43;1,0800;-10,9024;-0,8739;1,6549
44;1,0800;-12,1578;-6,1964;1,4274
45;1,0800;-11,2644;-2,6687;1,7370
46;1,0800;-12,1799;-2,0325;1,4235
47;1,0800;-3,5716;-8,8598;2,0788
48;1,0800;-2,8033;-5,0379;1,6258
49;1,0800;-5,4903;-6,7925;1,6070
50;1,0800;-2,6367;-6,1917;1,4026
51;1,0800;-3,9327;-8,6328;1,8258
52;1,0800;0,9319;-8,4464;1,6939
53;1,0800;2,1069;-8,6860;1,6265
54;1,0800;1,0048;-7,4369;1,4121
55;1,0800;2,4745;-8,0213;1,7895
56;1,0800;8,9646;-6,6516;1,5718
57;1,0800;7,6538;-0,9852;1,5091
58;1,0800;6,6575;-6,1156;1,5845
59;1,0800;8,7569;-2,2497;1,3294
60;1,0800;7,3783;-2,1403;1,7884
61;1,0800;6,5691;-8,2062;0,4455
62;1,0800;11,5585;-8,2219;1,5426
63;1,0800;14,7996;-1,5883;1,0466
64;1,0800;11,2334;-4,0038;1,6455
65;1,0800;15,4340;-6,9422;1,7193
66;1,0800;15,7768;-7,8019;1,4762
67;1,0800;13,0490;-3,5955;1,6266
68;1,0800;11,2370;-5,1445;1,5397
