time;density;specific_flow
118,780;0,2387;0,1319
118,900;0,2387;0,1319
119,020;0,2387;0,1319
119,140;0,1989;0,0604
119,260;0,1194;0,0604
119,380;0,0796;0,0194
119,500;0,0398;0,0000
119,600;0,0796;0,0000
119,720;0,0796;0,0428
119,840;0,0796;0,0428
119,960;0,1592;0,0428
120,080;0,1592;0,0428
120,200;0,1194;0,0428
120,320;0,1194;0,0428
120,420;0,1194;0,0428
120,540;0,1592;0,0933
120,660;0,1592;0,0933
120,780;0,0796;0,0933
120,900;0,0796;0,0933
121,020;0,0796;0,0933
121,140;0,0398;0,0506
121,240;0,1194;0,0891
121,360;0,1592;0,1464
121,480;0,1592;0,1464
121,600;0,1592;0,1705
121,720;0,1592;0,1705
121,840;0,1592;0,1705
121,960;0,1989;0,2134
122,060;0,1592;0,2134
122,180;0,1592;0,2134
122,300;0,1989;0,2134
122,420;0,1592;0,1561
122,540;0,1592;0,1207
122,660;0,1194;0,0821
122,780;0,1194;0,0821
122,880;0,0796;0,0392
123,000;0,1592;0,1268
123,120;0,1194;0,1268
123,240;0,1989;0,2056
123,360;0,1989;0,2056
123,480;0,1989;0,2056
123,600;0,1989;0,2056
123,700;0,1989;0,2056
123,820;0,1989;0,2056
123,940;0,1989;0,2551
124,060;0,2387;0,3193
124,180;0,2387;0,3208
124,300;0,1989;0,2847
124,420;0,1592;0,2289
124,520;0,1989;0,2807
124,640;0,1989;0,2732
124,760;0,2785;0,3378
124,880;0,2387;0,2951
125,000;0,1989;0,2286
125,120;0,1592;0,1730
125,240;0,1989;0,1730
125,340;0,1989;0,1730
125,460;0,1592;0,1164
125,580;0,1194;0,0518
125,700;0,1592;0,1234
125,820;0,0796;0,0717
125,940;0,0796;0,0717
126,060;0,0796;0,0717
126,160;0,0398;0,0717
126,280;0,0398;0,0717
126,400;0,0398;0,0717
126,520;0,0796;0,0717
126,640;0,0398;0,0000
126,760;0,0796;0,0384
126,880;0,0796;0,0384
126,980;0,0796;0,0384
127,100;0,1194;0,0384
127,220;0,1194;0,0384
127,340;0,1194;0,0384
127,460;0,1194;0,0384
127,580;0,1989;0,1191
127,700;0,1989;0,1191
127,800;0,2785;0,1777
127,920;0,1989;0,1393
128,020;0,2387;0,1593
128,140;0,2387;0,2019
128,240;0,2785;0,2270
128,360;0,2785;0,2270
128,460;0,2387;0,1785
128,580;0,2387;0,1785
128,700;0,1989;0,1785
128,800;0,2387;0,2118
128,920;0,1989;0,1532
129,020;0,1989;0,1405
129,140;0,1592;0,1084
129,240;0,1592;0,1084
129,360;0,1592;0,1084
129,460;0,1989;0,1639
129,580;0,1592;0,1105
129,700;0,1592;0,1105
129,800;0,1194;0,1105
129,920;0,0796;0,0806
130,020;0,0796;0,0806
130,140;0,1194;0,1356
130,240;0,1194;0,1356
130,360;0,1592;0,1613
130,460;0,1592;0,1613
130,580;0,1592;0,1613
130,700;0,1989;0,1895
130,800;0,1194;0,1061
130,920;0,1194;0,1061
131,020;0,1592;0,1450
131,140;0,1989;0,2111
131,240;0,1592;0,1589
131,360;0,1989;0,2106
131,460;0,1989;0,2106
131,580;0,2785;0,2679
131,700;0,2785;0,2679
131,800;0,3581;0,3238
131,920;0,3581;0,3238
132,020;0,2785;0,2700
132,140;0,3183;0,3299
132,240;0,3183;0,3135
132,360;0,2387;0,2618
132,480;0,1592;0,2045
132,580;0,1592;0,2045
132,700;0,1194;0,1486
132,800;0,0796;0,1097
132,920;0,0796;0,1068
133,020;0,1194;0,1527
133,140;0,1194;0,1527
133,240;0,0796;0,0927
133,360;0,1194;0,0927
133,480;0,1194;0,0927
133,580;0,1592;0,1504
133,700;0,1989;0,2198
133,800;0,1592;0,1729
133,920;0,1194;0,1729
134,020;0,1194;0,1729
134,140;0,1194;0,1729
134,240;0,1592;0,1271
134,360;0,1592;0,1271
134,480;0,1592;0,1158
134,580;0,1592;0,1158
134,700;0,1989;0,1545
134,800;0,2785;0,2812
134,920;0,2387;0,2812
135,020;0,2387;0,3511
135,140;0,2387;0,3511
135,260;0,2387;0,3511
135,360;0,1989;0,3047
135,480;0,1989;0,3047
135,580;0,1592;0,2247
135,700;0,1194;0,1548
135,800;0,0796;0,0923
135,920;0,0398;0,0456
136,020;0,0398;0,0456
136,140;0,0398;0,0678
136,260;0,1194;0,1895
136,360;0,1194;0,1895
136,480;0,1592;0,2560
136,580;0,1592;0,2560
136,700;0,1989;0,3192
136,800;0,1989;0,3192
136,920;0,2785;0,3725
137,020;0,2785;0,3725
137,140;0,2785;0,3026
137,260;0,2785;0,3026
137,360;0,2785;0,2419
137,480;0,2387;0,1176
137,580;0,2387;0,1176
137,700;0,1989;0,1176
137,800;0,2387;0,1896
137,920;0,1989;0,2077
138,020;0,1989;0,2077
138,140;0,1989;0,2077
138,260;0,0796;0,1433
138,360;0,0796;0,1433
138,480;0,0796;0,1433
138,580;0,0796;0,1433
138,700;0,0796;0,1433
138,800;0,0398;0,0713
138,920;0,0000;0,0000
139,040;0,0000;0,0000
139,140;0,0000;0,0000
139,260;0,0398;0,0676
139,360;0,0796;0,0957
139,480;0,0796;0,0957
139,580;0,0796;0,0957
139,700;0,1194;0,0957
139,800;0,1592;0,1543
139,920;0,1989;0,2167
140,040;0,1989;0,2167
140,140;0,1592;0,1491
140,260;0,1592;0,1491
140,360;0,1989;0,2214
140,480;0,1592;0,2214
140,580;0,1592;0,2214
140,700;0,1989;0,2715
140,800;0,1989;0,2715
140,920;0,1592;0,2129
141,040;0,0796;0,0782
141,140;0,0796;0,0782
141,260;0,1194;0,1508
141,360;0,1194;0,1508
141,480;0,1592;0,1508
141,580;0,1592;0,1508
141,700;0,1592;0,1508
141,800;0,1592;0,1904
141,920;0,1592;0,1904
142,040;0,1592;0,1904
142,140;0,0796;0,1402
142,260;0,0796;0,1402
142,360;0,0398;0,0676
142,480;0,0398;0,0676
142,580;0,0398;0,0676
142,700;0,0398;0,0676
142,820;0,0000;0,0000
142,920;0,0398;0,0000
143,040;0,0398;0,0000
143,140;0,0398;0,0000
143,260;0,0398;0,0000
143,360;0,1194;0,1133
143,480;0,1989;0,1794
143,580;0,1989;0,1794
143,700;0,1592;0,1794
143,820;0,1592;0,1794
143,920;0,1989;0,2525
144,040;0,2387;0,3185
144,140;0,2387;0,3019
144,260;0,2387;0,3019
144,360;0,1989;0,3019
144,480;0,1194;0,1682
144,580;0,1194;0,1682
144,700;0,0796;0,1157
144,820;0,0796;0,1157
144,920;0,0796;0,1157
145,040;0,0398;0,0496
145,140;0,0796;0,1318
145,260;0,0796;0,1318
145,360;0,0796;0,1318
145,480;0,1194;0,1874
145,600;0,1194;0,1874
145,700;0,1194;0,1874
145,820;0,1592;0,2436
145,920;0,1194;0,1614
146,040;0,1989;0,2061
146,140;0,1989;0,2061
146,260;0,1989;0,2061
146,360;0,1989;0,2061
146,480;0,1592;0,1416
146,600;0,1989;0,1743
146,700;0,1989;0,1743
146,820;0,1592;0,1336
146,920;0,1194;0,1336
147,040;0,1194;0,0774
147,140;0,1194;0,0888
147,260;0,1592;0,1418
147,360;0,1592;0,1418
147,480;0,2387;0,2637
147,600;0,2785;0,3125
147,700;0,2785;0,3125
147,820;0,2387;0,3125
147,920;0,2387;0,3125
148,040;0,1989;0,2565
148,140;0,1989;0,2565
148,260;0,2387;0,3215
148,360;0,1989;0,2522
148,480;0,1592;0,1783
148,600;0,0796;0,0967
148,700;0,1194;0,1639
148,820;0,1194;0,1639
148,920;0,1194;0,1639
149,040;0,1194;0,1639
149,140;0,1194;0,1639
149,260;0,0796;0,0989
149,380;0,0398;0,0672
149,480;0,0398;0,0672
149,600;0,0398;0,0463
149,700;0,0398;0,0463
149,820;0,0398;0,0463
149,920;0,0398;0,0463
150,040;0,0398;0,0463
150,140;0,0796;0,1104
150,260;0,0796;0,1104
150,380;0,0796;0,1104
150,480;0,0796;0,1104
150,600;0,0796;0,1104
150,700;0,0796;0,1104
150,820;0,0796;0,1104
150,920;0,0796;0,1104
151,040;0,1194;0,1006
151,140;0,1194;0,1119
151,260;0,1194;0,1119
151,380;0,1194;0,1119
151,480;0,1592;0,1630
151,600;0,1989;0,1630
151,700;0,1989;0,1630
151,820;0,2387;0,2155
151,920;0,2387;0,2155
152,040;0,1989;0,2155
152,140;0,1989;0,1578
152,260;0,1194;0,0932
152,380;0,1592;0,1402
152,480;0,1592;0,1402
152,600;0,1592;0,1402
152,700;0,1592;0,1402
152,820;0,1989;0,1987
152,920;0,1592;0,1987
153,040;0,1194;0,1581
153,160;0,1194;0,1581
153,260;0,1194;0,1581
153,380;0,1194;0,1581
153,480;0,1194;0,1645
153,600;0,0796;0,1012
153,700;0,1194;0,1499
153,820;0,1194;0,1499
153,920;0,0796;0,1021
154,040;0,0796;0,1021
154,160;0,0796;0,1021
154,260;0,1194;0,1519
154,380;0,1194;0,1519
154,480;0,0398;0,0498
154,600;0,0398;0,0498
154,700;0,0796;0,0498
154,820;0,0796;0,0498
154,920;0,1194;0,1033
155,040;0,1194;0,1033
155,160;0,1194;0,1033
155,260;0,1194;0,1033
155,380;0,1592;0,1678
155,480;0,1592;0,1678
155,600;0,1989;0,1678
155,700;0,2387;0,2440
155,820;0,1989;0,2440
155,940;0,2387;0,3197
156,040;0,2387;0,3197
156,160;0,2387;0,3197
156,260;0,1592;0,2030
156,380;0,1592;0,2030
156,480;0,1194;0,2030
156,600;0,1194;0,2030
156,700;0,1592;0,2016
156,820;0,1194;0,1254
156,940;0,0796;0,0498
157,040;0,1194;0,0498
157,160;0,1194;0,0498
157,260;0,1194;0,0498
157,380;0,1194;0,0498
157,480;0,1194;0,0498
157,600;0,1194;0,0498
157,700;0,1592;0,0997
157,820;0,1592;0,1280
157,940;0,1592;0,1280
158,040;0,1194;0,1280
158,160;0,1194;0,1280
158,260;0,1592;0,2066
158,380;0,1194;0,2066
158,480;0,1194;0,2066
158,600;0,1592;0,2328
158,700;0,1194;0,1547
158,820;0,1194;0,1819
158,940;0,1194;0,1819
159,040;0,0796;0,1033
159,160;0,0796;0,1033
159,260;0,0796;0,1033
159,380;0,1194;0,1033
159,480;0,1194;0,1033
159,600;0,1194;0,1033
159,720;0,1194;0,1033
159,820;0,0796;0,0262
159,940;0,0796;0,0262
160,040;0,0796;0,0262
160,160;0,1194;0,0828
160,260;0,1194;0,0828
160,380;0,0796;0,0828
160,480;0,0796;0,0828
160,600;0,0796;0,0828
160,720;0,0796;0,0828
160,820;0,0398;0,0565
160,940;0,0398;0,0565
161,040;0,0398;0,0565
161,160;0,0398;0,0565
161,260;0,0398;0,0565
161,380;0,0398;0,0549
161,480;0,0398;0,0549
161,600;0,0398;0,0549
161,720;0,0398;0,0549
161,820;0,0398;0,0549
161,940;0,0398;0,0549
162,040;0,0398;0,0549
162,160;0,0398;0,0549
162,260;0,0398;0,0549
162,380;0,0398;0,0549
162,480;0,0398;0,0549
162,600;0,0398;0,0546
162,720;0,0398;0,0546
162,820;0,0796;0,1127
162,940;0,0796;0,1127
163,040;0,0796;0,1127
163,160;0,1194;0,1127
163,260;0,1592;0,1736
163,380;0,1592;0,1736
163,500;0,1592;0,1736
163,600;0,1989;0,1736
163,720;0,1989;0,1736
163,820;0,1592;0,1190
163,940;0,0796;0,0609
164,040;0,1194;0,1197
164,160;0,1592;0,1582
164,260;0,1989;0,1582
164,380;0,2387;0,2212
164,500;0,1592;0,1602
164,600;0,1592;0,1602
164,720;0,1989;0,2084
164,820;0,1989;0,2084
164,940;0,1989;0,2084
165,040;0,1989;0,2729
165,160;0,2387;0,3599
165,260;0,1989;0,3011
165,380;0,1989;0,3011
165,500;0,1989;0,3010
165,600;0,1989;0,3010
165,720;0,1989;0,3010
165,820;0,1989;0,3010
165,940;0,1592;0,2625
166,040;0,0796;0,1273
166,160;0,0398;0,0629
166,280;0,0398;0,0629
166,380;0,0398;0,0629
166,500;0,0398;0,0629
166,600;0,0000;0,0000
166,720;0,0000;0,0000
166,820;0,0000;0,0000
166,940;0,0398;0,0000
167,040;0,0398;0,0000
167,160;0,0796;0,0897
167,280;0,0796;0,0897
167,380;0,0796;0,0897
167,500;0,0796;0,0897
167,600;0,1194;0,1435
167,720;0,1194;0,1435
167,820;0,0398;0,0538
167,940;0,0398;0,0538
168,040;0,0796;0,1387
168,160;0,0796;0,1387
168,280;0,0796;0,1387
168,380;0,1194;0,1960
168,500;0,1194;0,1960
168,600;0,1194;0,1960
168,720;0,1194;0,1960
168,820;0,0398;0,0573
168,940;0,0398;0,0573
169,040;0,0796;0,1205
169,160;0,0796;0,1205
169,280;0,1194;0,1990
169,380;0,1194;0,1990
169,500;0,0796;0,1417
169,600;0,0796;0,1417
169,720;0,0796;0,1417
169,820;0,1194;0,2235
169,940;0,1194;0,2235
170,060;0,1194;0,2235
170,160;0,0398;0,0818
170,280;0,0398;0,0818
170,380;0,0398;0,0818
170,500;0,0398;0,0818
170,600;0,0000;0,0000
170,720;0,0000;0,0000
170,820;0,0000;0,0000
170,940;0,0000;0,0000
171,060;0,0000;0,0000
171,160;0,0000;0,0000
171,280;0,0000;0,0000
171,380;0,0000;0,0000
171,500;0,0000;0,0000
171,600;0,0000;0,0000
171,720;0,0000;0,0000
171,820;0,0000;0,0000
171,940;0,0398;0,0678
172,060;0,0398;0,0678
172,160;0,0398;0,0678
172,280;0,0398;0,0678
172,380;0,0398;0,0678
172,500;0,0398;0,0678
172,600;0,0398;0,0678
172,720;0,1194;0,2052
172,820;0,0796;0,1374
172,940;0,0796;0,1374
173,060;0,0796;0,1374
173,160;0,0796;0,1374
173,280;0,0796;0,1374
173,380;0,0796;0,1374
173,500;0,0796;0,1374
173,600;0,0398;0,0629
173,720;0,0398;0,0000
173,840;0,0398;0,0000
173,940;0,0398;0,0000
174,060;0,0398;0,0000
174,160;0,0398;0,0000
174,280;0,0796;0,0451
174,380;0,1194;0,1207
174,500;0,0796;0,1207
174,600;0,0796;0,1207
174,720;0,0796;0,1207
174,840;0,1194;0,1972
174,940;0,1194;0,1972
175,060;0,1194;0,1972
175,160;0,1194;0,1972
175,280;0,0796;0,1216
175,380;0,1194;0,1722
175,500;0,1194;0,1722
175,600;0,0796;0,0957
175,720;0,0398;0,0506
175,840;0,0398;0,0506
175,940;0,0398;0,0506
176,060;0,0796;0,1065
176,160;0,0796;0,1065
176,280;0,0796;0,1065
176,380;0,1194;0,1065
176,500;0,1194;0,1065
176,620;0,0796;0,0558
176,720;0,1194;0,1392
176,840;0,1194;0,1392
176,940;0,1194;0,1392
177,060;0,1194;0,1392
177,160;0,0796;0,0834
177,280;0,0796;0,0834
177,380;0,0398;0,0834
177,500;0,0796;0,1625
177,620;0,0398;0,0791
177,720;0,0398;0,0791
177,840;0,0398;0,0791
177,940;0,0398;0,0791
178,060;0,0398;0,0791
178,160;0,0398;0,0791
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0398;0,0641
179,380;0,0398;0,0641
179,500;0,0398;0,0641
179,620;0,0398;0,0641
179,720;0,0398;0,0641
179,840;0,0398;0,0641
179,940;0,0398;0,0641
180,060;0,0398;0,0641
180,160;0,0398;0,0641
180,280;0,0398;0,0641
