time;agentId;headwayDistance;headwayVelocity
14,4600;205;0,9718;0,0000
14,4600;119;0,7333;1,1308
14,7200;599;0,4240;0,0000
14,7200;205;0,7895;1,3587
14,7200;119;0,7867;1,1668
14,9800;599;0,6566;0,0000
14,9800;205;0,6359;1,3587
14,9800;119;0,7860;1,3587
14,9800;376;0,6566;1,4241
15,2400;383;1,0159;1,2349
15,2400;451;0,5770;1,2345
15,2400;205;0,7181;0,9802
15,2400;119;0,5770;0,9802
15,2400;376;0,8901;0,0000
15,5000;383;0,7460;1,3767
15,5000;451;0,6342;1,2345
15,5000;205;0,7637;0,0000
15,5000;376;0,7460;0,6872
15,7600;383;0,4674;1,3217
15,7600;451;0,7483;1,5479
15,7600;376;0,6570;0,7535
15,7600;586;0,4674;0,7535
16,0200;383;0,3567;0,6254
16,0200;451;0,7159;0,0000
16,0200;376;0,7079;0,7916
16,0200;586;0,3567;0,7916
16,0200;343;0,9236;0,6254
16,0200;95;0,8333;0,0000
16,2800;383;0,3984;0,2770
16,2800;376;0,5014;1,2494
16,2800;586;0,3984;0,7147
16,2800;368;0,6814;0,2770
16,2800;343;0,7159;0,7147
16,2800;95;0,5014;1,1942
16,5400;383;0,4931;0,6153
16,5400;586;0,4931;0,7187
16,5400;368;0,6253;0,6153
16,5400;343;0,6156;0,7187
16,5400;95;0,3974;1,1774
16,5400;163;0,7601;0,7187
16,8000;383;0,3444;1,5220
16,8000;586;0,5485;1,4837
16,8000;368;0,5485;1,1368
16,8000;343;0,6276;1,0656
16,8000;95;0,5564;1,1774
16,8000;163;0,3444;1,0656
17,0600;383;0,3941;0,2115
17,0600;586;0,5384;1,4097
17,0600;368;0,4409;0,0000
17,0600;343;0,4137;0,9909
17,0600;95;0,4137;0,6753
17,0600;163;0,3941;1,0843
17,3200;586;0,5943;1,5593
17,3200;368;0,5943;1,2737
17,3200;343;0,3713;0,8660
17,3200;95;0,3713;0,9050
17,3200;163;0,5583;1,1485
17,5800;586;0,5429;0,0000
17,5800;343;0,3700;0,8660
17,5800;534;0,9389;1,2724
17,5800;163;0,8319;1,1485
17,8400;534;1,0086;1,3189
17,8400;163;0,9085;1,4625
17,8400;544;0,8522;0,0000
18,1000;534;0,7347;1,4551
18,1000;163;0,7347;1,0869
18,1000;544;0,8343;0,0000
18,3600;534;0,6950;1,4213
18,3600;220;0,6648;1,7111
18,3600;163;0,6637;0,0000
18,3600;544;0,6950;0,9436
18,3600;147;0,6648;1,3811
18,6200;534;0,5771;1,4539
18,6200;220;0,5937;0,4989
18,6200;544;0,5771;0,4989
18,6200;147;0,6024;1,2465
18,8800;534;0,4972;1,1454
18,8800;220;0,4972;0,6281
18,8800;544;0,6184;0,6281
18,8800;147;0,5522;1,1454
18,8800;282;0,7466;1,6476
19,1400;534;0,7191;1,2067
19,1400;220;0,5777;1,5327
19,1400;147;0,5777;1,2067
19,1400;282;0,6878;1,5327
19,4000;534;1,0973;1,2068
19,4000;220;0,6553;1,8695
19,4000;147;0,5079;0,0000
19,4000;194;1,1096;1,3460
19,4000;518;0,5845;0,0000
19,6600;220;0,7423;1,8695
19,6600;194;1,0310;1,4793
19,6600;518;0,5353;0,0000
19,9200;591;0,5812;0,0000
19,9200;16;0,8291;0,0000
19,9200;194;0,9437;1,6390
19,9200;518;0,7334;0,8672
20,1800;591;0,4867;1,3736
20,1800;16;0,5391;1,5843
20,1800;194;0,7958;1,5843
20,1800;518;0,5391;0,9227
20,1800;211;0,4578;0,0000
20,4400;591;0,4285;0,9588
20,4400;194;0,6490;1,6052
20,4400;518;0,3757;1,0117
20,4400;211;0,3705;0,0000
20,7000;591;0,4324;0,7720
20,7000;211;0,4324;0,9456
20,7000;174;0,8728;0,9456
20,9600;591;0,4997;0,9748
20,9600;16;0,4645;0,0000
20,9600;211;0,4997;0,9453
20,9600;174;0,7802;0,9453
21,2200;591;0,5812;1,2854
21,2200;16;0,5923;0,0000
21,2200;211;0,5812;0,9455
21,2200;174;0,6925;0,9455
21,2200;317;0,8263;1,2854
21,4800;591;0,5474;1,3503
21,4800;16;0,5998;1,5363
21,4800;211;0,6770;0,9413
21,4800;174;0,5998;1,5036
21,4800;317;1,0717;0,0000
21,4800;256;0,5474;0,9413
21,7400;591;0,4699;1,3503
21,7400;16;0,5068;1,5409
21,7400;211;0,6392;0,0000
21,7400;174;0,5068;1,5037
21,7400;317;0,5717;0,0000
21,7400;290;0,5717;1,6928
22,0000;591;0,5482;1,3503
22,0000;211;0,5728;0,0000
22,0000;317;0,3557;1,6548
22,0000;535;0,6830;0,0000
22,0000;290;0,3557;1,2071
22,2600;317;0,3667;1,6111
22,2600;535;0,6532;1,5413
22,2600;290;0,3667;1,0486
22,2600;202;0,6532;1,2383
22,5200;317;0,3968;1,6774
22,5200;535;0,6030;0,7768
22,5200;290;0,3968;0,9784
22,5200;305;0,6030;1,2128
22,5200;202;0,6233;1,2128
22,5200;257;0,7604;0,0000
22,7800;317;0,5439;1,6147
22,7800;535;0,6601;1,1840
22,7800;290;0,5439;0,8835
22,7800;305;0,7126;1,1622
22,7800;202;0,6601;1,1622
22,7800;257;0,8245;0,0000
23,0400;317;0,5430;1,5648
23,0400;535;0,7612;1,2306
23,0400;305;0,5957;0,0000
23,0400;606;0,8593;0,0000
23,0400;202;0,6719;1,4244
23,3000;535;0,6768;1,5648
23,3000;305;0,3922;0,0000
23,3000;606;0,7168;0,9466
23,3000;202;0,7608;1,5648
23,3000;311;0,7304;1,1179
23,3000;190;0,3922;0,9466
23,5600;535;0,5052;0,0000
23,5600;305;0,4425;0,0353
23,5600;606;0,6420;0,8422
23,5600;202;0,5322;1,5648
23,5600;311;0,7005;1,0778
23,5600;190;0,4425;0,8422
23,8200;305;0,5287;0,1235
23,8200;606;0,6696;0,0000
23,8200;311;0,8555;1,1078
23,8200;190;0,5287;1,0664
24,0800;305;0,7910;0,6930
24,0800;606;0,5904;1,1080
24,0800;311;0,5904;0,9938
24,0800;190;0,4378;0,0000
24,3400;305;1,0662;0,9670
24,3400;606;0,5225;0,9670
24,3400;311;0,5225;0,7708
24,3400;190;0,7070;0,0000
24,6000;606;0,5755;1,5648
24,6000;311;0,6482;0,6382
24,6000;190;0,8091;0,0000
24,8600;606;0,6328;0,0000
24,8600;311;0,8401;0,4890
24,8600;190;0,7876;1,2272
24,8600;272;0,4409;0,0000
24,8600;443;0,4409;1,2272
25,1200;190;0,9531;1,4504
25,1200;272;0,4456;0,8426
25,1200;443;0,4456;1,4504
25,3800;190;0,7444;0,0000
25,3800;272;0,5948;0,9666
25,3800;443;0,5948;1,2998
25,6400;272;0,7217;1,4193
25,6400;443;0,7227;0,0000
25,6400;613;0,7217;1,3993
25,6400;105;0,7446;1,1206
25,9000;272;0,4519;1,3672
25,9000;443;0,5341;1,2746
25,9000;613;0,4519;1,4301
25,9000;105;0,5341;1,1194
25,9000;264;0,9707;1,1194
26,1600;272;0,4346;0,6838
26,1600;443;0,5709;1,4460
26,1600;613;0,4346;1,4615
26,1600;105;0,5709;1,0776
26,1600;264;0,8686;1,0776
26,4200;443;0,3789;1,4147
26,4200;588;0,7175;0,7564
26,4200;613;0,6955;1,4610
26,4200;105;0,6355;0,0000
26,4200;489;0,3789;1,3246
26,4200;264;0,8326;1,4147
26,6800;588;0,7226;0,8497
26,6800;613;0,7226;0,9166
26,6800;105;0,5659;0,0000
26,6800;489;0,5548;1,1666
26,6800;264;0,5548;0,6065
26,9400;588;0,7683;1,1971
26,9400;613;0,6267;1,4743
26,9400;105;0,4518;0,0000
26,9400;489;0,3731;1,3260
26,9400;264;0,3731;0,5416
27,2000;588;0,7568;1,2414
27,2000;613;0,7416;1,4743
27,2000;489;0,3929;1,4506
27,2000;264;0,3929;0,4145
27,2000;477;0,8490;0,0000
27,4600;588;0,8407;1,4882
27,4600;427;0,5587;1,5338
27,4600;489;0,7000;1,5951
27,4600;603;1,3026;1,1589
27,4600;477;0,5587;1,1710
27,7200;588;0,6529;0,9461
27,7200;427;0,5664;1,1532
27,7200;489;0,6529;1,1913
27,7200;603;1,1467;1,1913
27,7200;477;0,5664;1,1838
27,9800;588;0,5961;0,9259
27,9800;427;0,5594;0,0000
27,9800;489;0,5961;1,1992
27,9800;603;1,0016;0,9259
27,9800;477;0,5667;1,4633
27,9800;571;0,5667;1,0611
28,2400;427;0,4118;0,0000
28,2400;489;0,5969;1,5500
28,2400;603;0,5969;0,8243
28,2400;477;0,3742;0,7430
28,2400;571;0,3742;0,9673
28,5000;427;0,3626;1,0322
28,5000;489;0,5460;1,6271
28,5000;603;0,5460;0,6020
28,5000;477;0,4404;0,1175
28,5000;571;0,4404;1,0079
28,5000;248;0,8079;0,0000
28,5000;116;0,3626;1,1856
28,5000;216;0,5716;1,1856
28,7600;427;0,4092;0,4268
28,7600;489;0,6426;1,9884
28,7600;477;0,6555;0,6745
28,7600;571;0,6555;1,3679
28,7600;248;0,8100;0,4268
28,7600;116;0,4092;1,0561
29,0200;427;0,4780;0,6243
29,0200;571;0,8102;0,9518
29,0200;418;0,8500;1,0052
29,0200;248;0,5693;0,6243
29,0200;116;0,4780;0,9276
29,2800;427;0,5703;1,1061
29,2800;571;0,7347;1,1061
29,2800;418;0,6582;0,8287
29,2800;248;0,3488;1,1061
29,2800;116;0,3488;0,8287
29,5400;571;0,4735;1,1028
29,5400;418;0,4848;0,2699
29,5400;248;0,4848;1,0379
29,5400;116;0,4735;1,2964
29,8000;571;0,4048;0,6912
29,8000;418;0,5514;0,9483
29,8000;248;0,5514;0,7544
29,8000;116;0,4048;0,8838
29,8000;354;0,7482;0,0000
30,0600;571;0,5570;0,8797
30,0600;418;0,4915;0,8797
30,0600;248;0,5271;0,0000
30,0600;116;0,4915;0,7783
30,0600;113;0,6367;1,7500
30,0600;354;0,7266;1,7500
30,0600;384;0,6367;1,3300
30,3200;418;0,6196;1,5378
30,3200;248;0,4750;0,4848
30,3200;116;0,6312;1,1715
30,3200;545;0,4750;1,0655
30,3200;113;0,6312;1,3568
30,3200;354;0,6259;0,4848
30,3200;384;0,6196;0,9398
30,5800;418;0,5628;1,3767
30,5800;545;0,3663;1,0756
30,5800;113;0,6982;1,5734
30,5800;354;0,3663;0,7205
30,5800;384;0,5628;1,2603
30,8400;418;0,5396;0,7653
30,8400;545;0,4200;0,1742
30,8400;113;0,7815;1,1258
30,8400;354;0,4200;0,7653
30,8400;384;0,5192;0,7653
30,8400;501;1,1962;1,1258
31,1000;545;0,3687;1,0390
31,1000;113;0,6946;1,0390
31,1000;354;0,5713;0,7757
31,1000;384;0,3687;0,7757
31,1000;501;1,3823;1,2717
31,3600;113;0,5486;1,2264
31,3600;354;0,3403;0,0000
31,3600;384;0,3689;1,0786
31,3600;501;1,4490;0,0000
31,6200;354;0,3993;0,0000
31,6200;501;0,9838;0,0000
31,6200;184;0,6365;0,0000
31,8800;184;0,3864;0,0000
31,8800;589;0,7711;0,0000
32,1400;184;0,3986;0,0000
32,1400;548;0,8285;0,0000
32,1400;589;0,8386;1,4096
32,1400;110;0,7939;1,4096
32,4000;184;0,6324;0,7644
32,4000;548;0,9066;0,0000
32,4000;169;0,6264;0,0000
32,4000;589;0,7240;1,9892
32,4000;110;0,7200;1,2974
32,6600;184;0,7480;0,0000
32,6600;548;0,9169;1,5969
32,6600;169;0,8548;0,0000
32,6600;589;0,3968;2,0541
32,9200;548;0,7730;2,0541
32,9200;169;0,6743;0,0000
32,9200;131;0,8191;1,3563
32,9200;396;0,5378;0,0000
32,9200;589;0,5477;2,0541
33,1800;169;0,3711;1,0877
33,1800;131;0,3711;1,2058
33,1800;396;0,6820;0,0000
33,1800;453;0,5560;1,2058
33,4400;169;0,4303;1,3366
33,4400;131;0,4303;0,1412
33,4400;396;0,6303;1,1202
33,4400;453;0,5057;0,1412
33,7000;169;0,6685;0,8044
33,7000;131;0,6811;0,5488
33,7000;396;0,5903;0,8044
33,7000;453;0,5903;1,2202
33,9600;169;0,6331;1,8487
33,9600;131;0,5271;0,7732
33,9600;396;0,5271;1,4499
33,9600;453;0,5335;0,7732
33,9600;270;0,6331;1,1895
34,2200;169;0,4281;1,9780
34,2200;396;0,5161;0,7952
34,2200;453;0,5161;0,8054
34,2200;270;0,4281;1,5606
34,4800;396;0,7545;1,1488
34,4800;453;0,6916;0,6328
34,4800;51;0,6047;0,0000
34,4800;362;0,5975;1,6263
34,4800;100;0,5975;1,6462
34,7400;396;0,9259;1,3733
34,7400;327;0,7274;1,5438
34,7400;453;0,8322;0,7141
34,7400;51;0,7057;0,0000
34,7400;362;0,5821;1,5438
34,7400;100;0,5821;1,6638
35,0000;327;0,7312;1,6548
35,0000;51;0,4231;1,6096
35,0000;362;0,4231;0,8068
35,0000;100;0,5671;1,6096
35,2600;327;0,8016;1,6530
35,2600;524;0,3705;0,0000
35,2600;51;0,3937;0,8985
35,2600;362;0,3937;1,1963
35,2600;100;0,5110;0,8985
35,2600;424;0,7963;0,0000
35,5200;327;0,9047;1,6552
35,5200;51;0,3978;0,6534
35,5200;600;0,4415;1,2624
35,5200;362;0,3978;1,1631
35,5200;100;0,4501;1,1631
35,5200;424;0,4415;0,0000
35,7800;51;0,4350;0,3360
35,7800;600;0,3618;0,7537
35,7800;362;0,4350;0,8773
35,7800;424;0,3618;1,2530
35,7800;245;0,5648;0,7537
36,0400;51;0,4428;0,5191
36,0400;600;0,4265;0,2728
36,0400;180;0,6949;1,6350
36,0400;362;0,4428;0,7677
36,0400;424;0,4265;1,2642
36,0400;245;0,5642;0,2728
36,3000;51;0,5255;0,9616
36,3000;600;0,4857;1,2822
36,3000;180;0,6283;1,2822
36,3000;362;0,5352;1,0775
36,3000;424;0,3919;1,0885
36,3000;245;0,4857;1,0775
36,3000;472;0,3919;0,5507
36,5600;51;0,5356;0,9616
36,5600;600;0,3877;1,0266
36,5600;180;0,6461;0,0000
36,5600;362;0,6563;0,8322
36,5600;424;0,6288;0,8322
36,5600;245;0,3877;0,8322
36,5600;472;0,6308;0,9115
36,8200;51;0,6074;0,7767
36,8200;600;0,4082;0,7767
36,8200;180;0,6547;0,0000
36,8200;424;0,6511;0,0576
36,8200;245;0,4082;0,0576
36,8200;472;0,7171;0,0000
37,0800;600;0,5246;1,0490
37,0800;180;0,7171;0,0000
37,0800;424;0,7272;0,0874
37,0800;245;0,5246;0,0874
37,0800;472;0,6855;0,0000
37,0800;620;0,6004;0,0000
37,0800;476;0,6989;0,0000
37,3400;600;0,6351;0,8350
37,3400;180;0,6351;0,1943
37,3400;424;0,7742;0,0000
37,3400;245;0,6728;0,1943
37,3400;472;1,0203;1,5655
37,3400;620;0,3567;1,5655
37,3400;158;0,3567;1,1665
37,3400;476;0,6652;1,5655
37,6000;600;0,5708;1,0932
37,6000;180;0,5708;0,3392
37,6000;620;0,4093;0,7145
37,6000;158;0,4093;0,3214
37,6000;476;0,5455;0,7145
37,6000;230;0,6837;0,0000
37,8600;600;0,5664;1,0604
37,8600;180;0,5664;0,5749
37,8600;620;0,5111;0,7492
37,8600;55;0,6549;1,4166
37,8600;158;0,5111;0,7400
37,8600;476;0,7152;0,5749
37,8600;230;0,5548;0,7492
38,1200;600;0,6712;1,2097
38,1200;180;0,5900;0,0000
38,1200;620;0,5310;0,0000
38,1200;55;0,6028;1,3437
38,1200;158;0,4674;1,3437
38,1200;476;0,8156;0,9691
38,1200;230;0,4674;0,4179
38,3800;600;0,7967;1,1928
38,3800;620;0,5672;0,0000
38,3800;55;0,6215;1,1928
38,3800;158;0,4919;1,1928
38,3800;109;0,5672;0,6852
38,3800;230;0,4919;0,6062
38,3800;463;0,7326;0,6852
38,6400;620;0,5866;1,1279
38,6400;55;0,6628;1,5642
38,6400;158;0,6751;1,9452
38,6400;109;0,5866;0,5448
38,6400;230;0,6628;1,3731
38,6400;463;0,5063;0,0000
38,9000;620;0,6209;0,8641
38,9000;55;0,7162;1,6813
38,9000;158;0,5909;1,9452
38,9000;109;0,6209;0,8420
38,9000;230;0,6239;0,8641
39,1600;620;0,4936;0,0000
39,1600;158;0,6363;1,9452
39,1600;109;0,8084;1,2247
39,1600;236;0,6784;0,0000
39,4200;620;0,4477;0,0000
39,4200;158;0,6219;1,9452
39,4200;109;0,8763;0,0000
39,4200;236;0,3530;1,9790
39,4200;136;0,3530;0,6962
39,6800;109;0,8293;0,0000
39,6800;236;0,5557;2,0883
39,6800;65;0,7440;2,0883
39,6800;193;0,9269;2,0883
39,6800;136;0,5557;0,3977
39,9400;109;0,5931;0,0000
39,9400;236;0,6101;0,0000
39,9400;65;0,8354;2,1201
39,9400;193;0,5160;2,1201
39,9400;136;0,5160;1,2643
40,2000;236;0,5278;1,4597
40,2000;65;0,6952;0,0000
40,2000;193;0,5636;2,1831
40,2000;136;0,5484;1,1035
40,2000;223;0,5278;1,0478
40,4600;236;0,5995;1,2231
40,4600;65;0,6609;0,7220
40,4600;193;0,6609;1,3463
40,4600;223;0,5995;1,4632
40,4600;316;0,8851;1,4632
40,7200;236;0,4042;1,4527
40,7200;65;0,4842;0,7789
40,7200;193;0,4842;1,2157
40,7200;223;0,5951;1,3068
40,7200;316;0,4042;1,3068
40,9800;236;0,3630;1,4609
40,9800;193;0,6121;1,3154
40,9800;223;0,5620;1,3695
41,2400;236;0,3714;1,4609
41,2400;193;0,4414;1,5836
41,2400;543;0,7451;1,1981
41,2400;223;0,7081;1,5836
41,2400;321;0,6262;0,0000
41,5000;543;0,5810;1,4384
41,5000;223;0,8070;1,5836
41,5000;321;0,4892;1,1098
41,5000;461;0,7956;1,4384
41,5000;597;0,4892;1,4384
41,7600;543;0,4102;1,0073
41,7600;321;0,4102;1,2804
41,7600;461;0,6741;1,0073
41,7600;369;0,9136;1,7453
41,7600;597;0,5532;1,0073
42,0200;543;0,4205;0,6126
42,0200;321;0,4205;1,2815
42,0200;461;0,5121;1,2815
42,0200;369;0,5986;1,7453
42,0200;597;0,6953;0,6126
42,2800;543;0,3370;1,6444
42,2800;321;0,5343;0,9598
42,2800;461;0,3370;0,9598
42,2800;597;0,6188;0,0000
42,5400;543;0,4702;1,6016
42,5400;321;0,5454;0,2470
42,5400;461;0,4702;0,2470
42,5400;597;0,9520;1,4985
42,5400;308;0,7965;0,0000
42,5400;516;0,8292;1,3262
42,8000;543;0,7222;1,6414
42,8000;321;0,4804;1,6754
42,8000;308;0,7094;1,5620
42,8000;516;0,4804;1,4618
42,8000;296;0,7094;1,5251
43,0600;543;1,0229;1,4221
43,0600;308;0,4855;1,4221
43,0600;516;0,4855;1,2973
43,0600;296;0,5458;0,0000
43,3200;308;0,4500;1,2882
43,3200;516;0,4500;1,1112
43,3200;296;0,3625;1,5888
43,3200;553;0,3625;0,7732
43,5800;308;0,4554;1,5655
43,5800;121;0,7524;0,4491
43,5800;516;0,7779;1,0216
43,5800;296;0,5446;1,5655
43,5800;553;0,4554;1,0216
43,5800;398;1,1087;1,4716
43,8400;308;0,3523;1,7190
43,8400;121;0,9326;0,8667
43,8400;296;0,7912;1,7190
43,8400;398;0,6825;1,7653
44,1000;121;1,2440;0,0000
44,1000;296;0,6993;0,0000
44,1000;398;0,5415;1,7653
44,3600;121;1,1781;0,0000
44,6200;121;1,0808;0,0000
44,6200;212;0,9488;2,0239
44,6200;555;0,7712;0,0000
44,8800;19;0,6159;1,9171
44,8800;121;0,7954;0,0000
44,8800;212;0,8052;1,9171
44,8800;555;0,6159;0,8761
45,1400;19;0,6829;1,3048
45,1400;121;0,4617;1,4992
45,1400;212;0,6128;1,9488
45,1400;17;0,4617;1,2220
45,1400;558;0,6000;1,9488
45,1400;555;0,6000;1,3048
45,4000;19;0,6994;1,0186
45,4000;212;0,4801;1,8488
45,4000;488;0,7249;0,0000
45,4000;17;0,4431;1,2220
45,4000;558;0,6379;1,8488
45,4000;555;0,4801;1,5705
45,4000;564;0,5620;0,3152
45,6600;19;0,6345;1,2243
45,6600;212;0,4302;1,8885
45,6600;488;0,6345;1,0841
45,6600;17;0,4483;1,3246
45,6600;558;0,6416;1,0841
45,6600;564;0,4483;0,3969
45,9200;19;0,5634;1,3459
45,9200;488;0,5634;1,0071
45,9200;17;0,5074;1,4515
45,9200;558;0,5767;1,3459
45,9200;564;0,5074;1,0274
46,1800;19;0,6340;1,3453
46,1800;566;0,4384;0,0000
46,1800;488;0,3560;1,5021
46,1800;558;0,3560;1,3453
46,1800;564;0,5309;1,5021
46,4400;19;0,6674;1,3483
46,4400;558;0,3595;1,3453
46,4400;564;0,3854;1,5652
46,4400;79;1,0613;0,0000
46,7000;19;0,6715;1,3483
46,7000;564;0,4960;1,5652
46,7000;263;0,6796;0,0000
46,7000;167;0,4355;1,6243
46,7000;79;0,7619;1,6243
46,7000;294;0,4355;0,0000
46,9600;263;0,5074;1,5466
46,9600;167;0,4217;1,2059
46,9600;79;0,5074;1,2972
46,9600;294;0,4217;0,3739
46,9600;255;1,0238;0,0000
47,2200;263;0,4312;1,5234
47,2200;167;0,5157;1,1739
47,2200;79;0,4312;0,4710
47,2200;294;0,5157;0,1995
47,2200;498;0,5425;0,4710
47,2200;255;0,8716;1,1739
47,4800;263;0,4029;0,9849
47,4800;167;0,7154;1,2523
47,4800;79;0,6129;0,2998
47,4800;294;0,7154;0,3182
47,4800;498;0,4029;0,2998
47,4800;255;0,7694;0,0000
47,7400;263;0,4275;0,8770
47,7400;167;0,7084;0,0000
47,7400;294;0,8739;0,0000
47,7400;498;0,4275;0,9035
47,7400;255;0,6222;0,0000
48,0000;263;0,5049;1,1187
48,0000;167;0,6212;1,1187
48,0000;294;1,0409;1,6389
48,0000;498;0,5049;1,1482
48,0000;280;0,7176;0,7817
48,2600;263;0,5582;1,3559
48,2600;167;0,7605;1,2212
48,2600;498;0,5582;1,4859
48,2600;300;0,4064;0,0000
48,2600;280;0,6314;1,3559
48,5200;167;0,8543;1,0817
48,5200;498;0,5226;1,0817
48,5200;300;0,5225;0,0000
48,5200;280;0,5226;1,4711
48,7800;167;0,8581;1,1378
48,7800;280;0,7430;1,4517
49,0400;167;0,8106;1,4191
49,0400;312;1,0108;1,4517
49,0400;280;0,8106;1,2896
49,3000;312;1,1303;1,4517
49,3000;280;0,8205;0,0000
49,5600;312;1,3411;1,5318
49,5600;23;0,8600;0,0000
49,8200;312;1,3078;1,6365
49,8200;23;0,9326;0,0000
50,0800;312;1,1104;1,6331
50,0800;23;0,6012;0,0000
50,3400;312;1,0984;1,5536
50,3400;357;0,4877;1,5536
50,3400;506;0,4309;1,5034
50,3400;23;0,4877;0,9108
50,3400;431;0,4309;1,2668
50,6000;312;1,3165;1,6351
50,6000;357;0,7064;1,6351
50,6000;506;0,5719;1,8466
50,6000;23;0,7064;1,1087
50,6000;431;0,5719;0,9165
50,8600;357;0,5403;1,8187
50,8600;506;0,5240;1,7415
50,8600;546;0,5584;1,6370
50,8600;431;0,5403;1,2239
50,8600;616;0,9259;1,8187
50,8600;465;0,5240;1,1851
51,1200;357;0,3825;1,8947
51,1200;506;0,5559;1,1596
51,1200;431;0,3825;1,1062
51,1200;616;0,9818;1,8947
51,1200;465;0,5559;1,2724
51,1200;299;0,6089;1,1596
51,3800;357;0,6410;2,0077
51,3800;506;0,6073;1,2743
51,3800;431;0,6410;0,7716
51,3800;465;0,6073;1,3020
51,3800;299;0,6182;1,2743
51,6400;357;0,7150;1,1215
51,6400;506;0,5911;0,0000
51,6400;465;0,6320;1,3055
