time;density;speed
28,320;1,2732;1,2735
28,820;2,2282;0,8113
28,820;1,2732;1,3912
28,820;0,6366;1,0212
28,820;1,2732;0,7976
28,820;1,5915;0,6611
28,820;1,2732;0,6577
29,320;1,9099;0,7390
29,320;1,2732;1,1898
29,320;1,2732;1,1898
29,320;1,5915;1,0540
29,320;1,5915;1,0540
29,820;1,5915;0,8636
29,820;1,2732;0,8194
29,820;1,2732;0,5985
29,820;1,5915;1,0532
29,820;0,6366;0,8491
30,320;2,5465;1,1039
30,320;1,2732;1,0005
30,320;1,5915;0,8462
30,320;1,2732;1,0005
30,320;1,5915;1,0012
30,320;1,9099;0,9233
30,320;1,2732;1,2902
30,840;1,9099;0,8937
30,840;1,5915;0,9198
30,840;1,2732;0,9210
30,840;1,2732;0,8556
30,840;1,5915;0,8815
30,840;0,3183;1,8408
31,340;1,2732;0,9089
31,340;1,2732;0,7870
31,340;1,5915;1,1400
31,340;0,3183;1,8983
31,840;1,2732;0,8379
31,840;0,9549;1,1172
32,340;1,5915;1,3596
32,340;0,9549;1,0619
32,340;1,2732;0,7035
32,340;1,2732;1,6409
32,340;0,9549;1,7724
32,840;0,9549;0,9362
32,840;0,9549;1,6935
32,840;0,9549;0,4521
32,840;0,3183;1,4217
32,840;1,2732;1,6334
33,340;1,2732;1,0258
33,340;0,9549;0,9728
33,340;1,2732;0,7261
33,340;1,5915;0,8206
33,840;1,5915;1,2282
33,840;1,2732;1,0702
33,840;1,2732;1,0702
33,840;1,2732;1,0702
33,840;0,9549;0,9395
34,340;0,9549;1,0932
34,340;0,9549;1,0730
34,340;0,9549;0,7381
34,340;1,2732;0,8815
34,840;0,9549;1,5426
34,840;1,2732;0,9729
34,840;0,9549;1,3447
34,840;0,9549;1,4281
35,340;0,6366;1,3452
35,340;0,9549;0,9232
35,340;1,5915;1,0409
35,340;0,9549;1,2367
35,340;1,2732;1,1863
35,340;0,9549;0,4601
35,840;1,9099;0,8774
35,840;1,5915;0,8231
35,840;1,5915;1,0401
35,840;1,2732;0,9449
35,840;1,5915;0,8231
36,340;1,5915;0,9253
36,340;1,9099;0,8541
36,340;0,9549;0,6432
36,340;1,2732;0,9163
36,340;1,2732;0,9054
36,340;1,9099;0,8632
36,340;0,9549;0,8175
36,840;0,9549;0,9073
36,840;1,2732;0,6154
36,840;1,5915;0,5363
36,840;0,9549;0,3825
36,840;1,2732;0,5888
36,840;0,9549;0,6158
37,360;1,5915;1,1018
37,360;1,2732;0,5779
37,360;1,2732;0,7089
37,360;1,2732;0,9177
37,360;0,3183;1,7101
37,360;1,2732;1,1426
37,360;0,9549;1,5234
37,360;1,5915;0,9529
37,860;1,2732;1,2009
37,860;0,9549;0,5451
37,860;1,5915;0,5812
37,860;0,6366;1,3847
37,860;1,2732;1,1644
37,860;0,9549;1,0253
37,860;1,5915;0,9667
38,360;1,5915;1,3154
38,360;1,2732;0,3228
38,360;1,5915;1,0936
38,360;1,5915;0,7449
38,360;0,9549;0,2284
38,360;1,2732;1,0646
38,360;1,2732;0,3228
38,860;0,6366;0,8530
38,860;0,9549;1,5047
38,860;0,9549;1,0339
38,860;1,2732;0,8468
38,860;1,5915;1,0756
39,360;0,9549;0,4311
39,360;1,2732;0,8565
39,360;0,6366;0,6210
39,360;0,6366;1,5713
39,360;0,9549;1,0475
39,860;1,2732;0,8469
39,860;1,5915;1,1034
39,860;1,2732;1,0372
39,860;0,9549;1,3162
39,860;1,5915;1,3568
40,360;0,9549;1,3507
40,360;1,5915;0,9289
40,360;1,2732;1,3769
40,360;0,9549;1,0665
40,860;1,2732;1,1566
40,860;1,2732;1,1361
40,860;1,2732;1,1566
40,860;0,9549;1,2665
41,360;0,9549;1,5966
41,360;1,2732;1,4477
41,360;0,9549;1,4134
41,360;1,2732;1,1027
41,360;0,9549;1,4703
41,860;1,2732;1,2211
41,860;1,2732;1,2211
41,860;1,5915;1,3736
41,860;1,2732;1,7394
41,860;1,5915;0,9769
42,360;0,9549;1,1727
42,360;0,9549;1,1727
42,360;1,2732;1,3220
42,360;0,6366;0,8355
42,860;0,9549;1,3060
42,860;1,2732;1,3682
42,860;0,9549;1,4869
42,860;1,2732;1,4585
42,860;1,5915;0,8921
43,360;1,2732;1,1903
43,360;0,6366;1,1997
43,360;1,2732;0,8683
43,360;0,9549;1,1577
43,860;0,9549;1,4402
43,860;0,6366;1,1514
43,860;1,2732;1,3869
43,860;0,9549;1,0746
44,360;0,3183;1,0446
44,860;1,2732;0,7583
44,860;1,2732;0,8040
44,860;0,6366;1,7838
44,860;1,5915;1,1659
45,360;1,2732;0,8436
45,360;0,6366;1,7097
45,360;0,9549;0,7852
45,360;1,5915;0,8809
45,360;1,9099;0,9147
45,360;1,5915;1,1950
45,860;1,2732;0,9377
45,860;1,2732;0,9377
45,860;1,9099;1,0838
45,860;1,5915;1,1543
45,860;1,2732;0,8481
46,360;1,9099;1,1494
46,360;1,5915;1,3611
46,360;1,5915;1,3611
46,360;0,3183;1,7639
46,880;1,5915;1,0579
46,880;0,9549;0,6859
46,880;0,9549;1,4062
46,880;1,9099;0,8448
46,880;0,3183;1,7431
47,380;0,9549;0,8664
47,380;1,5915;0,4938
47,380;2,2282;0,9053
47,380;1,2732;1,0290
47,380;1,9099;0,6726
47,380;1,2732;1,0526
47,880;1,2732;1,2031
47,880;0,9549;0,5556
47,880;0,6366;0,8382
47,880;0,9549;0,9059
47,880;1,2732;0,9625
48,380;0,6366;1,4655
48,380;0,9549;1,1857
48,380;1,2732;1,2671
48,380;0,6366;0,2224
48,380;0,9549;1,1857
48,880;1,2732;0,7710
48,880;0,9549;1,2982
49,380;0,3183;0,9611
49,380;0,9549;0,9804
49,880;0,3183;1,2272
49,880;1,2732;0,4091
50,380;0,3183;1,2014
50,380;1,2732;1,2223
50,380;1,5915;0,6513
50,380;0,6366;1,2720
50,380;1,2732;0,8141
50,880;1,5915;1,1215
50,880;1,9099;0,9949
50,880;1,2732;1,0602
50,880;1,2732;1,3793
50,880;0,6366;1,5541
50,880;0,9549;0,9755
51,380;2,2282;1,2829
51,380;1,5915;0,9277
51,380;0,9549;1,3682
51,380;1,2732;1,0892
51,380;1,2732;0,7636
51,880;1,2732;1,2480
51,880;1,2732;1,2518
51,880;0,9549;1,3204
51,880;1,2732;1,2913
51,880;0,9549;1,4752
51,880;0,6366;1,4808
52,380;1,2732;0,9261
52,380;1,2732;1,2857
52,380;1,2732;0,6856
52,380;1,2732;0,3739
52,880;0,6366;1,4715
52,880;1,2732;1,3532
52,880;1,2732;1,1789
52,880;0,6366;1,0571
52,880;1,5915;0,9819
52,880;1,2732;0,8470
53,380;0,9549;1,3843
53,380;1,5915;0,5870
53,380;0,9549;0,6022
53,380;0,6366;0,7686
53,380;0,9549;0,4988
53,880;1,2732;0,7639
53,880;0,6366;1,3530
53,880;1,2732;1,0291
53,880;0,9549;0,5526
53,880;0,6366;1,3222
54,380;1,2732;0,8240
54,380;0,9549;0,8070
54,380;0,9549;0,7082
54,380;0,6366;0,7512
54,880;0,9549;0,6414
54,880;0,9549;0,6414
54,880;0,6366;1,3108
54,880;0,6366;1,3108
55,380;0,6366;1,1435
55,380;0,9549;0,9237
55,380;0,6366;1,3855
55,880;0,6366;1,5764
55,880;0,9549;1,2821
55,880;0,9549;0,8703
55,880;0,6366;1,4377
55,880;1,2732;1,0593
56,400;1,2732;0,9030
56,400;1,2732;1,1366
56,400;1,2732;1,2561
56,400;1,2732;0,9030
56,900;1,2732;0,8141
56,900;0,6366;0,8990
56,900;1,2732;0,8531
56,900;0,9549;0,7376
56,900;0,9549;1,1375
56,900;1,2732;1,1253
57,400;0,9549;1,0180
57,400;0,9549;0,6246
57,400;1,2732;1,1303
57,400;1,2732;1,1603
57,400;0,6366;0,9637
57,900;1,2732;1,1851
57,900;1,5915;1,2436
57,900;1,2732;1,2263
57,900;1,2732;1,2263
57,900;0,6366;0,9407
57,900;0,9549;1,2153
58,400;0,6366;1,3958
58,400;0,9549;1,2501
58,400;0,9549;1,2501
58,400;0,6366;0,5512
58,900;0,6366;1,4381
58,900;0,9549;1,0419
58,900;1,2732;0,7814
58,900;1,2732;0,7665
58,900;0,6366;1,3732
58,900;1,2732;1,0774
59,400;1,2732;0,7731
59,400;0,9549;1,1724
59,400;0,6366;1,3527
59,400;1,2732;0,9949
59,400;0,6366;1,2458
59,900;0,6366;0,8844
59,900;1,2732;0,8427
59,900;1,2732;1,0948
59,900;0,9549;0,4820
60,400;0,6366;0,6449
60,400;1,2732;0,6487
60,400;1,2732;0,9963
60,400;0,9549;1,2407
60,400;0,9549;0,6686
60,400;1,5915;0,5789
60,900;1,5915;1,0694
60,900;0,6366;1,7160
60,900;1,5915;0,7402
60,900;1,2732;1,1914
60,900;1,2732;0,9252
61,400;1,2732;0,6078
61,400;1,5915;0,5028
61,400;0,9549;0,7055
61,400;0,6366;1,5084
61,400;0,9549;1,1595
61,900;1,5915;0,7763
61,900;1,5915;0,7329
61,900;1,2732;0,6430
61,900;0,9549;1,0038
61,900;0,9549;1,0298
61,900;0,9549;1,1825
62,400;1,5915;0,7072
62,400;1,9099;0,7882
62,400;1,9099;1,0604
62,400;2,2282;1,0314
62,400;0,9549;1,2113
62,400;2,2282;0,4564
62,400;1,5915;0,8411
62,900;1,2732;0,8206
62,900;1,9099;0,7947
62,900;2,2282;0,9912
62,900;1,2732;0,9719
62,900;1,9099;0,7912
62,900;1,5915;0,5070
62,900;1,5915;0,9495
62,900;2,2282;0,7675
63,400;2,2282;0,6526
63,400;1,9099;0,9832
63,400;0,9549;0,8194
63,400;1,5915;0,4917
63,400;1,5915;0,8774
63,400;2,2282;0,7957
63,900;0,9549;0,4483
63,900;1,2732;0,9529
63,900;1,2732;1,2281
63,900;1,5915;1,1143
63,900;1,2732;0,6522
64,400;1,2732;0,5573
64,400;0,9549;0,7430
64,900;1,2732;0,7656
64,900;0,9549;1,2687
64,900;1,5915;0,3076
64,900;0,6366;1,4665
65,400;0,9549;1,2120
65,400;1,2732;0,9090
65,400;0,6366;1,2713
65,400;0,9549;1,2120
65,900;0,3183;1,4395
66,400;0,9549;0,8674
66,400;1,5915;0,8869
66,400;1,5915;0,9634
66,400;1,5915;0,7383
66,900;1,5915;0,7635
66,900;1,9099;0,7889
66,900;1,5915;0,7109
66,900;1,5915;0,9315
66,900;1,5915;0,7260
66,900;0,9549;0,6197
67,400;1,5915;0,9249
67,400;1,9099;1,1093
67,400;1,5915;1,2802
67,400;1,2732;0,8070
67,400;1,2732;1,0732
67,400;1,2732;0,7240
67,900;1,2732;0,8653
67,900;1,2732;1,1489
67,900;1,5915;0,9686
67,900;0,9549;1,2900
67,900;0,6366;0,7371
67,900;1,2732;0,9675
68,400;0,9549;1,5667
68,400;0,6366;1,4737
68,400;0,6366;1,4362
68,400;0,9549;1,3412
68,900;0,9549;0,7995
68,900;0,9549;1,6152
68,900;0,9549;1,3277
68,900;0,9549;1,4455
69,400;0,9549;1,0086
69,400;0,6366;1,6257
69,400;0,6366;1,5129
69,900;0,9549;0,9289
69,900;0,6366;0,5564
69,900;0,6366;1,3933
70,400;0,9549;1,2527
70,400;1,2732;0,9395
70,400;1,2732;0,9395
70,900;0,9549;1,3546
70,900;0,9549;0,9201
70,900;0,6366;0,7847
71,420;1,5915;0,9854
71,420;1,5915;0,9854
71,420;1,5915;1,2597
71,420;1,5915;1,0900
71,420;0,6366;1,4622
71,420;0,6366;0,7779
71,920;1,2732;0,6628
71,920;1,9099;0,9359
71,920;0,9549;1,2157
71,920;0,9549;0,8154
72,420;1,5915;0,7164
72,420;0,6366;0,6336
72,920;1,2732;1,0686
72,920;0,9549;1,4566
72,920;1,2732;1,0686
72,920;0,9549;1,4750
72,920;0,6366;1,5504
72,920;1,2732;1,1039
73,420;1,2732;1,4999
73,420;1,5915;1,4209
73,420;1,2732;1,4406
73,420;1,5915;1,4647
73,420;0,9549;1,4916
73,920;1,9099;1,3986
73,920;1,5915;1,3656
73,920;0,9549;1,2601
73,920;0,6366;0,6697
74,420;1,5915;1,1945
74,420;1,2732;0,8016
74,420;1,5915;0,9060
74,420;0,9549;1,0687
74,420;0,6366;1,1691
74,420;0,6366;1,1691
74,920;1,5915;1,0197
74,920;1,9099;0,9185
74,920;1,9099;0,8655
74,920;1,2732;0,9310
74,920;1,5915;0,7448
74,920;0,9549;0,3824
75,420;0,9549;0,8300
75,420;1,9099;0,9856
75,420;1,2732;0,6997
75,420;1,5915;1,1620
75,420;1,5915;1,1620
75,420;1,9099;1,0115
75,920;0,9549;1,1147
75,920;1,5915;0,7225
75,920;2,2282;0,9594
75,920;1,9099;0,6381
75,920;2,2282;0,5470
75,920;1,5915;1,0265
75,920;2,2282;0,8964
75,920;0,9549;1,1230
76,420;2,2282;0,6617
76,420;1,5915;0,6539
76,420;1,9099;0,7865
76,420;2,2282;0,8151
76,420;1,2732;0,8395
76,420;1,2732;0,8267
76,920;1,5915;0,5492
76,920;1,9099;0,6789
76,920;1,9099;0,6942
76,920;1,5915;0,4269
76,920;0,9549;0,6942
76,920;1,9099;0,4769
77,420;1,2732;0,5410
77,420;1,9099;0,5414
77,420;1,2732;0,5155
77,420;1,2732;0,3586
77,420;0,6366;0,7441
77,420;1,2732;0,7208
77,920;1,5915;0,4534
77,920;1,9099;0,6013
77,920;1,9099;0,8533
77,920;0,9549;1,0446
77,920;1,5915;0,8319
77,920;1,2732;0,7997
77,920;1,2732;0,8120
77,920;0,9549;0,6195
78,420;1,2732;0,9828
78,420;1,5915;0,4319
78,420;1,2732;0,7498
78,420;1,2732;0,8183
78,420;1,5915;0,4319
78,920;1,5915;1,0712
78,920;1,2732;1,0646
78,920;1,2732;1,0168
78,920;0,9549;1,1532
78,920;0,9549;1,1290
78,920;1,2732;0,6514
79,420;1,2732;1,1389
79,420;1,5915;0,9748
79,420;1,5915;0,8141
79,420;0,9549;0,8726
79,420;1,2732;0,6544
79,420;1,2732;0,7499
79,920;1,2732;0,5123
79,920;1,5915;0,8877
79,920;0,9549;0,9295
79,920;1,2732;0,6972
79,920;1,5915;0,5924
80,420;1,9099;0,7107
80,420;1,2732;1,2320
80,420;1,2732;0,6640
80,420;1,5915;0,6654
80,420;1,2732;0,9536
80,420;1,2732;0,8318
80,940;1,5915;1,0042
80,940;1,5915;1,1383
80,940;1,2732;0,6187
80,940;1,2732;0,6832
80,940;0,9549;0,6303
81,440;0,9549;1,0476
81,440;0,9549;1,0476
81,440;1,2732;0,7857
81,440;0,3183;1,7507
81,940;1,2732;0,8741
81,940;1,2732;0,8741
81,940;1,5915;0,9569
81,940;1,2732;0,8003
81,940;1,5915;0,9569
82,440;1,5915;1,0783
82,440;1,9099;1,0714
82,440;1,2732;0,8476
82,440;1,2732;0,6608
82,440;1,2732;0,9872
82,940;1,5915;1,0349
82,940;1,5915;0,9144
82,940;1,5915;0,7421
82,940;1,5915;1,1467
82,940;1,2732;0,9183
82,940;1,5915;1,0021
82,940;0,9549;0,6324
82,940;1,5915;0,8080
83,440;1,2732;1,0594
83,440;1,2732;1,3783
83,440;1,5915;1,0289
83,440;1,2732;0,8861
83,440;1,9099;1,0151
83,440;0,6366;1,3166
83,940;0,9549;1,1877
83,940;0,9549;1,1857
83,940;1,2732;0,7358
83,940;1,5915;1,2772
83,940;0,9549;1,1928
83,940;0,9549;1,4080
84,440;0,9549;0,7262
84,440;1,2732;0,7090
84,440;0,9549;1,3250
84,440;1,2732;0,2847
84,940;0,9549;1,0439
84,940;1,5915;0,7312
84,940;0,9549;0,8440
84,940;1,2732;0,9139
84,940;1,2732;1,1159
85,440;1,5915;0,6720
85,440;1,5915;0,9079
85,440;1,2732;0,8966
85,440;1,5915;0,5255
85,440;0,9549;1,0478
85,940;1,9099;0,8673
85,940;1,5915;0,4870
85,940;1,5915;0,4751
85,940;1,5915;0,4683
85,940;1,5915;0,7213
86,440;1,5915;0,7109
86,440;1,2732;0,4740
86,440;1,5915;0,5386
86,440;1,5915;0,9026
86,440;1,5915;0,9589
86,440;0,9549;0,9160
86,940;1,5915;0,6964
86,940;1,9099;0,9208
86,940;1,5915;0,7518
86,940;1,5915;0,7178
86,940;1,9099;0,8772
86,940;0,6366;1,1202
86,940;1,5915;0,9313
86,940;0,9549;0,8634
87,440;0,9549;0,7611
87,440;1,2732;0,8592
87,440;1,9099;0,6831
87,440;0,6366;0,7504
87,440;1,5915;0,9451
87,440;0,9549;0,7611
87,940;1,5915;0,9964
87,940;1,2732;0,9900
87,940;1,9099;0,9855
87,940;1,5915;1,0126
87,940;0,9549;0,8210
87,940;1,2732;1,0315
87,940;0,9549;1,2033
87,940;1,5915;0,9818
88,440;2,2282;0,9287
88,440;1,2732;0,3981
88,440;1,5915;0,8665
88,440;2,2282;0,9287
88,440;1,2732;0,7590
88,440;1,5915;1,0633
88,440;0,9549;0,9090
88,440;1,9099;0,7221
88,440;1,2732;0,9177
88,940;1,5915;0,7972
88,940;1,2732;0,5088
88,940;1,5915;0,7894
88,940;1,5915;0,8105
88,940;1,9099;0,6069
88,940;0,9549;1,0945
89,440;2,2282;0,8931
89,440;0,6366;0,4714
89,440;2,2282;0,7225
89,440;1,5915;0,7487
89,440;1,9099;0,7556
89,440;1,9099;0,7264
89,440;1,2732;0,8517
89,440;1,5915;0,7487
89,940;1,2732;0,8283
89,940;1,9099;0,8074
89,940;2,2282;0,5790
89,940;1,5915;0,7167
89,940;2,2282;0,6868
89,940;1,5915;0,5352
89,940;1,9099;0,6150
90,460;1,5915;0,7677
90,460;2,2282;0,8111
90,460;2,5465;0,4854
90,460;1,5915;0,8875
90,460;1,9099;0,6917
90,460;0,6366;0,7815
90,460;1,9099;0,5101
90,460;1,9099;0,7003
90,960;1,9099;0,9172
90,960;1,5915;0,8086
90,960;1,5915;0,2831
90,960;1,9099;0,5592
90,960;1,2732;1,0587
90,960;1,5915;0,6645
90,960;1,9099;0,8026
91,460;1,5915;0,9745
91,460;0,9549;0,4156
91,460;1,2732;0,7109
91,460;1,2732;1,0991
91,460;0,9549;0,8062
91,460;1,2732;0,8464
91,960;1,5915;1,1684
91,960;0,9549;1,1757
91,960;0,6366;1,3180
92,460;0,9549;1,0257
92,460;0,6366;0,5166
92,460;0,9549;1,0257
92,960;0,9549;0,6688
92,960;0,6366;1,6275
92,960;0,6366;1,6275
93,460;0,9549;1,0699
93,460;0,3183;0,9922
93,960;0,3183;1,0067
94,460;0,9549;1,3704
94,460;1,9099;0,5136
94,460;1,5915;0,8182
94,460;1,2732;0,7703
94,460;0,6366;1,4286
94,960;0,9549;1,1398
94,960;1,9099;0,5876
94,960;1,9099;0,8420
94,960;1,5915;0,5466
94,960;1,5915;0,3924
94,960;2,2282;0,4299
94,960;0,9549;1,1398
95,460;1,5915;0,6808
95,460;1,2732;0,9469
95,460;0,6366;0,6005
95,460;1,5915;1,0628
95,460;1,5915;0,4915
95,460;1,9099;0,2146
95,960;0,9549;0,6574
95,960;1,2732;1,3402
95,960;1,5915;1,3308
95,960;1,2732;0,7624
95,960;1,2732;0,5127
96,460;1,2732;0,5447
96,460;1,2732;1,1469
96,460;0,3183;1,4104
96,460;0,9549;0,3645
96,960;1,2732;0,4113
96,960;1,2732;0,7893
96,960;1,5915;0,5657
97,460;1,5915;0,9459
97,460;1,5915;0,9459
97,460;1,2732;0,4726
97,460;1,5915;1,0800
97,460;1,2732;1,1824
97,960;1,2732;0,6790
97,960;1,2732;0,7708
97,960;1,5915;0,8871
97,960;0,9549;1,1752
97,960;1,2732;0,6959
97,960;1,2732;0,4569
98,460;1,2732;0,6296
98,460;0,6366;0,6149
98,460;1,2732;1,1562
98,460;1,5915;0,8697
98,460;1,9099;1,1148
98,460;0,9549;1,1706
98,460;1,5915;0,7341
98,960;1,2732;0,6791
98,960;1,2732;0,6791
98,960;0,9549;1,4784
98,960;1,2732;1,3606
98,960;1,9099;1,1166
98,960;1,5915;1,4363
99,460;1,2732;0,7757
99,460;1,2732;1,0797
99,460;0,9549;1,2736
99,460;1,5915;0,4055
99,460;1,5915;0,9953
99,460;1,2732;1,0797
99,980;1,9099;0,6751
99,980;1,2732;1,2815
99,980;0,9549;1,2711
99,980;0,9549;1,3661
99,980;1,2732;1,0129
99,980;0,6366;1,2082
100,480;1,2732;0,9234
100,480;0,9549;0,6540
100,480;0,9549;0,2525
100,480;0,9549;0,5494
100,980;0,6366;0,9449
100,980;0,9549;0,6776
100,980;1,5915;1,0515
100,980;0,9549;1,0394
100,980;0,9549;0,7768
100,980;0,9549;0,8290
101,480;0,9549;0,4401
101,480;1,2732;0,8808
101,480;1,2732;0,8590
101,980;0,9549;0,9866
101,980;0,9549;0,5516
101,980;1,2732;1,0996
101,980;0,6366;0,4942
102,480;0,6366;1,0681
102,480;0,9549;1,1908
102,480;0,9549;0,9749
102,480;0,9549;1,3036
102,980;1,2732;1,4058
102,980;0,6366;1,2388
102,980;1,2732;1,0385
102,980;0,9549;1,3847
103,480;0,9549;1,3935
103,480;0,9549;0,8724
103,480;0,6366;1,2858
103,480;1,2732;0,3298
103,980;0,6366;1,2915
103,980;1,2732;1,1436
103,980;1,2732;1,1436
103,980;0,9549;1,5248
104,480;0,9549;0,9871
104,480;0,6366;1,4793
104,480;0,9549;1,5991
104,480;1,5915;1,4348
104,980;0,6366;1,6019
105,480;0,3183;1,6278
105,480;0,6366;0,7054
105,480;0,6366;0,8517
105,980;0,9549;1,1815
105,980;0,9549;1,6176
105,980;0,6366;1,4821
105,980;1,2732;1,2388
105,980;0,9549;1,1815
106,480;0,6366;1,0483
106,480;1,5915;1,4751
106,480;1,5915;1,4751
106,480;1,5915;1,3575
106,980;0,9549;1,0288
106,980;1,2732;1,1502
106,980;0,9549;1,0288
106,980;0,9549;0,8149
107,480;0,9549;0,9676
107,480;0,9549;0,9623
107,480;0,6366;0,9835
107,480;1,5915;0,5028
107,480;0,9549;0,5261
107,980;0,9549;1,0162
107,980;0,9549;1,0770
107,980;1,2732;1,3655
107,980;1,2732;0,9616
107,980;0,9549;0,0000
108,480;1,2732;0,9146
108,480;1,2732;0,7819
108,480;1,2732;0,5808
109,000;0,9549;0,6635
109,000;0,9549;0,7648
109,000;1,5915;0,5757
109,000;1,2732;0,7313
109,000;0,9549;0,4408
