time;agentId;exitId
56,7000;402;Exit_South
56,7800;459;Exit_West
57,0200;42;Exit_West
57,3200;590;Exit_West
57,5000;333;Exit_South
57,5800;532;Exit_West
58,1600;437;Exit_West
58,1800;288;Exit_South
58,2000;438;Exit_West
58,4800;456;Exit_South
58,7000;222;Exit_South
58,8000;347;Exit_South
59,1200;504;Exit_South
59,1200;57;Exit_South
59,2800;380;Exit_West
60,9400;198;Exit_South
60,9600;309;Exit_West
61,2800;403;Exit_South
61,5200;517;Exit_South
61,6600;339;Exit_South
61,7400;21;Exit_South
61,9200;607;Exit_West
62,7200;425;Exit_West
62,8200;123;Exit_South
63,0800;482;Exit_West
63,1400;448;Exit_West
63,7200;490;Exit_South
63,7200;433;Exit_South
63,9800;598;Exit_South
64,0000;550;Exit_South
64,4400;98;Exit_West
64,4800;88;Exit_West
64,7800;206;Exit_South
65,2400;75;Exit_South
65,5400;505;Exit_West
66,1400;149;Exit_West
66,2000;310;Exit_West
66,3000;386;Exit_South
66,3200;226;Exit_South
66,4400;127;Exit_West
66,7800;78;Exit_West
66,8400;542;Exit_West
66,9400;85;Exit_South
67,0000;91;Exit_West
67,0200;254;Exit_South
67,7000;151;Exit_South
67,7800;478;Exit_West
68,1800;143;Exit_West
68,4000;366;Exit_South
69,0000;511;Exit_West
69,3000;352;Exit_West
69,4000;331;Exit_South
69,6600;148;Exit_West
70,2600;262;Exit_West
70,5400;26;Exit_South
70,6400;219;Exit_South
70,6400;399;Exit_West
70,9800;372;Exit_West
71,4200;390;Exit_West
71,4800;207;Exit_South
71,6800;196;Exit_West
71,8600;48;Exit_South
71,8600;59;Exit_West
71,8600;213;Exit_South
73,4800;353;Exit_South
73,6000;568;Exit_South
73,6000;54;Exit_West
74,1600;244;Exit_South
74,7200;515;Exit_South
74,8400;584;Exit_West
75,1400;301;Exit_South
75,2400;304;Exit_South
75,3400;422;Exit_South
75,8400;410;Exit_South
76,1600;2;Exit_South
76,3600;49;Exit_West
76,7600;241;Exit_West
77,0400;265;Exit_West
77,1800;314;Exit_West
77,2200;56;Exit_West
77,4200;295;Exit_South
77,4600;561;Exit_South
77,6400;608;Exit_West
78,5200;374;Exit_West
78,7000;513;Exit_West
79,0000;445;Exit_South
79,3000;512;Exit_South
79,6600;585;Exit_West
79,7200;275;Exit_West
80,1400;467;Exit_South
80,2600;86;Exit_South
80,4200;70;Exit_West
80,5600;508;Exit_West
80,7600;503;Exit_South
80,9600;533;Exit_South
81,4000;63;Exit_West
81,7400;570;Exit_South
81,9200;173;Exit_South
82,1800;587;Exit_South
82,6000;229;Exit_South
82,6400;510;Exit_West
82,7400;538;Exit_West
82,8800;126;Exit_South
83,0600;330;Exit_South
83,7000;537;Exit_West
83,7200;62;Exit_South
83,7200;34;Exit_South
83,7600;440;Exit_West
84,0400;102;Exit_South
84,5800;373;Exit_West
84,7400;536;Exit_West
85,0000;101;Exit_West
85,1400;60;Exit_West
85,5600;577;Exit_West
85,6200;405;Exit_South
85,6200;417;Exit_West
85,9200;430;Exit_South
85,9800;351;Exit_South
86,0200;557;Exit_West
86,4400;30;Exit_West
86,8000;132;Exit_South
86,8800;233;Exit_South
86,9600;411;Exit_South
87,1800;414;Exit_West
87,6400;409;Exit_South
87,8400;166;Exit_South
87,9200;15;Exit_West
88,1400;152;Exit_West
88,1800;378;Exit_West
88,9000;393;Exit_West
88,9800;122;Exit_South
89,8400;171;Exit_West
90,0600;500;Exit_South
90,1000;428;Exit_South
90,2800;318;Exit_West
90,7200;45;Exit_South
90,7200;573;Exit_West
90,9000;484;Exit_West
91,0200;322;Exit_South
91,5400;529;Exit_West
91,7200;44;Exit_West
92,3000;106;Exit_South
92,4400;172;Exit_West
92,4800;361;Exit_West
92,5800;471;Exit_West
92,6600;145;Exit_South
92,8800;611;Exit_West
92,9400;93;Exit_West
93,1200;363;Exit_South
93,7600;191;Exit_South
94,0000;541;Exit_South
94,0600;507;Exit_West
94,0800;387;Exit_South
94,2200;283;Exit_South
94,8400;259;Exit_South
95,1200;69;Exit_South
95,2800;406;Exit_West
95,4400;38;Exit_West
96,1000;235;Exit_South
96,1800;342;Exit_West
96,3800;99;Exit_South
96,6800;271;Exit_South
97,0000;232;Exit_West
98,1400;549;Exit_West
98,4800;470;Exit_South
98,8600;593;Exit_West
99,3200;614;Exit_South
99,3200;97;Exit_West
99,5000;118;Exit_West
99,5800;319;Exit_South
99,8800;71;Exit_West
100,3000;168;Exit_West
100,5000;32;Exit_West
100,7400;251;Exit_West
100,9000;181;Exit_West
101,2200;137;Exit_South
101,4000;313;Exit_South
101,6000;120;Exit_South
102,0400;161;Exit_South
102,0600;602;Exit_West
102,2400;473;Exit_West
102,2600;540;Exit_South
102,2800;334;Exit_West
103,3000;117;Exit_South
103,3200;274;Exit_West
103,3200;243;Exit_West
103,7600;359;Exit_West
104,1800;618;Exit_West
104,4000;27;Exit_West
104,4400;81;Exit_South
104,7000;421;Exit_West
104,7800;276;Exit_South
104,9800;39;Exit_South
105,0600;40;Exit_West
105,0800;441;Exit_West
105,5000;157;Exit_South
105,7400;74;Exit_South
106,1400;133;Exit_South
106,6200;419;Exit_South
106,7200;279;Exit_South
106,9000;225;Exit_West
107,0600;64;Exit_South
107,0600;552;Exit_West
107,7200;434;Exit_South
107,7200;412;Exit_West
107,8400;338;Exit_West
108,0200;4;Exit_South
108,6200;31;Exit_West
109,1400;609;Exit_West
109,1800;350;Exit_South
109,3600;234;Exit_West
109,7800;5;Exit_South
109,9200;358;Exit_West
110,4800;496;Exit_West
110,6600;146;Exit_West
111,4000;140;Exit_West
111,5600;76;Exit_South
111,8600;199;Exit_South
112,4800;277;Exit_West
112,5000;1;Exit_South
113,0600;298;Exit_West
113,2200;128;Exit_West
113,9200;96;Exit_South
114,0200;435;Exit_West
114,0600;287;Exit_South
114,1200;382;Exit_West
114,1400;187;Exit_West
114,5000;444;Exit_South
114,9400;458;Exit_West
115,0200;415;Exit_West
115,3200;165;Exit_South
115,6800;401;Exit_South
116,0200;6;Exit_West
116,4800;155;Exit_South
116,7600;250;Exit_South
116,7800;519;Exit_South
117,2800;610;Exit_South
117,4200;497;Exit_West
117,7200;400;Exit_South
117,7200;28;Exit_West
117,9200;278;Exit_West
118,2000;377;Exit_South
118,3400;554;Exit_West
118,7600;468;Exit_South
119,0800;144;Exit_West
119,2000;365;Exit_West
119,2200;605;Exit_West
119,3400;525;Exit_South
119,3800;520;Exit_South
119,6000;389;Exit_West
120,7200;539;Exit_West
120,7200;260;Exit_South
121,1200;420;Exit_West
121,5400;67;Exit_West
121,9800;53;Exit_West
122,3600;307;Exit_South
122,4400;8;Exit_South
122,5600;340;Exit_West
122,8400;84;Exit_West
123,0400;394;Exit_South
123,8400;90;Exit_West
123,9000;483;Exit_South
124,1000;619;Exit_South
124,2000;135;Exit_West
124,3600;293;Exit_West
124,6000;576;Exit_South
124,8200;379;Exit_South
124,9400;134;Exit_South
125,0400;567;Exit_South
125,4200;104;Exit_West
125,4600;344;Exit_South
125,7600;423;Exit_West
125,8000;159;Exit_South
126,0600;466;Exit_South
126,6200;464;Exit_West
127,3000;3;Exit_West
127,8000;323;Exit_South
127,8800;20;Exit_South
128,0800;170;Exit_West
128,3800;349;Exit_South
128,6000;391;Exit_South
128,7200;240;Exit_West
128,8200;249;Exit_West
128,9600;7;Exit_South
129,0200;595;Exit_West
129,5000;87;Exit_West
129,7599;68;Exit_West
129,8400;218;Exit_South
130,1000;186;Exit_South
130,7599;416;Exit_South
130,7599;160;Exit_South
131,1600;528;Exit_West
131,9599;381;Exit_South
131,9799;179;Exit_South
132,2200;89;Exit_South
132,2400;209;Exit_West
132,3000;615;Exit_South
132,4599;182;Exit_West
132,4599;325;Exit_West
132,6600;178;Exit_South
132,7000;35;Exit_West
132,8800;429;Exit_West
133,2200;175;Exit_South
133,7200;221;Exit_West
133,8600;509;Exit_South
134,1600;22;Exit_South
134,4599;227;Exit_South
134,5800;493;Exit_West
134,8199;46;Exit_West
135,0000;604;Exit_West
135,3000;320;Exit_West
135,5399;385;Exit_South
135,6600;13;Exit_South
135,7800;480;Exit_South
135,8999;297;Exit_South
136,1199;111;Exit_West
137,0200;436;Exit_West
137,0600;217;Exit_West
137,2599;189;Exit_South
137,3799;563;Exit_South
137,3999;397;Exit_South
137,6600;487;Exit_South
137,8400;37;Exit_South
137,8999;375;Exit_West
138,1400;176;Exit_West
138,1400;579;Exit_West
138,2399;522;Exit_South
138,7200;224;Exit_South
138,8400;14;Exit_South
140,0800;10;Exit_West
140,3999;203;Exit_West
140,8400;208;Exit_South
140,9400;572;Exit_South
141,0000;253;Exit_South
141,7200;594;Exit_West
142,0399;103;Exit_West
142,0600;348;Exit_South
142,2800;562;Exit_West
142,7800;239;Exit_West
143,5800;285;Exit_West
144,1199;73;Exit_West
144,3400;150;Exit_South
144,3999;183;Exit_West
144,4399;238;Exit_West
144,6199;426;Exit_West
144,9200;114;Exit_South
145,3799;332;Exit_South
145,8799;33;Exit_South
146,3799;36;Exit_West
146,7200;336;Exit_South
146,8400;502;Exit_South
146,9200;474;Exit_West
147,1199;83;Exit_South
147,7599;129;Exit_West
148,0199;12;Exit_South
148,3199;252;Exit_South
148,4399;449;Exit_West
148,4599;266;Exit_West
148,4799;80;Exit_West
148,5600;66;Exit_South
149,1400;58;Exit_South
149,3400;569;Exit_South
149,5799;581;Exit_South
151,0199;360;Exit_West
151,0399;324;Exit_West
151,9999;547;Exit_West
152,0999;201;Exit_South
152,2000;77;Exit_West
152,2199;18;Exit_West
152,2199;481;Exit_South
152,7399;52;Exit_South
152,8999;237;Exit_West
152,9999;355;Exit_South
153,3999;452;Exit_West
153,5799;115;Exit_West
153,8799;242;Exit_West
154,4599;112;Exit_South
154,4599;521;Exit_West
155,2799;341;Exit_West
155,7999;329;Exit_South
156,1799;485;Exit_South
156,2199;72;Exit_South
156,3799;108;Exit_South
156,6399;495;Exit_South
156,7199;356;Exit_South
156,8199;273;Exit_South
157,7199;315;Exit_South
157,9799;370;Exit_South
158,2799;197;Exit_South
158,5999;491;Exit_South
158,7399;407;Exit_South
158,9999;261;Exit_South
159,7199;195;Exit_South
160,3199;346;Exit_South
160,7599;526;Exit_West
161,2799;462;Exit_South
162,5399;200;Exit_South
163,7599;125;Exit_South
163,8399;392;Exit_South
163,8999;142;Exit_South
164,3799;188;Exit_South
164,4599;25;Exit_South
164,9799;523;Exit_South
165,1599;138;Exit_South
165,4199;281;Exit_South
165,8399;395;Exit_South
165,9599;24;Exit_South
165,9599;164;Exit_South
166,0399;530;Exit_South
166,4999;214;Exit_South
167,7199;9;Exit_South
167,7999;583;Exit_South
168,7999;43;Exit_South
168,7999;559;Exit_South
169,4199;345;Exit_South
170,0799;551;Exit_South
170,0999;231;Exit_South
170,5799;335;Exit_South
172,7999;185;Exit_South
173,5199;531;Exit_South
173,6999;328;Exit_South
174,4399;141;Exit_South
175,1799;475;Exit_South
175,5799;289;Exit_South
175,6999;479;Exit_South
176,5999;247;Exit_South
177,1399;326;Exit_South
177,3599;371;Exit_South
177,5399;469;Exit_South
178,2599;446;Exit_South
180,2799;601;Exit_South
