agentId;time;posX;posZ;speed
457;9,2800;-0,6643;0,0530;1,4660
154;9,2800;0,9503;1,2399;1,7009
580;9,4000;-0,5502;0,7370;1,0239
450;9,4000;0,0198;0,7511;0,8203
258;9,4000;-0,1556;1,8459;1,5961
192;9,4000;0,3011;0,1293;1,2395
439;9,4000;0,4804;0,7211;0,9688
154;9,4000;0,8280;1,2753;1,0608
580;9,5200;-0,6963;0,7803;1,2699
450;9,5200;0,0164;0,6376;0,9459
258;9,5200;-0,3433;1,8250;1,5736
192;9,5200;0,1636;0,0607;1,2805
439;9,5200;0,5082;0,6026;1,0143
154;9,5200;0,7085;1,3129;1,0441
580;9,6200;-0,8399;0,8118;1,4704
450;9,6200;-0,0007;0,5402;0,9888
258;9,6200;-0,5131;1,8113;1,7036
192;9,6200;0,0500;0,0105;1,2419
439;9,6200;0,5406;0,4869;1,2016
154;9,6200;0,6054;1,3303;1,0456
450;9,7400;-0,0309;0,4295;0,9570
258;9,7400;-0,7222;1,7957;1,7475
439;9,7400;0,5861;0,3224;1,4219
154;9,7400;0,4688;1,3300;1,1386
574;9,7400;0,9259;1,9188;1,4963
450;9,8600;-0,0602;0,3386;0,7957
258;9,8600;-0,9314;1,7805;1,7472
439;9,8600;0,6283;0,1296;1,6449
154;9,8600;0,3360;1,3157;1,1127
574;9,8600;0,9155;1,7672;1,2666
450;9,9800;-0,0760;0,2485;0,7618
154;9,9800;0,1985;1,2886;1,1684
574;9,9800;0,9197;1,6137;1,2792
450;10,1000;-0,0763;0,1380;0,9210
154;10,1000;0,0411;1,2506;1,3489
578;10,1000;-0,2168;1,9118;1,3366
574;10,1000;0,9090;1,4587;1,2951
450;10,2200;-0,0911;0,0012;1,1464
154;10,2200;-0,1209;1,1870;1,4503
578;10,2200;-0,2360;1,7931;1,0025
574;10,2200;0,8830;1,3181;1,1916
154;10,3400;-0,2919;1,1047;1,5814
578;10,3400;-0,2530;1,6928;0,8470
574;10,3400;0,8576;1,1833;1,1426
154;10,4400;-0,4477;1,0339;1,7114
578;10,4400;-0,2652;1,6152;0,7859
574;10,4400;0,8390;1,0810;1,0398
154;10,5600;-0,6513;0,9438;1,8553
578;10,5600;-0,2782;1,5207;0,7951
574;10,5600;0,8119;0,9777;0,8901
154;10,6800;-0,8584;0,8571;1,8716
578;10,6800;-0,2910;1,4161;0,8777
574;10,6800;0,7828;0,8845;0,8137
286;10,6800;0,8477;0,2452;1,3271
454;10,6800;0,8616;1,5052;1,7756
578;10,8000;-0,3157;1,2895;1,0750
574;10,8000;0,7503;0,8059;0,7094
286;10,8000;0,6876;0,2302;1,3399
130;10,8000;0,7757;1,9192;1,4748
454;10,8000;0,6957;1,5127;1,3843
578;10,9200;-0,3486;1,1490;1,2024
574;10,9200;0,7184;0,7411;0,6013
286;10,9200;0,5273;0,2169;1,3405
130;10,9200;0,7504;1,8322;0,7550
454;10,9200;0,5171;1,4961;1,4944
578;11,0400;-0,3819;0,9987;1,2829
574;11,0400;0,6920;0,6807;0,5492
286;11,0400;0,3670;0,2031;1,3405
130;11,0400;0,7290;1,7440;0,7560
454;11,0400;0,3307;1,4941;1,5531
578;11,1400;-0,4232;0,8760;1,2953
574;11,1400;0,6779;0,6112;0,7091
286;11,1400;0,2344;0,1844;1,3392
130;11,1400;0,7157;1,6677;0,7747
454;11,1400;0,1765;1,5055;1,5470
578;11,2600;-0,4952;0,7348;1,3202
574;11,2600;0,6749;0,5048;0,8871
286;11,2600;0,0767;0,1529;1,3400
130;11,2600;0,7008;1,5575;0,9268
303;11,2600;-0,7100;1,9368;1,5911
454;11,2600;-0,0130;1,5286;1,5910
578;11,3800;-0,5697;0,5879;1,3731
574;11,3800;0,6661;0,3768;1,0694
286;11,3800;-0,0780;0,1095;1,3391
130;11,3800;0,6866;1,4410;0,9785
303;11,3800;-0,7588;1,7498;1,6103
454;11,3800;-0,1890;1,5475;1,4746
578;11,5000;-0,6546;0,4468;1,3718
574;11,5000;0,6495;0,2344;1,1950
286;11,5000;-0,2292;0,0547;1,3401
130;11,5000;0,6752;1,3187;1,0236
303;11,5000;-0,7989;1,5636;1,5875
404;11,5000;0,4158;1,9784;1,4478
454;11,5000;-0,3366;1,5634;1,2370
578;11,6200;-0,7368;0,3043;1,3711
574;11,6200;0,6268;0,0823;1,2815
130;11,6200;0,6680;1,1980;1,0076
303;11,6200;-0,8158;1,3901;1,4521
404;11,6200;0,3964;1,8594;1,0045
454;11,6200;-0,4734;1,5776;1,1466
578;11,7400;-0,8192;0,1617;1,3727
130;11,7400;0,6531;1,0724;1,0538
303;11,7400;-0,8049;1,2309;1,3302
404;11,7400;0,3866;1,7186;1,1762
454;11,7400;-0,6142;1,6118;1,2075
578;11,8600;-0,9134;0,0270;1,3695
130;11,8600;0,6202;0,9298;1,2191
303;11,8600;-0,7817;1,0773;1,2948
404;11,8600;0,3716;1,5734;1,2169
454;11,8600;-0,7789;1,6457;1,4011
455;11,8600;0,9866;1,6821;1,4584
130;11,9600;0,5879;0,8038;1,3009
303;11,9600;-0,7593;0,9376;1,4146
404;11,9600;0,3522;1,4629;1,1216
454;11,9600;-0,9361;1,6492;1,5725
455;11,9600;0,9018;1,7034;0,8746
367;11,9600;-0,1396;1,8907;1,7464
130;12,0800;0,5606;0,6457;1,3373
303;12,0800;-0,7247;0,7517;1,5759
404;12,0800;0,3287;1,3507;0,9556
455;12,0800;0,7804;1,7306;1,0366
367;12,0800;-0,1702;1,7249;1,4056
130;12,2000;0,5336;0,4883;1,3306
303;12,2000;-0,6819;0,5594;1,6417
404;12,2000;0,2980;1,2431;0,9317
455;12,2000;0,6526;1,7629;1,0981
367;12,2000;-0,2294;1,5651;1,4194
130;12,3200;0,4827;0,3496;1,2315
303;12,3200;-0,6441;0,3688;1,6190
404;12,3200;0,2561;1,1205;1,0801
455;12,3200;0,5173;1,8170;1,2146
367;12,3200;-0,2983;1,3939;1,5382
130;12,4400;0,4260;0,2321;1,0871
303;12,4400;-0,5945;0,1855;1,5827
404;12,4400;0,2096;0,9890;1,1626
455;12,4400;0,3751;1,8864;1,3184
215;12,4400;0,9092;0,2868;1,2904
367;12,4400;-0,3726;1,2111;1,6443
130;12,5600;0,3715;0,1211;1,0304
404;12,5600;0,1671;0,8574;1,1521
455;12,5600;0,2110;1,9497;1,4662
215;12,5600;0,8105;0,2558;0,8620
367;12,5600;-0,4392;1,0246;1,6498
130;12,6800;0,3184;0,0532;0,7181
404;12,6800;0,1295;0,7152;1,2257
455;12,6800;0,0188;1,9837;1,6263
215;12,6800;0,7237;0,2384;0,7384
367;12,6800;-0,5036;0,8494;1,5563
130;12,7800;0,2858;0,0399;0,3527
404;12,7800;0,1010;0,5992;1,1942
455;12,7800;-0,1558;1,9937;1,7487
215;12,7800;0,6612;0,2385;0,6243
367;12,7800;-0,5632;0,7053;1,5591
130;12,9000;0,2723;0,0319;0,1300
404;12,9000;0,0564;0,4727;1,1179
455;12,9000;-0,3499;1,9637;1,6369
215;12,9000;0,5950;0,2501;0,5601
367;12,9000;-0,6311;0,5256;1,6011
130;13,0200;0,2656;0,0133;0,1652
404;13,0200;0,0030;0,3724;0,9471
455;13,0200;-0,4406;1,8442;1,2501
215;13,0200;0,5424;0,2691;0,4662
367;13,0200;-0,6971;0,3414;1,6297
527;13,0200;0,9093;0,9058;1,3945
404;13,1400;-0,0504;0,2837;0,8626
455;13,1400;-0,5445;1,7178;1,3634
215;13,1400;0,4948;0,3046;0,4945
367;13,1400;-0,7715;0,1751;1,5187
527;13,1400;0,7430;0,9465;1,4261
364;13,1400;-0,9027;1,8536;1,7850
404;13,2600;-0,1024;0,1927;0,8735
455;13,2600;-0,6411;1,5732;1,4491
215;13,2600;0,4397;0,3502;0,5960
367;13,2600;-0,8371;0,0288;1,3359
527;13,2600;0,5775;0,9915;1,4299
404;13,3800;-0,1531;0,1031;0,8583
455;13,3800;-0,7296;1,4032;1,5973
215;13,3800;0,3658;0,3950;0,7210
527;13,3800;0,4107;1,0317;1,4294
404;13,5000;-0,1930;0,0259;0,7238
455;13,5000;-0,8064;1,2141;1,7011
215;13,5000;0,2753;0,4327;0,8163
527;13,5000;0,2430;1,0673;1,4286
205;13,5000;0,9930;1,3941;1,4547
119;13,5000;0,9643;0,3654;1,7598
455;13,6000;-0,8722;1,0488;1,7783
215;13,6000;0,1833;0,4571;0,9520
527;13,6000;0,1014;1,0876;1,4304
205;13,6000;0,8578;1,4027;1,3543
119;13,6000;0,8574;0,3920;1,1010
455;13,7200;-0,9524;0,8723;1,6163
215;13,7200;0,0565;0,4806;1,0744
527;13,7200;-0,0675;1,1178;1,4305
205;13,7200;0,7124;1,4281;1,2303
119;13,7200;0,7288;0,4285;1,1143
215;13,8400;-0,0783;0,5137;1,1568
527;13,8400;-0,2376;1,1315;1,4216
451;13,8400;-0,8712;1,9286;1,6047
205;13,8400;0,5763;1,4549;1,1554
119;13,8400;0,5937;0,4723;1,1834
215;13,9600;-0,2197;0,5475;1,2117
527;13,9600;-0,4046;1,1354;1,3921
451;13,9600;-0,9186;1,7728;1,3574
205;13,9600;0,4465;1,4860;1,1129
119;13,9600;0,4651;0,5109;1,1185
215;14,0800;-0,3586;0,5708;1,1736
527;14,0800;-0,5760;1,1351;1,4283
451;14,0800;-0,9622;1,6157;1,3587
205;14,0800;0,3200;1,5151;1,0812
119;14,0800;0,3411;0,5493;1,0824
215;14,2000;-0,4895;0,5815;1,0948
527;14,2000;-0,7406;1,1050;1,3941
205;14,2000;0,2002;1,5486;1,0367
119;14,2000;0,2227;0,5860;1,0327
215;14,3200;-0,6272;0,5806;1,1472
527;14,3200;-0,8800;1,0510;1,2465
205;14,3200;0,0851;1,5847;1,0051
119;14,3200;0,0992;0,6146;1,0567
215;14,4200;-0,7398;0,5703;1,1308
599;14,4200;0,9732;0,9305;1,0917
527;14,4200;-0,9953;0,9973;1,2719
205;14,4200;-0,0247;1,6040;1,1151
119;14,4200;-0,0116;0,6243;1,1120
215;14,5400;-0,8755;0,5357;1,1668
599;14,5400;0,9064;0,7626;1,5061
205;14,5400;-0,1656;1,6207;1,1825
119;14,5400;-0,1347;0,6207;1,0263
599;14,6600;0,8304;0,5974;1,5154
205;14,6600;-0,2916;1,6270;1,0512
119;14,6600;-0,2598;0,6083;1,0472
599;14,7800;0,7847;0,4247;1,4885
205;14,7800;-0,3978;1,6253;0,8854
119;14,7800;-0,3837;0,5883;1,0460
599;14,9000;0,7575;0,2560;1,4241
205;14,9000;-0,4812;1,6330;0,6981
119;14,9000;-0,5219;0,5575;1,1799
599;15,0200;0,7361;0,0794;1,4823
383;15,0200;0,4239;1,9716;1,0304
451;15,0200;-0,9890;1,1932;0,4504
205;15,0200;-0,5657;1,6549;0,7270
119;15,0200;-0,6675;0,5221;1,2490
376;15,0200;0,9511;0,7585;1,4363
383;15,1200;0,4115;1,8854;0,8705
451;15,1200;-0,9395;1,1175;0,9039
205;15,1200;-0,6382;1,6789;0,7637
119;15,1200;-0,7884;0,4824;1,2723
376;15,1200;0,8402;0,7846;1,1397
383;15,2400;0,3841;1,7782;0,9224
451;15,2400;-0,8814;1,0153;0,9802
205;15,2400;-0,7248;1,7161;0,7853
119;15,2400;-0,9305;0,4404;1,2345
376;15,2400;0,6943;0,8108;1,2349
383;15,3600;0,3600;1,6823;0,8236
451;15,3600;-0,8356;0,9170;0,9035
205;15,3600;-0,8217;1,7461;0,8453
376;15,3600;0,5314;0,8323;1,3692
383;15,4800;0,3393;1,6025;0,6872
451;15,4800;-0,7948;0,8112;0,9446
205;15,4800;-0,9296;1,7497;0,9001
376;15,4800;0,3665;0,8422;1,3767
383;15,6000;0,3116;1,5233;0,6995
451;15,6000;-0,7526;0,6872;1,0917
376;15,6000;0,1880;0,8465;1,4885
586;15,6000;0,9109;1,2432;1,4355
383;15,7200;0,2800;1,4385;0,7535
451;15,7200;-0,7287;0,5497;1,1631
376;15,7200;0,0023;0,8421;1,5479
586;15,7200;0,7524;1,2392;1,3217
383;15,8400;0,2472;1,3491;0,7939
451;15,8400;-0,7251;0,3981;1,2636
376;15,8400;-0,1800;0,8394;1,5194
586;15,8400;0,6194;1,2438;1,1090
343;15,8400;0,8596;0,3227;1,7022
95;15,8400;-0,6292;1,9602;1,8745
383;15,9400;0,2161;1,2763;0,7916
451;15,9400;-0,7400;0,2686;1,3034
376;15,9400;-0,3175;0,8481;1,3777
586;15,9400;0,5569;1,2459;0,6254
343;15,9400;0,6857;0,3197;1,7396
95;15,9400;-0,6255;1,8190;1,4126
383;16,0400;0,1887;1,1977;0,8326
451;16,0400;-0,7730;0,1383;1,3442
376;16,0400;-0,4452;0,8635;1,2859
586;16,0400;0,5459;1,2451;0,1094
343;16,0400;0,5310;0,3219;1,5474
95;16,0400;-0,6200;1,6732;1,4592
383;16,1600;0,1723;1,1038;0,7945
376;16,1600;-0,5899;0,8737;1,2084
586;16,1600;0,5245;1,2469;0,1797
368;16,1600;0,9631;1,8256;1,5223
343;16,1600;0,3708;0,3190;1,3347
95;16,1600;-0,6339;1,5098;1,3663
383;16,2600;0,1668;1,0325;0,7147
376;16,2600;-0,7092;0,8705;1,1942
586;16,2600;0,4969;1,2500;0,2770
368;16,2600;0,8112;1,8601;1,5576
343;16,2600;0,2508;0,3082;1,2054
95;16,2600;-0,6636;1,3884;1,2494
383;16,3600;0,1669;0,9643;0,6819
376;16,3600;-0,8253;0,8593;1,1658
586;16,3600;0,4567;1,2581;0,4104
368;16,3600;0,6579;1,8918;1,5648
343;16,3600;0,1318;0,2947;1,1972
95;16,3600;-0,6995;1,2828;1,1157
383;16,4800;0,1768;0,8786;0,7187
376;16,4800;-0,9652;0,8397;1,1774
586;16,4800;0,3867;1,2816;0,6153
368;16,4800;0,4724;1,9186;1,5623
343;16,4800;-0,0180;0,2849;1,2510
95;16,4800;-0,7479;1,1723;1,0051
383;16,5800;0,1943;0,8004;0,8014
586;16,5800;0,3092;1,3129;0,8358
368;16,5800;0,3157;1,9253;1,5683
343;16,5800;-0,1390;0,2868;1,2105
95;16,5800;-0,7805;1,0927;0,8607
163;16,5800;0,8772;0,7573;2,1334
383;16,6800;0,2100;0,7102;0,9159
586;16,6800;0,2118;1,3349;0,9987
368;16,6800;0,1593;1,9140;1,5679
343;16,6800;-0,2400;0,3003;1,0188
95;16,6800;-0,7973;1,0138;0,8066
163;16,6800;0,7230;0,6821;1,7157
383;16,7800;0,2187;0,6040;1,0656
586;16,7800;0,0984;1,3430;1,1368
368;16,7800;0,0128;1,8907;1,4837
343;16,7800;-0,3297;0,3120;0,9046
95;16,7800;-0,7934;0,9234;0,9048
163;16,7800;0,5896;0,6089;1,5220
383;16,9000;0,2163;0,4642;1,1650
586;16,9000;-0,0469;1,3509;1,2124
368;16,9000;-0,1479;1,8682;1,3524
343;16,9000;-0,4267;0,3217;0,8126
95;16,9000;-0,7753;0,8019;1,0237
163;16,9000;0,5417;0,5526;0,6162
383;17,0000;0,2046;0,3564;1,0843
586;17,0000;-0,1684;1,3472;1,2159
368;17,0000;-0,2888;1,8625;1,4097
343;17,0000;-0,4942;0,3191;0,6753
95;17,0000;-0,7720;0,7029;0,9909
163;17,0000;0,5307;0,5345;0,2115
383;17,1000;0,1962;0,2524;1,0441
586;17,1000;-0,2862;1,3358;1,1830
368;17,1000;-0,4385;1,8620;1,4977
343;17,1000;-0,5616;0,3059;0,6868
95;17,1000;-0,7874;0,6109;0,9327
163;17,1000;0,5048;0,5218;0,2885
383;17,2200;0,1979;0,1145;1,1485
586;17,2200;-0,4292;1,3164;1,2028
368;17,2200;-0,6267;1,8571;1,5688
343;17,2200;-0,6359;0,2551;0,7505
95;17,2200;-0,8563;0,5526;0,7518
163;17,2200;0,4584;0,5124;0,3943
586;17,3200;-0,5559;1,3031;1,2737
368;17,3200;-0,7826;1,8524;1,5593
343;17,3200;-0,7074;0,1996;0,9050
95;17,3200;-0,9253;0,5002;0,8660
163;17,3200;0,4119;0,5128;0,4645
586;17,4200;-0,6866;1,2800;1,3280
368;17,4200;-0,9396;1,8465;1,5716
343;17,4200;-0,7905;0,1306;1,0798
163;17,4200;0,3516;0,5221;0,6106
586;17,5200;-0,8121;1,2587;1,2724
343;17,5200;-0,8822;0,0604;1,1545
534;17,5200;-0,1978;1,9442;1,4369
163;17,5200;0,2747;0,5356;0,7805
586;17,6400;-0,9737;1,2441;1,3526
534;17,6400;-0,1832;1,8053;1,1644
163;17,6400;0,1614;0,5504;0,9527
534;17,7400;-0,1698;1,6939;1,1214
163;17,7400;0,0468;0,5673;1,1577
544;17,7400;0,8883;0,1728;1,7482
534;17,8400;-0,1636;1,5854;1,0871
163;17,8400;-0,0844;0,5799;1,3189
544;17,8400;0,7562;0,2356;1,4625
534;17,9600;-0,1706;1,4581;1,0622
163;17,9600;-0,2544;0,5920;1,4202
544;17,9600;0,6000;0,3082;1,4353
534;18,0600;-0,1793;1,3498;1,0869
163;18,0600;-0,3985;0,6126;1,4551
544;18,0600;0,4625;0,3624;1,4781
534;18,1600;-0,1859;1,2435;1,0652
220;18,1600;0,9379;0,9792;1,2768
163;18,1600;-0,5473;0,6481;1,5297
544;18,1600;0,3228;0,4017;1,4514
534;18,2800;-0,1925;1,1304;0,9436
220;18,2800;0,7766;1,0173;1,3811
163;18,2800;-0,7184;0,7035;1,4985
544;18,2800;0,1530;0,4177;1,4213
147;18,2800;0,9419;1,6769;1,7111
534;18,3800;-0,1995;1,0514;0,7931
220;18,3800;0,6398;1,0387;1,3853
163;18,3800;-0,8572;0,7642;1,5152
544;18,3800;0,0129;0,4111;1,4028
147;18,3800;0,7610;1,6886;1,8129
534;18,4800;-0,2099;0,9897;0,6259
220;18,4800;0,5101;1,0628;1,3188
544;18,4800;-0,1269;0,3956;1,4058
147;18,4800;0,5800;1,6976;1,8129
534;18,5800;-0,2188;0,9406;0,4989
220;18,5800;0,3901;1,0967;1,2465
544;18,5800;-0,2693;0,3665;1,4539
147;18,5800;0,4038;1,7057;1,7636
534;18,7000;-0,2228;0,8839;0,4738
220;18,7000;0,2444;1,1442;1,2778
544;18,7000;-0,4376;0,3416;1,4180
147;18,7000;0,2050;1,7319;1,6707
534;18,8000;-0,2161;0,8215;0,6281
220;18,8000;0,1339;1,1744;1,1454
544;18,8000;-0,5659;0,3418;1,2829
147;18,8000;0,0403;1,7335;1,6476
282;18,8000;-0,7926;1,8540;2,0442
534;18,9000;-0,1976;0,7415;0,8203
220;18,9000;0,0191;1,1945;1,1653
544;18,9000;-0,6903;0,3520;1,2478
147;18,9000;-0,1238;1,7257;1,6427
282;18,9000;-0,8461;1,6560;2,0510
534;19,0200;-0,1721;0,6202;1,0336
220;19,0200;-0,1349;1,2047;1,2862
544;19,0200;-0,8553;0,3653;1,3797
147;19,0200;-0,3114;1,7230;1,5632
282;19,0200;-0,8953;1,4336;1,8984
534;19,1200;-0,1590;0,5044;1,1646
220;19,1200;-0,2550;1,1933;1,2067
544;19,1200;-0,9918;0,3598;1,3660
147;19,1200;-0,4646;1,7237;1,5327
282;19,1200;-0,9518;1,2554;1,8695
534;19,2200;-0,1515;0,3776;1,2707
220;19,2200;-0,3701;1,1727;1,1693
147;19,2200;-0,6295;1,7180;1,6500
518;19,2200;0,9155;1,5574;1,7317
534;19,3200;-0,1488;0,2430;1,3460
220;19,3200;-0,4892;1,1530;1,2068
147;19,3200;-0,8029;1,7040;1,7391
518;19,3200;0,7561;1,5747;1,6036
534;19,4400;-0,1575;0,0657;1,4793
220;19,4400;-0,6250;1,1267;1,1531
194;19,4400;0,8402;0,4700;1,5030
518;19,4400;0,5739;1,5831;1,5202
220;19,5400;-0,7380;1,0993;1,1624
194;19,5400;0,6876;0,4820;1,5312
518;19,5400;0,4233;1,5602;1,5232
220;19,6400;-0,8617;1,0619;1,2917
194;19,6400;0,5326;0,4929;1,5541
518;19,6400;0,2729;1,5276;1,5386
16;19,7600;-0,9407;1,9563;1,3438
194;19,7600;0,3389;0,5105;1,6202
518;19,7600;0,0901;1,4924;1,5517
591;19,8600;0,3750;1,9567;0,8672
16;19,8600;-0,9240;1,8786;0,7944
194;19,8600;0,1797;0,5163;1,5937
518;19,8600;-0,0697;1,4557;1,6390
591;19,9600;0,3837;1,8822;0,7499
16;19,9600;-0,9173;1,8036;0,7527
194;19,9600;0,0257;0,5209;1,5401
518;19,9600;-0,2334;1,4071;1,7082
591;20,0600;0,4002;1,7910;0,9269
16;20,0600;-0,9191;1,7165;0,8713
194;20,0600;-0,1227;0,5139;1,4863
518;20,0600;-0,3849;1,3432;1,6437
591;20,1800;0,4213;1,6795;0,9455
16;20,1800;-0,9378;1,6074;0,9227
194;20,1800;-0,3012;0,4814;1,5114
518;20,1800;-0,5440;1,2392;1,5843
211;20,1800;0,8064;1,9772;1,3736
591;20,2800;0,4340;1,5858;0,9451
16;20,2800;-0,9634;1,5094;1,0127
194;20,2800;-0,4590;0,4425;1,6255
518;20,2800;-0,6772;1,1456;1,6272
211;20,2800;0,7985;1,8751;1,0243
591;20,3800;0,4430;1,4917;0,9455
16;20,3800;-0,9873;1,4111;1,0117
194;20,3800;-0,6181;0,4068;1,6304
518;20,3800;-0,8150;1,0633;1,6052
211;20,3800;0,7735;1,7825;0,9588
591;20,5000;0,4553;1,3789;0,9454
194;20,5000;-0,8118;0,3802;1,6299
518;20,5000;-0,9842;0,9684;1,6167
211;20,5000;0,7470;1,6840;0,8501
174;20,5000;-0,2679;1,9439;1,3647
591;20,6000;0,4618;1,2846;0,9456
194;20,6000;-0,9693;0,3542;1,5965
211;20,6000;0,7353;1,6043;0,8052
174;20,6000;-0,2473;1,8289;1,1683
591;20,7000;0,4666;1,1902;0,9456
211;20,7000;0,7375;1,5272;0,7720
174;20,7000;-0,2407;1,7015;1,2758
591;20,8000;0,4665;1,0957;0,9447
211;20,8000;0,7535;1,4459;0,8279
174;20,8000;-0,2339;1,5647;1,3692
591;20,9200;0,4576;0,9826;0,9453
211;20,9200;0,7939;1,3362;0,9748
174;20,9200;-0,2250;1,3900;1,4577
591;21,0200;0,4457;0,8888;0,9454
16;21,0200;-0,9836;1,1162;0,4608
211;21,0200;0,8379;1,2269;1,1778
174;21,0200;-0,2294;1,2394;1,5074
317;21,0200;0,9913;1,7779;1,3398
591;21,1200;0,4303;0,7955;0,9455
16;21,1200;-0,9585;1,0132;1,0599
211;21,1200;0,8829;1,1065;1,2854
174;21,1200;-0,2326;1,0859;1,5355
317;21,1200;0,9148;1,7999;0,7965
591;21,2400;0,4085;0,6842;0,9453
16;21,2400;-0,9346;0,8639;1,2601
211;21,2400;0,9226;0,9696;1,1878
174;21,2400;-0,2441;0,9015;1,5389
317;21,2400;0,7936;1,8113;1,0146
256;21,2400;0,9860;0,0974;1,5253
591;21,3400;0,3804;0,5942;0,9430
16;21,3400;-0,9159;0,7196;1,4556
211;21,3400;0,9445;0,8681;1,0381
174;21,3400;-0,2555;0,7478;1,5420
317;21,3400;0,6762;1,8006;1,1782
256;21,3400;0,8404;0,0826;1,4637
591;21,4400;0,3503;0,5050;0,9413
16;21,4400;-0,8919;0,5711;1,5036
211;21,4400;0,9632;0,7537;1,1589
174;21,4400;-0,2732;0,5952;1,5363
317;21,4400;0,5419;1,7759;1,3659
256;21,4400;0,7094;0,0499;1,3503
591;21,5400;0,3127;0,4209;0,9215
16;21,5400;-0,8718;0,4222;1,5031
211;21,5400;0,9807;0,6442;1,1096
174;21,5400;-0,2999;0,4449;1,5267
317;21,5400;0,3891;1,7461;1,5563
591;21,6600;0,2622;0,3193;0,9450
16;21,6600;-0,8528;0,2427;1,5037
211;21,6600;0,9850;0,4921;1,2676
174;21,6600;-0,3198;0,2610;1,5409
317;21,6600;0,1919;1,6974;1,6928
591;21,7600;0,2304;0,2353;0,8984
16;21,7600;-0,8374;0,0932;1,5035
211;21,7600;0,9737;0,3542;1,3842
174;21,7600;-0,3364;0,1077;1,5422
317;21,7600;0,0297;1,6584;1,6687
290;21,7600;-0,4291;1,9367;1,6318
591;21,8600;0,2102;0,1599;0,7804
211;21,8600;0,9440;0,2171;1,4027
317;21,8600;-0,1274;1,6085;1,6479
290;21,8600;-0,4666;1,7736;1,6731
591;21,9800;0,1955;0,0644;0,8054
211;21,9800;0,9031;0,0463;1,4630
317;21,9800;-0,2122;1,4911;1,2071
290;21,9800;-0,5518;1,5943;1,6548
317;22,0800;-0,2465;1,3901;1,0666
535;22,0800;0,8995;1,3169;1,2220
290;22,0800;-0,6013;1,4425;1,5961
317;22,1800;-0,2738;1,2889;1,0486
535;22,1800;0,7758;1,3135;1,2383
290;22,1800;-0,6366;1,2854;1,6111
202;22,1800;0,9350;0,6734;1,5413
