time;agentId;headwayDistance;headwayVelocity
17,3200;582;0,6529;0,6679
17,3200;586;0,6158;0,0000
17,3200;368;0,7742;0,0000
17,3200;343;0,7256;0,8141
17,5800;383;0,6995;0,7837
17,5800;451;0,6507;0,9272
17,5800;582;0,6995;0,9579
17,5800;368;0,6884;0,0000
17,5800;343;0,7838;1,1829
17,5800;95;0,7838;1,2272
17,5800;220;0,8110;1,2272
17,8400;451;0,6406;0,9272
17,8400;582;0,7934;0,9579
17,8400;343;0,7783;1,1723
17,8400;95;0,8388;1,4568
17,8400;534;0,7783;1,4568
17,8400;220;0,8471;1,1259
18,1000;582;0,8139;0,9579
18,1000;343;0,5634;1,0746
18,1000;95;0,7221;1,2788
18,1000;534;0,5634;1,5074
18,1000;220;0,7221;1,0914
18,3600;343;0,7929;0,9912
18,3600;95;0,8996;1,4320
18,3600;534;0,7697;1,4320
18,3600;220;0,7697;0,9912
18,3600;591;0,6595;0,0000
18,6200;95;1,0403;1,1641
18,6200;534;0,6063;1,5206
18,6200;220;0,6063;1,0913
18,6200;591;0,6190;0,0000
18,8800;95;0,7843;0,0000
18,8800;534;0,7431;1,3281
18,8800;220;0,7920;1,1539
18,8800;591;0,7431;1,1539
18,8800;163;0,7633;0,0000
19,1400;534;0,7696;1,1816
19,1400;591;0,7696;1,6465
19,1400;163;0,8573;0,0000
19,4000;591;0,7726;1,1517
19,4000;147;0,7726;1,1979
19,6600;591;0,7995;1,1028
19,6600;163;0,5485;0,0000
19,6600;544;0,7566;0,0000
19,6600;147;0,8338;0,7904
19,9200;163;0,5085;0,0000
19,9200;544;0,6738;1,3439
19,9200;147;0,7491;0,5279
19,9200;282;0,7085;0,5279
20,1800;163;0,5712;0,0000
20,1800;544;0,7611;1,2118
20,1800;147;0,5592;1,4181
20,1800;194;0,7611;0,8517
20,1800;282;0,5592;1,4003
20,4400;163;0,7075;0,0000
20,4400;544;0,7705;1,1304
20,4400;147;0,5253;1,3399
20,4400;194;0,7705;0,9645
20,4400;282;0,5253;1,3513
20,4400;174;0,7075;1,0855
20,7000;163;0,6937;1,1262
20,7000;544;0,7867;1,2413
20,7000;147;0,5728;1,3399
20,7000;194;0,7110;1,2315
20,7000;518;0,6297;1,2260
20,7000;174;0,6297;1,2315
20,9600;163;0,5261;1,1262
20,9600;194;0,7622;1,0678
20,9600;518;0,5450;1,0331
20,9600;174;0,5450;1,0105
21,2200;163;0,5566;1,1262
21,2200;194;0,7531;1,0678
21,2200;518;0,6100;0,9221
21,2200;228;0,7048;0,9221
21,2200;174;0,6100;1,0379
21,4800;163;0,5903;1,1262
21,4800;194;0,6324;0,6281
21,4800;518;0,5851;1,1206
21,4800;228;0,7249;1,1206
21,4800;174;0,5851;1,0810
21,7400;518;0,5569;1,2114
21,7400;228;0,7702;1,2114
21,7400;174;0,5569;1,1530
22,0000;211;0,6497;0,0000
22,0000;228;0,7944;1,3141
22,0000;174;0,5903;1,2298
22,0000;317;0,6757;0,9131
22,2600;211;0,6131;1,1896
22,2600;228;0,8494;1,4311
22,2600;174;0,6248;1,2298
22,2600;317;0,6131;1,0005
22,2600;269;0,7677;0,0000
22,5200;211;0,6427;1,2819
22,5200;228;0,5846;1,2819
22,5200;317;0,5846;1,1717
22,5200;535;0,6849;0,0000
22,5200;269;0,7933;0,0000
22,7800;211;0,6705;0,9510
22,7800;228;0,5190;1,1000
22,7800;317;0,5190;1,2941
22,7800;535;0,6412;0,0000
22,7800;269;0,8443;0,0000
22,7800;256;0,6705;0,7806
23,0400;211;0,5778;0,9331
23,0400;228;0,6013;0,8639
23,0400;535;0,6278;0,0000
23,0400;269;0,8391;0,0000
23,0400;290;0,5243;0,0000
23,0400;606;0,6467;0,9955
23,0400;311;0,7235;1,3148
23,3000;211;0,6095;0,9331
23,3000;535;0,5319;1,0504
23,3000;269;0,7148;0,8639
23,3000;290;0,5562;0,7881
23,3000;606;0,5319;0,7881
23,3000;311;0,5875;1,5355
23,5600;211;0,6786;0,9331
23,5600;535;0,5854;1,0336
23,5600;269;0,5443;0,8639
23,5600;290;0,6050;1,4864
23,5600;606;0,5854;0,8254
23,5600;311;0,6050;1,4016
23,5600;190;0,6574;1,0336
23,8200;535;0,7794;1,1179
23,8200;269;0,5910;1,1517
23,8200;290;0,5357;1,1179
23,8200;305;0,9572;0,0000
23,8200;606;0,5357;1,1517
23,8200;190;0,6685;1,1179
24,0800;535;0,8600;1,0760
24,0800;290;0,5545;1,0760
24,0800;305;0,9165;1,0868
24,0800;606;0,5545;1,1180
24,0800;190;0,6637;1,0760
24,3400;535;0,7577;0,0000
24,3400;290;0,6421;1,0323
24,3400;305;0,7678;0,0000
24,3400;606;0,7032;1,2179
24,3400;190;0,7032;1,4156
24,3400;443;0,7835;1,0957
24,6000;535;0,6969;0,0000
24,6000;305;0,6191;1,3188
24,6000;606;0,7605;1,0615
24,6000;190;0,7809;1,6326
24,6000;492;0,9310;0,9952
24,6000;443;0,6191;0,9952
24,8600;305;0,7547;1,6420
24,8600;190;0,8454;1,6326
24,8600;492;0,7043;0,0000
24,8600;443;0,6741;0,0000
25,1200;305;1,0332;1,1674
25,1200;190;0,8667;1,7238
25,1200;492;0,6391;1,2480
25,1200;443;0,8182;0,0000
25,1200;432;0,6391;1,1674
25,3800;305;1,0911;0,0000
25,3800;257;1,1077;0,0000
25,3800;492;0,8002;1,0483
25,3800;443;0,8435;1,5379
25,3800;432;0,6904;0,0000
25,6400;257;0,7871;1,2514
25,6400;492;0,8938;0,0000
25,6400;432;0,5910;0,0000
25,9000;257;0,4764;1,4145
25,9000;492;0,7498;0,0000
25,9000;432;0,4764;0,8998
25,9000;613;0,6819;0,0000
26,1600;257;0,4557;0,8361
26,1600;272;0,6457;1,1174
26,1600;492;0,9060;0,0000
26,1600;432;0,4557;1,1427
26,1600;613;0,6457;0,9467
26,1600;413;0,7092;1,1427
26,4200;257;0,6141;0,6102
26,4200;272;0,7604;1,3190
26,4200;432;0,6141;1,1417
26,4200;588;0,9280;1,3190
26,4200;613;0,7604;0,4101
26,6800;257;0,6950;1,1984
26,6800;272;0,9309;1,3460
26,6800;432;0,5815;1,3946
26,6800;588;0,8919;1,3460
26,6800;613;0,7345;0,7093
26,9400;257;0,7289;1,2230
26,9400;272;1,0147;1,0154
26,9400;432;0,5250;0,0000
26,9400;588;0,9046;1,2230
26,9400;613;0,7289;1,1344
27,2000;257;0,8043;1,1024
27,2000;272;0,9141;1,0404
27,2000;588;0,9141;0,9807
27,2000;613;0,7055;0,9763
27,2000;489;0,5798;0,9763
27,4600;272;0,8522;0,0000
27,4600;588;0,8666;1,1426
27,4600;613;0,7335;1,3946
27,4600;575;0,7892;0,0000
27,4600;489;0,7543;0,0000
27,7200;272;0,6340;1,2702
27,7200;588;0,8749;1,1426
27,7200;105;0,8173;0,0000
27,7200;575;0,6340;0,9391
27,7200;489;0,8142;0,0000
27,9800;272;0,6203;0,0000
27,9800;588;0,8019;1,2400
27,9800;105;0,8002;0,0000
27,9800;489;0,8019;1,0741
28,2400;272;0,5434;1,0225
28,2400;588;0,5707;1,3946
28,2400;105;0,7663;0,0000
28,2400;489;0,6719;1,0451
28,2400;264;0,6079;0,6961
28,2400;92;0,6079;0,8217
28,2400;603;0,5434;1,0091
28,5000;272;0,5200;1,1743
28,5000;105;0,6605;0,7485
28,5000;427;0,6880;0,0000
28,5000;489;0,6926;1,2259
28,5000;264;0,5127;0,9587
28,5000;92;0,5127;0,7485
28,5000;603;0,5200;1,2259
28,7600;105;0,5894;1,0116
28,7600;427;0,6127;0,8212
28,7600;489;0,5646;1,3998
28,7600;264;0,5562;0,8801
28,7600;92;0,5562;1,0116
28,7600;603;0,4569;1,3998
28,7600;248;0,6472;0,0000
28,7600;556;0,6316;1,3015
29,0200;105;0,5015;0,9298
29,0200;427;0,5613;0,8496
29,0200;489;0,6559;1,3998
29,0200;264;0,5015;0,8496
29,0200;92;0,7241;0,9298
29,0200;571;0,6326;0,8460
29,0200;248;0,6658;0,0000
29,0200;556;0,6224;0,9298
29,2800;105;0,5093;0,3643
29,2800;427;0,5972;0,9631
29,2800;489;0,6938;1,3015
29,2800;264;0,5093;0,9631
29,2800;571;0,6578;0,6702
29,2800;248;0,6703;0,0000
29,5400;105;0,6251;0,0000
29,5400;427;0,5744;0,1200
29,5400;264;0,5744;0,5937
29,5400;477;0,6942;1,2421
29,5400;571;0,7215;0,5937
29,5400;248;0,5860;0,5937
29,5400;113;0,8516;1,0500
29,8000;105;0,6280;1,3015
29,8000;427;0,5863;0,5510
29,8000;264;0,5863;0,5146
29,8000;477;0,6722;1,1542
29,8000;571;0,7187;0,5146
29,8000;248;0,6193;0,5510
29,8000;113;0,6722;1,0906
30,0600;105;0,5973;1,3015
30,0600;427;0,5650;1,2191
30,0600;264;0,6177;0,5107
30,0600;477;0,6281;1,2191
30,0600;571;0,7487;0,5107
30,0600;248;0,6203;0,0000
30,0600;113;0,5650;0,5107
30,3200;105;0,6149;0,8895
30,3200;427;0,4917;0,9710
30,3200;264;0,5630;0,8895
30,3200;477;0,8144;0,9710
30,3200;216;0,6515;0,0000
30,3200;113;0,4917;0,8895
30,3200;47;0,9381;0,9494
30,5800;105;0,5761;0,8808
30,5800;427;0,5470;0,7542
30,5800;477;0,8777;1,2274
30,5800;116;0,9105;1,2561
30,5800;216;0,4866;0,7542
30,5800;113;0,4866;1,2748
30,5800;47;0,8505;0,9494
30,8400;427;0,4863;1,0444
30,8400;477;0,5967;0,0000
30,8400;216;0,5282;1,0444
30,8400;545;0,8693;0,0000
30,8400;113;0,4863;0,8204
30,8400;47;0,7689;0,9494
30,8400;501;0,5366;0,7475
31,1000;477;0,6700;0,0000
31,1000;216;0,5649;0,9365
31,1000;545;0,8530;1,0688
31,1000;113;0,4951;1,0773
31,1000;47;0,7082;0,9494
31,1000;501;0,5649;1,3233
31,3600;216;0,6874;1,0921
31,3600;545;0,5303;0,9112
31,3600;113;0,5303;0,9898
31,3600;47;0,6582;0,9494
31,3600;501;0,6874;1,6051
31,3600;184;0,7102;1,0921
31,6200;116;0,5455;0,0000
31,6200;216;0,7487;1,4584
31,6200;545;0,5819;0,8581
31,6200;47;0,6473;0,9494
31,6200;302;0,6682;0,2982
31,6200;501;0,7487;1,5547
31,6200;184;0,7735;0,8724
31,8800;116;0,6373;0,0000
31,8800;545;0,6466;0,7241
31,8800;47;0,7285;0,8581
31,8800;302;0,6466;0,7660
31,8800;384;0,6373;0,4539
31,8800;501;0,7782;1,5565
31,8800;184;0,6575;0,4539
32,1400;545;0,7737;0,7994
32,1400;302;0,7542;0,0000
32,1400;501;0,7783;1,5565
32,1400;184;0,7222;0,6751
32,4000;545;0,8474;1,3084
32,4000;302;0,7806;0,0000
32,4000;184;0,8345;1,0554
32,4000;11;0,6177;0,0000
32,6600;545;0,7587;1,2193
32,6600;302;0,8454;1,0171
32,6600;184;0,5783;1,0554
32,6600;548;0,8454;1,2235
32,6600;11;0,7285;0,0000
32,9200;418;0,7246;0,0000
32,9200;302;0,8894;1,0829
32,9200;184;0,5446;1,0554
32,9200;548;0,8162;1,5214
32,9200;11;0,7978;0,7921
33,1800;418;0,5587;1,2614
33,1800;302;0,8781;1,3089
33,1800;548;0,8244;1,5618
33,1800;11;0,8244;1,1261
33,1800;589;0,5587;0,7722
33,4400;418;0,5307;0,9401
33,4400;354;0,6752;0,7992
33,4400;548;0,8555;1,1352
33,4400;11;0,7957;0,6297
33,4400;131;0,8316;0,9401
33,4400;589;0,5307;0,7992
33,7000;418;0,5575;0,9909
33,7000;354;0,6140;0,8451
33,7000;548;0,8532;1,1620
33,7000;169;0,6510;0,0000
33,7000;131;0,6853;0,9909
33,7000;589;0,5575;0,8451
33,9600;418;0,5317;1,0830
33,9600;354;0,5760;0,8796
33,9600;548;0,8277;1,3435
33,9600;169;0,6170;0,0000
33,9600;131;0,6317;1,0830
33,9600;396;0,7014;0,9223
33,9600;589;0,5317;0,8796
33,9600;110;0,5941;0,8153
34,2200;418;0,5202;1,0725
34,2200;354;0,5539;0,7443
34,2200;169;0,5283;0,8701
34,2200;131;0,6615;1,0725
34,2200;396;0,6689;0,6205
34,2200;589;0,5202;0,7443
34,2200;453;0,5283;0,6205
34,4800;418;0,5469;1,0880
34,4800;354;0,5940;0,5100
34,4800;169;0,5996;1,1675
34,4800;396;0,6095;0,4303
34,4800;589;0,5469;0,5100
34,4800;453;0,5996;0,4303
34,7400;418;0,5435;0,9465
34,7400;354;0,6484;0,8215
34,7400;169;0,5297;0,0000
34,7400;396;0,5435;0,3895
34,7400;589;0,6017;0,3895
34,7400;453;0,6429;0,0000
34,7400;51;0,5178;0,0000
34,7400;100;0,6429;1,2842
35,0000;418;0,5466;0,5988
35,0000;169;0,6092;1,3872
35,0000;396;0,5466;0,6472
35,0000;589;0,6441;0,9820
35,0000;453;0,6146;0,6472
35,0000;51;0,6964;0,5988
35,0000;362;0,6092;1,0242
35,0000;424;0,7277;0,0000
35,2600;418;0,5678;1,2695
35,2600;169;0,6395;0,8739
35,2600;396;0,6529;0,6816
35,2600;453;0,5678;0,6816
35,2600;51;0,6836;0,6816
35,2600;362;0,6943;0,0000
35,2600;424;0,7714;0,0000
35,5200;418;0,5569;0,9427
35,5200;169;0,6131;0,0000
35,5200;396;0,6714;1,1856
35,5200;51;0,5569;0,5485
35,5200;362;0,6714;0,9005
35,5200;424;0,8048;0,0000
35,7800;418;0,5707;0,5209
35,7800;396;0,7624;0,6668
35,7800;51;0,5707;0,6668
35,7800;180;0,7752;1,2915
35,7800;362;0,7469;1,1577
35,7800;424;0,6999;1,2460
35,7800;245;0,6058;0,0000
36,0400;418;0,6181;0,5317
36,0400;396;0,7234;0,7425
36,0400;51;0,6181;0,7425
36,0400;180;0,7275;1,2446
36,0400;362;0,6716;0,5317
36,0400;245;0,7640;0,0000
36,3000;51;0,6466;0,8087
36,3000;270;0,9207;0,0000
36,3000;180;0,7886;1,5085
36,3000;362;0,7893;1,5085
36,3000;245;0,7886;0,9472
36,5600;51;0,6716;0,8087
36,5600;270;0,8489;0,0000
36,5600;180;0,8119;0,7384
36,5600;245;0,8007;1,5458
36,8200;51;0,6049;0,9820
36,8200;270;0,6993;1,4017
36,8200;180;0,6306;0,7708
36,8200;306;0,5941;1,4777
36,8200;245;0,5941;0,8307
36,8200;210;0,6993;1,1774
37,0800;270;0,6684;1,3930
37,0800;600;0,8244;0,0000
37,0800;180;0,7562;0,8796
37,0800;306;0,7080;1,5670
37,0800;210;0,6684;1,0773
37,3400;270;0,6949;1,5087
37,3400;600;0,6950;1,5087
37,3400;180;0,7583;0,7148
37,3400;306;0,7583;1,2441
37,3400;210;0,8000;0,8796
37,3400;620;0,6336;0,0000
37,6000;600;0,6550;1,5773
37,6000;180;0,5836;0,7828
37,6000;306;0,5836;1,3961
37,6000;210;0,8349;1,3961
37,6000;472;0,7929;1,0236
37,6000;620;0,6550;1,0236
37,8600;600;0,7419;1,5674
37,8600;306;0,7542;1,3961
37,8600;210;0,7864;0,7287
37,8600;472;0,7622;1,0093
37,8600;620;0,6920;1,2373
37,8600;158;1,0515;1,0232
38,1200;600;0,7658;1,0359
38,1200;306;0,5842;1,1863
38,1200;210;0,5842;0,8522
38,1200;472;0,7658;1,0917
38,1200;620;0,6886;1,2373
38,1200;55;0,7994;0,0000
38,1200;158;0,6315;0,0000
38,3800;600;0,7722;1,1556
38,3800;306;0,6265;1,2233
38,3800;472;0,7722;1,1856
38,3800;55;0,6913;0,7556
38,3800;158;0,5236;0,0000
38,6400;600;0,7664;1,2255
38,6400;306;0,7072;1,2160
38,6400;472;0,7664;1,2142
38,6400;158;0,6416;0,0000
38,6400;560;0,7307;1,2160
38,6400;230;0,6416;0,7359
38,9000;306;0,7979;1,2160
38,9000;472;0,7742;1,2142
38,9000;158;0,6512;0,7503
38,9000;560;0,6950;1,2160
38,9000;230;0,6512;0,7222
39,1600;472;0,7937;1,2142
39,1600;158;0,5938;0,7453
39,1600;109;0,7802;0,8096
39,1600;560;0,6791;1,2160
39,1600;230;0,5938;0,8096
39,4200;158;0,5820;0,8283
39,4200;109;0,7301;0,9405
39,4200;560;0,6822;1,2160
39,4200;230;0,5820;0,9405
39,6800;158;0,5995;0,8774
39,6800;109;0,7330;1,0547
39,6800;560;0,6911;1,2160
39,6800;230;0,5995;1,0547
39,9400;158;0,6035;0,8548
39,9400;476;0,5682;1,0881
39,9400;109;0,7776;1,1623
39,9400;230;0,6035;1,1623
39,9400;463;0,5682;1,0224
40,2000;158;0,6146;0,7640
40,2000;476;0,6713;1,1167
40,2000;109;0,7177;1,1167
40,2000;463;0,6713;0,6276
40,4600;476;0,6462;0,0000
40,4600;109;0,7257;1,0336
40,4600;463;0,7257;1,1632
40,4600;156;0,8334;1,0336
40,7200;476;0,6783;0,0000
40,7200;109;0,6850;0,7640
40,7200;463;0,6793;1,0110
40,7200;156;0,7842;1,0527
40,9800;476;0,6224;1,1365
40,9800;109;0,5249;0,7640
40,9800;463;0,6224;0,9801
40,9800;156;0,7740;1,1365
40,9800;543;0,8259;0,0000
40,9800;136;0,5973;0,0000
41,2400;476;0,6200;1,2171
41,2400;109;0,5659;0,7640
41,2400;463;0,6200;0,8570
41,2400;156;0,7741;1,2171
41,2400;543;0,8223;0,0000
41,2400;136;0,6329;0,8570
41,5000;476;0,6208;1,1923
41,5000;463;0,6141;0,9501
41,5000;156;0,7969;1,1923
41,5000;543;0,6718;0,8162
41,5000;136;0,7336;0,8162
41,5000;597;0,5645;0,0000
41,7600;476;0,5524;0,9473
41,7600;156;0,8034;0,0000
41,7600;543;0,5524;0,7166
41,7600;136;0,4850;0,0000
41,7600;316;0,8778;0,9473
41,7600;597;0,6070;0,0000
42,0200;476;0,5232;0,8444
42,0200;156;0,8172;0,0000
42,0200;236;0,5891;0,0000
42,0200;543;0,5232;0,8474
42,0200;316;0,7407;0,8444
42,0200;597;0,5665;0,8444
42,0200;121;0,5891;0,0000
42,2800;476;0,5599;0,8273
42,2800;156;0,6713;0,9501
42,2800;236;0,5285;1,7396
42,2800;543;0,5599;1,1593
42,2800;316;0,6266;0,8273
42,2800;597;0,7087;0,0000
42,2800;121;0,5285;0,4777
42,5400;236;0,6812;0,0000
42,5400;543;0,6143;1,0933
42,5400;316;0,5658;1,8144
42,5400;597;0,5919;0,0000
42,5400;121;0,5658;1,0933
42,8000;236;0,7713;0,0000
42,8000;543;0,6419;1,1593
42,8000;316;0,6538;1,5714
42,8000;461;0,7412;1,5714
42,8000;121;0,6538;1,2768
42,8000;516;0,8681;0,9109
43,0600;236;0,7615;1,6385
43,0600;223;0,7652;0,8328
43,0600;316;0,6865;0,8286
43,0600;461;0,5069;1,5074
43,0600;121;0,5069;0,8328
43,0600;516;0,7615;0,9713
43,3200;236;0,6956;0,0000
43,3200;223;0,7207;0,8019
43,3200;316;0,6102;1,1593
43,3200;461;0,7207;0,7873
43,3200;516;0,8098;0,8560
43,3200;296;0,8413;0,7873
43,5800;236;0,5668;0,0000
43,5800;223;0,7394;1,0836
43,5800;461;0,6289;1,4519
43,5800;369;0,9047;1,0836
43,5800;516;0,6236;0,7737
43,5800;296;0,7677;0,0000
43,8400;236;0,5761;1,0646
43,8400;223;0,7590;1,0358
43,8400;321;0,5761;1,2367
43,8400;461;0,6253;1,3073
43,8400;369;0,9071;1,0358
43,8400;516;0,5933;0,7737
43,8400;296;0,6554;0,0000
44,1000;236;0,6397;0,9451
44,1000;223;0,7165;1,0643
44,1000;321;0,5744;0,0000
44,1000;461;0,7605;0,8515
44,1000;369;0,9458;1,2374
44,1000;296;0,6864;0,0000
44,3600;223;0,7044;0,9050
44,3600;321;0,5663;0,0000
44,3600;461;0,5382;0,0000
44,3600;369;0,8726;0,8900
44,3600;308;0,7978;1,3487
44,3600;296;0,5998;0,0000
44,3600;162;0,5100;0,0000
44,6200;223;0,6976;0,8809
44,6200;321;0,6538;0,0000
44,6200;369;0,7891;0,9417
44,6200;308;0,5515;1,5249
44,6200;296;0,6467;0,0000
44,6200;162;0,5515;0,9792
44,8800;223;0,6988;0,9511
44,8800;369;0,7523;0,9747
44,8800;308;0,5898;1,1309
44,8800;296;0,6988;0,9747
44,8800;398;0,8418;1,3321
44,8800;162;0,5898;1,3321
45,1400;223;0,7210;1,0092
45,1400;369;0,5330;0,0000
45,1400;308;0,8391;0,9479
45,1400;296;0,7210;0,9928
45,1400;553;0,6868;0,0000
45,1400;398;0,7655;1,1643
45,1400;162;0,7060;0,0000
45,4000;369;0,7088;0,0000
45,4000;308;0,7512;0,7281
45,4000;296;0,7639;0,9928
45,4000;553;0,5975;0,0000
45,4000;398;0,6679;1,2405
45,4000;162;0,6679;1,0101
45,6600;308;0,6934;1,6155
45,6600;553;0,6934;0,8700
45,6600;398;0,7222;0,0000
45,6600;162;0,7902;1,1673
45,6600;566;0,6346;0,0000
45,9200;308;0,6341;0,9928
45,9200;19;0,7663;0,0000
45,9200;553;0,7490;0,9232
45,9200;398;0,7458;0,0000
45,9200;566;0,5130;1,1168
45,9200;488;0,5130;1,2630
46,1800;19;0,7904;1,3252
46,1800;553;0,7409;1,2236
46,1800;398;0,7409;1,3252
46,1800;566;0,5237;1,3207
46,1800;488;0,5237;0,7987
46,1800;555;0,7876;0,0000
