time;agentIdA;agentIdB;type
66,9800;301;353;Agent
67,0000;213;353;Agent
67,0000;213;301;Agent
67,0000;301;353;Agent
67,0200;213;353;Agent
67,0200;213;301;Agent
67,0200;301;353;Agent
67,0400;213;353;Agent
67,0400;301;353;Agent
67,0600;213;353;Agent
67,0600;301;353;Agent
67,0800;301;353;Agent
67,1600;476;-1;Wall
67,1800;476;-1;Wall
67,2000;476;-1;Wall
71,3600;98;-1;Wall
71,3800;98;-1;Wall
71,4000;98;-1;Wall
71,4200;98;-1;Wall
71,8200;476;-1;Wall
71,8400;476;-1;Wall
71,8600;476;-1;Wall
71,8800;476;-1;Wall
71,9000;476;-1;Wall
72,4200;476;-1;Wall
72,4400;476;-1;Wall
72,4600;476;-1;Wall
72,4800;476;-1;Wall
75,3200;98;-1;Wall
75,3400;98;-1;Wall
75,3600;98;-1;Wall
75,3800;98;-1;Wall
75,4000;98;-1;Wall
76,4000;204;-1;Wall
76,4200;204;-1;Wall
76,4400;204;-1;Wall
76,4600;204;-1;Wall
76,4800;204;-1;Wall
79,8600;98;-1;Wall
79,8800;98;-1;Wall
79,9000;98;-1;Wall
80,6000;98;-1;Wall
80,6200;98;-1;Wall
80,6400;98;-1;Wall
80,6600;98;-1;Wall
80,6800;98;-1;Wall
80,9000;98;-1;Wall
80,9200;98;-1;Wall
80,9400;98;-1;Wall
80,9600;98;-1;Wall
80,9800;98;-1;Wall
81,0000;98;-1;Wall
82,3400;26;-1;Wall
82,3600;26;-1;Wall
82,3800;26;-1;Wall
82,4000;26;-1;Wall
82,5400;143;-1;Wall
82,5600;143;-1;Wall
82,5800;143;-1;Wall
82,6000;143;-1;Wall
83,2200;26;-1;Wall
83,2400;26;-1;Wall
83,2600;26;-1;Wall
83,2800;26;-1;Wall
83,3000;575;-1;Wall
83,3000;26;-1;Wall
83,3200;575;-1;Wall
83,3400;575;-1;Wall
83,3600;575;-1;Wall
83,5800;575;-1;Wall
83,6000;575;-1;Wall
83,6200;575;-1;Wall
83,6400;575;-1;Wall
83,6600;575;-1;Wall
83,6800;575;-1;Wall
84,1600;575;-1;Wall
84,1800;575;-1;Wall
84,2000;575;-1;Wall
84,2200;575;-1;Wall
84,2400;575;-1;Wall
84,2600;575;-1;Wall
84,2800;575;-1;Wall
84,3000;575;-1;Wall
84,3200;575;-1;Wall
84,3400;575;-1;Wall
84,3600;575;-1;Wall
84,3800;575;-1;Wall
84,4000;575;-1;Wall
84,4200;575;-1;Wall
84,4400;575;-1;Wall
87,9600;75;-1;Wall
87,9800;75;-1;Wall
88,0000;75;-1;Wall
88,0200;75;-1;Wall
89,3200;425;-1;Wall
89,3400;425;-1;Wall
89,3600;425;-1;Wall
89,3800;425;-1;Wall
89,4000;425;-1;Wall
89,6400;75;-1;Wall
89,6600;75;-1;Wall
89,6800;75;-1;Wall
89,7000;75;-1;Wall
89,7200;75;-1;Wall
89,7400;75;-1;Wall
89,7600;425;-1;Wall
89,7800;425;-1;Wall
89,8000;425;-1;Wall
89,8200;425;-1;Wall
89,8200;75;-1;Wall
89,8400;75;-1;Wall
89,8600;75;-1;Wall
89,8800;75;-1;Wall
89,9000;75;-1;Wall
89,9200;75;-1;Wall
89,9400;75;-1;Wall
89,9600;75;-1;Wall
89,9800;75;-1;Wall
90,0000;75;-1;Wall
90,0200;75;-1;Wall
90,0400;75;-1;Wall
90,0600;75;-1;Wall
90,0800;75;-1;Wall
90,1000;75;-1;Wall
90,1200;75;-1;Wall
90,1400;75;-1;Wall
90,1600;75;-1;Wall
90,1800;75;-1;Wall
90,2000;75;-1;Wall
90,2200;75;-1;Wall
90,2400;75;-1;Wall
90,2600;75;-1;Wall
90,2800;75;-1;Wall
90,3000;75;-1;Wall
90,3200;75;-1;Wall
90,3400;75;-1;Wall
90,3600;75;-1;Wall
90,3800;75;-1;Wall
90,4000;75;-1;Wall
90,4200;75;-1;Wall
90,4400;75;-1;Wall
90,4600;75;-1;Wall
90,4800;75;-1;Wall
90,5000;75;-1;Wall
90,5200;75;-1;Wall
90,5400;75;-1;Wall
90,5600;75;-1;Wall
90,5800;75;-1;Wall
90,6000;75;-1;Wall
90,6200;75;-1;Wall
90,6400;75;-1;Wall
90,6600;75;-1;Wall
90,6800;75;-1;Wall
90,7000;75;-1;Wall
90,7200;75;-1;Wall
90,7400;75;-1;Wall
90,7600;75;-1;Wall
90,7800;75;-1;Wall
90,8000;75;-1;Wall
90,8200;75;-1;Wall
90,8400;75;-1;Wall
90,8600;75;-1;Wall
90,8800;75;-1;Wall
90,9000;75;-1;Wall
90,9200;75;-1;Wall
90,9400;476;-1;Wall
90,9400;75;-1;Wall
90,9600;476;-1;Wall
90,9600;75;-1;Wall
90,9800;476;-1;Wall
90,9800;75;-1;Wall
91,0000;476;-1;Wall
91,0000;75;-1;Wall
91,0200;476;-1;Wall
91,0200;75;-1;Wall
91,0400;75;-1;Wall
91,0600;75;-1;Wall
91,0800;75;-1;Wall
91,1000;75;-1;Wall
91,1200;75;-1;Wall
91,1400;75;-1;Wall
91,1600;75;-1;Wall
91,1800;75;-1;Wall
91,2000;75;-1;Wall
91,2200;75;-1;Wall
91,2400;75;-1;Wall
91,2600;75;-1;Wall
91,2800;75;-1;Wall
91,3000;75;-1;Wall
91,3200;75;-1;Wall
91,3400;75;-1;Wall
91,3600;75;-1;Wall
91,3800;75;-1;Wall
91,4000;75;-1;Wall
91,4200;75;-1;Wall
91,4400;75;-1;Wall
91,4600;75;-1;Wall
91,4800;75;-1;Wall
91,5000;75;-1;Wall
91,5200;75;-1;Wall
91,5400;75;-1;Wall
91,5600;75;-1;Wall
91,5800;75;-1;Wall
91,6000;75;-1;Wall
91,6200;75;-1;Wall
91,6400;75;-1;Wall
91,6600;75;-1;Wall
91,6800;75;-1;Wall
91,7000;75;-1;Wall
91,7200;75;-1;Wall
91,7400;75;-1;Wall
91,7600;75;-1;Wall
91,7800;75;-1;Wall
91,8000;75;-1;Wall
91,8200;75;-1;Wall
91,8400;75;-1;Wall
91,8600;75;-1;Wall
91,8800;75;-1;Wall
91,9000;75;-1;Wall
91,9200;75;-1;Wall
91,9400;75;-1;Wall
91,9600;425;-1;Wall
91,9600;75;-1;Wall
91,9800;425;-1;Wall
91,9800;75;-1;Wall
92,0000;425;-1;Wall
92,0000;75;-1;Wall
92,0200;425;-1;Wall
92,0200;75;-1;Wall
92,0400;75;-1;Wall
92,0600;75;-1;Wall
92,0800;75;-1;Wall
92,1000;75;-1;Wall
92,1200;75;-1;Wall
92,1400;75;-1;Wall
92,1600;75;-1;Wall
92,1800;75;-1;Wall
92,2000;75;-1;Wall
92,2200;75;-1;Wall
92,2400;75;-1;Wall
92,2600;75;-1;Wall
92,2800;425;-1;Wall
92,2800;75;-1;Wall
92,3000;425;-1;Wall
92,3000;75;-1;Wall
92,3200;425;-1;Wall
92,3200;75;-1;Wall
92,3400;425;-1;Wall
92,3400;75;-1;Wall
92,3600;425;-1;Wall
92,3600;75;-1;Wall
92,3800;75;-1;Wall
92,4000;75;-1;Wall
92,4200;75;-1;Wall
92,4400;75;-1;Wall
92,4600;75;-1;Wall
92,4800;75;-1;Wall
92,5000;75;-1;Wall
92,5800;374;-1;Wall
92,6000;374;-1;Wall
92,6200;374;-1;Wall
92,6400;374;-1;Wall
92,6600;425;-1;Wall
92,6600;374;-1;Wall
92,6800;425;-1;Wall
92,7000;425;-1;Wall
92,7200;425;-1;Wall
92,7400;425;-1;Wall
93,5000;425;-1;Wall
93,5200;425;-1;Wall
93,5400;425;-1;Wall
93,5600;425;-1;Wall
93,5800;425;-1;Wall
93,7800;75;-1;Wall
93,8000;75;-1;Wall
93,8200;75;-1;Wall
93,8400;75;-1;Wall
93,8600;75;-1;Wall
93,8600;374;-1;Wall
93,8800;425;-1;Wall
93,8800;374;-1;Wall
93,9000;425;-1;Wall
93,9000;374;-1;Wall
93,9200;425;-1;Wall
93,9200;374;-1;Wall
93,9400;425;-1;Wall
93,9400;374;-1;Wall
93,9600;425;-1;Wall
94,0800;425;-1;Wall
94,1000;425;-1;Wall
94,1000;75;-1;Wall
94,1200;425;-1;Wall
94,1200;75;-1;Wall
94,1400;425;-1;Wall
94,1400;75;-1;Wall
94,1600;425;-1;Wall
94,1600;75;-1;Wall
94,1800;75;-1;Wall
94,2000;75;-1;Wall
94,3200;374;-1;Wall
94,3400;75;-1;Wall
94,3400;374;-1;Wall
94,3600;75;-1;Wall
94,3600;374;-1;Wall
94,3800;75;-1;Wall
94,3800;374;-1;Wall
94,4000;75;-1;Wall
94,4000;374;-1;Wall
94,4200;75;-1;Wall
94,4400;75;-1;Wall
94,5200;75;-1;Wall
94,5400;75;-1;Wall
94,5600;75;-1;Wall
94,5600;93;-1;Wall
94,5800;75;-1;Wall
94,5800;93;-1;Wall
94,6000;75;-1;Wall
94,6000;93;-1;Wall
94,6200;75;-1;Wall
94,6200;93;-1;Wall
94,6400;75;-1;Wall
94,6400;374;-1;Wall
94,6600;374;-1;Wall
94,6800;374;-1;Wall
94,7000;75;-1;Wall
94,7000;374;-1;Wall
94,7200;75;-1;Wall
94,7200;374;-1;Wall
94,7400;75;-1;Wall
94,7400;374;-1;Wall
94,7600;75;-1;Wall
94,7600;374;-1;Wall
94,7800;75;-1;Wall
94,8000;75;-1;Wall
94,8200;75;-1;Wall
94,8200;374;-1;Wall
94,8400;374;-1;Wall
94,8600;374;-1;Wall
94,8800;374;-1;Wall
94,9000;374;-1;Wall
94,9200;374;-1;Wall
94,9400;374;-1;Wall
94,9600;75;-1;Wall
94,9800;75;-1;Wall
95,0000;75;-1;Wall
95,0200;75;-1;Wall
95,0400;374;-1;Wall
95,0600;374;-1;Wall
95,0800;374;-1;Wall
95,1000;374;-1;Wall
95,3600;75;-1;Wall
95,3800;75;-1;Wall
95,4000;75;-1;Wall
95,4200;75;-1;Wall
95,4400;75;-1;Wall
96,1000;378;-1;Wall
96,1200;378;-1;Wall
96,1400;378;-1;Wall
96,1600;378;-1;Wall
96,1800;378;-1;Wall
96,8200;26;-1;Wall
96,8200;378;-1;Wall
96,8400;26;-1;Wall
96,8400;378;-1;Wall
96,8600;26;-1;Wall
96,8600;378;-1;Wall
96,8800;26;-1;Wall
96,8800;378;-1;Wall
97,3600;378;-1;Wall
97,3800;378;-1;Wall
97,4000;378;-1;Wall
97,4200;378;-1;Wall
97,4400;378;-1;Wall
97,8000;378;-1;Wall
97,8200;378;-1;Wall
97,8400;378;-1;Wall
97,8600;378;-1;Wall
98,6200;378;-1;Wall
98,6400;378;-1;Wall
98,6600;378;-1;Wall
98,6800;378;-1;Wall
98,9800;106;-1;Wall
99,0000;106;-1;Wall
99,0200;106;-1;Wall
99,0400;106;-1;Wall
99,0600;106;-1;Wall
100,1800;26;-1;Wall
100,2000;26;-1;Wall
100,2200;26;-1;Wall
100,2400;26;-1;Wall
100,2600;26;-1;Wall
102,4000;26;-1;Wall
102,4200;26;-1;Wall
102,4400;26;-1;Wall
102,4600;26;-1;Wall
102,4800;26;-1;Wall
103,9400;378;-1;Wall
103,9600;378;-1;Wall
103,9800;378;-1;Wall
104,0000;378;-1;Wall
104,0200;378;-1;Wall
104,1800;378;-1;Wall
104,2000;378;-1;Wall
104,2200;378;-1;Wall
104,2400;378;-1;Wall
104,2600;378;-1;Wall
104,2800;378;-1;Wall
104,4000;378;-1;Wall
104,4200;378;-1;Wall
104,4400;378;-1;Wall
104,4600;378;-1;Wall
104,4800;378;-1;Wall
104,5000;378;-1;Wall
104,5200;378;-1;Wall
104,6000;378;-1;Wall
104,6200;378;-1;Wall
104,6400;378;-1;Wall
104,6600;378;-1;Wall
104,6800;378;-1;Wall
104,7000;378;-1;Wall
104,7200;378;-1;Wall
104,7400;378;-1;Wall
104,7600;378;-1;Wall
104,7800;378;-1;Wall
104,8000;378;-1;Wall
104,8200;378;-1;Wall
104,8400;378;-1;Wall
104,8600;378;-1;Wall
104,8800;378;-1;Wall
104,9000;378;-1;Wall
104,9200;378;-1;Wall
104,9400;378;-1;Wall
104,9600;378;-1;Wall
104,9800;378;-1;Wall
105,0000;378;-1;Wall
105,0200;378;-1;Wall
105,0400;378;-1;Wall
105,0600;378;-1;Wall
105,0800;378;-1;Wall
105,1000;378;-1;Wall
105,1200;378;-1;Wall
105,1400;378;-1;Wall
105,1600;378;-1;Wall
105,1800;378;-1;Wall
105,2000;378;-1;Wall
105,2200;378;-1;Wall
105,2400;378;-1;Wall
105,2600;378;-1;Wall
105,2800;378;-1;Wall
105,3000;378;-1;Wall
105,3200;378;-1;Wall
105,3200;96;444;Agent
105,3400;378;-1;Wall
105,3400;96;444;Agent
105,3600;378;-1;Wall
105,3600;96;444;Agent
105,3800;378;-1;Wall
105,3800;96;444;Agent
105,4000;378;-1;Wall
105,4000;96;444;Agent
105,4200;378;-1;Wall
105,4200;96;444;Agent
105,4400;378;-1;Wall
105,4400;96;444;Agent
105,4600;378;-1;Wall
105,4600;96;444;Agent
105,4800;378;-1;Wall
105,4800;96;444;Agent
105,5000;378;-1;Wall
105,5200;378;-1;Wall
105,5400;378;-1;Wall
105,5600;378;-1;Wall
105,5800;378;-1;Wall
105,6000;378;-1;Wall
105,6200;378;-1;Wall
109,9800;143;-1;Wall
110,0000;143;-1;Wall
110,0200;143;-1;Wall
110,0400;143;-1;Wall
110,0600;143;-1;Wall
111,2800;143;-1;Wall
111,3000;143;-1;Wall
111,3200;143;-1;Wall
111,3400;143;-1;Wall
111,3600;143;-1;Wall
111,5000;470;-1;Wall
111,5200;470;-1;Wall
111,5400;470;-1;Wall
111,5600;470;-1;Wall
112,6000;470;-1;Wall
112,6200;470;-1;Wall
112,6400;470;-1;Wall
112,6600;470;-1;Wall
112,6800;470;-1;Wall
112,8200;470;-1;Wall
112,8400;470;-1;Wall
112,8600;470;-1;Wall
112,8800;470;-1;Wall
112,9000;470;-1;Wall
112,9600;476;-1;Wall
112,9800;476;-1;Wall
113,0000;476;-1;Wall
113,0200;476;-1;Wall
113,0400;476;-1;Wall
113,0400;144;365;Agent
113,0600;144;365;Agent
113,0800;144;365;Agent
113,1000;144;365;Agent
113,1200;144;365;Agent
113,1400;144;365;Agent
113,3600;476;-1;Wall
113,3800;476;-1;Wall
113,4000;476;-1;Wall
113,4200;476;-1;Wall
113,4400;476;-1;Wall
113,9200;476;-1;Wall
113,9400;476;-1;Wall
113,9600;476;-1;Wall
113,9800;476;-1;Wall
114,0000;476;-1;Wall
114,2400;476;-1;Wall
114,2600;476;-1;Wall
114,2800;476;-1;Wall
114,3000;476;-1;Wall
114,3200;476;-1;Wall
115,2000;476;-1;Wall
115,2200;476;-1;Wall
115,2400;476;-1;Wall
115,2600;476;-1;Wall
115,2800;476;-1;Wall
115,3000;143;-1;Wall
115,3200;143;-1;Wall
115,3400;143;-1;Wall
115,3600;143;-1;Wall
115,4800;476;-1;Wall
115,5000;476;-1;Wall
115,5200;476;-1;Wall
115,5400;476;-1;Wall
115,5600;476;-1;Wall
115,9200;146;-1;Wall
115,9400;146;-1;Wall
115,9600;146;-1;Wall
116,2200;401;-1;Wall
116,2400;401;-1;Wall
116,2600;401;-1;Wall
116,2800;401;-1;Wall
116,3000;401;-1;Wall
116,5600;143;-1;Wall
116,5800;143;-1;Wall
116,6000;143;-1;Wall
116,6200;143;-1;Wall
116,6400;143;-1;Wall
116,8000;401;-1;Wall
116,8200;401;-1;Wall
116,8400;401;-1;Wall
116,8600;401;-1;Wall
116,8800;401;-1;Wall
117,2400;401;-1;Wall
117,2600;401;-1;Wall
117,2800;401;-1;Wall
117,3000;401;-1;Wall
117,3200;401;-1;Wall
117,3400;401;-1;Wall
117,5400;401;-1;Wall
117,5600;401;-1;Wall
117,5800;401;-1;Wall
117,6000;401;-1;Wall
117,6200;401;-1;Wall
117,9800;401;-1;Wall
118,0000;401;-1;Wall
118,0200;401;-1;Wall
118,0400;401;-1;Wall
118,0600;401;-1;Wall
118,0800;401;-1;Wall
118,1000;401;-1;Wall
118,1200;401;-1;Wall
118,1400;401;-1;Wall
118,1600;401;-1;Wall
118,1800;401;-1;Wall
118,2000;401;-1;Wall
118,2200;401;-1;Wall
118,2400;401;-1;Wall
118,2600;401;-1;Wall
118,2800;401;-1;Wall
118,3000;401;-1;Wall
118,3200;401;-1;Wall
118,3400;401;-1;Wall
118,3600;401;-1;Wall
118,3800;401;-1;Wall
118,4000;401;-1;Wall
118,4200;401;-1;Wall
118,4400;401;-1;Wall
118,4600;401;-1;Wall
118,4800;401;-1;Wall
118,5000;401;-1;Wall
118,5200;401;-1;Wall
118,5400;401;-1;Wall
118,5600;401;-1;Wall
118,5800;401;-1;Wall
118,6000;401;-1;Wall
118,6200;401;-1;Wall
118,6400;401;-1;Wall
118,6600;401;-1;Wall
118,6800;401;-1;Wall
118,7000;401;-1;Wall
118,7200;401;-1;Wall
118,7400;401;-1;Wall
118,7600;401;-1;Wall
118,7800;401;-1;Wall
118,8000;401;-1;Wall
118,8200;401;-1;Wall
118,8400;401;-1;Wall
118,8600;401;-1;Wall
118,8800;401;-1;Wall
118,9000;401;-1;Wall
118,9200;401;-1;Wall
118,9400;401;-1;Wall
118,9600;401;-1;Wall
118,9800;401;-1;Wall
119,0000;401;-1;Wall
119,0200;401;-1;Wall
119,0400;401;-1;Wall
119,0600;401;-1;Wall
119,0800;401;-1;Wall
119,1000;401;-1;Wall
119,1200;401;-1;Wall
119,1400;401;-1;Wall
119,1600;401;-1;Wall
119,1800;401;-1;Wall
119,2000;401;-1;Wall
119,2200;401;-1;Wall
119,2400;401;-1;Wall
119,2600;401;-1;Wall
119,2800;401;-1;Wall
119,3000;401;-1;Wall
119,3200;401;-1;Wall
119,3400;401;-1;Wall
119,3600;401;-1;Wall
119,3800;401;-1;Wall
119,4000;401;-1;Wall
119,4200;401;-1;Wall
119,4400;401;-1;Wall
119,4600;401;-1;Wall
119,4800;401;-1;Wall
119,5000;401;-1;Wall
119,5200;401;-1;Wall
119,5400;401;-1;Wall
119,5600;401;-1;Wall
119,5800;401;-1;Wall
119,6000;401;-1;Wall
119,6200;401;-1;Wall
119,6400;401;-1;Wall
119,6600;401;-1;Wall
119,6800;401;-1;Wall
119,7000;401;-1;Wall
119,7200;401;-1;Wall
119,7400;401;-1;Wall
119,7600;401;-1;Wall
119,7800;401;-1;Wall
119,8000;401;-1;Wall
119,8200;401;-1;Wall
119,8400;401;-1;Wall
119,8600;401;-1;Wall
119,8800;401;-1;Wall
119,9000;401;-1;Wall
119,9200;401;-1;Wall
119,9400;401;-1;Wall
119,9600;401;-1;Wall
119,9800;401;-1;Wall
120,0000;401;-1;Wall
120,0200;401;-1;Wall
120,0400;401;-1;Wall
120,0600;401;-1;Wall
120,0800;401;-1;Wall
120,1000;401;-1;Wall
120,1200;401;-1;Wall
120,1400;401;-1;Wall
120,1600;401;-1;Wall
120,1800;401;-1;Wall
120,2000;401;-1;Wall
120,2200;401;-1;Wall
120,2400;401;-1;Wall
120,2600;401;-1;Wall
120,2800;401;-1;Wall
120,3000;401;-1;Wall
120,3200;401;-1;Wall
120,3400;401;-1;Wall
120,3600;401;-1;Wall
120,3800;401;-1;Wall
120,4000;401;-1;Wall
120,4200;401;-1;Wall
120,4400;401;-1;Wall
120,4600;401;-1;Wall
120,4800;401;-1;Wall
120,5000;401;-1;Wall
120,5200;401;-1;Wall
120,5400;401;-1;Wall
120,5600;401;-1;Wall
120,5800;401;-1;Wall
120,6000;401;-1;Wall
120,6200;401;-1;Wall
120,6400;401;-1;Wall
120,6600;401;-1;Wall
120,6800;401;-1;Wall
120,7000;401;-1;Wall
120,7200;401;-1;Wall
120,7400;401;-1;Wall
120,7600;401;-1;Wall
120,7800;401;-1;Wall
120,8000;401;-1;Wall
120,8200;401;-1;Wall
121,5000;146;-1;Wall
121,5200;146;-1;Wall
121,5400;146;-1;Wall
121,5600;146;-1;Wall
121,5800;146;-1;Wall
121,7800;401;-1;Wall
121,8000;401;-1;Wall
121,8200;401;-1;Wall
121,8400;401;-1;Wall
121,8600;401;-1;Wall
122,1200;401;-1;Wall
122,1400;401;-1;Wall
122,1600;401;-1;Wall
122,1800;401;-1;Wall
122,2000;401;-1;Wall
122,8600;146;-1;Wall
122,8800;146;-1;Wall
122,9000;146;-1;Wall
122,9200;146;-1;Wall
123,1200;401;-1;Wall
123,1400;401;-1;Wall
123,1600;401;-1;Wall
123,1800;401;-1;Wall
123,2200;64;-1;Wall
123,2400;64;-1;Wall
123,2600;64;-1;Wall
123,2800;64;-1;Wall
123,3000;64;-1;Wall
123,5800;143;-1;Wall
123,6000;143;-1;Wall
123,6200;143;-1;Wall
123,6400;143;-1;Wall
123,6400;64;-1;Wall
123,6600;143;-1;Wall
123,6600;64;-1;Wall
123,6800;64;-1;Wall
123,9600;143;-1;Wall
123,9800;143;-1;Wall
124,0000;143;-1;Wall
124,0200;143;-1;Wall
124,0400;143;-1;Wall
124,2000;143;-1;Wall
124,2200;143;-1;Wall
124,2400;143;-1;Wall
124,2600;143;-1;Wall
124,2800;143;-1;Wall
124,3000;143;-1;Wall
124,4200;143;-1;Wall
124,4400;143;-1;Wall
124,4600;143;-1;Wall
124,4800;143;-1;Wall
124,5000;143;-1;Wall
124,5200;143;-1;Wall
124,5400;143;-1;Wall
124,6000;143;-1;Wall
124,6200;143;-1;Wall
124,6400;143;-1;Wall
124,6600;143;-1;Wall
124,6800;143;-1;Wall
124,7000;143;-1;Wall
124,7200;143;-1;Wall
124,7800;143;-1;Wall
124,8000;143;-1;Wall
124,8200;143;-1;Wall
124,8400;143;-1;Wall
124,8600;143;-1;Wall
124,8800;143;-1;Wall
124,9000;143;-1;Wall
124,9200;143;-1;Wall
124,9800;143;-1;Wall
125,0000;143;-1;Wall
125,0000;146;-1;Wall
125,0200;143;-1;Wall
125,0200;146;-1;Wall
125,0400;143;-1;Wall
125,0400;146;-1;Wall
125,0600;143;-1;Wall
125,0600;146;-1;Wall
125,0800;143;-1;Wall
125,0800;146;-1;Wall
125,1000;143;-1;Wall
125,1000;146;-1;Wall
125,1200;146;-1;Wall
125,1400;146;-1;Wall
125,1600;146;-1;Wall
125,1800;146;-1;Wall
125,2000;146;-1;Wall
125,2200;146;-1;Wall
125,2400;146;-1;Wall
125,2600;146;-1;Wall
125,2800;146;-1;Wall
125,3000;146;-1;Wall
125,3800;146;-1;Wall
125,4000;146;-1;Wall
125,4200;143;-1;Wall
125,4200;146;-1;Wall
125,4400;143;-1;Wall
125,4600;143;-1;Wall
125,4800;143;-1;Wall
125,5000;143;-1;Wall
125,5200;143;-1;Wall
125,5400;143;-1;Wall
125,5600;143;-1;Wall
125,5800;143;-1;Wall
125,6000;143;-1;Wall
125,6200;143;-1;Wall
125,6400;143;-1;Wall
125,6600;143;-1;Wall
125,6600;90;401;Agent
125,6800;143;-1;Wall
125,6800;90;401;Agent
126,2400;143;-1;Wall
126,2600;143;-1;Wall
126,2800;143;-1;Wall
126,3000;143;-1;Wall
126,3200;143;-1;Wall
126,5400;143;-1;Wall
126,5600;143;-1;Wall
126,5800;143;-1;Wall
126,6000;143;-1;Wall
126,6200;143;-1;Wall
126,8400;143;-1;Wall
126,8600;143;-1;Wall
126,8800;143;-1;Wall
126,9000;143;-1;Wall
126,9200;143;-1;Wall
126,9400;143;-1;Wall
126,9800;307;-1;Wall
127,0000;307;-1;Wall
127,0200;307;-1;Wall
127,0400;307;-1;Wall
127,0600;307;-1;Wall
127,0800;143;-1;Wall
127,1000;143;-1;Wall
127,1200;143;-1;Wall
127,1400;143;-1;Wall
127,1600;143;-1;Wall
127,1800;143;-1;Wall
127,3000;143;-1;Wall
127,3200;143;-1;Wall
127,3200;307;-1;Wall
127,3400;143;-1;Wall
127,3400;307;-1;Wall
127,3600;143;-1;Wall
127,3600;307;-1;Wall
127,3800;143;-1;Wall
127,3800;307;-1;Wall
127,4000;307;-1;Wall
127,5400;307;-1;Wall
127,5600;307;-1;Wall
127,5800;307;-1;Wall
127,6000;307;-1;Wall
127,6200;307;-1;Wall
127,6400;307;-1;Wall
127,7400;307;-1;Wall
127,7600;307;-1;Wall
127,7800;307;-1;Wall
127,8000;307;-1;Wall
127,8200;307;-1;Wall
127,8400;307;-1;Wall
127,9600;307;-1;Wall
127,9800;307;-1;Wall
128,0000;307;-1;Wall
128,0200;307;-1;Wall
128,0399;307;-1;Wall
128,0600;307;-1;Wall
