time;density;specific_flow
39,080;0,2387;0,2923
39,200;0,2387;0,2923
39,300;0,1592;0,1785
39,420;0,1989;0,2135
39,540;0,2387;0,2135
39,660;0,1989;0,1647
39,760;0,1989;0,1647
39,880;0,1989;0,1647
40,000;0,2387;0,2038
40,100;0,3183;0,3017
40,220;0,3581;0,3604
40,340;0,3183;0,3048
40,440;0,3183;0,3222
40,560;0,3581;0,3570
40,680;0,3183;0,3220
40,780;0,3183;0,3220
40,900;0,3581;0,3816
41,020;0,3183;0,3323
41,140;0,3183;0,3807
41,240;0,2785;0,3220
41,360;0,2387;0,2733
41,480;0,2387;0,2797
41,580;0,1989;0,2301
41,700;0,1592;0,1911
41,820;0,1592;0,2137
41,920;0,1989;0,2569
42,040;0,2387;0,3125
42,160;0,1989;0,2529
42,260;0,1989;0,2529
42,380;0,1989;0,2529
42,500;0,1989;0,2529
42,620;0,1194;0,1562
42,720;0,1194;0,1562
42,840;0,1194;0,1562
42,960;0,0796;0,0988
43,060;0,1194;0,1489
43,180;0,1194;0,1467
43,300;0,1194;0,1537
43,400;0,1194;0,1537
43,520;0,1194;0,1537
43,640;0,1989;0,2649
43,760;0,1989;0,2649
43,860;0,2387;0,3027
43,980;0,2387;0,3027
44,100;0,2785;0,3505
44,200;0,2387;0,3002
44,320;0,1989;0,2501
44,440;0,1989;0,2501
44,540;0,2387;0,3168
44,660;0,1592;0,1942
44,780;0,1592;0,1942
44,880;0,1592;0,1942
45,000;0,1989;0,2250
45,120;0,1592;0,1773
45,240;0,1194;0,1395
45,340;0,1194;0,1395
45,460;0,1592;0,1564
45,580;0,1592;0,1564
45,680;0,1592;0,1564
45,800;0,1592;0,1564
45,920;0,1592;0,1144
46,020;0,1194;0,0836
46,140;0,1194;0,0836
46,260;0,1592;0,1166
46,360;0,1989;0,1493
46,480;0,2387;0,1985
46,600;0,1989;0,1447
46,720;0,1989;0,1447
46,820;0,2785;0,1884
46,940;0,2785;0,1884
47,060;0,2785;0,2211
47,160;0,3183;0,2789
47,280;0,2785;0,2490
47,400;0,2785;0,2490
47,500;0,2387;0,2163
47,620;0,1989;0,1834
47,740;0,2387;0,2252
47,840;0,3183;0,3019
47,960;0,3183;0,3019
48,080;0,3979;0,3652
48,200;0,3183;0,2927
48,300;0,2785;0,2350
48,420;0,2387;0,2350
48,540;0,1989;0,2052
48,640;0,1989;0,2052
48,760;0,2387;0,2339
48,880;0,2387;0,2339
48,980;0,1989;0,1920
49,100;0,2387;0,2441
49,220;0,2387;0,2441
49,340;0,2387;0,2067
49,440;0,1989;0,1696
49,560;0,1989;0,1696
49,680;0,1592;0,1164
49,780;0,1592;0,1164
49,900;0,1592;0,1164
50,020;0,1592;0,1164
50,120;0,1194;0,0877
50,240;0,1194;0,0877
50,360;0,1194;0,0877
50,460;0,1194;0,0877
50,580;0,0000;0,0000
50,700;0,0398;0,0433
50,820;0,0398;0,0433
50,920;0,0796;0,0433
51,040;0,1194;0,0869
51,160;0,1194;0,0869
51,260;0,1592;0,1399
51,380;0,1592;0,1399
51,500;0,1592;0,1399
51,600;0,1989;0,1960
51,720;0,2785;0,2492
51,840;0,3183;0,2941
51,940;0,3183;0,2941
52,060;0,3183;0,2941
52,180;0,2387;0,2071
52,300;0,2387;0,2071
52,400;0,2785;0,2632
52,520;0,2785;0,2360
52,640;0,2785;0,2726
52,740;0,2785;0,2726
52,860;0,2387;0,2468
52,980;0,1989;0,1907
53,080;0,1592;0,1459
53,200;0,1989;0,2013
53,320;0,1989;0,2159
53,420;0,1989;0,2159
53,540;0,2387;0,2740
53,660;0,2785;0,3374
53,780;0,2387;0,2999
53,880;0,1989;0,2633
54,000;0,1989;0,2633
54,120;0,1989;0,2633
54,220;0,2387;0,3317
54,340;0,2387;0,3067
54,460;0,2387;0,3067
54,560;0,2387;0,3067
54,680;0,1989;0,2485
54,800;0,1989;0,2511
54,900;0,1592;0,2069
55,020;0,1592;0,2069
55,140;0,1989;0,2632
55,260;0,1989;0,2632
55,360;0,1989;0,2246
55,480;0,1989;0,2246
55,600;0,1592;0,1942
55,700;0,1592;0,1942
55,820;0,1592;0,1942
55,940;0,1592;0,1942
56,040;0,1592;0,1942
56,160;0,1592;0,1702
56,280;0,2387;0,2697
56,400;0,1989;0,2133
56,500;0,1989;0,2133
56,620;0,1989;0,2133
56,740;0,2387;0,2652
56,840;0,2387;0,2652
56,960;0,2387;0,2652
57,080;0,2387;0,2652
57,180;0,2387;0,2652
57,300;0,2785;0,3172
57,420;0,2785;0,3285
57,520;0,2387;0,2758
57,640;0,2785;0,3193
57,760;0,2785;0,3193
57,880;0,3183;0,2674
57,980;0,2785;0,2162
58,100;0,2785;0,2162
58,220;0,3183;0,2634
58,320;0,3183;0,2634
58,440;0,3581;0,2998
58,560;0,3581;0,2972
58,660;0,3581;0,2972
58,780;0,3183;0,2972
58,900;0,3183;0,2972
59,000;0,3581;0,3219
59,120;0,3183;0,3219
59,240;0,3581;0,3531
59,360;0,3581;0,3322
59,460;0,3581;0,3322
59,580;0,3979;0,3322
59,700;0,4377;0,3984
59,800;0,4775;0,4527
59,920;0,5173;0,5069
60,040;0,4775;0,4532
60,140;0,4377;0,4284
60,260;0,3979;0,4022
60,380;0,4377;0,4502
60,480;0,4377;0,4502
60,600;0,3979;0,4190
60,720;0,4775;0,5062
60,840;0,4775;0,4693
60,940;0,3979;0,3716
61,060;0,3979;0,3716
61,180;0,3581;0,3716
61,280;0,3979;0,4094
61,400;0,4377;0,4559
61,520;0,4377;0,4629
61,620;0,3979;0,4086
61,740;0,3581;0,3790
61,860;0,3183;0,3310
61,980;0,3183;0,3310
62,080;0,2785;0,2930
62,200;0,3581;0,3207
62,320;0,3581;0,3207
62,420;0,3581;0,3207
62,540;0,3581;0,3207
62,660;0,2387;0,1946
62,760;0,2785;0,2408
62,880;0,2785;0,2408
63,000;0,2785;0,2408
63,100;0,3581;0,3437
63,220;0,3581;0,3437
63,340;0,3183;0,3437
63,460;0,2785;0,3062
63,560;0,2785;0,3062
63,680;0,3183;0,3062
63,800;0,3183;0,3062
63,900;0,3581;0,3477
64,020;0,3581;0,3571
64,120;0,3979;0,4081
64,240;0,3581;0,3471
64,360;0,3581;0,3471
64,480;0,3183;0,3010
64,600;0,2785;0,2619
64,720;0,3183;0,3240
64,840;0,3581;0,3721
64,940;0,3979;0,3945
65,060;0,3581;0,3436
65,180;0,3183;0,3021
65,300;0,3183;0,3021
65,420;0,3183;0,3106
65,540;0,3183;0,3055
65,660;0,3183;0,3055
65,760;0,3183;0,3055
65,880;0,3183;0,3055
66,000;0,3183;0,3029
66,120;0,3183;0,3029
66,240;0,3183;0,3029
66,360;0,2785;0,2805
66,480;0,2387;0,2301
66,580;0,3183;0,2681
66,700;0,2785;0,2174
66,820;0,2785;0,2174
66,940;0,2785;0,2518
67,060;0,2785;0,2518
67,180;0,3183;0,2518
67,300;0,3183;0,2289
67,400;0,3581;0,2560
67,520;0,3979;0,3061
67,640;0,3979;0,3061
67,760;0,3979;0,3061
67,880;0,4377;0,3494
68,000;0,4775;0,4035
68,120;0,5570;0,4943
68,220;0,5570;0,4943
68,340;0,5173;0,4943
68,440;0,4775;0,4523
68,560;0,4377;0,4125
68,680;0,4377;0,4125
68,800;0,4775;0,4412
68,900;0,4775;0,4412
69,020;0,4377;0,4295
69,140;0,3979;0,3951
69,260;0,3979;0,3951
69,380;0,3979;0,3951
69,500;0,2387;0,1986
69,620;0,2387;0,2229
69,720;0,2785;0,2676
69,840;0,2785;0,2676
69,960;0,2785;0,2676
70,080;0,2387;0,2364
70,200;0,2387;0,2364
70,320;0,2387;0,2744
70,440;0,1989;0,2354
70,540;0,2387;0,2625
70,660;0,2387;0,2625
70,780;0,2785;0,3139
70,900;0,3581;0,3698
71,020;0,3183;0,3251
71,140;0,2785;0,2712
71,260;0,3183;0,3155
71,360;0,3183;0,3155
71,480;0,2387;0,2085
71,600;0,2387;0,2085
71,720;0,2387;0,2085
71,840;0,2785;0,2624
71,960;0,1592;0,1865
72,080;0,1592;0,1865
72,180;0,1592;0,1865
72,300;0,1592;0,1865
72,420;0,1592;0,1865
72,540;0,1989;0,2297
72,660;0,1592;0,1854
72,780;0,1592;0,1854
72,900;0,1592;0,1854
73,000;0,1592;0,1854
73,120;0,1989;0,2037
73,240;0,2387;0,1980
73,360;0,2387;0,1980
73,480;0,2785;0,1980
73,600;0,3581;0,2880
73,720;0,3581;0,2880
73,820;0,3183;0,2448
73,940;0,3183;0,2448
74,060;0,3183;0,2448
74,180;0,2785;0,2311
74,300;0,3183;0,3011
74,420;0,3183;0,3011
74,540;0,3183;0,3011
74,640;0,3183;0,3321
74,760;0,2785;0,2721
74,880;0,2785;0,2721
75,000;0,2785;0,2721
75,120;0,2785;0,2975
75,240;0,2785;0,2975
75,360;0,2387;0,2275
75,460;0,2387;0,2275
75,580;0,2785;0,2608
75,700;0,2785;0,2608
75,820;0,2785;0,2608
75,940;0,2387;0,2608
76,060;0,1989;0,2608
76,180;0,1989;0,2608
76,280;0,1592;0,1994
76,400;0,1989;0,2380
76,520;0,1592;0,1825
76,640;0,1989;0,2258
76,760;0,1592;0,1535
76,880;0,1592;0,1535
77,000;0,1592;0,1535
77,100;0,1592;0,1535
77,220;0,2387;0,2060
77,340;0,2785;0,2449
77,460;0,2387;0,2063
77,580;0,2785;0,2469
77,700;0,2785;0,2469
77,820;0,2785;0,2469
77,920;0,2785;0,2528
78,040;0,2785;0,2528
78,160;0,3183;0,3003
78,280;0,2785;0,3003
78,400;0,3581;0,3347
78,520;0,3581;0,3347
78,640;0,3183;0,2958
78,740;0,3979;0,3999
78,860;0,3979;0,3958
78,980;0,3979;0,3958
79,100;0,3979;0,3910
79,220;0,3979;0,4038
79,340;0,4377;0,4513
79,460;0,3979;0,4513
79,560;0,3979;0,4552
79,680;0,3581;0,4224
79,800;0,3183;0,3860
79,920;0,2387;0,2818
80,040;0,2387;0,2818
80,160;0,2387;0,2818
80,280;0,2387;0,2604
80,380;0,2387;0,2160
80,500;0,2387;0,2160
80,620;0,1989;0,1685
80,740;0,1989;0,1685
80,860;0,1989;0,1358
80,980;0,1989;0,1358
81,100;0,1989;0,1358
81,200;0,2387;0,1911
81,320;0,2387;0,1911
81,440;0,1989;0,1911
81,560;0,2387;0,2310
81,680;0,2387;0,2310
81,800;0,2387;0,2310
81,920;0,1592;0,1667
82,020;0,1592;0,1667
82,140;0,1989;0,2157
82,260;0,1989;0,2157
82,380;0,1989;0,2157
82,500;0,1989;0,2157
82,620;0,2387;0,2474
82,740;0,2785;0,2560
82,840;0,2785;0,2560
82,960;0,2785;0,2582
83,080;0,2785;0,2582
83,200;0,3183;0,3025
83,320;0,3183;0,2536
83,440;0,3581;0,3070
83,560;0,3581;0,3070
83,660;0,3183;0,2795
83,780;0,3979;0,3269
83,900;0,3979;0,3522
84,020;0,3979;0,3555
84,140;0,3979;0,3555
84,260;0,3581;0,3555
84,380;0,2785;0,2578
84,480;0,2785;0,2578
84,600;0,3183;0,2887
84,720;0,3183;0,2887
84,840;0,3581;0,3340
84,960;0,2785;0,2406
85,080;0,2387;0,1951
85,200;0,2387;0,1951
85,300;0,1989;0,1951
85,420;0,1989;0,1951
85,540;0,1989;0,1951
85,660;0,1989;0,2028
85,780;0,1592;0,1718
85,900;0,1989;0,2135
86,020;0,2387;0,2135
86,120;0,2387;0,2135
86,240;0,1989;0,1711
86,360;0,2387;0,2291
86,480;0,2387;0,2291
86,600;0,2387;0,2291
86,720;0,2387;0,2291
86,840;0,1989;0,2133
86,940;0,2387;0,2812
87,060;0,2387;0,2812
87,180;0,3183;0,3530
87,300;0,3183;0,3530
87,420;0,2387;0,2448
87,540;0,2785;0,3017
87,660;0,2785;0,3017
87,760;0,2785;0,3017
87,880;0,2785;0,3017
88,000;0,3183;0,3530
88,120;0,3581;0,4033
88,240;0,2785;0,3042
88,360;0,3183;0,3725
88,480;0,3183;0,3319
88,580;0,3183;0,3319
88,700;0,2785;0,2750
88,820;0,3183;0,3455
88,940;0,2785;0,3119
89,060;0,2785;0,3119
89,180;0,2785;0,3119
89,300;0,2785;0,2727
89,400;0,2785;0,2727
89,520;0,2387;0,2044
89,640;0,3183;0,3018
89,760;0,3183;0,3018
89,880;0,2785;0,3018
90,000;0,2785;0,3300
90,120;0,2387;0,2595
90,220;0,2387;0,2595
90,340;0,2387;0,2595
90,460;0,2387;0,2706
90,580;0,2785;0,3136
90,700;0,3183;0,3136
90,820;0,3183;0,3136
90,940;0,2387;0,2323
91,040;0,2387;0,2338
91,160;0,2785;0,2786
91,280;0,2785;0,2568
91,400;0,3183;0,3146
91,520;0,2785;0,2717
91,640;0,2785;0,2717
91,760;0,3183;0,3200
91,860;0,3183;0,3200
91,980;0,2785;0,3200
92,100;0,3581;0,3497
92,220;0,3581;0,3497
92,340;0,3183;0,3049
92,460;0,3581;0,3368
92,580;0,3581;0,3368
92,680;0,3183;0,2790
92,800;0,3183;0,2790
92,920;0,3183;0,2790
93,040;0,3581;0,3239
93,160;0,3183;0,3068
93,280;0,3581;0,3564
93,400;0,3183;0,3115
93,500;0,3183;0,3115
93,620;0,3183;0,3310
93,740;0,2785;0,2798
93,860;0,3183;0,3414
93,980;0,3581;0,3781
94,100;0,3183;0,3429
94,220;0,2785;0,3052
94,320;0,2785;0,3052
94,440;0,2785;0,3324
94,560;0,2387;0,2777
94,680;0,2387;0,2777
94,800;0,2387;0,2602
94,920;0,2387;0,2602
95,040;0,2387;0,2602
95,140;0,2785;0,3132
95,260;0,3581;0,3910
95,380;0,3581;0,3910
95,500;0,3581;0,3910
95,620;0,2785;0,2846
95,740;0,2785;0,2846
95,860;0,3183;0,3173
95,960;0,3581;0,3697
96,080;0,3979;0,4192
96,200;0,4377;0,4192
96,320;0,4377;0,4192
96,440;0,4775;0,4628
96,560;0,5173;0,4807
96,680;0,5173;0,4807
96,780;0,4775;0,4458
96,900;0,4377;0,3942
97,020;0,4377;0,3942
97,140;0,4377;0,3942
97,260;0,4377;0,3447
97,380;0,5173;0,4629
97,500;0,4775;0,4266
97,600;0,4775;0,4226
97,720;0,4775;0,3623
97,840;0,5173;0,4411
97,960;0,5173;0,4515
98,080;0,4775;0,4147
98,200;0,3979;0,3946
98,320;0,3979;0,4493
98,420;0,3979;0,4493
98,540;0,3979;0,4493
98,660;0,3183;0,3671
98,780;0,3183;0,3671
98,900;0,3183;0,4003
99,020;0,2785;0,3215
99,140;0,2785;0,3215
99,240;0,3183;0,3562
99,360;0,2387;0,2288
99,460;0,2387;0,2288
99,580;0,2387;0,2288
99,700;0,2387;0,2288
99,820;0,3581;0,3616
99,920;0,3183;0,3110
100,040;0,3183;0,3110
100,160;0,2785;0,2731
100,280;0,3183;0,3146
100,400;0,3183;0,3267
100,520;0,3183;0,3267
100,640;0,3581;0,3676
100,740;0,3581;0,3676
100,860;0,3979;0,3676
100,980;0,3581;0,3241
101,100;0,3581;0,3354
101,220;0,3581;0,3354
101,340;0,3183;0,2940
101,460;0,3183;0,2948
101,560;0,2785;0,2539
101,680;0,2785;0,2539
101,800;0,2785;0,2539
101,920;0,1989;0,2240
102,040;0,2387;0,2240
102,160;0,2387;0,2240
102,280;0,2785;0,2848
102,380;0,2387;0,2372
102,500;0,2387;0,2372
102,620;0,2785;0,3036
102,740;0,2785;0,3036
102,860;0,2785;0,3036
102,980;0,2785;0,2885
103,100;0,2785;0,2885
103,200;0,2785;0,3233
103,320;0,2785;0,3233
103,440;0,2387;0,2625
103,560;0,1989;0,1960
103,680;0,1989;0,1960
103,800;0,2387;0,2433
103,920;0,2387;0,2433
104,020;0,2387;0,2433
104,140;0,2387;0,2433
104,260;0,1989;0,2040
104,380;0,2387;0,2565
104,500;0,2785;0,2932
104,620;0,3183;0,3323
104,740;0,3581;0,3323
104,840;0,3581;0,3323
104,960;0,3183;0,2975
105,080;0,2785;0,2041
105,200;0,2785;0,2041
105,320;0,3183;0,2277
105,440;0,3183;0,2277
105,560;0,3183;0,2282
105,660;0,3183;0,2282
105,780;0,2785;0,1892
105,900;0,3581;0,3208
106,020;0,3581;0,3208
106,140;0,3183;0,3208
106,260;0,3183;0,3208
106,380;0,3183;0,3202
106,480;0,3979;0,4300
106,600;0,3581;0,3770
106,720;0,3581;0,3770
106,840;0,3581;0,3770
106,960;0,3979;0,4192
107,080;0,3581;0,3897
107,200;0,3979;0,4619
107,300;0,3979;0,4619
107,420;0,3979;0,4619
107,540;0,3979;0,4427
107,660;0,3581;0,4196
107,780;0,3183;0,3734
107,900;0,2785;0,3367
108,020;0,2785;0,3367
108,120;0,2387;0,2874
108,240;0,1592;0,1623
108,360;0,1989;0,1560
108,480;0,2387;0,1984
108,600;0,2387;0,1984
108,720;0,2387;0,1984
108,840;0,3183;0,2917
108,940;0,3183;0,2876
109,060;0,3979;0,3170
109,180;0,3979;0,3170
109,300;0,3979;0,3170
109,420;0,4377;0,3639
109,540;0,4775;0,3639
109,660;0,4377;0,3280
109,760;0,3979;0,2856
109,880;0,3979;0,2856
110,000;0,3183;0,2321
110,120;0,3183;0,2493
110,240;0,3183;0,2493
110,360;0,3183;0,3151
110,480;0,3183;0,2857
110,580;0,3581;0,3163
110,700;0,3183;0,3163
110,820;0,2785;0,2694
110,940;0,2785;0,2872
111,060;0,2785;0,2872
111,180;0,2785;0,2669
111,300;0,3183;0,2898
111,400;0,2785;0,2240
111,520;0,2785;0,2722
111,640;0,2785;0,2722
111,760;0,3581;0,3779
111,880;0,3581;0,3779
112,000;0,2785;0,2893
112,120;0,2785;0,2893
112,220;0,3581;0,3925
112,340;0,3979;0,4581
112,460;0,3183;0,3985
112,580;0,2785;0,3503
112,700;0,2785;0,3503
112,820;0,3183;0,3977
112,940;0,2785;0,3460
113,040;0,2785;0,3472
113,160;0,2387;0,2904
113,280;0,3183;0,3909
113,400;0,3183;0,3909
113,520;0,2387;0,2789
113,640;0,2387;0,2789
113,760;0,2785;0,3390
113,860;0,2785;0,3524
113,980;0,2785;0,3524
114,100;0,2785;0,3524
114,220;0,2785;0,3626
114,340;0,2387;0,3074
114,460;0,2387;0,3074
114,580;0,2387;0,3074
114,680;0,1989;0,2625
114,800;0,1989;0,2625
114,920;0,1989;0,2513
115,040;0,1989;0,2513
115,160;0,1592;0,1913
115,280;0,1592;0,1732
115,400;0,1592;0,1732
115,500;0,1989;0,2176
115,620;0,1989;0,2176
115,740;0,1989;0,2176
115,860;0,2387;0,2551
115,980;0,1989;0,2055
116,100;0,1989;0,2055
116,220;0,1592;0,1577
116,320;0,2387;0,2487
116,440;0,2387;0,2487
116,560;0,2387;0,2487
116,680;0,2387;0,2487
116,800;0,2785;0,2839
116,920;0,2387;0,2464
117,040;0,2785;0,2813
117,140;0,3183;0,3226
117,260;0,3183;0,3226
117,380;0,2785;0,2700
117,500;0,2785;0,2800
117,620;0,3183;0,3062
117,740;0,3183;0,3062
117,860;0,3183;0,3062
117,960;0,3581;0,3062
118,080;0,3581;0,3062
118,200;0,4377;0,4062
118,320;0,3979;0,3713
118,440;0,3581;0,3300
118,560;0,3183;0,2947
118,680;0,3183;0,2947
