time;agentId;exitId
34,2800;93;Exit_South
34,4000;135;Exit_West
34,5600;138;Exit_West
34,5900;141;Exit_South
34,6000;125;Exit_South
35,0600;134;Exit_South
35,0700;80;Exit_West
35,1600;130;Exit_West
35,2300;105;Exit_South
35,2600;146;Exit_South
35,6500;142;Exit_West
35,7500;149;Exit_South
35,8100;153;Exit_West
36,2400;151;Exit_South
36,2700;152;Exit_West
36,7600;167;Exit_West
36,8600;69;Exit_West
37,1200;156;Exit_South
37,5200;119;Exit_West
37,5200;160;Exit_West
37,7200;74;Exit_West
37,7400;127;Exit_West
37,8800;154;Exit_South
38,1000;133;Exit_West
38,2400;143;Exit_West
38,3300;171;Exit_South
38,5400;62;Exit_West
38,6300;155;Exit_West
38,7600;129;Exit_South
38,8500;147;Exit_West
38,8800;173;Exit_South
39,0600;170;Exit_West
39,1500;145;Exit_West
39,1700;177;Exit_West
39,2700;169;Exit_West
39,4500;164;Exit_West
39,6500;54;Exit_West
39,7100;158;Exit_South
39,8400;176;Exit_West
39,8700;161;Exit_South
40,1400;179;Exit_West
40,2100;188;Exit_West
40,3900;162;Exit_West
40,5900;175;Exit_South
40,8400;182;Exit_West
41,7700;186;Exit_West
42,2100;112;Exit_West
42,3200;185;Exit_South
42,4900;183;Exit_South
42,9500;165;Exit_West
43,0100;180;Exit_South
43,3200;189;Exit_West
43,6800;195;Exit_South
43,7300;172;Exit_West
44,0600;198;Exit_West
44,1200;197;Exit_South
44,2000;194;Exit_West
44,4200;166;Exit_South
44,5900;205;Exit_West
44,6500;202;Exit_South
45,1400;137;Exit_South
45,2100;178;Exit_South
45,2800;212;Exit_South
45,4900;191;Exit_West
45,9800;199;Exit_South
46,0500;174;Exit_West
46,1000;184;Exit_West
46,3200;208;Exit_West
46,5400;203;Exit_West
46,6200;209;Exit_South
46,6700;211;Exit_West
46,9100;218;Exit_West
47,0400;76;Exit_West
47,1800;213;Exit_West
47,6100;34;Exit_West
47,7100;223;Exit_West
48,0100;215;Exit_West
48,3100;201;Exit_West
48,4300;200;Exit_West
48,6900;214;Exit_South
48,7800;217;Exit_West
48,8100;230;Exit_West
49,0100;237;Exit_West
49,1900;219;Exit_South
49,2200;222;Exit_West
49,5500;232;Exit_West
49,6600;220;Exit_West
49,9100;235;Exit_West
50,0600;207;Exit_South
50,0900;228;Exit_West
50,3300;244;Exit_West
50,4000;240;Exit_West
50,5800;221;Exit_South
50,5800;229;Exit_South
50,6300;226;Exit_South
50,7300;227;Exit_West
50,8100;210;Exit_West
50,9500;234;Exit_West
51,0900;216;Exit_South
51,4200;247;Exit_West
51,5800;224;Exit_South
51,5800;246;Exit_West
51,6200;231;Exit_South
52,0100;250;Exit_South
52,2100;159;Exit_West
52,8000;251;Exit_West
52,8100;242;Exit_West
53,3000;249;Exit_West
53,3200;236;Exit_South
53,9200;144;Exit_South
54,1000;233;Exit_South
54,3800;132;Exit_South
54,4100;258;Exit_West
54,5900;253;Exit_South
54,6200;256;Exit_West
54,7600;255;Exit_South
54,8300;254;Exit_West
55,1200;90;Exit_West
55,1300;268;Exit_West
55,3600;192;Exit_West
55,4500;243;Exit_South
55,4900;275;Exit_West
55,5700;264;Exit_West
55,6800;265;Exit_South
55,8600;257;Exit_South
56,0900;270;Exit_West
56,1600;267;Exit_South
56,6000;252;Exit_West
56,7400;269;Exit_South
56,8600;261;Exit_West
57,1300;263;Exit_West
57,4200;248;Exit_West
57,6400;150;Exit_West
57,6900;190;Exit_West
58,0200;273;Exit_West
58,0800;266;Exit_West
58,0900;283;Exit_West
58,2600;238;Exit_South
58,4800;287;Exit_West
58,5000;278;Exit_West
59,7100;288;Exit_West
59,8600;274;Exit_South
60,2300;280;Exit_West
60,3100;282;Exit_South
60,3100;286;Exit_South
60,4800;279;Exit_South
60,7000;271;Exit_West
60,8000;290;Exit_West
60,8300;296;Exit_South
61,1500;262;Exit_South
61,2100;284;Exit_South
61,3200;187;Exit_West
61,3400;225;Exit_West
61,3600;297;Exit_West
61,3700;294;Exit_South
61,9300;303;Exit_South
61,9400;300;Exit_West
61,9800;295;Exit_West
62,0400;291;Exit_South
62,1500;301;Exit_South
62,1500;314;Exit_West
62,5200;312;Exit_West
62,5300;308;Exit_South
62,6200;277;Exit_South
63,1000;313;Exit_South
63,2400;276;Exit_West
63,2700;293;Exit_West
63,3500;59;Exit_West
63,3900;310;Exit_West
63,5300;298;Exit_West
63,9700;302;Exit_West
64,2200;260;Exit_West
64,2600;309;Exit_West
64,2700;299;Exit_South
64,4000;320;Exit_South
64,4900;321;Exit_West
64,7000;319;Exit_West
64,7400;306;Exit_West
64,7400;318;Exit_South
65,0200;239;Exit_West
65,2300;325;Exit_South
65,3600;329;Exit_West
65,4000;305;Exit_West
65,8300;311;Exit_West
65,9100;114;Exit_West
65,9100;316;Exit_West
66,1700;326;Exit_West
66,3600;196;Exit_West
66,6000;328;Exit_South
66,6400;307;Exit_West
66,8400;304;Exit_West
66,8600;327;Exit_West
67,0700;330;Exit_South
67,4900;324;Exit_West
67,8100;317;Exit_West
68,0300;334;Exit_West
68,1900;322;Exit_West
68,3400;339;Exit_West
68,7500;341;Exit_West
68,9500;331;Exit_West
69,0900;342;Exit_South
69,2300;347;Exit_South
69,8400;245;Exit_South
70,2200;272;Exit_South
70,2700;348;Exit_West
70,8900;332;Exit_South
71,0100;338;Exit_West
71,0300;352;Exit_South
71,4300;204;Exit_West
71,9100;336;Exit_West
71,9900;350;Exit_West
72,0900;354;Exit_South
72,2000;344;Exit_South
72,5000;351;Exit_West
72,6100;365;Exit_West
72,7500;358;Exit_West
72,9900;315;Exit_West
72,9900;368;Exit_West
73,1300;38;Exit_South
73,2399;343;Exit_West
73,2600;355;Exit_West
73,4000;361;Exit_South
73,6400;366;Exit_South
73,6500;353;Exit_West
73,7300;375;Exit_West
73,9500;357;Exit_West
74,1500;323;Exit_South
74,2000;374;Exit_West
74,5500;373;Exit_South
74,5599;359;Exit_South
74,7100;367;Exit_West
74,7800;345;Exit_West
75,0199;377;Exit_West
75,1200;369;Exit_South
75,2200;370;Exit_West
75,3700;335;Exit_South
75,4800;363;Exit_West
75,5100;18;Exit_South
75,6800;380;Exit_West
75,8700;371;Exit_South
75,9600;181;Exit_West
76,2500;389;Exit_West
76,3600;383;Exit_South
76,4099;381;Exit_South
76,5000;333;Exit_West
76,8900;378;Exit_South
77,1299;362;Exit_West
77,1400;193;Exit_West
77,1699;388;Exit_South
77,3300;379;Exit_West
77,6400;391;Exit_West
77,7500;382;Exit_West
77,8200;289;Exit_South
78,1000;393;Exit_South
78,3600;349;Exit_South
78,3799;384;Exit_West
78,4000;397;Exit_South
78,5099;394;Exit_West
78,9199;395;Exit_South
79,1000;337;Exit_South
79,2800;206;Exit_West
79,3399;405;Exit_South
79,3699;372;Exit_West
79,7299;259;Exit_West
79,7599;402;Exit_South
79,8799;392;Exit_West
80,0099;97;Exit_South
80,2800;403;Exit_West
80,5300;413;Exit_West
80,7100;390;Exit_South
80,7100;406;Exit_West
80,7899;386;Exit_West
81,1199;416;Exit_West
81,1999;396;Exit_West
81,4199;400;Exit_South
81,5599;411;Exit_West
81,5699;404;Exit_West
81,5699;407;Exit_South
81,9399;418;Exit_West
82,3500;410;Exit_South
82,3500;425;Exit_West
82,4499;414;Exit_South
82,8199;421;Exit_South
83,1499;409;Exit_West
83,1599;415;Exit_West
83,4999;417;Exit_South
83,8199;412;Exit_South
84,0499;432;Exit_West
84,0899;428;Exit_West
84,2199;434;Exit_South
84,3099;424;Exit_South
84,4899;29;Exit_West
84,5399;436;Exit_South
85,0699;285;Exit_West
85,4599;419;Exit_South
85,6899;430;Exit_West
85,8899;420;Exit_West
86,1699;431;Exit_South
86,3899;437;Exit_West
86,4599;433;Exit_West
86,5899;441;Exit_South
86,8099;426;Exit_South
86,8099;435;Exit_West
87,0599;427;Exit_West
87,5199;442;Exit_West
87,6199;422;Exit_West
87,8799;453;Exit_South
87,9199;376;Exit_South
88,0099;439;Exit_West
88,6699;444;Exit_West
88,8599;448;Exit_South
89,0199;445;Exit_West
89,0199;454;Exit_West
89,3799;450;Exit_South
89,4099;459;Exit_West
89,4999;446;Exit_South
89,6599;451;Exit_West
89,7199;465;Exit_South
89,8899;466;Exit_West
89,9899;458;Exit_South
90,1399;423;Exit_West
90,2199;449;Exit_West
90,4399;163;Exit_West
90,4999;462;Exit_South
90,5699;457;Exit_West
90,8199;452;Exit_West
90,8799;447;Exit_West
91,0599;168;Exit_South
91,2699;440;Exit_West
91,2899;461;Exit_West
91,5099;460;Exit_South
91,5099;468;Exit_West
91,7499;474;Exit_South
92,0999;364;Exit_South
92,1799;478;Exit_South
92,5999;281;Exit_West
92,8699;467;Exit_South
93,2099;387;Exit_West
93,5199;477;Exit_South
93,6499;475;Exit_West
93,8099;481;Exit_South
94,2699;476;Exit_South
94,2799;482;Exit_South
94,2999;469;Exit_West
94,3199;456;Exit_West
94,4499;292;Exit_West
94,7499;479;Exit_South
94,8899;484;Exit_South
95,8499;480;Exit_South
95,9799;483;Exit_South
96,4299;485;Exit_South
96,4399;488;Exit_South
97,5699;493;Exit_South
97,6299;463;Exit_West
97,6299;472;Exit_South
97,7499;356;Exit_South
97,9099;464;Exit_West
97,9999;486;Exit_South
98,4299;470;Exit_South
98,4599;487;Exit_South
98,7299;491;Exit_South
99,0099;490;Exit_South
99,1599;346;Exit_West
99,1799;443;Exit_South
99,4599;492;Exit_South
99,6799;494;Exit_South
99,9099;473;Exit_West
99,9799;489;Exit_South
100,1999;496;Exit_South
100,4599;495;Exit_South
100,7299;498;Exit_South
100,9699;471;Exit_West
101,2799;385;Exit_South
101,2999;499;Exit_South
101,4099;502;Exit_South
102,8299;497;Exit_South
102,9199;401;Exit_West
103,2399;501;Exit_South
103,4299;503;Exit_South
103,6099;455;Exit_South
103,6899;507;Exit_South
104,4099;505;Exit_South
104,5799;500;Exit_South
104,8899;504;Exit_South
105,0599;510;Exit_South
105,4799;438;Exit_South
105,8399;511;Exit_South
105,8499;360;Exit_West
107,3899;512;Exit_South
107,9199;513;Exit_South
107,9699;506;Exit_South
108,1999;399;Exit_West
108,2199;509;Exit_South
108,8299;515;Exit_South
108,9699;514;Exit_South
109,3899;517;Exit_South
110,1299;518;Exit_South
110,2899;508;Exit_South
110,9299;340;Exit_South
111,4099;522;Exit_South
111,7599;516;Exit_South
112,6899;521;Exit_South
112,9599;408;Exit_West
113,1599;523;Exit_South
113,3299;526;Exit_South
113,5599;529;Exit_South
114,2699;528;Exit_South
114,5599;527;Exit_South
114,7199;520;Exit_South
114,8299;532;Exit_South
115,1899;525;Exit_South
115,5099;531;Exit_South
115,5499;530;Exit_South
115,8799;519;Exit_South
116,1899;524;Exit_South
116,4499;537;Exit_South
116,7099;533;Exit_South
117,2599;534;Exit_South
118,0099;539;Exit_South
118,4699;241;Exit_South
118,9799;535;Exit_South
119,2899;536;Exit_South
119,5999;540;Exit_South
120,0899;545;Exit_South
120,1499;542;Exit_South
120,8499;398;Exit_West
121,5999;538;Exit_South
122,0699;544;Exit_South
122,3199;541;Exit_South
122,5399;549;Exit_South
123,3599;543;Exit_South
123,3999;547;Exit_South
123,6899;552;Exit_South
123,9999;546;Exit_South
124,0099;555;Exit_South
124,5899;554;Exit_South
124,6799;551;Exit_South
125,0499;553;Exit_South
125,2899;550;Exit_South
125,9099;556;Exit_South
126,2499;557;Exit_South
126,3099;429;Exit_South
126,5099;559;Exit_South
127,0299;561;Exit_South
127,3999;562;Exit_South
128,0799;558;Exit_South
129,6899;566;Exit_South
129,8799;560;Exit_South
130,2799;567;Exit_South
130,6599;563;Exit_South
130,9999;569;Exit_South
131,1599;548;Exit_South
131,4099;565;Exit_South
131,4699;568;Exit_South
131,4799;572;Exit_South
131,8599;573;Exit_South
131,8699;574;Exit_South
131,9699;570;Exit_South
133,1099;564;Exit_South
133,2799;571;Exit_South
133,3899;157;Exit_West
133,4099;577;Exit_South
135,1499;576;Exit_South
135,6799;579;Exit_South
135,8999;575;Exit_South
136,5599;578;Exit_South
136,6899;582;Exit_South
136,8099;583;Exit_South
137,5599;581;Exit_South
137,5599;585;Exit_South
138,2699;586;Exit_South
138,8999;590;Exit_South
139,0299;587;Exit_South
139,2099;588;Exit_South
139,6799;589;Exit_South
140,6699;580;Exit_South
141,1799;591;Exit_South
141,4099;584;Exit_South
141,5299;593;Exit_South
142,3699;597;Exit_South
142,6399;595;Exit_South
143,0299;598;Exit_South
144,2399;592;Exit_South
144,9099;599;Exit_South
144,9999;594;Exit_South
145,3899;600;Exit_South
145,9099;596;Exit_South
146,3999;602;Exit_South
146,8699;604;Exit_South
147,4499;601;Exit_South
147,5099;605;Exit_South
147,8299;603;Exit_South
148,1099;606;Exit_South
