time;density;speed
7,630;0,9549;1,0572
7,630;1,1141;1,0978
7,630;1,1141;1,0794
7,630;0,9549;1,1844
7,630;1,1141;1,0599
7,630;0,7162;1,1233
7,630;0,9549;1,1383
7,630;0,8754;1,1334
7,630;0,7162;1,2126
7,630;0,8754;1,2331
7,630;0,7958;1,1716
7,630;0,9549;1,1658
7,630;0,7958;1,2367
7,630;0,6366;1,1317
7,630;0,7162;1,2800
7,630;0,6366;1,2728
7,630;0,7958;1,2214
7,630;0,9549;1,2658
7,630;0,6366;1,2292
7,630;0,7958;1,2055
7,630;0,3979;1,2265
7,630;0,8754;1,1747
7,630;0,5570;1,0376
7,630;0,5570;1,2087
7,630;0,6366;1,1993
7,630;0,4775;1,1726
7,630;0,7162;1,1347
7,630;0,3979;1,1627
7,630;0,1592;1,0624
7,630;0,2387;0,7029
8,130;0,2387;1,4625
8,130;0,3183;1,4888
8,130;1,0345;1,1137
8,130;0,7958;1,1242
8,130;0,3183;1,4888
8,130;1,1937;1,0762
8,130;0,7958;0,9415
8,130;1,0345;1,0672
8,130;0,6366;1,1557
8,130;0,2387;1,4779
8,130;1,1937;1,0388
8,130;0,2387;1,4198
8,130;1,0345;0,9918
8,130;1,1937;1,0155
8,130;1,2732;1,0254
8,130;1,1937;1,0926
8,130;1,2732;1,0618
8,130;0,8754;1,1437
8,130;1,1937;1,0146
8,130;1,1141;1,0890
8,130;0,9549;1,0341
8,130;0,9549;1,2723
8,130;0,9549;1,1910
8,130;1,0345;1,0743
8,130;0,7958;1,2630
8,130;0,6366;1,1423
8,130;0,7958;1,3131
8,130;0,7958;1,1822
8,130;0,7162;1,3301
8,130;0,9549;1,2876
8,130;0,7162;1,1783
8,130;0,7958;1,3172
8,130;0,5570;1,1405
8,130;0,8754;1,2867
8,130;0,6366;1,0028
8,130;0,7162;1,1940
8,130;0,7958;1,2903
8,130;0,5570;1,1350
8,130;0,7162;1,3742
8,130;0,4775;1,0831
8,130;0,3183;0,8319
8,130;0,3183;0,9604
8,130;0,3979;0,9219
8,640;0,2387;1,4850
8,640;1,0345;1,1966
8,640;0,8754;1,1889
8,640;0,2387;1,4850
8,640;1,2732;1,0897
8,640;1,1141;1,0835
8,640;0,8754;1,1853
8,640;0,3979;1,2354
8,640;0,2387;1,4850
8,640;1,4324;1,1389
8,640;0,1592;1,4391
8,640;1,3528;1,0804
8,640;1,4324;1,0957
8,640;1,4324;1,0749
8,640;1,2732;1,0762
8,640;1,2732;1,0897
8,640;1,1937;1,1415
8,640;1,4324;1,0584
8,640;1,5915;1,0626
8,640;1,2732;1,0676
8,640;0,9549;1,2800
8,640;1,0345;1,1966
8,640;1,2732;1,0426
8,640;1,0345;1,1434
8,640;0,7162;1,0057
8,640;0,7958;1,3029
8,640;1,1937;1,1082
8,640;0,9549;1,2212
8,640;1,2732;1,1814
8,640;0,7958;1,0426
8,640;0,7958;1,3386
8,640;0,6366;1,2012
8,640;0,7958;1,3386
8,640;0,6366;1,1749
8,640;0,7958;1,1580
8,640;0,8754;1,2994
8,640;0,5570;1,1304
8,640;0,7958;1,3651
8,640;0,5570;1,4715
8,640;0,3979;1,2242
8,640;0,4775;1,0290
8,640;0,4775;1,0202
8,640;0,2387;1,3318
8,640;0,3183;0,8807
8,640;0,3183;0,8942
9,140;1,1141;1,1456
9,140;0,7958;1,1618
9,140;1,3528;1,1084
9,140;1,1937;1,0979
9,140;0,5570;1,1682
9,140;0,1592;1,4293
9,140;1,3528;1,0926
9,140;0,1592;1,4293
9,140;1,5915;1,0515
9,140;1,6711;1,0338
9,140;1,6711;1,0672
9,140;1,3528;1,0730
9,140;1,1141;1,1456
9,140;1,2732;1,1178
9,140;1,5120;1,0650
9,140;1,5915;1,0569
9,140;1,2732;1,0767
9,140;0,9549;1,2188
9,140;0,9549;1,1070
9,140;1,5915;1,0451
9,140;1,4324;1,1362
9,140;0,9549;1,0380
9,140;0,9549;1,1997
9,140;1,5120;1,0800
9,140;1,2732;1,1397
9,140;1,5915;1,0725
9,140;1,0345;1,0244
9,140;0,7958;1,3369
9,140;0,7958;1,0319
9,140;0,9549;1,2571
9,140;0,7162;1,3881
9,140;0,8754;1,1133
9,140;0,9549;1,3762
9,140;0,7162;1,0203
9,140;0,7958;1,2545
9,140;0,5570;1,3891
9,140;0,4775;1,2761
9,140;0,7162;1,4045
9,140;0,3979;1,2379
9,140;0,3979;1,3053
9,140;0,3183;1,2297
9,140;0,3979;0,9178
9,140;0,3979;1,3107
9,140;0,2387;1,1823
9,140;0,5570;1,1147
9,650;1,1141;1,1143
9,650;0,7162;1,1333
9,650;1,2732;1,0566
9,650;1,1937;1,1011
9,650;0,3183;1,1790
9,650;0,1592;1,4210
9,650;1,3528;1,0703
9,650;0,1592;1,4210
9,650;1,6711;1,0220
9,650;1,9099;1,0635
9,650;1,9099;1,0420
9,650;1,5915;1,0610
9,650;0,8754;1,1296
9,650;1,2732;1,0731
9,650;1,7507;1,0855
9,650;1,7507;1,0661
9,650;1,4324;1,0955
9,650;1,2732;1,0711
9,650;0,9549;1,0891
9,650;1,7507;1,0628
9,650;1,9099;1,1199
9,650;1,3528;1,1075
9,650;1,2732;1,1282
9,650;1,5915;1,0935
9,650;1,6711;1,1037
9,650;1,9894;1,0644
9,650;1,3528;1,0319
9,650;0,9549;1,2286
9,650;0,9549;1,0570
9,650;1,4324;1,1050
9,650;0,6366;1,4163
9,650;1,2732;1,0526
9,650;0,9549;1,3497
9,650;1,0345;1,1175
9,650;1,1937;1,1966
9,650;0,7162;1,4746
9,650;0,4775;1,2783
9,650;0,9549;1,2317
9,650;0,4775;1,1668
9,650;0,4775;1,3288
9,650;0,3979;1,1487
9,650;0,5570;1,0554
9,650;0,6366;1,3790
9,650;0,3979;1,1125
9,650;0,6366;1,3317
9,650;0,1592;1,2700
9,650;0,3979;0,9615
9,650;0,6366;1,1434
9,650;0,3183;1,0928
10,150;0,9549;1,0287
10,150;0,8754;1,0272
10,150;1,4324;1,0237
10,150;1,2732;1,0426
10,150;0,1592;1,4533
10,150;1,4324;1,0237
10,150;1,6711;0,9948
10,150;1,7507;1,0415
10,150;1,9894;1,0001
10,150;1,7507;1,0295
10,150;0,7162;1,0161
10,150;1,1141;1,0489
10,150;1,9099;0,9995
10,150;1,3528;1,0356
10,150;1,3528;1,0163
10,150;1,5915;1,1131
10,150;1,0345;1,0379
10,150;1,9099;1,0234
10,150;1,8303;1,0242
10,150;1,4324;1,0048
10,150;1,4324;1,1057
10,150;1,7507;1,0231
10,150;1,7507;1,0503
10,150;1,9894;1,0147
10,150;1,5915;1,0180
10,150;0,9549;1,1611
10,150;1,4324;1,0191
10,150;1,8303;1,0493
10,150;0,7162;1,4545
10,150;1,2732;0,9638
10,150;1,2732;1,1478
10,150;1,0345;0,9934
10,150;1,5915;1,0831
10,150;0,8754;1,2821
10,150;0,7162;1,0503
10,150;1,2732;1,1125
10,150;0,3979;1,2669
10,150;0,3979;1,4391
10,150;0,3979;1,2460
10,150;0,6366;1,1837
10,150;0,6366;1,3008
10,150;0,4775;1,2057
10,150;0,6366;1,4555
10,150;0,2387;1,2528
10,150;0,5570;1,1105
10,150;0,5570;1,1105
10,150;0,2387;1,2286
10,150;0,3979;1,0507
10,150;0,2387;1,2528
10,150;0,3979;1,0507
10,660;0,7958;1,0597
10,660;0,9549;1,0988
10,660;1,3528;1,1304
10,660;1,2732;0,9754
10,660;0,1592;1,3984
10,660;1,4324;1,1556
10,660;1,5120;1,0385
10,660;1,5120;1,1551
10,660;1,9099;1,0663
10,660;1,8303;0,9810
10,660;0,3979;1,2687
10,660;1,0345;1,1284
10,660;1,6711;1,0727
10,660;1,2732;1,1794
10,660;1,6711;1,1110
10,660;1,8303;1,0969
10,660;0,7958;1,0597
10,660;1,9099;1,0575
10,660;2,0690;1,0296
10,660;1,6711;1,0245
10,660;1,3528;1,1274
10,660;1,8303;1,0966
10,660;1,8303;1,0154
10,660;2,0690;1,0682
10,660;1,6711;0,9612
10,660;1,1937;1,2585
10,660;1,5120;0,9535
10,660;1,9894;1,0757
10,660;0,8754;1,2362
10,660;1,2732;1,0758
10,660;1,6711;1,0344
10,660;1,0345;0,8892
10,660;1,6711;1,0603
10,660;1,2732;1,1397
10,660;1,0345;1,0224
10,660;1,3528;0,9847
10,660;0,5570;0,9841
10,660;0,7958;1,1519
10,660;0,3979;1,2027
10,660;0,5570;1,3900
10,660;0,8754;1,0844
10,660;0,4775;1,2399
10,660;0,7162;1,3414
10,660;0,3183;0,9726
10,660;0,6366;1,1187
10,660;0,5570;1,2785
10,660;0,3979;1,1192
10,660;0,4775;1,0955
10,660;0,4775;0,9129
10,660;0,4775;0,8807
10,660;0,2387;0,9477
10,660;0,3979;0,7590
11,160;0,7958;1,1005
11,160;1,1141;1,2254
11,160;1,1937;1,1560
11,160;1,4324;0,9707
11,160;1,4324;1,2086
11,160;1,5120;1,0065
11,160;1,4324;1,1556
11,160;1,5915;1,0702
11,160;2,0690;1,0066
11,160;0,3979;1,3272
11,160;1,1937;1,2244
11,160;1,2732;1,0734
11,160;1,4324;1,2340
11,160;1,8303;1,0970
11,160;1,9099;1,0703
11,160;0,6366;1,0791
11,160;1,4324;1,0733
11,160;1,9894;1,0038
11,160;1,8303;0,9837
11,160;1,1141;1,1190
11,160;1,3528;1,1385
11,160;1,9894;1,0095
11,160;1,9894;1,0580
11,160;1,7507;0,9979
11,160;1,2732;1,1373
11,160;1,6711;0,9921
11,160;2,1486;1,0176
11,160;1,0345;1,1516
11,160;1,1937;1,0742
11,160;1,7507;1,0038
11,160;1,2732;0,9256
11,160;1,5120;0,9734
11,160;1,5120;0,9617
11,160;1,3528;1,0054
11,160;1,2732;0,9870
11,160;0,8754;0,8345
11,160;1,1141;0,9793
11,160;0,6366;0,9386
11,160;0,5570;1,3479
11,160;1,1141;0,9792
11,160;0,5570;1,1518
11,160;0,7162;1,3468
11,160;0,2387;1,3070
11,160;0,6366;1,3178
11,160;0,5570;1,3126
11,160;0,4775;1,0378
11,160;0,6366;1,1102
11,160;0,4775;1,0226
11,160;0,5570;1,1920
11,160;0,3183;0,8668
11,160;0,5570;0,9915
11,160;0,2387;1,0382
11,160;0,3979;0,9465
11,160;0,3979;0,6934
11,670;0,5570;1,2176
11,670;1,1937;1,1204
11,670;1,1141;1,1435
11,670;1,6711;0,9968
11,670;1,1937;1,0887
11,670;1,3528;1,0583
11,670;0,9549;1,1441
11,670;1,4324;1,0655
11,670;1,9894;0,9930
11,670;0,8754;1,1092
11,670;0,7162;1,1761
11,670;1,2732;1,1132
11,670;1,5915;1,0673
11,670;1,9099;1,0151
11,670;0,5570;1,0609
11,670;1,3528;1,0837
11,670;1,9894;1,0119
11,670;1,9099;0,9938
11,670;0,9549;1,0932
11,670;0,9549;1,0938
11,670;1,8303;1,0184
11,670;1,6711;1,0055
11,670;1,9099;0,9991
11,670;1,4324;1,1198
11,670;1,7507;0,9541
11,670;1,8303;1,0141
11,670;1,0345;1,0011
11,670;1,1937;1,0424
11,670;1,6711;1,0007
11,670;1,4324;0,9349
11,670;1,5915;0,9488
11,670;1,5120;0,9556
11,670;1,6711;0,9969
11,670;1,6711;0,9758
11,670;1,1141;0,8705
11,670;1,4324;1,0209
11,670;1,1141;0,9429
11,670;0,7162;1,1859
11,670;1,2732;0,9553
11,670;0,9549;0,9545
11,670;1,0345;1,0803
11,670;0,2387;1,2804
11,670;0,6366;1,3514
11,670;0,6366;1,2256
11,670;0,3979;1,2412
11,670;0,6366;1,2801
11,670;0,4775;1,1839
11,670;0,5570;1,2658
11,670;0,3979;0,9030
11,670;0,6366;1,1076
11,670;0,3183;1,0633
11,670;0,4775;1,0181
11,670;0,3979;0,6881
11,670;0,5570;1,0585
12,170;0,5570;1,1616
12,170;1,1141;1,0766
12,170;0,8754;1,1345
12,170;1,5915;0,9908
12,170;1,0345;1,0991
12,170;1,1141;1,0820
12,170;0,7162;1,1499
12,170;1,1937;1,0841
12,170;1,8303;0,9939
12,170;0,7162;1,1126
12,170;0,5570;1,1920
12,170;0,9549;1,1218
12,170;1,2732;1,1784
12,170;1,7507;1,0444
12,170;1,0345;1,1000
12,170;1,6711;1,0535
12,170;1,6711;0,9884
12,170;0,8754;1,1508
12,170;0,6366;1,1563
12,170;1,9894;1,0234
12,170;1,4324;1,0646
12,170;1,9894;1,0256
12,170;1,4324;1,0575
12,170;1,8303;0,9888
12,170;1,4324;1,0664
12,170;1,1937;0,9712
12,170;1,1141;1,0907
12,170;1,7507;1,0307
12,170;1,5915;0,9908
12,170;1,7507;1,0097
12,170;1,6711;1,0054
12,170;1,8303;0,9516
12,170;1,7507;0,9981
12,170;1,3528;0,9416
12,170;1,5915;0,9959
12,170;1,5120;0,9499
12,170;0,7958;1,0747
12,170;1,4324;0,9779
12,170;1,1937;0,9141
12,170;1,3528;0,9812
12,170;0,2387;1,2512
12,170;0,7162;1,2812
12,170;0,9549;1,0089
12,170;0,3979;1,1529
12,170;0,5570;1,4113
12,170;0,4775;1,1984
12,170;0,7162;1,1672
12,170;0,3979;0,9371
12,170;0,7958;1,1513
12,170;0,4775;0,9813
12,170;0,3183;0,5552
12,170;0,5570;1,1726
12,170;0,4775;0,7628
12,170;0,4775;1,0425
12,170;0,6366;1,0742
12,170;0,5570;0,9851
12,170;0,6366;1,0742
12,670;1,2732;1,0480
12,670;0,7162;1,0923
12,670;1,5915;1,0141
12,670;0,8754;1,0639
12,670;0,8754;1,0200
12,670;0,4775;1,2463
12,670;1,0345;1,1372
12,670;1,9099;1,0209
12,670;0,3979;1,3298
12,670;0,6366;1,0393
12,670;1,1937;1,0556
12,670;1,5915;1,0075
12,670;0,7162;1,0895
12,670;1,2732;1,0310
12,670;1,6711;1,0390
12,670;0,7958;1,0394
12,670;0,4775;1,1335
12,670;1,7507;0,9943
12,670;1,1937;1,0662
12,670;1,7507;0,9910
12,670;1,4324;1,0090
12,670;1,8303;1,0141
12,670;0,8754;1,0979
12,670;1,5120;1,0360
12,670;1,0345;1,0785
12,670;1,8303;0,9575
12,670;1,6711;1,0235
12,670;1,7507;1,0084
12,670;1,5915;1,0151
12,670;1,9894;0,9568
12,670;1,8303;1,0099
12,670;1,7507;1,0178
12,670;1,7507;0,9767
12,670;1,9099;0,9896
12,670;1,1141;1,0187
12,670;1,3528;1,0325
12,670;1,4324;1,0174
12,670;1,5915;1,0141
12,670;0,4775;1,0161
12,670;0,9549;1,1518
12,670;1,2732;1,0084
12,670;0,5570;1,0952
12,670;0,6366;1,3158
12,670;0,6366;1,0611
12,670;0,6366;1,2997
12,670;0,3979;1,2134
12,670;0,6366;1,3295
12,670;0,5570;1,0611
12,670;0,3979;1,1538
12,670;0,6366;1,3010
12,670;0,5570;1,1317
12,670;0,4775;1,0809
12,670;0,7958;1,0546
12,670;0,3979;1,1209
12,670;0,6366;0,9153
12,670;0,3979;1,1538
12,670;0,7958;1,0546
12,670;0,4775;0,8351
12,670;0,2387;1,0397
12,670;0,4775;0,8731
13,180;1,3528;1,0107
13,180;0,5570;1,1290
13,180;1,5915;0,9851
13,180;0,7162;1,1178
13,180;0,6366;1,0454
13,180;0,3979;1,3703
13,180;0,7958;1,1290
13,180;1,6711;0,9474
13,180;0,3979;1,3703
13,180;0,8754;1,0494
13,180;1,5915;0,9499
13,180;0,5570;1,1661
13,180;1,2732;1,0686
13,180;1,6711;0,9105
13,180;1,0345;1,0567
13,180;0,3979;1,3703
13,180;1,4324;1,0221
13,180;0,9549;1,0551
13,180;1,7507;0,9093
13,180;1,2732;0,9934
13,180;1,7507;0,9580
13,180;0,6366;1,1560
13,180;1,4324;0,9566
13,180;1,1141;1,0354
13,180;1,6711;0,9330
13,180;1,7507;0,9958
13,180;1,6711;0,9106
13,180;1,5915;0,9501
13,180;1,8303;0,8948
13,180;1,8303;0,9606
13,180;1,8303;0,9772
13,180;1,5915;0,9646
13,180;1,8303;0,9363
13,180;1,3528;1,0584
13,180;1,3528;0,9944
13,180;1,5915;0,9635
13,180;1,6711;0,9451
13,180;0,8754;1,1101
13,180;1,4324;1,0180
13,180;1,3528;0,9627
13,180;0,6366;1,0321
13,180;0,9549;1,1148
13,180;0,9549;1,0598
13,180;0,6366;1,2858
13,180;0,3979;1,2164
13,180;0,7162;1,2481
13,180;0,4775;1,1857
13,180;0,4775;1,1145
13,180;0,6366;1,3316
13,180;0,6366;1,2079
13,180;0,3979;1,0510
13,180;0,7958;1,2092
13,180;0,5570;0,8747
13,180;0,7958;0,8877
13,180;0,4775;1,1145
13,180;0,7162;0,9863
13,180;0,6366;0,8200
13,180;0,3183;1,2183
13,180;0,5570;0,7849
13,180;0,3979;0,7453
13,180;0,4775;0,7182
13,680;1,3528;0,9925
13,680;1,5915;1,0128
13,680;0,5570;1,0191
13,680;0,4775;0,9294
13,680;0,2387;1,2348
13,680;0,6366;1,0335
13,680;1,5120;0,9727
13,680;0,4775;0,9602
13,680;1,4324;0,9525
13,680;0,2387;1,2348
13,680;1,0345;1,0522
13,680;1,4324;0,9543
13,680;1,1937;1,0251
13,680;1,1937;0,9452
13,680;0,6366;1,0672
13,680;1,5915;0,8963
13,680;1,4324;0,9807
13,680;1,9099;0,9652
13,680;1,6711;1,0344
13,680;1,1141;1,0172
13,680;1,5120;0,9333
13,680;1,8303;0,9986
13,680;1,7507;0,8923
13,680;1,6711;0,8795
13,680;1,7507;0,9104
13,680;1,9099;0,9338
13,680;1,7507;0,9889
13,680;1,5915;0,9199
13,680;1,9894;0,9435
13,680;1,3528;1,0163
13,680;1,3528;1,0217
13,680;1,5915;0,9963
13,680;1,5120;0,9184
13,680;1,1141;1,0991
13,680;1,5120;1,0394
13,680;1,4324;0,9987
13,680;1,1141;1,0163
13,680;1,1937;1,0668
13,680;1,1937;1,0624
13,680;0,6366;1,2692
13,680;0,4775;1,2275
13,680;0,9549;1,1320
13,680;0,5570;1,2280
13,680;0,4775;1,2197
13,680;0,7958;1,1982
13,680;0,7162;1,2285
13,680;0,4775;0,9672
13,680;0,7958;1,2519
13,680;0,4775;1,1215
13,680;0,7958;1,1642
13,680;0,4775;1,2197
13,680;0,6366;1,1651
13,680;0,7162;1,0723
13,680;0,3183;1,2463
13,680;0,6366;1,1873
13,680;0,4775;0,7217
13,680;0,3979;1,2010
13,680;0,4775;1,0575
13,680;0,3183;0,8997
14,190;1,1937;0,9374
14,190;1,5120;0,9951
14,190;0,3979;0,9694
14,190;0,1592;1,1113
14,190;0,3183;0,9388
14,190;1,1141;0,9276
14,190;0,3183;0,9377
14,190;1,5120;0,9696
14,190;0,7958;0,9142
14,190;0,8754;1,0303
14,190;1,1141;1,0333
14,190;0,7162;1,0087
14,190;1,1141;1,0423
14,190;1,3528;0,9848
14,190;1,8303;1,0323
14,190;1,6711;0,9949
14,190;1,0345;0,9954
14,190;1,3528;0,9795
14,190;1,5915;1,0416
14,190;1,6711;0,9641
14,190;1,5915;0,9592
14,190;1,6711;0,9721
14,190;1,6711;0,9986
14,190;1,8303;0,9766
14,190;1,4324;0,9633
14,190;1,7507;0,9961
14,190;1,5120;1,0229
14,190;1,4324;0,9483
14,190;1,6711;0,9891
14,190;1,7507;1,0173
14,190;1,1937;1,0171
14,190;1,4324;0,9430
14,190;1,3528;1,0903
14,190;0,8754;0,9398
14,190;1,3528;0,9722
14,190;1,2732;1,0281
14,190;0,7958;1,0564
14,190;0,6366;0,9898
