agentId;time;posX;posZ;speed
6;0,2400;-10,3551;4,6345;0,4684
7;0,2400;-13,5008;7,5957;0,4799
8;0,2400;-14,5870;9,4437;0,4724
9;0,2400;-10,9328;6,8514;0,4656
10;0,2400;-14,5632;6,8918;0,4767
11;0,2400;-13,8947;1,9020;0,3133
12;0,2400;-4,1540;5,8956;0,3896
13;0,2400;-3,7400;6,4099;0,4658
14;0,2400;-4,6138;6,3930;0,4798
15;0,2400;-3,9744;2,0137;0,2498
16;0,2400;-5,7919;3,7149;0,4741
17;0,2400;-6,1885;2,2321;0,3007
18;0,2400;2,0036;2,3450;0,4321
19;0,2400;-0,6928;8,4268;0,4821
20;0,2400;3,5994;2,2733;0,1346
21;0,2400;-0,1223;2,9524;0,4655
22;0,2400;0,9711;2,3412;0,4808
23;0,2400;0,3769;2,0519;0,0618
24;0,2400;7,6934;5,9310;0,4823
25;0,2400;9,9085;3,9724;0,4812
26;0,2400;9,7393;7,3406;0,4721
27;0,2400;7,5914;8,3862;0,3863
28;0,2400;7,4512;2,9096;0,4781
29;0,2400;10,5341;2,2688;0,2400
30;0,2400;13,5262;4,8440;0,0999
31;0,2400;16,5057;9,0530;0,4378
32;0,2400;14,9360;4,0443;0,4812
33;0,2400;12,8549;3,9077;0,4772
34;0,2400;12,6676;8,4921;0,4807
35;0,2400;18,8257;2,0269;0,4824
36;0,2400;19,4051;4,4694;0,4816
37;0,2400;-14,6591;-8,6316;0,4403
38;0,2400;-15,1100;-7,4593;0,4820
39;0,2400;-18,6834;-4,6773;0,4706
40;0,2400;-16,3281;-9,7677;0,4652
41;0,2400;-16,8529;-2,3719;0,4822
42;0,2400;-12,2842;-4,1544;0,4820
43;0,2400;-8,9101;-7,1368;0,4747
44;0,2400;-8,5316;-6,7353;0,3933
45;0,2400;-11,7146;-8,7643;0,0908
46;0,2400;-10,0237;-3,0007;0,4236
47;0,2400;-4,5895;-4,7878;0,4805
48;0,2400;-3,2133;-3,6151;0,4590
49;0,2400;-5,4214;-7,6876;0,4813
50;0,2400;-3,1229;-8,1664;0,4814
51;0,2400;-6,0110;-8,6015;0,4792
52;0,2400;2,4832;-4,1759;0,4805
53;0,2400;1,0151;-2,3898;0,4806
54;0,2400;4,3503;-3,2995;0,2887
55;0,2400;0,3629;-3,3556;0,3225
56;0,2400;8,2404;-2,2676;0,4789
57;0,2400;5,4247;-3,2861;0,4252
58;0,2400;7,0284;-6,6769;0,4788
59;0,2400;5,7943;-7,4507;0,3711
60;0,2400;6,6301;-5,8183;0,4810
61;0,2400;7,8457;-5,7908;0,4815
62;0,2400;17,3822;-7,7142;0,4503
63;0,2400;11,0932;-8,7644;0,4540
64;0,2400;16,3891;-9,9650;0,3286
65;0,2400;16,7606;-6,0356;0,4297
66;0,2400;17,6409;-8,2834;0,2021
67;0,2400;13,4005;-9,6075;0,2873
68;0,2400;11,0452;-7,8868;0,4796
1;0,3600;-15,9690;5,1853;0,7381
2;0,3600;-15,9806;2,4868;0,6626
3;0,3600;-18,8020;9,1233;0,7403
4;0,3600;-16,7559;6,6079;0,5291
5;0,3600;-16,2480;8,9555;0,7167
6;0,3600;-10,3920;4,5651;0,6548
7;0,3600;-13,5075;7,5047;0,7605
8;0,3600;-14,5409;9,3677;0,7407
9;0,3600;-10,9265;6,7624;0,7439
10;0,3600;-14,4954;6,8314;0,7564
11;0,3600;-13,8262;1,9037;0,5713
12;0,3600;-4,2329;5,8977;0,6573
13;0,3600;-3,8170;6,3735;0,7095
14;0,3600;-4,6743;6,3252;0,7573
15;0,3600;-4,0368;1,9960;0,5398
16;0,3600;-5,7960;3,6355;0,6627
17;0,3600;-6,1308;2,2060;0,5276
18;0,3600;1,9582;2,2719;0,7164
19;0,3600;-0,6721;8,3374;0,7641
20;0,3600;3,5902;2,2650;0,1033
21;0,3600;-0,0692;2,8994;0,6249
22;0,3600;1,0140;2,2609;0,7590
23;0,3600;0,3943;2,0337;0,2094
24;0,3600;7,7004;5,8401;0,7601
25;0,3600;9,8695;3,8932;0,7360
26;0,3600;9,6838;7,2694;0,7518
27;0,3600;7,5545;8,3257;0,5909
28;0,3600;7,5183;2,8488;0,7542
29;0,3600;10,4722;2,2612;0,5197
30;0,3600;13,5276;4,8547;0,0905
31;0,3600;16,4879;8,9684;0,7199
32;0,3600;14,9141;3,9582;0,7403
33;0,3600;12,9108;3,8414;0,7230
34;0,3600;12,7146;8,4135;0,7628
35;0,3600;18,8362;1,9361;0,7621
36;0,3600;19,3821;4,3813;0,7590
37;0,3600;-14,7109;-8,5635;0,7131
38;0,3600;-15,1470;-7,3758;0,7609
39;0,3600;-18,6612;-4,6011;0,6616
40;0,3600;-16,3297;-9,6780;0,7474
41;0,3600;-16,8708;-2,2820;0,7638
42;0,3600;-12,2718;-4,0636;0,7641
43;0,3600;-8,9465;-7,0596;0,7107
44;0,3600;-8,5694;-6,6742;0,5991
45;0,3600;-11,7184;-8,7484;0,1361
46;0,3600;-10,0659;-2,9329;0,6655
47;0,3600;-4,4984;-4,7892;0,7594
48;0,3600;-3,1891;-3,6999;0,7349
49;0,3600;-5,3331;-7,6670;0,7557
50;0,3600;-3,0942;-8,0815;0,7463
51;0,3600;-5,9324;-8,5615;0,7354
52;0,3600;2,4001;-4,2103;0,7498
53;0,3600;1,0054;-2,4806;0,7608
54;0,3600;4,2893;-3,2878;0,5175
55;0,3600;0,3886;-3,4234;0,6042
56;0,3600;8,1822;-2,1982;0,7546
57;0,3600;5,4821;-3,2276;0,6829
58;0,3600;7,0239;-6,5899;0,7261
59;0,3600;5,7943;-7,3734;0,6447
60;0,3600;6,6434;-5,7277;0,7627
61;0,3600;7,8242;-5,7017;0,7636
62;0,3600;17,3347;-7,6412;0,7258
63;0,3600;11,1340;-8,6873;0,7265
64;0,3600;16,4005;-9,8802;0,7130
65;0,3600;16,7232;-5,9611;0,6953
66;0,3600;17,6124;-8,2448;0,3995
67;0,3600;13,4179;-9,5603;0,4193
68;0,3600;11,0998;-7,8164;0,7423
1;0,4800;-15,9886;5,0691;0,9819
2;0,4800;-16,0627;2,4285;0,8388
3;0,4800;-18,7753;9,0171;0,9125
4;0,4800;-16,7199;6,5340;0,6850
5;0,4800;-16,2574;8,8411;0,9569
6;0,4800;-10,4433;4,4700;0,9008
7;0,4800;-13,5150;7,3818;1,0260
8;0,4800;-14,4725;9,2704;0,9906
9;0,4800;-10,9115;6,6422;1,0091
10;0,4800;-14,4058;6,7478;1,0212
11;0,4800;-13,7273;1,9220;0,8378
12;0,4800;-4,3368;5,9008;0,8668
13;0,4800;-3,9023;6,3295;0,8000
14;0,4800;-4,7474;6,2277;1,0156
15;0,4800;-4,1304;1,9707;0,8084
16;0,4800;-5,8071;3,5508;0,7118
17;0,4800;-6,0430;2,1796;0,7642
18;0,4800;1,9021;2,1685;0,9808
19;0,4800;-0,6399;8,2182;1,0291
20;0,4800;3,5747;2,2467;0,1998
21;0,4800;-0,0038;2,8256;0,8225
22;0,4800;1,0799;2,1613;0,9954
23;0,4800;0,4287;2,0051;0,3729
24;0,4800;7,7213;5,7213;1,0054
25;0,4800;9,8267;3,7974;0,8740
26;0,4800;9,6088;7,1749;1,0055
27;0,4800;7,5162;8,2307;0,8534
28;0,4800;7,6144;2,7736;1,0172
29;0,4800;10,3808;2,2508;0,7663
30;0,4800;13,5302;4,8617;0,0622
31;0,4800;16,4758;8,8511;0,9831
32;0,4800;14,8725;3,8540;0,9350
33;0,4800;12,9791;3,7547;0,9194
34;0,4800;12,7733;8,3050;1,0275
35;0,4800;18,8583;1,8151;1,0244
36;0,4800;19,3491;4,2655;1,0030
37;0,4800;-14,7671;-8,4617;0,9693
38;0,4800;-15,1906;-7,2611;1,0225
39;0,4800;-18,6261;-4,4986;0,9030
40;0,4800;-16,3263;-9,5584;0,9974
41;0,4800;-16,9034;-2,1632;1,0270
42;0,4800;-12,2521;-3,9416;1,0293
43;0,4800;-8,9917;-6,9521;0,9719
44;0,4800;-8,6284;-6,5889;0,8638
45;0,4800;-11,7251;-8,7288;0,1727
46;0,4800;-10,1347;-2,8455;0,9269
47;0,4800;-4,3798;-4,8132;1,0079
48;0,4800;-3,1624;-3,8148;0,9829
49;0,4800;-5,2156;-7,6415;1,0023
50;0,4800;-3,0747;-7,9708;0,9374
51;0,4800;-5,8333;-8,5096;0,9318
52;0,4800;2,2904;-4,2429;0,9540
53;0,4800;0,9994;-2,6013;1,0077
54;0,4800;4,2073;-3,2548;0,7365
55;0,4800;0,4284;-3,5175;0,8508
56;0,4800;8,1000;-2,1124;0,9903
57;0,4800;5,5462;-3,1468;0,8595
58;0,4800;7,0199;-6,4807;0,9103
59;0,4800;5,8025;-7,2767;0,8087
60;0,4800;6,6580;-5,6093;0,9941
61;0,4800;7,7925;-5,5824;1,0289
62;0,4800;17,2709;-7,5408;0,9912
63;0,4800;11,1805;-8,5831;0,9509
64;0,4800;16,4181;-9,7655;0,9666
65;0,4800;16,6632;-5,8635;0,9543
66;0,4800;17,5635;-8,1942;0,5867
67;0,4800;13,4487;-9,4933;0,6143
68;0,4800;11,1793;-7,7259;1,0043
1;0,6000;-16,0070;4,9336;1,1396
2;0,6000;-16,1603;2,3638;0,9764
3;0,6000;-18,7363;8,8858;1,1417
4;0,6000;-16,6762;6,4499;0,7900
5;0,6000;-16,2653;8,7097;1,0972
6;0,6000;-10,5069;4,3586;1,0687
7;0,6000;-13,5257;7,2340;1,2350
8;0,6000;-14,3891;9,1470;1,2415
9;0,6000;-10,8835;6,4940;1,2568
10;0,6000;-14,3100;6,6313;1,2570
11;0,6000;-13,6101;1,9656;1,0420
12;0,6000;-4,4371;5,8874;0,8431
13;0,6000;-3,9973;6,2787;0,8971
14;0,6000;-4,8224;6,0976;1,2517
15;0,6000;-4,2493;1,9392;1,0249
16;0,6000;-5,8329;3,4581;0,8019
17;0,6000;-5,9367;2,1517;0,9162
18;0,6000;1,8484;2,0505;1,0799
19;0,6000;-0,5993;8,0702;1,2791
20;0,6000;3,5564;2,2221;0,2549
21;0,6000;0,0709;2,7479;0,8972
22;0,6000;1,1565;2,0396;1,1980
23;0,6000;0,4760;1,9789;0,4508
24;0,6000;7,7597;5,5760;1,2518
25;0,6000;9,7787;3,6778;1,0743
26;0,6000;9,5171;7,0590;1,2320
27;0,6000;7,4714;8,1062;1,1030
28;0,6000;7,7283;2,6815;1,2208
29;0,6000;10,2597;2,2347;1,0180
30;0,6000;13,5254;4,8562;0,0616
31;0,6000;16,4729;8,7035;1,2299
32;0,6000;14,8145;3,7288;1,1502
33;0,6000;13,0536;3,6394;1,1440
34;0,6000;12,8440;8,1691;1,2775
35;0,6000;18,8753;1,6636;1,2703
36;0,6000;19,3057;4,1239;1,2345
37;0,6000;-14,8366;-8,3405;1,1642
38;0,6000;-15,2411;-7,1172;1,2706
39;0,6000;-18,5823;-4,3686;1,1428
40;0,6000;-16,3112;-9,4133;1,2152
41;0,6000;-16,9452;-2,0158;1,2768
42;0,6000;-12,2251;-3,7934;1,2560
43;0,6000;-9,0360;-6,8167;1,1875
44;0,6000;-8,7055;-6,4785;1,1221
45;0,6000;-11,7447;-8,6998;0,2915
46;0,6000;-10,2242;-2,7428;1,1346
47;0,6000;-4,2426;-4,8661;1,2256
48;0,6000;-3,1342;-3,9584;1,2196
49;0,6000;-5,0767;-7,5979;1,2130
50;0,6000;-3,0661;-7,8292;1,1824
51;0,6000;-5,7187;-8,4542;1,0606
52;0,6000;2,1556;-4,2884;1,1851
53;0,6000;1,0050;-2,7477;1,2204
54;0,6000;4,1071;-3,2078;0,9220
55;0,6000;0,4748;-3,6355;1,0572
56;0,6000;8,0033;-2,0036;1,2130
57;0,6000;5,6202;-3,0537;0,9914
58;0,6000;7,0174;-6,3575;1,0276
59;0,6000;5,8236;-7,1677;0,9252
60;0,6000;6,6773;-5,4691;1,1794
61;0,6000;7,7464;-5,4361;1,2778
62;0,6000;17,2029;-7,4137;1,2017
63;0,6000;11,2431;-8,4606;1,1468
64;0,6000;16,4390;-9,6338;1,1116
65;0,6000;16,5860;-5,7409;1,2079
66;0,6000;17,4974;-8,1234;0,8067
67;0,6000;13,4862;-9,4181;0,7003
68;0,6000;11,2619;-7,6086;1,1952
1;0,7200;-16,0250;4,7789;1,2983
2;0,7200;-16,2616;2,3038;0,9810
3;0,7200;-18,6774;8,7352;1,3469
4;0,7200;-16,6340;6,3401;0,9801
5;0,7200;-16,2580;8,5588;1,2587
6;0,7200;-10,5720;4,2300;1,2013
7;0,7200;-13,5312;7,0667;1,3955
8;0,7200;-14,2933;9,0009;1,4560
9;0,7200;-10,8572;6,3169;1,4919
10;0,7200;-14,2138;6,4864;1,4497
11;0,7200;-13,4759;2,0240;1,2199
12;0,7200;-4,4976;5,8527;0,5814
13;0,7200;-4,0993;6,2365;0,9202
14;0,7200;-4,8943;5,9361;1,4734
15;0,7200;-4,3814;1,8890;1,1775
16;0,7200;-5,8632;3,3623;0,8371
17;0,7200;-5,8217;2,1072;1,0275
18;0,7200;1,8114;1,9271;1,0740
19;0,7200;-0,5510;7,8984;1,4871
20;0,7200;3,5400;2,1959;0,2576
21;0,7200;0,1564;2,6767;0,9278
22;0,7200;1,2402;1,8938;1,4017
23;0,7200;0,5377;1,9546;0,5528
24;0,7200;7,8080;5,4089;1,4501
25;0,7200;9,7144;3,5362;1,2957
26;0,7200;9,4112;6,9214;1,4469
27;0,7200;7,4282;7,9541;1,3174
28;0,7200;7,8477;2,5913;1,2464
29;0,7200;10,1154;2,2129;1,2163
30;0,7200;13,5141;4,8455;0,1292
31;0,7200;16,4683;8,5282;1,4619
32;0,7200;14,7527;3,5788;1,3519
33;0,7200;13,1427;3,5046;1,3464
34;0,7200;12,9252;8,0070;1,5102
35;0,7200;18,8878;1,4839;1,5018
36;0,7200;19,2553;3,9615;1,4170
37;0,7200;-14,9115;-8,2108;1,2483
38;0,7200;-15,2881;-6,9608;1,3613
39;0,7200;-18,5239;-4,2154;1,3666
40;0,7200;-16,2859;-9,2412;1,4503
41;0,7200;-16,9795;-1,8387;1,5032
42;0,7200;-12,1863;-3,6272;1,4222
43;0,7200;-9,0949;-6,6753;1,2764
44;0,7200;-8,7874;-6,3376;1,3580
45;0,7200;-11,7933;-8,6550;0,5514
46;0,7200;-10,3133;-2,6370;1,1533
47;0,7200;-4,0981;-4,9520;1,4010
48;0,7200;-3,0902;-4,1164;1,3662
49;0,7200;-4,9185;-7,5393;1,4057
50;0,7200;-3,0491;-7,6636;1,3872
51;0,7200;-5,5905;-8,3981;1,1668
52;0,7200;1,9957;-4,3479;1,4220
53;0,7200;1,0113;-2,9172;1,4140
54;0,7200;3,9923;-3,1625;1,0290
55;0,7200;0,5197;-3,7834;1,2879
56;0,7200;7,8977;-1,8656;1,4474
57;0,7200;5,7074;-2,9458;1,1558
58;0,7200;7,0205;-6,2122;1,2106
59;0,7200;5,8602;-7,0405;1,1027
60;0,7200;6,6917;-5,3046;1,3763
61;0,7200;7,6870;-5,2647;1,5116
62;0,7200;17,1393;-7,2711;1,3010
63;0,7200;11,3227;-8,3149;1,3833
64;0,7200;16,4622;-9,4927;1,1919
65;0,7200;16,4880;-5,5979;1,4441
66;0,7200;17,4225;-8,0418;0,9231
67;0,7200;13,5242;-9,3373;0,7435
68;0,7200;11,3377;-7,4629;1,3684
1;0,8400;-16,0258;4,5988;1,5004
2;0,8400;-16,3624;2,2430;0,9810
3;0,8400;-18,6063;8,5700;1,4993
4;0,8400;-16,5971;6,1986;1,2183
5;0,8400;-16,2476;8,4030;1,3009
6;0,8400;-10,6349;4,0814;1,3446
7;0,8400;-13,5194;6,8955;1,4293
8;0,8400;-14,2006;8,8246;1,6600
9;0,8400;-10,8483;6,1130;1,7012
10;0,8400;-14,1167;6,3163;1,6321
11;0,8400;-13,3149;2,0836;1,4305
12;0,8400;-4,5160;5,8255;0,2735
13;0,8400;-4,2105;6,2012;0,9722
14;0,8400;-4,9510;5,7425;1,6805
15;0,8400;-4,5009;1,8095;1,1956
16;0,8400;-5,8801;3,2681;0,7976
17;0,8400;-5,7076;2,0384;1,1102
18;0,8400;1,7891;1,7994;1,0802
19;0,8400;-0,5084;7,7052;1,6490
20;0,8400;3,5217;2,1608;0,3299
21;0,8400;0,2596;2,6033;1,0552
22;0,8400;1,3083;1,7156;1,5892
23;0,8400;0,6264;1,9223;0,7865
24;0,8400;7,8586;5,2327;1,5278
25;0,8400;9,6278;3,3809;1,4817
26;0,8400;9,3058;6,7612;1,5979
27;0,8400;7,4028;7,7916;1,3703
28;0,8400;7,9536;2,4891;1,2271
29;0,8400;9,9562;2,1906;1,3399
30;0,8400;13,4918;4,8304;0,2250
31;0,8400;16,4541;8,3442;1,5372
32;0,8400;14,7008;3,4043;1,5164
33;0,8400;13,2195;3,3498;1,4403
34;0,8400;13,0150;7,8263;1,6818
35;0,8400;18,8931;1,2841;1,6649
36;0,8400;19,2023;3,7791;1,5829
37;0,8400;-14,9859;-8,0651;1,3626
38;0,8400;-15,3253;-6,8017;1,3617
39;0,8400;-18,4618;-4,0431;1,5259
40;0,8400;-16,2496;-9,0472;1,6446
41;0,8400;-16,9870;-1,6347;1,7009
42;0,8400;-12,1225;-3,4468;1,5945
43;0,8400;-9,1816;-6,5293;1,4146
44;0,8400;-8,8696;-6,1770;1,5039
45;0,8400;-11,8746;-8,6003;0,8159
46;0,8400;-10,3950;-2,5252;1,1537
47;0,8400;-3,9433;-5,0664;1,6036
48;0,8400;-3,0287;-4,2808;1,4634
49;0,8400;-4,7566;-7,4782;1,4422
50;0,8400;-3,0066;-7,4823;1,5517
51;0,8400;-5,4532;-8,3435;1,2312
52;0,8400;1,8207;-4,4369;1,6357
53;0,8400;1,0053;-3,1042;1,5585
54;0,8400;3,8523;-3,1346;1,1892
55;0,8400;0,5466;-3,9524;1,4258
56;0,8400;7,7903;-1,6971;1,6659
57;0,8400;5,8019;-2,8250;1,2785
58;0,8400;7,0304;-6,0448;1,3973
59;0,8400;5,9099;-6,9017;1,2284
60;0,8400;6,7050;-5,1207;1,5364
61;0,8400;7,6188;-5,0781;1,6561
62;0,8400;17,0718;-7,1080;1,4711
63;0,8400;11,4080;-8,1500;1,5475
64;0,8400;16,4737;-9,3495;1,1972
65;0,8400;16,3689;-5,4371;1,6674
66;0,8400;17,3508;-7,9569;0,9264
67;0,8400;13,5592;-9,2555;0,7420
68;0,8400;11,4032;-7,2847;1,5822
1;0,9600;-16,0057;4,4015;1,6529
2;0,9600;-16,4644;2,1842;0,9807
3;0,9600;-18,5472;8,3851;1,6177
4;0,9600;-16,5762;6,0361;1,3657
5;0,9600;-16,2433;8,2470;1,3008
6;0,9600;-10,6939;3,9199;1,4331
7;0,9600;-13,5007;6,7249;1,4302
8;0,9600;-14,1092;8,6241;1,8364
9;0,9600;-10,8676;5,8877;1,8840
10;0,9600;-14,0235;6,1339;1,7066
11;0,9600;-13,1348;2,1243;1,5391
12;0,9600;-4,5397;5,8071;0,2502
13;0,9600;-4,3214;6,1703;0,9597
14;0,9600;-4,9913;5,5235;1,8559
15;0,9600;-4,6041;1,7655;0,9353
16;0,9600;-5,8735;3,1567;0,9304
17;0,9600;-5,5939;1,9484;1,2085
18;0,9600;1,7736;1,6707;1,0799
19;0,9600;-0,4717;7,5082;1,6696
20;0,9600;3,5024;2,1221;0,3607
21;0,9600;0,3669;2,5193;1,1356
22;0,9600;1,3485;1,5083;1,7594
23;0,9600;0,7244;1,8754;0,9053
24;0,9600;7,9090;5,0492;1,5855
25;0,9600;9,5092;3,2270;1,6196
26;0,9600;9,2091;6,5740;1,7561
27;0,9600;7,4022;7,6287;1,3576
28;0,9600;8,0472;2,3696;1,2649
29;0,9600;9,7757;2,1567;1,5305
30;0,9600;13,4550;4,8273;0,3076
31;0,9600;16,4248;8,1624;1,5350
32;0,9600;14,6676;3,2156;1,5971
33;0,9600;13,3039;3,1951;1,4685
34;0,9600;13,0954;7,6255;1,8021
35;0,9600;18,9152;1,0633;1,8497
36;0,9600;19,1435;3,5730;1,7860
37;0,9600;-15,0743;-7,8997;1,5635
38;0,9600;-15,3614;-6,6423;1,3620
39;0,9600;-18,3938;-3,8624;1,6088
40;0,9600;-16,2117;-8,8379;1,7722
41;0,9600;-17,0069;-1,4102;1,8783
42;0,9600;-12,0296;-3,2587;1,7477
43;0,9600;-9,2840;-6,3855;1,4719
44;0,9600;-8,9779;-6,0059;1,6871
45;0,9600;-11,9697;-8,5260;1,0061
46;0,9600;-10,4678;-2,4075;1,1532
47;0,9600;-3,7712;-5,1924;1,7775
48;0,9600;-2,9546;-4,4409;1,4703
49;0,9600;-4,5883;-7,4079;1,5201
50;0,9600;-2,9564;-7,2926;1,6345
51;0,9600;-5,3175;-8,2854;1,2300
52;0,9600;1,6296;-4,5395;1,8081
53;0,9600;0,9845;-3,2953;1,6018
54;0,9600;3,6952;-3,1195;1,3158
55;0,9600;0,5587;-4,1415;1,5791
56;0,9600;7,7103;-1,4961;1,8027
57;0,9600;5,9228;-2,6968;1,4680
58;0,9600;7,0391;-5,8519;1,6091
59;0,9600;5,9659;-6,7526;1,3273
60;0,9600;6,7203;-4,9211;1,6686
61;0,9600;7,5541;-4,8896;1,6608
62;0,9600;16,9970;-6,9305;1,6052
63;0,9600;11,5048;-7,9667;1,7277
64;0,9600;16,4761;-9,2056;1,1993
65;0,9600;16,2190;-5,2732;1,8515
66;0,9600;17,2830;-7,8688;0,9262
67;0,9600;13,5919;-9,1711;0,7543
68;0,9600;11,4681;-7,0814;1,7787
1;1,0800;-15,9821;4,2037;1,6595
2;1,0800;-16,5620;2,1187;0,9802
3;1,0800;-18,5152;8,1764;1,7594
4;1,0800;-16,5649;5,8624;1,4501
5;1,0800;-16,2398;8,0909;1,3009
6;1,0800;-10,7501;3,7400;1,5705
7;1,0800;-13,4860;6,5541;1,4289
8;1,0800;-14,0007;8,4166;1,9507
9;1,0800;-10,9156;5,6539;1,9895
10;1,0800;-13,9250;5,9452;1,7740
11;1,0800;-12,9433;2,1301;1,5963
12;1,0800;-4,5740;5,7869;0,3315
13;1,0800;-4,4210;6,1585;0,8353
14;1,0800;-4,9960;5,2931;1,9203
15;1,0800;-4,6785;1,6847;0,9155
16;1,0800;-5,8346;3,0312;1,0949
17;1,0800;-5,4787;1,8409;1,3130
18;1,0800;1,7686;1,5416;1,0770
19;1,0800;-0,4475;7,3094;1,6687
20;1,0800;3,4779;2,0794;0,4100
21;1,0800;0,4713;2,4224;1,1870
22;1,0800;1,3762;1,2856;1,8703
23;1,0800;0,8160;1,8210;0,8874
24;1,0800;7,9614;4,8490;1,7246
25;1,0800;9,3690;3,0689;1,7606
26;1,0800;9,1152;6,3828;1,7750
27;1,0800;7,4109;7,4696;1,3276
28;1,0800;8,1352;2,2230;1,4248
29;1,0800;9,5941;2,0988;1,5878
30;1,0800;13,4045;4,8273;0,4209
31;1,0800;16,3974;7,9732;1,5931
32;1,0800;14,6574;3,0251;1,5897
33;1,0800;13,4189;3,0449;1,5763
34;1,0800;13,1661;7,4025;1,9503
35;1,0800;18,9538;0,8211;2,0433
36;1,0800;19,0737;3,3520;1,9312
37;1,0800;-15,1474;-7,7137;1,6656
38;1,0800;-15,3965;-6,4828;1,3610
39;1,0800;-18,3491;-3,6672;1,6685
40;1,0800;-16,1803;-8,6243;1,7997
41;1,0800;-17,0456;-1,1734;1,9991
42;1,0800;-11,9126;-3,0772;1,7994
43;1,0800;-9,3921;-6,2457;1,4722
44;1,0800;-9,0803;-5,8164;1,7950
45;1,0800;-12,0779;-8,4335;1,1862
46;1,0800;-10,5424;-2,2909;1,1539
47;1,0800;-3,5768;-5,3156;1,9179
48;1,0800;-2,8615;-4,5910;1,4713
49;1,0800;-4,4204;-7,3181;1,5864
50;1,0800;-2,9176;-7,0837;1,7709
51;1,0800;-5,1914;-8,2090;1,2289
52;1,0800;1,4409;-4,6580;1,8564
53;1,0800;0,9684;-3,4844;1,5817
54;1,0800;3,5384;-3,1311;1,3101
55;1,0800;0,5610;-4,3542;1,7730
56;1,0800;7,6856;-1,2795;1,8163
57;1,0800;6,0578;-2,5718;1,5334
58;1,0800;7,0545;-5,6424;1,7508
59;1,0800;6,0210;-6,6023;1,3342
60;1,0800;6,7354;-4,7052;1,8036
61;1,0800;7,5099;-4,6959;1,6554
62;1,0800;16,9332;-6,7376;1,6931
63;1,0800;11,5973;-7,7696;1,8138
64;1,0800;16,4698;-9,0619;1,1982
65;1,0800;16,0519;-5,1122;1,9337
