agentId;time;posX;posZ;speed
22;0,8400;0,1871;-0,2385;1,3936
14;0,8400;0,4493;0,0743;1,2998
15;0,8400;-0,2468;0,1402;1,3707
21;0,9600;0,5719;-0,5952;0,7310
26;0,9600;-0,1992;-0,5138;0,9839
20;0,9600;-0,5587;-0,3711;1,2780
29;0,9600;0,3493;-0,8874;0,5465
31;0,9600;-0,6609;-0,7859;0,4865
33;0,9600;-0,0055;-0,8796;1,0233
34;0,9600;0,7494;-0,9882;1,1097
36;0,9600;-0,3739;-0,9449;0,2392
22;0,9600;0,2135;-0,4098;1,4437
7;0,9600;0,1358;0,3345;0,8962
8;0,9600;-0,5896;0,3725;0,8632
14;0,9600;0,4580;-0,0640;1,1554
15;0,9600;-0,2340;-0,0321;1,4399
21;1,0800;0,6331;-0,5679;0,5578
26;1,0800;-0,1982;-0,6051;0,7605
20;1,0800;-0,5608;-0,5025;1,0948
29;1,0800;0,3741;-0,9273;0,3917
31;1,0800;-0,6970;-0,8226;0,4289
33;1,0800;0,0048;-1,0011;1,0157
36;1,0800;-0,3694;-0,9286;0,1411
22;1,0800;0,1983;-0,5625;1,2789
7;1,0800;0,1428;0,1899;1,2063
8;1,0800;-0,5931;0,2348;1,1482
14;1,0800;0,4537;-0,1869;1,0246
15;1,0800;-0,2165;-0,1927;1,3458
21;1,1800;0,6491;-0,5521;0,2249
26;1,1800;-0,1802;-0,6339;0,3396
20;1,1800;-0,5540;-0,5730;0,7080
29;1,1800;0,3955;-0,9349;0,2278
31;1,1800;-0,7369;-0,9089;0,9512
36;1,1800;-0,3725;-0,9345;0,0673
22;1,1800;0,2048;-0,6069;0,4494
7;1,1800;0,1482;0,0678;1,2226
8;1,1800;-0,5870;0,1200;1,1492
14;1,1800;0,4260;-0,2472;0,6636
15;1,1800;-0,2034;-0,2867;0,9491
21;1,3000;0,6658;-0,6269;0,6390
26;1,3000;-0,1418;-0,6554;0,3667
20;1,3000;-0,5588;-0,6346;0,5154
29;1,3000;0,4097;-0,9331;0,1191
31;1,3000;-0,7474;-0,9600;0,4343
36;1,3000;-0,3706;-0,9265;0,0691
22;1,3000;0,2348;-0,6070;0,2498
1;1,3000;-0,1264;0,3046;0,9422
4;1,3000;0,4291;0,3925;0,7235
7;1,3000;0,1333;-0,0386;0,8950
8;1,3000;-0,5584;0,0124;0,9283
14;1,3000;0,4033;-0,2979;0,4630
15;1,3000;-0,1923;-0,2997;0,1426
21;1,4200;0,6861;-0,6613;0,3329
26;1,4200;-0,1345;-0,6537;0,0627
20;1,4200;-0,5531;-0,6024;0,2724
29;1,4200;0,4183;-0,9401;0,0923
31;1,4200;-0,7370;-0,9019;0,4919
36;1,4200;-0,3665;-0,9377;0,0996
22;1,4200;0,2470;-0,6148;0,1209
1;1,4200;-0,1143;0,1858;0,9954
4;1,4200;0,4221;0,2760;0,9729
7;1,4200;0,1272;-0,0966;0,4864
8;1,4200;-0,4950;0,0110;0,5285
14;1,4200;0,4513;-0,2804;0,4259
15;1,4200;-0,2022;-0,2615;0,3289
0;1,5200;-0,5577;0,3475;0,8281
21;1,5200;0,6849;-0,6563;0,0520
26;1,5200;-0,1403;-0,6527;0,0593
20;1,5200;-0,5213;-0,5726;0,4356
29;1,5200;0,4035;-0,9236;0,2218
31;1,5200;-0,7112;-0,9483;0,5312
36;1,5200;-0,3734;-0,9317;0,0910
22;1,5200;0,2343;-0,5910;0,2700
1;1,5200;-0,0974;0,1397;0,4911
4;1,5200;0,4224;0,1876;0,8840
7;1,5200;0,1701;-0,1713;0,8617
8;1,5200;-0,4917;-0,0377;0,4890
14;1,5200;0,5209;-0,3392;0,9111
15;1,5200;-0,2248;-0,3134;0,5654
0;1,6400;-0,5578;0,3007;0,3904
21;1,6400;0,7227;-0,7169;0,5955
26;1,6400;-0,1125;-0,7240;0,6379
20;1,6400;-0,5027;-0,5982;0,2633
29;1,6400;0,4067;-0,9498;0,2205
31;1,6400;-0,7110;-0,9398;0,0706
36;1,6400;-0,3747;-0,9534;0,1807
22;1,6400;0,2567;-0,6246;0,3366
1;1,6400;-0,0648;0,1064;0,3882
4;1,6400;0,4322;0,1013;0,7237
7;1,6400;0,1930;-0,2457;0,6488
8;1,6400;-0,4890;-0,0721;0,2875
14;1,6400;0,5627;-0,3521;0,3642
15;1,6400;-0,1950;-0,3859;0,6536
0;1,7400;-0,5535;0,2975;0,0535
21;1,7400;0,7014;-0,6228;0,9646
26;1,7400;-0,0727;-0,7098;0,4225
20;1,7400;-0,5071;-0,6102;0,1284
29;1,7400;0,4312;-0,9319;0,3043
31;1,7400;-0,7294;-0,9329;0,1966
36;1,7400;-0,3696;-0,9329;0,2105
22;1,7400;0,2947;-0,5954;0,4793
1;1,7400;-0,0378;0,0804;0,3744
4;1,7400;0,4436;0,0544;0,4819
7;1,7400;0,1901;-0,1995;0,4629
8;1,7400;-0,4574;-0,0925;0,3757
14;1,7400;0,5385;-0,2555;0,9960
15;1,7400;-0,1687;-0,3321;0,5987
0;1,8600;-0,5644;0,2792;0,1767
21;1,8600;0,7131;-0,6099;0,1454
26;1,8600;-0,0309;-0,7405;0,4320
20;1,8600;-0,5061;-0,5809;0,2451
29;1,8600;0,4411;-0,9212;0,1213
31;1,8600;-0,7374;-0,9621;0,2526
36;1,8600;-0,3583;-0,9252;0,1144
22;1,8600;0,3161;-0,5702;0,2759
1;1,8600;-0,1392;0,1907;1,2481
4;1,8600;0,4168;0,1965;1,2046
7;1,8600;0,1271;-0,1491;0,6723
8;1,8600;-0,4478;-0,0962;0,0863
14;1,8600;0,5343;-0,1961;0,4962
15;1,8600;-0,1744;-0,3793;0,3957
0;1,9600;-0,6093;0,2440;0,5708
21;1,9600;0,7497;-0,6419;0,4855
26;1,9600;0,0047;-0,8243;0,9104
20;1,9600;-0,4942;-0,6097;0,3125
29;1,9600;0,4412;-0,9263;0,0515
31;1,9600;-0,7263;-0,9464;0,1921
36;1,9600;-0,3545;-0,9297;0,0584
22;1,9600;0,3158;-0,5546;0,1555
1;1,9600;-0,1500;0,2004;0,1454
4;1,9600;0,3993;0,2207;0,2983
7;1,9600;0,1007;-0,1387;0,2843
8;1,9600;-0,4145;-0,1084;0,3549
14;1,9600;0,5233;-0,1849;0,1570
15;1,9600;-0,1831;-0,4593;0,8050
0;2,0800;-0,6452;0,1840;0,5826
21;2,0800;0,7331;-0,6530;0,1668
26;2,0800;0,0580;-0,9817;1,3850
20;2,0800;-0,5073;-0,6238;0,1602
29;2,0800;0,4476;-0,9241;0,0562
31;2,0800;-0,7162;-0,9550;0,1103
36;2,0800;-0,3460;-0,9264;0,0760
22;2,0800;0,2885;-0,5594;0,2313
1;2,0800;-0,1031;0,1661;0,4844
4;2,0800;0,3925;0,1387;0,6853
7;2,0800;0,0829;-0,1742;0,3307
8;2,0800;-0,3849;-0,1727;0,5896
14;2,0800;0,5224;-0,2113;0,2202
15;2,0800;-0,1350;-0,5777;1,0651
0;2,2000;-0,6289;0,0938;0,7644
21;2,2000;0,7010;-0,6532;0,2675
20;2,2000;-0,5046;-0,5879;0,3004
29;2,2000;0,4339;-0,9322;0,1325
31;2,2000;-0,7055;-0,9591;0,0958
36;2,2000;-0,3210;-0,9342;0,2187
22;2,2000;0,2621;-0,6199;0,5493
1;2,2000;-0,0741;0,1536;0,2630
4;2,2000;0,3742;0,0879;0,4502
7;2,2000;0,0785;-0,2586;0,7050
8;2,2000;-0,3456;-0,2428;0,6700
14;2,2000;0,5416;-0,2775;0,5745
15;2,2000;-0,0867;-0,6924;1,0371
0;2,3200;-0,5921;0,0047;0,8031
21;2,3200;0,7031;-0,6781;0,2082
20;2,3200;-0,4758;-0,6619;0,6624
29;2,3200;0,4439;-0,9443;0,1311
31;2,3200;-0,6975;-0,9580;0,0677
36;2,3200;-0,3213;-0,9563;0,1836
22;2,3200;0,2731;-0,6333;0,1445
1;2,3200;-0,0661;0,1275;0,2280
3;2,3200;0,7431;0,0736;0,5651
4;2,3200;0,3444;0,0469;0,4223
7;2,3200;0,0958;-0,3150;0,4910
8;2,3200;-0,2963;-0,2916;0,5779
14;2,3200;0,5436;-0,3324;0,4576
15;2,3200;-0,0658;-0,7155;0,2589
0;2,4400;-0,5527;-0,0329;0,4541
20;2,4400;-0,4798;-0,6049;0,4762
29;2,4400;0,4732;-0,9352;0,2553
31;2,4400;-0,6930;-0,9513;0,0669
36;2,4400;-0,2834;-0,9062;0,5230
22;2,4400;0,3252;-0,6036;0,4993
17;2,4400;-0,7119;-0,3405;0,4473
1;2,4400;-0,0804;0,0855;0,3694
3;2,4400;0,7051;0,0238;0,5216
4;2,4400;0,3127;0,0112;0,3979
7;2,4400;0,1301;-0,2720;0,4584
8;2,4400;-0,2662;-0,2733;0,2934
14;2,4400;0,5685;-0,3163;0,2466
15;2,4400;-0,0148;-0,6748;0,5442
0;2,5600;-0,5399;0,0163;0,4244
20;2,5600;-0,4586;-0,6494;0,4107
29;2,5600;0,4947;-0,9375;0,1803
31;2,5600;-0,6739;-0,9596;0,1735
36;2,5600;-0,2191;-0,9643;0,7218
22;2,5600;0,3740;-0,6000;0,4083
17;2,5600;-0,6884;-0,3480;0,2051
1;2,5600;-0,1015;0,0720;0,2086
4;2,5600;0,3424;0,0465;0,3845
7;2,5600;0,1656;-0,2829;0,3100
8;2,5600;-0,2575;-0,3122;0,3327
14;2,5600;0,6232;-0,2825;0,5360
15;2,5600;0,0118;-0,6954;0,2811
41;2,5600;0,2643;0,3836;0,7086
0;2,6600;-0,5326;0,0316;0,1695
20;2,6600;-0,4189;-0,7521;1,1005
29;2,6600;0,4998;-0,9428;0,0733
31;2,6600;-0,6509;-0,9794;0,3037
36;2,6600;-0,1386;-1,0831;1,4345
22;2,6600;0,3740;-0,6071;0,0709
17;2,6600;-0,6521;-0,3693;0,4210
1;2,6600;-0,1013;0,0405;0,3148
4;2,6600;0,3737;-0,0229;0,7611
7;2,6600;0,1741;-0,3011;0,2002
8;2,6600;-0,2510;-0,3830;0,7108
14;2,6600;0,6405;-0,2690;0,2189
15;2,6600;0,0220;-0,7631;0,6846
41;2,6600;0,2758;0,3525;0,3310
42;2,6600;-0,2761;0,3761;0,6844
0;2,7800;-0,5221;-0,0140;0,3907
20;2,7800;-0,3542;-0,8056;0,7003
29;2,7800;0,4893;-0,9437;0,0879
31;2,7800;-0,6493;-0,9431;0,3031
22;2,7800;0,3402;-0,6090;0,2824
17;2,7800;-0,6081;-0,3864;0,3933
1;2,7800;-0,0941;-0,0344;0,6275
4;2,7800;0,3972;-0,0522;0,3129
7;2,7800;0,1351;-0,3152;0,3458
8;2,7800;-0,2275;-0,4524;0,6103
14;2,7800;0,6502;-0,2821;0,1359
15;2,7800;0,0188;-0,9173;1,2847
41;2,7800;0,2805;0,3089;0,3654
42;2,7800;-0,2556;0,3229;0,4750
0;2,9000;-0,4865;-0,0572;0,4665
20;2,9000;-0,3042;-0,8843;0,7766
29;2,9000;0,4967;-0,9578;0,1327
31;2,9000;-0,6491;-0,9619;0,1565
22;2,9000;0,3620;-0,6276;0,2390
17;2,9000;-0,5548;-0,4188;0,5195
1;2,9000;-0,1152;-0,0674;0,3258
4;2,9000;0,4241;-0,0653;0,2496
7;2,9000;0,1835;-0,3100;0,4058
8;2,9000;-0,1630;-0,5012;0,6745
14;2,9000;0,6519;-0,3246;0,3546
41;2,9000;0,2724;0,2534;0,4679
42;2,9000;-0,2381;0,2833;0,3607
0;3,0000;-0,4738;-0,0885;0,3370
20;3,0000;-0,2477;-0,9751;1,0694
29;3,0000;0,4951;-0,9602;0,0291
31;3,0000;-0,6418;-0,9466;0,1690
22;3,0000;0,3525;-0,6327;0,1072
17;3,0000;-0,5104;-0,5264;1,1643
1;3,0000;-0,1107;-0,1219;0,5469
4;3,0000;0,4578;-0,0918;0,4292
7;3,0000;0,1807;-0,3128;0,0398
8;3,0000;-0,1155;-0,6151;1,2336
14;3,0000;0,6616;-0,3644;0,4097
41;3,0000;0,2552;0,2134;0,4350
42;3,0000;-0,2312;0,2635;0,2095
0;3,1200;-0,5346;-0,1381;0,6532
20;3,1200;-0,1852;-1,0349;0,7214
29;3,1200;0,4837;-0,9300;0,2689
31;3,1200;-0,6170;-0,9583;0,2282
22;3,1200;0,3265;-0,5933;0,3938
17;3,1200;-0,4518;-0,6465;1,1131
1;3,1200;-0,1971;-0,0732;0,8265
4;3,1200;0,4573;-0,0912;0,0066
7;3,1200;0,1190;-0,2374;0,8114
8;3,1200;-0,0500;-0,6721;0,7241
14;3,1200;0,6620;-0,3477;0,1391
41;3,1200;0,2325;0,1785;0,3465
42;3,1200;-0,2785;0,2912;0,4565
0;3,2400;-0,6195;-0,2065;0,9093
29;3,2400;0,4759;-0,9319;0,0671
31;3,2400;-0,6105;-0,9656;0,0816
22;3,2400;0,3671;-0,5787;0,3599
17;3,2400;-0,4044;-0,7173;0,7105
1;3,2400;-0,3177;-0,0430;1,0358
4;3,2400;0,4060;-0,0206;0,7272
7;3,2400;0,0312;-0,2182;0,7491
8;3,2400;-0,0043;-0,7190;0,5457
14;3,2400;0,6335;-0,2905;0,5325
41;3,2400;0,1557;0,2396;0,8177
42;3,2400;-0,3558;0,3438;0,7791
0;3,3600;-0,6380;-0,3599;1,2874
29;3,3600;0,4798;-0,9304;0,0343
31;3,3600;-0,5931;-0,9616;0,1489
22;3,3600;0,3699;-0,5659;0,1096
17;3,3600;-0,3437;-0,7425;0,5475
1;3,3600;-0,3645;-0,1415;0,9081
4;3,3600;0,3535;0,0016;0,4749
7;3,3600;-0,0230;-0,2845;0,7136
8;3,3600;0,0446;-0,8476;1,1461
14;3,3600;0,6040;-0,2775;0,2685
41;3,3600;0,0589;0,2665;0,8372
42;3,3600;-0,3707;0,2407;0,8680
0;3,4600;-0,6344;-0,4425;0,8273
29;3,4600;0,4720;-0,9231;0,1067
31;3,4600;-0,5870;-1,0113;0,5011
22;3,4600;0,3082;-0,5810;0,6357
17;3,4600;-0,2799;-0,7502;0,6428
1;3,4600;-0,3683;-0,2431;1,0175
4;3,4600;0,3134;-0,0200;0,4557
7;3,4600;-0,0112;-0,3919;1,0800
8;3,4600;0,0550;-1,0002;1,5298
14;3,4600;0,5802;-0,3370;0,6410
41;3,4600;0,0066;0,2374;0,5984
42;3,4600;-0,4039;0,1606;0,8674
48;3,4600;0,6938;0,3224;0,6418
0;3,5800;-0,6032;-0,4044;0,4105
29;3,5800;0,4729;-0,9873;0,5355
31;3,5800;-0,5520;-0,9096;0,8971
22;3,5800;0,2806;-0,6940;0,9695
17;3,5800;-0,2236;-0,8088;0,6771
1;3,5800;-0,3250;-0,2189;0,4130
4;3,5800;0,2846;-0,0874;0,6103
7;3,5800;-0,0354;-0,4873;0,8203
14;3,5800;0,5238;-0,4500;1,0523
41;3,5800;-0,0199;0,1673;0,6245
42;3,5800;-0,4111;0,1056;0,4621
48;3,5800;0,7010;0,2406;0,6840
0;3,7000;-0,5410;-0,2395;1,4687
28;3,7000;-0,7190;-0,5816;0,2529
29;3,7000;0,4599;-0,9344;0,4545
31;3,7000;-0,5272;-0,9480;0,3810
22;3,7000;0,1088;-0,7457;1,4956
17;3,7000;-0,2135;-0,9054;0,8097
1;3,7000;-0,1821;-0,1264;1,4192
3;3,7000;0,6620;-0,1053;0,1080
4;3,7000;0,2667;-0,1830;0,8106
7;3,7000;-0,2064;-0,4962;1,4267
14;3,7000;0,3955;-0,4971;1,1388
41;3,7000;0,0507;0,2590;0,9644
42;3,7000;-0,3622;0,2912;1,5995
48;3,7000;0,6298;0,2958;0,7512
0;3,8000;-0,5111;-0,1707;0,7504
28;3,8000;-0,5995;-0,6129;1,2357
29;3,8000;0,4317;-0,8978;0,4618
31;3,8000;-0,5822;-0,9776;0,6239
22;3,8000;0,0338;-0,8043;0,9518
17;3,8000;-0,2705;-0,9544;0,7517
1;3,8000;-0,1070;-0,1058;0,7787
3;3,8000;0,5747;-0,1447;0,9582
4;3,8000;0,2202;-0,2437;0,7647
7;3,8000;-0,2703;-0,5316;0,7306
14;3,8000;0,3612;-0,5504;0,6340
41;3,8000;0,0226;0,2436;0,3209
42;3,8000;-0,3982;0,3124;0,4184
48;3,8000;0,5882;0,2923;0,4170
0;3,9200;-0,5013;-0,1594;0,1251
28;3,9200;-0,5608;-0,6580;0,4954
29;3,9200;0,4627;-0,9725;0,6739
31;3,9200;-0,5719;-0,9689;0,1124
22;3,9200;0,1338;-0,8690;0,9927
17;3,9200;-0,2084;-0,9687;0,5311
1;3,9200;-0,1603;-0,1859;0,8022
3;3,9200;0,4720;-0,1764;0,8955
4;3,9200;0,1435;-0,3169;0,8833
7;3,9200;-0,1275;-0,5861;1,2742
14;3,9200;0,4254;-0,6138;0,7513
41;3,9200;0,0037;0,1757;0,5876
42;3,9200;-0,3775;0,2836;0,2961
48;3,9200;0,4816;0,2097;1,1238
0;4,0400;-0,5957;-0,2378;1,0230
28;4,0400;-0,5217;-0,5636;0,8512
29;4,0400;0,5125;-0,9482;0,4616
31;4,0400;-0,5457;-0,9212;0,4538
22;4,0400;0,1427;-0,8962;0,2386
17;4,0400;-0,1977;-1,0618;0,7810
1;4,0400;-0,2504;-0,2727;1,0426
3;4,0400;0,4127;-0,2338;0,6874
4;4,0400;0,0982;-0,3988;0,7800
7;4,0400;-0,1554;-0,6734;0,7641
14;4,0400;0,4462;-0,5876;0,2788
41;4,0400;0,0231;0,0471;1,0841
42;4,0400;-0,3710;0,2192;0,5391
48;4,0400;0,4101;0,1441;0,8085
0;4,1600;-0,6486;-0,2431;0,4428
28;4,1600;-0,5837;-0,6158;0,6754
29;4,1600;0,5625;-0,9263;0,4553
31;4,1600;-0,5070;-0,9589;0,4504
22;4,1600;0,1796;-0,9473;0,5249
1;4,1600;-0,2908;-0,3498;0,7252
3;4,1600;0,4197;-0,1929;0,3455
4;4,1600;0,0841;-0,4934;0,7969
7;4,1600;-0,2120;-0,7286;0,6588
14;4,1600;0,4752;-0,5604;0,3319
41;4,1600;0,0112;-0,0964;1,1996
42;4,1600;-0,3670;0,1261;0,7769
48;4,1600;0,4187;0,1657;0,1931
0;4,2800;-0,6665;-0,2739;0,2972
28;4,2800;-0,6520;-0,6650;0,7017
29;4,2800;0,5903;-0,9416;0,2646
31;4,2800;-0,5010;-0,9792;0,1760
22;4,2800;0,1737;-1,0080;0,5080
1;4,2800;-0,3200;-0,4447;0,8276
2;4,2800;-0,7430;0,2632;0,3042
3;4,2800;0,4061;-0,2530;0,5138
4;4,2800;0,0972;-0,6191;1,0536
7;4,2800;-0,2006;-0,8314;0,8625
14;4,2800;0,4912;-0,6025;0,3749
41;4,2800;0,0018;-0,2032;0,8935
42;4,2800;-0,3579;0,0233;0,8599
48;4,2800;0,3773;0,1704;0,3471
0;4,3800;-0,6435;-0,3240;0,5515
28;4,3800;-0,6348;-0,6663;0,1730
29;4,3800;0,5938;-0,9401;0,0373
31;4,3800;-0,5040;-0,9703;0,0934
22;4,3800;0,1315;-1,0773;0,8117
1;4,3800;-0,3138;-0,5283;0,8384
2;4,3800;-0,7223;0,1959;0,7043
3;4,3800;0,3898;-0,2596;0,1754
4;4,3800;0,1249;-0,6972;0,8285
7;4,3800;-0,1811;-0,8837;0,5580
14;4,3800;0,4832;-0,6010;0,0809
41;4,3800;0,0017;-0,2783;0,7510
42;4,3800;-0,3450;-0,0597;0,8403
48;4,3800;0,3312;0,1482;0,5119
50;4,3800;-0,3029;0,3577;0,4748
0;4,5000;-0,5824;-0,3449;0,5382
28;4,5000;-0,6072;-0,6552;0,2478
29;4,5000;0,5851;-0,9063;0,2907
31;4,5000;-0,4921;-0,9352;0,3086
1;4,5000;-0,2546;-0,6081;0,8278
2;4,5000;-0,6556;0,1500;0,6743
3;4,5000;0,3619;-0,1849;0,6638
4;4,5000;0,1733;-0,7945;0,9055
7;4,5000;-0,0892;-1,0344;1,4708
10;4,5000;0,7295;-0,3575;0,2934
14;4,5000;0,4456;-0,5688;0,4128
41;4,5000;0,0223;-0,3570;0,6777
42;4,5000;-0,2932;-0,1252;0,6952
48;4,5000;0,2845;0,2014;0,5900
50;4,5000;-0,3504;0,2616;0,8935
53;4,5000;0,7427;-0,0062;0,6727
65;4,5000;0,7420;0,3664;0,6079
0;4,6200;-0,5317;-0,3011;0,5580
28;4,6200;-0,5977;-0,6398;0,1507
29;4,6200;0,5672;-0,9335;0,2711
31;4,6200;-0,4696;-0,9661;0,3176
1;4,6200;-0,2156;-0,7423;1,1651
2;4,6200;-0,6272;0,1364;0,2627
3;4,6200;0,3597;-0,1805;0,0416
4;4,6200;0,1002;-0,9244;1,2424
10;4,6200;0,6742;-0,4286;0,7507
14;4,6200;0,3413;-0,6569;1,1379
41;4,6200;0,0447;-0,4334;0,6637
42;4,6200;-0,1956;-0,1026;0,8351
48;4,6200;0,2597;0,2489;0,4457
50;4,6200;-0,2929;0,2333;0,5337
53;4,6200;0,7097;-0,0934;0,7771
65;4,6200;0,7115;0,3112;0,5258
0;4,7400;-0,4461;-0,3460;0,8056
28;4,7400;-0,5608;-0,6798;0,4532
29;4,7400;0,5839;-0,9404;0,1508
31;4,7400;-0,4612;-0,9780;0,1219
1;4,7400;-0,1654;-0,8374;0,8958
2;4,7400;-0,5800;0,0855;0,5787
3;4,7400;0,3306;-0,2067;0,3265
4;4,7400;0,1264;-1,0844;1,3514
10;4,7400;0,6339;-0,4355;0,3410
14;4,7400;0,3518;-0,6929;0,3120
41;4,7400;0,0534;-0,4932;0,5041
42;4,7400;-0,1271;-0,1435;0,6645
48;4,7400;0,2429;0,1628;0,7307
50;4,7400;-0,2402;0,2056;0,4964
53;4,7400;0,7408;-0,0422;0,4984
65;4,7400;0,6830;0,3439;0,3621
0;4,8600;-0,4079;-0,3347;0,3323
28;4,8600;-0,5672;-0,6440;0,3027
29;4,8600;0,6069;-0,9581;0,2417
31;4,8600;-0,4648;-0,9808;0,0385
1;4,8600;-0,1726;-0,9216;0,7044
2;4,8600;-0,5519;0,0383;0,4576
3;4,8600;0,3107;-0,3038;0,8259
10;4,8600;0,5845;-0,5170;0,7945
14;4,8600;0,3272;-0,7394;0,4384
41;4,8600;-0,0116;-0,5659;0,8124
42;4,8600;-0,0827;-0,1854;0,5088
48;4,8600;0,2420;0,0543;0,9039
50;4,8600;-0,2110;0,1625;0,4341
53;4,8600;0,6994;-0,0994;0,5879
65;4,8600;0,6665;0,3052;0,3509
0;4,9800;-0,4761;-0,3093;0,6064
28;4,9800;-0,5753;-0,6317;0,1228
29;4,9800;0,5902;-0,9053;0,4616
31;4,9800;-0,4765;-0,9168;0,5422
1;4,9800;-0,0925;-0,9612;0,7446
2;4,9800;-0,5873;0,0778;0,4418
3;4,9800;0,2928;-0,3466;0,3870
10;4,9800;0,6300;-0,5610;0,5275
14;4,9800;0,2271;-0,7073;0,8762
41;4,9800;-0,1665;-0,5249;1,3356
42;4,9800;-0,1679;-0,1244;0,8729
48;4,9800;0,2439;0,0406;0,1154
50;4,9800;-0,2833;0,2354;0,8554
53;4,9800;0,6558;-0,1890;0,8300
62;4,9800;0,0487;0,3300;0,5083
65;4,9800;0,6896;0,2350;0,6155
0;5,1000;-0,5100;-0,2702;0,4314
28;5,1000;-0,6401;-0,6191;0,5507
29;5,1000;0,5969;-0,9248;0,1717
31;5,1000;-0,4475;-0,9590;0,4267
2;5,1000;-0,6661;0,0539;0,6862
3;5,1000;0,2799;-0,4706;1,0388
10;5,1000;0,6367;-0,5899;0,2471
14;5,1000;0,1865;-0,8448;1,1947
41;5,1000;-0,2464;-0,5935;0,8777
42;5,1000;-0,1906;-0,1008;0,2730
48;5,1000;0,2853;-0,0981;1,2061
50;5,1000;-0,3690;0,2786;0,7998
53;5,1000;0,6353;-0,2612;0,6260
62;5,1000;0,0533;0,2087;1,0121
65;5,1000;0,7174;0,1497;0,7478
0;5,2000;-0,4890;-0,3035;0,3940
28;5,2000;-0,6682;-0,6350;0,3222
29;5,2000;0,5936;-0,9445;0,1998
31;5,2000;-0,4348;-0,9469;0,1764
2;5,2000;-0,6823;0,0595;0,1716
3;5,2000;0,2587;-0,6412;1,7184
10;5,2000;0,6294;-0,6118;0,2302
14;5,2000;0,1563;-0,9893;1,4756
41;5,2000;-0,2256;-0,6816;0,9062
42;5,2000;-0,1653;-0,1760;0,7937
48;5,2000;0,2968;-0,1805;0,8328
50;5,2000;-0,4026;0,2466;0,4634
53;5,2000;0,6532;-0,2800;0,2592
62;5,2000;0,0761;0,1090;1,0223
65;5,2000;0,7288;0,0862;0,6454
0;5,3200;-0,4939;-0,4035;0,8345
28;5,3200;-0,6701;-0,7092;0,6182
29;5,3200;0,5877;-0,9708;0,2250
31;5,3200;-0,4262;-0,9539;0,0922
2;5,3200;-0,7006;0,0117;0,4267
3;5,3200;0,2020;-0,7610;1,1053
10;5,3200;0,6211;-0,6519;0,3416
41;5,3200;-0,1612;-0,7315;0,6791
42;5,3200;-0,1407;-0,3138;1,1660
48;5,3200;0,3027;-0,2924;0,9337
