agentId;time;posX;posZ;speed
14;3,2400;0,6864;-0,6169;0,4283
41;3,2400;0,4075;-0,0843;0,3395
42;3,2400;-0,2152;0,1577;0,5847
48;3,2400;0,7407;0,2612;0,2799
0;3,3600;-0,7019;0,1409;0,7994
28;3,3600;-0,6715;-0,9356;0,3174
31;3,3600;-0,2246;-0,9390;0,4538
34;3,3600;0,3712;-0,9306;0,1569
17;3,3600;-0,3291;-0,5798;0,3675
1;3,3600;-0,0086;-0,2870;0,4293
4;3,3600;0,4301;-0,4407;1,2760
7;3,3600;0,0968;-0,6820;0,8759
8;3,3600;-0,4423;-0,2175;0,5762
13;3,3600;-0,7218;-0,5851;0,5122
14;3,3600;0,7166;-0,6819;0,5970
41;3,3600;0,4262;-0,0843;0,1564
42;3,3600;-0,1830;0,1080;0,4934
48;3,3600;0,7265;0,2148;0,4044
50;3,3600;0,2468;0,3306;0,1567
0;3,4600;-0,6526;0,1247;0,5187
28;3,4600;-0,6484;-0,9423;0,2409
31;3,4600;-0,1486;-1,0213;1,1206
34;3,4600;0,4026;-0,9434;0,3386
17;3,4600;-0,3035;-0,6509;0,7555
1;3,4600;0,0226;-0,2800;0,3201
4;3,4600;0,3821;-0,3864;0,7242
7;3,4600;0,1146;-0,7025;0,2712
8;3,4600;-0,4216;-0,2823;0,6800
13;3,4600;-0,7263;-0,5924;0,0861
14;3,4600;0,6745;-0,6235;0,7198
41;3,4600;0,4673;-0,0377;0,6208
42;3,4600;-0,1630;0,0690;0,4389
50;3,4600;0,2373;0,2817;0,4978
0;3,5800;-0,5931;0,1297;0,4970
28;3,5800;-0,6183;-0,9487;0,2562
34;3,5800;0,4269;-0,9208;0,2766
17;3,5800;-0,2874;-0,7763;1,0533
1;3,5800;-0,0533;-0,2714;0,6370
4;3,5800;0,3070;-0,3378;0,7455
7;3,5800;0,0856;-0,7150;0,2626
8;3,5800;-0,4382;-0,3615;0,6744
13;3,5800;-0,7406;-0,6256;0,3011
14;3,5800;0,6190;-0,5771;0,6029
41;3,5800;0,4455;0,0102;0,4393
42;3,5800;-0,2430;0,0580;0,6734
48;3,5800;0,6627;0,3633;0,7347
50;3,5800;0,1762;0,3620;0,8411
0;3,7000;-0,7076;0,1120;0,9652
28;3,7000;-0,6282;-0,9732;0,2199
34;3,7000;0,4406;-0,9291;0,1332
17;3,7000;-0,3117;-0,8622;0,7445
1;3,7000;-0,1346;-0,3151;0,7690
4;3,7000;0,2364;-0,3478;0,5940
7;3,7000;0,0644;-0,8065;0,7832
8;3,7000;-0,5300;-0,4155;0,8874
14;3,7000;0,6049;-0,5866;0,1415
41;3,7000;0,4151;0,0020;0,2629
42;3,7000;-0,2973;0,0400;0,4763
50;3,7000;0,1305;0,2786;0,7928
28;3,8000;-0,6320;-0,9398;0,3364
34;3,8000;0,4578;-0,9330;0,1762
17;3,8000;-0,2911;-0,8648;0,2077
1;3,8000;-0,1666;-0,3922;0,8348
4;3,8000;0,2098;-0,4093;0,6701
7;3,8000;0,0981;-0,8440;0,5036
8;3,8000;-0,5520;-0,4352;0,2953
14;3,8000;0,5992;-0,5744;0,1343
41;3,8000;0,4127;-0,0893;0,9134
42;3,8000;-0,3279;0,0071;0,4500
50;3,8000;0,0775;0,1774;1,1430
28;3,9200;-0,6256;-0,9433;0,0611
34;3,9200;0,4872;-0,9466;0,2699
17;3,9200;-0,2656;-0,8715;0,2196
1;3,9200;-0,1227;-0,4118;0,4007
4;3,9200;0,2514;-0,4733;0,6361
7;3,9200;0,1121;-0,8884;0,3883
8;3,9200;-0,5253;-0,4186;0,2620
14;3,9200;0,6100;-0,5954;0,1969
41;3,9200;0,4272;-0,1649;0,6416
42;3,9200;-0,3779;-0,0459;0,6064
48;3,9200;0,5501;0,3721;0,3322
50;3,9200;0,0437;0,0669;0,9630
0;4,0400;-0,7437;0,0472;0,2182
28;4,0400;-0,6280;-0,9496;0,0558
34;4,0400;0,4949;-0,9369;0,1036
17;4,0400;-0,2910;-0,8936;0,2808
1;4,0400;-0,0805;-0,4706;0,6040
4;4,0400;0,2891;-0,5483;0,6992
7;4,0400;0,0805;-0,9903;0,8888
8;4,0400;-0,4881;-0,4748;0,5614
14;4,0400;0,6680;-0,5991;0,4847
41;4,0400;0,4561;-0,1676;0,2413
42;4,0400;-0,3943;-0,0930;0,4159
48;4,0400;0,4814;0,3221;0,7082
50;4,0400;0,0441;-0,0235;0,7532
56;4,0400;-0,3567;0,3378;0,5762
0;4,1600;-0,7198;0,0406;0,2063
28;4,1600;-0,6280;-0,9378;0,0978
34;4,1600;0,4787;-0,9283;0,1533
17;4,1600;-0,2628;-0,9097;0,2706
1;4,1600;-0,0506;-0,5633;0,8110
4;4,1600;0,3143;-0,6351;0,7529
8;4,1600;-0,4480;-0,5587;0,7745
14;4,1600;0,7083;-0,5672;0,4281
41;4,1600;0,4771;-0,1835;0,2195
42;4,1600;-0,3669;-0,1645;0,6378
48;4,1600;0,4322;0,2639;0,6356
50;4,1600;0,0525;-0,1014;0,6530
56;4,1600;-0,3595;0,2821;0,4645
0;4,2800;-0,6553;0,0116;0,5897
28;4,2800;-0,6182;-0,9438;0,0961
34;4,2800;0,4989;-0,9483;0,2369
17;4,2800;-0,1683;-0,9879;1,0223
1;4,2800;-0,0149;-0,6355;0,6717
4;4,2800;0,3442;-0,6522;0,2872
8;4,2800;-0,4184;-0,6410;0,7291
14;4,2800;0,7191;-0,5500;0,1693
41;4,2800;0,4902;-0,2291;0,3955
42;4,2800;-0,3467;-0,2596;0,8104
48;4,2800;0,4156;0,2029;0,5265
50;4,2800;0,0643;-0,1842;0,6964
56;4,2800;-0,3362;0,2459;0,3592
61;4,2800;0,0489;0,3568;0,6721
0;4,3800;-0,5996;-0,0139;0,6125
28;4,3800;-0,6133;-0,9680;0,2473
34;4,3800;0,4865;-0,9122;0,3817
17;4,3800;-0,1007;-1,0718;1,0769
1;4,3800;-0,0487;-0,6218;0,3649
4;4,3800;0,3145;-0,5815;0,7667
8;4,3800;-0,4311;-0,6843;0,4517
14;4,3800;0,7355;-0,5701;0,2603
41;4,3800;0,4981;-0,2487;0,2117
42;4,3800;-0,3505;-0,3257;0,6622
48;4,3800;0,4086;0,1483;0,5506
50;4,3800;0,0665;-0,2236;0,3950
56;4,3800;-0,2975;0,2174;0,4803
61;4,3800;0,0463;0,3173;0,3968
0;4,5000;-0,5775;-0,0447;0,3156
28;4,5000;-0,6242;-0,9747;0,1060
34;4,5000;0,4279;-0,9375;0,5323
1;4,5000;-0,0497;-0,6900;0,5688
4;4,5000;0,3093;-0,6061;0,2094
8;4,5000;-0,4294;-0,6993;0,1255
14;4,5000;0,7162;-0,5753;0,1662
41;4,5000;0,5078;-0,2519;0,0852
42;4,5000;-0,3548;-0,3362;0,0942
48;4,5000;0,3931;0,1038;0,3927
50;4,5000;0,0424;-0,2184;0,2060
56;4,5000;-0,2523;0,1559;0,6361
59;4,5000;-0,7446;0,3664;0,5689
61;4,5000;0,0685;0,2935;0,2711
0;4,6200;-0,5910;0,0105;0,4736
28;4,6200;-0,6054;-0,9487;0,2676
34;4,6200;0,4462;-0,9339;0,1556
1;4,6200;0,0173;-0,7045;0,5713
4;4,6200;0,3694;-0,5967;0,5073
8;4,6200;-0,3660;-0,6331;0,7641
14;4,6200;0,7483;-0,5713;0,2694
41;4,6200;0,4864;-0,2309;0,2499
42;4,6200;-0,3067;-0,2426;0,8769
48;4,6200;0,3810;0,1507;0,4038
50;4,6200;0,1119;-0,1703;0,7045
56;4,6200;-0,2151;0,0868;0,6535
59;4,6200;-0,7294;0,3509;0,1810
61;4,6200;0,0686;0,3054;0,0992
0;4,7400;-0,6109;0,0179;0,1769
28;4,7400;-0,5695;-0,9642;0,3256
34;4,7400;0,4555;-0,9285;0,0892
1;4,7400;0,0590;-0,7864;0,7659
4;4,7400;0,3843;-0,5783;0,1969
8;4,7400;-0,3259;-0,6793;0,5099
41;4,7400;0,6084;-0,2282;1,0170
42;4,7400;-0,2905;-0,3054;0,5408
48;4,7400;0,4327;0,1816;0,5013
50;4,7400;0,1650;-0,2296;0,6634
56;4,7400;-0,1915;0,0796;0,2059
61;4,7400;0,0337;0,3082;0,2920
0;4,8600;-0,6088;0,0286;0,0909
28;4,8600;-0,5618;-0,9643;0,0648
34;4,8600;0,4643;-0,9491;0,1870
1;4,8600;0,0572;-0,9588;1,4364
4;4,8600;0,3621;-0,6285;0,4574
8;4,8600;-0,3000;-0,7383;0,5374
14;4,8600;0,7477;-0,5490;0,0930
41;4,8600;0,5749;-0,1820;0,4756
42;4,8600;-0,2897;-0,3847;0,6601
48;4,8600;0,4178;0,1629;0,1992
50;4,8600;0,1289;-0,2940;0,6148
56;4,8600;-0,2064;-0,0165;0,8099
61;4,8600;0,0417;0,2750;0,2844
66;4,8600;-0,3648;0,3887;0,5795
0;4,9800;-0,5954;0,0439;0,1698
28;4,9800;-0,5495;-0,9540;0,1335
34;4,9800;0,4638;-0,9206;0,2373
4;4,9800;0,3274;-0,6057;0,3457
8;4,9800;-0,2493;-0,7871;0,5866
14;4,9800;0,7018;-0,5459;0,3835
41;4,9800;0,5284;-0,1874;0,3896
42;4,9800;-0,3131;-0,4193;0,3487
48;4,9800;0,3645;0,1560;0,4476
50;4,9800;0,0858;-0,3000;0,3624
56;4,9800;-0,2027;-0,0302;0,1183
61;4,9800;0,0243;0,2382;0,3391
66;4,9800;-0,3874;0,3514;0,3639
0;5,1000;-0,6516;0,0716;0,5220
28;5,1000;-0,5377;-0,9407;0,1484
34;5,1000;0,4346;-0,9298;0,2554
2;5,1000;-0,7140;-0,3112;0,3632
4;5,1000;0,2236;-0,6101;0,8660
8;5,1000;-0,1380;-0,8760;1,1870
13;5,1000;-0,7357;-0,6664;0,0271
14;5,1000;0,6822;-0,5845;0,3610
41;5,1000;0,4956;-0,2295;0,4448
42;5,1000;-0,3755;-0,5318;1,0720
48;5,1000;0,3555;0,1554;0,0759
50;5,1000;-0,0028;-0,2683;0,7846
56;5,1000;-0,3002;0,0165;0,9004
61;5,1000;-0,0180;0,2349;0,3534
66;5,1000;-0,3758;0,3577;0,1102
0;5,2000;-0,6903;0,1509;0,8822
28;5,2000;-0,5156;-0,9431;0,2222
34;5,2000;0,4114;-0,9259;0,2343
2;5,2000;-0,7143;-0,2592;0,5199
4;5,2000;0,1435;-0,6525;0,9062
8;5,2000;-0,0266;-1,0102;1,7435
14;5,2000;0,6425;-0,6048;0,4454
41;5,2000;0,4553;-0,2656;0,5408
42;5,2000;-0,3585;-0,6232;0,9295
48;5,2000;0,3653;0,1318;0,2556
50;5,2000;-0,0412;-0,2991;0,4924
56;5,2000;-0,3463;-0,0207;0,5927
61;5,2000;-0,0302;0,2288;0,1366
66;5,2000;-0,3833;0,3831;0,2642
0;5,3200;-0,7187;0,2298;0,6988
28;5,3200;-0,5065;-0,9570;0,1383
34;5,3200;0,3922;-0,9287;0,1619
2;5,3200;-0,6835;-0,2733;0,2821
4;5,3200;0,0835;-0,7350;0,8501
13;5,3200;-0,7375;-0,6679;0,0105
14;5,3200;0,5980;-0,6083;0,3716
41;5,3200;0,3790;-0,2820;0,6504
42;5,3200;-0,2991;-0,6834;0,7049
48;5,3200;0,3586;0,0983;0,2846
50;5,3200;-0,0597;-0,3475;0,4316
56;5,3200;-0,3645;-0,0851;0,5571
61;5,3200;-0,0330;0,1893;0,3296
66;5,3200;-0,3917;0,3782;0,0811
28;5,4400;-0,4877;-0,9656;0,1726
34;5,4400;0,3828;-0,9399;0,1222
2;5,4400;-0,6970;-0,3114;0,3360
4;5,4400;0,0368;-0,8641;1,1443
13;5,4400;-0,7030;-0,7048;0,4207
14;5,4400;0,5708;-0,6119;0,2293
41;5,4400;0,3422;-0,3025;0,3510
42;5,4400;-0,2837;-0,6909;0,1427
48;5,4400;0,3289;0,0776;0,3015
50;5,4400;-0,0550;-0,3682;0,1767
56;5,4400;-0,3583;-0,1016;0,1470
61;5,4400;-0,0486;0,1310;0,5032
66;5,4400;-0,3785;0,3392;0,3432
28;5,5600;-0,4873;-0,9644;0,0101
34;5,5600;0,3745;-0,9236;0,1524
2;5,5600;-0,6885;-0,3134;0,0722
4;5,5600;-0,0133;-1,0223;1,3822
13;5,5600;-0,6976;-0,6933;0,1057
14;5,5600;0,5916;-0,6102;0,1744
41;5,5600;0,3464;-0,3087;0,0618
42;5,5600;-0,2787;-0,7035;0,1133
48;5,5600;0,3079;0,0711;0,1836
50;5,5600;-0,0387;-0,3899;0,2264
56;5,5600;-0,3713;-0,1066;0,1167
61;5,5600;-0,0679;0,0778;0,4719
66;5,5600;-0,3836;0,2844;0,4583
28;5,6800;-0,4739;-0,9361;0,2614
34;5,6800;0,3333;-0,9251;0,3437
2;5,6800;-0,6800;-0,2773;0,3085
13;5,6800;-0,6888;-0,6606;0,2823
14;5,6800;0,5926;-0,6306;0,1705
41;5,6800;0,4262;-0,2905;0,6822
42;5,6800;-0,2122;-0,6733;0,6079
48;5,6800;0,3188;0,0672;0,0970
50;5,6800;0,0425;-0,3494;0,7561
56;5,6800;-0,3462;-0,1051;0,2101
61;5,6800;-0,0627;0,0497;0,2383
66;5,6800;-0,4202;0,2327;0,5276
28;5,8000;-0,4411;-0,9462;0,2858
34;5,8000;0,2403;-0,9043;0,7937
2;5,8000;-0,6667;-0,2825;0,1193
13;5,8000;-0,6230;-0,6656;0,5499
14;5,8000;0,6001;-0,6387;0,0917
41;5,8000;0,4676;-0,2809;0,3542
42;5,8000;-0,1399;-0,7265;0,7481
48;5,8000;0,3452;0,0681;0,2197
50;5,8000;0,0828;-0,4021;0,5525
56;5,8000;-0,2967;-0,1637;0,6395
61;5,8000;-0,0133;0,0608;0,4221
66;5,8000;-0,4717;0,1818;0,6032
28;5,9200;-0,4271;-0,9795;0,3009
34;5,9200;0,1719;-0,9654;0,7648
2;5,9200;-0,6515;-0,3182;0,3229
13;5,9200;-0,6052;-0,6992;0,3169
14;5,9200;0,5397;-0,6085;0,5624
