time;agentId;headwayDistance;headwayVelocity
1,8200;7;0,3839;0,1769
1,8200;8;0,4002;0,6607
1,8200;15;0,3895;1,2471
2,0800;0;0,4521;0,0000
2,0800;21;0,3470;0,1519
2,0800;31;0,3745;0,6327
2,0800;34;0,3470;1,0618
2,0800;22;0,3913;1,0618
2,0800;17;0,3745;0,1574
2,0800;1;0,4917;0,8028
2,0800;4;0,4086;1,0052
2,0800;7;0,4107;0,5877
2,0800;8;0,4109;0,6327
2,0800;15;0,3632;1,0618
2,0800;41;0,4086;0,4415
2,3400;0;0,4263;0,3595
2,3400;21;0,3492;0,6000
2,3400;31;0,3614;0,0000
2,3400;34;0,3999;0,6000
2,3400;22;0,3492;0,5706
2,3400;17;0,3657;0,0749
2,3400;1;0,4545;0,5174
2,3400;4;0,4110;0,4099
2,3400;7;0,3784;0,6000
2,3400;8;0,3824;0,2694
2,3400;41;0,4725;0,8483
2,6000;0;0,3941;0,3920
2,6000;31;0,3464;0,3179
2,6000;34;0,3451;0,1797
2,6000;22;0,3451;0,1734
2,6000;17;0,3464;0,2689
2,6000;1;0,4369;0,2732
2,6000;4;0,3948;0,1797
2,6000;7;0,3761;0,1797
2,6000;8;0,3628;0,3179
2,6000;41;0,3978;0,5182
2,6000;42;0,3959;0,3898
2,8600;0;0,3784;0,2316
2,8600;31;0,3882;0,5981
2,8600;34;0,3692;0,4099
2,8600;22;0,3984;0,1865
2,8600;17;0,3855;0,5034
2,8600;1;0,4062;0,5034
2,8600;4;0,3577;0,5479
2,8600;7;0,3855;0,5981
2,8600;8;0,4121;0,5981
2,8600;14;0,3692;0,1865
2,8600;41;0,3577;0,4457
2,8600;42;0,3784;0,8547
2,8600;48;0,4248;0,5479
2,8600;50;0,4488;0,1900
3,1200;0;0,4085;0,0000
3,1200;28;0,3373;0,0000
3,1200;31;0,3911;1,0925
3,1200;34;0,4180;0,3606
3,1200;17;0,3733;0,0000
3,1200;1;0,4232;0,5358
3,1200;4;0,3979;0,4436
3,1200;7;0,3911;0,1963
3,1200;8;0,4057;0,2905
3,1200;14;0,3990;0,6175
3,1200;41;0,3979;0,6175
3,1200;42;0,4232;0,6101
3,3800;0;0,3960;0,0000
3,3800;28;0,3588;0,5122
3,3800;31;0,3779;0,3675
3,3800;34;0,3649;0,8759
3,3800;17;0,3730;0,5762
3,3800;1;0,4158;0,8759
3,3800;4;0,3599;0,5970
3,3800;7;0,3649;0,1569
3,3800;8;0,3730;0,3675
3,3800;13;0,3588;0,3174
3,3800;14;0,3599;1,2760
3,3800;41;0,3663;1,2760
3,3800;42;0,4110;0,0000
3,3800;48;0,3993;0,1564
3,3800;50;0,4340;0,1564
3,6400;0;0,3650;0,6734
3,6400;28;0,3326;1,0533
3,6400;34;0,3894;0,6029
3,6400;17;0,3326;0,2562
3,6400;1;0,3712;0,7455
3,6400;4;0,3712;0,6370
3,6400;7;0,3876;1,0533
3,6400;8;0,3794;0,3011
3,6400;14;0,3894;0,2766
3,6400;41;0,3854;0,7455
3,6400;42;0,3650;0,4970
3,6400;50;0,3828;0,0000
3,9000;28;0,3534;0,3011
3,9000;34;0,3756;0,1343
3,9000;17;0,3719;0,3364
3,9000;1;0,3776;0,6701
3,9000;4;0,3523;0,9134
3,9000;7;0,3768;0,1762
3,9000;8;0,3967;0,8348
3,9000;14;0,3756;0,1762
3,9000;41;0,3523;0,6701
3,9000;42;0,4093;0,2953
3,9000;48;0,4513;0,0000
3,9000;50;0,4335;0,4500
4,1600;0;0,3889;0,0000
4,1600;28;0,3417;0,3011
4,1600;34;0,3362;0,7529
4,1600;17;0,3663;0,0978
4,1600;1;0,3719;0,7529
4,1600;4;0,3362;0,1533
4,1600;8;0,3820;0,3011
4,1600;14;0,3942;0,0000
4,1600;41;0,4322;0,0000
4,1600;42;0,4024;0,7745
4,1600;48;0,4167;0,0000
4,1600;50;0,4241;0,6378
4,1600;56;0,4315;0,0000
4,4200;0;0,3806;0,4803
4,4200;28;0,3298;0,4517
4,4200;34;0,3730;0,7667
4,4200;1;0,3671;0,7667
4,4200;4;0,3671;0,3649
4,4200;8;0,3298;0,2473
4,4200;14;0,3835;0,0000
4,4200;41;0,3845;0,7667
4,4200;42;0,3718;0,4517
4,4200;48;0,3927;0,2117
4,4200;50;0,4318;0,7667
4,4200;56;0,3472;0,3968
4,4200;61;0,3472;0,4803
4,6800;0;0,4046;0,0000
4,6800;28;0,3290;0,3011
4,6800;34;0,3495;0,5073
4,6800;1;0,3719;0,5073
4,6800;4;0,3495;0,1556
4,6800;8;0,3781;0,8769
4,6800;41;0,3969;0,2694
4,6800;42;0,3698;0,6535
4,6800;48;0,3876;0,0992
4,6800;50;0,4213;0,2499
4,6800;56;0,3257;0,0992
4,6800;61;0,3257;0,6535
4,9400;0;0,3873;0,5795
4,9400;28;0,3365;0,3011
4,9400;34;0,3424;0,4574
4,9400;1;0,4424;0,5374
4,9400;4;0,3424;0,1870
4,9400;8;0,3634;0,6601
4,9400;14;0,3790;0,4574
4,9400;41;0,3775;0,1992
4,9400;42;0,3612;0,8099
4,9400;48;0,3563;0,2844
4,9400;50;0,3755;0,4574
4,9400;56;0,3612;0,6601
4,9400;61;0,3563;0,1992
4,9400;66;0,3873;0,0909
5,2000;0;0,3844;0,5927
5,2000;28;0,3564;0,9295
5,2000;34;0,3828;0,9062
5,2000;2;0,4004;0,0271
5,2000;4;0,3828;0,2343
5,2000;8;0,3960;0,9062
5,2000;14;0,3856;0,0000
5,2000;41;0,3875;0,4454
5,2000;42;0,3564;0,2222
5,2000;48;0,4072;0,1366
5,2000;50;0,3988;0,9062
5,2000;56;0,3844;0,8822
5,2000;61;0,3853;0,2642
5,2000;66;0,3740;0,0000
5,4600;28;0,3352;0,1427
5,4600;34;0,3569;1,1443
5,4600;2;0,3939;0,4207
5,4600;4;0,3569;0,1222
5,4600;13;0,3354;0,1726
5,4600;14;0,3765;0,1222
5,4600;41;0,3788;0,3015
5,4600;42;0,3352;0,1726
5,4600;48;0,3788;0,3510
5,4600;50;0,3952;0,1427
5,4600;56;0,3793;0,5032
5,4600;61;0,3789;0,3015
5,4600;66;0,3864;0,5032
5,7200;28;0,3535;0,2823
5,7200;34;0,4030;0,1705
5,7200;2;0,3771;0,2101
5,7200;13;0,3535;0,2614
5,7200;14;0,3730;0,0000
5,7200;41;0,3760;0,1705
5,7200;42;0,3838;0,2614
5,7200;48;0,3752;0,2383
5,7200;50;0,3945;0,6822
5,7200;56;0,3294;0,2383
5,7200;61;0,3294;0,2101
5,7200;66;0,3478;0,2101
5,9800;28;0,3328;0,7147
5,9800;34;0,3711;0,7147
5,9800;2;0,3733;0,3169
5,9800;13;0,3400;0,3009
5,9800;14;0,4126;0,7901
5,9800;41;0,3983;0,7189
5,9800;42;0,3328;0,3009
5,9800;48;0,3948;0,2097
5,9800;50;0,3870;0,9538
5,9800;56;0,3858;0,2097
5,9800;61;0,3758;0,5174
5,9800;66;0,3861;0,6988
5,9800;75;0,3758;0,2097
6,2400;28;0,3464;0,1342
6,2400;2;0,3940;0,1342
6,2400;13;0,3401;0,8000
6,2400;14;0,4086;0,0000
6,2400;41;0,4367;0,6538
6,2400;42;0,4445;0,1151
6,2400;48;0,4420;0,0896
6,2400;50;0,3798;0,8000
6,2400;56;0,3401;0,1342
6,2400;61;0,3670;0,8000
6,2400;66;0,3954;0,4028
6,5000;28;0,3732;1,1003
6,5000;19;0,3874;0,7187
6,5000;2;0,3545;0,8222
6,5000;10;0,4080;0,0000
6,5000;13;0,3545;0,0953
6,5000;14;0,3787;0,8148
6,5000;41;0,3787;0,7187
6,5000;44;0,4276;0,0000
6,5000;48;0,4143;0,8148
6,5000;50;0,3732;0,3816
6,5000;56;0,3165;0,5347
6,5000;61;0,3165;0,8619
6,5000;66;0,3529;0,5347
6,5000;75;0,4210;0,3987
6,7600;0;0,3838;0,0000
6,7600;28;0,3904;1,0843
6,7600;19;0,3749;0,0000
6,7600;2;0,4167;0,2575
6,7600;13;0,3780;0,0000
6,7600;14;0,4089;0,1646
6,7600;41;0,3838;0,0000
6,7600;44;0,3929;0,4042
6,7600;48;0,3929;0,3068
6,7600;50;0,3904;0,4826
6,7600;56;0,3699;0,6706
6,7600;61;0,3699;0,6123
6,7600;66;0,3803;0,4919
6,7600;75;0,3803;0,7536
7,0200;0;0,4109;0,0000
7,0200;28;0,3332;0,4862
7,0200;19;0,3676;0,0000
7,0200;2;0,3751;0,4862
7,0200;13;0,3332;0,4291
7,0200;14;0,3767;0,9155
7,0200;41;0,3614;0,0000
7,0200;44;0,4201;0,0000
7,0200;48;0,3876;0,5407
7,0200;56;0,3716;0,5407
7,0200;59;0,4115;0,0000
7,0200;61;0,3634;0,7984
7,0200;66;0,3634;0,5407
7,0200;75;0,4006;0,7141
7,2800;0;0,3706;0,0000
7,2800;28;0,3271;0,5088
7,2800;19;0,3594;1,0708
7,2800;2;0,3901;0,7560
7,2800;13;0,3613;0,5088
7,2800;14;0,4178;1,0708
7,2800;41;0,3430;0,0000
7,2800;44;0,4144;0,1864
7,2800;48;0,3595;0,2986
7,2800;56;0,3200;0,8522
7,2800;59;0,3845;0,6647
7,2800;61;0,3594;0,1257
7,2800;65;0,4162;0,4970
7,2800;66;0,3200;0,5088
7,2800;75;0,3733;0,3957
7,5400;0;0,3994;0,1791
7,5400;28;0,3386;0,7200
7,5400;32;0,3631;0,2888
7,5400;19;0,3262;0,9850
7,5400;2;0,4074;0,4530
7,5400;13;0,3448;0,2888
7,5400;41;0,3729;0,0000
7,5400;44;0,3923;0,4881
7,5400;48;0,3579;0,3048
7,5400;56;0,3284;0,9850
7,5400;59;0,3453;0,2679
7,5400;61;0,3262;0,0184
7,5400;65;0,3923;0,2182
7,5400;66;0,3294;0,7200
7,5400;75;0,3453;0,1791
7,8000;28;0,3308;0,2015
7,8000;32;0,3423;0,2800
7,8000;19;0,3574;0,2770
7,8000;2;0,3764;0,5096
7,8000;13;0,3684;0,2800
7,8000;41;0,3950;0,3684
7,8000;44;0,3864;0,4763
7,8000;45;0,3888;0,4485
7,8000;48;0,4158;0,4485
7,8000;56;0,3233;0,2770
7,8000;59;0,4007;0,1594
7,8000;61;0,3233;0,2015
7,8000;65;0,3864;0,6764
7,8000;66;0,3302;0,2015
7,8000;75;0,3983;0,4485
8,0600;28;0,3627;0,0939
8,0600;32;0,3627;0,1936
8,0600;19;0,3590;0,1986
8,0600;2;0,4257;0,0453
8,0600;11;0,3590;0,2072
8,0600;13;0,3805;0,1936
8,0600;41;0,3688;0,4940
8,0600;44;0,3888;0,1986
8,0600;45;0,3980;0,6407
8,0600;48;0,3983;0,7152
8,0600;59;0,3980;0,2189
8,0600;61;0,3688;0,5413
8,0600;65;0,4431;0,6679
8,0600;66;0,3727;0,1936
8,0600;75;0,4501;0,3049
8,3200;28;0,3100;0,4278
8,3200;32;0,3526;0,1524
8,3200;19;0,3431;0,1613
8,3200;2;0,4101;0,6810
8,3200;11;0,3431;0,0681
8,3200;13;0,3680;0,1524
8,3200;41;0,3260;0,4278
8,3200;44;0,4038;0,4139
8,3200;45;0,3949;0,0000
8,3200;48;0,3624;0,4278
8,3200;59;0,4419;0,5202
8,3200;65;0,4038;0,1916
8,3200;66;0,3100;0,1524
8,3200;75;0,4180;0,2959
8,3200;79;0,4002;0,0000
8,5800;28;0,3210;0,1814
8,5800;32;0,3581;0,0589
8,5800;19;0,3521;0,0405
8,5800;2;0,3885;0,1363
8,5800;13;0,3486;0,0589
8,5800;41;0,3275;0,1814
8,5800;44;0,3716;0,1613
8,5800;45;0,3729;0,0000
8,5800;48;0,3952;0,1814
8,5800;59;0,3796;0,1782
8,5800;62;0,4159;0,3109
8,5800;65;0,3987;0,4124
8,5800;66;0,3210;0,0589
8,5800;75;0,4234;0,5632
8,5800;76;0,4215;0,4897
8,8400;28;0,4264;0,7963
8,8400;32;0,3681;0,3845
8,8400;19;0,3596;0,1613
8,8400;2;0,3945;0,4297
8,8400;13;0,3681;0,1766
8,8400;41;0,3666;0,7963
8,8400;44;0,3807;0,1613
8,8400;45;0,3841;0,0000
8,8400;48;0,3666;0,2430
8,8400;59;0,3676;0,0000
8,8400;62;0,4011;0,3482
8,8400;65;0,3888;0,2381
8,8400;75;0,4011;0,2441
8,8400;76;0,4117;0,1864
9,1000;32;0,3456;0,1594
9,1000;19;0,3571;0,1613
9,1000;2;0,3787;0,1594
9,1000;13;0,3456;0,0987
9,1000;41;0,3633;0,7227
9,1000;44;0,3557;0,3323
9,1000;45;0,3859;0,0000
9,1000;48;0,3596;0,1594
9,1000;59;0,3999;0,2659
9,1000;62;0,4299;0,4897
9,1000;65;0,3557;0,7227
9,1000;75;0,3674;0,3323
9,1000;76;0,3934;0,3323
9,3600;32;0,3526;0,1517
9,3600;19;0,3538;0,1613
9,3600;2;0,3647;0,2277
9,3600;13;0,3526;0,0842
9,3600;41;0,3740;0,1768
9,3600;44;0,3621;0,2277
9,3600;45;0,3826;0,1322
9,3600;48;0,3607;0,1517
9,3600;59;0,4122;0,2248
9,3600;62;0,4150;0,5480
9,3600;65;0,3604;0,1393
9,3600;75;0,3866;0,2277
9,3600;76;0,3604;0,2277
9,3600;79;0,3785;0,1393
9,6200;32;0,3470;0,0397
9,6200;19;0,3723;0,2021
9,6200;2;0,3587;0,2976
9,6200;13;0,3470;0,1429
9,6200;41;0,3697;0,5423
9,6200;44;0,3752;0,2021
9,6200;45;0,3769;0,1322
9,6200;48;0,3647;0,0397
9,6200;59;0,3798;0,1317
9,6200;62;0,4185;0,4037
9,6200;65;0,3587;0,3054
9,6200;75;0,4027;0,2976
9,6200;76;0,3697;0,2976
9,6200;79;0,4122;0,0000
9,8800;32;0,3608;0,0591
9,8800;19;0,3538;0,0360
9,8800;2;0,3774;0,0591
9,8800;11;0,3538;0,1197
9,8800;13;0,3608;0,1316
9,8800;41;0,3700;0,6865
9,8800;44;0,3864;0,2171
9,8800;45;0,3700;0,0591
9,8800;48;0,3700;0,4834
9,8800;59;0,3769;0,2981
9,8800;62;0,4374;0,4698
9,8800;65;0,3627;0,4438
9,8800;73;0,4188;0,2114
9,8800;75;0,3627;0,2171
9,8800;76;0,3669;0,2171
10,1400;32;0,3733;0,8387
10,1400;19;0,3692;0,2621
10,1400;2;0,3895;0,8387
10,1400;11;0,3692;0,0639
10,1400;13;0,3733;0,1366
10,1400;44;0,3776;0,0639
10,1400;45;0,3950;0,8387
10,1400;59;0,4055;0,3564
10,1400;62;0,4259;0,3564
10,1400;65;0,3577;0,2579
10,1400;73;0,4158;0,2118
10,1400;75;0,3997;0,4783
10,1400;76;0,3577;0,4783
10,4000;0;0,3852;0,1322
10,4000;32;0,3881;0,5869
10,4000;19;0,3752;0,1387
10,4000;2;0,3694;0,9316
10,4000;11;0,3752;0,3159
10,4000;13;0,3976;0,5251
10,4000;45;0,3881;0,1934
10,4000;59;0,3881;0,1802
10,4000;62;0,4249;0,4364
10,4000;65;0,3501;0,4364
10,4000;69;0,4885;0,2723
10,4000;73;0,4412;0,0000
10,4000;75;0,3999;0,5702
10,4000;76;0,3501;0,9316
10,6600;0;0,3833;0,3468
10,6600;32;0,3829;0,1322
10,6600;19;0,3512;0,4805
10,6600;2;0,4058;0,5035
10,6600;45;0,3879;0,1758
10,6600;59;0,3905;0,6532
10,6600;62;0,4433;0,3991
10,6600;65;0,3502;0,6532
10,6600;69;0,4433;0,3727
10,6600;73;0,3833;0,2967
10,6600;75;0,3502;0,4805
10,6600;76;0,3718;0,4805
10,6600;79;0,4070;0,1453
10,9200;0;0,3492;0,3627
10,9200;23;0,3761;0,1936
10,9200;32;0,3761;0,2133
10,9200;19;0,3583;0,4168
10,9200;11;0,3733;0,0000
10,9200;45;0,4460;0,1936
10,9200;59;0,3492;0,2365
10,9200;62;0,4021;0,3212
10,9200;65;0,3583;0,1667
10,9200;69;0,4399;0,4006
10,9200;73;0,3597;0,2365
10,9200;75;0,3669;0,3627
10,9200;76;0,3623;0,4168
10,9200;79;0,4392;0,3212
11,1800;23;0,3779;0,2811
11,1800;32;0,3779;0,2699
11,1800;19;0,3637;0,3117
11,1800;11;0,3637;0,1912
11,1800;59;0,3854;0,2699
11,1800;62;0,4098;0,6553
11,1800;65;0,3595;0,8167
11,1800;69;0,4394;0,1808
11,1800;73;0,4057;0,5773
11,1800;75;0,3595;1,1613
11,1800;76;0,3731;0,3117
11,1800;79;0,4369;0,1864
11,4400;23;0,3915;0,0560
11,4400;32;0,3793;1,3154
11,4400;19;0,3729;0,0756
11,4400;11;0,3642;0,0000
11,4400;59;0,3904;0,1695
11,4400;62;0,4159;1,0348
11,4400;65;0,3793;0,0560
11,4400;69;0,4599;0,6891
11,4400;73;0,3904;0,5348
11,4400;75;0,4025;1,0348
11,4400;76;0,4025;0,4340
11,4400;79;0,3922;0,1864
11,4400;83;0,4649;0,6092
11,7000;23;0,3844;0,3751
11,7000;32;0,3840;0,2424
11,7000;19;0,3739;0,0651
11,7000;11;0,3621;0,0000
11,7000;59;0,3700;0,2512
11,7000;62;0,3700;0,3751
11,7000;69;0,4562;0,5472
11,7000;73;0,4174;0,5898
11,7000;75;0,3840;0,1261
11,7000;76;0,3854;0,0651
11,7000;79;0,3757;0,2512
11,7000;83;0,4047;0,0000
11,7000;85;0,4269;0,0000
11,9600;23;0,3807;0,0469
11,9600;32;0,3689;0,5254
11,9600;19;0,3774;0,1977
11,9600;11;0,3589;0,0000
11,9600;59;0,3704;0,0947
11,9600;62;0,3704;0,0469
11,9600;69;0,4863;0,1617
11,9600;73;0,3812;0,5898
11,9600;75;0,3689;0,1538
11,9600;76;0,3697;0,1320
11,9600;79;0,3692;0,1864
11,9600;83;0,3726;0,0947
11,9600;85;0,4322;0,0000
12,2200;23;0,3823;0,2277
12,2200;32;0,3826;0,1000
12,2200;11;0,3301;0,0000
12,2200;59;0,3581;0,2017
12,2200;62;0,3621;0,2277
12,2200;69;0,3892;0,1528
12,2200;73;0,3581;0,2277
12,2200;75;0,3826;0,2494
12,2200;76;0,3563;0,3182
12,2200;79;0,3727;0,3808
12,2200;83;0,3615;0,0000
12,2200;85;0,4463;0,0000
12,4800;23;0,3732;0,5344
12,4800;32;0,3362;0,8566
12,4800;10;0,3774;0,1158
12,4800;11;0,3890;0,9529
12,4800;59;0,3505;0,7145
12,4800;62;0,3505;0,5344
12,4800;69;0,4279;0,4189
12,4800;73;0,3689;0,5898
12,4800;75;0,3362;0,5878
12,4800;76;0,3756;0,7145
12,4800;79;0,3774;0,0500
12,4800;83;0,3973;0,1158
12,4800;85;0,4207;0,0000
12,7400;23;0,3832;0,3620
12,7400;32;0,3827;0,8982
12,7400;11;0,3465;0,0000
12,7400;59;0,3832;0,2423
12,7400;62;0,4290;0,3620
12,7400;69;0,4072;0,3620
12,7400;75;0,3827;0,1807
12,7400;76;0,3646;0,5126
12,7400;79;0,4065;0,2971
12,7400;83;0,4065;0,4650
12,7400;85;0,4429;0,0500
13,0000;23;0,3909;0,4975
13,0000;32;0,3930;0,3043
13,0000;10;0,3968;0,0000
13,0000;11;0,3649;0,0000
13,0000;59;0,3909;0,3043
13,0000;62;0,4081;0,1346
13,0000;69;0,4227;0,4975
13,0000;76;0,4441;0,7182
13,0000;79;0,3779;0,5900
13,0000;83;0,3793;0,7114
13,0000;85;0,3833;0,2427
13,0000;87;0,3833;0,3594
13,2600;23;0,3828;0,0015
13,2600;32;0,3471;0,2939
13,2600;10;0,3739;0,7583
13,2600;11;0,3469;0,7583
13,2600;59;0,3934;0,7580
13,2600;62;0,3471;0,0015
13,2600;69;0,4699;0,5164
13,2600;73;0,4184;0,2191
13,2600;79;0,3469;0,5995
13,2600;83;0,3607;0,7583
13,2600;84;0,4842;0,0000
13,2600;85;0,4021;0,7580
13,2600;87;0,4682;0,0000
13,5200;23;0,3877;0,2724
13,5200;32;0,3576;0,2535
13,5200;10;0,3961;0,2377
13,5200;11;0,3529;0,1884
13,5200;59;0,3718;0,2724
13,5200;62;0,3576;0,2223
13,5200;69;0,4290;0,5247
13,5200;73;0,3718;0,1365
13,5200;79;0,3529;0,2377
13,5200;83;0,3841;0,2095
13,5200;84;0,4571;0,2724
13,5200;85;0,3841;0,2553
13,5200;87;0,3957;0,2095
13,7800;23;0,3955;0,2353
13,7800;32;0,3535;0,1002
13,7800;10;0,3566;0,0610
13,7800;11;0,3542;0,4518
13,7800;59;0,4089;0,0279
13,7800;62;0,3535;0,0988
13,7800;69;0,4610;0,3016
13,7800;73;0,3955;0,0279
13,7800;79;0,3542;0,0610
13,7800;83;0,3617;0,1002
13,7800;84;0,4558;0,0000
13,7800;85;0,3766;0,2758
13,7800;87;0,4414;0,0000
14,0400;23;0,3820;0,0485
14,0400;32;0,3666;0,0912
14,0400;10;0,3539;0,0673
14,0400;11;0,3539;0,0869
14,0400;59;0,4136;0,2655
14,0400;62;0,3616;0,2742
14,0400;69;0,4531;0,1361
14,0400;73;0,3911;0,1007
14,0400;79;0,3885;0,0673
14,0400;83;0,3616;0,0912
14,0400;84;0,4818;0,2655
14,0400;85;0,3790;0,2742
14,0400;87;0,4593;0,1361
14,3000;23;0,3820;0,2097
14,3000;32;0,3718;0,9670
14,3000;10;0,3796;0,6432
14,3000;11;0,3861;0,6432
14,3000;59;0,4071;0,2316
14,3000;62;0,3718;0,2097
14,3000;69;0,4519;0,5442
14,3000;73;0,3870;0,2316
14,3000;83;0,3733;0,9670
14,3000;84;0,4491;0,2238
14,3000;85;0,4356;0,0000
14,3000;87;0,4474;0,1840
14,5600;23;0,3708;0,3865
14,5600;32;0,3933;0,2028
14,5600;10;0,3661;0,0000
14,5600;11;0,3360;0,4877
14,5600;59;0,3525;0,4877
14,5600;69;0,4192;0,4771
14,5600;73;0,3708;0,2028
14,5600;83;0,3360;0,1662
14,5600;84;0,4231;0,3865
14,5600;85;0,3876;0,0376
14,5600;87;0,4382;0,0000
14,8200;23;0,3820;0,1008
14,8200;32;0,3646;0,9397
14,8200;10;0,3610;0,1402
14,8200;11;0,3610;0,2788
14,8200;59;0,3792;0,9397
14,8200;69;0,4414;0,4821
14,8200;73;0,3499;0,5898
14,8200;83;0,3646;1,2484
14,8200;84;0,4214;0,4742
14,8200;85;0,3809;0,2788
14,8200;87;0,4042;0,0000
15,0800;23;0,3835;0,3422
15,0800;35;0,3914;0,4059
15,0800;10;0,3466;0,0000
15,0800;11;0,4232;1,8118
15,0800;59;0,3835;0,4059
15,0800;69;0,4254;0,4475
15,0800;73;0,3935;0,4059
15,0800;83;0,4232;0,5741
15,0800;84;0,4309;0,2356
15,0800;85;0,3700;0,2829
15,0800;87;0,3531;0,0000
15,0800;92;0,4727;0,0000
15,3400;23;0,3732;0,0833
15,3400;35;0,3809;0,1331
15,3400;10;0,3499;0,0000
15,3400;11;0,5706;0,1118
15,3400;59;0,3732;0,1331
15,3400;60;0,3681;0,0963
15,3400;69;0,4275;0,0963
15,3400;73;0,4036;0,1331
15,3400;84;0,4354;0,2864
15,3400;85;0,3758;0,1118
15,3400;87;0,3681;0,0000
15,3400;92;0,4302;0,0963
15,6000;23;0,3753;0,2103
15,6000;35;0,3659;0,0000
15,6000;10;0,3439;0,0000
15,6000;59;0,3850;0,3455
15,6000;60;0,3796;0,2275
15,6000;69;0,4109;0,2275
15,6000;73;0,3791;0,5898
15,6000;84;0,4421;0,1427
15,6000;85;0,3680;0,4383
15,6000;87;0,3796;0,2507
15,6000;92;0,4434;0,2275
15,8600;23;0,3810;0,3332
15,8600;35;0,3818;0,4399
15,8600;10;0,3557;0,0000
15,8600;59;0,3624;0,4754
15,8600;60;0,3798;0,0000
15,8600;69;0,4115;0,1350
15,8600;73;0,4203;0,0979
15,8600;84;0,4118;0,0000
15,8600;85;0,3624;0,3332
15,8600;87;0,4049;0,2529
15,8600;92;0,4570;0,1350
16,1200;23;0,3425;0,3062
16,1200;25;0,3662;0,8896
16,1200;35;0,3847;0,0000
16,1200;10;0,3662;0,0000
16,1200;59;0,3842;0,6129
16,1200;60;0,4031;0,0000
16,1200;69;0,3925;0,3062
16,1200;73;0,3425;0,2617
16,1200;84;0,4588;0,0000
16,1200;85;0,3687;0,8896
16,1200;87;0,4097;0,5019
16,1200;92;0,4638;0,0000
16,3800;0;0,3995;0,0000
16,3800;23;0,3917;0,7239
16,3800;35;0,3917;0,3535
16,3800;10;0,3590;0,2068
16,3800;59;0,3845;0,2068
16,3800;60;0,3594;0,0000
16,3800;69;0,4148;0,5310
16,3800;73;0,4090;0,0247
16,3800;84;0,4236;0,0000
16,3800;85;0,3590;0,0324
16,3800;87;0,3824;0,2068
16,3800;92;0,4744;1,0464
16,6400;0;0,3939;0,1200
16,6400;23;0,3939;0,3136
16,6400;35;0,4130;1,3627
16,6400;10;0,4123;0,7716
16,6400;59;0,4130;0,3362
16,6400;60;0,3915;0,7716
16,6400;69;0,4172;0,8818
16,6400;73;0,4027;0,1200
16,6400;84;0,4463;1,1143
16,6400;85;0,3915;0,3501
16,6400;87;0,4151;0,7716
16,6400;92;0,4057;0,0000
16,9000;0;0,4007;0,2774
16,9000;23;0,3755;0,2222
16,9000;35;0,3887;0,2774
16,9000;10;0,3809;1,0686
16,9000;49;0,3701;0,0000
16,9000;60;0,4253;1,0686
16,9000;69;0,4728;0,3989
16,9000;73;0,3755;0,2774
16,9000;84;0,4108;0,2541
16,9000;85;0,3809;0,3561
16,9000;87;0,3900;0,2222
17,1600;0;0,3924;0,2382
17,1600;23;0,3924;0,1880
