time;density;speed
17,340;4,4563;0,2056
17,340;4,1380;0,2103
17,840;3,5014;0,2239
17,840;4,1380;0,2180
17,840;2,8648;0,2364
17,840;5,0930;0,1371
17,840;3,8197;0,2205
17,840;3,5014;0,1186
17,840;3,5014;0,1773
17,840;3,5014;0,2859
17,840;4,1380;0,2180
17,840;3,8197;0,2419
18,340;3,1831;0,2660
18,340;4,1380;0,2936
18,340;3,1831;0,2553
18,340;4,4563;0,1644
18,340;4,4563;0,2237
18,340;4,4563;0,2549
18,340;3,5014;0,1924
18,340;3,5014;0,2618
18,340;4,4563;0,2726
18,340;4,4563;0,2369
18,860;3,1831;0,2217
18,860;3,5014;0,2339
18,860;3,5014;0,2225
18,860;3,8197;0,1539
18,860;4,1380;0,1620
18,860;4,4563;0,1901
18,860;4,1380;0,2174
18,860;4,1380;0,1198
18,860;4,1380;0,1432
18,860;5,0930;0,1979
18,860;5,0930;0,1872
18,860;3,8197;0,1326
19,360;2,8648;0,2529
19,360;3,5014;0,2223
19,360;4,4563;0,2007
19,360;4,4563;0,2407
19,360;3,5014;0,2809
19,360;4,4563;0,2026
19,360;4,1380;0,1726
19,360;4,1380;0,1948
19,360;4,7746;0,2406
19,360;4,1380;0,2590
19,860;3,5014;0,2003
19,860;2,8648;0,1739
19,860;2,8648;0,1937
19,860;4,1380;0,1472
19,860;3,8197;0,2118
19,860;4,7746;0,1087
19,860;4,1380;0,1570
19,860;3,8197;0,1443
19,860;3,8197;0,1282
19,860;4,7746;0,1577
19,860;4,1380;0,1904
19,860;4,1380;0,0688
20,360;3,5014;0,1271
20,360;3,5014;0,1750
20,360;2,8648;0,1585
20,360;4,1380;0,1434
20,360;3,8197;0,1889
20,360;4,4563;0,1332
20,360;4,1380;0,1530
20,360;4,1380;0,1290
20,360;4,1380;0,1436
20,360;4,4563;0,1681
20,360;4,7746;0,1519
20,360;3,8197;0,0938
20,860;2,8648;0,2489
20,860;3,1831;0,2441
20,860;3,8197;0,2549
20,860;3,5014;0,2443
20,860;4,7746;0,1997
20,860;4,1380;0,2056
20,860;3,1831;0,0841
20,860;3,8197;0,1118
20,860;4,1380;0,2441
20,860;3,8197;0,2742
20,860;3,8197;0,1624
21,360;2,8648;0,1619
21,360;2,8648;0,2436
21,360;3,1831;0,2582
21,360;4,4563;0,1489
21,360;4,1380;0,2099
21,360;3,1831;0,1449
21,360;3,8197;0,2109
21,360;4,4563;0,1538
21,360;4,1380;0,2361
21,360;3,8197;0,2591
21,360;4,1380;0,1843
21,860;2,8648;0,2318
21,860;3,1831;0,2775
21,860;3,8197;0,1583
21,860;2,2282;0,4635
21,860;4,4563;0,1422
21,860;3,8197;0,3117
21,860;3,8197;0,1959
21,860;3,1831;0,1548
21,860;4,1380;0,2383
21,860;4,1380;0,2459
21,860;3,8197;0,3040
21,860;4,1380;0,1933
22,360;3,1831;0,1663
22,360;2,5465;0,1261
22,360;4,1380;0,0993
22,360;4,4563;0,1082
22,360;3,8197;0,1181
22,360;4,1380;0,1152
22,360;3,8197;0,1450
22,360;4,1380;0,1635
22,360;3,8197;0,1771
22,360;3,8197;0,1723
22,880;3,5014;0,2481
22,880;3,1831;0,1998
22,880;4,1380;0,2100
22,880;4,4563;0,1733
22,880;4,1380;0,1558
22,880;3,1831;0,1685
22,880;3,1831;0,2916
22,880;4,4563;0,2434
22,880;3,1831;0,2915
22,880;4,1380;0,2478
23,380;3,1831;0,2571
23,380;3,1831;0,1944
23,380;4,1380;0,2414
23,380;4,1380;0,2576
23,380;3,8197;0,2405
23,380;3,5014;0,2890
23,380;2,5465;0,2569
23,380;3,8197;0,3002
23,380;3,8197;0,3002
23,880;3,5014;0,2240
23,880;2,8648;0,2292
23,880;3,5014;0,1817
23,880;4,1380;0,1593
23,880;4,4563;0,1338
23,880;3,8197;0,2115
23,880;3,8197;0,2115
23,880;3,1831;0,2537
24,380;2,8648;0,3162
24,380;3,1831;0,2303
24,380;4,1380;0,2266
24,380;2,5465;0,2103
24,380;3,5014;0,2654
24,380;3,8197;0,1918
24,380;3,8197;0,2674
24,380;3,1831;0,2989
24,880;2,8648;0,2359
24,880;3,8197;0,2297
24,880;4,1380;0,1830
24,880;4,1380;0,1186
24,880;2,2282;0,3277
24,880;3,1831;0,1330
24,880;3,8197;0,2341
24,880;3,1831;0,3182
24,880;2,5465;0,3306
24,880;2,2282;0,0907
25,380;2,8648;0,2434
25,380;4,1380;0,1902
25,380;3,5014;0,1900
25,380;4,1380;0,1491
25,380;2,8648;0,2406
25,380;3,8197;0,1697
25,380;4,1380;0,1834
25,380;3,1831;0,2287
25,380;2,5465;0,1624
25,880;2,5465;0,1884
25,880;3,1831;0,1815
25,880;4,1380;0,1114
25,880;4,1380;0,1309
25,880;3,8197;0,0675
25,880;2,5465;0,2014
25,880;3,5014;0,1483
25,880;3,8197;0,1744
25,880;2,8648;0,0826
26,380;2,8648;0,2308
26,380;3,5014;0,1471
26,380;3,1831;0,2018
26,380;3,8197;0,1553
26,380;3,8197;0,1517
26,380;2,8648;0,1112
26,380;3,5014;0,2345
26,380;3,8197;0,2145
26,380;2,8648;0,2338
26,380;2,2282;0,1442
26,900;2,8648;0,3333
26,900;2,8648;0,3212
26,900;4,1380;0,2800
26,900;4,1380;0,2350
26,900;3,1831;0,2622
26,900;2,8648;0,2531
26,900;3,8197;0,2889
26,900;2,8648;0,2218
27,400;3,1831;0,2450
27,400;3,5014;0,2243
27,400;2,2282;0,3885
27,400;3,5014;0,3104
27,400;3,8197;0,2245
27,400;3,1831;0,2467
27,400;3,1831;0,1857
27,400;3,5014;0,2097
27,400;3,5014;0,3104
27,400;3,1831;0,1911
27,900;2,5465;0,1485
27,900;3,1831;0,1812
27,900;3,1831;0,1267
27,900;2,8648;0,1865
27,900;3,1831;0,1651
27,900;3,5014;0,1886
27,900;2,8648;0,2232
27,900;3,1831;0,1752
27,900;2,2282;0,0978
28,400;3,1831;0,1797
28,400;4,1380;0,1609
28,400;3,8197;0,1582
28,400;3,1831;0,1619
28,400;3,5014;0,1064
28,400;3,8197;0,1828
28,400;3,1831;0,1920
28,400;3,5014;0,1582
28,400;2,2282;0,1543
28,900;3,5014;0,1572
28,900;3,5014;0,1820
28,900;2,8648;0,1730
28,900;3,5014;0,1712
28,900;2,5465;0,1487
28,900;3,5014;0,1879
28,900;2,8648;0,2033
28,900;2,5465;0,1374
29,400;3,8197;0,1657
29,400;2,8648;0,2104
29,400;2,5465;0,2367
29,400;3,5014;0,1939
29,400;2,8648;0,1835
29,400;3,5014;0,1839
29,400;3,5014;0,1853
29,400;2,2282;0,0761
29,900;2,2282;0,2706
29,900;3,5014;0,2227
29,900;2,5465;0,2862
29,900;2,8648;0,2000
29,900;2,5465;0,2106
29,900;3,1831;0,2525
29,900;3,1831;0,2406
29,900;2,2282;0,0917
30,400;2,8648;0,1928
30,400;3,1831;0,2294
30,400;3,5014;0,2171
30,400;2,8648;0,2319
30,400;2,8648;0,1520
30,400;2,8648;0,2319
30,400;3,1831;0,1947
30,920;2,8648;0,1022
30,920;3,8197;0,1075
30,920;3,5014;0,0854
30,920;3,5014;0,1173
30,920;3,1831;0,0859
30,920;3,1831;0,0788
30,920;3,1831;0,1118
30,920;3,1831;0,0788
31,420;2,8648;0,0905
31,420;3,8197;0,0862
31,420;3,5014;0,0644
31,420;3,1831;0,0896
31,420;2,8648;0,0945
31,420;3,1831;0,0852
31,420;3,1831;0,1002
31,420;3,1831;0,0852
31,420;1,9099;0,0485
31,920;2,5465;0,1694
31,920;2,5465;0,2234
31,920;3,1831;0,1098
31,920;3,1831;0,1820
31,920;2,8648;0,1770
31,920;2,8648;0,1560
31,920;2,8648;0,1560
32,440;2,8648;0,2668
32,440;2,8648;0,2878
32,440;2,8648;0,3126
32,440;3,8197;0,2366
32,440;3,8197;0,2552
32,440;2,5465;0,3301
32,440;3,5014;0,2557
32,440;2,5465;0,1768
32,440;1,9099;0,1416
32,940;2,5465;0,1599
32,940;2,8648;0,1738
32,940;2,5465;0,2060
32,940;3,5014;0,1508
32,940;3,5014;0,1735
32,940;2,8648;0,2016
32,940;2,8648;0,0918
32,940;1,9099;0,0831
33,440;2,8648;0,2485
33,440;1,9099;0,3933
33,440;3,1831;0,2867
33,440;3,5014;0,2873
33,440;2,8648;0,2811
33,440;1,9099;0,2949
33,440;2,5465;0,1274
33,440;1,9099;0,2665
33,940;2,5465;0,2075
33,940;2,8648;0,1372
33,940;2,5465;0,2473
33,940;2,5465;0,3055
33,940;3,1831;0,2742
33,940;1,9099;0,2955
33,940;1,2732;0,2435
33,940;2,5465;0,1800
33,940;2,5465;0,1916
34,440;2,2282;0,2939
34,440;3,1831;0,1777
34,440;2,5465;0,2222
34,440;2,5465;0,2829
34,440;3,1831;0,2610
34,440;1,5915;0,1906
34,440;2,8648;0,1598
34,440;2,8648;0,2900
34,940;2,5465;0,2883
34,940;2,5465;0,1903
34,940;3,1831;0,2299
34,940;1,9099;0,3565
34,940;2,8648;0,3219
34,940;2,2282;0,1269
34,940;1,9099;0,2969
34,940;2,2282;0,2566
34,940;3,5014;0,2730
35,440;2,8648;0,1870
35,440;2,8648;0,1870
35,440;3,5014;0,2144
35,440;2,5465;0,2658
35,440;2,8648;0,2641
35,440;2,2282;0,1858
35,440;1,9099;0,2963
35,440;2,8648;0,2641
35,440;3,1831;0,2587
35,940;2,5465;0,2281
35,940;2,8648;0,1274
35,940;2,2282;0,3117
35,940;2,8648;0,2587
35,940;2,8648;0,2295
35,940;1,2732;0,1866
35,940;2,5465;0,1515
35,940;3,1831;0,2394
36,440;2,2282;0,2704
36,440;2,8648;0,1733
36,440;2,2282;0,2746
36,440;2,5465;0,2040
36,440;1,5915;0,2597
36,440;2,5465;0,2779
36,440;2,5465;0,2779
36,940;2,5465;0,1649
36,940;2,8648;0,1466
36,940;2,8648;0,2047
36,940;2,8648;0,1298
36,940;2,2282;0,1669
36,940;2,5465;0,2303
36,940;3,1831;0,1842
37,440;2,5465;0,1606
37,440;3,1831;0,1284
37,440;1,9099;0,1974
37,440;3,1831;0,1800
37,440;2,2282;0,2010
37,440;2,2282;0,2164
37,440;3,1831;0,1800
37,940;2,2282;0,2119
37,940;3,1831;0,1321
37,940;2,8648;0,1783
37,940;2,8648;0,2060
37,940;2,2282;0,2030
37,940;2,2282;0,2418
37,940;3,1831;0,1854
38,440;2,8648;0,1740
38,440;2,2282;0,1939
38,440;2,5465;0,1270
38,440;2,5465;0,1955
38,440;2,5465;0,1816
38,440;1,5915;0,2104
38,440;2,8648;0,1833
38,940;2,5465;0,1338
38,940;1,9099;0,1042
38,940;1,5915;0,1947
38,940;2,2282;0,1844
38,940;1,5915;0,1866
38,940;2,2282;0,2040
39,440;2,5465;0,2481
39,440;2,2282;0,2447
39,440;1,9099;0,2594
39,440;1,9099;0,1436
39,440;2,8648;0,2147
39,440;1,9099;0,1632
39,440;1,9099;0,2879
39,940;2,5465;0,1530
39,940;2,2282;0,1342
39,940;2,2282;0,0957
39,940;2,5465;0,0870
39,940;2,2282;0,1269
39,940;2,8648;0,1360
39,940;1,9099;0,1483
40,440;2,5465;0,2330
40,440;2,2282;0,1922
40,440;1,9099;0,1553
40,440;2,2282;0,2547
40,440;2,8648;0,1966
40,440;2,2282;0,1483
40,440;2,8648;0,2118
40,440;2,2282;0,2644
40,940;2,5465;0,2404
40,940;2,2282;0,2344
40,940;1,9099;0,2477
40,940;2,2282;0,1935
40,940;2,8648;0,2137
40,940;1,5915;0,2347
41,440;2,5465;0,1233
41,440;2,8648;0,1096
41,440;2,2282;0,1191
41,440;2,2282;0,1298
41,440;2,8648;0,1208
41,440;2,2282;0,1554
41,960;2,5465;0,0937
41,960;2,5465;0,0674
41,960;2,2282;0,0953
41,960;1,9099;0,0707
41,960;2,2282;0,0955
41,960;2,2282;0,1216
42,460;2,5465;0,1362
42,460;2,2282;0,1477
42,460;2,5465;0,1371
42,460;1,9099;0,1543
42,460;2,2282;0,1430
42,460;2,2282;0,1701
42,960;1,9099;0,2297
42,960;1,5915;0,2761
42,960;1,5915;0,1925
42,960;1,9099;0,1886
42,960;2,2282;0,2201
43,460;1,9099;0,3764
43,460;1,9099;0,3151
43,460;2,2282;0,2694
43,460;2,2282;0,3202
43,460;2,2282;0,2480
43,460;2,5465;0,2949
43,960;1,9099;0,1661
43,960;1,9099;0,1929
43,960;1,9099;0,1661
43,960;1,9099;0,1481
43,960;2,2282;0,1798
44,460;1,9099;0,1568
44,460;1,9099;0,1983
44,460;2,2282;0,1700
44,460;2,2282;0,1741
44,460;2,2282;0,1700
44,960;1,5915;0,1238
44,960;1,9099;0,1518
44,960;1,5915;0,1822
44,960;2,2282;0,1316
44,960;2,2282;0,1316
45,460;1,9099;0,2324
45,460;1,5915;0,1906
45,460;2,2282;0,2531
45,460;1,9099;0,3293
45,460;2,2282;0,2958
45,460;1,9099;0,3110
45,960;1,9099;0,2601
45,960;1,9099;0,2601
45,960;1,5915;0,3098
45,960;1,9099;0,3427
45,960;1,9099;0,3427
46,460;1,5915;0,1603
46,460;1,5915;0,1603
46,460;1,5915;0,1091
46,460;1,9099;0,0909
46,460;1,9099;0,1666
46,960;1,9099;0,1762
46,960;1,5915;0,1854
46,960;1,5915;0,1934
46,960;1,5915;0,1210
46,960;1,9099;0,2092
47,460;1,9099;0,0820
47,460;1,5915;0,0616
47,460;1,5915;0,1056
47,460;1,5915;0,0959
47,460;2,2282;0,0872
47,960;1,5915;0,1707
47,960;1,9099;0,1423
47,960;1,9099;0,1567
47,960;1,9099;0,0989
47,960;1,9099;0,1567
48,460;1,9099;0,0997
48,460;1,9099;0,0997
48,460;1,9099;0,1200
48,460;1,9099;0,0742
48,460;1,9099;0,1200
48,960;1,5915;0,1327
48,960;1,5915;0,1327
48,960;1,5915;0,0869
48,960;1,5915;0,1551
49,460;1,5915;0,1478
49,460;1,5915;0,1446
49,460;1,5915;0,1446
49,460;1,5915;0,1478
49,460;1,5915;0,1920
49,960;1,5915;0,2212
49,960;1,9099;0,2396
49,960;1,9099;0,2396
49,960;1,9099;0,2503
49,960;1,5915;0,3003
50,460;1,5915;0,2324
50,460;1,9099;0,2113
50,460;1,5915;0,2052
50,460;1,5915;0,2536
50,960;1,5915;0,2576
50,960;1,5915;0,3285
50,960;1,5915;0,3150
50,960;1,5915;0,3285
51,480;1,5915;0,1018
51,480;1,5915;0,1204
51,480;1,5915;0,1292
51,480;1,5915;0,1292
51,980;1,2732;0,0744
51,980;1,5915;0,0837
51,980;1,5915;0,1121
51,980;1,5915;0,0837
52,480;1,5915;0,1128
52,480;1,5915;0,1392
52,480;1,5915;0,1128
52,980;1,5915;0,1043
52,980;1,5915;0,1307
52,980;1,2732;0,1303
53,480;1,2732;0,1936
53,480;1,5915;0,1639
53,480;1,5915;0,2174
53,480;1,5915;0,1928
53,480;1,5915;0,1721
53,980;1,2732;0,2155
53,980;1,2732;0,1192
53,980;1,2732;0,2155
53,980;1,5915;0,1866
54,480;1,5915;0,1975
54,480;1,5915;0,1853
54,480;1,2732;0,2162
54,480;1,5915;0,1975
54,980;1,2732;0,1559
54,980;1,2732;0,1503
54,980;1,2732;0,1503
54,980;1,2732;0,1559
54,980;1,5915;0,1843
55,480;1,2732;0,1968
55,480;1,2732;0,1939
55,480;1,2732;0,1939
55,480;1,2732;0,1968
55,480;1,5915;0,1990
55,980;1,2732;0,2401
55,980;1,2732;0,2267
55,980;0,9549;0,1840
55,980;0,9549;0,1830
56,480;1,5915;0,2208
56,480;1,5915;0,2208
56,480;1,2732;0,2611
56,480;1,2732;0,2089
56,980;1,2732;0,2421
56,980;1,2732;0,2421
56,980;1,2732;0,2421
57,480;1,2732;0,2493
57,480;1,2732;0,2493
57,480;1,2732;0,2493
57,980;1,2732;0,1533
57,980;1,2732;0,1533
57,980;1,2732;0,1533
58,480;0,9549;0,1470
58,480;0,9549;0,1650
58,480;1,2732;0,1611
58,980;1,2732;0,2201
58,980;1,2732;0,2201
58,980;0,9549;0,2934
59,480;1,2732;0,1540
59,480;1,2732;0,1540
59,480;0,9549;0,2053
59,980;0,9549;0,1832
59,980;0,9549;0,2196
59,980;0,9549;0,2420
60,480;0,6366;0,0579
60,480;0,6366;0,0301
61,000;0,9549;0,1822
61,000;0,9549;0,1822
61,500;0,9549;0,1922
61,500;0,9549;0,1922
62,000;0,6366;0,0377
62,000;0,6366;0,0181
62,500;0,9549;0,1770
62,500;0,9549;0,1770
63,000;0,9549;0,1618
63,000;0,9549;0,1618
63,500;0,9549;0,0952
63,500;0,9549;0,0952
64,000;0,9549;0,1328
64,000;0,9549;0,1328
64,500;0,3183;0,1998
64,500;0,6366;0,0679
65,000;0,6366;0,1967
65,000;0,9549;0,1311
65,500;0,6366;0,1843
65,500;0,9549;0,1229
66,000;0,6366;0,1421
66,000;0,9549;0,0947
66,500;0,6366;0,2747
66,500;0,9549;0,1832
67,000;0,3183;0,0980
67,500;0,3183;0,0899
67,500;0,3183;0,1811
68,000;0,3183;0,1499
68,000;0,3183;0,1672
68,500;0,6366;0,1542
68,500;0,6366;0,1542
69,000;0,6366;0,1276
69,000;0,6366;0,1276
69,500;0,6366;0,0832
69,500;0,6366;0,0832
70,000;0,6366;0,0198
70,000;0,6366;0,0198
