agentId;time;posX;posZ;speed
1;6,5000;-0,0922;-0,6755;0,9249
3;6,5000;0,6522;-0,3170;0,4608
4;6,5000;0,3936;-0,6841;0,5301
7;6,5000;0,1071;-0,9988;0,8867
41;6,5000;0,1851;-0,3073;0,0619
42;6,5000;-0,5069;0,3446;0,0370
45;6,5000;-0,5509;-0,4710;0,3487
48;6,5000;0,4586;0,0985;0,2173
50;6,5000;0,0125;0,1535;0,1078
0;6,6200;-0,2994;-0,1733;0,3228
32;6,6200;-0,3971;-0,8972;0,3461
34;6,6200;0,6775;-0,9061;0,1461
1;6,6200;-0,0633;-0,7020;0,3265
3;6,6200;0,5966;-0,3565;0,5682
4;6,6200;0,3277;-0,7432;0,7371
41;6,6200;0,1467;-0,3253;0,3534
42;6,6200;-0,4994;0,3206;0,2095
45;6,6200;-0,5417;-0,5204;0,4184
48;6,6200;0,4671;0,0809;0,1632
50;6,6200;0,0205;0,1637;0,1078
0;6,7400;-0,3032;-0,2173;0,3677
32;6,7400;-0,3515;-0,9143;0,4056
34;6,7400;0,6617;-0,9026;0,1355
1;6,7400;-0,0233;-0,7158;0,3525
3;6,7400;0,5288;-0,4100;0,7194
4;6,7400;0,2762;-0,8491;0,9821
41;6,7400;0,0936;-0,3412;0,4618
42;6,7400;-0,4923;0,2686;0,4371
45;6,7400;-0,5352;-0,5484;0,2395
48;6,7400;0,4710;0,0548;0,2193
50;6,7400;0,0197;0,1602;0,0300
0;6,8400;-0,3163;-0,2328;0,2030
32;6,8400;-0,3369;-0,9100;0,1523
34;6,8400;0,6468;-0,9073;0,1563
1;6,8400;-0,0169;-0,7294;0,1500
3;6,8400;0,4664;-0,4702;0,8677
4;6,8400;0,2710;-0,9696;1,2059
41;6,8400;0,0631;-0,3355;0,3095
42;6,8400;-0,4868;0,2239;0,4510
45;6,8400;-0,5067;-0,5709;0,3639
48;6,8400;0,4616;0,0109;0,4496
50;6,8400;0,0150;0,1487;0,1238
0;6,9600;-0,3400;-0,2166;0,2394
32;6,9600;-0,3230;-0,9198;0,1415
34;6,9600;0,6460;-0,9080;0,0086
1;6,9600;0,0217;-0,7369;0,3280
2;6,9600;-0,7423;-0,9477;0,3535
3;6,9600;0,4070;-0,5598;0,8955
4;6,9600;0,2095;-0,9853;0,5284
41;6,9600;0,0429;-0,3200;0,2126
42;6,9600;-0,4874;0,1953;0,2380
45;6,9600;-0,4777;-0,5818;0,2574
48;6,9600;0,4535;-0,0732;0,7039
50;6,9600;0,0152;0,1464;0,0192
0;7,0800;-0,3568;-0,1891;0,2680
32;7,0800;-0,3216;-0,9180;0,0189
34;7,0800;0,6502;-0,9246;0,1424
1;7,0800;-0,0253;-0,6960;0,5195
2;7,0800;-0,7367;-0,9175;0,2563
3;7,0800;0,3775;-0,6355;0,6778
4;7,0800;0,1325;-1,0726;0,9705
41;7,0800;0,0367;-0,3103;0,0959
42;7,0800;-0,4996;0,2145;0,1893
45;7,0800;-0,4844;-0,5617;0,1761
48;7,0800;0,4501;-0,1676;0,7871
50;7,0800;0,0293;0,1582;0,1529
61;7,0800;0,4393;0,3910;0,2735
0;7,2000;-0,3615;-0,1610;0,2374
32;7,2000;-0,3144;-0,9121;0,0780
34;7,2000;0,6562;-0,9271;0,0545
1;7,2000;-0,0404;-0,6770;0,2020
2;7,2000;-0,7151;-0,9377;0,2473
3;7,2000;0,3422;-0,7075;0,6676
41;7,2000;0,0389;-0,2934;0,1424
42;7,2000;-0,5069;0,2543;0,3377
45;7,2000;-0,5020;-0,5438;0,2090
48;7,2000;0,4463;-0,2297;0,5186
50;7,2000;0,0390;0,1643;0,0955
61;7,2000;0,4612;0,3580;0,3300
0;7,3200;-0,3703;-0,1426;0,1700
32;7,3200;-0,3076;-0,9248;0,1193
34;7,3200;0,6707;-0,9228;0,1257
1;7,3200;-0,0482;-0,6788;0,0673
2;7,3200;-0,7111;-0,9266;0,0985
3;7,3200;0,3164;-0,7753;0,6045
41;7,3200;0,0305;-0,2896;0,0771
42;7,3200;-0,5019;0,2676;0,1180
45;7,3200;-0,5111;-0,5433;0,0760
48;7,3200;0,4360;-0,2462;0,1620
50;7,3200;0,0365;0,1739;0,0830
61;7,3200;0,4840;0,3279;0,3141
0;7,4400;-0,3846;-0,1505;0,1358
32;7,4400;-0,2935;-0,9099;0,1706
34;7,4400;0,6811;-0,9166;0,1009
1;7,4400;-0,0354;-0,6376;0,3597
2;7,4400;-0,7179;-0,9303;0,0646
3;7,4400;0,2881;-0,8612;0,7538
10;7,4400;0,7330;-0,5188;0,1986
41;7,4400;0,0162;-0,2817;0,1357
42;7,4400;-0,5004;0,2672;0,0133
45;7,4400;-0,5016;-0,5437;0,0792
48;7,4400;0,4172;-0,2441;0,1575
50;7,4400;0,0285;0,1875;0,1319
61;7,4400;0,5018;0,2912;0,3398
0;7,5600;-0,3950;-0,1635;0,1391
32;7,5600;-0,2374;-0,9440;0,5468
34;7,5600;0,6701;-0,9225;0,1033
1;7,5600;-0,0143;-0,6028;0,3389
2;7,5600;-0,7144;-0,9336;0,0398
3;7,5600;0,2168;-0,9494;0,9454
10;7,5600;0,6888;-0,5361;0,3953
41;7,5600;0,0113;-0,2110;0,5908
42;7,5600;-0,5114;0,2782;0,1302
45;7,5600;-0,4890;-0,5656;0,2104
48;7,5600;0,4020;-0,2463;0,1278
50;7,5600;0,0176;0,2248;0,3237
61;7,5600;0,5267;0,2415;0,4639
0;7,6800;-0,4048;-0,1716;0,1057
32;7,6800;-0,2125;-0,9905;0,4397
34;7,6800;0,6266;-0,9213;0,3629
1;7,6800;0,0187;-0,5662;0,4107
2;7,6800;-0,6907;-0,9226;0,2177
3;7,6800;0,1809;-0,9998;0,5154
10;7,6800;0,6556;-0,5509;0,3026
41;7,6800;-0,0131;-0,1599;0,4720
42;7,6800;-0,5268;0,2939;0,1833
45;7,6800;-0,4550;-0,6147;0,4979
48;7,6800;0,3886;-0,2569;0,1424
50;7,6800;0,0100;0,3031;0,6549
61;7,6800;0,5416;0,1819;0,5118
0;7,8000;-0,4208;-0,1899;0,2028
32;7,8000;-0,2086;-0,9728;0,1508
34;7,8000;0,5914;-0,9193;0,2935
1;7,8000;0,0587;-0,5667;0,3339
2;7,8000;-0,6715;-0,9423;0,2301
3;7,8000;0,1777;-0,9947;0,0501
10;7,8000;0,6462;-0,5507;0,0790
41;7,8000;-0,0310;-0,1122;0,4243
42;7,8000;-0,5292;0,2957;0,0247
45;7,8000;-0,3990;-0,6291;0,4822
48;7,8000;0,3603;-0,2689;0,2566
50;7,8000;0,0046;0,3643;0,5128
61;7,8000;0,5235;0,1263;0,4874
0;7,9200;-0,4298;-0,2144;0,2173
32;7,9200;-0,2221;-0,9677;0,1201
34;7,9200;0,5702;-0,9182;0,1776
1;7,9200;0,0846;-0,5836;0,2574
2;7,9200;-0,6626;-0,9287;0,1359
3;7,9200;0,1638;-1,0176;0,2241
10;7,9200;0,6498;-0,5372;0,1172
41;7,9200;-0,0424;-0,0754;0,3210
42;7,9200;-0,5104;0,2747;0,2353
45;7,9200;-0,3634;-0,5893;0,4447
48;7,9200;0,3268;-0,2882;0,3217
61;7,9200;0,4889;0,0897;0,4193
0;8,0200;-0,4389;-0,2078;0,1118
32;8,0200;-0,2166;-0,9591;0,1018
34;8,0200;0,5560;-0,9082;0,1729
1;8,0200;0,0851;-0,6143;0,3073
2;8,0200;-0,6375;-0,9429;0,2877
3;8,0200;0,1541;-1,0413;0,2552
10;8,0200;0,6595;-0,5321;0,1085
41;8,0200;-0,0500;-0,0579;0,1914
42;8,0200;-0,4897;0,2485;0,3333
45;8,0200;-0,3449;-0,5688;0,2763
48;8,0200;0,3047;-0,3097;0,3083
61;8,0200;0,4645;0,0776;0,2721
0;8,1400;-0,4617;-0,1842;0,2737
32;8,1400;-0,2246;-0,9506;0,0978
34;8,1400;0,5230;-0,8977;0,2892
1;8,1400;0,0801;-0,6692;0,4591
2;8,1400;-0,6324;-0,9292;0,1215
10;8,1400;0,6797;-0,5223;0,1880
41;8,1400;-0,0486;-0,0539;0,0354
42;8,1400;-0,4719;0,2411;0,1610
45;8,1400;-0,3317;-0,5640;0,1169
48;8,1400;0,2876;-0,3423;0,3066
61;8,1400;0,4406;0,0723;0,2047
0;8,2600;-0,4837;-0,1858;0,1838
32;8,2600;-0,1222;-0,9955;0,9323
34;8,2600;0,4409;-0,9069;0,6884
1;8,2600;0,1416;-0,7236;0,6849
2;8,2600;-0,6123;-0,9404;0,1923
10;8,2600;0,6946;-0,5261;0,1278
41;8,2600;-0,0461;-0,0739;0,1684
42;8,2600;-0,4518;0,2689;0,2856
45;8,2600;-0,3206;-0,5551;0,1185
48;8,2600;0,2772;-0,3796;0,3230
61;8,2600;0,4245;0,0560;0,1908
0;8,3800;-0,4977;-0,1932;0,1319
34;8,3800;0,4687;-0,9255;0,2789
1;8,3800;0,1088;-0,7547;0,3766
2;8,3800;-0,5559;-0,9243;0,4884
10;8,3800;0,6839;-0,5466;0,1931
41;8,3800;-0,0633;-0,1175;0,3902
42;8,3800;-0,4165;0,2853;0,3246
45;8,3800;-0,2740;-0,6014;0,5471
48;8,3800;0,2769;-0,3908;0,0935
50;8,3800;0,1259;0,3653;0,2092
61;8,3800;0,4334;0,0136;0,3611
0;8,5000;-0,5033;-0,2149;0,1871
34;8,5000;0,4489;-0,8901;0,3379
1;8,5000;0,0511;-0,8521;0,9429
2;8,5000;-0,4753;-0,9311;0,6738
10;8,5000;0,6603;-0,5473;0,1967
41;8,5000;-0,0877;-0,1638;0,4364
42;8,5000;-0,3835;0,2756;0,2865
45;8,5000;-0,2419;-0,6364;0,3957
48;8,5000;0,2600;-0,4306;0,3598
50;8,5000;0,1294;0,3492;0,1374
58;8,5000;-0,7280;-0,6079;0,3767
61;8,5000;0,4488;-0,0274;0,3651
0;8,6200;-0,5137;-0,2380;0,2115
34;8,6200;0,4226;-0,9001;0,2348
1;8,6200;0,0343;-0,9697;0,9901
2;8,6200;-0,4408;-0,9361;0,2910
10;8,6200;0,6431;-0,5315;0,1942
41;8,6200;-0,0884;-0,1874;0,1962
42;8,6200;-0,3784;0,2510;0,2100
45;8,6200;-0,2261;-0,6046;0,2966
48;8,6200;0,2039;-0,5066;0,7872
50;8,6200;0,1322;0,3350;0,1208
58;8,6200;-0,6861;-0,6351;0,4167
61;8,6200;0,4474;-0,0619;0,2877
0;8,7400;-0,5225;-0,2437;0,0869
34;8,7400;0,4301;-0,9157;0,1443
1;8,7400;-0,0054;-1,0822;0,9942
2;8,7400;-0,4282;-0,9311;0,1125
10;8,7400;0,6169;-0,5172;0,2495
41;8,7400;-0,0611;-0,1623;0,3088
42;8,7400;-0,3942;0,2271;0,2386
45;8,7400;-0,2097;-0,5926;0,1690
48;8,7400;0,1688;-0,5927;0,7750
50;8,7400;0,1400;0,3175;0,1591
58;8,7400;-0,6618;-0,6562;0,2679
61;8,7400;0,4326;-0,1048;0,3784
0;8,8400;-0,5080;-0,2422;0,1453
34;8,8400;0,4258;-0,9232;0,0866
2;8,8400;-0,3999;-0,9428;0,3068
10;8,8400;0,5991;-0,5148;0,1791
41;8,8400;-0,0328;-0,1424;0,3459
42;8,8400;-0,4050;0,2190;0,1343
45;8,8400;-0,2223;-0,6045;0,1738
48;8,8400;0,1659;-0,6602;0,6760
50;8,8400;0,1453;0,3094;0,0971
58;8,8400;-0,6564;-0,6536;0,0595
61;8,8400;0,4157;-0,1343;0,3395
79;8,8400;0,6380;0,3901;0,2765
0;8,9600;-0,4669;-0,2378;0,3442
34;8,9600;0,4241;-0,9231;0,0142
2;8,9600;-0,3735;-0,9394;0,2215
10;8,9600;0,5935;-0,5361;0,1833
41;8,9600;-0,0254;-0,1652;0,2002
42;8,9600;-0,4044;0,2214;0,0203
45;8,9600;-0,2285;-0,5940;0,1021
48;8,9600;0,1277;-0,6979;0,4474
50;8,9600;0,1453;0,3093;0,0007
58;8,9600;-0,6552;-0,6470;0,0560
61;8,9600;0,4000;-0,1518;0,1960
79;8,9600;0,6258;0,3298;0,5127
0;9,0800;-0,4373;-0,2211;0,2840
34;9,0800;0,4237;-0,9221;0,0088
2;9,0800;-0,3550;-0,9336;0,1618
10;9,0800;0,5883;-0,5560;0,1714
41;9,0800;-0,0291;-0,2058;0,3394
42;9,0800;-0,3990;0,2232;0,0480
45;9,0800;-0,2516;-0,5666;0,2987
48;9,0800;0,0892;-0,7354;0,4477
50;9,0800;0,1357;0,2937;0,1526
58;9,0800;-0,6447;-0,6579;0,1262
61;9,0800;0,3876;-0,1678;0,1680
79;9,0800;0,6227;0,2677;0,5181
0;9,2000;-0,4373;-0,1805;0,3377
34;9,2000;0,4266;-0,9171;0,0480
2;9,2000;-0,3337;-0,9428;0,1931
10;9,2000;0,5787;-0,5645;0,1070
41;9,2000;-0,0121;-0,2332;0,2687
42;9,2000;-0,4008;0,2298;0,0568
45;9,2000;-0,2728;-0,5545;0,2030
48;9,2000;0,0630;-0,8047;0,6175
50;9,2000;0,1275;0,2582;0,3038
58;9,2000;-0,6385;-0,6936;0,3014
61;9,2000;0,3717;-0,1955;0,2666
79;9,2000;0,6290;0,2277;0,3381
0;9,3200;-0,4362;-0,1526;0,2334
34;9,3200;0,4333;-0,9231;0,0750
2;9,3200;-0,3228;-0,9407;0,0926
10;9,3200;0,5663;-0,5717;0,1196
41;9,3200;-0,0168;-0,2621;0,2441
42;9,3200;-0,4084;0,2642;0,2937
45;9,3200;-0,2682;-0,5524;0,0422
48;9,3200;0,0415;-0,8976;0,7941
50;9,3200;0,1238;0,2233;0,2924
58;9,3200;-0,6338;-0,7341;0,3401
61;9,3200;0,3701;-0,2210;0,2125
79;9,3200;0,6338;0,2150;0,1127
0;9,4400;-0,4354;-0,1466;0,0499
34;9,4400;0,4222;-0,9223;0,0925
2;9,4400;-0,3241;-0,9373;0,0299
10;9,4400;0,5601;-0,5764;0,0648
41;9,4400;-0,0232;-0,2813;0,1687
42;9,4400;-0,4145;0,2929;0,2447
45;9,4400;-0,2607;-0,5798;0,2365
48;9,4400;0,0453;-1,0236;1,0507
50;9,4400;0,1156;0,1952;0,2438
58;9,4400;-0,6318;-0,7681;0,2842
61;9,4400;0,3720;-0,2236;0,0273
79;9,4400;0,6311;0,2089;0,0553
0;9,5600;-0,4303;-0,1504;0,0527
34;9,5600;0,3785;-0,9117;0,3750
2;9,5600;-0,2967;-0,9495;0,2494
10;9,5600;0,5649;-0,5719;0,0551
41;9,5600;-0,0167;-0,2971;0,1425
42;9,5600;-0,4083;0,2884;0,0638
45;9,5600;-0,2371;-0,6108;0,3248
50;9,5600;0,0948;0,1777;0,2273
58;9,5600;-0,6493;-0,8112;0,3877
61;9,5600;0,3813;-0,2084;0,1486
79;9,5600;0,6275;0,1933;0,1339
0;9,6600;-0,4187;-0,1650;0,1872
34;9,6600;0,2724;-0,9075;1,0622
2;9,6600;-0,2280;-0,9744;0,7317
10;9,6600;0,5639;-0,5895;0,1764
41;9,6600;-0,0002;-0,3135;0,2329
42;9,6600;-0,3966;0,2772;0,1628
45;9,6600;-0,2116;-0,6203;0,2723
50;9,6600;0,0760;0,1694;0,2050
58;9,6600;-0,6371;-0,8715;0,6143
59;9,6600;-0,7465;-0,4393;0,2772
61;9,6600;0,3953;-0,1974;0,1781
79;9,6600;0,6307;0,1781;0,1549
0;9,7800;-0,3977;-0,1936;0,2956
34;9,7800;0,1704;-0,9232;0,8598
2;9,7800;-0,1349;-1,0712;1,1189
10;9,7800;0,5154;-0,6381;0,5729
41;9,7800;0,0362;-0,3328;0,3431
42;9,7800;-0,3936;0,2716;0,0526
45;9,7800;-0,2310;-0,6591;0,3615
50;9,7800;0,0745;0,1585;0,0913
58;9,7800;-0,5883;-0,9413;0,7102
59;9,7800;-0,7088;-0,5067;0,6442
61;9,7800;0,4223;-0,2065;0,2372
79;9,7800;0,6426;0,1709;0,1164
0;9,9000;-0,3723;-0,2239;0,3295
34;9,9000;0,1966;-0,9912;0,6071
10;9,9000;0,4281;-0,6758;0,7923
41;9,9000;0,0486;-0,3893;0,4822
42;9,9000;-0,3996;0,2664;0,0659
45;9,9000;-0,2419;-0,7432;0,7069
50;9,9000;0,0935;0,1383;0,2312
58;9,9000;-0,5752;-0,9155;0,2416
59;9,9000;-0,6842;-0,5566;0,4628
61;9,9000;0,4526;-0,2330;0,3355
79;9,9000;0,6532;0,1704;0,0881
0;10,0200;-0,3424;-0,2504;0,3332
10;10,0200;0,3607;-0,7255;0,6972
41;10,0200;0,0285;-0,4596;0,6093
42;10,0200;-0,3976;0,2474;0,1593
45;10,0200;-0,1728;-0,8419;1,0041
50;10,0200;0,1084;0,0992;0,3487
58;10,0200;-0,5661;-0,9311;0,1499
59;10,0200;-0,6696;-0,5358;0,2119
61;10,0200;0,4468;-0,2693;0,3062
79;10,0200;0,6501;0,1600;0,0899
0;10,1400;-0,3085;-0,2576;0,2886
19;10,1400;0,7314;-0,8842;0,1534
10;10,1400;0,3092;-0,8390;1,0393
41;10,1400;-0,0014;-0,5120;0,5032
42;10,1400;-0,3902;0,2127;0,2955
45;10,1400;-0,0756;-0,9848;1,4404
50;10,1400;0,1073;0,0529;0,3863
58;10,1400;-0,5317;-0,8950;0,4161
59;10,1400;-0,6394;-0,5133;0,3140
61;10,1400;0,4121;-0,3378;0,6403
79;10,1400;0,6284;0,1323;0,2933
0;10,2600;-0,2817;-0,2445;0,2482
19;10,2600;0,7112;-0,8581;0,2748
10;10,2600;0,2722;-0,9278;0,8014
41;10,2600;-0,0359;-0,5987;0,7772
42;10,2600;-0,3866;0,1772;0,2973
50;10,2600;0,1079;0,0134;0,3292
58;10,2600;-0,4395;-0,9125;0,7817
59;10,2600;-0,6153;-0,5193;0,2064
61;10,2600;0,3804;-0,4445;0,9275
79;10,2600;0,5913;0,0910;0,4631
0;10,3600;-0,2646;-0,2585;0,2207
19;10,3600;0,6972;-0,8557;0,1423
10;10,3600;0,1985;-0,9537;0,7816
41;10,3600;-0,0849;-0,6871;1,0105
42;10,3600;-0,3873;0,1588;0,1845
50;10,3600;0,1207;-0,0203;0,3606
58;10,3600;-0,3533;-0,9344;0,8898
59;10,3600;-0,6011;-0,5484;0,3238
61;10,3600;0,3564;-0,5338;0,9248
79;10,3600;0,5617;0,0606;0,4245
0;10,4800;-0,2517;-0,3136;0,4721
19;10,4800;0,6707;-0,8920;0,3744
10;10,4800;0,0910;-1,0651;1,2905
41;10,4800;-0,1048;-0,6747;0,1952
42;10,4800;-0,3808;0,1327;0,2237
50;10,4800;0,1218;-0,0736;0,4438
58;10,4800;-0,3859;-0,9258;0,2810
59;10,4800;-0,5874;-0,5666;0,1904
61;10,4800;0,3241;-0,6089;0,6815
65;10,4800;0,7037;-0,3268;0,2334
79;10,4800;0,5499;0,0532;0,1154
0;10,6000;-0,2616;-0,3307;0,1642
19;10,6000;0,6545;-0,9098;0,2010
41;10,6000;-0,0550;-0,6792;0,4165
42;10,6000;-0,3660;0,1042;0,2682
50;10,6000;0,1204;-0,1329;0,4949
58;10,6000;-0,3799;-0,9285;0,0548
59;10,6000;-0,5936;-0,5340;0,2770
61;10,6000;0,3175;-0,6768;0,5685
65;10,6000;0,6386;-0,3769;0,6845
79;10,6000;0,5546;0,0600;0,0688
0;10,7200;-0,2659;-0,3273;0,0457
19;10,7200;0,6927;-0,9304;0,3615
41;10,7200;-0,0341;-0,7512;0,6247
42;10,7200;-0,3520;0,1073;0,1196
50;10,7200;0,1490;-0,1869;0,5088
58;10,7200;-0,3624;-0,9224;0,1546
59;10,7200;-0,5984;-0,5342;0,0404
61;10,7200;0,3597;-0,7468;0,6808
65;10,7200;0,5735;-0,4022;0,5824
79;10,7200;0,5566;0,0413;0,1569
0;10,8400;-0,2435;-0,3468;0,2472
19;10,8400;0,7225;-0,8985;0,3634
41;10,8400;-0,0273;-0,8192;0,5695
42;10,8400;-0,3373;0,1190;0,1564
50;10,8400;0,1586;-0,2345;0,4046
58;10,8400;-0,3879;-0,9269;0,2163
59;10,8400;-0,5922;-0,5790;0,3768
61;10,8400;0,3406;-0,7900;0,3935
65;10,8400;0,5501;-0,4174;0,2322
79;10,8400;0,5629;0,0072;0,2886
83;10,8400;0,3313;0,3761;0,2717
0;10,9600;-0,2432;-0,3916;0,3737
41;10,9600;-0,0689;-0,8850;0,6490
42;10,9600;-0,3184;0,0941;0,2596
50;10,9600;0,1421;-0,2601;0,2542
58;10,9600;-0,4241;-0,9385;0,3168
59;10,9600;-0,5871;-0,5904;0,1046
61;10,9600;0,3245;-0,8461;0,4866
65;10,9600;0,5550;-0,4633;0,3845
69;10,9600;-0,7428;-0,1525;0,2175
79;10,9600;0,5717;-0,0346;0,3560
83;10,9600;0,3369;0,3307;0,3814
0;11,0800;-0,2414;-0,4534;0,5150
41;11,0800;-0,0549;-0,9745;0,7553
42;11,0800;-0,2831;0,0541;0,4449
50;11,0800;0,1405;-0,2747;0,1227
58;11,0800;-0,4455;-0,9172;0,2513
59;11,0800;-0,6171;-0,5718;0,2947
61;11,0800;0,3251;-0,8913;0,3764
65;11,0800;0,5297;-0,5372;0,6512
69;11,0800;-0,7112;-0,1517;0,2635
79;11,0800;0,5843;-0,1001;0,5562
83;11,0800;0,3370;0,2766;0,4505
0;11,1800;-0,2140;-0,5247;0,7639
41;11,1800;-0,0411;-1,0895;1,1583
42;11,1800;-0,2395;0,0286;0,5051
50;11,1800;0,1480;-0,2884;0,1554
58;11,1800;-0,4485;-0,9250;0,0834
59;11,1800;-0,6528;-0,5714;0,3572
61;11,1800;0,3190;-0,8995;0,1025
65;11,1800;0,4990;-0,5841;0,5601
69;11,1800;-0,6928;-0,1206;0,3619
79;11,1800;0,6075;-0,1677;0,7152
83;11,1800;0,3351;0,2261;0,5055
0;11,3000;-0,1760;-0,6351;0,9726
42;11,3000;-0,1912;0,0037;0,4527
50;11,3000;0,1499;-0,3144;0,2173
58;11,3000;-0,4195;-0,9277;0,2431
59;11,3000;-0,6566;-0,5798;0,0769
61;11,3000;0,1972;-0,9360;1,0597
65;11,3000;0,4766;-0,6074;0,2698
69;11,3000;-0,6597;-0,1018;0,3171
79;11,3000;0,6415;-0,2250;0,5553
83;11,3000;0,3395;0,1636;0,5217
0;11,4200;-0,1301;-0,6941;0,6231
19;11,4200;0,7329;-0,9115;0,0288
42;11,4200;-0,1704;-0,0119;0,2168
50;11,4200;0,1398;-0,3607;0,3955
58;11,4200;-0,4156;-0,9322;0,0496
59;11,4200;-0,6216;-0,5738;0,2961
61;11,4200;0,0315;-1,0373;1,6184
65;11,4200;0,4415;-0,6748;0,6333
69;11,4200;-0,6367;-0,1173;0,2306
79;11,4200;0,6523;-0,2487;0,2168
81;11,4200;-0,5673;0,3994;0,1891
83;11,4200;0,3515;0,1102;0,4566
0;11,5400;-0,0980;-0,7089;0,2946
19;11,5400;0,7214;-0,9041;0,1135
42;11,5400;-0,1691;-0,0205;0,0724
50;11,5400;0,1455;-0,3827;0,1891
58;11,5400;-0,4323;-0,9308;0,1397
59;11,5400;-0,5737;-0,5604;0,4148
65;11,5400;0,3569;-0,7644;1,0272
69;11,5400;-0,6481;-0,1326;0,1593
79;11,5400;0,6437;-0,2902;0,3525
81;11,5400;-0,5417;0,3730;0,3067
83;11,5400;0,3573;0,0659;0,3721
0;11,6600;-0,0852;-0,7958;0,7322
19;11,6600;0,7022;-0,8886;0,2061
42;11,6600;-0,1829;-0,0386;0,1894
50;11,6600;0,1585;-0,3831;0,1087
58;11,6600;-0,4280;-0,9279;0,0431
59;11,6600;-0,5144;-0,5490;0,5026
65;11,6600;0,2584;-0,8878;1,3156
69;11,6600;-0,6843;-0,1332;0,3011
79;11,6600;0,6293;-0,3521;0,5303
81;11,6600;-0,5283;0,3550;0,1867
83;11,6600;0,3576;0,0308;0,2924
0;11,7800;-0,1018;-0,8774;0,6939
19;11,7800;0,6482;-0,8643;0,4935
42;11,7800;-0,2070;-0,0697;0,3280
50;11,7800;0,1375;-0,4575;0,6440
58;11,7800;-0,4481;-0,9321;0,1713
59;11,7800;-0,4359;-0,5212;0,6944
65;11,7800;0,2337;-0,9851;0,8365
66;11,7800;-0,0581;0,3998;0,1330
69;11,7800;-0,7176;-0,1513;0,3157
79;11,7800;0,6034;-0,4101;0,5287
81;11,7800;-0,5268;0,3472;0,0663
83;11,7800;0,3548;-0,0077;0,3221
0;11,9000;-0,1573;-0,9098;0,5361
19;11,9000;0,6086;-0,8615;0,3306
42;11,9000;-0,2106;-0,0902;0,1733
50;11,9000;0,1009;-0,5542;0,8617
58;11,9000;-0,5154;-0,9209;0,5686
59;11,9000;-0,3630;-0,5076;0,6181
65;11,9000;0,1916;-0,9864;0,3509
66;11,9000;-0,0352;0,3437;0,5043
69;11,9000;-0,7299;-0,1760;0,2306
79;11,9000;0,5721;-0,4405;0,3635
81;11,9000;-0,5320;0,3403;0,0720
83;11,9000;0,3337;-0,0718;0,5621
0;12,0000;-0,2145;-0,9609;0,7669
19;12,0000;0,5957;-0,8859;0,2760
42;12,0000;-0,1972;-0,0875;0,1366
50;12,0000;0,1054;-0,5926;0,3868
58;12,0000;-0,6112;-0,9124;0,9612
59;12,0000;-0,3562;-0,5279;0,2143
65;12,0000;0,1427;-1,0570;0,8583
66;12,0000;-0,0069;0,2913;0,5957
69;12,0000;-0,7085;-0,1752;0,2144
79;12,0000;0,5592;-0,4493;0,1564
81;12,0000;-0,5334;0,3310;0,0945
83;12,0000;0,3049;-0,1211;0,5708
85;12,0000;0,4528;0,3947;0,3316
0;12,1200;-0,1865;-0,9896;0,3336
19;12,1200;0,5565;-0,9089;0,3790
42;12,1200;-0,1961;-0,1154;0,2332
50;12,1200;0,1271;-0,6509;0,5185
58;12,1200;-0,6842;-0,8856;0,6480
59;12,1200;-0,3832;-0,5843;0,5210
66;12,1200;0,0307;0,2599;0,4081
69;12,1200;-0,6603;-0,1592;0,4234
79;12,1200;0,5771;-0,4639;0,1919
81;12,1200;-0,5236;0,3194;0,1262
83;12,1200;0,2742;-0,1577;0,3981
85;12,1200;0,4558;0,3599;0,2913
0;12,2400;-0,0671;-1,0517;1,1216
19;12,2400;0,5087;-0,9043;0,4002
42;12,2400;-0,1902;-0,1813;0,5513
50;12,2400;0,1319;-0,7033;0,4381
58;12,2400;-0,6954;-0,9162;0,2720
59;12,2400;-0,3879;-0,6505;0,5533
66;12,2400;0,0407;0,2369;0,2085
69;12,2400;-0,6357;-0,1634;0,2078
76;12,2400;0,7486;-0,0076;0,1773
79;12,2400;0,5949;-0,4714;0,1614
81;12,2400;-0,5013;0,3088;0,2055
83;12,2400;0,2627;-0,1995;0,3611
85;12,2400;0,4814;0,3324;0,3128
19;12,3600;0,4984;-0,9090;0,0944
42;12,3600;-0,1674;-0,2578;0,6650
50;12,3600;0,0835;-0,7127;0,4112
58;12,3600;-0,7038;-0,9228;0,0892
59;12,3600;-0,3630;-0,7292;0,6872
66;12,3600;0,0268;0,1929;0,3848
69;12,3600;-0,6307;-0,1874;0,2046
76;12,3600;0,7458;-0,0948;0,7273
79;12,3600;0,6016;-0,4921;0,1808
81;12,3600;-0,4727;0,2851;0,3097
83;12,3600;0,2730;-0,2383;0,3349
85;12,3600;0,5198;0,3027;0,4044
19;12,4800;0,4631;-0,9102;0,2944
42;12,4800;-0,1674;-0,3229;0,5425
50;12,4800;0,0622;-0,7910;0,6760
58;12,4800;-0,7339;-0,9171;0,2552
59;12,4800;-0,3689;-0,8168;0,7317
66;12,4800;0,0167;0,1379;0,4663
69;12,4800;-0,6194;-0,2199;0,2864
79;12,4800;0,6055;-0,5514;0,4953
81;12,4800;-0,4426;0,2439;0,4254
83;12,4800;0,2950;-0,2620;0,2695
85;12,4800;0,5469;0,2577;0,4376
19;12,6000;0,4522;-0,9128;0,0933
