time;agentId;headwayDistance;headwayVelocity
4,4200;1;0,3620;0,3224
4,4200;2;0,3528;0,4418
4,4200;4;0,3561;0,2582
4,4200;7;0,3946;0,3224
4,4200;8;0,3528;0,2828
4,4200;10;0,3577;0,1680
4,4200;41;0,4129;0,4558
4,4200;42;0,3620;0,3140
4,4200;48;0,4129;0,1953
4,6800;0;0,3972;0,1605
4,6800;21;0,3487;0,0000
4,6800;29;0,3709;0,0348
4,6800;1;0,3294;0,1216
4,6800;2;0,3369;0,4759
4,6800;4;0,3871;0,3319
4,6800;7;0,3735;0,4901
4,6800;8;0,3369;0,3081
4,6800;10;0,3693;0,4759
4,6800;13;0,3294;0,4901
4,6800;41;0,4066;0,1605
4,6800;42;0,3884;0,4901
4,6800;48;0,4097;0,2901
4,9400;0;0,3915;0,2112
4,9400;21;0,3338;0,1773
4,9400;29;0,3338;0,2710
4,9400;1;0,3636;0,1117
4,9400;2;0,3687;0,3403
4,9400;4;0,3753;0,2710
4,9400;7;0,3787;0,3403
4,9400;8;0,3691;0,0394
4,9400;10;0,3727;0,1773
4,9400;41;0,3595;0,2112
4,9400;42;0,3595;0,0898
4,9400;48;0,3949;0,0898
4,9400;56;0,4436;0,2112
5,2000;0;0,3971;0,0000
5,2000;21;0,3360;0,0000
5,2000;29;0,3645;0,1154
5,2000;1;0,3258;0,1818
5,2000;2;0,3258;1,0107
5,2000;4;0,3847;0,1154
5,2000;7;0,3942;0,3517
5,2000;10;0,3790;0,1818
5,2000;41;0,3725;0,3517
5,2000;42;0,3725;0,3119
5,2000;48;0,3927;0,0000
5,2000;56;0,3768;0,3517
5,2000;62;0,4628;0,4853
5,4600;0;0,3690;0,8073
5,4600;21;0,3422;1,0680
5,4600;29;0,3812;0,5553
5,4600;1;0,3497;0,1117
5,4600;2;0,3653;0,5743
5,4600;4;0,3733;0,5553
5,4600;7;0,3836;0,1981
5,4600;41;0,3373;0,8073
5,4600;42;0,3373;0,5960
5,4600;48;0,3933;0,5960
5,4600;50;0,4256;0,5960
5,4600;56;0,4380;0,6910
5,4600;62;0,4336;0,1393
5,7200;0;0,4003;0,1452
5,7200;21;0,3486;0,8594
5,7200;1;0,3275;0,8618
5,7200;2;0,3468;0,1452
5,7200;3;0,3737;1,1463
5,7200;4;0,3486;1,1463
5,7200;7;0,4027;0,2587
5,7200;41;0,3431;0,8618
5,7200;42;0,3275;0,1452
5,7200;48;0,4246;0,9241
5,7200;50;0,4598;0,0698
5,7200;56;0,4342;0,1770
5,7200;62;0,4598;0,4591
5,9800;0;0,3945;0,0000
5,9800;21;0,3492;0,8533
5,9800;1;0,3356;0,6393
5,9800;2;0,3575;0,1298
5,9800;3;0,3570;0,1837
5,9800;4;0,3492;0,1837
5,9800;41;0,3638;0,6393
5,9800;42;0,3356;0,1298
5,9800;48;0,3891;0,0114
5,9800;50;0,4347;0,4204
5,9800;56;0,4067;0,1789
5,9800;62;0,4347;0,2562
6,2400;0;0,3966;0,0000
6,2400;21;0,3561;0,5505
6,2400;1;0,3809;0,1689
6,2400;2;0,3809;0,6695
6,2400;3;0,3561;0,3878
6,2400;13;0,3849;0,0000
6,2400;41;0,3903;1,2496
6,2400;42;0,3903;1,1289
6,2400;48;0,3947;0,5505
6,2400;50;0,4101;0,4594
6,2400;56;0,3826;0,6695
6,2400;59;0,4079;0,0000
6,2400;62;0,4413;0,0000
6,2400;66;0,3775;0,0000
6,5000;0;0,3740;0,0000
6,5000;21;0,3291;0,2646
6,5000;1;0,3304;0,1062
6,5000;2;0,3304;0,5771
6,5000;3;0,3291;0,1562
6,5000;13;0,3638;0,5771
6,5000;41;0,3315;0,1562
6,5000;48;0,3709;0,2646
6,5000;50;0,4464;0,1118
6,5000;53;0,4136;0,2646
6,5000;56;0,3865;0,3401
6,5000;59;0,4380;0,0000
6,5000;62;0,4352;0,0000
6,5000;66;0,4627;0,5169
6,7600;0;0,4122;0,0000
6,7600;21;0,3903;0,4054
6,7600;1;0,3557;0,2244
6,7600;2;0,3557;0,9777
6,7600;3;0,3441;1,0680
6,7600;13;0,3606;0,2244
6,7600;48;0,3711;0,4054
6,7600;50;0,4381;0,4262
6,7600;53;0,4202;0,0000
6,7600;56;0,3812;0,9777
6,7600;59;0,3888;0,0000
6,7600;62;0,4340;0,0965
6,7600;66;0,4435;0,3213
7,0200;0;0,4279;0,3125
7,0200;21;0,3413;1,0752
7,0200;2;0,3587;0,9765
7,0200;3;0,3413;0,6563
7,0200;13;0,3761;0,0000
7,0200;48;0,3906;0,9765
7,0200;50;0,4256;0,8256
7,0200;53;0,4440;1,0752
7,0200;56;0,3587;0,2492
7,0200;59;0,4065;0,0000
7,0200;62;0,4326;0,4666
7,0200;66;0,4614;0,4666
7,2800;0;0,4056;0,1571
7,2800;2;0,3550;0,1063
7,2800;3;0,3593;0,2535
7,2800;13;0,3877;0,0000
7,2800;48;0,3593;0,1743
7,2800;50;0,4028;0,2535
7,2800;53;0,4317;0,0000
7,2800;56;0,3550;0,1896
7,2800;59;0,3810;0,0000
7,2800;61;0,4502;0,0000
7,2800;62;0,4243;0,5127
7,2800;66;0,4592;0,5127
7,5400;0;0,4048;0,2835
7,5400;2;0,3605;0,0475
7,5400;3;0,3657;1,0680
7,5400;13;0,3767;0,1584
7,5400;48;0,3663;0,1446
7,5400;50;0,4362;0,0867
7,5400;53;0,3953;0,1446
7,5400;56;0,3605;0,1584
7,5400;59;0,3822;0,0000
7,5400;61;0,4640;0,0000
7,5400;62;0,4362;0,0807
7,5400;66;0,4694;0,1240
7,8000;0;0,4089;0,0692
7,8000;2;0,3711;0,3712
7,8000;3;0,3944;1,0680
7,8000;13;0,3805;0,1936
7,8000;48;0,4248;0,3712
7,8000;50;0,3921;0,3712
7,8000;53;0,3947;0,2798
7,8000;56;0,3711;0,1936
7,8000;59;0,3817;0,0000
7,8000;61;0,4634;0,0000
7,8000;62;0,4461;0,5260
7,8000;66;0,4576;0,2074
8,0600;0;0,3999;0,3157
8,0600;2;0,3931;0,1335
8,0600;3;0,3878;0,3157
8,0600;13;0,3818;0,0000
8,0600;50;0,3878;0,5013
8,0600;53;0,4057;1,0680
8,0600;56;0,4092;0,3802
8,0600;59;0,3863;0,0000
8,0600;61;0,4472;0,0000
8,0600;62;0,4537;0,3157
8,0600;66;0,4477;0,5638
8,0600;69;0,4335;0,5638
8,3200;0;0,3808;0,2788
8,3200;32;0,3635;0,2788
8,3200;2;0,4634;0,4246
8,3200;3;0,3940;0,1696
8,3200;13;0,3604;0,0000
8,3200;50;0,3964;0,0729
8,3200;53;0,3940;0,0729
8,3200;59;0,3731;0,0000
8,3200;61;0,4354;0,3002
8,3200;62;0,4213;0,1696
8,3200;66;0,4363;0,4765
8,3200;69;0,3857;0,4765
8,3200;76;0,4120;0,0000
8,5800;0;0,4301;0,1845
8,5800;32;0,3773;0,3272
8,5800;3;0,3901;0,1845
8,5800;13;0,3665;0,3629
8,5800;50;0,3901;0,1962
8,5800;53;0,4082;0,1962
8,5800;59;0,3665;0,3272
8,5800;61;0,4432;0,1398
8,5800;62;0,4218;0,4181
8,5800;66;0,4136;0,3629
8,5800;69;0,3996;0,0000
8,5800;75;0,4145;0,1293
8,5800;76;0,4048;0,0000
8,8400;0;0,3943;0,5904
8,8400;32;0,4037;0,0000
8,8400;3;0,3943;0,9956
8,8400;13;0,4043;0,4832
8,8400;50;0,3992;0,5904
8,8400;53;0,3924;1,0680
8,8400;59;0,3907;0,0000
8,8400;61;0,4421;0,0394
8,8400;62;0,4148;0,3293
8,8400;66;0,4347;0,3727
8,8400;69;0,4014;0,0000
8,8400;75;0,4082;0,2659
8,8400;76;0,4106;0,0000
9,1000;32;0,3917;1,1274
9,1000;13;0,3894;0,4414
9,1000;50;0,3894;1,5306
9,1000;53;0,4000;1,0680
9,1000;59;0,3917;0,4730
9,1000;61;0,4551;0,0000
9,1000;62;0,4179;0,0000
9,1000;66;0,4086;0,6753
9,1000;69;0,3485;0,0000
9,1000;75;0,4280;0,6753
9,1000;76;0,4019;0,0000
9,3600;32;0,4356;0,0000
9,3600;50;0,4454;0,2570
9,3600;53;0,3833;1,1665
9,3600;59;0,3984;0,4827
9,3600;61;0,4025;0,5013
9,3600;62;0,3833;0,8696
9,3600;65;0,3910;0,0000
9,3600;66;0,4025;0,3705
9,3600;69;0,3509;0,0000
9,3600;75;0,4456;0,4827
9,3600;76;0,3960;0,0000
9,6200;28;0,3494;0,7772
9,6200;32;0,3953;1,2459
9,6200;53;0,3864;1,2459
9,6200;59;0,3864;0,8286
9,6200;61;0,4599;0,2394
9,6200;62;0,4118;1,0080
9,6200;65;0,3633;0,0017
9,6200;66;0,4192;0,7772
9,6200;69;0,3494;0,0931
9,6200;76;0,3969;1,0068
9,6200;79;0,4521;0,0000
9,8800;28;0,3543;1,0046
9,8800;32;0,4035;0,2686
9,8800;34;0,4119;1,1619
9,8800;5;0,3557;0,3697
9,8800;45;0,4081;0,1919
9,8800;59;0,3647;1,1619
9,8800;61;0,4074;0,5014
9,8800;62;0,3626;1,0046
9,8800;65;0,3647;0,2686
9,8800;66;0,4205;0,1919
9,8800;69;0,3543;0,3697
9,8800;76;0,4184;0,5014
9,8800;79;0,4222;0,0000
10,1400;28;0,3582;0,1813
10,1400;32;0,4161;0,4333
10,1400;34;0,3773;0,6659
10,1400;5;0,3582;0,4333
10,1400;45;0,4468;0,1813
10,1400;59;0,3908;0,4085
10,1400;61;0,4664;0,4231
10,1400;62;0,3718;0,6019
10,1400;65;0,3799;0,4250
10,1400;66;0,4491;0,1813
10,1400;68;0,3949;0,6659
10,1400;69;0,3718;0,8626
10,1400;76;0,3773;0,4250
10,1400;79;0,4378;0,2635
10,4000;28;0,3514;0,7565
10,4000;32;0,3485;0,7565
10,4000;35;0,4104;0,4492
10,4000;5;0,4308;0,0000
10,4000;61;0,4421;0,1621
10,4000;62;0,3603;0,7565
10,4000;65;0,4012;0,6942
10,4000;66;0,4250;0,7565
10,4000;68;0,4032;0,2457
10,4000;69;0,3485;0,4492
10,4000;75;0,4839;0,0000
10,4000;76;0,4069;0,3592
10,4000;79;0,4032;0,1621
10,4000;83;0,4390;0,2457
10,6600;28;0,3973;0,2256
10,6600;32;0,3587;0,9086
10,6600;34;0,3791;0,4959
10,6600;35;0,3736;0,5507
10,6600;5;0,3973;0,3726
10,6600;61;0,4162;0,2430
10,6600;62;0,3879;0,5507
10,6600;65;0,3587;0,8270
10,6600;66;0,4575;0,0567
10,6600;68;0,3827;0,0000
10,6600;69;0,3736;0,3351
10,6600;75;0,4561;0,2256
10,6600;76;0,3791;0,3523
10,6600;79;0,4108;0,2430
10,6600;83;0,4671;0,2975
10,9200;28;0,3976;0,0000
10,9200;34;0,3782;0,2058
10,9200;35;0,3526;0,8601
10,9200;5;0,4060;0,0000
10,9200;61;0,3707;0,5517
10,9200;62;0,3613;0,8601
10,9200;66;0,4301;0,6778
10,9200;68;0,3707;0,4929
10,9200;69;0,3526;0,1101
10,9200;75;0,4395;0,1795
10,9200;76;0,3782;0,0896
10,9200;79;0,4195;0,5517
10,9200;83;0,4582;0,4929
11,1800;28;0,3457;0,2910
11,1800;34;0,3770;0,6173
11,1800;5;0,3847;0,0000
11,1800;61;0,3821;0,5125
11,1800;62;0,3655;0,2910
11,1800;66;0,4135;0,3653
11,1800;68;0,3811;0,0000
11,1800;69;0,3457;0,5211
11,1800;75;0,4886;0,0580
11,1800;76;0,3770;0,0257
11,1800;79;0,4256;0,5125
11,1800;83;0,4642;0,4147
11,4400;28;0,4151;1,1123
11,4400;34;0,3955;0,0000
11,4400;35;0,4174;0,1497
11,4400;5;0,4028;0,0000
11,4400;61;0,4065;0,8673
11,4400;66;0,4261;0,3009
11,4400;68;0,4150;0,3978
11,4400;69;0,3817;0,8673
11,4400;75;0,4667;0,5974
11,4400;76;0,3817;1,1396
11,4400;79;0,4186;0,5477
11,4400;83;0,4186;0,6451
11,4400;85;0,4897;0,0000
11,7000;28;0,3993;0,1919
11,7000;34;0,3711;0,1367
11,7000;35;0,4100;0,0000
11,7000;5;0,3993;0,3008
11,7000;45;0,4720;0,0000
11,7000;61;0,4121;0,1367
11,7000;66;0,4320;0,3102
11,7000;68;0,3711;0,4531
11,7000;75;0,4191;0,2938
11,7000;79;0,3983;0,3102
11,7000;83;0,3983;0,3401
11,7000;84;0,4025;0,0000
11,7000;85;0,4582;0,0000
11,9600;28;0,3935;0,3111
11,9600;34;0,3437;0,3107
11,9600;35;0,3935;0,1884
11,9600;19;0,3705;0,5358
11,9600;5;0,3783;0,0000
11,9600;45;0,4761;0,0000
11,9600;66;0,3978;0,3107
11,9600;68;0,3437;0,5358
11,9600;75;0,4001;0,2804
11,9600;79;0,4031;0,0000
11,9600;83;0,4113;0,1684
11,9600;84;0,4064;0,0000
11,9600;85;0,4639;0,0000
12,2200;28;0,3986;0,3132
12,2200;34;0,3520;0,3153
12,2200;35;0,3986;0,3558
12,2200;19;0,3733;0,3156
12,2200;5;0,3674;0,0000
12,2200;18;0,3674;0,2249
12,2200;45;0,4366;0,0000
12,2200;66;0,4008;0,3153
12,2200;68;0,3520;0,3156
12,2200;75;0,3929;0,2249
12,2200;79;0,4206;0,0000
12,2200;83;0,3843;0,3226
12,2200;84;0,3843;0,5261
12,2200;85;0,4264;0,5261
12,4800;28;0,3921;0,5795
12,4800;34;0,4398;0,6457
12,4800;35;0,4006;0,2269
12,4800;19;0,3610;0,0000
12,4800;5;0,3698;0,2269
12,4800;18;0,3698;0,5795
12,4800;45;0,4270;0,0000
12,4800;66;0,4408;0,3955
12,4800;68;0,3929;0,2257
12,4800;75;0,4101;0,5795
12,4800;79;0,3929;0,6457
12,4800;83;0,4408;0,1890
12,4800;84;0,4355;0,2302
12,7400;28;0,3579;0,3174
12,7400;35;0,3783;0,4376
12,7400;19;0,3598;0,3174
12,7400;5;0,3729;0,4376
12,7400;18;0,3729;0,3532
12,7400;45;0,4444;0,0000
12,7400;66;0,4233;0,4527
12,7400;68;0,3579;0,2789
12,7400;75;0,4285;0,3092
12,7400;79;0,3880;0,0000
12,7400;83;0,4646;0,4527
12,7400;84;0,4285;0,4544
13,0000;28;0,4244;0,3522
13,0000;35;0,3864;0,1911
13,0000;19;0,3821;0,0000
13,0000;5;0,3860;0,1911
13,0000;18;0,3860;0,2393
13,0000;45;0,3966;0,2393
13,0000;66;0,4253;0,4374
13,0000;68;0,4273;0,3522
13,0000;75;0,4438;0,5798
13,0000;79;0,3944;0,1293
13,0000;83;0,4163;0,0000
13,0000;84;0,4143;0,0000
13,2600;23;0,3635;0,0000
13,2600;28;0,4195;0,8605
13,2600;35;0,4195;0,2980
13,2600;19;0,3615;0,0000
13,2600;5;0,3613;0,5501
13,2600;18;0,3613;0,4242
13,2600;45;0,4075;0,4242
13,2600;66;0,3995;0,4242
13,2600;75;0,4905;0,4206
13,2600;79;0,4077;0,0000
13,2600;83;0,4247;0,0000
13,2600;84;0,4396;0,2750
13,5200;23;0,3599;0,9458
13,5200;28;0,3639;0,9458
13,5200;19;0,3667;0,6012
13,5200;5;0,3834;0,9458
13,5200;18;0,3599;0,3710
13,5200;44;0,3415;0,0000
13,5200;45;0,3956;0,2948
13,5200;66;0,4223;0,2948
13,5200;74;0,3941;0,3710
13,5200;75;0,4791;0,2426
13,5200;79;0,4162;0,6012
13,5200;83;0,4122;0,5936
13,5200;84;0,4170;0,0000
13,5200;87;0,4080;0,0000
13,5200;89;0,4484;0,3056
13,7800;23;0,3865;0,0000
13,7800;28;0,3669;0,4333
13,7800;19;0,3902;0,1524
13,7800;5;0,3669;0,1524
13,7800;18;0,4185;0,1524
13,7800;44;0,3923;0,0000
13,7800;45;0,3936;0,4333
13,7800;66;0,4396;0,1524
13,7800;74;0,3948;0,4333
13,7800;75;0,4458;0,1739
13,7800;79;0,3954;0,2584
13,7800;83;0,3935;0,4598
13,7800;84;0,4072;0,4598
13,7800;87;0,3935;0,2247
13,7800;89;0,4485;0,0000
14,0400;23;0,3737;0,5086
14,0400;28;0,3804;0,5086
14,0400;5;0,3631;0,2128
14,0400;44;0,4045;0,8249
14,0400;45;0,3631;0,5086
14,0400;66;0,4607;0,2554
14,0400;75;0,4617;0,1378
14,0400;79;0,4045;0,4247
14,0400;83;0,4252;0,4003
14,0400;84;0,4428;0,4003
14,0400;87;0,4230;0,0000
14,0400;89;0,4393;0,2128
14,3000;23;0,3722;0,4520
14,3000;28;0,4009;0,6686
14,3000;5;0,3722;0,3067
14,3000;44;0,3748;0,6686
14,3000;45;0,4191;0,4520
14,3000;66;0,3738;0,4520
14,3000;74;0,3770;0,4520
14,3000;75;0,4337;0,4044
14,3000;79;0,3748;0,2127
14,3000;83;0,4156;0,4044
14,3000;84;0,4008;0,3835
14,3000;87;0,4008;0,4044
14,3000;89;0,4477;0,0000
14,5600;23;0,3543;0,7503
14,5600;5;0,3543;0,4077
14,5600;44;0,4400;0,0000
14,5600;45;0,4400;0,7503
14,5600;66;0,3786;0,7503
14,5600;74;0,4005;0,4077
14,5600;75;0,4044;0,3900
14,5600;79;0,4842;0,7503
14,5600;83;0,4024;0,1995
14,5600;84;0,4044;0,3344
14,5600;87;0,4060;0,3835
14,5600;89;0,4505;0,0000
14,5600;91;0,4350;0,5239
14,8200;23;0,3354;0,7158
14,8200;5;0,3354;0,1535
14,8200;44;0,4337;0,3921
14,8200;45;0,4377;0,3498
14,8200;66;0,3637;0,7158
14,8200;74;0,3961;0,1535
14,8200;75;0,4393;0,3076
14,8200;83;0,4013;0,4051
14,8200;84;0,3974;0,4396
14,8200;87;0,4152;0,4396
14,8200;89;0,4408;0,0000
14,8200;91;0,3974;0,3076
15,0800;23;0,3682;0,6775
15,0800;5;0,3117;0,9670
15,0800;44;0,3117;0,6775
15,0800;45;0,3981;0,2396
15,0800;66;0,4095;0,6775
15,0800;74;0,3845;0,2612
15,0800;75;0,4389;0,5637
15,0800;83;0,4087;0,9670
15,0800;84;0,3976;0,1751
15,0800;87;0,3976;0,5637
15,0800;89;0,4092;0,4560
15,0800;91;0,4055;0,1751
15,3400;23;0,4095;1,1834
15,3400;45;0,4196;0,1034
15,3400;66;0,4095;0,3293
15,3400;74;0,3922;0,0000
15,3400;75;0,4171;0,3690
15,3400;82;0,3858;0,8762
15,3400;83;0,3858;0,2399
15,3400;84;0,4066;0,2399
15,3400;87;0,3769;0,3690
15,3400;89;0,4617;0,2625
15,3400;91;0,3769;0,1492
15,6000;23;0,4107;0,0000
15,6000;45;0,3899;0,6220
15,6000;74;0,4018;0,0000
15,6000;75;0,4457;0,1102
15,6000;82;0,3879;0,4081
15,6000;83;0,3795;0,6220
15,6000;84;0,3795;0,3139
15,6000;87;0,3783;0,1102
15,6000;88;0,4343;0,1102
15,6000;89;0,4506;0,0000
15,6000;91;0,3783;0,4081
15,8600;23;0,3977;0,3356
15,8600;45;0,3786;0,1841
15,8600;74;0,4089;0,0000
15,8600;75;0,3963;0,1841
15,8600;82;0,4011;0,2721
15,8600;83;0,3652;0,1841
15,8600;84;0,3652;0,1901
15,8600;87;0,4011;0,1601
15,8600;88;0,4238;0,4208
15,8600;89;0,4322;0,4854
15,8600;91;0,4224;0,2721
16,1200;23;0,3963;0,2676
16,1200;45;0,3887;0,5008
16,1200;67;0,3736;0,0000
16,1200;74;0,3908;0,2272
16,1200;75;0,4288;0,5008
16,1200;82;0,3869;0,5008
16,1200;83;0,3887;0,5008
16,1200;84;0,3869;0,0850
16,1200;87;0,4196;0,0850
16,1200;88;0,4435;0,1891
16,1200;89;0,4273;0,2009
16,1200;90;0,4430;0,0000
16,1200;91;0,4378;0,0771
16,3800;45;0,3904;0,6578
16,3800;67;0,3545;0,6578
16,3800;74;0,3545;0,1121
16,3800;75;0,4200;0,1247
16,3800;77;0,4800;0,1885
16,3800;82;0,3911;0,1247
16,3800;83;0,4080;0,1247
16,3800;84;0,3911;0,0832
16,3800;87;0,4291;0,1247
16,3800;88;0,4351;0,2254
16,3800;89;0,4304;0,0000
16,3800;90;0,4351;0,1789
16,3800;91;0,4353;0,1234
16,6400;45;0,3973;0,7224
16,6400;73;0,3923;0,0000
16,6400;74;0,3413;0,1526
16,6400;75;0,4046;0,3397
16,6400;77;0,4825;0,1818
16,6400;82;0,4068;0,3397
16,6400;83;0,3872;0,3397
16,6400;84;0,3872;0,4752
16,6400;87;0,4316;0,1414
16,6400;88;0,4302;0,1818
16,6400;89;0,4212;0,7224
16,6400;90;0,4217;0,1566
16,6400;91;0,4302;0,1132
16,9000;45;0,4491;0,0939
16,9000;73;0,4145;0,4227
16,9000;74;0,3810;0,1526
16,9000;75;0,4044;0,4227
16,9000;77;0,4638;0,3996
16,9000;82;0,4084;0,4478
16,9000;83;0,3979;0,6400
16,9000;84;0,3623;0,4227
16,9000;87;0,3860;0,2082
16,9000;88;0,4078;0,2082
16,9000;89;0,3623;0,6400
16,9000;90;0,4422;0,7118
16,9000;91;0,3860;0,4478
17,1600;73;0,4060;0,0000
17,1600;74;0,3701;0,1526
17,1600;75;0,4379;0,4000
17,1600;77;0,4432;0,3667
17,1600;82;0,4237;0,0000
17,1600;83;0,3539;0,3420
17,1600;84;0,3495;0,4000
17,1600;87;0,3495;0,3420
17,1600;88;0,4518;0,0000
17,1600;89;0,3504;0,3420
17,1600;90;0,4567;0,5618
17,1600;91;0,4075;0,4000
