time;agentId;headwayDistance;headwayVelocity
17,9400;19;0,3727;0,3863
17,9400;4;0,4485;0,3863
17,9400;16;0,3727;0,2763
17,9400;39;0,3562;0,5521
17,9400;69;0,3914;0,0000
17,9400;84;0,3562;0,2391
17,9400;86;0,4275;0,3735
17,9400;88;0,4649;0,0528
17,9400;90;0,4275;0,0528
17,9400;91;0,4868;0,2449
17,9400;92;0,3901;0,3863
18,2000;25;0,3870;0,0000
18,2000;19;0,4163;0,0548
18,2000;4;0,3998;0,4701
18,2000;16;0,4085;0,0000
18,2000;39;0,3811;0,3938
18,2000;69;0,3811;0,2954
18,2000;84;0,3921;0,2954
18,2000;86;0,3897;0,3938
18,2000;88;0,4250;0,4701
18,2000;90;0,4943;0,3499
18,2000;91;0,4978;0,1286
18,2000;92;0,3998;0,1286
18,4600;25;0,3723;0,0000
18,4600;4;0,4288;0,0000
18,4600;16;0,3898;0,5609
18,4600;39;0,3543;0,2407
18,4600;45;0,4424;0,0000
18,4600;69;0,3543;0,2303
18,4600;84;0,3563;0,2303
18,4600;86;0,3878;0,2407
18,4600;88;0,4384;0,1597
18,4600;90;0,4384;0,1842
18,4600;91;0,5049;0,1211
18,4600;92;0,4217;0,9212
18,7200;25;0,3608;0,4789
18,7200;4;0,4266;0,5165
18,7200;16;0,3608;0,1332
18,7200;39;0,3601;0,4392
18,7200;45;0,3725;0,4481
18,7200;68;0,3904;0,1332
18,7200;69;0,3554;0,3254
18,7200;84;0,3601;0,6238
18,7200;86;0,3554;0,4481
18,7200;88;0,4292;0,3254
18,7200;90;0,4019;0,2704
18,7200;91;0,5014;0,3636
18,7200;92;0,4125;0,3254
18,9800;30;0,3715;0,0000
18,9800;4;0,4632;0,1501
18,9800;16;0,3951;0,6050
18,9800;39;0,3628;0,3192
18,9800;45;0,4420;0,0000
18,9800;68;0,3770;0,5703
18,9800;69;0,3510;0,3539
18,9800;86;0,3510;0,3192
18,9800;88;0,4158;0,3539
18,9800;90;0,4363;0,2157
18,9800;91;0,5068;0,2073
18,9800;92;0,3599;0,3539
19,2400;30;0,3693;0,0000
19,2400;4;0,3995;0,3093
19,2400;16;0,3835;0,3093
19,2400;45;0,3538;0,6092
19,2400;68;0,3835;0,1601
19,2400;69;0,3374;0,6092
19,2400;86;0,3374;0,4916
19,2400;88;0,3913;0,6092
19,2400;90;0,4824;0,4689
19,2400;91;0,5276;0,3002
19,2400;92;0,4068;0,1601
19,5000;25;0,4040;0,0000
19,5000;30;0,3518;0,0000
19,5000;4;0,3965;0,3265
19,5000;16;0,4011;0,4304
19,5000;45;0,3928;0,1229
19,5000;68;0,3965;0,2501
19,5000;69;0,3604;0,2469
19,5000;86;0,3723;0,4518
19,5000;88;0,3744;0,1229
19,5000;90;0,4954;0,1229
19,5000;91;0,4898;0,0708
19,5000;92;0,3927;0,4518
19,7600;25;0,4204;0,5827
19,7600;30;0,3536;0,0891
19,7600;4;0,4369;0,1677
19,7600;16;0,3950;0,1099
19,7600;45;0,3842;0,0783
19,7600;68;0,4040;0,2466
19,7600;69;0,3477;0,0783
19,7600;86;0,3477;0,0891
19,7600;88;0,3650;0,0783
19,7600;90;0,4632;0,1677
19,7600;91;0,5345;0,1677
19,7600;92;0,3705;0,0891
20,0200;25;0,3859;0,8564
20,0200;30;0,3918;0,4988
20,0200;4;0,3886;0,0000
20,0200;45;0,4192;0,2805
20,0200;68;0,3859;0,2731
20,0200;69;0,3387;0,2805
20,0200;86;0,3387;0,4988
20,0200;88;0,3714;0,2805
20,0200;90;0,4640;0,2805
20,0200;91;0,5197;0,2872
20,0200;92;0,4080;0,4988
20,2800;25;0,3406;0,1782
20,2800;30;0,3710;0,4420
20,2800;4;0,3637;0,1782
20,2800;45;0,4372;0,0000
20,2800;68;0,3712;0,2027
20,2800;69;0,3437;0,2908
20,2800;86;0,3437;0,4420
20,2800;88;0,3803;0,2908
20,2800;90;0,4874;0,2908
20,2800;91;0,5004;0,3545
20,2800;92;0,4285;0,3419
20,5400;25;0,3667;0,1595
20,5400;30;0,3578;0,0000
20,5400;4;0,3804;0,1595
20,5400;45;0,3982;0,7845
20,5400;68;0,3903;1,1817
20,5400;69;0,3816;0,1514
20,5400;85;0,3667;0,2389
20,5400;86;0,3957;0,7623
20,5400;88;0,3779;0,1257
20,5400;90;0,3779;0,7623
20,5400;91;0,4899;0,7623
20,8000;25;0,3545;0,2994
20,8000;30;0,3655;0,0000
20,8000;4;0,3698;0,2994
20,8000;45;0,4053;0,7053
20,8000;69;0,3494;0,6363
20,8000;73;0,4323;0,2841
20,8000;77;0,5015;0,0000
20,8000;85;0,3545;0,1348
20,8000;86;0,3494;0,5250
20,8000;88;0,3983;0,6363
20,8000;90;0,4323;0,1720
20,8000;91;0,5217;0,0000
21,0600;25;0,3915;0,6603
21,0600;30;0,4003;0,0000
21,0600;4;0,3915;0,5395
21,0600;45;0,3669;0,0000
21,0600;77;0,4658;0,0398
21,0600;85;0,3981;0,5395
21,0600;86;0,4206;0,4957
21,0600;88;0,4225;0,6603
21,0600;90;0,4417;0,0957
21,0600;91;0,4845;0,4287
21,3200;25;0,3622;0,4090
21,3200;30;0,3883;0,1343
21,3200;4;0,3778;0,0641
21,3200;45;0,3951;0,1343
21,3200;46;0,3445;0,0000
21,3200;73;0,4521;0,1557
21,3200;77;0,4301;0,4090
21,3200;85;0,3622;0,0641
21,3200;88;0,4045;0,4267
21,3200;90;0,4521;0,2073
21,3200;91;0,4427;0,3152
21,5800;25;0,3545;0,5536
21,5800;30;0,3867;0,1935
21,5800;4;0,3622;0,0906
21,5800;45;0,4211;0,1025
21,5800;46;0,3446;0,0000
21,5800;73;0,4795;0,0000
21,5800;77;0,4462;0,5536
21,5800;85;0,3545;0,0906
21,5800;88;0,3636;0,5536
21,5800;90;0,4802;0,0951
21,5800;91;0,4954;0,0280
21,8400;25;0,3628;0,8522
21,8400;30;0,3472;0,4219
21,8400;4;0,3628;0,1441
21,8400;45;0,4089;0,0836
21,8400;46;0,3436;0,0000
21,8400;59;0,4218;0,0000
21,8400;73;0,4481;0,1487
21,8400;77;0,4128;0,2856
21,8400;85;0,3707;0,1441
21,8400;88;0,4051;0,2856
21,8400;90;0,4529;0,3677
21,8400;91;0,4852;0,2696
22,1000;25;0,3878;0,1504
22,1000;30;0,4107;0,3752
22,1000;45;0,4043;0,4516
22,1000;46;0,3605;0,0000
22,1000;59;0,4048;0,1602
22,1000;73;0,4977;0,3134
22,1000;77;0,4753;0,1504
22,1000;85;0,3878;0,4725
22,1000;88;0,3955;0,1504
22,1000;90;0,4179;0,1602
22,1000;91;0,4915;0,2445
22,3600;25;0,4083;0,2297
22,3600;27;0,3837;0,3061
22,3600;45;0,3497;0,2446
22,3600;46;0,3497;0,8192
22,3600;59;0,3989;0,0000
22,3600;73;0,5115;0,3152
22,3600;77;0,4731;0,3061
22,3600;85;0,3837;0,1531
22,3600;88;0,3851;0,3061
22,3600;90;0,4467;0,2297
22,3600;91;0,4765;0,3152
22,6200;27;0,3721;0,2762
22,6200;45;0,3624;0,2160
22,6200;46;0,3624;0,4141
22,6200;59;0,4186;0,0000
22,6200;73;0,4598;0,2984
22,6200;77;0,4251;0,5634
22,6200;85;0,3645;0,5634
22,6200;88;0,3645;0,2762
22,6200;90;0,4551;0,2341
22,6200;91;0,5017;0,2984
22,8800;27;0,4221;0,0000
22,8800;45;0,4274;0,7991
22,8800;46;0,3489;0,5064
22,8800;59;0,3489;0,2998
22,8800;73;0,3571;1,0295
22,8800;77;0,5066;0,0000
22,8800;85;0,4263;0,2593
22,8800;88;0,4312;0,7991
22,8800;90;0,3571;0,3733
22,8800;91;0,5078;1,0295
23,1400;27;0,4221;0,0000
23,1400;46;0,3720;0,2146
23,1400;55;0,4221;0,3094
23,1400;59;0,3720;0,3802
23,1400;77;0,4721;0,0000
23,1400;85;0,4306;0,3802
23,1400;88;0,4425;0,2146
23,1400;90;0,4134;0,2146
23,1400;91;0,4693;0,0895
23,4000;27;0,4116;0,7419
23,4000;38;0,3806;0,6699
23,4000;46;0,4237;0,7419
23,4000;55;0,4236;0,5869
23,4000;59;0,3806;0,2445
23,4000;77;0,4880;0,3774
23,4000;88;0,4116;0,5869
23,4000;90;0,4143;0,6699
23,4000;91;0,4488;0,4572
23,6600;27;0,4106;0,3880
23,6600;38;0,3566;0,6357
23,6600;55;0,4161;0,1837
23,6600;59;0,3566;0,1129
23,6600;73;0,4754;0,0000
23,6600;77;0,4795;0,2473
23,6600;88;0,3748;0,6357
23,6600;90;0,4156;0,6357
23,6600;91;0,5208;0,3769
23,9200;27;0,4255;0,2366
23,9200;18;0,4174;0,0206
23,9200;38;0,3641;0,0000
23,9200;55;0,4255;0,0485
23,9200;59;0,3747;0,0206
23,9200;60;0,4910;0,2366
23,9200;73;0,4457;0,2089
23,9200;77;0,4447;0,4138
23,9200;88;0,3889;0,3347
23,9200;90;0,4242;0,3347
23,9200;91;0,5232;0,4290
24,1800;27;0,4281;0,4126
24,1800;18;0,4154;0,1154
24,1800;38;0,3999;0,0000
24,1800;55;0,4553;0,0000
24,1800;59;0,4466;0,1154
24,1800;60;0,4645;0,1378
24,1800;73;0,4567;0,1510
24,1800;77;0,4248;0,1154
24,1800;90;0,4154;0,1510
24,1800;91;0,5197;0,1154
24,4400;27;0,4331;0,3373
24,4400;18;0,4090;0,0000
24,4400;38;0,3544;0,4385
24,4400;55;0,4430;0,0635
24,4400;60;0,4707;0,2267
24,4400;73;0,4634;0,0474
24,4400;77;0,3870;0,4385
24,4400;90;0,3544;0,5620
24,4400;91;0,4622;0,3373
24,7000;27;0,4246;0,3826
24,7000;18;0,4253;0,3049
24,7000;38;0,3744;0,3049
24,7000;55;0,4453;0,1545
24,7000;60;0,4605;0,1302
24,7000;73;0,4507;0,0939
24,7000;77;0,3808;0,3049
24,7000;90;0,3744;0,0583
24,7000;91;0,4456;0,3826
24,9600;24;0,3987;0,1625
24,9600;27;0,4926;0,1909
24,9600;18;0,4200;0,0000
24,9600;38;0,3607;0,1909
24,9600;55;0,3987;0,0000
24,9600;60;0,5024;0,1625
24,9600;73;0,4483;0,0555
24,9600;77;0,3981;0,1909
24,9600;90;0,3607;0,2981
24,9600;91;0,4785;0,0227
25,2200;24;0,3845;0,3838
25,2200;18;0,4012;0,1804
25,2200;38;0,3358;0,1804
25,2200;55;0,3845;0,0642
25,2200;60;0,5030;0,3838
25,2200;73;0,4376;0,2379
25,2200;77;0,3749;0,1804
25,2200;90;0,3358;0,1596
25,2200;91;0,4956;0,2850
25,4800;24;0,3995;0,0000
25,4800;18;0,4196;0,0000
25,4800;38;0,3881;0,4592
25,4800;55;0,4183;0,0829
25,4800;60;0,4138;0,6426
25,4800;73;0,4280;0,0320
25,4800;77;0,4085;0,4592
25,4800;90;0,3881;0,1582
25,4800;91;0,4492;0,6426
25,7400;24;0,4642;0,0000
25,7400;18;0,4169;0,0890
25,7400;38;0,3703;0,2228
25,7400;60;0,4368;0,0000
25,7400;73;0,4429;0,2767
25,7400;77;0,3835;0,2228
25,7400;90;0,3703;0,0890
25,7400;91;0,5202;0,1439
26,0000;24;0,3541;0,9376
26,0000;37;0,3608;0,0000
26,0000;18;0,3981;0,0427
26,0000;38;0,3743;0,9376
26,0000;44;0,4884;0,4131
26,0000;60;0,4539;0,2368
26,0000;73;0,4234;0,2678
26,0000;77;0,4388;0,9376
26,0000;90;0,3541;0,7201
26,0000;91;0,5358;0,0943
26,2600;24;0,4194;0,1085
26,2600;37;0,3601;0,0000
26,2600;18;0,4097;0,4589
26,2600;38;0,4097;0,2841
26,2600;44;0,5523;0,3976
26,2600;52;0,4107;0,0000
26,2600;60;0,4325;0,1085
26,2600;73;0,4417;0,2841
26,2600;77;0,4382;0,2841
26,2600;91;0,4815;0,3976
26,5200;24;0,3863;0,6233
26,5200;37;0,3782;0,0000
26,5200;18;0,4459;0,0000
26,5200;44;0,5249;0,0000
26,5200;60;0,4459;0,1219
26,5200;73;0,4811;0,1872
26,5200;77;0,3863;0,2308
26,5200;91;0,4698;0,5098
26,7800;24;0,4500;0,0000
26,7800;37;0,3820;0,0905
26,7800;18;0,4123;0,3226
26,7800;44;0,4854;0,0000
26,7800;47;0,3820;0,3226
26,7800;60;0,4647;0,1219
26,7800;73;0,4819;0,0905
26,7800;77;0,4593;0,1768
26,7800;91;0,4822;0,6735
27,0400;24;0,3808;0,7591
27,0400;37;0,3679;0,2516
27,0400;18;0,3787;0,7591
27,0400;44;0,5188;0,0000
27,0400;47;0,3679;0,3397
27,0400;52;0,4279;0,0000
27,0400;60;0,3787;0,4397
27,0400;73;0,4616;0,2516
27,0400;91;0,5218;0,1977
27,3000;24;0,4103;0,3352
27,3000;37;0,3592;0,1901
27,3000;18;0,3593;0,0808
27,3000;44;0,4887;0,2019
27,3000;47;0,3592;0,0808
27,3000;52;0,4543;0,0000
27,3000;60;0,3862;0,2669
27,3000;73;0,4520;0,2669
27,3000;91;0,4739;0,3352
27,5600;24;0,4035;0,0000
27,5600;37;0,3524;0,0339
27,5600;18;0,3524;0,2266
27,5600;44;0,5024;0,0973
27,5600;47;0,3563;0,2266
27,5600;52;0,4225;0,0000
27,5600;60;0,3955;0,0339
27,5600;73;0,4470;0,0339
27,5600;91;0,4776;0,2770
27,8200;24;0,3953;0,1960
27,8200;37;0,3721;0,1930
27,8200;18;0,3721;0,2994
27,8200;44;0,4999;0,0000
27,8200;47;0,3928;0,0000
27,8200;52;0,3967;0,0000
27,8200;60;0,3953;0,2601
27,8200;73;0,4218;0,1930
27,8200;91;0,5057;0,0868
28,0800;24;0,4447;0,0871
28,0800;18;0,4247;0,3984
28,0800;44;0,5167;0,0000
28,0800;47;0,4213;0,0000
28,0800;51;0,4031;0,0898
28,0800;52;0,4031;0,2429
28,0800;60;0,4447;0,3081
28,0800;73;0,4610;0,0000
28,0800;91;0,5224;0,0871
28,3400;24;0,4287;0,4874
28,3400;18;0,3975;0,1490
28,3400;44;0,5324;0,0000
28,3400;47;0,3975;0,4874
28,3400;51;0,4177;0,1094
28,3400;52;0,4177;0,3492
28,3400;60;0,4274;0,4874
28,3400;73;0,4229;0,0000
28,3400;91;0,4817;0,2759
28,6000;18;0,4018;0,1425
28,6000;44;0,4927;0,3380
28,6000;47;0,4018;0,6140
28,6000;51;0,3930;0,2549
28,6000;60;0,3930;0,0873
28,6000;73;0,4300;0,0000
28,6000;91;0,4576;0,4393
28,8600;18;0,4739;0,4058
28,8600;44;0,4801;0,2190
28,8600;47;0,4446;0,6049
28,8600;51;0,4310;0,1257
28,8600;52;0,4310;0,0656
28,8600;60;0,4569;0,0656
28,8600;73;0,4446;0,0391
28,8600;91;0,4685;0,6049
29,1200;44;0,4902;0,2062
29,1200;47;0,4061;0,1734
29,1200;51;0,4047;0,2062
29,1200;52;0,4047;0,0654
29,1200;60;0,4221;0,0654
29,1200;67;0,4011;0,0000
29,1200;73;0,4061;0,0942
29,1200;80;0,4821;0,1017
29,1200;91;0,4560;0,1734
29,3800;44;0,4684;0,1351
29,3800;47;0,4182;0,3523
29,3800;51;0,4267;0,1713
29,3800;52;0,4267;0,2272
29,3800;67;0,4135;0,0000
29,3800;73;0,4182;0,0641
29,3800;80;0,4921;0,1762
29,3800;91;0,4578;0,3523
29,6400;44;0,4936;0,0000
29,6400;47;0,4166;0,3499
29,6400;51;0,3670;0,7398
29,6400;52;0,4345;0,0000
29,6400;67;0,4166;0,1293
29,6400;73;0,3670;0,5456
29,6400;80;0,4959;0,3499
29,6400;91;0,5329;0,0631
29,9000;44;0,5057;0,0000
29,9000;47;0,4080;0,2453
29,9000;51;0,4416;0,5624
29,9000;52;0,4449;0,0000
29,9000;67;0,4080;0,1267
29,9000;73;0,4124;0,1267
29,9000;80;0,5069;0,2453
29,9000;91;0,4144;0,5624
30,1600;44;0,5064;0,3295
30,1600;47;0,4229;0,0557
30,1600;52;0,4280;0,0000
30,1600;67;0,4229;0,0740
30,1600;73;0,4446;0,3047
30,1600;80;0,5195;0,0557
30,1600;91;0,5064;0,2803
30,4200;40;0,4356;0,2439
30,4200;44;0,4696;0,0000
30,4200;47;0,3829;0,2983
30,4200;52;0,3983;0,0000
30,4200;67;0,4356;0,0000
30,4200;73;0,3829;0,4371
30,4200;80;0,5540;0,2156
30,4200;91;0,4831;0,2439
30,6800;40;0,3892;0,2882
30,6800;44;0,4520;0,3256
30,6800;47;0,4563;0,3256
30,6800;52;0,4191;0,0000
30,6800;67;0,3892;0,1632
30,6800;73;0,4381;0,5896
30,6800;80;0,5425;0,0000
30,6800;82;0,4473;0,0000
30,6800;91;0,4598;0,2882
30,9400;40;0,3798;0,6621
30,9400;44;0,4640;0,1373
30,9400;52;0,4171;0,0000
30,9400;67;0,3752;0,8741
30,9400;73;0,3752;0,6621
30,9400;80;0,4920;0,0000
30,9400;82;0,4640;0,2400
30,9400;91;0,5165;0,1520
31,2000;40;0,4020;0,0000
31,2000;44;0,4567;0,0840
31,2000;52;0,4194;0,0000
31,2000;67;0,4086;0,2156
31,2000;80;0,4779;0,0000
31,2000;82;0,4888;0,0000
31,2000;91;0,4874;0,3934
31,4600;40;0,4201;0,0000
31,4600;44;0,4483;0,4494
31,4600;52;0,4483;0,0519
31,4600;67;0,4482;0,4750
31,4600;80;0,5057;0,0000
31,4600;82;0,4836;0,0000
31,4600;91;0,4482;0,9437
31,7200;40;0,4083;0,5249
31,7200;44;0,4483;0,1806
31,7200;52;0,4574;0,0000
31,7200;57;0,4574;0,1784
31,7200;80;0,5393;0,0000
31,7200;82;0,4483;0,1712
31,7200;91;0,4083;0,6188
31,9800;40;0,4164;0,0000
31,9800;44;0,4512;0,2023
31,9800;52;0,4415;0,2023
31,9800;57;0,4837;0,0000
31,9800;80;0,5064;0,0000
31,9800;82;0,4886;0,0000
31,9800;91;0,4325;0,1472
32,2400;40;0,4159;0,4197
32,2400;44;0,4708;0,4197
32,2400;49;0,4318;0,0955
32,2400;57;0,4835;0,2297
32,2400;80;0,4911;0,1700
32,2400;82;0,4719;0,2297
32,2400;91;0,4159;0,0955
32,5000;40;0,4244;0,0903
32,5000;44;0,4666;0,3422
32,5000;49;0,4244;0,1042
32,5000;57;0,4539;0,9853
32,5000;80;0,5180;0,0903
32,5000;82;0,4811;0,0000
32,5000;91;0,4539;0,3422
32,7600;12;0,4594;0,0269
32,7600;40;0,4766;0,1309
32,7600;44;0,4661;0,0269
32,7600;49;0,4440;0,0000
32,7600;57;0,4594;0,2472
32,7600;80;0,4700;0,5202
32,7600;82;0,4665;0,2472
33,0200;12;0,4603;0,0000
33,0200;40;0,3936;0,4351
33,0200;44;0,3936;0,6317
33,0200;49;0,3983;0,0000
33,0200;57;0,4097;0,4351
33,0200;80;0,4950;0,2831
33,0200;82;0,4675;0,1547
33,2800;12;0,4773;0,0000
33,2800;44;0,4410;0,0456
33,2800;49;0,3933;0,0000
33,2800;57;0,4410;0,2576
33,2800;71;0,3786;0,0000
33,2800;80;0,4812;0,4627
33,2800;82;0,4797;0,1843
33,5400;12;0,4768;0,3560
33,5400;44;0,3745;0,3412
33,5400;49;0,3694;0,2332
33,5400;57;0,4075;0,5230
33,5400;71;0,3694;0,3412
33,5400;80;0,5047;0,3560
33,5400;82;0,4768;0,1051
33,8000;12;0,5031;0,0000
33,8000;44;0,4302;0,2491
33,8000;49;0,3820;0,0792
33,8000;57;0,4139;0,0000
33,8000;71;0,3655;0,0000
33,8000;80;0,4843;0,2477
33,8000;82;0,5068;0,1216
34,0600;12;0,5206;0,0000
34,0600;49;0,3916;0,3498
34,0600;57;0,4299;0,6728
34,0600;71;0,3916;0,4782
34,0600;80;0,5207;0,4782
34,0600;82;0,4247;0,4782
34,3200;6;0,4893;0,0000
34,3200;12;0,5223;0,1622
34,3200;49;0,3948;0,1887
34,3200;57;0,3986;0,7487
34,3200;71;0,3948;0,7487
34,3200;80;0,6173;0,0000
34,3200;82;0,4507;0,7487
34,5800;6;0,5026;0,0000
34,5800;12;0,5179;0,2330
34,5800;49;0,3530;0,5622
34,5800;57;0,3530;0,5207
34,5800;71;0,3754;0,5207
34,5800;80;0,5626;0,2347
34,5800;82;0,5179;0,0632
34,8400;6;0,4642;0,5962
34,8400;12;0,5437;0,4514
34,8400;49;0,4618;0,5962
34,8400;71;0,4128;0,0000
34,8400;80;0,4804;0,1627
34,8400;82;0,4618;1,0272
35,1000;6;0,4595;0,7520
35,1000;12;0,5233;0,1521
35,1000;71;0,4405;0,7520
35,1000;80;0,5267;0,6829
35,1000;82;0,4405;0,6829
35,3600;6;0,4642;1,0175
35,3600;12;0,4950;0,2083
35,3600;71;0,3870;0,0000
35,3600;80;0,4775;0,3407
35,3600;82;0,4561;0,3407
35,6200;6;0,5401;0,1214
35,6200;12;0,5401;0,4861
35,6200;71;0,4592;0,0000
35,6200;80;0,4873;0,4342
35,8800;6;0,4044;0,6017
35,8800;12;0,5380;0,0000
35,8800;71;0,4044;0,5365
35,8800;78;0,5030;0,0000
35,8800;80;0,5217;0,6017
36,1400;6;0,5112;0,0000
36,1400;12;0,5050;0,0000
36,1400;78;0,5142;0,0000
36,1400;80;0,5905;0,2543
36,4000;6;0,5014;0,2732
36,4000;12;0,5183;0,0906
36,4000;72;0,5183;0,1555
36,4000;78;0,4963;0,2732
36,4000;80;0,4963;0,3842
36,6600;12;0,4961;0,2257
36,6600;72;0,4961;0,2705
36,6600;74;0,5068;0,0000
36,6600;78;0,4728;0,0955
36,6600;80;0,4728;0,0876
36,9200;12;0,4661;0,2198
36,9200;72;0,4661;0,2199
36,9200;74;0,5107;0,0000
36,9200;78;0,4473;0,2754
36,9200;80;0,4473;0,0486
37,1800;12;0,4666;0,0966
37,1800;72;0,4666;0,0569
37,1800;74;0,5230;0,0000
37,1800;78;0,4319;0,3208
37,1800;80;0,4319;0,0571
37,4400;12;0,4986;0,1452
37,4400;72;0,4986;0,2488
37,4400;74;0,5218;0,1095
37,4400;78;0,4452;0,0000
37,4400;80;0,4626;0,1095
37,7000;12;0,5328;0,1286
37,7000;72;0,5253;0,7771
37,7000;74;0,4973;0,1506
37,7000;78;0,4737;0,0000
37,7000;80;0,4997;0,1506
37,9600;12;0,5301;0,0756
37,9600;72;0,5301;0,3499
37,9600;74;0,5066;0,2867
37,9600;78;0,5066;0,1826
38,2200;12;0,4974;0,2099
38,2200;72;0,4974;0,4464
38,2200;74;0,5385;0,0000
38,2200;78;0,5301;0,4464
38,4800;12;0,4909;0,0544
38,4800;72;0,4909;0,1892
38,4800;74;0,5019;0,0000
38,4800;78;0,5011;0,1892
38,7400;12;0,4875;0,0056
38,7400;9;0,4805;0,1113
38,7400;43;0,5051;0,0000
38,7400;72;0,4875;0,1406
38,7400;74;0,4805;0,1761
39,0000;12;0,4615;0,0706
39,0000;9;0,4835;0,0505
39,0000;43;0,5180;0,0000
39,0000;72;0,4615;0,3259
39,0000;74;0,4835;0,1078
39,2600;12;0,4919;0,0940
39,2600;9;0,5044;0,1954
39,2600;43;0,4991;0,0940
39,2600;72;0,4919;0,5998
39,2600;74;0,5044;0,1510
39,5200;12;0,5202;0,1258
39,5200;9;0,5202;0,1504
39,5200;43;0,5012;0,1258
39,5200;72;0,5012;0,1361
39,5200;74;0,5202;0,1405
39,7800;9;0,5118;0,2196
39,7800;43;0,5115;0,2043
39,7800;72;0,5115;0,0962
39,7800;74;0,5118;0,1009
40,0400;9;0,4994;0,3747
40,0400;43;0,5405;0,0000
40,0400;72;0,5425;0,1308
40,0400;74;0,4994;0,2188
40,3000;9;0,5035;0,3724
40,3000;43;0,5065;0,0000
40,3000;72;0,5421;0,3724
40,3000;74;0,5035;0,1231
40,5600;9;0,5116;0,0000
40,5600;43;0,4882;0,0000
40,5600;74;0,5298;0,0709
40,8200;9;0,4930;0,2911
40,8200;43;0,4725;0,0000
40,8200;74;0,4918;0,3982
41,0800;9;0,4704;0,1636
41,0800;43;0,4623;0,0000
41,0800;74;0,4704;0,1146
41,3400;9;0,4821;0,0468
41,3400;43;0,4884;0,0000
41,3400;74;0,4821;0,1168
41,6000;9;0,4946;0,0709
41,6000;43;0,4950;0,0709
41,6000;74;0,4946;0,0477
41,8600;9;0,4940;0,0517
41,8600;43;0,4900;0,0000
41,8600;74;0,4940;0,0282
42,1200;9;0,4908;0,0096
42,1200;43;0,4966;0,0000
42,1200;74;0,4908;0,0148
42,3800;9;0,4949;0,0423
42,3800;43;0,4957;0,0000
42,3800;74;0,4949;0,0094
42,6400;9;0,4947;0,0398
42,6400;43;0,4913;0,0000
42,6400;74;0,4947;0,0136
42,9000;9;0,4922;0,0429
42,9000;43;0,4923;0,0000
42,9000;74;0,4922;0,0144
43,1600;9;0,4897;0,0577
43,1600;43;0,4903;0,0000
43,1600;74;0,4897;0,0186
43,4200;9;0,4886;0,0832
43,4200;43;0,4874;0,0000
43,4200;74;0,4886;0,0273
43,6800;9;0,4871;0,1519
43,6800;43;0,4847;0,0000
43,6800;74;0,4871;0,0437
43,9400;9;0,4876;0,2398
43,9400;43;0,4820;0,0000
43,9400;74;0,4876;0,0575
44,2000;9;0,4923;0,0000
44,2000;43;0,4823;0,0000
44,2000;74;0,4987;0,0652
44,4600;9;0,5081;0,0000
44,4600;43;0,4965;0,0000
44,4600;74;0,5420;0,1044
44,7200;9;0,5535;0,0000
44,7200;43;0,5376;0,0000
44,9800;9;0,6001;0,0000
44,9800;43;0,5793;0,0000
45,2400;9;0,5404;0,3316
45,2400;43;0,5404;0,2904
45,5000;9;0,4799;0,0776
45,5000;43;0,4799;0,0681
45,7600;9;0,4943;0,0293
45,7600;43;0,4943;0,0335
45,7600;54;0,5233;0,0293
46,0200;9;0,4710;0,0625
46,0200;43;0,4710;0,0570
46,0200;54;0,5211;0,0625
46,2800;9;0,4773;0,0103
46,2800;43;0,4773;0,0345
46,2800;54;0,5074;0,0103
46,5400;9;0,4698;0,0729
46,5400;43;0,4698;0,0253
46,5400;54;0,5095;0,0729
46,8000;9;0,4686;0,0845
46,8000;43;0,4686;0,0565
46,8000;54;0,5145;0,0845
47,0600;9;0,4689;0,1321
47,0600;43;0,4689;0,0733
47,0600;54;0,5277;0,1321
47,3200;9;0,4708;0,2903
47,3200;43;0,4708;0,1284
47,3200;54;0,5536;0,2903
47,5800;9;0,4915;0,0000
47,5800;43;0,4919;0,1138
47,5800;54;0,5865;0,0000
47,8400;9;0,5439;0,0000
47,8400;54;0,6172;0,0000
48,1000;9;0,6198;0,0000
48,1000;54;0,6427;0,0000
48,3600;9;0,5200;0,1660
48,3600;54;0,5200;0,6675
48,6200;54;0,5842;0,0000
48,6200;63;0,6750;0,0000
48,8800;54;0,5866;0,0000
48,8800;63;0,6981;0,0000
49,1400;54;0,6246;0,0000
49,1400;63;0,7098;0,0000
49,4000;54;0,6658;0,0000
49,4000;63;0,7125;0,0000
49,6600;54;0,6020;0,1889
49,6600;63;0,6020;0,4205
49,9200;54;0,5160;0,0708
49,9200;63;0,5160;0,5414
50,1800;63;0,6084;0,0000
50,4400;63;0,6105;0,0000
50,4400;70;1,1040;0,1594
50,7000;63;0,6389;0,0000
50,7000;70;0,9895;0,2139
50,9600;63;0,6677;0,0000
50,9600;70;0,8759;0,2339
51,2200;63;0,7160;0,0000
51,2200;70;0,7450;0,3526
51,4800;63;0,5986;0,1386
51,4800;70;0,5986;0,5493
51,7400;70;1,3414;0,0000
52,0000;70;1,2899;0,0000
52,2600;70;1,2181;0,0000
52,5200;64;1,1407;0,1328
52,5200;70;1,1407;0,1676
52,7800;64;1,0644;0,1344
52,7800;70;1,0644;0,1608
53,0400;64;0,9918;0,1268
53,0400;70;0,9918;0,1493
53,3000;64;0,9224;0,1225
53,3000;70;0,9224;0,1413
53,5600;64;0,8400;0,1787
53,5600;70;0,8400;0,1327
53,8200;64;0,7253;0,3951
