time;agentIdA;agentIdB;type
10,9400;38;46;Agent
10,9400;38;-1;Wall
10,9400;39;69;Agent
10,9400;40;-1;Wall
10,9400;45;46;Agent
10,9400;45;69;Agent
10,9400;54;-1;Wall
10,9400;70;72;Agent
10,9600;24;51;Agent
10,9600;24;-1;Wall
10,9600;35;39;Agent
10,9600;35;-1;Wall
10,9600;37;-1;Wall
10,9600;30;39;Agent
10,9600;30;-1;Wall
10,9600;19;-1;Wall
10,9600;2;83;Agent
10,9600;38;46;Agent
10,9600;38;-1;Wall
10,9600;39;69;Agent
10,9600;40;-1;Wall
10,9600;45;69;Agent
10,9600;54;-1;Wall
10,9600;70;72;Agent
10,9800;24;-1;Wall
10,9800;27;-1;Wall
10,9800;35;39;Agent
10,9800;35;-1;Wall
10,9800;37;-1;Wall
10,9800;30;39;Agent
10,9800;30;-1;Wall
10,9800;19;-1;Wall
10,9800;38;46;Agent
10,9800;38;-1;Wall
10,9800;39;69;Agent
10,9800;40;-1;Wall
10,9800;45;59;Agent
10,9800;45;69;Agent
11,0000;24;-1;Wall
11,0000;27;-1;Wall
11,0000;35;39;Agent
11,0000;35;-1;Wall
11,0000;37;38;Agent
11,0000;37;-1;Wall
11,0000;30;39;Agent
11,0000;30;-1;Wall
11,0000;2;58;Agent
11,0000;18;46;Agent
11,0000;18;59;Agent
11,0000;38;46;Agent
11,0000;38;-1;Wall
11,0000;39;69;Agent
11,0000;40;-1;Wall
11,0000;51;-1;Wall
11,0000;58;66;Agent
11,0000;73;81;Agent
11,0200;24;55;Agent
11,0200;24;-1;Wall
11,0200;27;-1;Wall
11,0200;35;39;Agent
11,0200;35;-1;Wall
11,0200;37;38;Agent
11,0200;37;-1;Wall
11,0200;30;39;Agent
11,0200;30;-1;Wall
11,0200;2;58;Agent
11,0200;18;59;Agent
11,0200;38;46;Agent
11,0200;38;-1;Wall
11,0200;39;69;Agent
11,0200;40;-1;Wall
11,0200;51;-1;Wall
11,0200;58;66;Agent
11,0200;73;81;Agent
11,0400;24;55;Agent
11,0400;24;-1;Wall
11,0400;35;-1;Wall
11,0400;37;-1;Wall
11,0400;30;39;Agent
11,0400;30;-1;Wall
11,0400;18;59;Agent
11,0400;38;46;Agent
11,0400;38;-1;Wall
11,0400;39;69;Agent
11,0400;40;-1;Wall
11,0400;45;46;Agent
11,0400;51;-1;Wall
11,0600;24;55;Agent
11,0600;24;-1;Wall
11,0600;35;-1;Wall
11,0600;37;38;Agent
11,0600;37;-1;Wall
11,0600;30;39;Agent
11,0600;30;-1;Wall
11,0600;18;47;Agent
11,0600;18;59;Agent
11,0600;38;46;Agent
11,0600;38;-1;Wall
11,0600;39;69;Agent
11,0600;40;-1;Wall
11,0600;45;46;Agent
11,0600;70;-1;Wall
11,0800;24;55;Agent
11,0800;24;-1;Wall
11,0800;35;39;Agent
11,0800;37;-1;Wall
11,0800;30;46;Agent
11,0800;2;69;Agent
11,0800;3;19;Agent
11,0800;18;59;Agent
11,0800;38;46;Agent
11,0800;38;-1;Wall
11,0800;40;47;Agent
11,0800;40;-1;Wall
11,0800;45;46;Agent
11,0800;70;-1;Wall
11,1000;24;55;Agent
11,1000;24;-1;Wall
11,1000;35;39;Agent
11,1000;2;69;Agent
11,1000;3;19;Agent
11,1000;16;27;Agent
11,1000;38;46;Agent
11,1000;38;-1;Wall
11,1000;40;47;Agent
11,1000;40;-1;Wall
11,1000;45;46;Agent
11,1000;54;-1;Wall
11,1000;69;81;Agent
11,1000;70;-1;Wall
11,1000;83;84;Agent
11,1200;24;-1;Wall
11,1200;37;-1;Wall
11,1200;30;46;Agent
11,1200;2;69;Agent
11,1200;3;19;Agent
11,1200;16;27;Agent
11,1200;38;46;Agent
11,1200;38;-1;Wall
11,1200;40;47;Agent
11,1200;40;-1;Wall
11,1200;45;46;Agent
11,1200;54;-1;Wall
11,1200;83;84;Agent
11,1400;37;-1;Wall
11,1400;2;69;Agent
11,1400;38;-1;Wall
11,1400;40;47;Agent
11,1400;40;-1;Wall
11,1400;45;46;Agent
11,1400;54;-1;Wall
11,1400;83;84;Agent
11,1600;27;-1;Wall
11,1600;37;-1;Wall
11,1600;30;46;Agent
11,1600;18;37;Agent
11,1600;38;46;Agent
11,1600;38;-1;Wall
11,1600;40;47;Agent
11,1600;40;-1;Wall
11,1600;45;46;Agent
11,1600;54;-1;Wall
11,1800;27;-1;Wall
11,1800;35;58;Agent
11,1800;37;-1;Wall
11,1800;5;48;Agent
11,1800;18;37;Agent
11,1800;38;-1;Wall
11,1800;40;47;Agent
11,1800;40;-1;Wall
11,1800;45;46;Agent
11,2000;27;-1;Wall
11,2000;35;-1;Wall
11,2000;37;-1;Wall
11,2000;5;48;Agent
11,2000;18;37;Agent
11,2000;39;58;Agent
11,2000;40;-1;Wall
11,2000;45;46;Agent
11,2200;27;-1;Wall
11,2200;35;-1;Wall
11,2200;37;-1;Wall
11,2200;19;-1;Wall
11,2200;5;48;Agent
11,2200;5;-1;Wall
11,2200;18;37;Agent
11,2200;45;46;Agent
11,2400;25;-1;Wall
11,2400;35;-1;Wall
11,2400;30;-1;Wall
11,2400;19;-1;Wall
11,2400;5;48;Agent
11,2400;5;-1;Wall
11,2400;18;59;Agent
11,2400;16;27;Agent
11,2400;45;46;Agent
11,2400;50;84;Agent
11,2400;58;66;Agent
11,2600;25;-1;Wall
11,2600;35;39;Agent
11,2600;35;-1;Wall
11,2600;30;-1;Wall
11,2600;19;-1;Wall
11,2600;5;48;Agent
11,2600;5;-1;Wall
11,2600;45;46;Agent
11,2600;50;84;Agent
11,2600;58;66;Agent
11,2600;61;66;Agent
11,2800;25;-1;Wall
11,2800;35;39;Agent
11,2800;30;-1;Wall
11,2800;19;-1;Wall
11,2800;5;48;Agent
11,2800;5;58;Agent
11,2800;5;-1;Wall
11,2800;61;66;Agent
11,3000;25;-1;Wall
11,3000;30;-1;Wall
11,3000;3;48;Agent
11,3000;5;48;Agent
11,3000;5;58;Agent
11,3000;5;-1;Wall
11,3000;61;66;Agent
11,3200;24;-1;Wall
11,3200;3;48;Agent
11,3200;5;58;Agent
11,3200;5;-1;Wall
11,3200;59;73;Agent
11,3200;61;66;Agent
11,3400;24;-1;Wall
11,3400;3;19;Agent
11,3400;3;48;Agent
11,3400;5;-1;Wall
11,3400;9;-1;Wall
11,3400;61;66;Agent
11,3600;24;-1;Wall
11,3600;3;19;Agent
11,3600;5;-1;Wall
11,3600;11;19;Agent
11,3600;9;-1;Wall
11,3800;24;-1;Wall
11,3800;5;-1;Wall
11,3800;11;19;Agent
11,3800;9;-1;Wall
11,3800;39;69;Agent
11,4000;24;-1;Wall
11,4000;19;-1;Wall
11,4000;3;65;Agent
11,4000;9;-1;Wall
11,4000;39;69;Agent
11,4000;61;76;Agent
11,4200;19;-1;Wall
11,4200;3;65;Agent
11,4400;24;55;Agent
11,4400;24;-1;Wall
11,4400;25;-1;Wall
11,4400;19;-1;Wall
11,4400;3;19;Agent
11,4600;24;-1;Wall
11,4600;25;-1;Wall
11,4600;27;-1;Wall
11,4600;19;-1;Wall
11,4600;3;19;Agent
11,4800;24;-1;Wall
11,4800;25;-1;Wall
11,4800;27;-1;Wall
11,4800;35;-1;Wall
11,4800;19;-1;Wall
11,4800;3;19;Agent
11,4800;11;25;Agent
11,5000;24;-1;Wall
11,5000;25;-1;Wall
11,5000;27;-1;Wall
11,5000;35;-1;Wall
11,5000;19;-1;Wall
11,5000;3;19;Agent
11,5000;4;65;Agent
11,5000;11;25;Agent
11,5000;16;27;Agent
11,5200;24;-1;Wall
11,5200;25;-1;Wall
11,5200;27;-1;Wall
11,5200;35;39;Agent
11,5200;35;-1;Wall
11,5200;30;-1;Wall
11,5200;19;-1;Wall
11,5200;4;65;Agent
11,5200;11;25;Agent
11,5200;16;27;Agent
11,5200;38;-1;Wall
11,5400;25;-1;Wall
11,5400;27;-1;Wall
11,5400;35;39;Agent
11,5400;35;-1;Wall
11,5400;37;-1;Wall
11,5400;30;-1;Wall
11,5400;16;27;Agent
11,5400;38;-1;Wall
11,5400;40;-1;Wall
11,5400;50;88;Agent
11,5400;68;76;Agent
11,5600;25;-1;Wall
11,5600;27;-1;Wall
11,5600;35;39;Agent
11,5600;35;-1;Wall
11,5600;37;-1;Wall
11,5600;30;-1;Wall
11,5600;3;65;Agent
11,5600;16;27;Agent
11,5600;38;-1;Wall
11,5600;40;-1;Wall
11,5600;68;76;Agent
11,5800;25;-1;Wall
11,5800;27;-1;Wall
11,5800;35;39;Agent
11,5800;35;-1;Wall
11,5800;30;-1;Wall
11,5800;3;65;Agent
11,5800;3;66;Agent
11,5800;16;27;Agent
11,5800;38;-1;Wall
11,5800;40;-1;Wall
11,5800;61;65;Agent
11,6000;25;-1;Wall
11,6000;27;-1;Wall
11,6000;35;39;Agent
11,6000;35;-1;Wall
11,6000;30;46;Agent
11,6000;30;-1;Wall
11,6000;3;66;Agent
11,6000;16;27;Agent
11,6000;40;-1;Wall
11,6000;61;65;Agent
11,6200;24;-1;Wall
11,6200;25;-1;Wall
11,6200;27;-1;Wall
11,6200;35;-1;Wall
11,6200;30;46;Agent
11,6200;30;-1;Wall
11,6200;3;66;Agent
11,6200;16;27;Agent
11,6200;61;65;Agent
11,6400;24;-1;Wall
11,6400;25;-1;Wall
11,6400;27;-1;Wall
11,6400;30;46;Agent
11,6400;30;-1;Wall
11,6400;19;-1;Wall
11,6600;24;-1;Wall
11,6600;25;-1;Wall
11,6600;27;-1;Wall
11,6600;30;-1;Wall
11,6600;19;-1;Wall
11,6600;3;19;Agent
11,6600;5;-1;Wall
11,6600;39;69;Agent
11,6600;60;68;Agent
11,6800;24;-1;Wall
11,6800;25;-1;Wall
11,6800;27;-1;Wall
11,6800;30;-1;Wall
11,6800;19;-1;Wall
11,6800;3;19;Agent
11,6800;5;-1;Wall
11,6800;39;69;Agent
11,6800;52;55;Agent
11,6800;60;68;Agent
11,7000;25;-1;Wall
11,7000;27;55;Agent
11,7000;27;-1;Wall
11,7000;30;46;Agent
11,7000;30;-1;Wall
11,7000;19;-1;Wall
11,7000;3;19;Agent
11,7000;5;58;Agent
11,7000;5;-1;Wall
11,7000;11;25;Agent
11,7000;38;-1;Wall
11,7000;40;-1;Wall
11,7000;60;68;Agent
11,7200;25;-1;Wall
11,7200;27;55;Agent
11,7200;27;-1;Wall
11,7200;37;-1;Wall
11,7200;30;46;Agent
11,7200;30;-1;Wall
11,7200;19;-1;Wall
11,7200;3;19;Agent
11,7200;5;58;Agent
11,7200;5;-1;Wall
11,7200;11;25;Agent
11,7200;11;19;Agent
11,7200;38;-1;Wall
11,7200;40;-1;Wall
11,7200;55;60;Agent
11,7200;58;66;Agent
11,7200;61;75;Agent
11,7400;25;-1;Wall
11,7400;27;55;Agent
11,7400;27;-1;Wall
11,7400;37;-1;Wall
11,7400;30;-1;Wall
11,7400;19;-1;Wall
11,7400;3;19;Agent
11,7400;5;58;Agent
11,7400;5;-1;Wall
11,7400;11;25;Agent
11,7400;11;19;Agent
11,7400;38;-1;Wall
11,7400;40;-1;Wall
11,7400;52;55;Agent
11,7400;55;60;Agent
11,7400;58;66;Agent
11,7400;61;75;Agent
11,7600;24;55;Agent
11,7600;24;-1;Wall
11,7600;25;-1;Wall
11,7600;27;55;Agent
11,7600;27;-1;Wall
11,7600;37;-1;Wall
11,7600;30;-1;Wall
11,7600;19;-1;Wall
11,7600;3;19;Agent
11,7600;3;66;Agent
11,7600;5;58;Agent
11,7600;5;-1;Wall
11,7600;11;19;Agent
11,7600;38;-1;Wall
11,7600;40;-1;Wall
11,7600;52;55;Agent
11,7600;55;60;Agent
11,7600;58;66;Agent
11,7800;24;55;Agent
11,7800;24;-1;Wall
11,7800;25;-1;Wall
11,7800;27;55;Agent
11,7800;27;-1;Wall
11,7800;37;-1;Wall
11,7800;30;-1;Wall
11,7800;3;66;Agent
11,7800;5;58;Agent
11,7800;5;-1;Wall
11,7800;11;19;Agent
11,7800;38;-1;Wall
11,7800;40;-1;Wall
11,7800;52;55;Agent
11,7800;55;60;Agent
11,7800;58;66;Agent
11,8000;24;55;Agent
11,8000;24;-1;Wall
11,8000;25;-1;Wall
11,8000;27;55;Agent
11,8000;27;-1;Wall
11,8000;37;-1;Wall
11,8000;30;-1;Wall
11,8000;4;11;Agent
11,8000;5;-1;Wall
11,8000;12;52;Agent
11,8000;40;-1;Wall
11,8000;55;60;Agent
11,8000;58;66;Agent
11,8200;24;51;Agent
11,8200;24;55;Agent
11,8200;24;-1;Wall
11,8200;27;55;Agent
11,8200;27;-1;Wall
11,8200;37;-1;Wall
11,8200;30;39;Agent
11,8200;30;-1;Wall
11,8200;4;11;Agent
11,8200;12;52;Agent
11,8200;55;60;Agent
11,8200;58;66;Agent
11,8200;61;65;Agent
11,8400;24;55;Agent
11,8400;24;-1;Wall
11,8400;27;55;Agent
11,8400;27;-1;Wall
11,8400;37;-1;Wall
11,8400;30;39;Agent
11,8400;30;-1;Wall
11,8400;2;66;Agent
11,8400;4;11;Agent
11,8400;4;76;Agent
11,8400;12;52;Agent
11,8400;38;-1;Wall
11,8400;40;-1;Wall
11,8400;55;60;Agent
11,8400;58;66;Agent
11,8600;24;55;Agent
11,8600;24;-1;Wall
11,8600;27;-1;Wall
11,8600;35;-1;Wall
11,8600;37;-1;Wall
11,8600;30;39;Agent
11,8600;30;-1;Wall
11,8600;2;66;Agent
11,8600;4;11;Agent
11,8600;4;76;Agent
11,8600;11;65;Agent
11,8600;12;52;Agent
11,8600;16;27;Agent
11,8600;38;-1;Wall
11,8600;40;-1;Wall
11,8600;45;69;Agent
11,8600;55;60;Agent
11,8600;58;69;Agent
11,8800;24;55;Agent
11,8800;24;-1;Wall
11,8800;25;-1;Wall
11,8800;35;-1;Wall
11,8800;37;-1;Wall
11,8800;30;39;Agent
11,8800;30;-1;Wall
11,8800;2;66;Agent
11,8800;11;65;Agent
11,8800;16;27;Agent
11,8800;38;-1;Wall
11,8800;39;58;Agent
11,8800;40;-1;Wall
11,8800;45;69;Agent
11,8800;55;60;Agent
11,8800;57;-1;Wall
11,8800;58;69;Agent
11,9000;24;51;Agent
11,9000;24;55;Agent
11,9000;25;-1;Wall
11,9000;35;58;Agent
11,9000;35;-1;Wall
11,9000;37;-1;Wall
11,9000;30;39;Agent
11,9000;30;-1;Wall
11,9000;6;12;Agent
11,9000;11;25;Agent
11,9000;11;65;Agent
11,9000;38;-1;Wall
11,9000;39;58;Agent
11,9000;40;-1;Wall
11,9000;45;69;Agent
11,9000;51;52;Agent
11,9000;52;55;Agent
11,9200;25;-1;Wall
11,9200;35;58;Agent
11,9200;35;-1;Wall
11,9200;37;-1;Wall
11,9200;30;39;Agent
11,9200;30;-1;Wall
11,9200;19;-1;Wall
11,9200;3;5;Agent
11,9200;4;16;Agent
11,9200;6;12;Agent
11,9200;11;25;Agent
11,9200;38;-1;Wall
11,9200;39;58;Agent
11,9200;40;-1;Wall
11,9200;45;69;Agent
11,9200;51;57;Agent
11,9200;52;55;Agent
11,9200;54;-1;Wall
11,9200;57;-1;Wall
11,9400;25;-1;Wall
11,9400;35;58;Agent
11,9400;35;-1;Wall
11,9400;37;-1;Wall
11,9400;30;39;Agent
11,9400;30;-1;Wall
11,9400;19;-1;Wall
11,9400;3;5;Agent
11,9400;4;16;Agent
11,9400;6;12;Agent
11,9400;11;25;Agent
11,9400;38;-1;Wall
11,9400;40;-1;Wall
11,9400;45;69;Agent
11,9400;51;57;Agent
11,9400;54;-1;Wall
11,9400;60;68;Agent
11,9400;60;77;Agent
11,9600;25;-1;Wall
11,9600;35;58;Agent
11,9600;35;-1;Wall
11,9600;37;47;Agent
11,9600;37;-1;Wall
11,9600;30;39;Agent
11,9600;30;-1;Wall
11,9600;19;-1;Wall
11,9600;4;16;Agent
11,9600;6;57;Agent
11,9600;11;25;Agent
11,9600;38;-1;Wall
11,9600;40;-1;Wall
11,9600;51;57;Agent
11,9600;54;-1;Wall
11,9600;60;77;Agent
11,9800;25;-1;Wall
11,9800;35;-1;Wall
11,9800;37;-1;Wall
11,9800;30;39;Agent
11,9800;30;-1;Wall
11,9800;19;65;Agent
11,9800;19;-1;Wall
11,9800;5;-1;Wall
11,9800;6;57;Agent
11,9800;11;25;Agent
11,9800;38;-1;Wall
11,9800;40;-1;Wall
11,9800;54;-1;Wall
12,0000;25;-1;Wall
12,0000;35;-1;Wall
12,0000;37;-1;Wall
12,0000;30;-1;Wall
12,0000;19;65;Agent
12,0000;19;-1;Wall
12,0000;5;-1;Wall
12,0000;18;59;Agent
12,0000;6;54;Agent
12,0000;6;57;Agent
12,0000;6;72;Agent
12,0000;11;25;Agent
12,0000;38;-1;Wall
12,0000;40;-1;Wall
12,0000;59;67;Agent
12,0200;37;-1;Wall
12,0200;30;39;Agent
12,0200;30;46;Agent
12,0200;30;-1;Wall
12,0200;19;-1;Wall
12,0200;5;-1;Wall
12,0200;18;59;Agent
12,0200;6;57;Agent
12,0200;6;72;Agent
12,0200;11;25;Agent
12,0200;38;-1;Wall
12,0200;40;-1;Wall
12,0200;59;67;Agent
12,0200;61;65;Agent
12,0400;37;-1;Wall
12,0400;30;39;Agent
12,0400;30;46;Agent
12,0400;19;-1;Wall
12,0400;3;5;Agent
12,0400;4;11;Agent
12,0400;11;65;Agent
12,0400;38;-1;Wall
12,0400;40;-1;Wall
12,0400;45;46;Agent
12,0400;61;65;Agent
12,0400;68;85;Agent
12,0600;37;-1;Wall
12,0600;19;-1;Wall
12,0600;2;58;Agent
12,0600;3;5;Agent
12,0600;4;11;Agent
12,0600;11;65;Agent
12,0600;38;-1;Wall
12,0600;39;69;Agent
12,0600;40;-1;Wall
12,0600;45;46;Agent
12,0600;54;-1;Wall
12,0600;61;65;Agent
12,0600;68;85;Agent
12,0800;37;-1;Wall
12,0800;2;58;Agent
12,0800;3;5;Agent
12,0800;4;11;Agent
12,0800;4;68;Agent
12,0800;38;-1;Wall
12,0800;39;69;Agent
12,0800;40;-1;Wall
12,0800;45;46;Agent
12,0800;54;-1;Wall
12,0800;61;65;Agent
12,0800;61;75;Agent
12,0800;61;79;Agent
12,1000;37;-1;Wall
12,1000;2;58;Agent
12,1000;2;83;Agent
12,1000;4;68;Agent
12,1000;40;-1;Wall
12,1000;45;46;Agent
12,1000;54;-1;Wall
12,1000;61;65;Agent
12,1000;61;75;Agent
12,1000;61;79;Agent
12,1000;68;85;Agent
12,1000;83;84;Agent
12,1200;37;-1;Wall
12,1200;2;75;Agent
12,1200;2;83;Agent
12,1200;40;-1;Wall
12,1200;45;73;Agent
12,1200;61;65;Agent
12,1200;73;86;Agent
12,1200;75;83;Agent
12,1200;83;84;Agent
12,1400;37;-1;Wall
12,1400;2;75;Agent
12,1400;2;83;Agent
12,1400;38;-1;Wall
12,1400;40;47;Agent
12,1400;40;-1;Wall
12,1400;45;73;Agent
12,1400;57;-1;Wall
12,1400;60;68;Agent
12,1400;65;66;Agent
12,1400;73;86;Agent
12,1400;75;83;Agent
12,1400;83;84;Agent
12,1600;37;-1;Wall
12,1600;2;83;Agent
12,1600;18;37;Agent
12,1600;38;-1;Wall
12,1600;40;47;Agent
12,1600;40;-1;Wall
12,1600;57;-1;Wall
12,1600;60;68;Agent
12,1600;65;66;Agent
12,1600;73;86;Agent
12,1600;81;83;Agent
12,1600;84;89;Agent
12,1800;37;-1;Wall
12,1800;2;69;Agent
12,1800;18;37;Agent
12,1800;38;-1;Wall
12,1800;40;47;Agent
12,1800;40;-1;Wall
12,1800;57;-1;Wall
12,1800;60;68;Agent
12,1800;65;66;Agent
12,1800;73;86;Agent
12,1800;81;83;Agent
12,1800;84;89;Agent
12,2000;37;-1;Wall
12,2000;18;37;Agent
12,2000;38;-1;Wall
12,2000;40;47;Agent
12,2000;40;-1;Wall
12,2000;50;79;Agent
12,2000;81;83;Agent
12,2000;84;86;Agent
12,2200;24;-1;Wall
12,2200;27;-1;Wall
12,2200;37;-1;Wall
12,2200;18;37;Agent
12,2200;11;65;Agent
12,2200;38;-1;Wall
12,2200;40;47;Agent
12,2200;40;-1;Wall
12,2200;50;79;Agent
12,2200;51;-1;Wall
12,2200;73;81;Agent
12,2200;81;83;Agent
12,2200;84;86;Agent
12,2400;24;-1;Wall
12,2400;27;-1;Wall
12,2400;37;-1;Wall
12,2400;19;-1;Wall
12,2400;11;65;Agent
12,2400;38;-1;Wall
12,2400;40;-1;Wall
12,2400;51;-1;Wall
12,2400;73;81;Agent
12,2600;24;-1;Wall
12,2600;27;-1;Wall
12,2600;37;-1;Wall
12,2600;19;-1;Wall
12,2600;3;-1;Wall
12,2600;11;65;Agent
12,2600;38;-1;Wall
12,2600;40;-1;Wall
12,2600;51;-1;Wall
12,2600;73;81;Agent
12,2800;27;-1;Wall
12,2800;35;-1;Wall
12,2800;37;-1;Wall
12,2800;19;-1;Wall
12,2800;3;-1;Wall
12,2800;11;65;Agent
12,2800;38;-1;Wall
12,2800;40;-1;Wall
12,2800;51;-1;Wall
12,3000;25;-1;Wall
12,3000;35;-1;Wall
12,3000;37;-1;Wall
12,3000;19;-1;Wall
12,3000;3;-1;Wall
12,3000;11;16;Agent
12,3000;38;-1;Wall
12,3000;40;-1;Wall
12,3000;45;81;Agent
12,3200;25;-1;Wall
12,3200;35;-1;Wall
12,3200;37;-1;Wall
12,3200;30;-1;Wall
12,3200;3;66;Agent
12,3200;3;-1;Wall
12,3200;11;16;Agent
12,3200;38;-1;Wall
12,3200;40;-1;Wall
12,3200;45;81;Agent
12,3200;46;69;Agent
12,3400;24;-1;Wall
12,3400;25;-1;Wall
12,3400;27;-1;Wall
12,3400;35;39;Agent
12,3400;35;-1;Wall
12,3400;37;-1;Wall
12,3400;30;-1;Wall
12,3400;3;66;Agent
12,3400;3;-1;Wall
12,3400;16;27;Agent
12,3400;38;-1;Wall
12,3400;40;-1;Wall
12,3400;45;81;Agent
12,3400;46;69;Agent
12,3600;24;52;Agent
12,3600;24;-1;Wall
12,3600;25;-1;Wall
12,3600;27;-1;Wall
12,3600;35;39;Agent
12,3600;35;-1;Wall
12,3600;37;-1;Wall
12,3600;30;39;Agent
12,3600;30;-1;Wall
12,3600;3;66;Agent
12,3600;3;-1;Wall
12,3600;16;27;Agent
12,3600;38;46;Agent
12,3600;38;-1;Wall
12,3600;40;-1;Wall
12,3600;46;69;Agent
12,3600;86;90;Agent
12,3800;24;27;Agent
12,3800;24;52;Agent
12,3800;24;-1;Wall
12,3800;27;-1;Wall
12,3800;35;39;Agent
12,3800;35;-1;Wall
12,3800;37;-1;Wall
12,3800;30;39;Agent
12,3800;30;-1;Wall
12,3800;3;-1;Wall
12,3800;16;27;Agent
12,3800;38;46;Agent
12,3800;38;-1;Wall
12,3800;40;-1;Wall
12,3800;52;55;Agent
12,3800;86;90;Agent
12,4000;24;27;Agent
12,4000;24;-1;Wall
12,4000;27;-1;Wall
12,4000;35;-1;Wall
12,4000;37;-1;Wall
12,4000;30;39;Agent
12,4000;30;-1;Wall
12,4000;2;39;Agent
12,4000;3;-1;Wall
12,4000;18;46;Agent
12,4000;16;27;Agent
12,4000;9;-1;Wall
12,4000;38;46;Agent
12,4000;38;-1;Wall
12,4000;40;-1;Wall
12,4000;52;55;Agent
12,4000;61;66;Agent
12,4200;24;27;Agent
12,4200;24;-1;Wall
12,4200;27;-1;Wall
12,4200;35;39;Agent
12,4200;35;-1;Wall
12,4200;37;-1;Wall
12,4200;30;-1;Wall
12,4200;2;39;Agent
12,4200;3;66;Agent
12,4200;3;-1;Wall
12,4200;16;27;Agent
12,4200;9;-1;Wall
12,4200;38;46;Agent
12,4200;38;-1;Wall
12,4200;40;-1;Wall
12,4200;51;52;Agent
12,4200;52;55;Agent
12,4200;61;66;Agent
12,4400;24;27;Agent
12,4400;24;-1;Wall
12,4400;27;-1;Wall
12,4400;35;39;Agent
12,4400;37;-1;Wall
12,4400;2;39;Agent
12,4400;3;66;Agent
12,4400;18;46;Agent
12,4400;18;59;Agent
12,4400;16;27;Agent
12,4400;9;-1;Wall
12,4400;38;46;Agent
12,4400;38;-1;Wall
12,4400;40;-1;Wall
12,4400;51;52;Agent
12,4400;52;55;Agent
12,4400;61;66;Agent
12,4600;37;-1;Wall
12,4600;2;39;Agent
12,4600;2;75;Agent
12,4600;3;66;Agent
12,4600;18;59;Agent
12,4600;12;52;Agent
12,4600;16;27;Agent
12,4600;38;46;Agent
12,4600;38;-1;Wall
12,4600;40;-1;Wall
12,4600;46;69;Agent
12,4600;51;52;Agent
12,4600;61;66;Agent
12,4800;37;-1;Wall
12,4800;2;75;Agent
12,4800;3;-1;Wall
12,4800;12;52;Agent
12,4800;38;46;Agent
12,4800;38;-1;Wall
12,4800;40;-1;Wall
12,4800;45;46;Agent
12,4800;51;52;Agent
12,4800;51;57;Agent
12,4800;51;-1;Wall
12,5000;37;-1;Wall
12,5000;2;75;Agent
12,5000;3;-1;Wall
12,5000;12;52;Agent
12,5000;16;68;Agent
12,5000;39;69;Agent
12,5000;40;-1;Wall
12,5000;45;46;Agent
12,5000;51;52;Agent
12,5000;51;-1;Wall
12,5200;37;-1;Wall
12,5200;30;-1;Wall
12,5200;3;66;Agent
12,5200;3;-1;Wall
12,5200;12;52;Agent
12,5200;16;68;Agent
12,5200;39;69;Agent
12,5200;40;-1;Wall
12,5200;45;46;Agent
12,5200;51;52;Agent
12,5200;51;-1;Wall
12,5200;57;-1;Wall
12,5400;25;-1;Wall
12,5400;37;38;Agent
12,5400;37;-1;Wall
12,5400;30;-1;Wall
12,5400;2;39;Agent
12,5400;3;66;Agent
12,5400;3;-1;Wall
12,5400;12;52;Agent
12,5400;39;69;Agent
12,5400;40;-1;Wall
12,5400;51;52;Agent
12,5400;51;-1;Wall
12,5400;57;-1;Wall
12,5400;59;67;Agent
12,5600;25;-1;Wall
12,5600;35;39;Agent
12,5600;37;38;Agent
12,5600;37;-1;Wall
12,5600;30;-1;Wall
12,5600;39;69;Agent
12,5600;40;-1;Wall
12,5600;45;81;Agent
12,5600;50;75;Agent
12,5600;51;52;Agent
12,5600;51;-1;Wall
12,5600;57;-1;Wall
12,5600;59;67;Agent
12,5600;61;66;Agent
12,5800;25;-1;Wall
12,5800;35;39;Agent
12,5800;37;38;Agent
12,5800;37;-1;Wall
12,5800;30;-1;Wall
12,5800;6;12;Agent
12,5800;39;69;Agent
12,5800;40;-1;Wall
12,5800;50;75;Agent
12,5800;51;-1;Wall
12,5800;61;66;Agent
12,6000;24;52;Agent
12,6000;25;-1;Wall
12,6000;35;39;Agent
12,6000;37;-1;Wall
12,6000;30;-1;Wall
12,6000;2;69;Agent
12,6000;6;12;Agent
12,6000;39;69;Agent
12,6000;40;47;Agent
12,6000;40;-1;Wall
12,6000;51;-1;Wall
12,6000;61;66;Agent
12,6000;81;83;Agent
12,6200;24;52;Agent
12,6200;35;39;Agent
12,6200;37;-1;Wall
12,6200;30;46;Agent
12,6200;2;69;Agent
12,6200;6;12;Agent
12,6200;39;69;Agent
12,6200;40;47;Agent
12,6200;40;-1;Wall
12,6200;45;73;Agent
12,6200;51;-1;Wall
12,6200;81;83;Agent
12,6400;24;52;Agent
12,6400;35;39;Agent
12,6400;37;-1;Wall
12,6400;30;46;Agent
12,6400;2;75;Agent
12,6400;39;69;Agent
12,6400;40;47;Agent
12,6400;40;-1;Wall
12,6400;45;73;Agent
12,6600;35;39;Agent
12,6600;37;-1;Wall
12,6600;30;46;Agent
12,6600;30;-1;Wall
12,6600;19;-1;Wall
12,6600;2;75;Agent
12,6600;3;-1;Wall
12,6600;38;-1;Wall
12,6600;39;69;Agent
12,6600;40;-1;Wall
12,6600;61;75;Agent
12,6800;35;39;Agent
12,6800;35;-1;Wall
12,6800;30;46;Agent
12,6800;30;-1;Wall
12,6800;19;-1;Wall
12,6800;3;-1;Wall
