time;density;speed
9,740;4,4563;0,6949
9,740;4,1380;0,5193
9,740;3,5014;0,4140
10,260;3,8197;0,4374
10,260;3,8197;0,4189
10,260;4,7746;0,4664
10,260;5,4113;0,4595
10,260;4,7746;0,3168
10,260;3,5014;0,4594
10,260;4,7746;0,4537
10,260;4,7746;0,5223
10,260;5,4113;0,2263
10,260;5,0930;0,4495
10,260;4,4563;0,3510
10,260;4,1380;0,3222
10,760;3,8197;0,5010
10,760;5,7296;0,4083
10,760;4,4563;0,4952
10,760;3,1831;0,4438
10,760;4,1380;0,5807
10,760;4,4563;0,3388
10,760;4,7746;0,5463
10,760;4,4563;0,5048
10,760;4,1380;0,4340
11,260;3,1831;0,4695
11,260;5,0930;0,3878
11,260;3,1831;0,5499
11,260;3,8197;0,4380
11,260;3,8197;0,5088
11,260;4,1380;0,5129
11,260;4,4563;0,5693
11,260;4,4563;0,4808
11,260;4,4563;0,4643
11,260;4,4563;0,3739
11,260;3,5014;0,3771
11,780;3,8197;0,3330
11,780;3,5014;0,2880
11,780;5,4113;0,3328
11,780;4,4563;0,3939
11,780;3,5014;0,3076
11,780;4,7746;0,3340
11,780;5,0930;0,3507
11,780;5,0930;0,3470
11,780;4,7746;0,2746
11,780;5,0930;0,2998
11,780;4,7746;0,2398
12,280;3,5014;0,5002
12,280;3,1831;0,5338
12,280;5,0930;0,5589
12,280;3,1831;0,7001
12,280;3,5014;0,7670
12,280;4,1380;0,7053
12,280;5,0930;0,7061
12,280;4,4563;0,6261
12,280;4,7746;0,7628
12,280;4,7746;0,5489
12,280;4,1380;0,4433
12,280;3,8197;0,5880
12,280;5,0930;0,4890
12,780;3,5014;0,4109
12,780;3,5014;0,3119
12,780;4,7746;0,4428
12,780;3,1831;0,4657
12,780;4,1380;0,4470
12,780;3,8197;0,2874
12,780;5,7296;0,4072
12,780;3,8197;0,3889
12,780;3,8197;0,5084
12,780;5,0930;0,3986
12,780;4,7746;0,3111
12,780;4,1380;0,4228
12,780;4,7746;0,3304
13,300;4,1380;0,3355
13,300;3,5014;0,4194
13,300;4,1380;0,4124
13,300;4,1380;0,3054
13,300;4,7746;0,4576
13,300;3,8197;0,4633
13,300;3,5014;0,4612
13,300;5,4113;0,3918
13,300;4,1380;0,3266
13,300;5,0930;0,3906
13,300;5,4113;0,3918
13,800;3,5014;0,3057
13,800;3,5014;0,3589
13,800;3,8197;0,3994
13,800;3,8197;0,4022
13,800;5,0930;0,4271
13,800;5,0930;0,3663
13,800;4,4563;0,4116
13,800;5,4113;0,3897
13,800;4,4563;0,4128
13,800;5,4113;0,3572
13,800;3,8197;0,3790
13,800;4,4563;0,3106
14,320;3,5014;0,3933
14,320;3,5014;0,3607
14,320;4,7746;0,2987
14,320;4,4563;0,3984
14,320;5,0930;0,4776
14,320;4,7746;0,3772
14,320;5,7296;0,4586
14,320;4,7746;0,4345
14,320;5,4113;0,4282
14,320;4,1380;0,4004
14,320;5,0930;0,4222
14,320;3,8197;0,4328
14,320;5,4113;0,5122
14,820;4,4563;0,2841
14,820;4,1380;0,3031
14,820;5,0930;0,2463
14,820;5,0930;0,3324
14,820;5,7296;0,3500
14,820;4,4563;0,3196
14,820;5,4113;0,3301
14,820;3,8197;0,3175
14,820;4,7746;0,3603
14,820;4,1380;0,3320
14,820;6,0479;0,3459
14,820;4,4563;0,3504
14,820;4,1380;0,3511
14,820;5,4113;0,3698
15,320;3,8197;0,3912
15,320;3,8197;0,3892
15,320;5,0930;0,3681
15,320;5,7296;0,4390
15,320;4,7746;0,3336
15,320;3,5014;0,4622
15,320;4,4563;0,4917
15,320;4,4563;0,5206
15,320;3,8197;0,4059
15,320;4,4563;0,3591
15,320;4,4563;0,4031
15,320;5,7296;0,4730
15,320;3,5014;0,3472
15,840;3,8197;0,2978
15,840;3,8197;0,2801
15,840;4,1380;0,3237
15,840;4,4563;0,2361
15,840;4,1380;0,3361
15,840;4,4563;0,3056
15,840;5,0930;0,3391
15,840;4,7746;0,3539
15,840;3,8197;0,4156
15,840;5,0930;0,2536
15,840;4,4563;0,3851
15,840;5,7296;0,4093
16,340;3,8197;0,3933
16,340;3,5014;0,3498
16,340;4,7746;0,3124
16,340;4,1380;0,3775
16,340;3,8197;0,4086
16,340;5,0930;0,3467
16,340;4,7746;0,4263
16,340;5,0930;0,4261
16,340;5,4113;0,2834
16,340;4,7746;0,3786
16,340;2,8648;0,3191
16,340;4,1380;0,3878
16,340;2,8648;0,3024
16,840;3,1831;0,3288
16,840;4,1380;0,2173
16,840;4,1380;0,2824
16,840;3,8197;0,4522
16,840;3,8197;0,3883
16,840;4,4563;0,4374
16,840;4,4563;0,4493
16,840;5,0930;0,3111
16,840;5,4113;0,3226
16,840;2,5465;0,3023
16,840;3,5014;0,4201
16,840;3,8197;0,3094
16,840;3,5014;0,2866
17,340;3,8197;0,2490
17,340;4,1380;0,1990
17,340;4,1380;0,2496
17,340;3,5014;0,4059
17,340;4,7746;0,3499
17,340;3,1831;0,3875
17,340;4,7746;0,3662
17,340;4,4563;0,3749
17,340;4,1380;0,3090
17,340;3,5014;0,4373
17,340;3,1831;0,3788
17,340;2,5465;0,1508
17,340;4,4563;0,3179
17,840;3,5014;0,2474
17,840;4,4563;0,1862
17,840;4,7746;0,2582
17,840;3,8197;0,3582
17,840;4,7746;0,2923
17,840;4,4563;0,3756
17,840;4,7746;0,3370
17,840;3,5014;0,2727
17,840;3,1831;0,4175
17,840;3,1831;0,3118
17,840;2,5465;0,2523
17,840;5,0930;0,3528
18,340;3,5014;0,2759
18,340;3,5014;0,3040
18,340;4,4563;0,1998
18,340;4,4563;0,2953
18,340;3,5014;0,4031
18,340;5,0930;0,3118
18,340;4,7746;0,3786
18,340;4,7746;0,3646
18,340;3,1831;0,4485
18,340;3,5014;0,2931
18,340;2,2282;0,1878
18,340;4,7746;0,3793
18,860;3,8197;0,2648
18,860;4,1380;0,2011
18,860;3,8197;0,3378
18,860;3,1831;0,3244
18,860;4,7746;0,1682
18,860;4,4563;0,2541
18,860;4,7746;0,2620
18,860;2,8648;0,4013
18,860;4,7746;0,2976
18,860;3,8197;0,2284
18,860;3,5014;0,2238
18,860;2,8648;0,2197
18,860;4,7746;0,3356
19,360;3,5014;0,1849
19,360;4,7746;0,1972
19,360;3,5014;0,2703
19,360;4,1380;0,1648
19,360;4,4563;0,2082
19,360;4,4563;0,1835
19,360;4,7746;0,1856
19,360;3,8197;0,2092
19,360;3,5014;0,1944
19,360;2,5465;0,1432
19,360;4,1380;0,2414
19,860;3,5014;0,1932
19,860;3,5014;0,1637
19,860;4,4563;0,1698
19,860;3,5014;0,2517
19,860;4,4563;0,1125
19,860;4,1380;0,2060
19,860;4,7746;0,1675
19,860;4,7746;0,1944
19,860;4,4563;0,2086
19,860;3,5014;0,1639
19,860;2,2282;0,1665
19,860;4,4563;0,2150
20,360;3,5014;0,1981
20,360;3,1831;0,1608
20,360;4,1380;0,2048
20,360;4,4563;0,1462
20,360;3,5014;0,2315
20,360;4,1380;0,2011
20,360;4,4563;0,2165
20,360;3,5014;0,2706
20,360;3,1831;0,2390
20,360;2,2282;0,2210
20,860;2,8648;0,2667
20,860;3,1831;0,2456
20,860;3,8197;0,2981
20,860;3,8197;0,2603
20,860;3,5014;0,1854
20,860;3,8197;0,2246
20,860;3,8197;0,2888
20,860;4,1380;0,2884
20,860;2,8648;0,3172
20,860;2,8648;0,3241
21,360;3,1831;0,2683
21,360;3,1831;0,2618
21,360;3,8197;0,2600
21,360;4,1380;0,2405
21,360;4,1380;0,1929
21,360;3,1831;0,1385
21,360;4,1380;0,1716
21,360;4,1380;0,2177
21,360;3,8197;0,2772
21,360;2,8648;0,2807
21,360;3,1831;0,2801
21,860;3,1831;0,2228
21,860;3,5014;0,2539
21,860;2,5465;0,2975
21,860;4,4563;0,2349
21,860;4,1380;0,1865
21,860;4,1380;0,1209
21,860;3,1831;0,1654
21,860;4,1380;0,1324
21,860;4,4563;0,1898
21,860;4,4563;0,2349
21,860;3,5014;0,2084
21,860;2,8648;0,1821
22,360;3,1831;0,3532
22,360;3,1831;0,1843
22,360;3,8197;0,3259
22,360;3,1831;0,3057
22,360;4,4563;0,2357
22,360;3,5014;0,2227
22,360;3,5014;0,2928
22,360;3,8197;0,2684
22,360;3,8197;0,3387
22,360;3,8197;0,3259
22,360;2,8648;0,3129
22,880;3,1831;0,3380
22,880;3,1831;0,5216
22,880;3,1831;0,5169
22,880;4,1380;0,4149
22,880;3,8197;0,2433
22,880;3,5014;0,4212
22,880;4,1380;0,4185
22,880;4,1380;0,4472
22,880;4,1380;0,4272
22,880;2,5465;0,4474
23,380;3,1831;0,3321
23,380;3,5014;0,2577
23,380;3,1831;0,3891
23,380;3,8197;0,2671
23,380;4,1380;0,3200
23,380;3,5014;0,3386
23,380;3,8197;0,3355
23,380;3,8197;0,2875
23,380;2,8648;0,2804
23,880;3,1831;0,2488
23,880;4,4563;0,2019
23,880;3,1831;0,2216
23,880;4,1380;0,1648
23,880;3,5014;0,2797
23,880;3,5014;0,1911
23,880;3,8197;0,2573
23,880;3,1831;0,2839
23,880;3,8197;0,2654
23,880;2,8648;0,3152
24,380;3,1831;0,2378
24,380;3,8197;0,1504
24,380;3,5014;0,1699
24,380;3,8197;0,1513
24,380;2,8648;0,1531
24,380;3,1831;0,1805
24,380;3,5014;0,2280
24,380;3,5014;0,1905
24,380;2,8648;0,2787
24,880;3,1831;0,2130
24,880;4,1380;0,1500
24,880;3,5014;0,1772
24,880;3,8197;0,1480
24,880;3,1831;0,1776
24,880;3,1831;0,1216
24,880;3,5014;0,1957
24,880;3,5014;0,1957
24,880;2,8648;0,2392
25,380;3,1831;0,1615
25,380;4,1380;0,1254
25,380;3,1831;0,1525
25,380;3,5014;0,1779
25,380;3,5014;0,1563
25,380;3,1831;0,1077
25,380;3,1831;0,2068
25,380;3,8197;0,1723
25,380;2,8648;0,2074
25,880;2,5465;0,2616
25,880;3,1831;0,0986
25,880;4,1380;0,1786
25,880;3,1831;0,2165
25,880;3,1831;0,1959
25,880;3,1831;0,1427
25,880;3,8197;0,1982
25,880;3,5014;0,2163
25,880;2,5465;0,1801
26,380;3,1831;0,2844
26,380;3,1831;0,2075
26,380;3,8197;0,2567
26,380;3,1831;0,3081
26,380;1,5915;0,1821
26,380;3,1831;0,1929
26,380;3,8197;0,2460
26,380;3,1831;0,2883
26,380;3,5014;0,2851
26,380;3,1831;0,2952
26,900;2,8648;0,2062
26,900;3,1831;0,2350
26,900;3,1831;0,2429
26,900;1,9099;0,2381
26,900;3,5014;0,1940
26,900;3,1831;0,2019
26,900;3,5014;0,2588
26,900;3,1831;0,2134
26,900;3,5014;0,2588
27,400;3,1831;0,1122
27,400;3,1831;0,0992
27,400;3,5014;0,1331
27,400;2,8648;0,1389
27,400;3,5014;0,0784
27,400;3,1831;0,1019
27,400;3,5014;0,1331
27,400;3,5014;0,1101
27,400;3,8197;0,1220
27,900;3,1831;0,1969
27,900;3,5014;0,1853
27,900;3,8197;0,1716
27,900;2,8648;0,0976
27,900;3,1831;0,1824
27,900;3,5014;0,1363
27,900;3,5014;0,1872
27,900;3,5014;0,1599
27,900;3,1831;0,1589
28,400;3,1831;0,2067
28,400;2,8648;0,2199
28,400;2,8648;0,1588
28,400;2,8648;0,1595
28,400;3,5014;0,1477
28,400;3,1831;0,2067
28,400;3,1831;0,1510
28,400;2,8648;0,1817
28,900;2,8648;0,1639
28,900;2,8648;0,1368
28,900;3,1831;0,1475
28,900;3,1831;0,0866
28,900;2,8648;0,1798
28,900;3,1831;0,1576
28,900;3,1831;0,1619
29,400;2,5465;0,1298
29,400;2,8648;0,1263
29,400;2,8648;0,1225
29,400;2,8648;0,1154
29,400;2,8648;0,1010
29,400;3,1831;0,1460
29,400;2,5465;0,1137
29,400;2,8648;0,1622
29,900;2,5465;0,1906
29,900;3,1831;0,1689
29,900;2,8648;0,2107
29,900;3,1831;0,1651
29,900;3,1831;0,1514
29,900;3,5014;0,1749
29,900;2,5465;0,1574
29,900;3,1831;0,1924
30,400;2,8648;0,2185
30,400;2,8648;0,2185
30,400;3,1831;0,1966
30,400;3,5014;0,1851
30,400;2,8648;0,2185
30,400;2,5465;0,0661
30,400;3,1831;0,2036
30,920;2,8648;0,1943
30,920;2,5465;0,2609
30,920;2,8648;0,2319
30,920;2,8648;0,2344
30,920;2,8648;0,2344
30,920;2,8648;0,1943
30,920;2,5465;0,0689
30,920;2,8648;0,2497
31,420;2,5465;0,2013
31,420;2,5465;0,2934
31,420;2,5465;0,2676
31,420;2,5465;0,2884
31,420;2,8648;0,1987
31,420;2,2282;0,2116
31,420;2,5465;0,3146
31,920;2,5465;0,2427
31,920;2,5465;0,2837
31,920;2,5465;0,2434
31,920;2,5465;0,2343
31,920;2,5465;0,1393
31,920;2,5465;0,2343
31,920;2,8648;0,2522
32,440;2,8648;0,2281
32,440;2,8648;0,2431
32,440;2,8648;0,1901
32,440;2,2282;0,2422
32,440;2,8648;0,2051
32,440;2,5465;0,2492
32,440;2,8648;0,2431
32,940;2,5465;0,1667
32,940;2,2282;0,2431
32,940;2,8648;0,2449
32,940;2,5465;0,1873
32,940;2,5465;0,2505
32,940;3,1831;0,2204
32,940;2,2282;0,1905
33,440;2,5465;0,1985
33,440;2,5465;0,3007
33,440;2,5465;0,2816
33,440;2,8648;0,2391
33,440;2,2282;0,2316
33,440;2,8648;0,2673
33,440;2,5465;0,2690
33,940;1,9099;0,1615
33,940;2,5465;0,3295
33,940;2,5465;0,3295
33,940;2,5465;0,2926
33,940;2,5465;0,3076
33,940;2,2282;0,3515
33,940;2,5465;0,3479
34,440;2,5465;0,2421
34,440;2,2282;0,2767
34,440;2,8648;0,2534
34,440;2,2282;0,3258
34,440;2,5465;0,2619
34,440;2,2282;0,2993
34,440;2,2282;0,3258
34,940;2,2282;0,2591
34,940;1,9099;0,2129
34,940;2,2282;0,2465
34,940;2,2282;0,2591
34,940;1,9099;0,3023
35,440;1,9099;0,1398
35,440;1,9099;0,0830
35,440;1,9099;0,1160
35,440;1,9099;0,1398
35,940;1,9099;0,2717
35,940;2,2282;0,1709
35,940;2,2282;0,2329
35,940;1,9099;0,2343
35,940;1,9099;0,2717
36,440;1,5915;0,3411
36,440;1,9099;0,2202
36,440;1,9099;0,2202
36,440;1,5915;0,2919
36,440;2,2282;0,2437
36,940;1,9099;0,1273
36,940;1,5915;0,1430
36,940;1,5915;0,0914
36,940;1,5915;0,1353
36,940;1,9099;0,1494
37,440;2,2282;0,1821
37,440;1,5915;0,1986
37,440;1,9099;0,1882
37,440;1,9099;0,1882
37,440;1,9099;0,2124
37,940;1,9099;0,1491
37,940;1,5915;0,1424
37,940;1,5915;0,1638
37,940;1,5915;0,1790
38,440;2,2282;0,1721
38,440;1,5915;0,2100
38,440;1,5915;0,2301
38,440;1,5915;0,2410
38,940;1,9099;0,1243
38,940;1,2732;0,1210
38,940;1,5915;0,1175
38,940;1,5915;0,1276
38,940;1,5915;0,1110
39,440;1,5915;0,2492
39,440;1,2732;0,2597
39,440;1,5915;0,1804
39,440;1,2732;0,2255
39,440;1,2732;0,2597
39,940;1,2732;0,2394
39,940;1,5915;0,1657
39,940;1,5915;0,2107
39,940;1,5915;0,2107
40,440;1,2732;0,3127
40,440;1,5915;0,2941
40,440;1,5915;0,3091
40,440;1,5915;0,3091
40,940;1,2732;0,1796
40,940;1,5915;0,1437
40,940;1,5915;0,1437
41,440;1,2732;0,1162
41,440;1,2732;0,1162
41,440;1,5915;0,0930
41,960;1,2732;0,0526
41,960;1,2732;0,0526
41,960;1,5915;0,0421
42,460;1,2732;0,0225
42,460;1,2732;0,0225
42,460;1,5915;0,0180
42,960;1,2732;0,0202
42,960;1,2732;0,0202
42,960;1,5915;0,0162
43,460;1,2732;0,0433
43,460;1,2732;0,0433
43,460;1,5915;0,0346
43,960;1,2732;0,0920
43,960;1,2732;0,0920
43,960;1,5915;0,0736
44,460;1,2732;0,1948
44,460;1,2732;0,1948
44,460;1,2732;0,1948
44,960;0,9549;0,2502
44,960;0,9549;0,2502
45,460;0,9549;0,1131
45,460;0,9549;0,1131
45,960;1,2732;0,0434
45,960;0,9549;0,0578
45,960;1,2732;0,0434
46,460;1,2732;0,0321
46,460;1,2732;0,0321
46,460;1,2732;0,0321
46,960;1,2732;0,0509
46,960;1,2732;0,0509
46,960;1,2732;0,0509
47,460;1,2732;0,1629
47,460;1,2732;0,1629
47,460;1,2732;0,1629
47,960;0,9549;0,2123
47,960;0,9549;0,2123
48,460;0,9549;0,2743
48,460;0,9549;0,2600
48,460;0,9549;0,2538
48,960;0,9549;0,1694
48,960;0,9549;0,1694
49,460;0,9549;0,1825
49,460;0,9549;0,1825
49,960;0,9549;0,2158
49,960;0,9549;0,2158
50,460;0,6366;0,0797
50,460;0,3183;0,2381
50,960;0,9549;0,1471
50,960;0,6366;0,2207
51,480;0,9549;0,2293
51,480;0,6366;0,3439
51,980;0,3183;0,0112
52,480;0,3183;0,1676
52,480;0,3183;0,1328
52,980;0,3183;0,1531
52,980;0,3183;0,1307
53,480;0,6366;0,1557
53,480;0,6366;0,1557
53,980;0,6366;0,3032
53,980;0,6366;0,3032
