agentId;time;posX;posZ;speed
22;1,7400;0,2479;-0,6065;0,5740
17;1,7400;-0,6001;-0,2393;0,1411
4;1,7400;0,6674;0,3062;0,4213
7;1,7400;0,0803;-0,0169;0,6183
8;1,7400;-0,3896;0,1437;0,4174
10;1,7400;0,6521;-0,6368;0,5570
14;1,7400;0,4802;-0,1913;0,9381
15;1,7400;-0,1329;-0,3807;0,6362
21;1,8600;0,4081;-0,9403;0,1317
26;1,8600;0,0221;-1,0758;1,6827
20;1,8600;-0,4460;-0,6558;0,3816
36;1,8600;-0,3838;-0,9673;0,1550
22;1,8600;0,1931;-0,5871;0,4841
17;1,8600;-0,6035;-0,2616;0,1879
1;1,8600;-0,0222;0,3548;0,6226
4;1,8600;0,7115;0,2363;0,6886
7;1,8600;0,1124;-0,0712;0,5256
8;1,8600;-0,3622;0,1013;0,4208
10;1,8600;0,6429;-0,6076;0,2554
14;1,8600;0,4696;-0,2659;0,6277
15;1,8600;-0,1820;-0,4064;0,4619
21;1,9600;0,4040;-0,9299;0,1119
20;1,9600;-0,4683;-0,6231;0,3956
36;1,9600;-0,3561;-0,9391;0,3950
22;1,9600;0,1307;-0,6552;0,9235
17;1,9600;-0,6136;-0,2738;0,1582
1;1,9600;0,0047;0,2924;0,6795
7;1,9600;0,1283;-0,1097;0,4169
8;1,9600;-0,3531;0,0694;0,3316
10;1,9600;0,6319;-0,6286;0,2373
14;1,9600;0,4742;-0,2780;0,1297
15;1,9600;-0,1889;-0,3598;0,4712
0;2,0800;-0,7449;0,3696;0,5760
21;2,0800;0,3960;-0,9355;0,0810
20;2,0800;-0,4710;-0,6381;0,1271
31;2,0800;-0,7251;-0,9310;0,0367
36;2,0800;-0,2662;-0,9616;0,7726
22;2,0800;0,0393;-0,7722;1,2373
17;2,0800;-0,6300;-0,2847;0,1643
1;2,0800;0,0384;0,2274;0,6105
7;2,0800;0,1544;-0,1472;0,3807
8;2,0800;-0,3607;0,0603;0,0992
10;2,0800;0,6069;-0,6691;0,3964
14;2,0800;0,4778;-0,2985;0,1731
15;2,0800;-0,1483;-0,3363;0,3905
0;2,2000;-0,7099;0,3096;0,5792
21;2,2000;0,3969;-0,9458;0,0864
20;2,2000;-0,4302;-0,7029;0,6380
31;2,2000;-0,6980;-0,9377;0,2326
36;2,2000;-0,2407;-0,9938;0,3418
22;2,2000;0,0596;-0,8070;0,3362
17;2,2000;-0,6145;-0,3442;0,5125
1;2,2000;0,0668;0,1884;0,4018
7;2,2000;0,2002;-0,1696;0,4244
8;2,2000;-0,3687;0,0558;0,0766
10;2,2000;0,6062;-0,6863;0,1438
14;2,2000;0,5238;-0,3289;0,4591
15;2,2000;-0,1360;-0,3995;0,5362
41;2,2000;0,5056;0,3943;0,9069
0;2,3200;-0,6970;0,2600;0,4267
21;2,3200;0,5033;-0,9397;0,8885
20;2,3200;-0,3762;-0,7586;0,6466
31;2,3200;-0,6810;-0,9305;0,1539
36;2,3200;-0,1400;-1,0536;0,9761
22;2,3200;0,1624;-0,7599;0,9422
17;2,3200;-0,5967;-0,3999;0,4878
1;2,3200;0,0824;0,1662;0,2261
7;2,3200;0,2154;-0,2162;0,4088
8;2,3200;-0,3435;-0,0015;0,5216
10;2,3200;0,6946;-0,6368;0,8447
14;2,3200;0,5957;-0,2492;0,8948
15;2,3200;-0,1273;-0,4555;0,4721
41;2,3200;0,5502;0,3195;0,7257
0;2,4400;-0,6551;0,2699;0,3583
21;2,4400;0,5448;-0,9458;0,3490
20;2,4400;-0,3045;-0,8483;0,9572
31;2,4400;-0,6718;-0,9322;0,0780
22;2,4400;0,2063;-0,7912;0,4490
17;2,4400;-0,5632;-0,4359;0,4096
1;2,4400;0,0974;0,1392;0,2571
7;2,4400;0,2119;-0,2910;0,6239
8;2,4400;-0,3041;-0,0789;0,7236
10;2,4400;0,7103;-0,6185;0,2008
14;2,4400;0,6113;-0,1992;0,4364
15;2,4400;-0,1217;-0,4895;0,2871
41;2,4400;0,5708;0,2329;0,7421
0;2,5600;-0,5810;0,3113;0,7078
21;2,5600;0,5649;-0,9287;0,2202
20;2,5600;-0,2143;-0,9736;1,2863
31;2,5600;-0,6439;-0,9372;0,2360
22;2,5600;0,1762;-0,8656;0,6688
17;2,5600;-0,5380;-0,4863;0,4696
1;2,5600;0,1138;0,0925;0,4126
7;2,5600;0,2279;-0,3717;0,6857
8;2,5600;-0,2781;-0,1223;0,4216
10;2,5600;0,6903;-0,6061;0,1961
14;2,5600;0,6153;-0,2454;0,3863
15;2,5600;-0,1237;-0,5558;0,5532
41;2,5600;0,5693;0,1577;0,6268
0;2,6600;-0,5666;0,3070;0,1496
21;2,6600;0,5649;-0,9788;0,5010
20;2,6600;-0,1818;-1,0786;1,0991
31;2,6600;-0,6058;-0,9349;0,3825
22;2,6600;0,1806;-0,9548;0,8935
17;2,6600;-0,5335;-0,5282;0,4215
1;2,6600;0,1245;0,0320;0,6150
7;2,6600;0,2422;-0,4409;0,7063
8;2,6600;-0,2726;-0,1433;0,2175
10;2,6600;0,6805;-0,6838;0,7827
14;2,6600;0,6170;-0,3160;0,7065
15;2,6600;-0,1279;-0,6273;0,7156
41;2,6600;0,5699;0,0984;0,5925
42;2,6600;-0,1437;0,3877;0,6866
0;2,7800;-0,5862;0,2721;0,3335
21;2,7800;0,5668;-0,9341;0,3729
31;2,7800;-0,5655;-0,9344;0,3358
22;2,7800;0,1143;-1,0329;0,8536
17;2,7800;-0,5227;-0,5449;0,1656
1;2,7800;0,1426;-0,0720;0,8793
7;2,7800;0,2331;-0,5339;0,7784
8;2,7800;-0,2791;-0,1796;0,3070
10;2,7800;0,6597;-0,6077;0,6568
14;2,7800;0,5719;-0,2554;0,6299
15;2,7800;-0,1325;-0,7286;0,8456
41;2,7800;0,5582;0,1503;0,4431
42;2,7800;-0,1073;0,2879;0,8849
0;2,9000;-0,6110;0,2241;0,4508
21;2,9000;0,4829;-0,9417;0,7015
31;2,9000;-0,5198;-0,9412;0,3850
17;2,9000;-0,4890;-0,5498;0,2841
1;2,9000;0,1194;-0,1328;0,5422
2;2,9000;-0,7290;-0,1951;0,6024
7;2,9000;0,2085;-0,6345;0,8635
8;2,9000;-0,2713;-0,2201;0,3438
10;2,9000;0,6062;-0,5857;0,4821
14;2,9000;0,4980;-0,1736;0,9179
15;2,9000;-0,1353;-0,8438;0,9601
41;2,9000;0,4853;0,3112;1,4722
42;2,9000;-0,1016;0,1796;0,9034
0;3,0000;-0,6290;0,1801;0,4750
21;3,0000;0,4665;-0,9270;0,2201
31;3,0000;-0,4871;-0,9363;0,3308
17;3,0000;-0,4578;-0,5868;0,4841
1;3,0000;0,1047;-0,1918;0,6085
2;3,0000;-0,7160;-0,2362;0,4311
7;3,0000;0,1725;-0,6941;0,6967
8;3,0000;-0,2672;-0,2549;0,3506
10;3,0000;0,6150;-0,5896;0,0963
14;3,0000;0,5231;-0,1788;0,2559
15;3,0000;-0,0851;-0,9825;1,4746
41;3,0000;0,4747;0,3366;0,2748
42;3,0000;-0,1306;0,1494;0,4196
0;3,1200;-0,6495;0,1252;0,4883
21;3,1200;0,4516;-0,9380;0,1544
31;3,1200;-0,4833;-0,9430;0,0640
17;3,1200;-0,4529;-0,5828;0,0523
1;3,1200;0,1629;-0,3202;1,1745
2;3,1200;-0,7409;-0,3094;0,6447
7;3,1200;0,1156;-0,7266;0,5456
8;3,1200;-0,2585;-0,2503;0,0818
10;3,1200;0,6146;-0,6179;0,2360
14;3,1200;0,5835;-0,1976;0,5270
41;3,1200;0,4588;0,2944;0,3761
42;3,1200;-0,1469;0,1245;0,2479
0;3,2400;-0,6608;0,0500;0,6333
21;3,2400;0,4113;-0,9514;0,3538
31;3,2400;-0,4246;-0,9188;0,5291
17;3,2400;-0,4006;-0,5200;0,6813
1;3,2400;0,2113;-0,4320;1,0155
7;3,2400;0,0197;-0,8170;1,0983
8;3,2400;-0,1806;-0,1623;0,9792
10;3,2400;0,5533;-0,6518;0,5834
14;3,2400;0,6120;-0,2197;0,3006
41;3,2400;0,4072;0,1993;0,9013
42;3,2400;-0,0569;0,2215;1,1032
0;3,3600;-0,6374;-0,0408;0,7817
21;3,3600;0,3794;-0,9209;0,3674
31;3,3600;-0,3661;-0,9511;0,5573
17;3,3600;-0,3396;-0,5397;0,5341
1;3,3600;0,1880;-0,5164;0,7297
7;3,3600;-0,0332;-0,9305;1,0433
8;3,3600;-0,1360;-0,2073;0,5279
10;3,3600;0,5550;-0,6052;0,3892
14;3,3600;0,5941;-0,2497;0,2912
41;3,3600;0,3812;0,0739;1,0676
42;3,3600;-0,0271;0,1016;1,0298
56;3,3600;-0,4571;0,3624;0,8322
0;3,4600;-0,5745;-0,1096;0,9322
21;3,4600;0,3680;-0,9646;0,4520
28;3,4600;-0,7241;-0,9237;0,3688
31;3,4600;-0,3883;-0,9583;0,2341
17;3,4600;-0,3485;-0,6219;0,8275
1;3,4600;0,1266;-0,5843;0,9153
2;3,4600;-0,7011;-0,4741;0,4983
7;3,4600;0,0083;-1,0294;1,0723
8;3,4600;-0,1532;-0,3044;0,9862
10;3,4600;0,5747;-0,7302;1,2657
14;3,4600;0,6497;-0,3826;1,4409
41;3,4600;0,4340;-0,0425;1,2777
42;3,4600;-0,0313;0,0275;0,7418
50;3,4600;0,1558;0,3414;0,6766
56;3,4600;-0,4384;0,3115;0,5423
0;3,5800;-0,5168;-0,1366;0,5305
21;3,5800;0,3482;-0,9673;0,1668
28;3,5800;-0,7072;-0,9408;0,2003
31;3,5800;-0,3991;-0,9645;0,1032
17;3,5800;-0,3886;-0,6237;0,3344
1;3,5800;0,1014;-0,6930;0,9296
2;3,5800;-0,7445;-0,4765;0,3624
8;3,5800;-0,1601;-0,3388;0,2923
10;3,5800;0,5458;-0,6998;0,3499
14;3,5800;0,6095;-0,3771;0,3383
41;3,5800;0,3867;-0,0541;0,4061
42;3,5800;-0,0611;0,0236;0,2506
50;3,5800;0,1751;0,3051;0,3432
56;3,5800;-0,4120;0,2905;0,2813
0;3,7000;-0,5387;-0,0768;0,5304
21;3,7000;0,3677;-0,9142;0,4722
28;3,7000;-0,6955;-0,9290;0,1383
31;3,7000;-0,3714;-0,9218;0,4243
17;3,7000;-0,4064;-0,5532;0,6062
1;3,7000;0,0615;-0,7215;0,4090
8;3,7000;-0,1207;-0,2713;0,6510
10;3,7000;0,5942;-0,6416;0,6310
14;3,7000;0,7356;-0,2740;1,3566
41;3,7000;0,3790;0,0715;1,0488
42;3,7000;-0,0955;0,1166;0,8264
56;3,7000;-0,4407;0,3810;0,7912
0;3,8000;-0,5203;-0,0629;0,2312
21;3,8000;0,3786;-0,8879;0,2838
28;3,8000;-0,6176;-0,9217;0,7817
31;3,8000;-0,1924;-0,9497;1,8113
17;3,8000;-0,4632;-0,4684;1,0205
1;3,8000;0,0548;-0,7048;0,1792
8;3,8000;-0,0273;-0,2594;0,9416
10;3,8000;0,5756;-0,5868;0,5792
14;3,8000;0,7280;-0,2721;0,0778
41;3,8000;0,3425;0,0111;0,7062
42;3,8000;-0,1146;0,1325;0,2484
0;3,9200;-0,3980;0,0040;1,1613
21;3,9200;0,4505;-0,9462;0,7712
28;3,9200;-0,5571;-0,9319;0,5116
31;3,9200;-0,0248;-1,0816;1,7777
17;3,9200;-0,4261;-0,5156;0,5002
1;3,9200;0,1770;-0,7115;1,0199
2;3,9200;-0,7434;-0,1543;0,9476
8;3,9200;-0,0007;-0,3459;0,7539
10;3,9200;0,5955;-0,6309;0,4036
14;3,9200;0,7297;-0,2798;0,0657
41;3,9200;0,3155;-0,0960;0,9202
42;3,9200;-0,0207;0,1404;0,7851
48;3,9200;0,4490;0,3959;0,5028
0;4,0400;-0,2820;-0,0068;0,9705
21;4,0400;0,4494;-0,9367;0,0799
28;4,0400;-0,5162;-0,9372;0,3436
17;4,0400;-0,3833;-0,6107;0,8688
1;4,0400;0,1523;-0,7355;0,2876
2;4,0400;-0,6836;-0,1526;0,4981
8;4,0400;-0,0432;-0,4299;0,7849
10;4,0400;0,5833;-0,6048;0,2405
41;4,0400;0,4003;-0,1978;1,1040
42;4,0400;0,1228;0,1321;1,1978
48;4,0400;0,4511;0,3503;0,3805
0;4,1600;-0,2274;-0,0792;0,7560
21;4,1600;0,4538;-0,9511;0,1258
28;4,1600;-0,5345;-0,9393;0,1533
17;4,1600;-0,3957;-0,5946;0,1693
1;4,1600;0,0951;-0,8458;1,0351
2;4,1600;-0,6548;-0,2114;0,5458
8;4,1600;-0,0379;-0,4421;0,1108
10;4,1600;0,5969;-0,6600;0,4741
41;4,1600;0,4438;-0,3098;1,0009
42;4,1600;0,1509;0,0361;0,8334
48;4,1600;0,5165;0,3272;0,5782
0;4,2800;-0,2263;-0,0580;0,1773
21;4,2800;0,4365;-0,9176;0,3138
28;4,2800;-0,5285;-0,8813;0,4864
17;4,2800;-0,3717;-0,4808;0,9687
1;4,2800;-0,0107;-1,0010;1,5649
2;4,2800;-0,6779;-0,2150;0,1948
8;4,2800;0,0505;-0,4096;0,7851
10;4,2800;0,6017;-0,6134;0,3906
41;4,2800;0,4297;-0,2663;0,3805
42;4,2800;0,1758;-0,0006;0,3695
48;4,2800;0,5637;0,2092;1,0587
56;4,2800;-0,2969;0,3423;0,2567
0;4,3800;-0,3375;-0,0264;1,1558
21;4,3800;0,4071;-0,9463;0,4111
28;4,3800;-0,4884;-0,9030;0,4566
17;4,3800;-0,3581;-0,5063;0,2890
2;4,3800;-0,6928;-0,2304;0,2144
8;4,3800;-0,0001;-0,4504;0,6496
10;4,3800;0,5941;-0,6127;0,0759
41;4,3800;0,3837;-0,2698;0,4613
42;4,3800;0,0531;0,0828;1,4830
48;4,3800;0,5684;0,2332;0,2437
56;4,3800;-0,3886;0,3972;1,0681
0;4,5000;-0,4576;-0,0529;1,0249
21;4,5000;0,3847;-0,8876;0,5234
28;4,5000;-0,4384;-0,9476;0,5586
17;4,5000;-0,4481;-0,5961;1,0594
2;4,5000;-0,7470;-0,3534;1,1209
8;4,5000;-0,0419;-0,5226;0,6955
10;4,5000;0,5985;-0,6076;0,0564
41;4,5000;0,3626;-0,2353;0,3368
42;4,5000;-0,0323;0,0478;0,7689
48;4,5000;0,5326;0,1772;0,5536
56;4,5000;-0,4298;0,3952;0,3442
0;4,6200;-0,4714;-0,1650;0,9415
21;4,6200;0,3000;-0,8681;0,7241
28;4,6200;-0,4259;-0,9461;0,1049
17;4,6200;-0,4220;-0,5832;0,2425
8;4,6200;-0,0171;-0,6124;0,7770
10;4,6200;0,6145;-0,6232;0,1867
41;4,6200;0,3255;-0,2872;0,5315
42;4,6200;-0,0797;-0,0608;0,9879
48;4,6200;0,5172;0,1038;0,6249
50;4,6200;0,1205;0,3858;0,0938
56;4,6200;-0,4197;0,2729;1,0232
0;4,7400;-0,3957;-0,1140;0,7606
21;4,7400;0,3067;-0,9148;0,3930
28;4,7400;-0,3533;-0,9653;0,6251
17;4,7400;-0,2831;-0,5724;1,1615
2;4,7400;-0,6271;-0,3935;0,5269
8;4,7400;0,0746;-0,6803;0,9508
10;4,7400;0,5713;-0,6566;0,4544
13;4,7400;-0,6596;-0,8633;0,3842
41;4,7400;0,3203;-0,3786;0,7632
42;4,7400;-0,0013;-0,0103;0,7767
48;4,7400;0,4857;0,0366;0,6189
50;4,7400;0,1323;0,3134;0,6116
56;4,7400;-0,3997;0,3179;0,4104
0;4,8600;-0,2171;-0,0592;1,5571
21;4,8600;0,3770;-0,9413;0,6255
28;4,8600;-0,2730;-0,9005;0,8604
17;4,8600;-0,1743;-0,5368;0,9535
2;4,8600;-0,5232;-0,3617;0,9058
8;4,8600;0,1642;-0,6798;0,7468
10;4,8600;0,5914;-0,6672;0,1893
13;4,8600;-0,5870;-0,7836;0,8986
41;4,8600;0,3763;-0,3351;0,5910
42;4,8600;0,1861;0,0294;1,5964
45;4,8600;-0,6397;0,1473;0,4016
48;4,8600;0,5418;0,0574;0,4985
56;4,8600;-0,2402;0,3764;1,4161
0;4,9800;-0,1813;-0,0590;0,2986
21;4,9800;0,4152;-0,9389;0,3187
28;4,9800;-0,1267;-0,9521;1,2925
17;4,9800;-0,1527;-0,4982;0,3693
2;4,9800;-0,5210;-0,3294;0,2696
8;4,9800;0,1891;-0,6671;0,2328
10;4,9800;0,5788;-0,5966;0,5970
13;4,9800;-0,4938;-0,7795;0,7779
41;4,9800;0,3607;-0,2584;0,6522
42;4,9800;0,1758;0,1378;0,9081
45;4,9800;-0,5593;0,0916;0,8155
48;4,9800;0,6461;0,1053;0,9572
0;5,1000;-0,1773;-0,0895;0,2564
21;5,1000;0,4157;-0,9394;0,0066
28;5,1000;-0,0268;-1,0735;1,3104
17;5,1000;-0,1826;-0,5048;0,2555
2;5,1000;-0,5471;-0,3496;0,2753
8;5,1000;0,1672;-0,6703;0,1850
10;5,1000;0,6114;-0,5926;0,2736
13;5,1000;-0,4263;-0,8616;0,8852
41;5,1000;0,3307;-0,2598;0,2502
42;5,1000;0,2011;0,1413;0,2121
45;5,1000;-0,5588;0,0761;0,1292
48;5,1000;0,6820;0,1155;0,3109
0;5,2000;-0,1453;-0,1238;0,4696
21;5,2000;0,4124;-0,9373;0,0396
17;5,2000;-0,2129;-0,5698;0,7162
2;5,2000;-0,6002;-0,3835;0,6291
8;5,2000;0,1420;-0,7176;0,5353
10;5,2000;0,6128;-0,6089;0,1633
13;5,2000;-0,3801;-0,9449;0,9525
41;5,2000;0,3128;-0,3060;0,4949
42;5,2000;0,2223;0,1099;0,3791
45;5,2000;-0,5818;0,0770;0,2295
48;5,2000;0,6822;0,1045;0,1098
56;5,2000;-0,2123;0,3866;0,0873
0;5,3200;-0,1435;-0,1883;0,5375
21;5,3200;0,4133;-0,9333;0,0339
17;5,3200;-0,2023;-0,6133;0,3734
2;5,3200;-0,5263;-0,4183;0,6808
8;5,3200;0,1288;-0,7691;0,4428
10;5,3200;0,5814;-0,6354;0,3421
13;5,3200;-0,3923;-0,9351;0,1303
41;5,3200;0,2875;-0,3737;0,6025
42;5,3200;0,2217;0,0741;0,2986
45;5,3200;-0,5965;0,0386;0,3428
48;5,3200;0,6561;0,0432;0,5551
56;5,3200;-0,2297;0,3135;0,6264
0;5,4400;-0,0868;-0,1540;0,5524
21;5,4400;0,4495;-0,9522;0,3405
17;5,4400;-0,1819;-0,5946;0,2304
2;5,4400;-0,4567;-0,3294;0,9408
8;5,4400;0,1226;-0,7922;0,1993
10;5,4400;0,5931;-0,6439;0,1202
13;5,4400;-0,3978;-0,9175;0,1538
41;5,4400;0,2610;-0,4056;0,3453
42;5,4400;0,2246;0,0578;0,1382
45;5,4400;-0,6061;0,0176;0,1924
48;5,4400;0,6017;-0,0025;0,5922
56;5,4400;-0,2060;0,2434;0,6165
0;5,5600;-0,0994;-0,1387;0,1649
21;5,5600;0,3909;-0,9294;0,5239
32;5,5600;-0,7358;-0,8830;0,1597
17;5,5600;-0,2974;-0,5719;0,9802
2;5,5600;-0,6135;-0,2681;1,4035
8;5,5600;0,0285;-0,8206;0,8195
10;5,5600;0,5833;-0,5950;0,4159
13;5,5600;-0,3908;-0,9284;0,1080
41;5,5600;0,2426;-0,3856;0,2268
42;5,5600;0,1909;0,1473;0,7971
45;5,5600;-0,7293;0,1132;1,2996
48;5,5600;0,6217;0,1303;1,1190
56;5,5600;-0,2414;0,2480;0,2974
0;5,6800;-0,2133;-0,1788;1,0056
21;5,6800;0,3608;-0,9259;0,2531
32;5,6800;-0,6961;-0,8956;0,3475
17;5,6800;-0,3470;-0,5473;0,4616
2;5,6800;-0,7027;-0,2599;0,7466
8;5,6800;-0,0101;-0,8953;0,7007
10;5,6800;0,5827;-0,6165;0,1792
13;5,6800;-0,3622;-0,9336;0,2422
41;5,6800;0,2177;-0,4099;0,2899
42;5,6800;0,1241;0,1253;0,5857
48;5,6800;0,5508;0,1664;0,6627
56;5,6800;-0,3568;0,2323;0,9711
0;5,8000;-0,2654;-0,2282;0,5989
21;5,8000;0,4207;-0,9366;0,5078
32;5,8000;-0,6968;-0,9321;0,3042
17;5,8000;-0,3771;-0,5934;0,4588
2;5,8000;-0,7322;-0,2850;0,3224
8;5,8000;0,0426;-0,9166;0,4743
10;5,8000;0,5396;-0,6009;0,3817
13;5,8000;-0,3601;-0,9547;0,1769
14;5,8000;0,6857;-0,2747;0,0236
41;5,8000;0,1590;-0,4475;0,5808
42;5,8000;0,0713;0,0366;0,8605
48;5,8000;0,5141;0,1411;0,3719
56;5,8000;-0,4447;0,1718;0,8886
0;5,9200;-0,2545;-0,1578;0,5936
21;5,9200;0,4131;-0,9481;0,1148
32;5,9200;-0,6843;-0,9419;0,1328
17;5,9200;-0,3818;-0,5092;0,7026
2;5,9200;-0,7074;-0,2957;0,2253
8;5,9200;0,0431;-1,0034;0,7228
10;5,9200;0,4872;-0,6165;0,4562
13;5,9200;-0,3329;-0,8953;0,5443
14;5,9200;0,6251;-0,2849;0,5121
41;5,9200;0,0816;-0,5098;0,8284
42;5,9200;0,0738;0,0517;0,1277
48;5,9200;0,4869;0,0933;0,4580
56;5,9200;-0,4565;0,1793;0,1167
