time;agentIdA;agentIdB;type
21,2200;305;535;Agent
21,3400;256;591;Agent
21,3600;256;591;Agent
21,3800;256;591;Agent
21,4000;256;591;Agent
21,4200;256;591;Agent
21,4400;256;591;Agent
21,4600;256;591;Agent
21,4800;256;591;Agent
21,5000;256;591;Agent
21,5200;256;591;Agent
21,5400;256;591;Agent
21,5600;256;591;Agent
21,5800;256;591;Agent
21,6000;256;591;Agent
21,6200;256;591;Agent
21,7600;174;317;Agent
21,7800;174;317;Agent
22,0000;305;606;Agent
22,6600;202;492;Agent
22,6800;202;492;Agent
23,2200;290;518;Agent
23,2400;16;256;Agent
23,2400;290;518;Agent
23,2400;311;317;Agent
23,2600;16;256;Agent
23,2600;290;518;Agent
23,2600;311;317;Agent
23,2800;16;256;Agent
23,2800;290;518;Agent
23,2800;311;317;Agent
23,3000;16;256;Agent
23,3000;311;317;Agent
23,3200;16;256;Agent
23,3400;16;256;Agent
23,3600;16;256;Agent
23,3800;16;256;Agent
23,4400;16;256;Agent
23,4800;16;256;Agent
23,5000;16;256;Agent
23,5200;16;256;Agent
23,5400;16;256;Agent
23,5600;16;256;Agent
23,5800;16;256;Agent
23,6000;16;256;Agent
23,6200;16;256;Agent
23,6400;16;256;Agent
23,7000;16;256;Agent
24,0200;29;290;Agent
24,0400;29;290;Agent
24,0600;29;290;Agent
24,6200;29;592;Agent
24,6400;29;592;Agent
24,6600;29;592;Agent
24,6800;29;592;Agent
24,7000;29;592;Agent
24,7200;29;592;Agent
25,0800;256;592;Agent
25,1000;256;592;Agent
25,1200;256;592;Agent
25,1400;256;592;Agent
25,1600;256;592;Agent
25,1800;256;592;Agent
25,2000;256;592;Agent
25,2200;256;592;Agent
25,2400;105;613;Agent
25,2600;105;613;Agent
25,2800;105;613;Agent
25,3000;105;613;Agent
25,3200;105;613;Agent
25,3400;105;613;Agent
25,3600;105;613;Agent
25,3800;256;592;Agent
25,3800;105;613;Agent
25,4000;256;592;Agent
25,4000;105;613;Agent
25,4200;105;613;Agent
25,4400;105;613;Agent
25,4600;105;613;Agent
25,4800;105;613;Agent
25,5000;105;613;Agent
25,5200;256;592;Agent
25,5200;105;613;Agent
25,5400;256;592;Agent
25,5400;105;613;Agent
25,5600;256;592;Agent
25,5600;105;613;Agent
25,5800;256;592;Agent
25,5800;105;613;Agent
25,6000;256;592;Agent
25,6000;105;613;Agent
25,6200;256;592;Agent
25,6200;105;613;Agent
25,6400;105;613;Agent
25,6600;105;613;Agent
25,6800;105;613;Agent
25,7000;105;613;Agent
25,7200;105;613;Agent
25,7400;256;592;Agent
25,7400;105;613;Agent
25,7600;256;592;Agent
25,7600;105;613;Agent
25,7800;256;592;Agent
25,8000;256;592;Agent
25,8200;256;592;Agent
25,8400;256;592;Agent
25,8600;256;592;Agent
25,8800;256;592;Agent
25,9000;256;592;Agent
25,9200;256;592;Agent
25,9400;256;592;Agent
25,9600;256;592;Agent
25,9800;256;592;Agent
26,0000;256;592;Agent
26,5600;256;-1;Wall
27,9600;92;603;Agent
27,9800;92;603;Agent
28,0000;92;603;Agent
28,0200;92;603;Agent
28,0400;92;603;Agent
28,0600;92;603;Agent
28,0800;92;603;Agent
28,1000;92;603;Agent
28,1200;92;603;Agent
28,1400;92;603;Agent
28,3200;92;216;Agent
28,6000;477;571;Agent
28,6200;477;571;Agent
28,6400;477;571;Agent
28,6600;477;571;Agent
28,6800;477;571;Agent
28,7000;477;571;Agent
28,7200;477;571;Agent
28,7400;477;571;Agent
28,7600;477;571;Agent
28,7800;477;571;Agent
28,8000;477;571;Agent
28,8200;477;571;Agent
28,8400;477;571;Agent
28,8600;477;571;Agent
28,8800;477;571;Agent
28,9000;477;571;Agent
28,9200;477;571;Agent
28,9400;477;571;Agent
28,9600;477;571;Agent
28,9800;477;571;Agent
29,0000;477;571;Agent
29,0200;477;571;Agent
29,0400;477;571;Agent
29,0600;477;571;Agent
29,0800;477;571;Agent
29,1000;477;571;Agent
29,1200;477;571;Agent
29,1400;477;571;Agent
29,1600;477;571;Agent
29,1800;477;571;Agent
29,2000;477;571;Agent
29,2200;477;571;Agent
29,3000;477;571;Agent
29,5200;571;603;Agent
29,5400;571;603;Agent
29,5600;571;603;Agent
29,5800;477;571;Agent
29,6000;477;571;Agent
29,6200;477;571;Agent
29,6400;477;571;Agent
29,7200;477;571;Agent
29,7800;107;556;Agent
29,7800;248;545;Agent
29,8000;107;556;Agent
29,8000;248;545;Agent
29,8200;107;556;Agent
29,8200;248;545;Agent
29,8400;248;545;Agent
29,8600;248;545;Agent
30,0400;354;501;Agent
30,0600;354;501;Agent
30,0800;354;501;Agent
30,1000;354;501;Agent
30,1200;354;501;Agent
30,1400;354;501;Agent
30,1600;354;501;Agent
30,1800;354;501;Agent
30,2000;354;501;Agent
30,2200;354;501;Agent
30,2400;116;418;Agent
30,2600;116;418;Agent
30,2800;116;418;Agent
30,3000;116;418;Agent
30,3200;116;418;Agent
30,3400;116;418;Agent
30,3600;116;418;Agent
30,3800;116;418;Agent
30,4000;116;418;Agent
30,4200;116;418;Agent
30,4400;116;418;Agent
30,4600;116;418;Agent
30,4800;116;418;Agent
30,5000;116;418;Agent
30,6200;116;418;Agent
30,6400;116;418;Agent
30,6600;116;418;Agent
30,6800;116;418;Agent
30,7000;116;418;Agent
30,7200;116;418;Agent
30,7400;116;418;Agent
30,7600;116;418;Agent
30,7800;116;418;Agent
30,8000;116;418;Agent
30,8200;116;418;Agent
30,8400;116;418;Agent
30,8600;116;418;Agent
30,8800;116;418;Agent
30,9000;116;418;Agent
30,9200;116;418;Agent
30,9400;116;418;Agent
30,9600;116;418;Agent
30,9800;116;418;Agent
31,0000;116;418;Agent
31,0200;116;418;Agent
31,0400;116;418;Agent
31,0600;116;418;Agent
31,0800;116;418;Agent
31,1000;116;418;Agent
31,1200;116;418;Agent
31,1400;116;418;Agent
31,1800;184;384;Agent
31,2000;184;384;Agent
31,2200;184;384;Agent
31,2400;184;384;Agent
31,2600;184;384;Agent
31,2800;184;384;Agent
31,3000;184;384;Agent
31,3200;184;384;Agent
31,3400;184;384;Agent
31,3600;184;384;Agent
31,3800;184;384;Agent
31,4000;184;384;Agent
31,4200;184;384;Agent
31,4400;184;384;Agent
31,4600;184;384;Agent
31,4800;184;384;Agent
31,5000;184;384;Agent
31,5200;489;545;Agent
31,5200;184;384;Agent
31,5400;489;545;Agent
31,5400;184;384;Agent
31,5600;489;545;Agent
31,5800;489;545;Agent
31,8600;184;384;Agent
31,8800;184;384;Agent
31,9000;184;384;Agent
31,9200;184;384;Agent
31,9400;184;384;Agent
31,9600;184;384;Agent
31,9800;184;384;Agent
32,0000;184;384;Agent
32,1200;184;384;Agent
32,1400;184;384;Agent
32,1600;184;384;Agent
32,1800;184;384;Agent
32,2000;184;384;Agent
32,2200;184;384;Agent
32,2400;184;384;Agent
32,2600;184;384;Agent
32,2800;184;384;Agent
32,3000;184;384;Agent
32,3200;184;384;Agent
32,3400;184;384;Agent
32,3600;184;384;Agent
32,3800;184;384;Agent
32,4000;184;384;Agent
32,4200;184;384;Agent
32,4400;184;384;Agent
32,4600;184;384;Agent
32,4800;184;384;Agent
32,5000;184;384;Agent
32,5200;184;384;Agent
32,5400;184;384;Agent
32,9000;169;524;Agent
32,9200;169;524;Agent
32,9400;169;524;Agent
33,2600;327;489;Agent
33,2800;327;489;Agent
33,3000;327;489;Agent
33,3200;327;489;Agent
33,3400;327;489;Agent
33,3600;327;489;Agent
33,3800;327;489;Agent
33,4000;327;489;Agent
33,4200;327;489;Agent
33,4400;327;489;Agent
33,4600;327;489;Agent
33,4600;51;453;Agent
33,4800;327;489;Agent
33,4800;51;453;Agent
33,5000;51;453;Agent
33,5200;51;453;Agent
33,5400;51;453;Agent
33,5600;51;453;Agent
34,3800;100;169;Agent
34,4000;100;169;Agent
34,4200;100;169;Agent
34,6000;100;169;Agent
34,6200;100;169;Agent
34,6400;100;169;Agent
34,6600;100;169;Agent
34,6800;100;169;Agent
34,7000;100;169;Agent
34,7200;100;169;Agent
34,7400;100;169;Agent
34,7600;100;169;Agent
34,7800;100;169;Agent
34,8000;100;169;Agent
34,8200;100;169;Agent
35,3600;306;524;Agent
35,3800;306;524;Agent
35,4000;306;524;Agent
35,4200;306;524;Agent
36,1400;158;600;Agent
36,1600;158;600;Agent
36,1800;158;600;Agent
36,2000;158;600;Agent
36,2200;158;600;Agent
36,2400;158;600;Agent
36,6400;210;292;Agent
36,6600;210;292;Agent
36,6800;210;292;Agent
36,7000;210;292;Agent
37,1000;109;600;Agent
37,1200;109;600;Agent
37,1400;109;600;Agent
37,1600;109;600;Agent
37,4400;180;306;Agent
37,4600;180;306;Agent
38,2600;109;476;Agent
38,2800;109;476;Agent
38,3000;109;476;Agent
38,3200;109;476;Agent
38,3400;109;476;Agent
39,8400;236;543;Agent
40,2200;136;193;Agent
40,2400;136;193;Agent
40,2600;136;193;Agent
40,2800;136;193;Agent
40,4000;55;109;Agent
40,4200;55;109;Agent
41,1200;316;321;Agent
41,1400;316;321;Agent
41,8800;461;543;Agent
41,9000;461;543;Agent
41,9200;461;543;Agent
41,9400;461;543;Agent
42,0800;121;308;Agent
42,1000;121;308;Agent
42,1200;121;308;Agent
42,1400;316;321;Agent
42,1400;121;308;Agent
42,1600;316;321;Agent
42,1600;121;308;Agent
42,1800;316;321;Agent
42,1800;121;308;Agent
42,2000;316;321;Agent
42,2000;121;308;Agent
42,2200;316;321;Agent
42,2200;121;308;Agent
42,2400;316;321;Agent
42,2400;121;308;Agent
42,2600;316;321;Agent
42,2800;316;321;Agent
42,3000;316;321;Agent
42,3200;316;321;Agent
42,3400;316;321;Agent
42,3600;316;321;Agent
42,3800;316;321;Agent
42,4000;316;321;Agent
42,4200;316;321;Agent
42,4400;316;321;Agent
42,8800;296;553;Agent
42,9000;296;553;Agent
42,9200;296;553;Agent
42,9400;296;553;Agent
42,9600;296;553;Agent
42,9800;296;553;Agent
43,0000;296;553;Agent
43,0200;308;516;Agent
43,0400;308;516;Agent
43,4400;79;246;Agent
43,4600;79;246;Agent
43,4800;79;246;Agent
43,5000;79;246;Agent
43,5200;79;246;Agent
43,5400;79;246;Agent
43,5600;79;246;Agent
43,5800;79;246;Agent
43,7800;316;-1;Wall
43,8200;316;-1;Wall
43,8200;79;564;Agent
43,8400;79;564;Agent
43,8600;79;564;Agent
43,8800;79;564;Agent
43,9000;79;564;Agent
43,9200;79;564;Agent
43,9400;79;564;Agent
43,9600;79;564;Agent
43,9800;79;564;Agent
44,0000;79;564;Agent
44,0200;79;564;Agent
44,0400;79;564;Agent
44,0600;79;564;Agent
44,0800;79;564;Agent
44,1000;79;564;Agent
44,1200;79;564;Agent
44,1400;79;564;Agent
44,2600;212;461;Agent
44,2800;212;461;Agent
44,3000;212;461;Agent
44,3200;212;461;Agent
44,4600;121;558;Agent
45,0600;555;566;Agent
45,0800;555;566;Agent
45,1000;555;566;Agent
45,1200;555;566;Agent
45,1400;555;566;Agent
47,0800;79;555;Agent
47,1000;79;555;Agent
47,1200;79;555;Agent
47,1400;79;555;Agent
47,1600;79;555;Agent
47,1800;79;555;Agent
47,2800;79;255;Agent
47,3000;79;255;Agent
47,3200;79;255;Agent
47,3400;79;255;Agent
47,9400;204;333;Agent
49,9400;506;616;Agent
49,9600;506;616;Agent
49,9800;506;616;Agent
49,9800;431;506;Agent
50,0000;431;506;Agent
50,0200;431;506;Agent
50,0400;431;506;Agent
50,0600;431;506;Agent
50,0800;431;506;Agent
50,1000;431;506;Agent
50,1400;177;431;Agent
50,1600;177;431;Agent
50,1800;177;431;Agent
50,2000;177;431;Agent
50,5800;431;465;Agent
50,6000;431;465;Agent
50,6200;431;465;Agent
50,6400;431;465;Agent
50,6600;431;465;Agent
50,6800;431;465;Agent
50,7000;431;465;Agent
50,9200;357;616;Agent
50,9400;357;616;Agent
50,9600;357;616;Agent
52,8400;204;431;Agent
52,8600;204;431;Agent
52,8800;204;431;Agent
52,9000;204;431;Agent
52,9200;204;431;Agent
54,3000;437;546;Agent
54,3200;437;546;Agent
54,3400;437;546;Agent
54,3600;437;546;Agent
56,6000;57;438;Agent
56,6200;57;438;Agent
56,6400;288;380;Agent
56,6600;288;380;Agent
56,7200;288;380;Agent
56,7400;288;380;Agent
56,7600;288;380;Agent
56,7800;288;380;Agent
56,8000;288;380;Agent
56,8200;288;380;Agent
56,8400;288;380;Agent
56,9800;88;198;Agent
57,0000;88;198;Agent
57,0200;88;198;Agent
57,0400;57;607;Agent
57,0400;88;198;Agent
57,0600;288;380;Agent
57,0600;57;607;Agent
57,0600;88;198;Agent
57,0800;57;607;Agent
57,0800;88;198;Agent
57,1000;198;403;Agent
57,1000;57;607;Agent
57,1000;88;198;Agent
57,1200;198;403;Agent
57,1200;57;607;Agent
57,1400;198;403;Agent
57,1400;57;607;Agent
57,1400;88;198;Agent
57,1600;198;403;Agent
57,1600;88;198;Agent
57,1800;198;403;Agent
57,1800;88;198;Agent
57,2000;198;403;Agent
57,2000;88;198;Agent
57,2200;198;403;Agent
57,2200;88;198;Agent
57,2400;198;403;Agent
57,2400;88;198;Agent
57,2600;88;198;Agent
57,2800;88;198;Agent
57,3000;88;198;Agent
57,3200;88;198;Agent
57,8800;21;309;Agent
57,9000;21;309;Agent
57,9200;21;309;Agent
57,9400;21;309;Agent
57,9600;21;309;Agent
57,9800;21;309;Agent
58,0000;21;309;Agent
58,0200;21;309;Agent
58,0400;21;309;Agent
58,0600;21;309;Agent
58,0800;21;309;Agent
58,1000;21;309;Agent
58,1200;21;309;Agent
58,1400;21;309;Agent
58,1600;21;309;Agent
58,1800;21;309;Agent
58,2000;21;309;Agent
58,2200;21;309;Agent
58,2800;425;490;Agent
58,3000;425;490;Agent
58,3200;425;490;Agent
58,5800;347;490;Agent
58,6000;347;490;Agent
59,0600;425;490;Agent
59,0800;425;490;Agent
59,1000;425;490;Agent
59,1200;425;490;Agent
59,1400;425;490;Agent
59,1600;425;490;Agent
59,1800;425;490;Agent
59,2000;425;490;Agent
59,2200;425;490;Agent
59,2400;425;490;Agent
59,2600;425;490;Agent
59,2800;425;490;Agent
59,3000;425;490;Agent
59,3200;425;490;Agent
59,3400;425;490;Agent
59,3600;425;490;Agent
59,3800;425;490;Agent
59,4000;425;490;Agent
59,4200;425;490;Agent
59,4400;425;490;Agent
59,4600;425;490;Agent
60,2000;347;425;Agent
61,1200;149;206;Agent
61,1400;149;206;Agent
61,1600;149;206;Agent
61,9800;425;-1;Wall
63,8600;310;433;Agent
63,8800;310;433;Agent
63,9000;310;433;Agent
63,9200;310;433;Agent
63,9400;310;433;Agent
64,0000;143;386;Agent
64,0200;143;386;Agent
64,0400;143;386;Agent
64,0600;143;386;Agent
64,1400;91;151;Agent
64,1600;91;151;Agent
64,1600;91;433;Agent
64,1800;91;151;Agent
64,1800;91;433;Agent
64,2000;91;151;Agent
64,2000;91;433;Agent
64,2200;91;151;Agent
64,2200;91;433;Agent
64,2400;91;151;Agent
64,2400;91;433;Agent
64,2600;91;151;Agent
64,2600;91;433;Agent
64,2800;91;151;Agent
64,2800;91;433;Agent
64,3000;91;151;Agent
64,3000;91;433;Agent
64,3200;91;151;Agent
64,3200;91;433;Agent
64,3400;91;151;Agent
64,3400;91;433;Agent
64,3600;91;151;Agent
64,3600;91;433;Agent
64,3800;91;151;Agent
64,3800;91;433;Agent
64,4000;91;151;Agent
64,4000;91;433;Agent
64,4200;91;151;Agent
64,4200;91;433;Agent
64,4400;91;151;Agent
64,4400;91;433;Agent
64,4600;91;151;Agent
64,4600;91;433;Agent
64,4800;91;151;Agent
64,4800;91;433;Agent
64,5000;91;151;Agent
64,5000;91;433;Agent
64,5200;91;151;Agent
64,5400;91;151;Agent
64,5600;91;151;Agent
64,5800;91;151;Agent
64,6000;91;151;Agent
64,6000;151;366;Agent
64,6200;91;151;Agent
64,6200;151;366;Agent
64,6400;91;151;Agent
64,6400;151;366;Agent
64,6600;91;151;Agent
64,6600;151;366;Agent
64,6800;91;151;Agent
64,6800;151;366;Agent
64,7000;91;151;Agent
64,7000;151;366;Agent
64,7200;151;366;Agent
64,7400;151;366;Agent
64,7600;151;366;Agent
64,7800;151;366;Agent
64,8000;151;366;Agent
64,8200;151;366;Agent
64,8400;151;366;Agent
65,7200;26;91;Agent
65,7400;26;91;Agent
65,7600;26;91;Agent
65,7800;26;91;Agent
65,9000;511;542;Agent
65,9200;511;542;Agent
65,9400;511;542;Agent
65,9600;511;542;Agent
65,9800;511;542;Agent
66,5200;207;511;Agent
66,5400;207;511;Agent
67,9000;207;262;Agent
67,9200;207;262;Agent
67,9400;207;262;Agent
67,9600;207;262;Agent
67,9800;207;262;Agent
68,0000;207;262;Agent
68,0200;207;262;Agent
68,0400;207;262;Agent
68,0600;207;262;Agent
68,0800;207;262;Agent
68,1000;207;262;Agent
68,1200;207;262;Agent
68,1400;207;262;Agent
68,1400;262;390;Agent
68,1600;207;262;Agent
68,1600;262;390;Agent
68,1800;207;262;Agent
68,1800;262;390;Agent
68,2000;207;262;Agent
68,2000;262;390;Agent
68,2200;207;262;Agent
68,2200;262;390;Agent
68,2400;207;262;Agent
68,2400;262;390;Agent
68,2600;207;262;Agent
68,2600;262;390;Agent
68,2800;207;262;Agent
68,2800;262;390;Agent
68,3000;207;262;Agent
68,3000;262;390;Agent
68,3200;207;262;Agent
68,3200;262;390;Agent
68,3400;207;262;Agent
68,3400;262;390;Agent
68,3600;207;262;Agent
68,3600;262;390;Agent
68,3800;207;262;Agent
68,3800;262;390;Agent
68,4000;207;262;Agent
68,4000;262;390;Agent
68,4200;207;262;Agent
68,4200;262;390;Agent
68,4400;207;262;Agent
68,4400;262;390;Agent
68,4600;207;262;Agent
68,4800;207;262;Agent
68,5000;207;262;Agent
68,5200;207;262;Agent
68,5400;207;262;Agent
68,5600;207;262;Agent
68,5800;207;262;Agent
68,6000;207;262;Agent
68,6200;207;262;Agent
68,9400;262;568;Agent
68,9600;262;568;Agent
68,9800;262;568;Agent
69,0000;262;568;Agent
69,0200;262;568;Agent
69,0200;262;390;Agent
69,0400;262;568;Agent
69,0400;262;390;Agent
69,0600;262;568;Agent
69,0600;262;390;Agent
69,0800;262;568;Agent
69,0800;262;390;Agent
69,1000;262;568;Agent
69,1000;262;390;Agent
69,1200;262;568;Agent
69,1200;262;390;Agent
69,1400;262;568;Agent
69,1400;262;390;Agent
69,5000;353;399;Agent
69,5200;353;399;Agent
69,5400;353;399;Agent
69,9000;478;515;Agent
69,9200;478;515;Agent
69,9400;478;515;Agent
69,9600;478;515;Agent
69,9800;478;515;Agent
70,1200;241;422;Agent
70,1400;241;422;Agent
70,1600;241;422;Agent
70,1800;241;422;Agent
71,5400;241;301;Agent
71,5600;241;301;Agent
72,6800;49;244;Agent
72,7000;49;244;Agent
72,7200;49;244;Agent
72,7400;49;244;Agent
72,7600;49;244;Agent
72,7800;49;244;Agent
74,2400;241;478;Agent
74,2600;241;478;Agent
74,2800;241;478;Agent
76,1800;229;275;Agent
77,5200;373;533;Agent
77,5400;373;533;Agent
77,5600;373;533;Agent
77,5800;373;533;Agent
80,1600;60;63;Agent
80,1800;60;63;Agent
80,2000;60;63;Agent
80,2200;60;63;Agent
80,2400;60;63;Agent
80,2600;60;63;Agent
80,2800;60;63;Agent
81,6000;102;557;Agent
81,6200;102;557;Agent
81,6400;102;557;Agent
82,4200;417;-1;Wall
82,4800;417;-1;Wall
82,5400;417;-1;Wall
82,5600;417;-1;Wall
82,5800;417;-1;Wall
82,6000;417;-1;Wall
82,6600;417;-1;Wall
82,8600;30;102;Agent
82,8800;30;102;Agent
82,9000;30;102;Agent
82,9200;30;102;Agent
82,9400;30;102;Agent
82,9600;30;102;Agent
83,7800;132;152;Agent
83,8000;132;152;Agent
83,8200;132;152;Agent
83,8400;132;152;Agent
84,1400;45;63;Agent
84,1600;45;63;Agent
84,1800;45;63;Agent
84,2000;45;63;Agent
84,2200;45;63;Agent
84,8000;132;318;Agent
84,8200;132;318;Agent
84,8400;132;318;Agent
84,8600;405;587;Agent
84,8600;132;318;Agent
84,8800;405;587;Agent
84,8800;132;318;Agent
84,9000;405;587;Agent
84,9200;405;587;Agent
84,9400;405;587;Agent
84,9600;405;587;Agent
85,0200;30;500;Agent
85,0400;30;500;Agent
85,0600;30;500;Agent
85,0800;30;500;Agent
85,1000;30;500;Agent
85,1200;30;500;Agent
85,1400;30;500;Agent
85,1600;30;500;Agent
85,1800;30;500;Agent
85,2000;145;152;Agent
85,2200;145;152;Agent
85,2400;145;152;Agent
85,2600;145;152;Agent
85,2800;145;152;Agent
85,3000;145;152;Agent
85,3200;166;318;Agent
85,3200;145;152;Agent
85,3400;166;318;Agent
85,3400;145;152;Agent
85,3600;166;318;Agent
85,3800;166;318;Agent
85,4000;166;318;Agent
85,6400;166;322;Agent
85,6600;166;322;Agent
85,6800;166;322;Agent
85,7000;166;322;Agent
85,7200;166;322;Agent
85,7400;166;318;Agent
85,7400;166;322;Agent
85,7600;166;322;Agent
85,7600;132;378;Agent
85,7800;166;322;Agent
85,7800;132;378;Agent
85,8000;132;378;Agent
85,8200;132;378;Agent
86,1800;122;171;Agent
88,0200;363;428;Agent
88,0400;363;428;Agent
88,0600;363;428;Agent
88,0800;363;428;Agent
88,1000;363;428;Agent
88,1200;363;428;Agent
88,1400;363;428;Agent
88,1600;363;428;Agent
88,3000;44;363;Agent
88,3200;44;363;Agent
88,3400;44;363;Agent
89,4000;363;471;Agent
89,4200;363;471;Agent
89,4400;363;471;Agent
89,6000;99;507;Agent
89,6200;99;507;Agent
89,6400;99;507;Agent
89,6600;99;507;Agent
89,6600;406;541;Agent
89,6800;99;507;Agent
89,6800;406;541;Agent
89,7000;406;541;Agent
89,7200;406;541;Agent
89,7400;406;541;Agent
89,7600;406;541;Agent
89,7800;406;541;Agent
89,8000;406;541;Agent
89,8200;406;541;Agent
90,8800;93;106;Agent
90,9000;93;106;Agent
90,9200;93;106;Agent
90,9400;93;106;Agent
91,3800;99;118;Agent
91,4000;99;118;Agent
91,4200;99;118;Agent
92,1600;69;611;Agent
92,1800;69;611;Agent
92,2000;69;611;Agent
92,2200;69;611;Agent
92,4600;99;387;Agent
92,4800;99;387;Agent
92,5000;99;387;Agent
92,5200;99;387;Agent
92,9200;38;99;Agent
92,9400;38;99;Agent
92,9600;38;99;Agent
92,9800;38;99;Agent
93,0000;38;99;Agent
93,0200;38;99;Agent
93,0400;38;99;Agent
93,0600;38;99;Agent
93,0800;38;99;Agent
93,1000;38;99;Agent
93,1200;38;99;Agent
93,1400;38;99;Agent
93,1600;38;99;Agent
93,1800;38;99;Agent
93,2000;38;99;Agent
93,2200;38;99;Agent
93,2400;38;99;Agent
93,2600;38;99;Agent
93,2800;38;99;Agent
93,3000;38;99;Agent
93,3200;38;99;Agent
93,3400;38;99;Agent
93,3600;38;99;Agent
93,3800;38;99;Agent
93,3800;549;614;Agent
93,4000;38;99;Agent
93,4200;38;99;Agent
94,7800;470;549;Agent
94,8000;470;549;Agent
94,8200;470;549;Agent
94,8400;470;549;Agent
95,1400;232;319;Agent
95,1600;232;319;Agent
95,1800;232;319;Agent
95,2000;232;319;Agent
95,2200;232;319;Agent
95,2400;232;319;Agent
95,2600;232;319;Agent
95,9600;441;614;Agent
95,9800;441;614;Agent
96,0000;441;614;Agent
96,0200;441;614;Agent
96,0400;441;614;Agent
96,1000;38;-1;Wall
96,1200;38;-1;Wall
96,1400;38;-1;Wall
97,3400;313;441;Agent
97,3600;313;441;Agent
97,3800;313;441;Agent
97,4000;313;441;Agent
97,4200;313;441;Agent
98,2000;161;274;Agent
98,2200;161;274;Agent
98,2400;161;274;Agent
98,2600;161;274;Agent
