time;agentId;headwayDistance;headwayVelocity
11,6000;130;0,6568;0,0000
11,6000;454;0,6798;0,0000
11,6000;455;0,6127;0,0000
11,8600;94;0,4748;1,6901
11,8600;286;0,3749;0,9017
11,8600;130;0,6460;0,0000
11,8600;454;0,4748;0,8672
11,8600;455;0,6521;0,9855
11,8600;599;0,8220;0,9855
12,1200;94;0,6834;1,5940
12,1200;130;0,6627;0,0000
12,1200;455;0,6771;1,5365
12,1200;215;0,5422;0,0000
12,1200;599;0,6834;0,9729
12,1200;514;0,7981;1,5940
12,3800;94;0,5771;1,4854
12,3800;130;0,5197;1,0694
12,3800;455;0,6796;0,0000
12,3800;215;0,5197;1,1349
12,3800;599;0,5771;1,1863
12,3800;514;1,0090;1,4854
12,6400;94;0,5363;1,2486
12,6400;130;0,5958;1,0085
12,6400;455;0,5363;0,9771
12,6400;215;0,5958;0,9981
12,6400;599;0,5718;0,9771
12,6400;514;0,9269;0,0000
12,9000;94;0,5568;1,2305
12,9000;215;0,3594;0,9476
12,9000;599;0,3594;0,7248
12,9000;527;1,1061;1,1145
12,9000;514;0,6644;0,0000
13,1600;94;0,5713;0,8418
13,1600;215;0,4244;0,5517
13,1600;599;0,4244;0,8418
13,1600;527;1,0352;0,5517
13,4200;94;0,4796;1,1432
13,4200;215;0,4796;0,4776
13,4200;367;1,0316;0,0000
13,4200;599;0,7026;1,1432
13,4200;527;1,0560;0,8666
13,6800;94;0,5193;1,1432
13,6800;367;0,7465;1,7081
13,6800;527;0,7465;0,9365
13,9400;94;0,7561;1,1432
13,9400;367;0,6283;1,5556
13,9400;527;0,6283;0,6824
14,2000;367;0,6063;1,0267
14,2000;527;0,5023;0,0000
14,2000;451;0,6085;0,0000
14,2000;205;1,0253;1,4580
14,4600;367;0,6745;0,8087
14,4600;383;0,6823;1,4404
14,4600;451;0,6161;1,2445
14,4600;205;0,6161;1,4404
14,7200;367;0,5699;1,0236
14,7200;383;0,6985;1,0439
14,7200;451;0,4125;1,0236
14,7200;205;0,4125;1,0439
14,9800;367;0,5157;0,7088
14,9800;383;0,5973;0,0000
14,9800;451;0,3959;0,7088
14,9800;205;0,3959;0,3309
15,2400;367;0,4819;0,0000
15,2400;383;0,6331;0,5095
15,2400;451;0,4224;0,6946
15,2400;205;0,4224;0,5095
15,2400;586;0,7442;1,0631
15,5000;367;0,4358;0,0000
15,5000;383;0,5518;1,0122
15,5000;451;0,5518;1,1921
15,5000;205;0,5607;1,0122
15,5000;582;0,6155;0,0000
15,5000;586;0,9607;0,0000
15,7600;383;0,4904;1,2472
15,7600;451;0,4904;1,2008
15,7600;205;0,7692;1,2336
15,7600;582;0,5886;0,0000
15,7600;586;0,5802;0,0000
15,7600;95;0,5802;1,2149
16,0200;383;0,4659;1,6366
16,0200;451;0,4659;1,2004
16,0200;205;0,5528;1,1617
16,0200;582;0,5528;0,7079
16,0200;586;0,3949;0,9941
16,0200;95;0,3949;0,8654
16,2800;582;0,4754;0,6999
16,2800;586;0,4078;0,2198
16,2800;368;0,9529;0,8243
16,2800;95;0,4078;0,8243
16,5400;582;0,4551;0,8634
16,5400;586;0,4304;0,1049
16,5400;368;0,8911;0,8634
16,5400;95;0,4304;0,8634
16,8000;582;0,6945;1,2755
16,8000;586;0,5189;0,4365
16,8000;368;0,7793;0,4365
16,8000;95;0,5189;1,2755
17,0600;582;0,7511;0,9615
17,0600;368;0,5858;0,6874
17,0600;343;0,9724;0,9615
17,0600;95;0,5603;0,0000
17,0600;534;0,5603;0,6874
17,3200;582;0,7225;0,0000
17,3200;368;0,4595;0,5810
17,3200;343;0,9364;1,0016
17,3200;95;0,4595;1,0016
17,3200;534;0,4639;0,5810
17,5800;368;0,5188;0,6785
17,5800;343;0,9960;0,6785
17,5800;95;0,4330;0,7828
17,5800;408;0,7304;0,7828
17,5800;534;0,4330;0,6785
17,5800;163;1,1400;0,0000
17,8400;368;0,7627;1,1416
17,8400;343;0,7425;1,1416
17,8400;95;0,5342;0,7832
17,8400;534;0,5342;1,1416
17,8400;163;0,8370;0,0000
18,1000;343;0,5869;1,3474
18,1000;95;0,5869;0,3069
18,1000;534;0,6523;1,3474
18,1000;163;0,6534;0,0000
18,3600;343;0,6285;1,4580
18,3600;95;0,6285;0,3255
18,3600;534;0,6660;0,9713
18,3600;591;0,5325;0,0000
18,3600;163;0,6767;1,1699
18,3600;147;0,5325;1,1699
18,6200;343;0,6730;1,5460
18,6200;534;0,6502;0,9713
18,6200;591;0,3882;1,3323
18,6200;163;0,9798;0,0000
18,6200;147;0,3882;0,5705
18,8800;343;0,7024;1,4273
18,8800;534;0,6439;0,9713
18,8800;220;0,6427;0,0000
18,8800;591;0,5150;1,3947
18,8800;163;0,6539;0,0000
18,8800;147;0,5150;0,1646
19,1400;343;0,7830;1,2595
19,1400;220;0,6271;0,0000
19,1400;591;0,5084;0,0000
19,1400;147;0,7062;0,4216
19,4000;343;0,7737;1,4256
19,4000;220;0,6856;0,0000
19,4000;591;0,4435;1,1558
19,4000;147;0,7737;1,2979
19,4000;282;0,4435;0,7473
19,6600;220;0,7653;0,0000
19,6600;591;0,4599;0,7477
19,6600;147;0,4818;1,5381
19,6600;194;0,6504;0,0000
19,6600;282;0,3713;0,0000
19,9200;220;0,8212;0,0000
19,9200;591;0,5204;1,4464
19,9200;194;0,5204;0,8741
19,9200;518;0,3678;0,5703
19,9200;282;0,3678;1,3941
20,1800;220;0,8342;0,0000
20,1800;591;0,4160;1,4066
20,1800;194;0,4160;0,5734
20,1800;518;0,3716;0,6077
20,1800;282;0,3716;0,5981
20,4400;220;0,7942;0,0000
20,4400;591;0,4030;0,7438
20,4400;194;0,4698;0,4941
20,4400;518;0,3754;0,7448
20,4400;282;0,3754;0,7438
20,4400;228;0,9921;0,0000
20,7000;591;0,4047;0,5475
20,7000;194;0,6911;1,0404
20,7000;518;0,4004;0,6489
20,7000;282;0,4004;0,5475
20,7000;228;0,7768;1,1677
20,7000;174;0,9708;0,6489
20,7000;317;0,4906;0,5475
20,9600;591;0,5931;0,5287
20,9600;194;0,3721;1,3289
20,9600;518;0,3688;0,7187
20,9600;282;0,3688;0,5287
20,9600;228;0,3721;0,9115
20,9600;174;0,7586;0,7187
20,9600;317;0,5464;0,5287
21,2200;194;0,3806;1,2106
21,2200;518;0,3648;0,8671
21,2200;282;0,3648;0,6595
21,2200;174;0,7150;0,8671
21,2200;317;0,6527;0,6595
21,4800;194;0,5587;1,3760
21,4800;518;0,3717;1,3760
21,4800;282;0,3717;0,9798
21,4800;174;0,5488;1,0503
21,4800;317;0,5488;0,4953
21,7400;194;0,6386;0,0000
21,7400;518;0,3740;1,4779
21,7400;282;0,3740;0,9178
21,7400;174;0,3669;0,7249
21,7400;317;0,3669;0,6457
21,7400;535;0,3994;0,0000
21,7400;305;0,7059;0,0000
22,0000;518;0,3968;1,4513
22,0000;174;0,4178;0,0479
22,0000;317;0,4178;0,8136
22,0000;535;0,3785;1,4556
22,0000;290;0,3785;0,8484
22,0000;305;0,3592;0,0000
22,0000;606;0,3592;1,5068
22,2600;174;0,5163;0,1242
22,2600;317;0,4923;1,4051
22,2600;535;0,4414;1,5468
22,2600;290;0,4414;0,7784
22,2600;305;0,4517;0,1272
22,2600;606;0,4517;1,4051
22,5200;174;0,6708;0,4352
22,5200;317;0,6708;0,7932
22,5200;535;0,6148;1,4452
22,5200;305;0,6046;0,0000
22,5200;606;0,7113;0,0000
22,7800;174;0,5531;0,0000
22,7800;317;0,6908;1,5109
22,7800;290;0,8268;0,0000
22,7800;305;0,5162;1,7662
22,7800;606;0,6091;0,0000
22,7800;257;0,6852;0,0000
22,7800;190;0,5162;1,3863
23,0400;174;0,4708;0,0000
23,0400;317;0,4931;1,1448
23,0400;290;0,5019;0,7618
23,0400;606;0,5120;1,1448
23,0400;257;0,4931;1,0899
23,0400;311;0,5616;1,1448
23,0400;190;0,7266;0,8863
23,3000;174;0,4621;0,0000
23,3000;317;0,3188;1,3642
23,3000;606;0,3936;1,0329
23,3000;257;0,3936;0,6746
23,3000;311;0,3188;1,2484
23,3000;190;0,5580;0,4329
23,5600;174;0,4837;0,0000
23,5600;606;0,4486;0,8762
23,5600;257;0,4486;0,4046
23,5600;311;0,4534;1,2776
23,5600;190;0,5027;0,8762
23,8200;606;0,6216;0,7551
23,8200;257;0,5804;1,2589
23,8200;311;0,6235;1,2776
23,8200;190;0,5804;0,7551
24,0800;606;0,6891;0,6501
24,0800;257;0,8921;1,1896
24,0800;311;0,5633;1,1896
24,0800;190;0,5633;0,6501
24,3400;606;0,7162;0,8842
24,3400;257;0,7458;2,3318
24,3400;311;0,5238;1,3377
24,3400;492;0,7458;1,1534
24,6000;257;0,7366;2,3641
24,6000;311;0,8337;1,3377
24,6000;432;0,6942;0,0000
24,8600;311;0,7271;1,0277
24,8600;443;0,7369;0,0000
24,8600;432;0,8434;0,0000
25,1200;443;0,7369;0,0000
25,1200;432;0,7578;0,0000
25,3800;443;0,7563;0,0000
25,3800;432;0,5386;1,8071
25,3800;588;0,5770;0,0000
25,3800;613;0,3271;0,0000
25,6400;443;0,7430;1,6082
25,6400;432;0,3784;1,8193
25,6400;588;0,7430;1,3533
25,6400;613;0,3312;1,4927
25,6400;105;0,3312;1,8193
25,9000;443;0,7000;1,8434
25,9000;588;0,7000;1,3542
25,9000;105;0,3554;1,3168
25,9000;264;0,8252;0,0000
26,1600;443;0,7124;1,8318
26,1600;588;0,7124;1,3542
26,1600;105;0,5505;1,3168
26,1600;264;0,5861;0,0000
26,4200;588;0,8102;0,8741
26,4200;105;0,8102;1,6390
26,4200;427;0,6188;1,6163
26,4200;264;0,6188;1,0069
26,6800;105;0,5430;1,3728
26,6800;427;0,8871;1,3728
26,6800;264;0,5430;1,0467
26,9400;105;0,6109;1,6056
26,9400;427;1,1356;0,0000
26,9400;264;0,6109;1,1451
27,2000;105;1,0037;1,7684
27,2000;427;0,9737;0,0000
27,4600;105;1,1219;0,0000
27,4600;427;0,6650;0,0000
27,9800;575;0,6280;1,4940
27,9800;92;0,3953;0,0000
28,2400;575;0,8418;1,4940
28,2400;92;0,4174;0,0000
28,2400;603;0,4185;0,3289
28,2400;477;0,5012;1,2346
28,2400;571;0,6965;1,2346
28,2400;248;0,5012;1,3056
28,5000;92;0,4207;0,9531
28,5000;477;0,4622;1,4272
28,5000;571;0,4622;1,3059
28,5000;248;0,5868;1,3059
28,5000;216;0,4207;0,1253
28,7600;489;0,8436;1,4159
28,7600;92;0,6147;0,9135
28,7600;603;0,6680;0,6407
28,7600;477;0,3996;1,4159
28,7600;571;0,3996;1,2310
28,7600;248;0,4510;0,9135
28,7600;216;0,4510;0,6177
29,0200;489;0,9723;1,4468
29,0200;92;0,8038;0,0000
29,0200;603;0,5870;1,2712
29,0200;477;0,4012;1,4468
29,0200;571;0,4012;1,2712
29,0200;248;0,4933;0,6842
29,0200;216;0,4933;0,8021
29,2800;489;0,7694;0,8363
29,2800;603;0,5447;0,6984
29,2800;477;0,4052;1,1102
29,2800;571;0,4052;0,6984
29,2800;248;0,7514;0,8363
29,2800;216;0,7397;0,6984
29,5400;489;0,4671;1,1945
29,5400;603;0,3967;0,8777
29,5400;477;0,4129;0,8777
29,5400;571;0,3967;1,1805
29,5400;248;0,6434;0,0000
29,5400;216;0,4671;0,2477
29,8000;489;0,4326;1,6781
29,8000;477;0,4058;0,3599
29,8000;571;0,4058;0,2440
29,8000;248;0,3660;0,0000
29,8000;116;0,7820;0,0000
29,8000;216;0,4326;0,0354
30,0600;489;0,6162;1,2485
30,0600;477;0,4263;0,6996
30,0600;571;0,4263;0,5826
30,0600;418;0,5494;1,1878
30,0600;248;0,4044;0,0000
30,0600;116;0,5494;1,2485
30,0600;216;0,7279;0,0000
30,3200;489;0,5072;0,9757
30,3200;477;0,6294;0,8420
30,3200;418;0,3514;0,8254
30,3200;116;0,3514;0,9757
30,3200;545;0,4922;1,1128
30,3200;354;0,3856;1,8133
30,3200;501;0,3856;0,7376
30,5800;489;0,4462;0,6655
30,5800;418;0,3545;0,6655
30,5800;116;0,3545;0,8930
30,5800;545;0,6089;1,1128
30,5800;354;0,4619;1,2153
30,5800;501;0,4619;0,5131
30,8400;489;0,4224;0,6667
30,8400;418;0,3531;0,6667
30,8400;116;0,3531;0,8228
30,8400;545;0,8583;1,1128
30,8400;354;0,4256;0,0000
30,8400;501;0,3995;0,6667
31,1000;489;0,4594;0,6048
31,1000;418;0,3546;0,6048
31,1000;116;0,3546;0,9100
31,1000;545;0,6175;0,8470
31,1000;354;0,5398;0,2955
31,1000;501;0,3884;0,6048
31,3600;489;0,4253;1,2957
31,3600;418;0,4061;0,2212
31,3600;116;0,4061;0,9721
31,3600;545;0,4253;0,8478
31,3600;113;0,9236;0,0000
31,3600;354;0,5316;0,1502
31,3600;501;0,4097;0,2212
31,6200;489;0,3390;1,3065
31,6200;418;0,4400;0,6500
31,6200;116;0,4440;0,1570
31,6200;113;0,8381;0,0000
31,6200;354;0,6836;0,1570
31,6200;501;0,4440;0,3978
31,6200;184;0,3668;0,0000
31,8800;489;0,3326;0,6190
31,8800;418;0,3326;0,2362
31,8800;116;0,5158;0,6190
31,8800;113;0,6876;0,7785
31,8800;354;0,5770;0,0000
31,8800;384;0,3596;0,6952
31,8800;501;0,5567;0,7785
31,8800;184;0,3596;1,0546
32,1400;489;0,3856;0,2890
32,1400;418;0,3856;0,6667
32,1400;116;0,5704;0,2890
32,1400;113;0,5911;1,1448
32,1400;354;0,4469;0,0000
32,1400;384;0,3620;0,4688
32,1400;501;0,5019;0,8132
32,1400;184;0,3620;0,8132
32,4000;418;0,5223;0,7606
32,4000;116;0,6401;0,1833
32,4000;113;0,6009;0,8700
32,4000;384;0,3590;0,1503
32,4000;501;0,4547;0,5680
32,4000;184;0,3590;0,5680
32,6600;418;0,6385;0,7606
32,6600;113;0,5504;1,0776
32,6600;384;0,3839;0,1968
32,6600;501;0,5504;0,0665
32,6600;184;0,3839;0,7199
32,6600;131;0,7971;1,4621
32,6600;589;0,4724;0,1968
32,9200;418;0,5446;0,0000
32,9200;113;0,6052;1,2936
32,9200;384;0,4562;0,9806
32,9200;501;0,6052;0,1489
32,9200;184;0,5051;0,9806
32,9200;131;0,5799;1,0710
32,9200;589;0,4562;1,0710
33,1800;418;0,4264;0,0000
33,1800;113;0,7102;0,7718
33,1800;384;0,3972;0,5388
33,1800;184;0,5715;1,3020
33,1800;131;0,4305;0,5867
33,1800;589;0,3972;0,5867
33,1800;453;0,5715;0,7718
33,4400;418;0,4480;0,0000
33,4400;113;0,6685;0,8526
33,4400;384;0,4189;0,2997
33,4400;184;0,4781;1,1281
33,4400;131;0,4559;0,4334
33,4400;589;0,4189;0,4334
33,4400;453;0,3922;0,0000
33,7000;113;0,6532;0,0000
33,7000;384;0,5595;0,5094
33,7000;184;0,4533;0,8810
33,7000;131;0,5305;0,5103
33,7000;589;0,5595;0,7704
33,7000;453;0,3913;0,0000
33,9600;113;0,5998;0,0000
33,9600;384;0,8458;0,0000
33,9600;184;0,5398;0,7916
33,9600;131;0,5845;0,5103
33,9600;589;0,8235;0,7916
33,9600;453;0,4631;0,0000
33,9600;270;0,5992;0,0000
34,2200;113;0,5879;1,3741
34,2200;184;0,6191;1,0584
34,2200;131;0,5879;0,8158
34,2200;589;0,7767;0,8158
34,2200;453;0,5953;0,0000
34,2200;270;0,7628;0,0000
34,4800;113;0,6392;1,1259
34,4800;589;0,6392;0,7397
34,4800;453;0,5604;0,0000
34,4800;51;0,6644;0,0000
34,4800;270;0,7634;0,0000
34,7400;113;0,6539;1,3220
34,7400;589;0,6539;0,6001
34,7400;453;0,5969;0,0000
34,7400;524;0,7859;1,3688
34,7400;51;0,7298;0,0000
34,7400;270;0,7878;0,0000
35,0000;113;0,8218;0,0000
35,0000;524;0,8695;0,0000
35,0000;51;0,7260;1,2592
35,0000;292;0,7260;1,3780
35,2600;113;0,7623;0,0000
35,2600;524;0,4707;0,0000
35,2600;51;0,7398;1,4059
35,2600;292;0,7398;1,4670
35,2600;362;0,7633;1,4670
35,5200;524;0,3781;0,0000
35,5200;51;0,7118;1,5956
35,5200;292;0,7118;1,4922
35,5200;362;0,8247;1,4922
35,7800;110;0,8109;1,3387
35,7800;524;0,5102;1,3387
35,7800;292;0,7987;1,2360
35,7800;362;0,7987;1,4766
35,7800;306;0,5102;0,4197
36,0400;110;0,7185;1,2594
36,0400;524;0,6817;1,2594
36,0400;292;0,7788;1,2452
36,0400;362;0,5586;1,2594
36,0400;424;0,8237;0,0000
36,0400;306;0,5586;1,2452
36,3000;180;0,6945;0,0000
36,3000;362;0,4479;1,0134
36,3000;424;0,8558;0,0000
36,3000;306;0,4479;1,5431
36,5600;180;0,6426;1,2704
36,5600;362;0,5526;0,7475
36,5600;424;0,7243;0,0000
36,5600;306;0,5526;1,6422
36,5600;245;0,6426;1,1704
36,8200;180;0,5756;1,2350
36,8200;424;0,4699;0,0000
36,8200;306;0,7055;0,9140
36,8200;245;0,5756;0,9705
36,8200;620;0,7343;0,0000
37,0800;180;0,5375;1,2957
37,0800;424;0,3701;0,9446
37,0800;306;0,5617;1,0421
37,0800;245;0,5375;1,0421
37,0800;472;0,3701;1,1100
37,0800;620;0,7729;0,9446
37,3400;600;0,5188;0,0000
37,3400;180;0,3934;0,7882
37,3400;424;0,5808;0,9046
37,3400;306;0,3934;0,6858
37,3400;245;0,4987;0,6858
37,3400;472;0,5808;1,1802
37,3400;620;0,7697;0,9046
37,3400;476;0,5278;0,0000
37,6000;180;0,3781;0,6354
37,6000;424;0,6651;1,1175
37,6000;306;0,3781;0,3837
37,6000;245;0,5054;0,3837
37,6000;472;0,6597;1,1175
37,6000;620;0,7392;1,5436
37,6000;476;0,3870;0,0000
37,8600;180;0,5128;0,9841
37,8600;245;0,5773;0,4733
37,8600;472;0,7547;1,3566
37,8600;620;0,5655;0,0000
37,8600;476;0,5698;0,0000
37,8600;230;0,5279;1,1774
38,1200;180;0,6320;1,1963
38,1200;472;0,6320;0,4865
38,1200;158;0,9006;1,2446
38,1200;476;0,4992;1,3540
38,1200;109;0,4992;1,2446
38,1200;230;0,6781;1,1774
38,3800;180;0,6677;1,3641
38,3800;472;0,6677;0,7418
38,3800;158;1,1113;0,7623
38,3800;476;0,3707;0,7495
38,3800;109;0,3707;0,7623
38,3800;230;0,8908;1,2840
38,6400;472;0,6119;1,0561
38,6400;158;0,8796;0,9821
38,6400;476;0,4094;1,4019
38,6400;109;0,4477;0,0302
38,6400;230;0,6725;0,8687
38,6400;156;0,4094;0,0302
38,9000;158;0,5570;0,0000
38,9000;476;0,5303;1,4090
38,9000;109;0,5328;0,2206
38,9000;230;0,5903;0,8687
38,9000;463;0,6592;0,0000
38,9000;156;0,5303;0,2206
39,1600;476;0,4863;1,9146
39,1600;109;0,5974;0,6547
39,1600;230;0,7117;0,8687
39,1600;463;0,5285;0,0000
39,1600;156;0,6341;1,6494
39,1600;65;0,4863;0,6547
39,4200;476;0,7972;1,2966
39,4200;109;0,5783;1,3828
39,4200;230;0,5783;0,8490
39,4200;463;0,6983;0,0000
39,4200;156;0,7313;1,5683
39,4200;65;0,7972;1,2715
39,6800;109;0,5177;1,2803
39,6800;463;0,7421;1,6381
39,6800;156;0,4757;0,0000
39,6800;236;0,5687;1,8392
39,6800;65;0,8976;0,9325
39,6800;543;0,5687;0,9325
39,9400;109;0,7115;1,2803
39,9400;156;0,3952;0,0000
39,9400;236;0,4029;0,7054
39,9400;65;0,7665;0,6263
39,9400;543;0,4029;1,0982
40,2000;236;0,5072;0,3248
40,2000;65;0,4910;0,6263
40,2000;543;0,5072;1,4501
40,4600;236;0,7068;0,9374
40,4600;65;0,4726;0,6263
40,4600;193;0,4864;0,0000
40,4600;543;0,7068;1,5275
40,7200;560;0,4855;1,4067
40,7200;236;0,9809;1,0195
40,7200;193;0,4855;1,0428
40,7200;543;0,5111;1,4067
40,9800;560;0,4715;1,5975
40,9800;236;1,1584;0,0000
40,9800;193;0,4064;0,9277
40,9800;543;0,4064;1,5975
40,9800;223;0,8174;0,0000
40,9800;321;0,5080;0,0000
41,2400;560;0,5366;1,4613
41,2400;193;0,5366;1,0412
41,2400;543;0,5493;1,4613
41,2400;223;0,5408;0,0000
41,2400;321;0,3748;1,5171
41,2400;316;0,3748;1,3580
41,2400;461;0,5663;0,0000
41,5000;193;0,6241;1,0231
41,5000;543;0,7326;1,0231
41,5000;223;0,3840;0,7566
41,5000;321;0,3754;1,4764
41,5000;316;0,3754;1,4621
41,5000;461;0,6076;0,0000
41,5000;597;0,3840;1,1777
41,7600;193;0,7298;1,5445
41,7600;543;0,4766;0,8544
41,7600;223;0,5303;0,7714
41,7600;321;0,3873;1,4734
41,7600;461;0,4766;0,7202
41,7600;597;0,4080;1,9137
41,7600;308;0,4080;0,7714
42,0200;543;0,4190;0,4646
42,0200;223;0,8923;0,0000
42,0200;321;0,3726;1,4734
42,0200;461;0,4190;0,9969
42,0200;597;0,6213;1,2793
42,2800;223;0,6744;0,0000
42,2800;461;0,5317;1,1351
42,2800;597;0,9336;0,2641
42,2800;308;0,3548;0,0000
42,5400;461;0,7358;1,5451
42,5400;597;0,7358;0,7605
42,5400;308;0,4678;0,0000
42,5400;516;0,4001;1,5914
42,8000;461;0,9020;1,7245
42,8000;597;0,7127;0,0000
42,8000;308;0,6373;1,1958
42,8000;516;0,6285;1,5914
43,0600;461;1,0085;1,5475
43,0600;308;0,3908;1,5475
43,0600;121;0,7702;0,0000
43,0600;516;0,3908;1,0483
43,3200;461;0,5632;1,3248
43,3200;308;0,6000;1,3248
43,3200;121;0,8413;0,0000
43,3200;516;0,5632;1,3805
43,3200;398;0,9649;1,7370
43,5800;308;0,7036;0,0000
43,5800;19;0,6810;1,4576
43,5800;121;0,6810;1,1343
43,5800;516;0,4220;1,4278
43,5800;398;0,8358;1,4576
43,8400;19;0,6929;1,5227
43,8400;121;0,5661;1,4107
43,8400;516;0,6441;1,4278
43,8400;398;0,5661;1,2015
43,8400;162;0,6929;1,2182
44,1000;19;0,7653;1,6670
44,1000;121;0,4822;0,9485
44,1000;516;0,7081;0,9485
44,1000;398;0,4822;1,0626
44,1000;162;0,5627;0,0000
44,3600;19;0,4934;1,3073
44,3600;121;0,4820;1,9860
44,3600;553;0,4934;1,1743
44,3600;162;0,7048;0,0000
44,3600;558;0,4820;1,4153
44,6200;19;0,3393;1,3164
44,6200;553;0,3393;1,1836
44,6200;398;0,8433;1,4153
44,6200;162;0,7814;0,3988
44,6200;566;0,9094;0,0000
44,8800;19;0,5015;0,6610
44,8800;553;0,5015;1,2810
44,8800;398;1,0042;1,2810
44,8800;566;0,6132;0,0000
44,8800;488;0,5631;0,6610
45,1400;553;0,5527;1,6102
45,1400;398;0,8678;1,2339
45,1400;566;0,3767;1,6594
45,1400;488;0,5527;1,0367
45,1400;555;0,3767;0,5492
45,4000;553;0,5719;1,6131
45,4000;566;0,4552;0,2061
45,4000;488;0,5719;1,3008
45,4000;555;0,4552;1,0206
45,6600;553;0,5623;0,3988
45,6600;566;0,5903;0,6052
45,6600;488;0,5866;1,3636
45,6600;555;0,5903;1,0978
45,6600;263;1,0262;1,0978
45,9200;553;0,4850;0,3988
45,9200;566;0,7361;1,7733
45,9200;488;0,5705;1,1325
45,9200;555;0,7841;0,9658
45,9200;263;0,7361;0,9658
46,1800;566;0,6148;1,6279
46,1800;555;0,8554;0,0000
46,1800;263;0,6148;0,6605
46,4400;566;0,6593;1,4675
46,4400;555;0,5898;1,4772
46,4400;263;0,6593;0,6922
46,4400;246;0,5898;1,0046
46,4400;294;0,7754;0,0000
46,7000;566;0,8526;1,4121
46,7000;555;0,4880;1,6341
46,7000;564;0,6313;0,7748
46,7000;263;0,8526;1,0421
46,7000;246;0,4880;0,7748
46,7000;294;0,6771;0,0000
46,9600;566;1,1143;1,4546
46,9600;555;0,4928;0,0000
46,9600;564;0,5585;1,4546
46,9600;246;0,5703;1,0226
46,9600;79;0,4928;1,0226
46,9600;294;0,5585;0,7364
47,2200;555;0,3746;0,6136
47,2200;564;0,6494;1,5954
47,2200;246;0,6786;1,5372
47,2200;167;0,8352;0,0000
47,2200;79;0,3746;1,2767
47,2200;294;0,6494;0,7410
47,4800;564;0,8158;1,5919
47,4800;167;0,4817;0,0000
47,4800;79;0,3679;0,0000
47,4800;294;0,6663;1,3839
47,7400;564;0,8030;1,6434
47,7400;167;0,4219;0,1095
47,7400;79;0,4764;0,0000
47,7400;294;0,6622;1,3839
47,7400;498;0,4219;1,6434
48,0000;564;0,8454;1,5753
48,0000;79;0,5965;0,0000
48,0000;498;0,6341;1,5753
48,0000;280;0,6428;0,0000
48,2600;564;0,7484;0,8899
48,2600;79;0,6942;0,0000
48,2600;498;0,6348;0,0000
48,2600;300;0,5595;1,5223
48,2600;280;0,5595;1,2982
48,5200;564;0,7235;0,9251
48,5200;79;0,7345;0,0000
48,5200;498;0,6385;1,3449
48,5200;300;0,5407;1,3449
48,5200;280;0,5407;1,1200
48,5200;41;0,6772;0,9251
48,7800;79;0,8229;0,0000
48,7800;498;0,5051;0,8652
48,7800;300;0,5881;0,8652
48,7800;312;0,7880;0,0000
48,7800;280;0,5051;1,2360
48,7800;41;0,7411;1,2360
49,0400;498;0,6056;0,6998
49,0400;300;0,6540;0,6998
49,0400;312;0,9430;0,0000
49,0400;280;0,6056;1,0918
49,0400;41;0,6352;0,6998
49,3000;498;0,7043;0,0000
