time;agentId;headwayDistance;headwayVelocity
3,3700;12;0,8042;1,4045
3,3700;13;0,9847;0,4386
3,3700;15;0,6712;1,3807
3,3700;16;0,8865;1,0724
3,3700;17;1,0373;1,3807
3,3700;19;0,7750;0,0000
3,3700;20;0,7750;0,4386
3,6200;1;0,7564;1,0323
3,6200;2;1,1755;1,2942
3,6200;3;0,8855;1,3813
3,6200;4;1,1630;1,0264
3,6200;5;0,8390;1,5183
3,6200;6;0,6927;1,4221
3,6200;7;0,7531;1,4078
3,6200;8;0,6906;1,6075
3,6200;9;0,6927;1,0323
3,6200;10;0,7531;1,3522
3,6200;11;0,9226;1,3662
3,6200;12;0,7619;1,6075
3,6200;13;1,0413;1,4078
3,6200;14;0,7869;0,0000
3,6200;15;0,6906;1,3308
3,6200;16;0,9226;1,0777
3,6200;17;0,9816;1,3308
3,6200;19;0,7991;0,7123
3,6200;20;0,4978;0,0000
3,8800;1;0,7573;1,0481
3,8800;2;1,1340;1,2986
3,8800;3;0,8758;1,3924
3,8800;4;1,2667;1,0284
3,8800;5;0,8378;1,5263
3,8800;6;0,7055;1,4169
3,8800;7;0,7394;1,4012
3,8800;8;0,7427;1,5799
3,8800;9;0,7055;1,0481
3,8800;10;0,7394;1,3755
3,8800;11;0,9621;1,4350
3,8800;12;0,7181;1,5799
3,8800;13;1,0285;1,4012
3,8800;14;0,7944;0,6181
3,8800;15;0,7181;1,5263
3,8800;16;0,9621;1,0793
3,8800;17;0,9074;1,3057
3,8800;18;0,7438;0,8691
3,8800;19;0,7839;1,3841
3,8800;20;0,7232;0,0000
3,8800;22;0,5885;0,0000
3,8800;23;0,7438;0,6181
3,8800;24;0,5885;0,2442
4,1300;1;0,7640;1,0450
4,1300;2;1,0938;1,3028
4,1300;3;0,8678;1,4036
4,1300;4;1,1454;1,3028
4,1300;5;0,8490;1,5146
4,1300;6;0,7464;1,4266
4,1300;7;0,7393;1,3919
4,1300;8;0,7814;1,5146
4,1300;9;0,7464;1,0450
4,1300;10;0,7393;1,3950
4,1300;11;0,9588;1,1761
4,1300;12;0,7134;1,5146
4,1300;13;1,0058;1,3919
4,1300;14;0,7290;1,6711
4,1300;15;0,7134;1,5504
4,1300;16;1,0036;1,0811
4,1300;17;0,8351;1,3192
4,1300;18;0,6006;1,6711
4,1300;19;0,7922;1,6287
4,1300;20;0,7922;1,0656
4,1300;22;0,5725;0,3969
4,1300;23;0,6006;0,8839
4,1300;24;0,5725;0,7307
4,3900;1;0,7787;1,0179
4,3900;2;1,0522;1,2987
4,3900;3;0,7835;1,7298
4,3900;4;0,7835;1,2987
4,3900;5;0,8504;1,4275
4,3900;6;0,7787;1,0290
4,3900;7;0,7476;1,3786
4,3900;8;0,7752;1,6916
4,3900;9;0,8029;1,0179
4,3900;10;0,7476;1,4115
4,3900;11;0,9172;1,1948
4,3900;12;0,7418;1,4275
4,3900;13;0,9751;1,3786
4,3900;14;0,5770;1,5133
4,3900;15;0,7418;1,5860
4,3900;16;1,0521;1,0871
4,3900;17;0,7752;1,3744
4,3900;18;0,7560;1,5133
4,3900;19;0,8460;1,7660
4,3900;20;0,8460;1,1362
4,3900;21;0,8584;0,0000
4,3900;22;0,7110;1,1574
4,3900;23;0,5770;1,1948
4,3900;24;0,7110;1,0998
4,3900;25;1,4247;1,1362
4,6500;1;0,7973;1,0010
4,6500;2;0,5574;1,7494
4,6500;3;0,7230;1,7494
4,6500;4;0,5574;1,2808
4,6500;5;0,8401;1,2310
4,6500;6;0,7973;1,0241
4,6500;7;0,7596;1,3729
4,6500;8;0,7446;1,6990
4,6500;9;0,8642;1,0010
4,6500;10;0,7596;1,4137
4,6500;11;0,8739;1,1914
4,6500;12;0,7808;1,4034
4,6500;13;0,9403;1,3729
4,6500;14;0,6467;1,5134
4,6500;15;0,7808;1,5927
4,6500;16;1,1061;1,0958
4,6500;17;0,7446;1,4180
4,6500;18;0,9507;1,5134
4,6500;19;0,9319;1,8026
4,6500;20;0,9319;1,1592
4,6500;21;0,8778;1,1914
4,6500;22;0,8303;1,2633
4,6500;23;0,6467;1,1914
4,6500;24;0,8303;1,3702
4,6500;25;1,5390;1,1592
4,6500;27;1,0401;1,3702
4,9000;1;0,8143;0,9891
4,9000;2;0,3794;1,0849
4,9000;3;0,8104;1,3957
4,9000;4;0,3794;1,2595
4,9000;5;0,8104;1,2217
4,9000;6;0,8143;1,0162
4,9000;7;0,7708;1,3742
4,9000;8;0,7461;1,6938
4,9000;9;0,8615;1,0162
4,9000;10;0,7708;1,4066
4,9000;11;0,8527;1,1533
4,9000;12;0,7934;1,3742
4,9000;13;0,9060;1,3742
4,9000;14;0,7102;1,5828
4,9000;15;0,8122;1,5756
4,9000;16;1,1621;1,1158
4,9000;17;0,7461;1,4689
4,9000;18;1,1113;1,5390
4,9000;19;1,0278;1,8210
4,9000;20;1,0182;1,5074
4,9000;21;0,7102;1,1533
4,9000;22;0,8965;1,2997
4,9000;23;0,7830;1,1533
4,9000;24;0,8965;1,6502
4,9000;25;0,7301;0,3158
4,9000;27;1,2392;1,6502
4,9000;29;0,7301;0,8823
5,1600;1;0,7530;1,2774
5,1600;2;0,6529;1,0051
5,1600;3;0,7530;1,0100
5,1600;4;0,6529;1,4571
5,1600;5;0,5154;1,4588
5,1600;6;0,8264;1,0100
5,1600;7;0,7769;1,3826
5,1600;8;0,7698;1,6926
5,1600;9;0,5154;1,3574
5,1600;10;0,7769;1,3865
5,1600;11;0,8329;1,1947
5,1600;12;0,7996;1,2774
5,1600;13;0,8719;1,3826
5,1600;14;0,6031;1,5192
5,1600;15;0,8314;1,5487
5,1600;16;1,2232;1,1296
5,1600;17;0,7698;1,4837
5,1600;18;1,1887;1,1947
5,1600;19;1,0523;1,7654
5,1600;20;0,9473;1,5091
5,1600;21;0,6031;1,1947
5,1600;22;0,9290;1,3065
5,1600;23;0,8835;1,1947
5,1600;24;0,9290;1,7654
5,1600;25;0,7438;0,9369
5,1600;26;1,4686;1,5192
5,1600;27;1,3805;1,3065
5,1600;29;0,7438;0,9334
5,1600;30;0,8468;0,0000
5,4200;1;0,4384;1,2302
5,4200;2;0,6778;1,0442
5,4200;3;0,4384;0,9424
5,4200;4;0,6778;1,2028
5,4200;5;0,4264;1,2802
5,4200;6;0,7917;0,9424
5,4200;7;0,7705;1,3950
5,4200;8;0,8000;1,6912
5,4200;9;0,4264;0,7987
5,4200;10;0,7705;1,3522
5,4200;11;0,7924;1,3108
5,4200;12;0,7104;1,2302
5,4200;13;0,8405;1,3950
5,4200;14;0,6083;1,4157
5,4200;15;0,6773;0,7987
5,4200;16;1,0981;1,4848
5,4200;17;0,7795;1,4355
5,4200;18;1,2218;1,3108
5,4200;19;0,9477;1,8437
5,4200;20;0,8807;1,5098
5,4200;21;0,6083;1,3108
5,4200;22;0,9462;1,3096
5,4200;23;0,9095;1,3108
5,4200;24;0,9462;1,8437
5,4200;25;0,8413;1,3312
5,4200;26;1,4739;0,0000
5,4200;27;1,2571;0,0000
5,4200;29;0,8413;0,9932
5,4200;30;0,9346;0,0000
5,6800;1;0,5525;1,1117
5,6800;2;0,5342;1,1983
5,6800;3;0,5004;1,2799
5,6800;4;0,5342;1,1111
5,6800;5;0,4568;1,1945
5,6800;6;0,6234;1,3095
5,6800;7;0,6791;1,1983
5,6800;8;0,6107;1,5131
5,6800;9;0,5732;1,1266
5,6800;10;0,7495;1,2824
5,6800;11;0,7539;1,3749
5,6800;12;0,5004;1,1117
5,6800;13;0,8109;1,4099
5,6800;14;0,6782;1,3732
5,6800;15;0,4568;0,5034
5,6800;16;0,6107;1,4408
5,6800;17;0,6772;1,1945
5,6800;18;1,2385;1,3749
5,6800;19;0,8691;1,9119
5,6800;20;0,8231;1,5118
5,6800;21;0,6782;1,3749
5,6800;22;0,8691;1,2358
5,6800;23;0,8915;1,3749
5,6800;24;0,9635;1,9119
5,6800;25;0,9621;1,6255
5,6800;26;1,3822;0,8693
5,6800;27;0,9011;0,0196
5,6800;28;0,7448;0,0000
5,6800;29;0,9621;1,0729
5,6800;30;0,9970;0,8693
5,6800;32;0,8494;0,0196
5,6800;34;0,8494;0,6100
5,9300;1;0,6154;0,6858
5,9300;2;0,4442;1,0938
5,9300;3;0,5948;0,7856
5,9300;4;0,4442;1,1935
5,9300;5;0,5263;1,4912
5,9300;6;0,5965;1,0081
5,9300;7;0,6871;1,0938
5,9300;8;0,4975;1,4912
5,9300;9;0,5577;0,7856
5,9300;10;0,6408;0,7856
5,9300;11;0,7463;1,3141
5,9300;12;0,5577;1,0081
5,9300;13;0,7782;1,3922
5,9300;14;0,7407;1,4129
5,9300;15;0,5395;1,5380
5,9300;16;0,4975;0,8481
5,9300;17;0,5395;1,0747
5,9300;18;1,2405;1,3141
5,9300;19;0,8350;1,9395
5,9300;20;0,7814;1,5133
5,9300;21;0,7407;1,3141
5,9300;22;0,8350;1,2459
5,9300;23;0,8762;1,3141
5,9300;24;0,9882;1,9395
5,9300;25;1,0813;1,7175
5,9300;26;1,3063;0,0000
5,9300;27;1,1852;0,4630
5,9300;28;0,9389;1,1319
5,9300;29;0,9846;1,2459
5,9300;30;0,9389;1,3048
5,9300;31;1,1517;0,9224
5,9300;32;0,8368;0,4630
5,9300;34;0,8368;0,9224
5,9300;35;1,3063;1,1970
6,1900;1;0,6197;1,6319
6,1900;2;0,5290;0,8304
6,1900;3;0,6197;1,1146
6,1900;4;0,5290;1,4281
6,1900;5;0,5342;0,5567
6,1900;6;0,5342;1,7120
6,1900;7;0,6807;1,2851
6,1900;8;0,7148;1,4102
6,1900;9;0,4024;0,7567
6,1900;10;0,4824;0,7567
6,1900;11;0,7679;1,2403
6,1900;12;0,4024;0,9530
6,1900;13;0,7185;1,2851
6,1900;14;0,7679;1,2190
6,1900;15;0,5867;1,2566
6,1900;16;0,5593;1,7120
6,1900;17;0,5867;1,4254
6,1900;18;1,2298;1,2403
6,1900;19;0,8514;1,9625
6,1900;20;0,7483;1,2566
6,1900;21;0,7821;1,2403
6,1900;22;0,8514;1,2565
6,1900;23;0,7579;0,3791
6,1900;24;1,0286;1,9625
6,1900;25;1,2048;1,7638
6,1900;26;1,2326;1,2526
6,1900;27;1,2277;1,3079
6,1900;28;0,4393;2,2325
6,1900;29;0,8670;1,2565
6,1900;30;0,4393;1,2526
6,1900;31;0,5832;0,2617
6,1900;32;0,6336;0,2617
6,1900;34;0,8156;1,1209
6,1900;35;1,4192;1,2160
6,1900;36;0,5832;1,0074
6,4500;1;0,6069;1,5839
6,4500;2;0,6261;0,8840
6,4500;3;0,6069;0,8951
6,4500;4;0,6261;1,4239
6,4500;5;0,5119;1,1210
6,4500;6;0,5107;1,0926
6,4500;7;0,6082;1,3169
6,4500;8;0,4545;1,1359
6,4500;9;0,4717;1,3169
6,4500;10;0,4602;1,3169
6,4500;11;0,8041;1,1640
6,4500;12;0,4602;0,9438
6,4500;13;0,6014;0,9438
6,4500;14;0,8041;1,2065
6,4500;15;0,5707;1,0926
6,4500;16;0,4577;1,0213
6,4500;17;0,4577;0,9979
6,4500;18;1,2110;1,1640
6,4500;19;0,7609;1,7639
6,4500;20;0,6116;1,0213
6,4500;21;0,8075;1,1640
6,4500;22;0,9129;1,2996
6,4500;23;0,4545;0,7600
6,4500;24;1,0906;1,9890
6,4500;25;1,0291;0,8835
6,4500;26;1,0240;1,4879
6,4500;27;1,1527;1,3081
6,4500;28;0,6830;1,5712
6,4500;29;0,7609;1,2996
6,4500;30;0,6830;1,4879
6,4500;31;0,5688;0,8835
6,4500;32;0,7224;0,4476
6,4500;34;0,7574;1,4019
6,4500;35;1,4563;1,2339
6,4500;36;0,6094;0,8835
6,4500;37;0,5688;1,0298
6,7100;1;0,6310;1,0749
6,7100;2;0,7464;1,0867
6,7100;3;0,6410;0,7883
6,7100;4;0,7464;1,3586
6,7100;5;0,7578;1,0749
6,7100;6;0,4741;1,1591
6,7100;7;0,5211;1,4768
6,7100;8;0,6199;0,4642
6,7100;9;0,4536;1,4768
6,7100;10;0,5852;1,2703
6,7100;11;0,7805;1,4377
6,7100;12;0,4536;1,1591
6,7100;13;0,5852;1,0480
6,7100;14;0,7489;0,4642
6,7100;15;0,5357;1,1591
6,7100;16;0,5104;0,7940
6,7100;17;0,4576;1,3394
6,7100;18;1,1541;1,6986
6,7100;19;0,6959;1,7156
6,7100;20;0,4576;0,7940
6,7100;21;0,8255;1,1261
6,7100;22;0,8938;1,3394
6,7100;23;0,6199;1,4377
6,7100;24;1,0747;1,6174
6,7100;25;1,0042;1,3484
6,7100;26;0,9310;1,2376
6,7100;27;1,0747;1,3104
6,7100;28;0,9310;1,2481
6,7100;29;0,6959;1,3709
6,7100;30;1,0382;1,2376
6,7100;31;0,7983;1,3484
6,7100;32;0,7344;1,2983
6,7100;33;0,5981;0,6518
6,7100;34;0,7344;1,4914
6,7100;35;1,4424;1,2481
6,7100;36;0,8611;1,3484
6,7100;37;0,7983;0,9809
6,7100;38;0,5981;0,5160
6,7100;39;1,0779;0,4393
6,9600;1;0,6020;1,1519
6,9600;2;0,9699;1,2894
6,9600;3;0,7068;0,8207
6,9600;4;0,9699;1,3042
6,9600;5;0,8835;0,8161
6,9600;6;0,5822;1,1519
6,9600;7;0,5372;1,3252
6,9600;8;0,5318;1,0501
6,9600;9;0,4555;1,3252
6,9600;10;0,6224;1,3252
6,9600;11;0,5318;1,3096
6,9600;12;0,4555;1,1519
6,9600;13;0,6908;1,1701
6,9600;14;0,7126;0,6584
6,9600;15;0,5387;1,1519
6,9600;16;0,5168;1,2085
6,9600;17;0,5168;1,2921
6,9600;18;1,0081;1,7229
6,9600;19;0,6916;1,6497
6,9600;20;0,5531;1,2085
6,9600;21;0,8214;1,0501
6,9600;22;0,6382;0,9636
6,9600;23;0,7126;1,0758
6,9600;24;0,9996;1,6211
6,9600;25;0,9676;1,3810
6,9600;26;0,9374;1,0843
6,9600;27;0,9996;1,3148
6,9600;28;0,9374;1,2664
6,9600;29;0,6916;1,4621
6,9600;30;1,0081;1,1261
6,9600;31;0,9484;1,3810
6,9600;32;0,7628;1,3700
6,9600;33;0,6336;1,1232
6,9600;34;0,7628;1,5225
6,9600;35;1,3722;1,0843
6,9600;36;0,9682;0,0000
6,9600;37;0,9484;0,9648
6,9600;38;0,6336;1,0433
6,9600;39;0,5870;0,0000
7,2200;1;0,5911;1,0087
7,2200;2;1,2164;1,6843
7,2200;3;0,7592;1,6843
7,2200;4;1,3173;1,1560
7,2200;5;0,9913;0,6555
7,2200;6;0,5650;1,2305
7,2200;7;0,6217;1,3532
7,2200;8;0,4971;0,8745
7,2200;9;0,5061;1,3532
7,2200;10;0,5583;1,3532
7,2200;11;0,4971;0,4557
7,2200;12;0,5061;1,0087
7,2200;13;0,6489;1,2305
7,2200;14;0,7525;1,0557
7,2200;15;0,5333;1,3586
7,2200;16;0,5275;1,3550
7,2200;17;0,5275;1,3586
7,2200;18;0,8583;1,7237
7,2200;19;0,7292;1,6118
7,2200;20;0,5289;1,6888
7,2200;21;0,5518;0,8745
7,2200;22;0,5289;1,2829
7,2200;23;0,7525;1,0048
7,2200;24;0,8683;1,0557
7,2200;25;0,9387;1,3353
7,2200;26;0,9769;1,0527
7,2200;27;0,9237;1,3217
7,2200;28;0,9769;1,2827
7,2200;29;0,7292;1,5270
7,2200;30;0,8583;1,1437
7,2200;31;1,0183;1,3353
7,2200;32;0,8142;1,4300
7,2200;33;0,7428;1,3652
7,2200;34;0,8142;1,5365
7,2200;35;1,2275;1,0527
7,2200;36;0,9720;0,4694
7,2200;37;0,9387;1,2341
7,2200;38;0,7428;1,0942
7,2200;39;0,7245;0,4694
7,2200;41;0,7245;1,0352
7,2200;42;0,8495;1,0352
7,4800;1;0,6520;1,0246
7,4800;2;1,0308;1,6202
7,4800;3;0,8015;1,6202
7,4800;4;1,6284;0,5429
7,4800;5;1,1081;0,8482
7,4800;6;0,4902;1,2570
7,4800;7;0,6692;1,5606
7,4800;8;0,5545;1,5004
7,4800;9;0,5375;1,5606
7,4800;10;0,6144;1,5606
7,4800;11;0,4463;1,0502
7,4800;12;0,5375;1,0246
7,4800;13;0,6119;1,2570
7,4800;14;0,6154;0,3834
7,4800;15;0,4902;0,8482
7,4800;16;0,5515;1,2348
7,4800;17;0,5515;1,2026
7,4800;18;0,7268;1,6935
7,4800;19;0,7729;1,6352
7,4800;20;0,6206;1,2348
7,4800;21;0,4463;1,1244
7,4800;22;0,5545;0,3834
7,4800;23;0,5313;1,2459
7,4800;24;0,5313;1,1841
7,4800;25;0,9191;1,3064
7,4800;26;1,0214;1,0747
7,4800;27;0,8329;1,2459
7,4800;28;1,0214;1,2841
7,4800;29;0,7729;1,5055
7,4800;30;0,7268;1,1822
7,4800;31;1,0326;1,3064
7,4800;32;0,8603;1,4572
7,4800;33;0,8490;1,4772
7,4800;34;0,8603;1,5354
7,4800;35;1,1366;1,0747
7,4800;36;0,9072;1,0810
7,4800;37;0,9037;1,5354
7,4800;38;0,8490;1,0647
7,4800;39;0,7265;0,4783
7,4800;41;0,8090;1,1092
7,4800;42;0,7265;1,1092
7,7400;1;0,7392;1,7131
7,7400;2;0,8785;1,7131
7,7400;3;0,8200;1,5555
7,7400;4;1,8146;0,5867
7,7400;5;1,1872;1,1309
7,7400;6;0,5139;1,2604
7,7400;7;0,6880;1,7131
7,7400;8;0,5354;1,3920
7,7400;9;0,4435;0,8759
7,7400;10;0,4435;1,0792
7,7400;11;0,4687;1,2270
7,7400;12;0,6564;1,0792
7,7400;13;0,5714;1,0792
7,7400;14;0,5624;0,6307
7,7400;15;0,5139;1,1309
7,7400;16;0,5579;1,2270
7,7400;17;0,4687;1,3595
7,7400;18;0,6477;1,6155
7,7400;19;0,8024;1,6700
7,7400;20;0,5972;1,2721
7,7400;21;0,6168;1,3595
7,7400;22;0,5354;0,6307
7,7400;23;0,6510;0,8580
7,7400;24;0,6510;1,4914
7,7400;25;0,9068;1,2831
7,7400;26;1,0623;1,1000
7,7400;27;0,6802;0,8580
7,7400;28;1,0623;1,2815
7,7400;29;0,6886;1,4914
7,7400;30;0,6477;1,2691
7,7400;31;1,0224;1,2831
7,7400;32;0,8778;1,2831
7,7400;33;0,9383;1,5481
7,7400;34;0,8908;1,5321
7,7400;35;1,0856;1,1000
7,7400;36;0,8012;1,2999
7,7400;37;0,8778;1,5321
7,7400;38;0,9383;1,0401
7,7400;39;0,6622;0,0000
7,7400;40;0,5917;0,1964
7,7400;41;0,7862;0,0000
7,7400;42;0,7064;1,1202
7,7400;45;0,5917;0,3960
7,7400;46;0,6622;1,1202
7,9900;1;0,6579;1,3493
7,9900;2;0,7553;1,3493
7,9900;3;0,7989;1,5595
7,9900;4;2,1145;0,4411
7,9900;5;1,2482;1,1922
7,9900;6;0,5298;1,4129
7,9900;7;0,7685;1,3493
7,9900;8;0,4900;0,8101
7,9900;9;0,4456;0,7566
7,9900;10;0,4456;1,2245
7,9900;11;0,4151;1,3277
7,9900;12;0,6579;0,7240
7,9900;13;0,5577;1,6500
7,9900;14;0,6605;1,0471
7,9900;15;0,5298;1,1922
7,9900;16;0,5372;1,6500
7,9900;17;0,5372;0,9486
7,9900;18;0,6094;1,0471
7,9900;19;0,7439;1,4798
7,9900;20;0,5933;1,2477
7,9900;21;0,4900;0,8524
7,9900;22;0,4151;0,8590
7,9900;23;0,4275;1,4798
7,9900;24;0,6094;1,4068
7,9900;25;0,9005;1,2570
7,9900;26;1,0969;1,1295
7,9900;27;0,6205;1,0471
7,9900;28;1,0659;1,5771
7,9900;29;0,4275;1,1066
7,9900;30;0,6399;1,4068
7,9900;31;1,0053;1,2570
7,9900;32;0,8688;1,2570
7,9900;33;1,0166;1,6058
7,9900;34;0,9049;1,5304
7,9900;35;1,0659;1,1295
7,9900;36;0,6887;1,4661
7,9900;37;0,8688;1,5304
7,9900;38;1,0166;1,0261
7,9900;39;0,7444;1,0364
7,9900;40;0,7326;1,0390
7,9900;41;0,6887;1,0264
7,9900;42;0,7444;1,2222
7,9900;44;1,4723;1,4661
7,9900;45;0,5659;0,0000
7,9900;46;0,8970;1,2222
7,9900;47;0,5659;1,0390
8,2500;1;0,4884;1,3812
8,2500;2;0,7152;1,3279
8,2500;3;0,7667;1,5137
8,2500;4;2,5445;0,2772
8,2500;5;1,3073;1,0861
8,2500;6;0,5078;1,4595
8,2500;7;0,7667;1,4107
8,2500;8;0,5930;1,2406
8,2500;9;0,5719;0,6279
8,2500;10;0,5719;1,3279
8,2500;11;0,4982;0,9630
8,2500;12;0,4884;0,6762
8,2500;13;0,5789;1,4930
8,2500;14;0,5603;0,7332
8,2500;15;0,5078;1,0861
8,2500;16;0,5135;1,4930
8,2500;17;0,5135;0,7939
8,2500;18;0,4372;0,7332
8,2500;19;0,6111;1,7580
8,2500;20;0,6435;1,3894
8,2500;21;0,5930;0,4550
8,2500;22;0,4982;1,0823
8,2500;23;0,5904;0,9776
8,2500;24;0,4372;1,0043
8,2500;25;0,8986;1,2446
8,2500;26;1,0549;1,5857
8,2500;27;0,5203;0,7332
8,2500;28;1,0696;1,5857
8,2500;29;0,6111;1,4432
8,2500;30;0,6155;1,0043
8,2500;31;0,9869;1,2446
8,2500;32;0,8745;1,2446
8,2500;33;1,0997;1,6247
8,2500;34;0,9075;1,5320
8,2500;35;1,0549;1,2724
8,2500;36;0,5829;1,6317
8,2500;37;0,8745;1,5320
8,2500;38;1,0997;1,0255
8,2500;39;0,7830;1,1080
8,2500;40;0,7533;1,1019
8,2500;41;0,5829;1,1734
8,2500;42;0,7830;1,3214
8,2500;43;0,7533;0,5509
8,2500;44;1,5071;1,6317
8,2500;45;0,7474;0,2953
8,2500;46;0,5528;0,2515
8,2500;47;0,7474;1,3559
8,2500;48;0,5528;0,5146
8,5000;1;0,4775;1,3904
8,5000;2;0,3985;1,2741
8,5000;3;0,7526;1,4439
8,5000;4;2,9810;0,3087
8,5000;5;1,3406;0,9530
8,5000;6;0,5112;1,4791
8,5000;7;0,7501;1,6930
8,5000;8;0,7554;1,2894
8,5000;9;0,3985;0,3087
8,5000;10;0,5812;1,2741
8,5000;11;0,5509;1,2894
8,5000;12;0,6493;0,4086
8,5000;13;0,4775;0,4086
8,5000;14;0,5477;0,8702
8,5000;15;0,5112;0,9530
8,5000;16;0,5696;1,4358
8,5000;17;0,5696;0,6310
8,5000;18;0,6187;0,5991
8,5000;19;0,6194;0,8519
8,5000;20;0,6642;1,3904
8,5000;21;0,5509;1,0806
8,5000;22;0,5663;1,0806
8,5000;23;0,5477;1,1877
8,5000;24;0,4944;1,1651
8,5000;25;0,9004;1,2366
8,5000;26;0,7453;1,2055
8,5000;27;0,4944;0,5991
8,5000;28;1,0912;1,5898
8,5000;29;0,6688;1,5992
8,5000;30;0,6466;0,5991
8,5000;31;0,9715;1,2366
8,5000;32;0,8905;1,2366
8,5000;33;1,0732;1,4941
8,5000;34;0,9031;1,5346
8,5000;35;0,9850;1,2670
8,5000;36;0,5421;1,5230
8,5000;37;0,8905;1,5346
8,5000;38;1,1859;1,0279
8,5000;39;0,8076;1,1406
8,5000;40;0,7589;1,1624
8,5000;41;0,5421;1,2598
8,5000;42;0,8076;1,3368
8,5000;43;0,7589;0,5966
8,5000;44;1,0232;0,0000
8,5000;45;0,9518;0,5492
8,5000;46;0,7118;0,7896
8,5000;47;0,9518;1,4941
8,5000;48;0,7118;0,6290
8,7600;1;0,5440;0,8586
8,7600;2;0,4743;0,3550
8,7600;3;0,7510;1,4021
8,7600;5;1,3840;0,6341
8,7600;6;0,6131;1,5575
8,7600;7;0,6582;1,7350
