time;density;speed
9,140;0,5570;1,0417
9,140;0,3979;1,2888
9,140;1,0345;1,1896
9,140;0,5570;1,3537
9,140;1,1937;1,0963
9,140;0,7958;1,0707
9,140;1,1141;1,0530
9,140;1,4324;1,1228
9,140;0,6366;1,2461
9,140;1,3528;1,1062
9,140;1,4324;1,1291
9,140;0,8754;1,2105
9,140;1,2732;1,1190
9,140;1,1937;1,1220
9,140;1,3528;1,2014
9,140;1,3528;1,0663
9,140;1,3528;1,0891
9,140;1,4324;1,0903
9,140;1,5915;1,0958
9,140;1,0345;1,2273
9,140;1,2732;1,1779
9,140;0,8754;1,2704
9,140;0,9549;1,0947
9,140;1,1937;1,1521
9,140;0,7958;1,2105
9,140;1,3528;1,1144
9,140;1,0345;1,2314
9,140;0,5570;1,2814
9,140;0,8754;1,2537
9,140;0,5570;1,1948
9,140;0,7162;1,2806
9,140;0,7958;0,9768
9,140;0,5570;1,2124
9,140;0,7958;1,3091
9,140;0,6366;1,1577
9,140;0,5570;1,1967
9,140;0,5570;0,7944
9,140;0,7162;1,1901
9,140;0,4775;1,1928
9,140;0,4775;0,9268
9,140;0,4775;0,8814
9,140;0,4775;1,1205
9,140;0,6366;1,0701
9,140;0,3979;1,1122
9,140;0,7162;1,0912
9,140;0,4775;0,8177
9,140;0,3183;0,9512
9,650;1,1937;0,9788
9,650;0,4775;0,8924
9,650;0,3183;1,1613
9,650;0,9549;1,1519
9,650;0,9549;1,0084
9,650;0,6366;0,9570
9,650;1,1141;1,0135
9,650;1,4324;1,1009
9,650;0,4775;1,3947
9,650;0,8754;1,1464
9,650;1,4324;1,0468
9,650;0,6366;1,2711
9,650;1,2732;1,0918
9,650;1,1141;1,1554
9,650;1,4324;1,0345
9,650;1,1937;1,0404
9,650;1,1937;1,0863
9,650;1,4324;0,9996
9,650;1,5120;1,0901
9,650;0,7958;1,2222
9,650;1,1937;1,0907
9,650;1,0345;1,1373
9,650;1,1937;1,1549
9,650;1,4324;1,0878
9,650;0,8754;1,1171
9,650;1,5120;1,1072
9,650;1,1141;1,1696
9,650;0,7162;1,2828
9,650;1,1937;1,1424
9,650;0,5570;1,2077
9,650;0,8754;1,1351
9,650;1,0345;0,9838
9,650;0,6366;1,1592
9,650;0,9549;1,2172
9,650;0,7162;1,0984
9,650;0,5570;1,2546
9,650;0,6366;0,9722
9,650;0,7162;1,2318
9,650;0,4775;1,2606
9,650;0,5570;1,1111
9,650;0,5570;1,0748
9,650;0,5570;1,0895
9,650;0,7958;1,0209
9,650;0,3979;1,1550
9,650;0,7162;1,2343
9,650;0,6366;0,9310
9,650;0,3979;0,8054
9,650;0,4775;0,8801
9,650;0,3979;0,7187
9,650;0,5570;0,8959
9,650;0,3979;0,8054
10,150;1,0345;1,0204
10,150;0,5570;0,8670
10,150;0,8754;1,1112
10,150;0,8754;1,0905
10,150;0,3979;1,0192
10,150;1,0345;0,9165
10,150;1,3528;0,9444
10,150;0,4775;1,2645
10,150;1,3528;0,9730
10,150;1,1141;1,0186
10,150;0,6366;1,2454
10,150;1,5120;1,0202
10,150;1,1141;0,9813
10,150;0,8754;1,1023
10,150;1,5120;0,9971
10,150;1,4324;0,9657
10,150;0,3979;1,3554
10,150;1,2732;1,0722
10,150;1,4324;1,0487
10,150;1,2732;1,0499
10,150;1,2732;1,0251
10,150;0,9549;1,0742
10,150;1,1937;0,9252
10,150;1,2732;1,1376
10,150;0,7162;1,2854
10,150;1,3528;1,0145
10,150;0,7958;1,1371
10,150;1,2732;1,1147
10,150;1,2732;1,0429
10,150;0,8754;1,2005
10,150;1,1937;1,1796
10,150;1,0345;1,1046
10,150;0,7162;1,1525
10,150;0,5570;1,0705
10,150;0,7162;1,1979
10,150;0,5570;1,1745
10,150;0,5570;1,2025
10,150;0,4775;1,3031
10,150;0,7162;1,1008
10,150;0,6366;1,2432
10,150;0,3979;1,1673
10,150;0,7162;1,2765
10,150;0,7162;1,0456
10,150;0,5570;0,7492
10,150;0,4775;1,1403
10,150;0,4775;0,6547
10,150;0,4775;0,8794
10,150;0,5570;0,8074
10,150;0,4775;1,0481
10,150;0,5570;0,8074
10,660;0,8754;0,8933
10,660;0,8754;0,8891
10,660;0,9549;0,9442
10,660;0,5570;1,1140
10,660;0,3183;1,1796
10,660;0,8754;0,7933
10,660;1,1937;0,8681
10,660;1,0345;0,9627
10,660;1,1937;0,9169
10,660;1,3528;0,9056
10,660;1,1937;0,8681
10,660;0,4775;1,1041
10,660;1,3528;0,9177
10,660;1,4324;0,9471
10,660;0,3183;1,1796
10,660;1,3528;1,0298
10,660;1,4324;0,9151
10,660;1,2732;1,0486
10,660;1,5120;0,9455
10,660;1,2732;1,0829
10,660;1,5120;0,9151
10,660;1,1141;1,0529
10,660;0,8754;1,0913
10,660;1,5120;1,0596
10,660;0,7958;1,1266
10,660;1,4324;1,1043
10,660;1,4324;0,9266
10,660;1,0345;1,1198
10,660;1,3528;1,0677
10,660;1,2732;1,1124
10,660;0,9549;1,1480
10,660;0,5570;1,2114
10,660;0,7958;1,1416
10,660;0,7958;1,2047
10,660;0,7958;1,1672
10,660;0,4775;1,3232
10,660;0,9549;1,0808
10,660;0,6366;1,2456
10,660;0,4775;1,1960
10,660;0,7958;1,2188
10,660;0,7162;1,1684
10,660;0,5570;1,0914
10,660;0,4775;1,2750
10,660;0,5570;0,9044
10,660;0,3979;1,0302
10,660;0,5570;0,8000
10,660;0,5570;1,1776
10,660;0,4775;0,6968
10,660;0,4775;0,8573
10,660;0,4775;0,8317
10,660;0,3183;0,6260
10,660;0,3979;0,8534
11,160;0,7162;0,8883
11,160;0,7162;0,8520
11,160;1,1141;0,9804
11,160;0,3183;0,8589
11,160;0,2387;1,3954
11,160;0,7958;0,8617
11,160;1,2732;0,8779
11,160;0,7162;1,0153
11,160;1,0345;0,8962
11,160;1,5120;0,9134
11,160;1,2732;0,8931
11,160;1,3528;0,9243
11,160;1,1937;0,9086
11,160;0,2387;1,3954
11,160;1,3528;0,9481
11,160;1,5915;0,9509
11,160;1,2732;0,8995
11,160;1,4324;0,8911
11,160;1,2732;1,0164
11,160;1,4324;0,8699
11,160;1,1141;0,9665
11,160;0,8754;1,0359
11,160;1,6711;0,9451
11,160;0,9549;1,0615
11,160;1,5120;1,0078
11,160;1,5120;0,8943
11,160;1,2732;1,0615
11,160;1,4324;1,0154
11,160;1,3528;1,0739
11,160;1,1141;1,1370
11,160;0,6366;1,0782
11,160;1,0345;0,9773
11,160;0,8754;1,1509
11,160;0,8754;1,1193
11,160;0,4775;1,2215
11,160;1,3528;1,0041
11,160;0,7162;1,1817
11,160;0,4775;1,1596
11,160;0,8754;1,1531
11,160;0,6366;1,2616
11,160;0,5570;1,2003
11,160;0,4775;1,2576
11,160;0,5570;0,8610
11,160;0,3979;1,0695
11,160;0,6366;0,9207
11,160;0,5570;1,1813
11,160;0,5570;0,8471
11,160;0,4775;0,8276
11,160;0,5570;0,8610
11,160;0,3979;0,8172
11,160;0,5570;0,6916
11,160;0,3979;1,0249
11,160;0,3183;0,8430
11,670;0,5570;0,8737
11,670;0,9549;0,8588
11,670;0,8754;0,8136
11,670;0,6366;0,8013
11,670;1,3528;0,8595
11,670;0,3979;1,0818
11,670;1,1937;0,8467
11,670;1,1141;0,9123
11,670;1,2732;0,8481
11,670;1,3528;0,8827
11,670;1,1937;0,8827
11,670;0,1592;1,3031
11,670;1,4324;0,9464
11,670;1,5120;0,8902
11,670;1,2732;0,8821
11,670;1,2732;0,8850
11,670;1,4324;1,0292
11,670;1,4324;0,8957
11,670;1,1937;1,0450
11,670;1,1141;0,9941
11,670;1,6711;0,8944
11,670;1,1937;1,0391
11,670;1,5915;0,9637
11,670;1,4324;0,8629
11,670;1,1937;1,0457
11,670;1,5120;0,9128
11,670;1,3528;1,0509
11,670;1,1937;1,0780
11,670;0,6366;1,0966
11,670;1,1141;1,0591
11,670;1,1141;1,0940
11,670;1,0345;1,1065
11,670;0,6366;1,1757
11,670;1,6711;0,9732
11,670;1,0345;1,0769
11,670;0,7958;0,9496
11,670;1,1141;1,1143
11,670;0,5570;1,2285
11,670;0,6366;1,0984
11,670;0,7162;1,1680
11,670;0,5570;0,9859
11,670;0,3979;1,1583
11,670;0,7162;1,0675
11,670;0,7958;1,1675
11,670;0,6366;1,0172
11,670;0,2387;1,1694
11,670;0,4775;0,7340
11,670;0,5570;1,0878
11,670;0,5570;0,8922
11,670;0,7162;0,7895
11,670;0,3979;1,2197
11,670;0,6366;0,7807
11,670;0,3979;0,8533
11,670;0,3979;0,6871
11,670;0,2387;0,7737
11,670;0,5570;0,8922
12,170;1,0345;0,9121
12,170;0,8754;0,8848
12,170;0,5570;0,8265
12,170;1,3528;0,8343
12,170;0,2387;0,9638
12,170;1,0345;0,8336
12,170;0,7958;1,0358
12,170;1,3528;0,8899
12,170;1,2732;0,8548
12,170;0,8754;0,8299
12,170;1,1937;0,8941
12,170;1,5915;0,9382
12,170;1,1937;0,9124
12,170;1,1937;0,8454
12,170;1,5120;1,0690
12,170;1,3528;0,8240
12,170;0,8754;1,0617
12,170;1,1141;1,0351
12,170;1,4324;0,8721
12,170;1,4324;1,0549
12,170;1,5120;0,9505
12,170;1,5120;0,8899
12,170;1,1937;1,0867
12,170;1,7507;0,9395
12,170;1,2732;1,0532
12,170;1,2732;1,0816
12,170;0,7162;1,1185
12,170;1,1937;1,0968
12,170;1,1141;1,0435
12,170;1,0345;1,0503
12,170;0,8754;1,1217
12,170;1,6711;0,9781
12,170;1,1141;1,0384
12,170;0,9549;0,9453
12,170;1,2732;1,0717
12,170;0,5570;1,1722
12,170;0,7958;1,0629
12,170;1,0345;1,0207
12,170;0,5570;1,0679
12,170;0,4775;0,9880
12,170;0,7958;1,0002
12,170;0,9549;1,0486
12,170;0,5570;1,0233
12,170;0,3979;0,9493
12,170;0,6366;0,7763
12,170;0,5570;1,1277
12,170;0,5570;0,9869
12,170;0,8754;0,9154
12,170;0,4775;0,9201
12,170;0,6366;0,9220
12,170;0,3979;0,9968
12,170;0,5570;0,7535
12,170;0,6366;0,7946
12,170;0,2387;0,9920
12,170;0,6366;0,9740
12,170;0,4775;0,9114
12,170;0,7958;0,9641
12,670;1,1141;0,8816
12,670;0,6366;0,9628
12,670;1,2732;0,7599
12,670;0,2387;1,3685
12,670;0,7958;0,8149
12,670;0,5570;1,0282
12,670;1,1937;0,7795
12,670;1,3528;0,7912
12,670;1,3528;0,9138
12,670;1,5120;0,8725
12,670;1,1937;0,8730
12,670;0,9549;0,8431
12,670;1,5120;1,0287
12,670;1,3528;0,8265
12,670;0,5570;1,2185
12,670;1,3528;0,9548
12,670;1,3528;0,8519
12,670;1,4324;1,0185
12,670;1,5120;0,8863
12,670;1,3528;0,8585
12,670;1,1937;1,1645
12,670;1,5915;0,8865
12,670;1,1937;1,0816
12,670;1,4324;1,0492
12,670;0,7958;1,0450
12,670;1,2732;0,9663
12,670;1,1141;0,9751
12,670;1,1937;0,9504
12,670;0,8754;1,0716
12,670;1,6711;0,8977
12,670;1,3528;1,0632
12,670;1,3528;0,9541
12,670;1,3528;1,0632
12,670;0,7162;1,1265
12,670;0,7958;0,9884
12,670;1,1141;0,9751
12,670;0,5570;1,1138
12,670;0,6366;1,0365
12,670;0,7162;1,1955
12,670;0,9549;1,0163
12,670;0,5570;1,2075
12,670;0,3979;1,2230
12,670;0,6366;1,0630
12,670;0,6366;1,0169
12,670;0,6366;1,1399
12,670;1,0345;1,0628
12,670;0,3979;1,1195
12,670;0,6366;1,0526
12,670;0,3979;1,0482
12,670;0,6366;1,0267
12,670;0,7162;1,0213
12,670;0,3183;0,7851
12,670;0,6366;1,1449
12,670;0,2387;0,9087
12,670;0,5570;1,0780
12,670;0,9549;1,0694
12,670;0,6366;1,0267
13,180;0,8754;0,8887
13,180;0,5570;1,0466
13,180;1,1141;0,8359
13,180;0,7958;0,9510
13,180;0,3183;1,2832
13,180;1,1141;0,8480
13,180;1,4324;0,8641
13,180;1,1141;0,9105
13,180;1,3528;0,8479
13,180;1,1937;0,9580
13,180;0,6366;1,0001
13,180;1,3528;1,0347
13,180;1,1937;0,7828
13,180;0,2387;1,5372
13,180;1,0345;0,8895
13,180;1,0345;0,8796
13,180;1,5915;0,8971
13,180;1,4324;0,9251
13,180;1,4324;0,8641
13,180;1,2732;1,0956
13,180;1,5915;0,9092
13,180;0,8754;1,1116
13,180;1,4324;1,0076
13,180;0,9549;1,0572
13,180;1,2732;0,9323
13,180;1,1937;0,9561
13,180;1,2732;0,9201
13,180;1,1141;1,0702
13,180;1,2732;0,9195
13,180;1,2732;1,0008
13,180;1,5120;0,9014
13,180;1,2732;1,0311
13,180;0,9549;1,0650
13,180;1,1141;0,9925
13,180;1,1937;0,9881
13,180;0,6366;1,0510
13,180;0,8754;1,0368
13,180;0,8754;1,1807
13,180;0,9549;0,9761
13,180;0,6366;1,1807
13,180;0,5570;1,1513
13,180;0,6366;1,1640
13,180;0,7162;1,0445
13,180;0,6366;1,1807
13,180;0,9549;1,1867
13,180;0,4775;1,0246
13,180;0,7162;0,9126
13,180;0,4775;1,1058
13,180;0,7958;1,0671
13,180;0,8754;0,9594
13,180;0,4775;0,8687
13,180;0,6366;1,2143
13,180;0,3979;0,7984
13,180;0,6366;1,1640
13,180;1,0345;1,0938
13,180;0,7162;0,9177
13,180;0,2387;0,6299
13,180;0,5570;0,8456
13,180;0,3979;0,6545
13,680;0,7958;0,9507
13,680;0,9549;0,8764
13,680;0,6366;0,9048
13,680;0,3183;1,2541
13,680;0,8754;0,8868
13,680;1,3528;0,8379
13,680;0,9549;0,9682
13,680;1,5915;0,9377
13,680;1,2732;0,9643
13,680;1,1937;1,0224
13,680;1,0345;0,8399
13,680;0,2387;1,5106
13,680;1,1141;1,0102
13,680;0,5570;0,9211
13,680;1,5915;0,9921
13,680;1,1141;0,8904
13,680;1,3528;0,9038
13,680;1,3528;1,0826
13,680;1,3528;0,9183
13,680;0,5570;1,2128
13,680;1,4324;0,9853
13,680;1,0345;1,0607
13,680;1,3528;0,9754
13,680;1,1141;1,0423
13,680;1,4324;0,9388
13,680;1,1937;1,0831
13,680;0,8754;1,0498
13,680;1,2732;1,0533
13,680;1,6711;1,0134
13,680;1,3528;1,0753
13,680;0,9549;1,0433
13,680;1,1141;1,0773
13,680;1,4324;1,0667
13,680;0,7958;1,0524
13,680;0,9549;1,1103
13,680;0,8754;1,1776
13,680;1,3528;1,0757
13,680;1,0345;1,0954
13,680;0,7162;1,0792
13,680;0,7162;1,1536
13,680;0,8754;1,0940
13,680;0,7162;1,1921
13,680;1,0345;1,1999
13,680;0,6366;1,0599
13,680;0,7958;0,9168
13,680;0,6366;1,0295
13,680;0,7958;1,1549
13,680;0,9549;0,9721
13,680;0,5570;1,1627
13,680;0,5570;1,1625
13,680;0,4775;1,2217
13,680;0,6366;1,1794
13,680;0,9549;1,1824
13,680;0,2387;1,1399
13,680;0,8754;0,8607
13,680;0,3979;0,9448
13,680;0,6366;0,7248
13,680;0,3979;0,9624
13,680;0,5570;0,6842
13,680;0,5570;0,6842
14,190;0,7958;0,9159
14,190;0,9549;0,7895
14,190;0,4775;0,8736
14,190;0,2387;1,4853
14,190;0,5570;0,8750
14,190;1,3528;0,7779
14,190;0,7162;0,9749
14,190;1,3528;0,8649
14,190;1,2732;0,9516
14,190;1,0345;0,9271
14,190;0,8754;0,7671
14,190;1,0345;0,8366
14,190;1,3528;0,9112
14,190;0,8754;0,8475
14,190;1,2732;0,7704
14,190;1,4324;0,9757
14,190;1,1937;0,9079
14,190;0,3979;1,1545
14,190;1,5915;0,9410
14,190;1,1937;1,1386
14,190;1,4324;0,8324
14,190;1,1141;1,0541
