agentId;time;posX;posZ;speed
6;2,0700;-0,1549;5,5920;1,1610
7;2,0700;5,3367;-0,0909;1,1518
8;2,0700;6,2728;2,1567;1,1623
9;2,0700;0,3264;6,4670;1,0477
10;2,0700;6,0051;0,6760;0,9574
12;2,0700;5,7672;1,3099;0,4722
1;2,1800;-0,1854;4,6668;0,9016
2;2,1800;3,9944;-0,0154;1,2782
3;2,1800;4,2400;1,3596;1,2503
4;2,1800;0,8795;4,9658;1,6864
5;2,1800;5,0652;1,8599;1,3617
6;2,1800;-0,1648;5,4680;1,1314
7;2,1800;5,2071;-0,0810;1,1818
8;2,1800;6,1461;2,1699;1,1582
9;2,1800;0,3324;6,3411;1,1456
10;2,1800;5,8897;0,6664;1,0526
12;2,1800;5,6911;1,3083;0,6920
13;2,1800;6,0888;1,7611;0,3204
1;2,2900;-0,1848;4,5659;0,9180
2;2,2900;3,8541;-0,0036;1,2797
3;2,2900;4,1019;1,3542;1,2566
4;2,2900;0,8611;4,7802;1,6952
5;2,2900;4,9142;1,8618;1,3727
6;2,2900;-0,1727;5,3468;1,1038
7;2,2900;5,0748;-0,0710;1,2060
8;2,2900;6,0250;2,2511;1,3254
9;2,2900;0,3366;6,2067;1,2221
10;2,2900;5,7659;0,6525;1,1327
12;2,2900;5,5875;1,3003;0,9442
13;2,2900;6,0474;1,6809;0,8197
1;2,4000;-0,1845;4,4630;0,9355
2;2,4000;3,7137;0,0080;1,2809
3;2,4000;3,9632;1,3488;1,2619
4;2,4000;0,8442;4,5938;1,7022
5;2,4000;4,7630;1,8626;1,3749
6;2,4000;-0,1790;5,2284;1,0780
7;2,4000;4,9404;-0,0610;1,2257
8;2,4000;5,8961;2,3388;1,4169
9;2,4000;0,3394;6,0657;1,2821
10;2,4000;5,6351;0,6351;1,1996
12;2,4000;5,4598;1,2892;1,1654
13;2,4000;5,9930;1,6003;0,8843
15;2,4000;5,6852;1,8541;0,0000
1;2,5000;-0,1843;4,3677;0,9523
2;2,5000;3,5860;0,0186;1,2817
3;2,5000;3,8366;1,3438;1,2663
4;2,5000;0,8299;4,4236;1,7075
5;2,5000;4,6253;1,8625;1,3771
6;2,5000;-0,1836;5,1230;1,0554
7;2,5000;4,8166;-0,0519;1,2413
8;2,5000;5,7783;2,4189;1,4244
9;2,5000;0,3409;5,9330;1,3271
10;2,5000;5,5111;0,6171;1,2521
12;2,5000;5,3248;1,2737;1,3587
13;2,5000;5,9617;1,5148;0,9104
15;2,5000;5,6415;1,8703;0,4667
1;2,6100;-0,1845;4,2612;0,9685
2;2,6100;3,4454;0,0301;1,2823
3;2,6100;3,6970;1,3382;1,2701
4;2,6100;0,8153;4,2359;1,7120
5;2,6100;4,4737;1,8616;1,3776
6;2,6100;-0,1878;5,0091;1,0355
7;2,6100;4,6789;-0,0420;1,2545
8;2,6100;5,6488;2,5076;1,4272
9;2,6100;0,3417;5,7831;1,3629
10;2,6100;5,3704;0,5957;1,2942
11;2,6100;0,3306;6,9492;0,6238
12;2,6100;5,1624;1,2543;1,4871
13;2,6100;5,9389;1,4067;1,0047
15;2,6100;5,5427;1,8990;0,9344
16;2,6100;1,1030;6,6710;0,1211
1;2,7200;-0,1848;4,1530;0,9838
2;2,7200;3,3047;0,0416;1,2828
3;2,7200;3,5571;1,3326;1,2736
4;2,7200;0,8017;4,0476;1,7160
5;2,7200;4,3224;1,8601;1,3755
6;2,7200;-0,1912;4,8972;1,0180
7;2,7200;4,5400;-0,0322;1,2665
8;2,7200;5,5162;2,5825;1,3851
9;2,7200;0,3418;5,6300;1,3921
10;2,7200;5,2260;0,5736;1,3283
11;2,7200;0,3167;6,8366;1,0318
12;2,7200;4,9938;1,2385;1,5392
13;2,7200;5,8996;1,3075;0,9702
15;2,7200;5,4220;1,9195;1,1133
16;2,7200;1,1028;6,6282;0,3884
17;2,7200;5,8574;1,7956;0,0261
1;2,8300;-0,1854;4,0433;0,9968
2;2,8300;3,1640;0,0530;1,2832
3;2,8300;3,4167;1,3268;1,2769
4;2,8300;0,7889;3,8589;1,7196
5;2,8300;4,1714;1,8580;1,3729
6;2,8300;-0,1943;4,7867;1,0046
7;2,8300;4,3998;-0,0228;1,2773
8;2,8300;5,3791;2,6332;1,3284
9;2,8300;0,3416;5,4745;1,4134
10;2,8300;5,0786;0,5517;1,3541
11;2,8300;0,3017;6,7225;1,0456
12;2,8300;4,8231;1,2271;1,5553
13;2,8300;5,8401;1,2007;1,1111
15;2,8300;5,2594;1,9380;1,4875
16;2,8300;1,1027;6,5593;0,6268
17;2,8300;5,8572;1,8076;0,1088
1;2,9400;-0,1861;3,9326;1,0070
2;2,9400;3,0233;0,0643;1,2835
3;2,9400;3,2761;1,3209;1,2798
4;2,9400;0,7768;3,6697;1,7229
5;2,9400;4,0207;1,8556;1,3708
6;2,9400;-0,1972;4,6772;0,9960
7;2,9400;4,2584;-0,0136;1,2875
8;2,9400;5,2383;2,6521;1,2912
9;2,9400;0,3413;5,3175;1,4278
10;2,9400;4,9290;0,5311;1,3734
11;2,9400;0,2862;6,6074;1,0557
12;2,9400;4,6521;1,2193;1,5559
13;2,9400;5,7601;1,0984;1,1806
15;2,9400;5,0803;1,9494;1,6323
16;2,9400;1,1026;6,4694;0,8168
17;2,9400;5,8324;1,8253;0,2763
1;3,0500;-0,1869;3,8210;1,0144
2;3,0500;2,8825;0,0755;1,2837
3;3,0500;3,1351;1,3150;1,2826
4;3,0500;0,7651;3,4803;1,7258
5;3,0500;3,8700;1,8531;1,3697
6;3,0500;-0,2004;4,5681;0,9923
7;3,0500;4,1160;-0,0049;1,2975
8;3,0500;5,0950;2,6400;1,3078
9;3,0500;0,3412;5,1594;1,4365
10;3,0500;4,7775;0,5125;1,3877
11;3,0500;0,2704;6,4916;1,0632
12;3,0500;4,4817;1,2138;1,5501
13;3,0500;5,6624;1,0108;1,1936
15;3,0500;4,9002;1,9520;1,6370
16;3,0500;1,1023;6,3628;0,9693
17;3,0500;5,7772;1,8412;0,5225
19;3,0500;6,3358;0,4375;0,0787
1;3,1600;-0,1877;3,7089;1,0194
2;3,1600;2,7418;0,0867;1,2839
3;3,1600;2,9939;1,3088;1,2852
4;3,1600;0,7537;3,2905;1,7283
5;3,1600;3,7194;1,8505;1,3698
6;3,1600;-0,2042;4,4589;0,9937
7;3,1600;3,9724;0,0033;1,3077
8;3,1600;4,9501;2,6059;1,3531
9;3,1600;0,3417;5,0011;1,4399
10;3,1600;4,6246;0,4962;1,3979
11;3,1600;0,2548;6,3750;1,0687
12;3,1600;4,3122;1,2095;1,5419
13;3,1600;5,5495;0,9393;1,2146
15;3,1600;4,7222;1,9464;1,6190
16;3,1600;1,1013;6,2428;1,0911
17;3,1600;5,6946;1,8532;0,7594
19;3,1600;6,3081;0,4376;0,2522
1;3,2700;-0,1883;3,5964;1,0225
2;3,2700;2,6010;0,0979;1,2840
3;3,2700;2,8524;1,3026;1,2876
4;3,2700;0,7425;3,1005;1,7304
5;3,2700;3,5686;1,8481;1,3712
6;3,2700;-0,2091;4,3490;0,9997
7;3,2700;3,8276;0,0108;1,3184
8;3,2700;4,8048;2,5618;1,3807
9;3,2700;0,3433;4,8428;1,4388
10;3,2700;4,4707;0,4826;1,4045
11;3,2700;0,2397;6,2580;1,0724
12;3,2700;4,1435;1,2056;1,5334
13;3,2700;5,4246;0,8819;1,2495
15;3,2700;4,5461;1,9328;1,6056
16;3,2700;1,0997;6,1122;1,1870
17;3,2700;5,5890;1,8611;0,9625
19;3,2700;6,2598;0,4380;0,4386
1;3,3800;-0,1887;3,4837;1,0244
2;3,3800;2,4601;0,1090;1,2841
3;3,3800;2,7106;1,2963;1,2900
4;3,3800;0,7313;2,9103;1,7319
5;3,3800;3,4175;1,8459;1,3736
6;3,3800;-0,2156;4,2382;1,0095
7;3,3800;3,6815;0,0177;1,3296
8;3,3800;4,6600;2,5174;1,3768
9;3,3800;0,3463;4,6851;1,4342
10;3,3800;4,3162;0,4717;1,4080
11;3,3800;0,2253;6,1407;1,0750
12;3,3800;3,9757;1,2013;1,5258
13;3,3800;5,2901;0,8361;1,2919
15;3,3800;4,3711;1,9120;1,6026
16;3,3800;1,0973;5,9733;1,2628
17;3,3800;5,4646;1,8654;1,1319
19;3,3800;6,1948;0,4373;0,5910
20;3,3800;6,2785;1,2086;0,1614
1;3,4800;-0,1889;3,3812;1,0255
2;3,4800;2,3321;0,1190;1,2842
3;3,4800;2,5815;1,2904;1,2921
4;3,4800;0,7210;2,7373;1,7330
5;3,4800;3,2798;1,8441;1,3770
6;3,4800;-0,2232;4,1364;1,0208
7;3,4800;3,5475;0,0232;1,3408
8;3,4800;4,5294;2,4812;1,3552
9;3,4800;0,3507;4,5423;1,4281
10;3,4800;4,1755;0,4640;1,4089
11;3,4800;0,2128;6,0337;1,0766
12;3,4800;3,8238;1,1966;1,5206
13;3,4800;5,1611;0,8026;1,3321
14;3,4800;0,7120;6,9095;0,6835
15;3,4800;4,2123;1,8877;1,6059
16;3,4800;1,0943;5,8413;1,3203
17;3,4800;5,3380;1,8668;1,2652
19;3,4800;6,1236;0,4343;0,7130
20;3,4800;6,2334;1,2122;0,4522
1;3,5900;-0,1887;3,2683;1,0264
2;3,5900;2,1913;0,1299;1,2843
3;3,5900;2,4393;1,2838;1,2942
4;3,5900;0,7096;2,5469;1,7336
5;3,5900;3,1279;1,8425;1,3813
6;3,5900;-0,2339;4,0233;1,0323
7;3,5900;3,3989;0,0286;1,3522
8;3,5900;4,3869;2,4475;1,3308
9;3,5900;0,3576;4,3860;1,4221
10;3,5900;4,0208;0,4580;1,4078
11;3,5900;0,1999;5,9159;1,0777
12;3,5900;3,6569;1,1899;1,5183
13;3,5900;5,0138;0,7731;1,3660
14;3,5900;0,6988;6,7900;1,0930
15;3,5900;4,0381;1,8572;1,6075
16;3,5900;1,0902;5,6911;1,3662
17;3,5900;5,1871;1,8657;1,3721
19;3,5900;6,0342;0,4291;0,8138
20;3,5900;6,1552;1,2178;0,7123
1;3,7000;-0,1882;3,1552;1,0273
2;3,7000;2,0504;0,1408;1,2844
3;3,7000;2,2969;1,2771;1,2964
4;3,7000;0,6981;2,3566;1,7338
5;3,7000;2,9753;1,8414;1,3866
6;3,7000;-0,2470;3,9094;1,0422
7;3,7000;3,2489;0,0333;1,3641
8;3,7000;4,2452;2,4199;1,3127
9;3,7000;0,3666;4,2304;1,4178
10;3,7000;3,8662;0,4541;1,4051
11;3,7000;0,1879;5,7979;1,0785
12;3,7000;3,4899;1,1812;1,5200
13;3,7000;4,8620;0,7500;1,3959
14;3,7000;0,6843;6,6676;1,1201
15;3,7000;3,8651;1,8252;1,5999
16;3,7000;1,0851;5,5367;1,4045
17;3,7000;5,0264;1,8622;1,4616
19;3,7000;5,9354;0,4227;0,9002
20;3,7000;6,0349;1,2121;1,0949
1;3,8100;-0,1873;3,0421;1,0284
2;3,8100;1,9095;0,1516;1,2845
3;3,8100;2,1542;1,2703;1,2986
4;3,8100;0,6864;2,1662;1,7337
5;3,8100;2,8222;1,8406;1,3924
6;3,8100;-0,2622;3,7951;1,0481
7;3,8100;3,0976;0,0371;1,3755
8;3,8100;4,1034;2,3971;1,3057
9;3,8100;0,3777;4,0749;1,4169
10;3,8100;3,7121;0,4523;1,4012
11;3,8100;0,1767;5,6797;1,0793
12;3,8100;3,3224;1,1700;1,5263
13;3,8100;4,7067;0,7320;1,4207
14;3,8100;0,6688;6,5428;1,1430
15;3,8100;3,6941;1,7944;1,5799
16;3,8100;1,0791;5,3790;1,4350
17;3,8100;4,8580;1,8567;1,5320
18;3,8100;1,3686;6,9107;0,6181
19;3,8100;5,8290;0,4153;0,9694
20;3,8100;5,8831;1,2004;1,3841
22;3,8100;6,4904;1,5230;0,2442
23;3,8100;1,8230;6,2080;0,8691
1;3,9200;-0,1861;2,9289;1,0295
2;3,9200;1,7686;0,1623;1,2847
3;3,9200;2,0113;1,2634;1,3007
4;3,9200;0,6746;1,9759;1,7334
5;3,9200;2,6684;1,8404;1,3982
6;3,9200;-0,2792;3,6810;1,0490
7;3,9200;2,9452;0,0403;1,3859
8;3,9200;3,9607;2,3779;1,3087
9;3,9200;0,3903;3,9192;1,4201
10;3,9200;3,5585;0,4520;1,3967
11;3,9200;0,1663;5,5613;1,0801
12;3,9200;3,1539;1,1562;1,5369
13;3,9200;4,5488;0,7181;1,4410
14;3,9200;0,6526;6,4161;1,1616
15;3,9200;3,5259;1,7664;1,5497
16;3,9200;1,0720;5,2185;1,4605
17;3,9200;4,6836;1,8493;1,5867
18;3,9200;1,3438;6,8132;0,9147
19;3,9200;5,7167;0,4069;1,0239
20;3,9200;5,7151;1,1899;1,5302
22;3,9200;6,4234;1,5365;0,6212
23;3,9200;1,6436;6,1846;1,6441
24;3,9200;5,9772;1,8891;0,1011
1;4,0300;-0,1844;2,8155;1,0304
2;4,0300;1,6277;0,1729;1,2849
3;4,0300;1,8681;1,2564;1,3028
4;4,0300;0,6626;1,7857;1,7329
5;4,0300;2,5140;1,8406;1,4036
6;4,0300;-0,2973;3,5675;1,0450
7;4,0300;2,7918;0,0429;1,3950
8;4,0300;3,8166;2,3613;1,3192
9;4,0300;0,4037;3,7628;1,4266
10;4,0300;3,4054;0,4531;1,3919
11;4,0300;0,1567;5,4428;1,0811
12;4,0300;2,9841;1,1399;1,5504
13;4,0300;4,3889;0,7076;1,4574
14;4,0300;0,6357;6,2878;1,1761
15;4,0300;3,3611;1,7423;1,5146
16;4,0300;1,0641;5,0558;1,4811
17;4,0300;4,5047;1,8402;1,6284
18;4,0300;1,3185;6,7193;0,8839
19;4,0300;5,5999;0,3977;1,0656
20;4,0300;5,5363;1,1792;1,6287
22;4,0300;6,3430;1,5353;0,7307
23;4,0300;1,4691;6,1269;1,6711
24;4,0300;5,9364;1,9048;0,3969
1;4,1400;-0,1823;2,7022;1,0308
2;4,1400;1,4867;0,1834;1,2852
3;4,1400;1,7248;1,2493;1,3046
4;4,1400;0,6503;1,5955;1,7322
5;4,1400;2,3591;1,8412;1,4079
6;4,1400;-0,3157;3,4549;1,0375
7;4,1400;2,6375;0,0450;1,4023
8;4,1400;3,6704;2,3470;1,3347
9;4,1400;0,4173;3,6055;1,4355
10;4,1400;3,2528;0,4552;1,3872
11;4,1400;0,1479;5,3241;1,0825
12;4,1400;2,8130;1,1217;1,5644
13;4,1400;4,2273;0,6999;1,4705
14;4,1400;0,6170;6,1587;1,1862
15;4,1400;3,1995;1,7220;1,4801
16;4,1400;1,0553;4,8913;1,4972
17;4,1400;4,3225;1,8296;1,6587
18;4,1400;1,2929;6,6355;0,7967
19;4,1400;5,4796;0,3878;1,0967
20;4,1400;5,3502;1,1706;1,6935
22;4,1400;6,2543;1,5169;0,8243
23;4,1400;1,3249;6,0336;1,5612
24;4,1400;5,8576;1,9352;0,7680
1;4,2500;-0,1798;2,5889;1,0303
2;4,2500;1,3457;0,1938;1,2855
3;4,2500;1,5815;1,2421;1,3049
4;4,2500;0,6377;1,4055;1,7311
5;4,2500;2,2039;1,8421;1,4108
6;4,2500;-0,3338;3,3433;1,0279
7;4,2500;2,4827;0,0466;1,4078
8;4,2500;3,5221;2,3347;1,3535
9;4,2500;0,4306;3,4471;1,4454
10;4,2500;3,1007;0,4579;1,3827
11;4,2500;0,1396;5,2051;1,0844
12;4,2500;2,6406;1,1023;1,5768
13;4,2500;4,0645;0,6943;1,4809
14;4,2500;0,5937;6,0297;1,1921
15;4,2500;3,0409;1,7052;1,4503
16;4,2500;1,0458;4,7255;1,5096
17;4,2500;4,1382;1,8172;1,6791
18;4,2500;1,2695;6,5610;0,7095
19;4,2500;5,3569;0,3779;1,1194
20;4,2500;5,1593;1,1651;1,7362
21;4,2500;-0,1023;6,8993;0,8958
22;4,2500;6,1538;1,4864;0,9544
23;4,2500;1,2112;5,9100;1,5271
24;4,2500;5,7524;1,9738;1,0187
1;4,3600;-0,1771;2,4757;1,0290
2;4,3600;1,2046;0,2041;1,2858
3;4,3600;1,4388;1,2347;1,2987
4;4,3600;0,6239;1,2157;1,7298
5;4,3600;2,0486;1,8433;1,4121
6;4,3600;-0,3512;3,2326;1,0179
7;4,3600;2,3274;0,0480;1,4115
8;4,3600;3,3712;2,3244;1,3744
9;4,3600;0,4429;3,2875;1,4553
10;4,3600;2,9491;0,4611;1,3786
11;4,3600;0,1319;5,0857;1,0871
12;4,3600;2,4673;1,0828;1,5860
13;4,3600;3,9007;0,6905;1,4891
14;4,3600;0,5615;5,9022;1,1948
15;4,3600;2,8845;1,6909;1,4275
16;4,3600;1,0357;4,5587;1,5190
17;4,3600;3,9527;1,8032;1,6916
18;4,3600;1,2495;6,4887;0,6826
19;4,3600;5,2323;0,3684;1,1362
20;4,3600;4,9651;1,1624;1,7660
21;4,3600;-0,1011;6,7361;1,4840
22;4,3600;6,0381;1,4509;1,0998
23;4,3600;1,1274;5,7661;1,5133
24;4,3600;5,6314;2,0135;1,1574
25;4,3600;6,4775;-0,2863;0,2019
1;4,4700;-0,1741;2,3628;1,0269
2;4,4700;1,0636;0,2141;1,2855
3;4,4700;1,2987;1,2276;1,2753
4;4,4700;0,6067;1,0259;1,7330
5;4,4700;1,8933;1,8446;1,4118
6;4,4700;-0,3674;3,1229;1,0087
7;4,4700;2,1720;0,0492;1,4134
8;4,4700;3,2178;2,3163;1,3963
9;4,4700;0,4541;3,1268;1,4644
10;4,4700;2,7979;0,4645;1,3752
11;4,4700;0,1247;4,9660;1,0908
12;4,4700;2,2933;1,0638;1,5912
13;4,4700;3,7363;0,6881;1,4953
14;4,4700;0,5182;5,7781;1,1956
15;4,4700;2,7297;1,6784;1,4121
16;4,4700;1,0250;4,3912;1,5261
17;4,4700;3,7666;1,7873;1,6976
18;4,4700;1,2321;6,4125;0,7101
19;4,4700;5,1062;0,3598;1,1488
20;4,4700;4,7684;1,1616;1,7875
21;4,4700;-0,0999;6,5662;1,5441
22;4,4700;5,9066;1,4149;1,2400
23;4,4700;1,0727;5,6101;1,5029
24;4,4700;5,5015;2,0499;1,2269
25;4,4700;6,4264;-0,2795;0,4685
1;4,5800;-0,1711;2,2502;1,0241
2;4,5800;0,9229;0,2230;1,2808
3;4,5800;1,1634;1,2224;1,2310
4;4,5800;0,5832;0,8349;1,7494
5;4,5800;1,7382;1,8461;1,4100
6;4,5800;-0,3822;3,0138;1,0010
7;4,5800;2,0165;0,0502;1,4137
8;4,5800;3,0620;2,3105;1,4180
9;4,5800;0,4639;2,9651;1,4722
10;4,5800;2,6469;0,4680;1,3729
11;4,5800;0,1177;4,8456;1,0958
12;4,5800;2,1190;1,0462;1,5927
13;4,5800;3,5713;0,6867;1,5000
14;4,5800;0,4662;5,6577;1,1914
15;4,5800;2,5757;1,6667;1,4034
16;4,5800;1,0138;4,2231;1,5315
17;4,5800;3,5806;1,7694;1,6990
18;4,5800;1,2164;6,3302;0,7621
19;4,5800;4,9789;0,3525;1,1592
20;4,5800;4,5701;1,1620;1,8026
21;4,5800;-0,0990;6,3932;1,5730
22;4,5800;5,7598;1,3807;1,3702
23;4,5800;1,0420;5,4465;1,5134
24;4,5800;5,3660;2,0810;1,2633
25;4,5800;6,3589;-0,2706;0,6189
27;4,5800;6,4821;2,0322;0,1527
1;4,6900;-0,1681;2,1379;1,0212
2;4,6900;0,7857;0,2256;1,2481
3;4,6900;1,0318;1,2208;1,1962
4;4,6900;0,5516;0,6464;1,7373
5;4,6900;1,5835;1,8476;1,4067
6;4,6900;-0,3954;2,9051;0,9951
7;4,6900;1,8611;0,0512;1,4127
8;4,6900;2,9038;2,3071;1,4383
9;4,6900;0,4723;2,8027;1,4782
10;4,6900;2,4961;0,4716;1,3718
11;4,6900;0,1111;4,7246;1,1019
12;4,6900;1,9448;1,0302;1,5904
13;4,6900;3,4059;0,6863;1,5035
14;4,6900;0,4121;5,5400;1,1780
15;4,6900;2,4221;1,6553;1,4002
16;4,6900;1,0021;4,0546;1,5355
17;4,6900;3,3949;1,7497;1,6978
18;4,6900;1,2015;6,2413;0,8191
19;4,6900;4,8505;0,3468;1,1683
20;4,6900;4,3708;1,1629;1,8126
21;4,6900;-0,0986;6,2186;1,5875
22;4,6900;5,5997;1,3491;1,4833
23;4,6900;1,0270;5,2787;1,5318
24;4,6900;5,2272;2,1063;1,2831
25;4,6900;6,2783;-0,2601;0,7392
27;4,6900;6,4336;2,0293;0,4417
1;4,8000;-0,1653;2,0259;1,0184
2;4,8000;0,6667;0,1952;1,1166
3;4,8000;0,9000;1,2219;1,1981
4;4,8000;0,5014;0,4895;1,4976
5;4,8000;1,4293;1,8494;1,4019
6;4,8000;-0,4071;2,7967;0,9912
7;4,8000;1,7059;0,0521;1,4104
8;4,8000;2,7437;2,3059;1,4558
9;4,8000;0,4795;2,6399;1,4822
10;4,8000;2,3452;0,4752;1,3722
11;4,8000;0,1046;4,6028;1,1089
12;4,8000;1,7711;1,0160;1,5845
13;4,8000;3,2403;0,6864;1,5059
14;4,8000;0,3615;5,4227;1,1615
15;4,8000;2,2684;1,6438;1,4012
16;4,8000;0,9900;3,8858;1,5385
17;4,8000;3,2096;1,7281;1,6956
18;4,8000;1,1873;6,1464;0,8724
19;4,8000;4,7211;0,3427;1,1772
20;4,8000;4,1707;1,1640;1,8185
21;4,8000;-0,0991;6,0436;1,5910
22;4,8000;5,4287;1,3207;1,5762
23;4,8000;1,0203;5,1093;1,5410
24;4,8000;5,0863;2,1262;1,2937
25;4,8000;6,1873;-0,2487;0,8339
27;4,8000;6,3591;2,0246;0,6786
29;4,8000;5,7254;0,3624;0,0759
1;4,9000;-0,1632;1,9243;1,0162
2;4,9000;0,6047;0,0856;1,2595
3;4,9000;0,7779;1,2231;1,2217
4;4,9000;0,4205;0,4173;1,0849
5;4,9000;1,2897;1,8513;1,3957
6;4,9000;-0,4164;2,6982;0,9891
7;4,9000;1,5653;0,0528;1,4066
8;4,9000;2,5968;2,3064;1,4689
9;4,9000;0,4851;2,4916;1,4836
10;4,9000;2,2078;0,4786;1,3742
11;4,9000;0,0989;4,4913;1,1158
12;4,9000;1,6139;1,0046;1,5756
13;4,9000;3,0895;0,6869;1,5074
14;4,9000;0,3216;5,3145;1,1533
15;4,9000;2,1283;1,6331;1,4051
16;4,9000;0,9787;3,7322;1,5405
17;4,9000;3,0415;1,7073;1,6938
18;4,9000;1,1747;6,0556;0,9168
19;4,9000;4,6022;0,3402;1,1893
20;4,9000;3,9886;1,1648;1,8210
21;4,9000;-0,1009;5,8853;1,5828
22;4,9000;5,2652;1,2980;1,6502
23;4,9000;1,0174;4,9555;1,5390
24;4,9000;4,9570;2,1399;1,2997
